TACC:  Starting up job 10024557 
42 Pubmed_feat_L2.txt 0.00212309 0.00210605 1.7031e-05
43 Pubmed_feat_L2.txt 0.0010371 0.00101996 1.7145e-05
44 Pubmed_feat_L2.txt 0.00215884 0.00214181 1.7031e-05
45 Pubmed_feat_L2.txt 0.00124599 0.00122869 1.7297e-05
46 Pubmed_feat_L2.txt 0.00214838 0.00213108 1.7302e-05
47 Pubmed_feat_L2.txt 0.00099532 0.000978287 1.7033e-05
48 Pubmed_feat_L2.txt 0.00203785 0.00201853 1.9324e-05
49 Pubmed_feat_L2.txt 0.0011417 0.00112461 1.7091e-05
50 Pubmed_feat_L2.txt 0.00219924 0.0021821 1.7137e-05
51 Pubmed_feat_L2.txt 0.00094948 0.000932189 1.7291e-05
52 Pubmed_feat_L2.txt 0.0020676 0.00205032 1.7276e-05
53 Pubmed_feat_L2.txt 0.00130177 0.00128467 1.7093e-05
54 Pubmed_feat_L2.txt 0.00216063 0.00214325 1.7378e-05
55 Pubmed_feat_L2.txt 0.000944612 0.000914265 3.0347e-05
56 Pubmed_feat_L2.txt 0.00212854 0.00211169 1.6857e-05
57 Pubmed_feat_L2.txt 0.00131302 0.00129604 1.6985e-05
58 Pubmed_feat_L2.txt 0.00206505 0.00204788 1.7169e-05
59 Pubmed_feat_L2.txt 0.000970803 0.000953764 1.7039e-05
60 Pubmed_feat_L2.txt 0.00214824 0.00213083 1.7408e-05
61 Pubmed_feat_L2.txt 0.0011475 0.00112855 1.8951e-05
62 Pubmed_feat_L2.txt 0.00219228 0.00217514 1.7145e-05
63 Pubmed_feat_L2.txt 0.000875136 0.000858234 1.6902e-05
64 Pubmed_feat_L2.txt 0.00156361 0.00154662 1.6994e-05
65 Pubmed_feat_L2.txt 0.00113685 0.00112032 1.6524e-05
66 Pubmed_feat_L2.txt 0.00204085 0.00202395 1.6904e-05
67 Pubmed_feat_L2.txt 0.00100425 0.000987128 1.7124e-05
68 Pubmed_feat_L2.txt 0.00193843 0.00191926 1.9163e-05
69 Pubmed_feat_L2.txt 0.00120486 0.00118764 1.7218e-05
70 Pubmed_feat_L2.txt 0.0021584 0.00214144 1.6959e-05
71 Pubmed_feat_L2.txt 0.000983213 0.000965624 1.7589e-05
72 Pubmed_feat_L2.txt 0.00206334 0.00204614 1.7201e-05
73 Pubmed_feat_L2.txt 0.00126812 0.00125056 1.7564e-05
74 Pubmed_feat_L2.txt 0.00211711 0.00210011 1.7003e-05
75 Pubmed_feat_L2.txt 0.00102264 0.00100519 1.745e-05
76 Pubmed_feat_L2.txt 0.00211643 0.00209861 1.7821e-05
77 Pubmed_feat_L2.txt 0.0012478 0.00122853 1.9265e-05
78 Pubmed_feat_L2.txt 0.00212966 0.00211264 1.7019e-05
79 Pubmed_feat_L2.txt 0.000998785 0.000979981 1.8804e-05
80 Pubmed_feat_L2.txt 0.00208518 0.00206783 1.7345e-05
81 Pubmed_feat_L2.txt 0.00117075 0.00115363 1.712e-05
82 Pubmed_feat_L2.txt 0.00208338 0.00206636 1.7013e-05
83 Pubmed_feat_L2.txt 0.000993589 0.000976253 1.7336e-05
84 Pubmed_feat_L2.txt 0.00213527 0.00211838 1.6887e-05
85 Pubmed_feat_L2.txt 0.00127937 0.0012623 1.7065e-05
86 Pubmed_feat_L2.txt 0.00221053 0.00219255 1.7983e-05
87 Pubmed_feat_L2.txt 0.000961689 0.000944249 1.744e-05
88 Pubmed_feat_L2.txt 0.00225573 0.00223831 1.7416e-05
89 Pubmed_feat_L2.txt 0.00136597 0.00134891 1.7059e-05
90 Pubmed_feat_L2.txt 0.00224408 0.00222695 1.7125e-05
91 Pubmed_feat_L2.txt 0.00128331 0.00126688 1.6425e-05
92 Pubmed_feat_L2.txt 0.00220944 0.00219223 1.7211e-05
93 Pubmed_feat_L2.txt 0.00132727 0.00131037 1.6899e-05
94 Pubmed_feat_L2.txt 0.00228237 0.00226561 1.6757e-05
95 Pubmed_feat_L2.txt 0.00128324 0.00126343 1.9815e-05
0 Pubmed_A.txt 0.00084514 0.000840896 4.244e-06
1 Pubmed_A.txt 0.000842478 0.000838565 3.913e-06
2 Pubmed_A.txt 0.000852698 0.000848402 4.296e-06
3 Pubmed_A.txt 0.000845839 0.00084176 4.079e-06
4 Pubmed_A.txt 0.000859806 0.000853458 6.348e-06
5 Pubmed_A.txt 0.000853084 0.000848491 4.593e-06
6 Pubmed_A.txt 0.000852998 0.00084648 6.518e-06
7 Pubmed_A.txt 0.000844161 0.000839996 4.165e-06
8 Pubmed_A.txt 0.000852663 0.000845959 6.704e-06
9 Pubmed_A.txt 0.000845926 0.000842013 3.913e-06
10 Pubmed_A.txt 0.00085744 0.000852867 4.573e-06
11 Pubmed_A.txt 0.000848692 0.000845172 3.52e-06
12 Pubmed_A.txt 0.000851689 0.000846631 5.058e-06
13 Pubmed_A.txt 0.000846972 0.000842751 4.221e-06
14 Pubmed_A.txt 0.000854356 0.000849732 4.624e-06
15 Pubmed_A.txt 0.000847255 0.000843348 3.907e-06
16 Pubmed_A.txt 0.000928809 0.000925198 3.611e-06
17 Pubmed_A.txt 0.000924993 0.000920909 4.084e-06
18 Pubmed_A.txt 0.000940021 0.00093426 5.761e-06
19 Pubmed_A.txt 0.000931864 0.000925724 6.14e-06
20 Pubmed_A.txt 0.000922087 0.000915143 6.944e-06
21 Pubmed_A.txt 0.000916313 0.000911031 5.282e-06
22 Pubmed_A.txt 0.000924836 0.000919903 4.933e-06
23 Pubmed_A.txt 0.000916927 0.000911918 5.009e-06
24 Pubmed_A.txt 0.000875776 0.000868958 6.818e-06
25 Pubmed_A.txt 0.000868612 0.000863901 4.711e-06
26 Pubmed_A.txt 0.000878869 0.000873331 5.538e-06
27 Pubmed_A.txt 0.000870065 0.000865136 4.929e-06
28 Pubmed_A.txt 0.000876211 0.000870846 5.365e-06
29 Pubmed_A.txt 0.000870955 0.000866247 4.708e-06
30 Pubmed_A.txt 0.000877587 0.000871728 5.859e-06
31 Pubmed_A.txt 0.000872425 0.000864212 8.213e-06
32 Pubmed_A.txt 0.00075367 0.000746806 6.864e-06
33 Pubmed_A.txt 0.000739029 0.000733313 5.716e-06
34 Pubmed_A.txt 0.000751382 0.000745206 6.176e-06
35 Pubmed_A.txt 0.00073984 0.000735416 4.424e-06
36 Pubmed_A.txt 0.000750411 0.000744067 6.344e-06
37 Pubmed_A.txt 0.000746686 0.000740626 6.06e-06
38 Pubmed_A.txt 0.000752576 0.000745161 7.415e-06
39 Pubmed_A.txt 0.000746549 0.00073961 6.939e-06
40 Pubmed_A.txt 0.000752286 0.000744894 7.392e-06
41 Pubmed_A.txt 0.000749714 0.00074022 9.494e-06
42 Pubmed_A.txt 0.000753981 0.000745255 8.726e-06
43 Pubmed_A.txt 0.000750443 0.000740757 9.686e-06
44 Pubmed_A.txt 0.000750654 0.000739793 1.0861e-05
45 Pubmed_A.txt 0.000746028 0.000736341 9.687e-06
46 Pubmed_A.txt 0.000758241 0.000744806 1.3435e-05
47 Pubmed_A.txt 0.000751914 0.000740692 1.1222e-05
48 Pubmed_A.txt 0.000809966 0.000800825 9.141e-06
49 Pubmed_A.txt 0.000807888 0.000798473 9.415e-06
50 Pubmed_A.txt 0.000823318 0.000808719 1.4599e-05
51 Pubmed_A.txt 0.000815003 0.000802045 1.2958e-05
52 Pubmed_A.txt 0.000836285 0.000821215 1.507e-05
53 Pubmed_A.txt 0.000831267 0.000816536 1.4731e-05
54 Pubmed_A.txt 0.000837436 0.000817048 2.0388e-05
55 Pubmed_A.txt 0.000820099 0.000809537 1.0562e-05
56 Pubmed_A.txt 0.000821992 0.000814397 7.595e-06
57 Pubmed_A.txt 0.000818472 0.000810971 7.501e-06
58 Pubmed_A.txt 0.000839029 0.000821438 1.7591e-05
59 Pubmed_A.txt 0.000826424 0.000813153 1.3271e-05
60 Pubmed_A.txt 0.000841975 0.000822889 1.9086e-05
61 Pubmed_A.txt 0.000829584 0.000818602 1.0982e-05
62 Pubmed_A.txt 0.00084102 0.000823761 1.7259e-05
63 Pubmed_A.txt 0.000824713 0.000815626 9.087e-06
64 Pubmed_A.txt 0.000923243 0.000906188 1.7055e-05
65 Pubmed_A.txt 0.000916314 0.000901888 1.4426e-05
66 Pubmed_A.txt 0.000929793 0.000913665 1.6128e-05
67 Pubmed_A.txt 0.000919165 0.000905855 1.331e-05
68 Pubmed_A.txt 0.000918377 0.000906311 1.2066e-05
69 Pubmed_A.txt 0.000911308 0.000902583 8.725e-06
70 Pubmed_A.txt 0.000917961 0.000908518 9.443e-06
71 Pubmed_A.txt 0.00090777 0.000901289 6.481e-06
72 Pubmed_A.txt 0.000867721 0.000857645 1.0076e-05
73 Pubmed_A.txt 0.000863131 0.000853928 9.203e-06
74 Pubmed_A.txt 0.000868436 0.000859314 9.122e-06
75 Pubmed_A.txt 0.000860176 0.000852317 7.859e-06
76 Pubmed_A.txt 0.000862825 0.000852724 1.0101e-05
77 Pubmed_A.txt 0.000857127 0.000849165 7.962e-06
78 Pubmed_A.txt 0.000866733 0.000858179 8.554e-06
79 Pubmed_A.txt 0.000859911 0.000850093 9.818e-06
80 Pubmed_A.txt 0.000733326 0.000714734 1.8592e-05
81 Pubmed_A.txt 0.000731518 0.000711099 2.0419e-05
82 Pubmed_A.txt 0.000736471 0.000723673 1.2798e-05
83 Pubmed_A.txt 0.000732438 0.00071743 1.5008e-05
84 Pubmed_A.txt 0.00073441 0.000718984 1.5426e-05
85 Pubmed_A.txt 0.000731225 0.000714289 1.6936e-05
86 Pubmed_A.txt 0.000726584 0.00070978 1.6804e-05
87 Pubmed_A.txt 0.000719203 0.000707349 1.1854e-05
88 Pubmed_A.txt 0.000721776 0.00071181 9.966e-06
89 Pubmed_A.txt 0.000718774 0.000707861 1.0913e-05
90 Pubmed_A.txt 0.00071654 0.000707927 8.613e-06
91 Pubmed_A.txt 0.000711923 0.000700821 1.1102e-05
92 Pubmed_A.txt 0.000734279 0.000712427 2.1852e-05
93 Pubmed_A.txt 0.000735407 0.000708515 2.6892e-05
94 Pubmed_A.txt 0.000730583 0.000711056 1.9527e-05
95 Pubmed_A.txt 0.000721125 0.000706735 1.439e-05
TACC:  Shutdown complete. Exiting. 
