TACC:  Starting up job 10024557 
38 Pubmed_feat_L1.txt 0.00161356 0.00135781 0.00025575
39 Pubmed_feat_L1.txt 0.00155255 0.0012779 0.000274649
40 Pubmed_feat_L1.txt 0.00161841 0.00133527 0.000283141
41 Pubmed_feat_L1.txt 0.00149839 0.00124449 0.000253905
42 Pubmed_feat_L1.txt 0.00161603 0.00135694 0.000259091
43 Pubmed_feat_L1.txt 0.00150833 0.00126001 0.000248316
44 Pubmed_feat_L1.txt 0.00151495 0.00126218 0.000252771
45 Pubmed_feat_L1.txt 0.001589 0.00133166 0.000257345
46 Pubmed_feat_L1.txt 0.00167407 0.00141609 0.000257981
47 Pubmed_feat_L1.txt 0.00158047 0.00132347 0.000256994
48 Pubmed_feat_L1.txt 0.00144441 0.00119915 0.000245258
49 Pubmed_feat_L1.txt 0.00146244 0.00123633 0.00022611
50 Pubmed_feat_L1.txt 0.00150978 0.00125844 0.000251331
51 Pubmed_feat_L1.txt 0.0016257 0.00136756 0.000258144
52 Pubmed_feat_L1.txt 0.00155486 0.0013212 0.000233665
53 Pubmed_feat_L1.txt 0.0015671 0.00133403 0.000233078
54 Pubmed_feat_L1.txt 0.00157211 0.00134673 0.000225378
55 Pubmed_feat_L1.txt 0.0016063 0.00136503 0.000241275
56 Pubmed_feat_L1.txt 0.00161135 0.00131881 0.000292532
57 Pubmed_feat_L1.txt 0.0016608 0.00138653 0.000274275
58 Pubmed_feat_L1.txt 0.00166704 0.00140611 0.000260929
59 Pubmed_feat_L1.txt 0.00156426 0.00129054 0.000273721
60 Pubmed_feat_L1.txt 0.00171399 0.00143528 0.000278717
61 Pubmed_feat_L1.txt 0.00159479 0.00134376 0.000251027
62 Pubmed_feat_L1.txt 0.00164421 0.00137068 0.000273529
63 Pubmed_feat_L1.txt 0.0016684 0.00135207 0.000316335
64 Pubmed_feat_L1.txt 0.00159781 0.00133482 0.00026299
65 Pubmed_feat_L1.txt 0.00148342 0.00124703 0.00023639
66 Pubmed_feat_L1.txt 0.00151404 0.00127932 0.000234712
67 Pubmed_feat_L1.txt 0.00155539 0.00127774 0.000277652
68 Pubmed_feat_L1.txt 0.00165681 0.00136737 0.000289436
69 Pubmed_feat_L1.txt 0.00155721 0.00128027 0.000276941
70 Pubmed_feat_L1.txt 0.00167901 0.0014124 0.000266607
71 Pubmed_feat_L1.txt 0.00169613 0.00142984 0.000266282
72 Pubmed_feat_L1.txt 0.00168169 0.00141236 0.000269327
73 Pubmed_feat_L1.txt 0.00167693 0.00140994 0.000266983
74 Pubmed_feat_L1.txt 0.00161157 0.00134485 0.000266722
75 Pubmed_feat_L1.txt 0.00173212 0.00141494 0.000317181
76 Pubmed_feat_L1.txt 0.00169685 0.00140292 0.000293923
77 Pubmed_feat_L1.txt 0.00170004 0.00138042 0.000319618
78 Pubmed_feat_L1.txt 0.00169118 0.00135918 0.000332002
79 Pubmed_feat_L1.txt 0.00169983 0.00143994 0.000259886
80 Pubmed_feat_L1.txt 0.00151154 0.00126483 0.000246709
81 Pubmed_feat_L1.txt 0.00152748 0.0012799 0.000247582
82 Pubmed_feat_L1.txt 0.00157015 0.00130538 0.000264766
83 Pubmed_feat_L1.txt 0.00159798 0.00135017 0.000247813
84 Pubmed_feat_L1.txt 0.00158093 0.00132779 0.000253134
85 Pubmed_feat_L1.txt 0.00158786 0.00132959 0.000258271
86 Pubmed_feat_L1.txt 0.0016531 0.00133872 0.000314383
87 Pubmed_feat_L1.txt 0.00165385 0.00135494 0.00029891
88 Pubmed_feat_L1.txt 0.00163059 0.00132262 0.000307973
89 Pubmed_feat_L1.txt 0.0015646 0.00126282 0.00030178
90 Pubmed_feat_L1.txt 0.00162822 0.00135616 0.000272055
91 Pubmed_feat_L1.txt 0.00159211 0.00136465 0.000227455
92 Pubmed_feat_L1.txt 0.00166002 0.00136749 0.00029253
93 Pubmed_feat_L1.txt 0.00168855 0.00139145 0.000297096
94 Pubmed_feat_L1.txt 0.00166999 0.00139533 0.000274659
95 Pubmed_feat_L1.txt 0.00169422 0.00140519 0.000289032
0 Pubmed_A.txt 0.00315195 0.00313938 1.2566e-05
1 Pubmed_A.txt 0.00311998 0.00310926 1.0724e-05
2 Pubmed_A.txt 0.00311955 0.00310718 1.2373e-05
3 Pubmed_A.txt 0.00311753 0.00310507 1.2463e-05
4 Pubmed_A.txt 0.00312195 0.00310358 1.8376e-05
5 Pubmed_A.txt 0.00310184 0.00308955 1.2287e-05
6 Pubmed_A.txt 0.00310636 0.00308966 1.6701e-05
7 Pubmed_A.txt 0.00310052 0.00308854 1.1974e-05
8 Pubmed_A.txt 0.00307609 0.00305658 1.9507e-05
9 Pubmed_A.txt 0.0030655 0.0030526 1.2898e-05
10 Pubmed_A.txt 0.00306044 0.00304833 1.2111e-05
11 Pubmed_A.txt 0.00305641 0.00304605 1.0356e-05
12 Pubmed_A.txt 0.00305918 0.00304442 1.4759e-05
13 Pubmed_A.txt 0.00308087 0.0030674 1.3469e-05
14 Pubmed_A.txt 0.00308631 0.00307436 1.1956e-05
15 Pubmed_A.txt 0.0030902 0.00307839 1.1812e-05
16 Pubmed_A.txt 0.003099 0.00308796 1.1044e-05
17 Pubmed_A.txt 0.00311265 0.00310128 1.1364e-05
18 Pubmed_A.txt 0.00312525 0.00311011 1.5138e-05
19 Pubmed_A.txt 0.00314473 0.00311997 2.4757e-05
20 Pubmed_A.txt 0.00314699 0.00312806 1.8936e-05
21 Pubmed_A.txt 0.0031556 0.00313946 1.6143e-05
22 Pubmed_A.txt 0.00315659 0.00314318 1.341e-05
23 Pubmed_A.txt 0.00317063 0.00315467 1.5956e-05
24 Pubmed_A.txt 0.00317753 0.00315831 1.9216e-05
25 Pubmed_A.txt 0.00317027 0.00315681 1.3456e-05
26 Pubmed_A.txt 0.00315592 0.00314173 1.419e-05
27 Pubmed_A.txt 0.00315348 0.00313914 1.4336e-05
28 Pubmed_A.txt 0.00313919 0.00312418 1.5008e-05
29 Pubmed_A.txt 0.00313693 0.00312372 1.3218e-05
30 Pubmed_A.txt 0.00312256 0.00310751 1.5043e-05
31 Pubmed_A.txt 0.00313828 0.00310482 3.346e-05
32 Pubmed_A.txt 0.00309449 0.00307532 1.9174e-05
33 Pubmed_A.txt 0.00308995 0.00307273 1.7229e-05
34 Pubmed_A.txt 0.00308606 0.00307037 1.5692e-05
35 Pubmed_A.txt 0.00308424 0.00307151 1.2731e-05
36 Pubmed_A.txt 0.00309083 0.00307283 1.8007e-05
37 Pubmed_A.txt 0.0030918 0.00307306 1.8737e-05
38 Pubmed_A.txt 0.00309004 0.00307279 1.725e-05
39 Pubmed_A.txt 0.00310131 0.00307291 2.8395e-05
40 Pubmed_A.txt 0.00308316 0.0030621 2.1061e-05
41 Pubmed_A.txt 0.00309755 0.00306119 3.6362e-05
42 Pubmed_A.txt 0.00304001 0.00301862 2.1395e-05
43 Pubmed_A.txt 0.003057 0.00301822 3.8781e-05
44 Pubmed_A.txt 0.00305247 0.00301917 3.3298e-05
45 Pubmed_A.txt 0.00306637 0.003027 3.9366e-05
46 Pubmed_A.txt 0.00306846 0.00303667 3.179e-05
47 Pubmed_A.txt 0.00315566 0.00311823 3.7432e-05
48 Pubmed_A.txt 0.00314629 0.00311898 2.7304e-05
49 Pubmed_A.txt 0.00318226 0.00314255 3.9715e-05
50 Pubmed_A.txt 0.00318822 0.00314802 4.0198e-05
51 Pubmed_A.txt 0.00320036 0.0031481 5.2252e-05
52 Pubmed_A.txt 0.00320161 0.00314753 5.4075e-05
53 Pubmed_A.txt 0.00316841 0.00311718 5.123e-05
54 Pubmed_A.txt 0.00317949 0.00311697 6.2528e-05
55 Pubmed_A.txt 0.00315619 0.00311668 3.9512e-05
56 Pubmed_A.txt 0.00313522 0.00310974 2.5482e-05
57 Pubmed_A.txt 0.00315249 0.00311732 3.5165e-05
58 Pubmed_A.txt 0.0031866 0.00313069 5.5915e-05
59 Pubmed_A.txt 0.00318905 0.00314053 4.8519e-05
60 Pubmed_A.txt 0.00322461 0.00315064 7.3963e-05
61 Pubmed_A.txt 0.00319344 0.00315384 3.9597e-05
62 Pubmed_A.txt 0.00322058 0.00316825 5.2326e-05
63 Pubmed_A.txt 0.00321966 0.00317758 4.2085e-05
64 Pubmed_A.txt 0.0032483 0.0031863 6.2006e-05
65 Pubmed_A.txt 0.00324033 0.00319164 4.8684e-05
66 Pubmed_A.txt 0.0032404 0.00319229 4.8111e-05
67 Pubmed_A.txt 0.00323868 0.00319193 4.675e-05
68 Pubmed_A.txt 0.00323912 0.00319821 4.0912e-05
69 Pubmed_A.txt 0.00323173 0.0031978 3.3926e-05
70 Pubmed_A.txt 0.00323094 0.00319842 3.2521e-05
71 Pubmed_A.txt 0.00323461 0.00320269 3.1922e-05
72 Pubmed_A.txt 0.00324423 0.00320471 3.9516e-05
73 Pubmed_A.txt 0.00324323 0.00320339 3.9842e-05
74 Pubmed_A.txt 0.0032176 0.00318481 3.2786e-05
75 Pubmed_A.txt 0.00321298 0.00318176 3.1221e-05
76 Pubmed_A.txt 0.00320005 0.00316276 3.7289e-05
77 Pubmed_A.txt 0.003193 0.00316073 3.2263e-05
78 Pubmed_A.txt 0.00316191 0.00313185 3.0051e-05
79 Pubmed_A.txt 0.00316974 0.0031288 4.0942e-05
80 Pubmed_A.txt 0.00313753 0.00307246 6.5075e-05
81 Pubmed_A.txt 0.00309314 0.00301895 7.4186e-05
82 Pubmed_A.txt 0.00305742 0.00302219 3.5233e-05
83 Pubmed_A.txt 0.00311925 0.00306645 5.2801e-05
84 Pubmed_A.txt 0.00313126 0.00307684 5.4416e-05
85 Pubmed_A.txt 0.00315198 0.00309073 6.1253e-05
86 Pubmed_A.txt 0.00315292 0.00309801 5.4907e-05
87 Pubmed_A.txt 0.00310446 0.00306404 4.0414e-05
88 Pubmed_A.txt 0.00311466 0.00308019 3.4473e-05
89 Pubmed_A.txt 0.00312584 0.00308787 3.7965e-05
90 Pubmed_A.txt 0.0031343 0.00310077 3.3535e-05
91 Pubmed_A.txt 0.00316033 0.00312175 3.8583e-05
92 Pubmed_A.txt 0.00321927 0.00313287 8.64e-05
93 Pubmed_A.txt 0.00325325 0.00313568 0.000117573
94 Pubmed_A.txt 0.00320571 0.0031359 6.9805e-05
95 Pubmed_A.txt 0.00319678 0.00314209 5.4683e-05
TACC:  Shutdown complete. Exiting. 
