TACC:  Starting up job 10024557 
45 Pubmed_feat_L2.txt 0.00101934 0.00100214 1.7195e-05
46 Pubmed_feat_L2.txt 0.00195879 0.0019415 1.7286e-05
47 Pubmed_feat_L2.txt 0.0011512 0.00113379 1.7403e-05
48 Pubmed_feat_L2.txt 0.00176453 0.00174548 1.9055e-05
49 Pubmed_feat_L2.txt 0.00141283 0.00139593 1.6904e-05
50 Pubmed_feat_L2.txt 0.00190196 0.00188506 1.6893e-05
51 Pubmed_feat_L2.txt 0.000868237 0.000840398 2.7839e-05
52 Pubmed_feat_L2.txt 0.00162418 0.0016071 1.7083e-05
53 Pubmed_feat_L2.txt 0.00147118 0.00145409 1.7094e-05
54 Pubmed_feat_L2.txt 0.00174391 0.00172694 1.6968e-05
55 Pubmed_feat_L2.txt 0.00123667 0.00121964 1.7036e-05
56 Pubmed_feat_L2.txt 0.00177064 0.0017534 1.7238e-05
57 Pubmed_feat_L2.txt 0.00111407 0.00109711 1.6961e-05
58 Pubmed_feat_L2.txt 0.00183341 0.00181413 1.9278e-05
59 Pubmed_feat_L2.txt 0.000936567 0.000919637 1.693e-05
60 Pubmed_feat_L2.txt 0.00205912 0.00204174 1.738e-05
61 Pubmed_feat_L2.txt 0.00109015 0.00107303 1.7117e-05
62 Pubmed_feat_L2.txt 0.0019383 0.00192123 1.707e-05
63 Pubmed_feat_L2.txt 0.0011529 0.0011355 1.7391e-05
64 Pubmed_feat_L2.txt 0.00188228 0.00186545 1.6823e-05
65 Pubmed_feat_L2.txt 0.00112338 0.00110672 1.6657e-05
66 Pubmed_feat_L2.txt 0.00183681 0.00181958 1.7235e-05
67 Pubmed_feat_L2.txt 0.000910666 0.000893598 1.7068e-05
68 Pubmed_feat_L2.txt 0.0018557 0.00183875 1.6949e-05
69 Pubmed_feat_L2.txt 0.00110221 0.00108494 1.727e-05
70 Pubmed_feat_L2.txt 0.00187142 0.0018544 1.7025e-05
71 Pubmed_feat_L2.txt 0.00115503 0.00113812 1.6904e-05
72 Pubmed_feat_L2.txt 0.00187231 0.00185454 1.7773e-05
73 Pubmed_feat_L2.txt 0.001061 0.00104229 1.8709e-05
74 Pubmed_feat_L2.txt 0.00185211 0.00183443 1.7683e-05
75 Pubmed_feat_L2.txt 0.000937731 0.000919476 1.8255e-05
76 Pubmed_feat_L2.txt 0.00184521 0.00182752 1.7691e-05
77 Pubmed_feat_L2.txt 0.00109716 0.00107858 1.8575e-05
78 Pubmed_feat_L2.txt 0.00189751 0.00187954 1.797e-05
79 Pubmed_feat_L2.txt 0.00112433 0.00110548 1.8858e-05
80 Pubmed_feat_L2.txt 0.00173234 0.00171477 1.7563e-05
81 Pubmed_feat_L2.txt 0.00142103 0.00140303 1.7999e-05
82 Pubmed_feat_L2.txt 0.00190048 0.00188213 1.8352e-05
83 Pubmed_feat_L2.txt 0.000952194 0.000921827 3.0367e-05
84 Pubmed_feat_L2.txt 0.00167277 0.00165524 1.7528e-05
85 Pubmed_feat_L2.txt 0.00143387 0.00141587 1.7997e-05
86 Pubmed_feat_L2.txt 0.00174396 0.00172607 1.7895e-05
87 Pubmed_feat_L2.txt 0.00110279 0.00108391 1.8883e-05
88 Pubmed_feat_L2.txt 0.00178923 0.00177028 1.8948e-05
89 Pubmed_feat_L2.txt 0.00122342 0.00119355 2.9871e-05
90 Pubmed_feat_L2.txt 0.00182736 0.00181021 1.7151e-05
91 Pubmed_feat_L2.txt 0.00110489 0.00108753 1.7364e-05
92 Pubmed_feat_L2.txt 0.00206083 0.0020428 1.8033e-05
93 Pubmed_feat_L2.txt 0.00119901 0.00116881 3.0204e-05
94 Pubmed_feat_L2.txt 0.00191782 0.00190018 1.7642e-05
95 Pubmed_feat_L2.txt 0.00116804 0.00114684 2.1202e-05
0 Pubmed_A.txt 0.000883698 0.000879277 4.421e-06
1 Pubmed_A.txt 0.00088218 0.000878104 4.076e-06
2 Pubmed_A.txt 0.000889995 0.000885665 4.33e-06
3 Pubmed_A.txt 0.000882994 0.000878742 4.252e-06
4 Pubmed_A.txt 0.000895029 0.000888825 6.204e-06
5 Pubmed_A.txt 0.00088881 0.000884505 4.305e-06
6 Pubmed_A.txt 0.000896605 0.000890263 6.342e-06
7 Pubmed_A.txt 0.00088777 0.000883096 4.674e-06
8 Pubmed_A.txt 0.000903727 0.00089686 6.867e-06
9 Pubmed_A.txt 0.000897268 0.000892707 4.561e-06
10 Pubmed_A.txt 0.000904566 0.000900324 4.242e-06
11 Pubmed_A.txt 0.000894498 0.000890885 3.613e-06
12 Pubmed_A.txt 0.000898616 0.000893616 5e-06
13 Pubmed_A.txt 0.000893192 0.000889187 4.005e-06
14 Pubmed_A.txt 0.000900538 0.000896004 4.534e-06
15 Pubmed_A.txt 0.000892748 0.000888836 3.912e-06
16 Pubmed_A.txt 0.000962616 0.000959098 3.518e-06
17 Pubmed_A.txt 0.000957977 0.000954223 3.754e-06
18 Pubmed_A.txt 0.000981556 0.000968422 1.3134e-05
19 Pubmed_A.txt 0.000966595 0.000960467 6.128e-06
20 Pubmed_A.txt 0.000951872 0.000944878 6.994e-06
21 Pubmed_A.txt 0.000945194 0.000940269 4.925e-06
22 Pubmed_A.txt 0.000952483 0.000947362 5.121e-06
23 Pubmed_A.txt 0.000944113 0.000938907 5.206e-06
24 Pubmed_A.txt 0.000906248 0.000899635 6.613e-06
25 Pubmed_A.txt 0.00089869 0.000893848 4.842e-06
26 Pubmed_A.txt 0.000909548 0.000903525 6.023e-06
27 Pubmed_A.txt 0.000901815 0.000896743 5.072e-06
28 Pubmed_A.txt 0.000906381 0.000900991 5.39e-06
29 Pubmed_A.txt 0.000902035 0.000897479 4.556e-06
30 Pubmed_A.txt 0.000912326 0.000906491 5.835e-06
31 Pubmed_A.txt 0.000908301 0.000898812 9.489e-06
32 Pubmed_A.txt 0.000780122 0.000773324 6.798e-06
33 Pubmed_A.txt 0.000775776 0.000769837 5.939e-06
34 Pubmed_A.txt 0.000787747 0.000781521 6.226e-06
35 Pubmed_A.txt 0.000779047 0.000774788 4.259e-06
36 Pubmed_A.txt 0.000783765 0.00077733 6.435e-06
37 Pubmed_A.txt 0.000778774 0.000772623 6.151e-06
38 Pubmed_A.txt 0.000785646 0.000778803 6.843e-06
39 Pubmed_A.txt 0.00077966 0.000772221 7.439e-06
40 Pubmed_A.txt 0.00079354 0.000786068 7.472e-06
41 Pubmed_A.txt 0.000792459 0.000781927 1.0532e-05
42 Pubmed_A.txt 0.000794811 0.000785765 9.046e-06
43 Pubmed_A.txt 0.000787878 0.000778132 9.746e-06
44 Pubmed_A.txt 0.000791197 0.000780026 1.1171e-05
45 Pubmed_A.txt 0.000785652 0.000776182 9.47e-06
46 Pubmed_A.txt 0.000792364 0.000779574 1.279e-05
47 Pubmed_A.txt 0.000784403 0.000772893 1.151e-05
48 Pubmed_A.txt 0.000897089 0.000887825 9.264e-06
49 Pubmed_A.txt 0.000894986 0.000885605 9.381e-06
50 Pubmed_A.txt 0.000910764 0.000896528 1.4236e-05
51 Pubmed_A.txt 0.000906214 0.00089156 1.4654e-05
52 Pubmed_A.txt 0.000919858 0.000904565 1.5293e-05
53 Pubmed_A.txt 0.000915418 0.000900087 1.5331e-05
54 Pubmed_A.txt 0.000921526 0.000900886 2.064e-05
55 Pubmed_A.txt 0.000904268 0.000893742 1.0526e-05
56 Pubmed_A.txt 0.000904663 0.000896896 7.767e-06
57 Pubmed_A.txt 0.00089912 0.000891683 7.437e-06
58 Pubmed_A.txt 0.000921547 0.000902992 1.8555e-05
59 Pubmed_A.txt 0.000908005 0.000894735 1.327e-05
60 Pubmed_A.txt 0.000931096 0.000911949 1.9147e-05
61 Pubmed_A.txt 0.000918748 0.000907404 1.1344e-05
62 Pubmed_A.txt 0.000922144 0.000905115 1.7029e-05
63 Pubmed_A.txt 0.000906722 0.000897711 9.011e-06
64 Pubmed_A.txt 0.00101108 0.000993815 1.7264e-05
65 Pubmed_A.txt 0.00100378 0.000989746 1.4035e-05
66 Pubmed_A.txt 0.00101947 0.00100333 1.6141e-05
67 Pubmed_A.txt 0.00100726 0.000993489 1.3771e-05
68 Pubmed_A.txt 0.00100132 0.000989387 1.1929e-05
69 Pubmed_A.txt 0.000994389 0.000985859 8.53e-06
70 Pubmed_A.txt 0.00100061 0.000990985 9.62e-06
71 Pubmed_A.txt 0.000988924 0.000982401 6.523e-06
72 Pubmed_A.txt 0.000955492 0.000945517 9.975e-06
73 Pubmed_A.txt 0.000949697 0.000940668 9.029e-06
74 Pubmed_A.txt 0.000956164 0.000947216 8.948e-06
75 Pubmed_A.txt 0.000947528 0.000940046 7.482e-06
76 Pubmed_A.txt 0.000958428 0.000948301 1.0127e-05
77 Pubmed_A.txt 0.000952147 0.000944185 7.962e-06
78 Pubmed_A.txt 0.000953699 0.000945392 8.307e-06
79 Pubmed_A.txt 0.000948229 0.000938409 9.82e-06
80 Pubmed_A.txt 0.000822149 0.000803515 1.8634e-05
81 Pubmed_A.txt 0.000816474 0.000796194 2.028e-05
82 Pubmed_A.txt 0.000818779 0.000806219 1.256e-05
83 Pubmed_A.txt 0.000813657 0.000798618 1.5039e-05
84 Pubmed_A.txt 0.000816121 0.000800317 1.5804e-05
85 Pubmed_A.txt 0.000812229 0.000795234 1.6995e-05
86 Pubmed_A.txt 0.000835307 0.000818455 1.6852e-05
87 Pubmed_A.txt 0.000824104 0.000812432 1.1672e-05
88 Pubmed_A.txt 0.000797407 0.000778569 1.8838e-05
89 Pubmed_A.txt 0.000798241 0.000774459 2.3782e-05
90 Pubmed_A.txt 0.000807099 0.000783404 2.3695e-05
91 Pubmed_A.txt 0.000799982 0.000775164 2.4818e-05
92 Pubmed_A.txt 0.000810331 0.00078032 3.0011e-05
93 Pubmed_A.txt 0.000811928 0.000776667 3.5261e-05
94 Pubmed_A.txt 0.000812696 0.000778419 3.4277e-05
95 Pubmed_A.txt 0.000798018 0.000774168 2.385e-05
TACC:  Shutdown complete. Exiting. 
