TACC:  Starting up job 10024557 
54 Pubmed_feat_L1.txt 0.00164578 0.00142035 0.000225434
55 Pubmed_feat_L1.txt 0.00152731 0.00128635 0.000240963
56 Pubmed_feat_L1.txt 0.00162785 0.00130186 0.000325987
57 Pubmed_feat_L1.txt 0.00155354 0.00124658 0.000306964
58 Pubmed_feat_L1.txt 0.00155101 0.00128934 0.000261676
59 Pubmed_feat_L1.txt 0.00166911 0.00139566 0.000273452
60 Pubmed_feat_L1.txt 0.00161031 0.00136099 0.000249318
61 Pubmed_feat_L1.txt 0.00154205 0.00129042 0.00025163
62 Pubmed_feat_L1.txt 0.00163478 0.00136145 0.000273328
63 Pubmed_feat_L1.txt 0.00171985 0.00141113 0.000308718
64 Pubmed_feat_L1.txt 0.00154268 0.00130802 0.000234651
65 Pubmed_feat_L1.txt 0.00150192 0.00126548 0.000236441
66 Pubmed_feat_L1.txt 0.00157842 0.00132252 0.000255903
67 Pubmed_feat_L1.txt 0.00156089 0.00128423 0.000276667
68 Pubmed_feat_L1.txt 0.00160622 0.00131645 0.000289774
69 Pubmed_feat_L1.txt 0.00170746 0.00139714 0.000310323
70 Pubmed_feat_L1.txt 0.00165496 0.00138839 0.000266568
71 Pubmed_feat_L1.txt 0.00162184 0.00135561 0.00026623
72 Pubmed_feat_L1.txt 0.00158167 0.00131248 0.00026919
73 Pubmed_feat_L1.txt 0.00160465 0.00133813 0.000266522
74 Pubmed_feat_L1.txt 0.00174156 0.00147476 0.000266797
75 Pubmed_feat_L1.txt 0.00164663 0.00133949 0.000307142
76 Pubmed_feat_L1.txt 0.00169597 0.00140267 0.000293295
77 Pubmed_feat_L1.txt 0.00164393 0.00133662 0.000307309
78 Pubmed_feat_L1.txt 0.00165981 0.00133889 0.000320925
79 Pubmed_feat_L1.txt 0.00174559 0.00145544 0.000290147
80 Pubmed_feat_L1.txt 0.00148883 0.00125791 0.00023092
81 Pubmed_feat_L1.txt 0.00148981 0.00126477 0.000225037
82 Pubmed_feat_L1.txt 0.0015007 0.00122049 0.000280209
83 Pubmed_feat_L1.txt 0.00150424 0.0012697 0.000234547
84 Pubmed_feat_L1.txt 0.00144118 0.00120231 0.000238875
85 Pubmed_feat_L1.txt 0.00157742 0.00133175 0.00024567
86 Pubmed_feat_L1.txt 0.00165125 0.00134984 0.000301417
87 Pubmed_feat_L1.txt 0.0016427 0.0013208 0.000321908
88 Pubmed_feat_L1.txt 0.00161148 0.00128226 0.00032922
89 Pubmed_feat_L1.txt 0.00160477 0.00128189 0.000322872
90 Pubmed_feat_L1.txt 0.00163343 0.00137362 0.000259811
91 Pubmed_feat_L1.txt 0.00158705 0.00133268 0.000254376
92 Pubmed_feat_L1.txt 0.001628 0.00131491 0.00031309
93 Pubmed_feat_L1.txt 0.00171145 0.00141362 0.000297823
94 Pubmed_feat_L1.txt 0.00155781 0.0012833 0.000274516
95 Pubmed_feat_L1.txt 0.00166523 0.00137652 0.000288701
0 Pubmed_A.txt 0.0031424 0.0031294 1.2996e-05
1 Pubmed_A.txt 0.00314516 0.00313428 1.0876e-05
2 Pubmed_A.txt 0.00315181 0.00313935 1.2464e-05
3 Pubmed_A.txt 0.00316349 0.00314964 1.3858e-05
4 Pubmed_A.txt 0.00317503 0.00315677 1.8263e-05
5 Pubmed_A.txt 0.00315416 0.00314189 1.2267e-05
6 Pubmed_A.txt 0.00315727 0.00314067 1.6602e-05
7 Pubmed_A.txt 0.00312794 0.00311499 1.2943e-05
8 Pubmed_A.txt 0.00313641 0.0031169 1.9516e-05
9 Pubmed_A.txt 0.00312969 0.00311781 1.1877e-05
10 Pubmed_A.txt 0.00309254 0.00308046 1.2078e-05
11 Pubmed_A.txt 0.00309205 0.00308108 1.0964e-05
12 Pubmed_A.txt 0.00309058 0.00307568 1.4896e-05
13 Pubmed_A.txt 0.0031098 0.00309767 1.2133e-05
14 Pubmed_A.txt 0.00311988 0.00310703 1.2844e-05
15 Pubmed_A.txt 0.00313241 0.00312077 1.1645e-05
16 Pubmed_A.txt 0.00314848 0.00313741 1.1072e-05
17 Pubmed_A.txt 0.00315105 0.00314011 1.0939e-05
18 Pubmed_A.txt 0.00317596 0.00316112 1.4836e-05
19 Pubmed_A.txt 0.00319366 0.00316614 2.7513e-05
20 Pubmed_A.txt 0.00319738 0.00317625 2.1135e-05
21 Pubmed_A.txt 0.00320809 0.00319338 1.4707e-05
22 Pubmed_A.txt 0.0032185 0.00320596 1.2542e-05
23 Pubmed_A.txt 0.00324253 0.00322489 1.7643e-05
24 Pubmed_A.txt 0.00324492 0.00322674 1.8176e-05
25 Pubmed_A.txt 0.00323466 0.00322102 1.3645e-05
26 Pubmed_A.txt 0.00323246 0.00321882 1.3636e-05
27 Pubmed_A.txt 0.00321631 0.0032012 1.511e-05
28 Pubmed_A.txt 0.00321536 0.00320097 1.439e-05
29 Pubmed_A.txt 0.00319395 0.00318049 1.3459e-05
30 Pubmed_A.txt 0.00319149 0.00317649 1.4993e-05
31 Pubmed_A.txt 0.00318871 0.00315612 3.2591e-05
32 Pubmed_A.txt 0.00317228 0.00315309 1.9186e-05
33 Pubmed_A.txt 0.00314459 0.00312732 1.7272e-05
34 Pubmed_A.txt 0.0031354 0.00312072 1.4678e-05
35 Pubmed_A.txt 0.00313037 0.00311871 1.1653e-05
36 Pubmed_A.txt 0.00307898 0.0030619 1.7081e-05
37 Pubmed_A.txt 0.00307577 0.00305895 1.6813e-05
38 Pubmed_A.txt 0.00301889 0.00300157 1.7322e-05
39 Pubmed_A.txt 0.00306428 0.00303566 2.8616e-05
40 Pubmed_A.txt 0.00306389 0.00304397 1.9911e-05
41 Pubmed_A.txt 0.00307106 0.00303486 3.6195e-05
42 Pubmed_A.txt 0.00309242 0.00307086 2.1561e-05
43 Pubmed_A.txt 0.00311995 0.00308325 3.6697e-05
44 Pubmed_A.txt 0.00312152 0.00308821 3.3313e-05
45 Pubmed_A.txt 0.00313022 0.00308838 4.1842e-05
46 Pubmed_A.txt 0.00314953 0.00311766 3.1875e-05
47 Pubmed_A.txt 0.00319915 0.00316243 3.6727e-05
48 Pubmed_A.txt 0.00319204 0.00316418 2.786e-05
49 Pubmed_A.txt 0.00321271 0.00317182 4.0892e-05
50 Pubmed_A.txt 0.00321449 0.00317347 4.1026e-05
51 Pubmed_A.txt 0.00322552 0.00317378 5.1744e-05
52 Pubmed_A.txt 0.00322584 0.00317134 5.4499e-05
53 Pubmed_A.txt 0.00323006 0.0031782 5.186e-05
54 Pubmed_A.txt 0.00323738 0.00317446 6.2918e-05
55 Pubmed_A.txt 0.0032246 0.00318401 4.0588e-05
56 Pubmed_A.txt 0.00320783 0.00318341 2.4425e-05
57 Pubmed_A.txt 0.00319629 0.00315984 3.6453e-05
58 Pubmed_A.txt 0.00321441 0.00316015 5.4258e-05
59 Pubmed_A.txt 0.00321487 0.00315974 5.5125e-05
60 Pubmed_A.txt 0.00324746 0.00317734 7.0116e-05
61 Pubmed_A.txt 0.00322729 0.00318638 4.0909e-05
62 Pubmed_A.txt 0.00324676 0.00319308 5.3679e-05
63 Pubmed_A.txt 0.00324204 0.00320017 4.1866e-05
64 Pubmed_A.txt 0.00326208 0.00320117 6.0905e-05
65 Pubmed_A.txt 0.00325217 0.00320131 5.0861e-05
66 Pubmed_A.txt 0.00325885 0.00321088 4.7967e-05
67 Pubmed_A.txt 0.00326466 0.00321876 4.5903e-05
68 Pubmed_A.txt 0.00325693 0.00321508 4.1853e-05
69 Pubmed_A.txt 0.00324891 0.003216 3.2916e-05
70 Pubmed_A.txt 0.0032592 0.00322671 3.2497e-05
71 Pubmed_A.txt 0.00327565 0.00324576 2.989e-05
72 Pubmed_A.txt 0.00328569 0.00324606 3.9626e-05
73 Pubmed_A.txt 0.00326562 0.00323017 3.5441e-05
74 Pubmed_A.txt 0.00325939 0.00322833 3.1061e-05
75 Pubmed_A.txt 0.00324362 0.00321084 3.278e-05
76 Pubmed_A.txt 0.00324663 0.00320762 3.9009e-05
77 Pubmed_A.txt 0.00322209 0.00318671 3.5379e-05
78 Pubmed_A.txt 0.00321811 0.00318718 3.0924e-05
79 Pubmed_A.txt 0.00323027 0.00318792 4.2353e-05
80 Pubmed_A.txt 0.00322781 0.00316172 6.6099e-05
81 Pubmed_A.txt 0.0031925 0.0031188 7.3696e-05
82 Pubmed_A.txt 0.00315185 0.00311643 3.5428e-05
83 Pubmed_A.txt 0.00310036 0.00304795 5.2408e-05
84 Pubmed_A.txt 0.00307735 0.00301994 5.7406e-05
85 Pubmed_A.txt 0.0031299 0.00306686 6.3039e-05
86 Pubmed_A.txt 0.00312974 0.00307445 5.5283e-05
87 Pubmed_A.txt 0.0030951 0.00305468 4.0413e-05
88 Pubmed_A.txt 0.00313228 0.00309494 3.7337e-05
89 Pubmed_A.txt 0.00314966 0.00310657 4.309e-05
90 Pubmed_A.txt 0.00314059 0.00310595 3.4647e-05
91 Pubmed_A.txt 0.00315708 0.0031149 4.2188e-05
92 Pubmed_A.txt 0.00321028 0.00311597 9.4309e-05
93 Pubmed_A.txt 0.00324983 0.00313526 0.000114565
94 Pubmed_A.txt 0.0032151 0.00314614 6.8967e-05
95 Pubmed_A.txt 0.00318493 0.00313071 5.4224e-05
TACC:  Shutdown complete. Exiting. 
