TACC:  Starting up job 10024557 
30 Pubmed_feat_L2.txt 0.00172432 0.00170697 1.7349e-05
31 Pubmed_feat_L2.txt 0.00114682 0.00112798 1.8848e-05
32 Pubmed_feat_L2.txt 0.0018443 0.00182697 1.7322e-05
33 Pubmed_feat_L2.txt 0.000975879 0.000958754 1.7125e-05
34 Pubmed_feat_L2.txt 0.00186644 0.00184914 1.7294e-05
35 Pubmed_feat_L2.txt 0.000906697 0.000889793 1.6904e-05
36 Pubmed_feat_L2.txt 0.00189511 0.00187805 1.706e-05
37 Pubmed_feat_L2.txt 0.000952547 0.000935671 1.6876e-05
38 Pubmed_feat_L2.txt 0.00165165 0.00163238 1.9264e-05
39 Pubmed_feat_L2.txt 0.000856412 0.000839301 1.7111e-05
40 Pubmed_feat_L2.txt 0.00167048 0.00165074 1.9731e-05
41 Pubmed_feat_L2.txt 0.000913093 0.000894089 1.9004e-05
42 Pubmed_feat_L2.txt 0.00187133 0.00185408 1.7259e-05
43 Pubmed_feat_L2.txt 0.000887883 0.000870898 1.6985e-05
44 Pubmed_feat_L2.txt 0.00190309 0.00188591 1.7174e-05
45 Pubmed_feat_L2.txt 0.000899295 0.000882264 1.7031e-05
46 Pubmed_feat_L2.txt 0.00182779 0.0018108 1.6991e-05
47 Pubmed_feat_L2.txt 0.000904441 0.000887291 1.715e-05
48 Pubmed_feat_L2.txt 0.0019692 0.00195009 1.9112e-05
49 Pubmed_feat_L2.txt 0.000985927 0.000968681 1.7246e-05
50 Pubmed_feat_L2.txt 0.00186904 0.00185167 1.7364e-05
51 Pubmed_feat_L2.txt 0.000955096 0.000937852 1.7244e-05
52 Pubmed_feat_L2.txt 0.00186726 0.00184956 1.7698e-05
53 Pubmed_feat_L2.txt 0.00091534 0.000898174 1.7166e-05
54 Pubmed_feat_L2.txt 0.00190674 0.00188952 1.7221e-05
55 Pubmed_feat_L2.txt 0.000918068 0.000901197 1.6871e-05
56 Pubmed_feat_L2.txt 0.00190453 0.00188716 1.7366e-05
57 Pubmed_feat_L2.txt 0.00100489 0.000987777 1.7111e-05
58 Pubmed_feat_L2.txt 0.00177569 0.00175644 1.9251e-05
59 Pubmed_feat_L2.txt 0.000888705 0.000871606 1.7099e-05
60 Pubmed_feat_L2.txt 0.00190519 0.00188821 1.6988e-05
61 Pubmed_feat_L2.txt 0.000915577 0.000898733 1.6844e-05
62 Pubmed_feat_L2.txt 0.00164924 0.00163033 1.8917e-05
63 Pubmed_feat_L2.txt 0.000872668 0.000853744 1.8924e-05
64 Pubmed_feat_L2.txt 0.00181635 0.00179951 1.6841e-05
65 Pubmed_feat_L2.txt 0.000935272 0.000918702 1.657e-05
66 Pubmed_feat_L2.txt 0.00192467 0.00190769 1.6972e-05
67 Pubmed_feat_L2.txt 0.000954631 0.000935771 1.886e-05
68 Pubmed_feat_L2.txt 0.00185264 0.00183574 1.6904e-05
69 Pubmed_feat_L2.txt 0.000961876 0.000944675 1.7201e-05
70 Pubmed_feat_L2.txt 0.00158016 0.00156307 1.7096e-05
71 Pubmed_feat_L2.txt 0.000910874 0.000893921 1.6953e-05
72 Pubmed_feat_L2.txt 0.00175969 0.00174269 1.7004e-05
73 Pubmed_feat_L2.txt 0.000936476 0.000919371 1.7105e-05
74 Pubmed_feat_L2.txt 0.00191968 0.00190278 1.6902e-05
75 Pubmed_feat_L2.txt 0.000884118 0.000867008 1.711e-05
76 Pubmed_feat_L2.txt 0.00193155 0.00191386 1.7691e-05
77 Pubmed_feat_L2.txt 0.00095255 0.000935078 1.7472e-05
78 Pubmed_feat_L2.txt 0.00180984 0.0017929 1.6943e-05
79 Pubmed_feat_L2.txt 0.000942621 0.000925629 1.6992e-05
80 Pubmed_feat_L2.txt 0.00199191 0.00197472 1.7188e-05
81 Pubmed_feat_L2.txt 0.000934889 0.000917998 1.6891e-05
82 Pubmed_feat_L2.txt 0.00192189 0.00190257 1.9313e-05
83 Pubmed_feat_L2.txt 0.000861174 0.000844163 1.7011e-05
84 Pubmed_feat_L2.txt 0.00188219 0.00186529 1.6897e-05
85 Pubmed_feat_L2.txt 0.000928454 0.000911577 1.6877e-05
86 Pubmed_feat_L2.txt 0.00186617 0.00184895 1.722e-05
87 Pubmed_feat_L2.txt 0.000943641 0.000926128 1.7513e-05
88 Pubmed_feat_L2.txt 0.00204672 0.00202974 1.6978e-05
89 Pubmed_feat_L2.txt 0.00116335 0.00114633 1.7017e-05
90 Pubmed_feat_L2.txt 0.00190814 0.00189053 1.7607e-05
91 Pubmed_feat_L2.txt 0.00120035 0.00118413 1.6218e-05
92 Pubmed_feat_L2.txt 0.00201535 0.00199838 1.697e-05
93 Pubmed_feat_L2.txt 0.0011235 0.00110631 1.7191e-05
94 Pubmed_feat_L2.txt 0.00167692 0.00166022 1.67e-05
95 Pubmed_feat_L2.txt 0.00118522 0.00116574 1.9482e-05
0 Pubmed_A.txt 0.000855682 0.000851286 4.396e-06
1 Pubmed_A.txt 0.000852903 0.000849608 3.295e-06
2 Pubmed_A.txt 0.000869268 0.000865095 4.173e-06
3 Pubmed_A.txt 0.00086255 0.000858257 4.293e-06
4 Pubmed_A.txt 0.000869483 0.000862959 6.524e-06
5 Pubmed_A.txt 0.000862223 0.000858161 4.062e-06
6 Pubmed_A.txt 0.000868658 0.000862113 6.545e-06
7 Pubmed_A.txt 0.000860284 0.000856069 4.215e-06
8 Pubmed_A.txt 0.000871159 0.000864117 7.042e-06
9 Pubmed_A.txt 0.000859437 0.000854658 4.779e-06
10 Pubmed_A.txt 0.000870053 0.000865522 4.531e-06
11 Pubmed_A.txt 0.000861572 0.000857559 4.013e-06
12 Pubmed_A.txt 0.000860522 0.000855473 5.049e-06
13 Pubmed_A.txt 0.000854942 0.000850901 4.041e-06
14 Pubmed_A.txt 0.000863458 0.000859025 4.433e-06
15 Pubmed_A.txt 0.000854674 0.000850904 3.77e-06
16 Pubmed_A.txt 0.000938848 0.000935246 3.602e-06
17 Pubmed_A.txt 0.000934392 0.000930398 3.994e-06
18 Pubmed_A.txt 0.000939664 0.00093399 5.674e-06
19 Pubmed_A.txt 0.000932421 0.000925705 6.716e-06
20 Pubmed_A.txt 0.000927532 0.000920409 7.123e-06
21 Pubmed_A.txt 0.00092174 0.000916609 5.131e-06
22 Pubmed_A.txt 0.000932674 0.000927674 5e-06
23 Pubmed_A.txt 0.000926556 0.000921283 5.273e-06
24 Pubmed_A.txt 0.000887623 0.000880862 6.761e-06
25 Pubmed_A.txt 0.000880229 0.000875427 4.802e-06
26 Pubmed_A.txt 0.000885146 0.000879451 5.695e-06
27 Pubmed_A.txt 0.000877022 0.000872082 4.94e-06
28 Pubmed_A.txt 0.000880701 0.000875111 5.59e-06
29 Pubmed_A.txt 0.000875197 0.000870038 5.159e-06
30 Pubmed_A.txt 0.000886979 0.000881057 5.922e-06
31 Pubmed_A.txt 0.000880134 0.000871294 8.84e-06
32 Pubmed_A.txt 0.000764335 0.000757336 6.999e-06
33 Pubmed_A.txt 0.000758373 0.000736281 2.2092e-05
34 Pubmed_A.txt 0.000761917 0.000755873 6.044e-06
35 Pubmed_A.txt 0.00075598 0.000736015 1.9965e-05
36 Pubmed_A.txt 0.000771918 0.000765727 6.191e-06
37 Pubmed_A.txt 0.000765746 0.000759693 6.053e-06
38 Pubmed_A.txt 0.000761408 0.000737682 2.3726e-05
39 Pubmed_A.txt 0.00075558 0.000734771 2.0809e-05
40 Pubmed_A.txt 0.000757354 0.000736109 2.1245e-05
41 Pubmed_A.txt 0.000760599 0.000734417 2.6182e-05
42 Pubmed_A.txt 0.000764478 0.000755386 9.092e-06
43 Pubmed_A.txt 0.00076046 0.00073386 2.66e-05
44 Pubmed_A.txt 0.000771645 0.000760723 1.0922e-05
45 Pubmed_A.txt 0.000762609 0.000752888 9.721e-06
46 Pubmed_A.txt 0.000782341 0.000769393 1.2948e-05
47 Pubmed_A.txt 0.000776075 0.000764624 1.1451e-05
48 Pubmed_A.txt 0.000850133 0.000841089 9.044e-06
49 Pubmed_A.txt 0.000848764 0.000839147 9.617e-06
50 Pubmed_A.txt 0.000863193 0.000848595 1.4598e-05
51 Pubmed_A.txt 0.000855241 0.000842083 1.3158e-05
52 Pubmed_A.txt 0.000878388 0.000863021 1.5367e-05
53 Pubmed_A.txt 0.000874466 0.000858212 1.6254e-05
54 Pubmed_A.txt 0.000881587 0.000861103 2.0484e-05
55 Pubmed_A.txt 0.00086498 0.000854247 1.0733e-05
56 Pubmed_A.txt 0.000864854 0.000857048 7.806e-06
57 Pubmed_A.txt 0.000859581 0.000852247 7.334e-06
58 Pubmed_A.txt 0.000882917 0.000864308 1.8609e-05
59 Pubmed_A.txt 0.00086838 0.00085521 1.317e-05
60 Pubmed_A.txt 0.000889913 0.000870926 1.8987e-05
61 Pubmed_A.txt 0.000875823 0.000865882 9.941e-06
62 Pubmed_A.txt 0.000885639 0.000868594 1.7045e-05
63 Pubmed_A.txt 0.000870667 0.000860448 1.0219e-05
64 Pubmed_A.txt 0.000962287 0.000944944 1.7343e-05
65 Pubmed_A.txt 0.000953875 0.000939657 1.4218e-05
66 Pubmed_A.txt 0.000967635 0.000951462 1.6173e-05
67 Pubmed_A.txt 0.000959491 0.000946088 1.3403e-05
68 Pubmed_A.txt 0.000952583 0.0009406 1.1983e-05
69 Pubmed_A.txt 0.000943318 0.000934605 8.713e-06
70 Pubmed_A.txt 0.000955649 0.000946219 9.43e-06
71 Pubmed_A.txt 0.000944122 0.000937602 6.52e-06
72 Pubmed_A.txt 0.000899273 0.000889207 1.0066e-05
73 Pubmed_A.txt 0.000894471 0.000885341 9.13e-06
74 Pubmed_A.txt 0.000902485 0.000893638 8.847e-06
75 Pubmed_A.txt 0.000893157 0.000885361 7.796e-06
76 Pubmed_A.txt 0.000910643 0.000901006 9.637e-06
77 Pubmed_A.txt 0.00090469 0.000896757 7.933e-06
78 Pubmed_A.txt 0.000914256 0.000905889 8.367e-06
79 Pubmed_A.txt 0.000908759 0.000898831 9.928e-06
80 Pubmed_A.txt 0.00076539 0.000746888 1.8502e-05
81 Pubmed_A.txt 0.000763078 0.000742817 2.0261e-05
82 Pubmed_A.txt 0.000769129 0.000756562 1.2567e-05
83 Pubmed_A.txt 0.000764517 0.000749706 1.4811e-05
84 Pubmed_A.txt 0.000773306 0.000758267 1.5039e-05
85 Pubmed_A.txt 0.00077021 0.000753416 1.6794e-05
86 Pubmed_A.txt 0.000771315 0.000754893 1.6422e-05
87 Pubmed_A.txt 0.000759209 0.000747656 1.1553e-05
88 Pubmed_A.txt 0.000752815 0.000742757 1.0058e-05
89 Pubmed_A.txt 0.000749303 0.000738721 1.0582e-05
90 Pubmed_A.txt 0.000752035 0.000743111 8.924e-06
91 Pubmed_A.txt 0.000747205 0.000736336 1.0869e-05
92 Pubmed_A.txt 0.000762687 0.000739865 2.2822e-05
93 Pubmed_A.txt 0.000762029 0.000735271 2.6758e-05
94 Pubmed_A.txt 0.000759042 0.00073923 1.9812e-05
95 Pubmed_A.txt 0.000748215 0.000734327 1.3888e-05
TACC:  Shutdown complete. Exiting. 
