TACC:  Starting up job 10024557 
35 Pubmed_feat_L1.txt 0.00151952 0.00126697 0.000252545
36 Pubmed_feat_L1.txt 0.00152123 0.0012798 0.000241434
37 Pubmed_feat_L1.txt 0.00148766 0.0012412 0.000246467
38 Pubmed_feat_L1.txt 0.00155535 0.00131404 0.000241315
39 Pubmed_feat_L1.txt 0.00157253 0.00128735 0.000285184
40 Pubmed_feat_L1.txt 0.00156717 0.00126861 0.000298556
41 Pubmed_feat_L1.txt 0.00154402 0.00127731 0.000266707
42 Pubmed_feat_L1.txt 0.00166209 0.00138876 0.000273333
43 Pubmed_feat_L1.txt 0.00159368 0.00133376 0.000259919
44 Pubmed_feat_L1.txt 0.00158405 0.00131884 0.000265209
45 Pubmed_feat_L1.txt 0.00160172 0.00133337 0.000268349
46 Pubmed_feat_L1.txt 0.00164544 0.00138254 0.000262896
47 Pubmed_feat_L1.txt 0.00162322 0.00135968 0.000263546
48 Pubmed_feat_L1.txt 0.00152149 0.00127684 0.000244652
49 Pubmed_feat_L1.txt 0.00154986 0.00129656 0.0002533
50 Pubmed_feat_L1.txt 0.00150334 0.00125262 0.000250726
51 Pubmed_feat_L1.txt 0.00148796 0.00125692 0.000231043
52 Pubmed_feat_L1.txt 0.00147261 0.00123852 0.000234085
53 Pubmed_feat_L1.txt 0.00157707 0.00134391 0.00023316
54 Pubmed_feat_L1.txt 0.00159329 0.00136743 0.000225861
55 Pubmed_feat_L1.txt 0.00161356 0.00134393 0.000269627
56 Pubmed_feat_L1.txt 0.00160279 0.00131122 0.000291563
57 Pubmed_feat_L1.txt 0.00162057 0.00134599 0.000274586
58 Pubmed_feat_L1.txt 0.00156044 0.00129826 0.000262185
59 Pubmed_feat_L1.txt 0.00159999 0.00132694 0.000273052
60 Pubmed_feat_L1.txt 0.00163814 0.00138934 0.000248791
61 Pubmed_feat_L1.txt 0.00156151 0.0013105 0.000251018
62 Pubmed_feat_L1.txt 0.00161585 0.00134208 0.000273769
63 Pubmed_feat_L1.txt 0.00158508 0.00130921 0.000275871
64 Pubmed_feat_L1.txt 0.00146335 0.00122934 0.000234004
65 Pubmed_feat_L1.txt 0.00147921 0.00124286 0.000236352
66 Pubmed_feat_L1.txt 0.00154699 0.00131851 0.000228479
67 Pubmed_feat_L1.txt 0.00162743 0.00135069 0.000276742
68 Pubmed_feat_L1.txt 0.00153252 0.00124259 0.000289925
69 Pubmed_feat_L1.txt 0.00169708 0.00141996 0.000277121
70 Pubmed_feat_L1.txt 0.00154095 0.00127444 0.000266509
71 Pubmed_feat_L1.txt 0.00166826 0.00137022 0.000298042
72 Pubmed_feat_L1.txt 0.0016192 0.00135028 0.000268919
73 Pubmed_feat_L1.txt 0.00166382 0.0013972 0.000266617
74 Pubmed_feat_L1.txt 0.00168308 0.00138409 0.000298987
75 Pubmed_feat_L1.txt 0.00169535 0.00138797 0.000307385
76 Pubmed_feat_L1.txt 0.0016732 0.00137953 0.00029367
77 Pubmed_feat_L1.txt 0.00170028 0.00139301 0.000307271
78 Pubmed_feat_L1.txt 0.00169121 0.00137041 0.000320806
79 Pubmed_feat_L1.txt 0.00166252 0.00140374 0.000258779
80 Pubmed_feat_L1.txt 0.001457 0.00122621 0.000230787
81 Pubmed_feat_L1.txt 0.00146282 0.0012378 0.000225021
82 Pubmed_feat_L1.txt 0.00149754 0.00124711 0.000250436
83 Pubmed_feat_L1.txt 0.00150503 0.00127067 0.000234364
84 Pubmed_feat_L1.txt 0.00151238 0.0012734 0.000238981
85 Pubmed_feat_L1.txt 0.00154075 0.00129523 0.000245515
86 Pubmed_feat_L1.txt 0.00154572 0.00124421 0.000301511
87 Pubmed_feat_L1.txt 0.00160559 0.00131867 0.000286919
88 Pubmed_feat_L1.txt 0.00157471 0.00128124 0.000293474
89 Pubmed_feat_L1.txt 0.00158943 0.00130086 0.000288568
90 Pubmed_feat_L1.txt 0.00159412 0.00133412 0.000259996
91 Pubmed_feat_L1.txt 0.00157123 0.00134372 0.000227509
92 Pubmed_feat_L1.txt 0.00161984 0.00133977 0.000280066
93 Pubmed_feat_L1.txt 0.00162086 0.00135538 0.000265477
94 Pubmed_feat_L1.txt 0.00162362 0.00134845 0.000275172
95 Pubmed_feat_L1.txt 0.00165604 0.00136707 0.000288969
0 Pubmed_A.txt 0.00299713 0.0029839 1.3227e-05
1 Pubmed_A.txt 0.00299114 0.00298027 1.087e-05
2 Pubmed_A.txt 0.00295764 0.00294628 1.1356e-05
3 Pubmed_A.txt 0.00296593 0.00295318 1.2751e-05
4 Pubmed_A.txt 0.00297852 0.00296018 1.8336e-05
5 Pubmed_A.txt 0.00297359 0.00295942 1.4166e-05
6 Pubmed_A.txt 0.00298219 0.00296631 1.5873e-05
7 Pubmed_A.txt 0.00295712 0.0029448 1.2323e-05
8 Pubmed_A.txt 0.00295911 0.00293865 2.0453e-05
9 Pubmed_A.txt 0.00295893 0.00294663 1.23e-05
10 Pubmed_A.txt 0.00298165 0.00296846 1.319e-05
11 Pubmed_A.txt 0.0029793 0.00296874 1.0558e-05
12 Pubmed_A.txt 0.00299512 0.00297986 1.5265e-05
13 Pubmed_A.txt 0.0029978 0.00298598 1.1817e-05
14 Pubmed_A.txt 0.00300006 0.00298762 1.2437e-05
15 Pubmed_A.txt 0.00300027 0.00298829 1.1983e-05
16 Pubmed_A.txt 0.00299768 0.00298719 1.0494e-05
17 Pubmed_A.txt 0.00299751 0.00298546 1.205e-05
18 Pubmed_A.txt 0.00298594 0.00297165 1.4293e-05
19 Pubmed_A.txt 0.00299723 0.00297148 2.5743e-05
20 Pubmed_A.txt 0.0029911 0.00297136 1.9739e-05
21 Pubmed_A.txt 0.00299888 0.00298403 1.4844e-05
22 Pubmed_A.txt 0.0030251 0.00301266 1.2444e-05
23 Pubmed_A.txt 0.00304436 0.00302687 1.7489e-05
24 Pubmed_A.txt 0.00304639 0.00302771 1.8684e-05
25 Pubmed_A.txt 0.00302572 0.00301242 1.3294e-05
26 Pubmed_A.txt 0.00302444 0.00301073 1.371e-05
27 Pubmed_A.txt 0.00300877 0.00299506 1.3717e-05
28 Pubmed_A.txt 0.0030064 0.00299241 1.3993e-05
29 Pubmed_A.txt 0.00298689 0.0029736 1.3289e-05
30 Pubmed_A.txt 0.00298488 0.00297043 1.4452e-05
31 Pubmed_A.txt 0.00297771 0.00294657 3.1141e-05
32 Pubmed_A.txt 0.00296226 0.00294314 1.9127e-05
33 Pubmed_A.txt 0.00293978 0.00292253 1.7251e-05
34 Pubmed_A.txt 0.00293377 0.00291875 1.5013e-05
35 Pubmed_A.txt 0.00289754 0.00288573 1.181e-05
36 Pubmed_A.txt 0.00289835 0.00288145 1.6906e-05
37 Pubmed_A.txt 0.00284707 0.00283031 1.6764e-05
38 Pubmed_A.txt 0.00284511 0.00282756 1.7551e-05
39 Pubmed_A.txt 0.00280609 0.00277812 2.7974e-05
40 Pubmed_A.txt 0.00282617 0.00280518 2.0993e-05
41 Pubmed_A.txt 0.00285089 0.00281244 3.8455e-05
42 Pubmed_A.txt 0.00286464 0.00284291 2.173e-05
43 Pubmed_A.txt 0.00288712 0.00285086 3.6263e-05
44 Pubmed_A.txt 0.00288073 0.00284764 3.309e-05
45 Pubmed_A.txt 0.00290913 0.00287461 3.452e-05
46 Pubmed_A.txt 0.00292392 0.00289238 3.1539e-05
47 Pubmed_A.txt 0.00304137 0.00300394 3.7426e-05
48 Pubmed_A.txt 0.00303354 0.00300594 2.7601e-05
49 Pubmed_A.txt 0.00307384 0.00303328 4.0565e-05
50 Pubmed_A.txt 0.00307473 0.00303287 4.1863e-05
51 Pubmed_A.txt 0.00308361 0.00303508 4.8537e-05
52 Pubmed_A.txt 0.00309058 0.00303603 5.4554e-05
53 Pubmed_A.txt 0.00309376 0.00303607 5.7686e-05
54 Pubmed_A.txt 0.00305363 0.00299302 6.0605e-05
55 Pubmed_A.txt 0.0030327 0.00299192 4.0779e-05
56 Pubmed_A.txt 0.00301532 0.00299135 2.3967e-05
57 Pubmed_A.txt 0.00304977 0.003012 3.7764e-05
58 Pubmed_A.txt 0.00307458 0.00302041 5.4168e-05
59 Pubmed_A.txt 0.00307406 0.00302292 5.1142e-05
60 Pubmed_A.txt 0.00309869 0.00302817 7.0525e-05
61 Pubmed_A.txt 0.00306737 0.00302665 4.072e-05
62 Pubmed_A.txt 0.00307967 0.00302724 5.2428e-05
63 Pubmed_A.txt 0.00308344 0.0030425 4.094e-05
64 Pubmed_A.txt 0.00311231 0.00305297 5.9343e-05
65 Pubmed_A.txt 0.00310497 0.00305571 4.9263e-05
66 Pubmed_A.txt 0.00310227 0.00305656 4.5711e-05
67 Pubmed_A.txt 0.00310293 0.00305498 4.7953e-05
68 Pubmed_A.txt 0.00310169 0.00305874 4.2946e-05
69 Pubmed_A.txt 0.00309823 0.00306485 3.338e-05
70 Pubmed_A.txt 0.00310577 0.0030734 3.2371e-05
71 Pubmed_A.txt 0.00311458 0.00308543 2.9146e-05
72 Pubmed_A.txt 0.00313037 0.00308782 4.2541e-05
73 Pubmed_A.txt 0.00312226 0.00308644 3.5816e-05
74 Pubmed_A.txt 0.00310236 0.00307174 3.0627e-05
75 Pubmed_A.txt 0.00310031 0.00306944 3.0879e-05
76 Pubmed_A.txt 0.00309006 0.00305145 3.8614e-05
77 Pubmed_A.txt 0.0030823 0.00304913 3.3164e-05
78 Pubmed_A.txt 0.00302943 0.00299937 3.0066e-05
79 Pubmed_A.txt 0.00305583 0.0030134 4.2423e-05
80 Pubmed_A.txt 0.00308405 0.00301489 6.9164e-05
81 Pubmed_A.txt 0.00308793 0.00301258 7.5343e-05
82 Pubmed_A.txt 0.00305071 0.00301261 3.8106e-05
83 Pubmed_A.txt 0.00308047 0.00302617 5.4302e-05
84 Pubmed_A.txt 0.00308822 0.00303345 5.4773e-05
85 Pubmed_A.txt 0.00309306 0.00303205 6.1008e-05
86 Pubmed_A.txt 0.00304896 0.00299377 5.5193e-05
87 Pubmed_A.txt 0.00303368 0.00299342 4.0255e-05
88 Pubmed_A.txt 0.00297467 0.00294147 3.3195e-05
89 Pubmed_A.txt 0.003029 0.00298971 3.9288e-05
90 Pubmed_A.txt 0.00303501 0.00300319 3.1823e-05
91 Pubmed_A.txt 0.00305307 0.00301434 3.8729e-05
92 Pubmed_A.txt 0.00310533 0.0030197 8.5627e-05
93 Pubmed_A.txt 0.00312255 0.00302005 0.000102502
94 Pubmed_A.txt 0.00305573 0.00298632 6.9412e-05
95 Pubmed_A.txt 0.0030406 0.00298679 5.381e-05
TACC:  Shutdown complete. Exiting. 
