TACC:  Starting up job 10024619 
56 Cora_feat_L2.txt 0.000967665 0.000966822 8.43e-07
57 Cora_feat_L2.txt 0.00107506 0.00107415 9.1e-07
58 Cora_feat_L2.txt 0.0010308 0.00102997 8.25e-07
59 Cora_feat_L2.txt 0.00116854 0.00116774 8.02e-07
60 Cora_feat_L2.txt 0.00115927 0.00115849 7.79e-07
61 Cora_feat_L2.txt 0.00112874 0.00112779 9.58e-07
62 Cora_feat_L2.txt 0.00110789 0.00110711 7.85e-07
63 Cora_feat_L2.txt 0.00113747 0.00113646 1.004e-06
64 Cora_feat_L2.txt 0.00100663 0.00100583 8e-07
65 Cora_feat_L2.txt 0.00113463 0.00113387 7.63e-07
66 Cora_feat_L2.txt 0.00121769 0.00121692 7.74e-07
67 Cora_feat_L2.txt 0.00111947 0.00111862 8.51e-07
68 Cora_feat_L2.txt 0.00114736 0.00114672 6.45e-07
69 Cora_feat_L2.txt 0.00111718 0.00111647 7.02e-07
70 Cora_feat_L2.txt 0.0011672 0.0011665 6.99e-07
71 Cora_feat_L2.txt 0.00115131 0.00115033 9.81e-07
72 Cora_feat_L2.txt 0.00115746 0.00115665 8.14e-07
73 Cora_feat_L2.txt 0.00118275 0.00118185 9.03e-07
74 Cora_feat_L2.txt 0.00122773 0.00122689 8.44e-07
75 Cora_feat_L2.txt 0.00116785 0.00116691 9.34e-07
76 Cora_feat_L2.txt 0.00113269 0.00113176 9.28e-07
77 Cora_feat_L2.txt 0.00117672 0.00117588 8.39e-07
78 Cora_feat_L2.txt 0.00108158 0.00108072 8.55e-07
79 Cora_feat_L2.txt 0.00112019 0.00111937 8.18e-07
80 Cora_feat_L2.txt 0.00108857 0.0010878 7.76e-07
81 Cora_feat_L2.txt 0.00112275 0.00112192 8.31e-07
82 Cora_feat_L2.txt 0.00113824 0.00113743 8.13e-07
83 Cora_feat_L2.txt 0.00105437 0.00105344 9.32e-07
84 Cora_feat_L2.txt 0.00113936 0.00113861 7.41e-07
85 Cora_feat_L2.txt 0.00113252 0.00113157 9.41e-07
86 Cora_feat_L2.txt 0.00114615 0.00114534 8.05e-07
87 Cora_feat_L2.txt 0.00107283 0.00107202 8.05e-07
88 Cora_feat_L2.txt 0.00118886 0.00118806 8.03e-07
89 Cora_feat_L2.txt 0.00111289 0.00111205 8.46e-07
90 Cora_feat_L2.txt 0.00111846 0.00111751 9.54e-07
91 Cora_feat_L2.txt 0.00110718 0.00110623 9.44e-07
92 Cora_feat_L2.txt 0.00113612 0.00113525 8.7e-07
93 Cora_feat_L2.txt 0.00115457 0.00115369 8.79e-07
94 Cora_feat_L2.txt 0.00110983 0.00110899 8.39e-07
95 Cora_feat_L2.txt 0.00116593 0.00116495 9.76e-07
96 Cora_feat_L2.txt 0.00101791 0.00101693 9.84e-07
97 Cora_feat_L2.txt 0.00112905 0.00112813 9.25e-07
98 Cora_feat_L2.txt 0.00118182 0.00118097 8.5e-07
99 Cora_feat_L2.txt 0.00111346 0.00111266 7.94e-07
100 Cora_feat_L2.txt 0.00105765 0.00105687 7.77e-07
101 Cora_feat_L2.txt 0.00111806 0.00111716 9e-07
102 Cora_feat_L2.txt 0.00115666 0.0011558 8.62e-07
103 Cora_feat_L2.txt 0.00107795 0.00107704 9.09e-07
104 Cora_feat_L2.txt 0.00112545 0.0011246 8.49e-07
105 Cora_feat_L2.txt 0.00112716 0.00112625 9.12e-07
106 Cora_feat_L2.txt 0.00116186 0.00116105 8.17e-07
107 Cora_feat_L2.txt 0.00117436 0.00117356 8.04e-07
108 Cora_feat_L2.txt 0.00111391 0.00111311 8.06e-07
109 Cora_feat_L2.txt 0.00112722 0.00112631 9.08e-07
110 Cora_feat_L2.txt 0.00114768 0.00114686 8.23e-07
111 Cora_feat_L2.txt 0.00114301 0.00114215 8.55e-07
112 Cora_feat_L2.txt 0.00115805 0.00115721 8.34e-07
113 Cora_feat_L2.txt 0.00108772 0.00108679 9.23e-07
114 Cora_feat_L2.txt 0.00115421 0.00115341 8.04e-07
115 Cora_feat_L2.txt 0.00111438 0.00111342 9.59e-07
116 Cora_feat_L2.txt 0.0011093 0.00110852 7.84e-07
117 Cora_feat_L2.txt 0.00106028 0.00105942 8.6e-07
118 Cora_feat_L2.txt 0.00113347 0.00113263 8.39e-07
119 Cora_feat_L2.txt 0.00109353 0.00109264 8.84e-07
120 Cora_feat_L2.txt 0.00116842 0.00116758 8.37e-07
121 Cora_feat_L2.txt 0.00113153 0.0011306 9.23e-07
122 Cora_feat_L2.txt 0.00109166 0.00109074 9.18e-07
123 Cora_feat_L2.txt 0.00116981 0.00116894 8.64e-07
124 Cora_feat_L2.txt 0.0011469 0.00114605 8.44e-07
125 Cora_feat_L2.txt 0.00107441 0.00107352 8.88e-07
126 Cora_feat_L2.txt 0.00114238 0.00114154 8.43e-07
127 Cora_feat_L2.txt 0.00113692 0.00113609 8.24e-07
128 Cora_feat_L2.txt 0.00117943 0.00117861 8.23e-07
129 Cora_feat_L2.txt 0.00111473 0.00111377 9.66e-07
130 Cora_feat_L2.txt 0.00109712 0.00109628 8.38e-07
131 Cora_feat_L2.txt 0.0010848 0.00108387 9.38e-07
132 Cora_feat_L2.txt 0.00111936 0.00111863 7.23e-07
133 Cora_feat_L2.txt 0.0011495 0.00114869 8.13e-07
134 Cora_feat_L2.txt 0.00115816 0.00115738 7.84e-07
135 Cora_feat_L2.txt 0.00112545 0.00112457 8.87e-07
136 Cora_feat_L2.txt 0.00117378 0.00117295 8.27e-07
137 Cora_feat_L2.txt 0.00117273 0.00117183 9.05e-07
138 Cora_feat_L2.txt 0.00117498 0.00117419 7.89e-07
139 Cora_feat_L2.txt 0.00109601 0.00109514 8.68e-07
140 Cora_feat_L2.txt 0.00113729 0.00113641 8.8e-07
141 Cora_feat_L2.txt 0.00115824 0.00115732 9.22e-07
142 Cora_feat_L2.txt 0.00120927 0.00120847 8.04e-07
143 Cora_feat_L2.txt 0.00111306 0.00111223 8.38e-07
144 Cora_feat_L2.txt 0.000985063 0.000984269 7.94e-07
145 Cora_feat_L2.txt 0.00100862 0.00100778 8.49e-07
146 Cora_feat_L2.txt 0.00116847 0.0011677 7.7e-07
147 Cora_feat_L2.txt 0.00107021 0.00106939 8.22e-07
148 Cora_feat_L2.txt 0.00104164 0.00104088 7.61e-07
149 Cora_feat_L2.txt 0.00101116 0.00101037 7.91e-07
150 Cora_feat_L2.txt 0.00109284 0.00109203 8.09e-07
151 Cora_feat_L2.txt 0.00116784 0.00116705 7.94e-07
152 Cora_feat_L2.txt 0.000992726 0.000991889 8.37e-07
153 Cora_feat_L2.txt 0.00108826 0.00108741 8.53e-07
154 Cora_feat_L2.txt 0.00112335 0.00112248 8.7e-07
155 Cora_feat_L2.txt 0.00115346 0.0011528 6.56e-07
156 Cora_feat_L2.txt 0.00117928 0.00117847 8.1e-07
157 Cora_feat_L2.txt 0.00116163 0.00116084 7.88e-07
158 Cora_feat_L2.txt 0.00100437 0.00100349 8.72e-07
159 Cora_feat_L2.txt 0.00109723 0.00109646 7.7e-07
160 Cora_feat_L2.txt 0.00113786 0.00113703 8.37e-07
161 Cora_feat_L2.txt 0.00123418 0.00123331 8.62e-07
162 Cora_feat_L2.txt 0.0011453 0.00114445 8.51e-07
163 Cora_feat_L2.txt 0.00112287 0.00112207 8.06e-07
164 Cora_feat_L2.txt 0.00115086 0.00115005 8.09e-07
165 Cora_feat_L2.txt 0.00122042 0.00121957 8.44e-07
166 Cora_feat_L2.txt 0.00111663 0.00111579 8.45e-07
167 Cora_feat_L2.txt 0.00108181 0.0010809 9.02e-07
168 Cora_feat_L2.txt 0.00106943 0.00106859 8.36e-07
169 Cora_feat_L2.txt 0.0011716 0.00117068 9.17e-07
170 Cora_feat_L2.txt 0.00120945 0.00120864 8.06e-07
171 Cora_feat_L2.txt 0.00108881 0.00108785 9.61e-07
172 Cora_feat_L2.txt 0.00115371 0.00115285 8.57e-07
173 Cora_feat_L2.txt 0.00114729 0.00114652 7.79e-07
174 Cora_feat_L2.txt 0.00108586 0.0010851 7.56e-07
175 Cora_feat_L2.txt 0.00108695 0.00108609 8.57e-07
176 Cora_feat_L2.txt 0.00113016 0.00112931 8.46e-07
177 Cora_feat_L2.txt 0.00102048 0.00101977 7.09e-07
178 Cora_feat_L2.txt 0.00102594 0.0010252 7.33e-07
179 Cora_feat_L2.txt 0.00111132 0.00111052 8.06e-07
180 Cora_feat_L2.txt 0.000967675 0.000966833 8.42e-07
181 Cora_feat_L2.txt 0.00118267 0.00118189 7.81e-07
182 Cora_feat_L2.txt 0.00112093 0.00112009 8.46e-07
183 Cora_feat_L2.txt 0.00117486 0.00117403 8.38e-07
184 Cora_feat_L2.txt 0.0010151 0.00101415 9.52e-07
185 Cora_feat_L2.txt 0.00101174 0.00101096 7.82e-07
186 Cora_feat_L2.txt 0.00109681 0.00109606 7.5e-07
187 Cora_feat_L2.txt 0.00106915 0.00106819 9.56e-07
188 Cora_feat_L2.txt 0.00102164 0.00102069 9.47e-07
189 Cora_feat_L2.txt 0.00110756 0.00110661 9.45e-07
190 Cora_feat_L2.txt 0.00104986 0.00104908 7.81e-07
191 Cora_feat_L2.txt 0.00102514 0.00102432 8.13e-07
192 Cora_feat_L2.txt 0.00102352 0.00102273 7.97e-07
193 Cora_feat_L2.txt 0.00106345 0.00106261 8.38e-07
194 Cora_feat_L2.txt 0.00110079 0.0011 7.98e-07
195 Cora_feat_L2.txt 0.00117638 0.00117557 8.12e-07
196 Cora_feat_L2.txt 0.00103427 0.00103344 8.27e-07
197 Cora_feat_L2.txt 0.00113964 0.00113878 8.67e-07
198 Cora_feat_L2.txt 0.00122512 0.00122429 8.32e-07
199 Cora_feat_L2.txt 0.0012305 0.00122969 8.1e-07
200 Cora_feat_L2.txt 0.00110114 0.00110039 7.46e-07
201 Cora_feat_L2.txt 0.00108763 0.00108688 7.54e-07
202 Cora_feat_L2.txt 0.00117878 0.001178 7.76e-07
203 Cora_feat_L2.txt 0.0011715 0.0011706 8.98e-07
204 Cora_feat_L2.txt 0.00113826 0.0011374 8.53e-07
205 Cora_feat_L2.txt 0.00112469 0.00112386 8.35e-07
206 Cora_feat_L2.txt 0.00114744 0.00114669 7.52e-07
207 Cora_feat_L2.txt 0.00119621 0.00119544 7.75e-07
208 Cora_feat_L2.txt 0.00109378 0.00109293 8.47e-07
209 Cora_feat_L2.txt 0.00113338 0.00113256 8.22e-07
210 Cora_feat_L2.txt 0.00117219 0.00117143 7.53e-07
211 Cora_feat_L2.txt 0.00116106 0.00116026 8.04e-07
212 Cora_feat_L2.txt 0.00113928 0.00113848 7.96e-07
213 Cora_feat_L2.txt 0.0011654 0.0011646 8.01e-07
214 Cora_feat_L2.txt 0.00117482 0.00117402 7.92e-07
215 Cora_feat_L2.txt 0.00113173 0.00113076 9.67e-07
216 Cora_feat_L2.txt 0.00113766 0.0011368 8.57e-07
217 Cora_feat_L2.txt 0.00109995 0.00109903 9.2e-07
218 Cora_feat_L2.txt 0.00114284 0.00114208 7.62e-07
219 Cora_feat_L2.txt 0.00109914 0.00109819 9.53e-07
220 Cora_feat_L2.txt 0.00111581 0.00111503 7.81e-07
221 Cora_feat_L2.txt 0.00121038 0.00120941 9.7e-07
222 Cora_feat_L2.txt 0.00122861 0.00122778 8.28e-07
223 Cora_feat_L2.txt 0.00109357 0.00109262 9.51e-07
224 Cora_feat_L2.txt 0.00109712 0.00109624 8.81e-07
225 Cora_feat_L2.txt 0.00106254 0.00106159 9.46e-07
226 Cora_feat_L2.txt 0.00109293 0.00109213 8.02e-07
227 Cora_feat_L2.txt 0.00114296 0.00114197 9.88e-07
228 Cora_feat_L2.txt 0.00106578 0.00106505 7.34e-07
229 Cora_feat_L2.txt 0.00110233 0.00110146 8.69e-07
230 Cora_feat_L2.txt 0.0010805 0.0010797 7.92e-07
231 Cora_feat_L2.txt 0.00105065 0.00104984 8.14e-07
232 Cora_feat_L2.txt 0.00110078 0.00109994 8.44e-07
233 Cora_feat_L2.txt 0.00109956 0.00109865 9.01e-07
234 Cora_feat_L2.txt 0.00110964 0.00110882 8.15e-07
235 Cora_feat_L2.txt 0.00114882 0.00114798 8.43e-07
236 Cora_feat_L2.txt 0.00107734 0.00107659 7.56e-07
237 Cora_feat_L2.txt 0.00114277 0.00114184 9.28e-07
238 Cora_feat_L2.txt 0.00112321 0.00112232 8.85e-07
239 Cora_feat_L2.txt 0.00118638 0.00118538 1.002e-06
240 Cora_feat_L2.txt 0.000998992 0.000998084 9.08e-07
241 Cora_feat_L2.txt 0.000999266 0.000998377 8.89e-07
242 Cora_feat_L2.txt 0.00102209 0.00102127 8.23e-07
243 Cora_feat_L2.txt 0.00102114 0.00102028 8.52e-07
244 Cora_feat_L2.txt 0.0011114 0.00111059 8.13e-07
245 Cora_feat_L2.txt 0.00112707 0.00112634 7.28e-07
246 Cora_feat_L2.txt 0.00116231 0.00116153 7.86e-07
247 Cora_feat_L2.txt 0.00117401 0.00117302 9.88e-07
248 Cora_feat_L2.txt 0.00109805 0.00109722 8.24e-07
249 Cora_feat_L2.txt 0.00108837 0.00108747 8.94e-07
250 Cora_feat_L2.txt 0.00115761 0.00115686 7.45e-07
251 Cora_feat_L2.txt 0.00119488 0.00119399 8.9e-07
252 Cora_feat_L2.txt 0.00118602 0.0011852 8.23e-07
253 Cora_feat_L2.txt 0.00117395 0.00117309 8.6e-07
254 Cora_feat_L2.txt 0.00108346 0.00108254 9.11e-07
255 Cora_feat_L2.txt 0.00119344 0.00119253 9.14e-07
256 Cora_feat_L2.txt 0.0011188 0.00111794 8.6e-07
257 Cora_feat_L2.txt 0.00118498 0.00118408 8.96e-07
258 Cora_feat_L2.txt 0.0011094 0.00110862 7.77e-07
259 Cora_feat_L2.txt 0.00117109 0.00117019 9.03e-07
260 Cora_feat_L2.txt 0.00108167 0.00108083 8.46e-07
261 Cora_feat_L2.txt 0.00115725 0.0011564 8.59e-07
262 Cora_feat_L2.txt 0.00111045 0.00110956 8.89e-07
263 Cora_feat_L2.txt 0.00117911 0.00117821 9.03e-07
264 Cora_feat_L2.txt 0.0010988 0.00109801 7.94e-07
265 Cora_feat_L2.txt 0.00122537 0.00122447 8.97e-07
266 Cora_feat_L2.txt 0.00119468 0.00119385 8.3e-07
267 Cora_feat_L2.txt 0.00123146 0.00123061 8.5e-07
268 Cora_feat_L2.txt 0.00119491 0.00119432 5.89e-07
269 Cora_feat_L2.txt 0.0012041 0.00120318 9.21e-07
270 Cora_feat_L2.txt 0.00111338 0.00111257 8.15e-07
271 Cora_feat_L2.txt 0.00120155 0.00120073 8.13e-07
272 Cora_feat_L2.txt 0.00104311 0.00104229 8.19e-07
273 Cora_feat_L2.txt 0.00126119 0.0012604 7.9e-07
274 Cora_feat_L2.txt 0.00108899 0.00108812 8.71e-07
275 Cora_feat_L2.txt 0.00122443 0.00122352 9.15e-07
276 Cora_feat_L2.txt 0.00107368 0.0010729 7.78e-07
277 Cora_feat_L2.txt 0.00114998 0.00114906 9.16e-07
278 Cora_feat_L2.txt 0.001052 0.00105107 9.39e-07
279 Cora_feat_L2.txt 0.00111877 0.00111788 8.83e-07
280 Cora_feat_L2.txt 0.00115475 0.00115392 8.22e-07
281 Cora_feat_L2.txt 0.0012424 0.00124149 9.12e-07
282 Cora_feat_L2.txt 0.00121796 0.00121727 6.9e-07
283 Cora_feat_L2.txt 0.00112986 0.00112894 9.14e-07
284 Cora_feat_L2.txt 0.00122055 0.00121973 8.21e-07
285 Cora_feat_L2.txt 0.00118535 0.00118443 9.2e-07
286 Cora_feat_L2.txt 0.00105094 0.00105012 8.21e-07
287 Cora_feat_L2.txt 0.00126204 0.00126121 8.29e-07
288 Cora_feat_L2.txt 0.00102356 0.00102254 1.013e-06
289 Cora_feat_L2.txt 0.00104015 0.00103939 7.57e-07
290 Cora_feat_L2.txt 0.00116166 0.00116082 8.36e-07
291 Cora_feat_L2.txt 0.00111095 0.00111008 8.73e-07
292 Cora_feat_L2.txt 0.00104474 0.00104389 8.54e-07
293 Cora_feat_L2.txt 0.00105554 0.00105469 8.42e-07
294 Cora_feat_L2.txt 0.00116209 0.00116126 8.25e-07
295 Cora_feat_L2.txt 0.00107189 0.00107113 7.69e-07
296 Cora_feat_L2.txt 0.00112147 0.00112052 9.49e-07
297 Cora_feat_L2.txt 0.00111531 0.00111448 8.25e-07
298 Cora_feat_L2.txt 0.00109553 0.00109483 6.97e-07
299 Cora_feat_L2.txt 0.00112254 0.00112157 9.74e-07
300 Cora_feat_L2.txt 0.00114978 0.00114896 8.25e-07
301 Cora_feat_L2.txt 0.00104418 0.00104318 9.98e-07
302 Cora_feat_L2.txt 0.00101724 0.00101646 7.81e-07
303 Cora_feat_L2.txt 0.00112374 0.0011228 9.39e-07
304 Cora_feat_L2.txt 0.000977586 0.000976797 7.89e-07
305 Cora_feat_L2.txt 0.000958813 0.000957907 9.06e-07
306 Cora_feat_L2.txt 0.00105276 0.00105199 7.72e-07
307 Cora_feat_L2.txt 0.00116363 0.00116284 7.91e-07
308 Cora_feat_L2.txt 0.00110965 0.00110881 8.35e-07
309 Cora_feat_L2.txt 0.0010311 0.0010302 9.01e-07
310 Cora_feat_L2.txt 0.00106701 0.00106622 7.91e-07
311 Cora_feat_L2.txt 0.00114616 0.00114542 7.42e-07
312 Cora_feat_L2.txt 0.00109466 0.00109384 8.15e-07
313 Cora_feat_L2.txt 0.00107319 0.0010724 7.94e-07
314 Cora_feat_L2.txt 0.00116028 0.00115947 8.06e-07
315 Cora_feat_L2.txt 0.00118568 0.00118485 8.33e-07
316 Cora_feat_L2.txt 0.00117462 0.00117381 8.17e-07
317 Cora_feat_L2.txt 0.00108944 0.00108865 7.88e-07
318 Cora_feat_L2.txt 0.00116163 0.00116068 9.45e-07
319 Cora_feat_L2.txt 0.00116108 0.00116013 9.52e-07
320 Cora_feat_L2.txt 0.000911807 0.000910961 8.46e-07
321 Cora_feat_L2.txt 0.00097808 0.000977123 9.57e-07
322 Cora_feat_L2.txt 0.00102037 0.0010196 7.76e-07
323 Cora_feat_L2.txt 0.00107544 0.00107451 9.27e-07
324 Cora_feat_L2.txt 0.00112931 0.00112849 8.17e-07
325 Cora_feat_L2.txt 0.00115218 0.00115121 9.71e-07
326 Cora_feat_L2.txt 0.000939446 0.000938668 7.78e-07
327 Cora_feat_L2.txt 0.00113159 0.00113081 7.8e-07
328 Cora_feat_L2.txt 0.00113269 0.00113186 8.3e-07
329 Cora_feat_L2.txt 0.00112807 0.00112717 8.97e-07
330 Cora_feat_L2.txt 0.00108307 0.00108221 8.59e-07
331 Cora_feat_L2.txt 0.00116864 0.00116774 9.07e-07
332 Cora_feat_L2.txt 0.000952141 0.00095131 8.31e-07
333 Cora_feat_L2.txt 0.00105314 0.0010522 9.41e-07
334 Cora_feat_L2.txt 0.00101181 0.00101103 7.72e-07
335 Cora_feat_L2.txt 0.00106871 0.00106793 7.87e-07
336 Cora_feat_L2.txt 0.00098099 0.000980113 8.77e-07
337 Cora_feat_L2.txt 0.00111446 0.00111351 9.5e-07
338 Cora_feat_L2.txt 0.00111434 0.00111349 8.43e-07
339 Cora_feat_L2.txt 0.00118762 0.00118674 8.72e-07
340 Cora_feat_L2.txt 0.00101507 0.00101425 8.19e-07
341 Cora_feat_L2.txt 0.00110889 0.00110814 7.51e-07
342 Cora_feat_L2.txt 0.00112358 0.00112275 8.35e-07
343 Cora_feat_L2.txt 0.00112857 0.00112764 9.25e-07
344 Cora_feat_L2.txt 0.0011489 0.00114812 7.84e-07
345 Cora_feat_L2.txt 0.00105135 0.00105039 9.57e-07
346 Cora_feat_L2.txt 0.00111585 0.00111507 7.78e-07
347 Cora_feat_L2.txt 0.00110638 0.00110543 9.51e-07
348 Cora_feat_L2.txt 0.00103911 0.00103831 7.98e-07
349 Cora_feat_L2.txt 0.00116629 0.00116547 8.19e-07
350 Cora_feat_L2.txt 0.00109977 0.001099 7.71e-07
351 Cora_feat_L2.txt 0.00114421 0.00114345 7.64e-07
352 Cora_feat_L2.txt 0.00113087 0.00113009 7.84e-07
353 Cora_feat_L2.txt 0.00106987 0.00106905 8.19e-07
354 Cora_feat_L2.txt 0.00108406 0.0010832 8.59e-07
355 Cora_feat_L2.txt 0.00111039 0.00110963 7.57e-07
356 Cora_feat_L2.txt 0.00112297 0.00112215 8.16e-07
357 Cora_feat_L2.txt 0.00121242 0.00121158 8.46e-07
358 Cora_feat_L2.txt 0.00114072 0.00113992 7.96e-07
359 Cora_feat_L2.txt 0.00112576 0.00112485 9.13e-07
360 Cora_feat_L2.txt 0.00118142 0.00118057 8.44e-07
361 Cora_feat_L2.txt 0.00114874 0.00114785 8.84e-07
362 Cora_feat_L2.txt 0.00115559 0.00115479 7.98e-07
363 Cora_feat_L2.txt 0.00097765 0.000976877 7.73e-07
364 Cora_feat_L2.txt 0.00105932 0.00105852 7.99e-07
365 Cora_feat_L2.txt 0.00114587 0.00114506 8.13e-07
366 Cora_feat_L2.txt 0.00112144 0.00112063 8.14e-07
367 Cora_feat_L2.txt 0.0011276 0.00112678 8.16e-07
368 Cora_feat_L2.txt 0.00104508 0.0010443 7.81e-07
369 Cora_feat_L2.txt 0.00105201 0.00105123 7.8e-07
370 Cora_feat_L2.txt 0.0011099 0.00110914 7.5e-07
371 Cora_feat_L2.txt 0.0011585 0.00115771 7.87e-07
372 Cora_feat_L2.txt 0.00102916 0.00102831 8.49e-07
373 Cora_feat_L2.txt 0.00113042 0.00112962 8.03e-07
374 Cora_feat_L2.txt 0.00120749 0.00120664 8.52e-07
375 Cora_feat_L2.txt 0.00117827 0.0011775 7.63e-07
376 Cora_feat_L2.txt 0.000991522 0.000990701 8.21e-07
377 Cora_feat_L2.txt 0.00110892 0.001108 9.13e-07
378 Cora_feat_L2.txt 0.00107611 0.00107529 8.14e-07
379 Cora_feat_L2.txt 0.00106462 0.00106376 8.64e-07
380 Cora_feat_L2.txt 0.00109369 0.00109289 8.02e-07
381 Cora_feat_L2.txt 0.000968012 0.000967181 8.31e-07
382 Cora_feat_L2.txt 0.00109426 0.00109347 7.93e-07
383 Cora_feat_L2.txt 0.00110663 0.00110574 8.93e-07
384 Cora_feat_L2.txt 0.00106464 0.00106369 9.49e-07
385 Cora_feat_L2.txt 0.00102732 0.00102653 7.93e-07
386 Cora_feat_L2.txt 0.00118877 0.00118796 8.1e-07
387 Cora_feat_L2.txt 0.00127653 0.00127571 8.29e-07
388 Cora_feat_L2.txt 0.000991211 0.000990449 7.62e-07
389 Cora_feat_L2.txt 0.0011263 0.0011255 7.95e-07
390 Cora_feat_L2.txt 0.00118337 0.00118247 8.94e-07
391 Cora_feat_L2.txt 0.00115025 0.00114933 9.28e-07
392 Cora_feat_L2.txt 0.00121972 0.00121887 8.48e-07
393 Cora_feat_L2.txt 0.00123324 0.00123245 7.95e-07
394 Cora_feat_L2.txt 0.00124393 0.0012431 8.29e-07
395 Cora_feat_L2.txt 0.00101446 0.00101358 8.89e-07
396 Cora_feat_L2.txt 0.0011183 0.00111753 7.66e-07
397 Cora_feat_L2.txt 0.00121195 0.00121099 9.59e-07
398 Cora_feat_L2.txt 0.0011753 0.00117453 7.66e-07
399 Cora_feat_L2.txt 0.00124615 0.0012452 9.48e-07
400 Cora_feat_L2.txt 0.00104652 0.00104558 9.42e-07
401 Cora_feat_L2.txt 0.0011163 0.00111531 9.93e-07
402 Cora_feat_L2.txt 0.00104526 0.00104443 8.33e-07
403 Cora_feat_L2.txt 0.00112855 0.00112777 7.77e-07
404 Cora_feat_L2.txt 0.00110409 0.00110331 7.82e-07
405 Cora_feat_L2.txt 0.000997095 0.000996147 9.48e-07
406 Cora_feat_L2.txt 0.00115803 0.00115714 8.92e-07
407 Cora_feat_L2.txt 0.00114943 0.0011486 8.31e-07
408 Cora_feat_L2.txt 0.000985858 0.000985046 8.12e-07
409 Cora_feat_L2.txt 0.00108909 0.00108834 7.44e-07
