TACC:  Starting up job 10024619 
54 Cora_feat_L1.txt 0.00164204 0.00164041 1.634e-06
55 Cora_feat_L1.txt 0.00169176 0.00168973 2.029e-06
56 Cora_feat_L1.txt 0.00162452 0.00162292 1.599e-06
57 Cora_feat_L1.txt 0.00167083 0.00166927 1.559e-06
58 Cora_feat_L1.txt 0.00168878 0.00168768 1.099e-06
59 Cora_feat_L1.txt 0.00175162 0.00175006 1.557e-06
60 Cora_feat_L1.txt 0.00164421 0.00164259 1.622e-06
61 Cora_feat_L1.txt 0.00151889 0.00151728 1.611e-06
62 Cora_feat_L1.txt 0.00164683 0.00164504 1.786e-06
63 Cora_feat_L1.txt 0.00155861 0.00155699 1.612e-06
64 Cora_feat_L1.txt 0.00170473 0.00170304 1.687e-06
65 Cora_feat_L1.txt 0.00165454 0.0016525 2.037e-06
66 Cora_feat_L1.txt 0.00167899 0.00167725 1.741e-06
67 Cora_feat_L1.txt 0.00164801 0.00164638 1.634e-06
68 Cora_feat_L1.txt 0.00172213 0.00172077 1.366e-06
69 Cora_feat_L1.txt 0.00169678 0.00169522 1.557e-06
70 Cora_feat_L1.txt 0.00170569 0.00170376 1.932e-06
71 Cora_feat_L1.txt 0.00161412 0.00161212 2e-06
72 Cora_feat_L1.txt 0.00214233 0.00214073 1.608e-06
73 Cora_feat_L1.txt 0.00154603 0.00154429 1.742e-06
74 Cora_feat_L1.txt 0.00206344 0.00206129 2.147e-06
75 Cora_feat_L1.txt 0.00155864 0.00155678 1.867e-06
76 Cora_feat_L1.txt 0.00172662 0.00172511 1.511e-06
77 Cora_feat_L1.txt 0.00158258 0.00158094 1.633e-06
78 Cora_feat_L1.txt 0.00174027 0.00173895 1.321e-06
79 Cora_feat_L1.txt 0.00167892 0.00167759 1.331e-06
80 Cora_feat_L1.txt 0.00148406 0.00148251 1.557e-06
81 Cora_feat_L1.txt 0.0016145 0.0016127 1.797e-06
82 Cora_feat_L1.txt 0.00148861 0.00148707 1.543e-06
83 Cora_feat_L1.txt 0.00161407 0.00161234 1.73e-06
84 Cora_feat_L1.txt 0.00157164 0.00157003 1.615e-06
85 Cora_feat_L1.txt 0.00152283 0.00152145 1.383e-06
86 Cora_feat_L1.txt 0.0016208 0.00161916 1.649e-06
87 Cora_feat_L1.txt 0.00146052 0.0014585 2.023e-06
88 Cora_feat_L1.txt 0.00149704 0.00149544 1.597e-06
89 Cora_feat_L1.txt 0.00151907 0.00151734 1.735e-06
90 Cora_feat_L1.txt 0.00159365 0.00159203 1.616e-06
91 Cora_feat_L1.txt 0.00150239 0.00150059 1.802e-06
92 Cora_feat_L1.txt 0.00160071 0.00159914 1.568e-06
93 Cora_feat_L1.txt 0.00150916 0.00150744 1.716e-06
94 Cora_feat_L1.txt 0.00148173 0.00148006 1.664e-06
95 Cora_feat_L1.txt 0.00158944 0.00158799 1.452e-06
96 Cora_feat_L1.txt 0.00170357 0.00170142 2.151e-06
97 Cora_feat_L1.txt 0.00182898 0.00182784 1.135e-06
98 Cora_feat_L1.txt 0.00170685 0.00170509 1.759e-06
99 Cora_feat_L1.txt 0.0016732 0.00167183 1.374e-06
100 Cora_feat_L1.txt 0.0017647 0.00176314 1.557e-06
101 Cora_feat_L1.txt 0.0017074 0.00170539 2.013e-06
102 Cora_feat_L1.txt 0.00165133 0.00164984 1.492e-06
103 Cora_feat_L1.txt 0.00172656 0.00172471 1.852e-06
104 Cora_feat_L1.txt 0.00178873 0.00178713 1.593e-06
105 Cora_feat_L1.txt 0.00170594 0.00170435 1.599e-06
106 Cora_feat_L1.txt 0.00168733 0.00168545 1.876e-06
107 Cora_feat_L1.txt 0.00167563 0.00167381 1.819e-06
108 Cora_feat_L1.txt 0.00170593 0.00170448 1.452e-06
109 Cora_feat_L1.txt 0.00170872 0.00170729 1.426e-06
110 Cora_feat_L1.txt 0.00172799 0.00172651 1.478e-06
111 Cora_feat_L1.txt 0.00173612 0.00173431 1.813e-06
112 Cora_feat_L1.txt 0.00184354 0.00184209 1.449e-06
113 Cora_feat_L1.txt 0.00175817 0.00175646 1.716e-06
114 Cora_feat_L1.txt 0.00175027 0.00174871 1.561e-06
115 Cora_feat_L1.txt 0.00173291 0.00173121 1.703e-06
116 Cora_feat_L1.txt 0.00170366 0.00170254 1.122e-06
117 Cora_feat_L1.txt 0.00175649 0.00175475 1.738e-06
118 Cora_feat_L1.txt 0.00173188 0.00173053 1.352e-06
119 Cora_feat_L1.txt 0.00166211 0.00166006 2.053e-06
120 Cora_feat_L1.txt 0.00179247 0.00179076 1.709e-06
121 Cora_feat_L1.txt 0.00173657 0.00173462 1.95e-06
122 Cora_feat_L1.txt 0.0016731 0.00167138 1.719e-06
123 Cora_feat_L1.txt 0.00172509 0.00172312 1.966e-06
124 Cora_feat_L1.txt 0.00203636 0.00203485 1.507e-06
125 Cora_feat_L1.txt 0.00166961 0.00166806 1.546e-06
126 Cora_feat_L1.txt 0.00165885 0.00165702 1.83e-06
127 Cora_feat_L1.txt 0.0016939 0.00169227 1.623e-06
128 Cora_feat_L1.txt 0.00160403 0.00160233 1.705e-06
129 Cora_feat_L1.txt 0.00164107 0.00163948 1.594e-06
130 Cora_feat_L1.txt 0.0016277 0.00162614 1.561e-06
131 Cora_feat_L1.txt 0.00157976 0.00157807 1.69e-06
132 Cora_feat_L1.txt 0.00164311 0.00164144 1.669e-06
133 Cora_feat_L1.txt 0.00162596 0.00162405 1.915e-06
134 Cora_feat_L1.txt 0.0016555 0.00165392 1.581e-06
135 Cora_feat_L1.txt 0.00159803 0.00159618 1.852e-06
136 Cora_feat_L1.txt 0.00164659 0.00164496 1.632e-06
137 Cora_feat_L1.txt 0.00160327 0.00160156 1.713e-06
138 Cora_feat_L1.txt 0.00162017 0.00161865 1.522e-06
139 Cora_feat_L1.txt 0.00160705 0.00160524 1.809e-06
140 Cora_feat_L1.txt 0.00155859 0.00155698 1.605e-06
141 Cora_feat_L1.txt 0.001561 0.00155911 1.891e-06
142 Cora_feat_L1.txt 0.00163009 0.00162873 1.36e-06
143 Cora_feat_L1.txt 0.0016026 0.00160086 1.741e-06
144 Cora_feat_L1.txt 0.00170711 0.00170506 2.046e-06
145 Cora_feat_L1.txt 0.00165128 0.00164987 1.412e-06
146 Cora_feat_L1.txt 0.00170846 0.00170668 1.782e-06
147 Cora_feat_L1.txt 0.00166713 0.00166561 1.523e-06
148 Cora_feat_L1.txt 0.00172136 0.00171974 1.616e-06
149 Cora_feat_L1.txt 0.00174025 0.00173872 1.529e-06
150 Cora_feat_L1.txt 0.00169484 0.00169316 1.678e-06
151 Cora_feat_L1.txt 0.00165273 0.00165119 1.548e-06
152 Cora_feat_L1.txt 0.00163019 0.00162861 1.582e-06
153 Cora_feat_L1.txt 0.0017442 0.00174254 1.666e-06
154 Cora_feat_L1.txt 0.00164212 0.00164035 1.778e-06
155 Cora_feat_L1.txt 0.00176025 0.00175817 2.074e-06
156 Cora_feat_L1.txt 0.00166417 0.00166269 1.48e-06
157 Cora_feat_L1.txt 0.00165514 0.00165376 1.381e-06
158 Cora_feat_L1.txt 0.00164488 0.00164318 1.693e-06
159 Cora_feat_L1.txt 0.00173224 0.00173069 1.547e-06
160 Cora_feat_L1.txt 0.00164401 0.0016423 1.712e-06
161 Cora_feat_L1.txt 0.00169677 0.00169507 1.708e-06
162 Cora_feat_L1.txt 0.00166596 0.00166435 1.617e-06
163 Cora_feat_L1.txt 0.00169732 0.00169569 1.628e-06
164 Cora_feat_L1.txt 0.00173703 0.00173543 1.602e-06
165 Cora_feat_L1.txt 0.00166329 0.00166134 1.95e-06
166 Cora_feat_L1.txt 0.00166383 0.00166182 2.011e-06
167 Cora_feat_L1.txt 0.00167763 0.00167592 1.709e-06
168 Cora_feat_L1.txt 0.00213442 0.0021326 1.816e-06
169 Cora_feat_L1.txt 0.0016766 0.00167509 1.513e-06
170 Cora_feat_L1.txt 0.0020794 0.00207776 1.646e-06
171 Cora_feat_L1.txt 0.00168099 0.00167955 1.44e-06
172 Cora_feat_L1.txt 0.00209068 0.00208886 1.82e-06
173 Cora_feat_L1.txt 0.00168534 0.00168375 1.593e-06
174 Cora_feat_L1.txt 0.00211671 0.00211398 2.736e-06
175 Cora_feat_L1.txt 0.00163051 0.00162859 1.922e-06
176 Cora_feat_L1.txt 0.00161196 0.00161028 1.674e-06
177 Cora_feat_L1.txt 0.00163086 0.00162874 2.113e-06
178 Cora_feat_L1.txt 0.00158042 0.00157887 1.559e-06
179 Cora_feat_L1.txt 0.00163484 0.00163304 1.8e-06
180 Cora_feat_L1.txt 0.00158784 0.00158626 1.577e-06
181 Cora_feat_L1.txt 0.00169125 0.00168929 1.963e-06
182 Cora_feat_L1.txt 0.00161608 0.00161446 1.618e-06
183 Cora_feat_L1.txt 0.00160856 0.00160693 1.629e-06
184 Cora_feat_L1.txt 0.00158382 0.0015828 1.019e-06
185 Cora_feat_L1.txt 0.00162604 0.00162459 1.45e-06
186 Cora_feat_L1.txt 0.00154358 0.00154216 1.417e-06
187 Cora_feat_L1.txt 0.00162969 0.00162824 1.455e-06
188 Cora_feat_L1.txt 0.00163603 0.00163451 1.523e-06
189 Cora_feat_L1.txt 0.00158667 0.00158475 1.916e-06
190 Cora_feat_L1.txt 0.00163119 0.00162947 1.728e-06
191 Cora_feat_L1.txt 0.00164188 0.00164012 1.761e-06
192 Cora_feat_L1.txt 0.00177003 0.00176789 2.139e-06
193 Cora_feat_L1.txt 0.00163113 0.00162902 2.113e-06
194 Cora_feat_L1.txt 0.00174934 0.00174774 1.6e-06
195 Cora_feat_L1.txt 0.00172699 0.00172518 1.81e-06
196 Cora_feat_L1.txt 0.00181135 0.00180969 1.657e-06
197 Cora_feat_L1.txt 0.00167927 0.00167748 1.791e-06
198 Cora_feat_L1.txt 0.00171592 0.00171417 1.751e-06
199 Cora_feat_L1.txt 0.0017353 0.0017334 1.9e-06
200 Cora_feat_L1.txt 0.00178197 0.00178017 1.801e-06
201 Cora_feat_L1.txt 0.00170795 0.00170622 1.724e-06
202 Cora_feat_L1.txt 0.00178302 0.00178147 1.553e-06
203 Cora_feat_L1.txt 0.00170412 0.00170219 1.933e-06
204 Cora_feat_L1.txt 0.00166739 0.0016657 1.682e-06
205 Cora_feat_L1.txt 0.00166054 0.00165888 1.652e-06
206 Cora_feat_L1.txt 0.00169888 0.00169729 1.594e-06
207 Cora_feat_L1.txt 0.00169542 0.0016935 1.915e-06
208 Cora_feat_L1.txt 0.00164256 0.00164079 1.766e-06
209 Cora_feat_L1.txt 0.00174454 0.00174323 1.317e-06
210 Cora_feat_L1.txt 0.00173471 0.00173331 1.399e-06
211 Cora_feat_L1.txt 0.00168139 0.00167957 1.828e-06
212 Cora_feat_L1.txt 0.00180126 0.00179973 1.535e-06
213 Cora_feat_L1.txt 0.00166335 0.00166157 1.779e-06
214 Cora_feat_L1.txt 0.00179888 0.00179747 1.413e-06
215 Cora_feat_L1.txt 0.00178659 0.00178474 1.855e-06
216 Cora_feat_L1.txt 0.00169195 0.00169031 1.642e-06
217 Cora_feat_L1.txt 0.00179116 0.00178924 1.922e-06
218 Cora_feat_L1.txt 0.00172132 0.00171962 1.691e-06
219 Cora_feat_L1.txt 0.00179822 0.00179645 1.776e-06
220 Cora_feat_L1.txt 0.00162683 0.00162531 1.517e-06
221 Cora_feat_L1.txt 0.00175767 0.00175596 1.704e-06
222 Cora_feat_L1.txt 0.00171449 0.00171344 1.056e-06
223 Cora_feat_L1.txt 0.00170083 0.00169913 1.704e-06
224 Cora_feat_L1.txt 0.00158982 0.00158833 1.483e-06
225 Cora_feat_L1.txt 0.00154652 0.00154476 1.756e-06
226 Cora_feat_L1.txt 0.00163598 0.00163409 1.889e-06
227 Cora_feat_L1.txt 0.00160037 0.00159895 1.418e-06
228 Cora_feat_L1.txt 0.00168675 0.00168504 1.713e-06
229 Cora_feat_L1.txt 0.00172464 0.00172294 1.702e-06
230 Cora_feat_L1.txt 0.00170528 0.00170374 1.538e-06
231 Cora_feat_L1.txt 0.00154979 0.00154809 1.691e-06
232 Cora_feat_L1.txt 0.0016112 0.00160959 1.608e-06
233 Cora_feat_L1.txt 0.00162327 0.00162126 2.01e-06
234 Cora_feat_L1.txt 0.00163827 0.00163638 1.888e-06
235 Cora_feat_L1.txt 0.00159881 0.00159699 1.819e-06
236 Cora_feat_L1.txt 0.00160381 0.00160221 1.603e-06
237 Cora_feat_L1.txt 0.00159731 0.00159561 1.705e-06
238 Cora_feat_L1.txt 0.00164337 0.00164252 8.53e-07
239 Cora_feat_L1.txt 0.00157148 0.00156948 2e-06
240 Cora_feat_L1.txt 0.0016521 0.00165072 1.386e-06
241 Cora_feat_L1.txt 0.00162431 0.00162237 1.943e-06
242 Cora_feat_L1.txt 0.00171855 0.00171682 1.732e-06
243 Cora_feat_L1.txt 0.00159466 0.00159292 1.737e-06
244 Cora_feat_L1.txt 0.00162807 0.0016263 1.766e-06
245 Cora_feat_L1.txt 0.00178679 0.00178516 1.63e-06
246 Cora_feat_L1.txt 0.0017491 0.00174738 1.72e-06
247 Cora_feat_L1.txt 0.00157884 0.00157732 1.519e-06
248 Cora_feat_L1.txt 0.00169142 0.00169005 1.375e-06
249 Cora_feat_L1.txt 0.00159356 0.00159187 1.684e-06
250 Cora_feat_L1.txt 0.0016438 0.00164212 1.679e-06
251 Cora_feat_L1.txt 0.00160308 0.00160157 1.512e-06
252 Cora_feat_L1.txt 0.00169512 0.00169368 1.44e-06
253 Cora_feat_L1.txt 0.00164092 0.00163907 1.853e-06
254 Cora_feat_L1.txt 0.00170613 0.00170456 1.564e-06
255 Cora_feat_L1.txt 0.00173713 0.00173537 1.755e-06
256 Cora_feat_L1.txt 0.00178073 0.00177899 1.741e-06
257 Cora_feat_L1.txt 0.00179725 0.0017953 1.956e-06
258 Cora_feat_L1.txt 0.00177996 0.00177824 1.717e-06
259 Cora_feat_L1.txt 0.0016457 0.00164397 1.734e-06
260 Cora_feat_L1.txt 0.00172993 0.00172846 1.467e-06
261 Cora_feat_L1.txt 0.0015885 0.00158688 1.624e-06
262 Cora_feat_L1.txt 0.00163591 0.00163411 1.8e-06
263 Cora_feat_L1.txt 0.00172183 0.00172018 1.646e-06
264 Cora_feat_L1.txt 0.00174128 0.00173955 1.722e-06
265 Cora_feat_L1.txt 0.00159497 0.00159352 1.457e-06
266 Cora_feat_L1.txt 0.00170461 0.00170261 1.995e-06
267 Cora_feat_L1.txt 0.00168991 0.00168825 1.664e-06
268 Cora_feat_L1.txt 0.00170675 0.00170511 1.638e-06
269 Cora_feat_L1.txt 0.00175978 0.00175779 1.985e-06
270 Cora_feat_L1.txt 0.00172974 0.00172822 1.515e-06
271 Cora_feat_L1.txt 0.00169427 0.0016925 1.772e-06
272 Cora_feat_L1.txt 0.00150279 0.00150117 1.623e-06
273 Cora_feat_L1.txt 0.0016457 0.00164366 2.034e-06
274 Cora_feat_L1.txt 0.00160787 0.00160606 1.813e-06
275 Cora_feat_L1.txt 0.00148547 0.00148367 1.796e-06
276 Cora_feat_L1.txt 0.00158245 0.00158073 1.728e-06
277 Cora_feat_L1.txt 0.00159832 0.00159652 1.794e-06
278 Cora_feat_L1.txt 0.00162664 0.0016249 1.739e-06
279 Cora_feat_L1.txt 0.00154798 0.00154634 1.644e-06
280 Cora_feat_L1.txt 0.00152753 0.00152598 1.553e-06
281 Cora_feat_L1.txt 0.00164914 0.0016475 1.637e-06
282 Cora_feat_L1.txt 0.00166211 0.00166042 1.69e-06
283 Cora_feat_L1.txt 0.00167615 0.00167422 1.922e-06
284 Cora_feat_L1.txt 0.00157998 0.00157816 1.821e-06
285 Cora_feat_L1.txt 0.00161014 0.0016081 2.038e-06
286 Cora_feat_L1.txt 0.00157091 0.00156913 1.775e-06
287 Cora_feat_L1.txt 0.00160638 0.00160473 1.656e-06
288 Cora_feat_L1.txt 0.00161201 0.00161006 1.949e-06
289 Cora_feat_L1.txt 0.00167283 0.00167104 1.789e-06
290 Cora_feat_L1.txt 0.00174808 0.0017465 1.575e-06
291 Cora_feat_L1.txt 0.00176324 0.00176162 1.628e-06
292 Cora_feat_L1.txt 0.00159928 0.00159759 1.687e-06
293 Cora_feat_L1.txt 0.00173798 0.00173634 1.642e-06
294 Cora_feat_L1.txt 0.00167848 0.00167666 1.82e-06
295 Cora_feat_L1.txt 0.00167647 0.00167467 1.802e-06
296 Cora_feat_L1.txt 0.0018051 0.00180337 1.728e-06
297 Cora_feat_L1.txt 0.00165869 0.00165729 1.4e-06
298 Cora_feat_L1.txt 0.00170868 0.00170719 1.485e-06
299 Cora_feat_L1.txt 0.00173259 0.00173087 1.727e-06
300 Cora_feat_L1.txt 0.00168496 0.00168332 1.639e-06
301 Cora_feat_L1.txt 0.00185652 0.00185464 1.885e-06
302 Cora_feat_L1.txt 0.00174177 0.00174016 1.616e-06
303 Cora_feat_L1.txt 0.00174789 0.00174642 1.47e-06
304 Cora_feat_L1.txt 0.00168129 0.00167994 1.355e-06
305 Cora_feat_L1.txt 0.00175537 0.00175379 1.571e-06
306 Cora_feat_L1.txt 0.00171143 0.00170983 1.601e-06
307 Cora_feat_L1.txt 0.00170236 0.00170086 1.5e-06
308 Cora_feat_L1.txt 0.00168439 0.00168278 1.614e-06
309 Cora_feat_L1.txt 0.00165483 0.00165315 1.686e-06
310 Cora_feat_L1.txt 0.00176474 0.00176311 1.624e-06
311 Cora_feat_L1.txt 0.00177562 0.00177402 1.6e-06
312 Cora_feat_L1.txt 0.00172826 0.00172654 1.721e-06
313 Cora_feat_L1.txt 0.00171335 0.00171174 1.605e-06
314 Cora_feat_L1.txt 0.00172136 0.0017197 1.661e-06
315 Cora_feat_L1.txt 0.00161634 0.00161448 1.86e-06
316 Cora_feat_L1.txt 0.0018247 0.00182294 1.76e-06
317 Cora_feat_L1.txt 0.00166565 0.0016641 1.547e-06
318 Cora_feat_L1.txt 0.00177195 0.00177017 1.783e-06
319 Cora_feat_L1.txt 0.00167065 0.00166935 1.295e-06
320 Cora_feat_L1.txt 0.00155204 0.00155038 1.666e-06
321 Cora_feat_L1.txt 0.00161479 0.00161276 2.026e-06
322 Cora_feat_L1.txt 0.0015543 0.00155254 1.752e-06
323 Cora_feat_L1.txt 0.00155781 0.00155606 1.754e-06
324 Cora_feat_L1.txt 0.00163321 0.00163141 1.803e-06
325 Cora_feat_L1.txt 0.00164691 0.00164509 1.815e-06
326 Cora_feat_L1.txt 0.00155922 0.00155747 1.756e-06
327 Cora_feat_L1.txt 0.001546 0.00154434 1.661e-06
328 Cora_feat_L1.txt 0.0015884 0.0015869 1.501e-06
329 Cora_feat_L1.txt 0.0015698 0.00156819 1.607e-06
330 Cora_feat_L1.txt 0.00162655 0.00162512 1.425e-06
331 Cora_feat_L1.txt 0.0016028 0.00160111 1.689e-06
332 Cora_feat_L1.txt 0.00156789 0.00156611 1.778e-06
333 Cora_feat_L1.txt 0.00160787 0.00160603 1.841e-06
334 Cora_feat_L1.txt 0.0016115 0.0016099 1.609e-06
335 Cora_feat_L1.txt 0.00161833 0.00161669 1.644e-06
336 Cora_feat_L1.txt 0.00170627 0.00170501 1.261e-06
337 Cora_feat_L1.txt 0.00174945 0.00174732 2.131e-06
338 Cora_feat_L1.txt 0.00183103 0.00182915 1.882e-06
339 Cora_feat_L1.txt 0.00176448 0.00176306 1.419e-06
340 Cora_feat_L1.txt 0.00168319 0.00168161 1.58e-06
341 Cora_feat_L1.txt 0.0017843 0.00178244 1.863e-06
342 Cora_feat_L1.txt 0.00176523 0.00176365 1.577e-06
343 Cora_feat_L1.txt 0.00167227 0.00167031 1.963e-06
344 Cora_feat_L1.txt 0.00170819 0.00170654 1.649e-06
345 Cora_feat_L1.txt 0.00165834 0.00165688 1.459e-06
346 Cora_feat_L1.txt 0.00177214 0.0017703 1.839e-06
347 Cora_feat_L1.txt 0.00175576 0.00175447 1.292e-06
348 Cora_feat_L1.txt 0.00168897 0.00168725 1.725e-06
349 Cora_feat_L1.txt 0.00172295 0.00172131 1.645e-06
350 Cora_feat_L1.txt 0.00170639 0.0017047 1.683e-06
351 Cora_feat_L1.txt 0.00163671 0.00163502 1.688e-06
352 Cora_feat_L1.txt 0.00182736 0.00182568 1.677e-06
353 Cora_feat_L1.txt 0.00173765 0.00173572 1.929e-06
354 Cora_feat_L1.txt 0.00173553 0.00173396 1.569e-06
355 Cora_feat_L1.txt 0.00173041 0.00172861 1.802e-06
356 Cora_feat_L1.txt 0.00171525 0.00171364 1.604e-06
357 Cora_feat_L1.txt 0.00174041 0.00173905 1.361e-06
358 Cora_feat_L1.txt 0.00172058 0.0017189 1.68e-06
359 Cora_feat_L1.txt 0.00176034 0.00175842 1.919e-06
360 Cora_feat_L1.txt 0.00172422 0.00172254 1.675e-06
361 Cora_feat_L1.txt 0.00170074 0.00169901 1.736e-06
362 Cora_feat_L1.txt 0.00176859 0.00176678 1.804e-06
363 Cora_feat_L1.txt 0.00172559 0.00172388 1.704e-06
364 Cora_feat_L1.txt 0.00173676 0.00173508 1.675e-06
365 Cora_feat_L1.txt 0.00169679 0.00169513 1.659e-06
366 Cora_feat_L1.txt 0.00173976 0.00173814 1.619e-06
367 Cora_feat_L1.txt 0.00169722 0.00169537 1.853e-06
368 Cora_feat_L1.txt 0.00166101 0.00165918 1.823e-06
369 Cora_feat_L1.txt 0.00167302 0.00167158 1.435e-06
370 Cora_feat_L1.txt 0.00165468 0.00165314 1.537e-06
371 Cora_feat_L1.txt 0.0016436 0.00164172 1.874e-06
372 Cora_feat_L1.txt 0.00166176 0.00166022 1.544e-06
373 Cora_feat_L1.txt 0.00165701 0.00165516 1.845e-06
374 Cora_feat_L1.txt 0.00166144 0.00166002 1.423e-06
375 Cora_feat_L1.txt 0.00164001 0.00163818 1.831e-06
376 Cora_feat_L1.txt 0.00163461 0.00163289 1.727e-06
377 Cora_feat_L1.txt 0.00164071 0.00163889 1.816e-06
378 Cora_feat_L1.txt 0.00165055 0.0016489 1.646e-06
379 Cora_feat_L1.txt 0.00163513 0.00163358 1.544e-06
380 Cora_feat_L1.txt 0.00165251 0.00165092 1.588e-06
381 Cora_feat_L1.txt 0.00161007 0.00160827 1.798e-06
382 Cora_feat_L1.txt 0.00166283 0.00166132 1.505e-06
383 Cora_feat_L1.txt 0.00166172 0.00166032 1.399e-06
384 Cora_feat_L1.txt 0.00170949 0.00170773 1.757e-06
385 Cora_feat_L1.txt 0.00173036 0.00172851 1.848e-06
386 Cora_feat_L1.txt 0.00173506 0.00173325 1.807e-06
387 Cora_feat_L1.txt 0.0017326 0.00173082 1.778e-06
388 Cora_feat_L1.txt 0.00171063 0.00170924 1.387e-06
389 Cora_feat_L1.txt 0.00167888 0.00167707 1.808e-06
390 Cora_feat_L1.txt 0.00175293 0.00175119 1.739e-06
391 Cora_feat_L1.txt 0.00171071 0.00170931 1.406e-06
392 Cora_feat_L1.txt 0.00174975 0.00174807 1.68e-06
393 Cora_feat_L1.txt 0.00164149 0.00163938 2.111e-06
394 Cora_feat_L1.txt 0.00173119 0.00172927 1.923e-06
395 Cora_feat_L1.txt 0.00176811 0.00176648 1.635e-06
396 Cora_feat_L1.txt 0.00165152 0.00164981 1.714e-06
397 Cora_feat_L1.txt 0.00171164 0.00170991 1.736e-06
398 Cora_feat_L1.txt 0.00176203 0.00176042 1.616e-06
399 Cora_feat_L1.txt 0.00164042 0.00163864 1.783e-06
400 Cora_feat_L1.txt 0.00166642 0.00166475 1.677e-06
401 Cora_feat_L1.txt 0.00171151 0.00170963 1.872e-06
402 Cora_feat_L1.txt 0.00168496 0.00168318 1.787e-06
403 Cora_feat_L1.txt 0.00174688 0.00174519 1.698e-06
404 Cora_feat_L1.txt 0.0017062 0.00170453 1.678e-06
405 Cora_feat_L1.txt 0.00167148 0.00166941 2.066e-06
406 Cora_feat_L1.txt 0.00166391 0.00166239 1.52e-06
407 Cora_feat_L1.txt 0.00173823 0.00173656 1.667e-06
408 Cora_feat_L1.txt 0.00173136 0.00172965 1.712e-06
409 Cora_feat_L1.txt 0.00170314 0.00170164 1.498e-06
