TACC:  Starting up job 10024619 
52 Citeseer_feat_L2.txt 0.00125736 0.00125659 7.72e-07
53 Citeseer_feat_L2.txt 0.00120094 0.00120024 7.04e-07
54 Citeseer_feat_L2.txt 0.00111739 0.00111663 7.54e-07
55 Citeseer_feat_L2.txt 0.00117668 0.00117585 8.26e-07
56 Citeseer_feat_L2.txt 0.00114335 0.0011427 6.56e-07
57 Citeseer_feat_L2.txt 0.00111016 0.0011095 6.55e-07
58 Citeseer_feat_L2.txt 0.00104868 0.00104803 6.43e-07
59 Citeseer_feat_L2.txt 0.00111074 0.00110978 9.58e-07
60 Citeseer_feat_L2.txt 0.00109117 0.00108524 5.932e-06
61 Citeseer_feat_L2.txt 0.00125782 0.00125706 7.6e-07
62 Citeseer_feat_L2.txt 0.00130498 0.00130424 7.37e-07
63 Citeseer_feat_L2.txt 0.00117979 0.0011789 8.99e-07
64 Citeseer_feat_L2.txt 0.00103645 0.00103576 6.95e-07
65 Citeseer_feat_L2.txt 0.00113904 0.0011383 7.44e-07
66 Citeseer_feat_L2.txt 0.00109722 0.00109665 5.75e-07
67 Citeseer_feat_L2.txt 0.00118369 0.00118295 7.32e-07
68 Citeseer_feat_L2.txt 0.00120149 0.00120077 7.21e-07
69 Citeseer_feat_L2.txt 0.00116603 0.0011652 8.25e-07
70 Citeseer_feat_L2.txt 0.00111781 0.00111715 6.62e-07
71 Citeseer_feat_L2.txt 0.00129228 0.00129152 7.65e-07
72 Citeseer_feat_L2.txt 0.00107634 0.00107557 7.72e-07
73 Citeseer_feat_L2.txt 0.00111856 0.00111787 6.84e-07
74 Citeseer_feat_L2.txt 0.00106419 0.00106342 7.64e-07
75 Citeseer_feat_L2.txt 0.0012196 0.00121882 7.78e-07
76 Citeseer_feat_L2.txt 0.00113022 0.00112952 7.02e-07
77 Citeseer_feat_L2.txt 0.00129179 0.001291 7.86e-07
78 Citeseer_feat_L2.txt 0.00116507 0.00116429 7.82e-07
79 Citeseer_feat_L2.txt 0.00122465 0.00122386 7.9e-07
80 Citeseer_feat_L2.txt 0.0011314 0.00113071 6.91e-07
81 Citeseer_feat_L2.txt 0.00112312 0.00112238 7.37e-07
82 Citeseer_feat_L2.txt 0.00112049 0.00111983 6.53e-07
83 Citeseer_feat_L2.txt 0.0012134 0.00121274 6.6e-07
84 Citeseer_feat_L2.txt 0.00111825 0.00111757 6.73e-07
85 Citeseer_feat_L2.txt 0.00120346 0.00120271 7.48e-07
86 Citeseer_feat_L2.txt 0.00110794 0.0011072 7.43e-07
87 Citeseer_feat_L2.txt 0.00104039 0.00103958 8.1e-07
88 Citeseer_feat_L2.txt 0.00114507 0.00114433 7.36e-07
89 Citeseer_feat_L2.txt 0.00119275 0.00119192 8.33e-07
90 Citeseer_feat_L2.txt 0.00122295 0.00122217 7.77e-07
91 Citeseer_feat_L2.txt 0.00121034 0.00120951 8.37e-07
92 Citeseer_feat_L2.txt 0.00112837 0.00112766 7.12e-07
93 Citeseer_feat_L2.txt 0.00110458 0.00110381 7.77e-07
94 Citeseer_feat_L2.txt 0.00117444 0.00117373 7.12e-07
95 Citeseer_feat_L2.txt 0.00126608 0.00126534 7.31e-07
96 Citeseer_feat_L2.txt 0.00103374 0.00103286 8.7e-07
97 Citeseer_feat_L2.txt 0.000980208 0.00097942 7.88e-07
98 Citeseer_feat_L2.txt 0.00116596 0.00116525 7.16e-07
99 Citeseer_feat_L2.txt 0.00110618 0.00110542 7.64e-07
100 Citeseer_feat_L2.txt 0.00109365 0.00109296 6.92e-07
101 Citeseer_feat_L2.txt 0.00109142 0.0010907 7.23e-07
102 Citeseer_feat_L2.txt 0.00102573 0.00102503 6.95e-07
103 Citeseer_feat_L2.txt 0.00103823 0.00103754 6.88e-07
104 Citeseer_feat_L2.txt 0.00118416 0.00118343 7.31e-07
105 Citeseer_feat_L2.txt 0.00123739 0.00123668 7.1e-07
106 Citeseer_feat_L2.txt 0.00110747 0.00110678 6.98e-07
107 Citeseer_feat_L2.txt 0.000981643 0.00098097 6.73e-07
108 Citeseer_feat_L2.txt 0.00102174 0.00102101 7.31e-07
109 Citeseer_feat_L2.txt 0.00113337 0.00113265 7.25e-07
110 Citeseer_feat_L2.txt 0.00115275 0.0011521 6.56e-07
111 Citeseer_feat_L2.txt 0.00111354 0.00111278 7.55e-07
112 Citeseer_feat_L2.txt 0.00112274 0.00112202 7.23e-07
113 Citeseer_feat_L2.txt 0.00124467 0.00124379 8.79e-07
114 Citeseer_feat_L2.txt 0.00111032 0.00110966 6.58e-07
115 Citeseer_feat_L2.txt 0.000993294 0.000992641 6.53e-07
116 Citeseer_feat_L2.txt 0.00107512 0.00107439 7.32e-07
117 Citeseer_feat_L2.txt 0.00122199 0.00122118 8.13e-07
118 Citeseer_feat_L2.txt 0.00118454 0.00118385 6.94e-07
119 Citeseer_feat_L2.txt 0.00108421 0.00108338 8.31e-07
120 Citeseer_feat_L2.txt 0.00116302 0.0011622 8.15e-07
121 Citeseer_feat_L2.txt 0.0011946 0.00119382 7.76e-07
122 Citeseer_feat_L2.txt 0.00124182 0.00124113 6.97e-07
123 Citeseer_feat_L2.txt 0.00118736 0.00118672 6.41e-07
124 Citeseer_feat_L2.txt 0.00098373 0.000983044 6.86e-07
125 Citeseer_feat_L2.txt 0.00109066 0.00108992 7.39e-07
126 Citeseer_feat_L2.txt 0.00121643 0.00121573 7.02e-07
127 Citeseer_feat_L2.txt 0.00125613 0.0012553 8.23e-07
128 Citeseer_feat_L2.txt 0.00109081 0.00109011 6.93e-07
129 Citeseer_feat_L2.txt 0.00123928 0.0012385 7.71e-07
130 Citeseer_feat_L2.txt 0.00127795 0.00127727 6.79e-07
131 Citeseer_feat_L2.txt 0.00107069 0.0010699 7.93e-07
132 Citeseer_feat_L2.txt 0.00116536 0.00116464 7.18e-07
133 Citeseer_feat_L2.txt 0.00108329 0.00108271 5.81e-07
134 Citeseer_feat_L2.txt 0.00102294 0.00102226 6.72e-07
135 Citeseer_feat_L2.txt 0.001205 0.00120424 7.6e-07
136 Citeseer_feat_L2.txt 0.00122074 0.0012199 8.4e-07
137 Citeseer_feat_L2.txt 0.00118331 0.0011826 7.14e-07
138 Citeseer_feat_L2.txt 0.00102885 0.00102819 6.59e-07
139 Citeseer_feat_L2.txt 0.000956674 0.000955896 7.78e-07
140 Citeseer_feat_L2.txt 0.00120199 0.0012013 6.9e-07
141 Citeseer_feat_L2.txt 0.00107739 0.00107656 8.28e-07
142 Citeseer_feat_L2.txt 0.00122324 0.00122255 6.93e-07
143 Citeseer_feat_L2.txt 0.00111356 0.00111269 8.68e-07
144 Citeseer_feat_L2.txt 0.000990097 0.000989205 8.92e-07
145 Citeseer_feat_L2.txt 0.00101142 0.0010106 8.16e-07
146 Citeseer_feat_L2.txt 0.00114599 0.00114532 6.74e-07
147 Citeseer_feat_L2.txt 0.00107643 0.0010757 7.33e-07
148 Citeseer_feat_L2.txt 0.00124486 0.00124412 7.4e-07
149 Citeseer_feat_L2.txt 0.0011272 0.0011265 7.04e-07
150 Citeseer_feat_L2.txt 0.0010587 0.001058 7.05e-07
151 Citeseer_feat_L2.txt 0.00126473 0.00126398 7.47e-07
152 Citeseer_feat_L2.txt 0.00114739 0.00114668 7.02e-07
153 Citeseer_feat_L2.txt 0.00115223 0.00115153 6.98e-07
154 Citeseer_feat_L2.txt 0.0011859 0.00118519 7.04e-07
155 Citeseer_feat_L2.txt 0.0011016 0.00110102 5.82e-07
156 Citeseer_feat_L2.txt 0.00121989 0.00121913 7.67e-07
157 Citeseer_feat_L2.txt 0.0011407 0.00113991 7.88e-07
158 Citeseer_feat_L2.txt 0.00120147 0.00120073 7.38e-07
159 Citeseer_feat_L2.txt 0.00111054 0.00110976 7.82e-07
160 Citeseer_feat_L2.txt 0.00110233 0.00110162 7.08e-07
161 Citeseer_feat_L2.txt 0.00108948 0.00108877 7.1e-07
162 Citeseer_feat_L2.txt 0.00119809 0.00119739 6.96e-07
163 Citeseer_feat_L2.txt 0.0011316 0.00113083 7.65e-07
164 Citeseer_feat_L2.txt 0.00111939 0.00111869 7.02e-07
165 Citeseer_feat_L2.txt 0.0011593 0.00115858 7.24e-07
166 Citeseer_feat_L2.txt 0.00124298 0.00124219 7.84e-07
167 Citeseer_feat_L2.txt 0.00119287 0.00119207 8.07e-07
168 Citeseer_feat_L2.txt 0.00104603 0.00104524 7.93e-07
169 Citeseer_feat_L2.txt 0.00112422 0.00112343 7.94e-07
170 Citeseer_feat_L2.txt 0.00113252 0.00113175 7.69e-07
171 Citeseer_feat_L2.txt 0.00123258 0.00123172 8.6e-07
172 Citeseer_feat_L2.txt 0.00119895 0.00119826 6.94e-07
173 Citeseer_feat_L2.txt 0.0012458 0.00124503 7.67e-07
174 Citeseer_feat_L2.txt 0.00110808 0.00110732 7.65e-07
175 Citeseer_feat_L2.txt 0.00122436 0.00122348 8.83e-07
176 Citeseer_feat_L2.txt 0.00115494 0.0011542 7.41e-07
177 Citeseer_feat_L2.txt 0.00107182 0.00107102 8.02e-07
178 Citeseer_feat_L2.txt 0.00106115 0.00106048 6.67e-07
179 Citeseer_feat_L2.txt 0.00108788 0.00108718 7e-07
180 Citeseer_feat_L2.txt 0.00104021 0.00103951 7.05e-07
181 Citeseer_feat_L2.txt 0.00113891 0.00113811 8.09e-07
182 Citeseer_feat_L2.txt 0.0011456 0.00114492 6.72e-07
183 Citeseer_feat_L2.txt 0.00107084 0.00107003 8.14e-07
184 Citeseer_feat_L2.txt 0.00104326 0.00104267 5.86e-07
185 Citeseer_feat_L2.txt 0.00111105 0.00111026 7.88e-07
186 Citeseer_feat_L2.txt 0.00116718 0.00116637 8.1e-07
187 Citeseer_feat_L2.txt 0.00111161 0.0011107 9.12e-07
188 Citeseer_feat_L2.txt 0.00107601 0.00107526 7.56e-07
189 Citeseer_feat_L2.txt 0.00118416 0.00118347 6.9e-07
190 Citeseer_feat_L2.txt 0.00110483 0.00110398 8.5e-07
191 Citeseer_feat_L2.txt 0.00108558 0.00108488 7e-07
192 Citeseer_feat_L2.txt 0.00103005 0.00102918 8.71e-07
193 Citeseer_feat_L2.txt 0.00114267 0.00114181 8.6e-07
194 Citeseer_feat_L2.txt 0.00107882 0.00107809 7.31e-07
195 Citeseer_feat_L2.txt 0.00116856 0.00116781 7.52e-07
196 Citeseer_feat_L2.txt 0.00112607 0.00112542 6.44e-07
197 Citeseer_feat_L2.txt 0.00112269 0.00112194 7.49e-07
198 Citeseer_feat_L2.txt 0.0011453 0.00114459 7.07e-07
199 Citeseer_feat_L2.txt 0.00117544 0.00117459 8.51e-07
200 Citeseer_feat_L2.txt 0.0010793 0.0010786 6.92e-07
201 Citeseer_feat_L2.txt 0.00112833 0.0011275 8.29e-07
202 Citeseer_feat_L2.txt 0.00121222 0.00121149 7.29e-07
203 Citeseer_feat_L2.txt 0.00119569 0.00119484 8.46e-07
204 Citeseer_feat_L2.txt 0.00115937 0.0011586 7.68e-07
205 Citeseer_feat_L2.txt 0.00119979 0.001199 7.87e-07
206 Citeseer_feat_L2.txt 0.00119815 0.00119744 7.13e-07
207 Citeseer_feat_L2.txt 0.00118104 0.00118024 8.02e-07
208 Citeseer_feat_L2.txt 0.00116189 0.00116114 7.54e-07
209 Citeseer_feat_L2.txt 0.00115618 0.00115539 7.93e-07
210 Citeseer_feat_L2.txt 0.00116973 0.00116902 7.13e-07
211 Citeseer_feat_L2.txt 0.00113838 0.00113766 7.2e-07
212 Citeseer_feat_L2.txt 0.0012056 0.0012049 7.03e-07
213 Citeseer_feat_L2.txt 0.00116071 0.00116001 7.02e-07
214 Citeseer_feat_L2.txt 0.00108647 0.00108576 7.07e-07
215 Citeseer_feat_L2.txt 0.00112833 0.00112764 6.89e-07
216 Citeseer_feat_L2.txt 0.00120583 0.00120507 7.57e-07
217 Citeseer_feat_L2.txt 0.00117415 0.00117329 8.65e-07
218 Citeseer_feat_L2.txt 0.00112738 0.00112657 8.1e-07
219 Citeseer_feat_L2.txt 0.00117487 0.001174 8.73e-07
220 Citeseer_feat_L2.txt 0.00114631 0.00114554 7.79e-07
221 Citeseer_feat_L2.txt 0.00114056 0.00113963 9.33e-07
222 Citeseer_feat_L2.txt 0.001169 0.00116831 6.87e-07
223 Citeseer_feat_L2.txt 0.00117842 0.00117753 8.87e-07
224 Citeseer_feat_L2.txt 0.00116268 0.00116198 6.92e-07
225 Citeseer_feat_L2.txt 0.00106601 0.00106522 7.91e-07
226 Citeseer_feat_L2.txt 0.00114701 0.00114632 6.9e-07
227 Citeseer_feat_L2.txt 0.0010935 0.00109268 8.2e-07
228 Citeseer_feat_L2.txt 0.00115298 0.00115227 7.15e-07
229 Citeseer_feat_L2.txt 0.00115234 0.00115147 8.7e-07
230 Citeseer_feat_L2.txt 0.00111289 0.00111216 7.27e-07
231 Citeseer_feat_L2.txt 0.00113485 0.0011341 7.48e-07
232 Citeseer_feat_L2.txt 0.00111838 0.00111769 6.88e-07
233 Citeseer_feat_L2.txt 0.00112097 0.00112026 7.09e-07
234 Citeseer_feat_L2.txt 0.00123225 0.00123151 7.46e-07
235 Citeseer_feat_L2.txt 0.00114921 0.00114838 8.29e-07
236 Citeseer_feat_L2.txt 0.00110985 0.00110909 7.58e-07
237 Citeseer_feat_L2.txt 0.00122973 0.00122891 8.23e-07
238 Citeseer_feat_L2.txt 0.00117727 0.00117654 7.34e-07
239 Citeseer_feat_L2.txt 0.00117197 0.00117109 8.73e-07
240 Citeseer_feat_L2.txt 0.000968386 0.000967554 8.32e-07
241 Citeseer_feat_L2.txt 0.0010676 0.0010668 7.97e-07
242 Citeseer_feat_L2.txt 0.00105203 0.00105127 7.53e-07
243 Citeseer_feat_L2.txt 0.00109517 0.00109433 8.34e-07
244 Citeseer_feat_L2.txt 0.00108676 0.00108601 7.51e-07
245 Citeseer_feat_L2.txt 0.00115888 0.00115811 7.73e-07
246 Citeseer_feat_L2.txt 0.00117035 0.00116959 7.63e-07
247 Citeseer_feat_L2.txt 0.00119375 0.0011929 8.54e-07
248 Citeseer_feat_L2.txt 0.000991341 0.000990638 7.03e-07
249 Citeseer_feat_L2.txt 0.00112905 0.00112831 7.37e-07
250 Citeseer_feat_L2.txt 0.00111806 0.00111734 7.16e-07
251 Citeseer_feat_L2.txt 0.0012358 0.0012351 7.07e-07
252 Citeseer_feat_L2.txt 0.00117933 0.00117861 7.18e-07
253 Citeseer_feat_L2.txt 0.00112875 0.00112793 8.15e-07
254 Citeseer_feat_L2.txt 0.00116671 0.0011659 8.06e-07
255 Citeseer_feat_L2.txt 0.00123619 0.00123534 8.53e-07
256 Citeseer_feat_L2.txt 0.00104515 0.00104447 6.83e-07
257 Citeseer_feat_L2.txt 0.00110048 0.00109976 7.17e-07
258 Citeseer_feat_L2.txt 0.00107124 0.00107053 7.13e-07
259 Citeseer_feat_L2.txt 0.00123415 0.00123343 7.2e-07
260 Citeseer_feat_L2.txt 0.00120692 0.0012062 7.17e-07
261 Citeseer_feat_L2.txt 0.00126359 0.00126289 7.05e-07
262 Citeseer_feat_L2.txt 0.00123013 0.00122935 7.85e-07
263 Citeseer_feat_L2.txt 0.0011381 0.00113743 6.68e-07
264 Citeseer_feat_L2.txt 0.00127171 0.00127091 7.97e-07
265 Citeseer_feat_L2.txt 0.00120252 0.00120179 7.31e-07
266 Citeseer_feat_L2.txt 0.00120458 0.00120396 6.25e-07
267 Citeseer_feat_L2.txt 0.00110345 0.00110283 6.16e-07
268 Citeseer_feat_L2.txt 0.00120531 0.0012046 7.09e-07
269 Citeseer_feat_L2.txt 0.0011746 0.0011739 7.01e-07
270 Citeseer_feat_L2.txt 0.00121416 0.00121343 7.33e-07
271 Citeseer_feat_L2.txt 0.00109247 0.00109172 7.44e-07
272 Citeseer_feat_L2.txt 0.00119389 0.00119314 7.5e-07
273 Citeseer_feat_L2.txt 0.00127308 0.00127229 7.94e-07
274 Citeseer_feat_L2.txt 0.00108084 0.00108008 7.58e-07
275 Citeseer_feat_L2.txt 0.00115267 0.00115191 7.61e-07
276 Citeseer_feat_L2.txt 0.00110061 0.0010999 7.14e-07
277 Citeseer_feat_L2.txt 0.00114832 0.00114754 7.85e-07
278 Citeseer_feat_L2.txt 0.00119721 0.00119645 7.64e-07
279 Citeseer_feat_L2.txt 0.00113093 0.00113014 7.9e-07
280 Citeseer_feat_L2.txt 0.00114331 0.00114244 8.78e-07
281 Citeseer_feat_L2.txt 0.00111079 0.00110993 8.61e-07
282 Citeseer_feat_L2.txt 0.00118732 0.00118663 6.93e-07
283 Citeseer_feat_L2.txt 0.00118838 0.0011876 7.82e-07
284 Citeseer_feat_L2.txt 0.00113755 0.00113686 6.96e-07
285 Citeseer_feat_L2.txt 0.00111667 0.00111588 7.92e-07
286 Citeseer_feat_L2.txt 0.00113041 0.00112961 7.98e-07
287 Citeseer_feat_L2.txt 0.00117982 0.00117909 7.29e-07
288 Citeseer_feat_L2.txt 0.00104085 0.00104008 7.72e-07
289 Citeseer_feat_L2.txt 0.00116124 0.00116044 7.98e-07
290 Citeseer_feat_L2.txt 0.0010894 0.00108861 7.87e-07
291 Citeseer_feat_L2.txt 0.00120495 0.00120408 8.67e-07
292 Citeseer_feat_L2.txt 0.00119648 0.00119565 8.25e-07
293 Citeseer_feat_L2.txt 0.00116918 0.00116835 8.27e-07
294 Citeseer_feat_L2.txt 0.0011169 0.00111623 6.73e-07
295 Citeseer_feat_L2.txt 0.0012254 0.00122453 8.73e-07
296 Citeseer_feat_L2.txt 0.00105026 0.00104951 7.53e-07
297 Citeseer_feat_L2.txt 0.0011031 0.00110242 6.8e-07
298 Citeseer_feat_L2.txt 0.00116128 0.00116049 7.94e-07
299 Citeseer_feat_L2.txt 0.00119295 0.00119218 7.7e-07
300 Citeseer_feat_L2.txt 0.00114664 0.00114588 7.54e-07
301 Citeseer_feat_L2.txt 0.00120845 0.00120758 8.68e-07
302 Citeseer_feat_L2.txt 0.00112564 0.00112496 6.8e-07
303 Citeseer_feat_L2.txt 0.00114434 0.00114359 7.53e-07
304 Citeseer_feat_L2.txt 0.00107469 0.00107381 8.72e-07
305 Citeseer_feat_L2.txt 0.00118419 0.00118348 7.09e-07
306 Citeseer_feat_L2.txt 0.00113033 0.0011296 7.3e-07
307 Citeseer_feat_L2.txt 0.00102097 0.00102022 7.47e-07
308 Citeseer_feat_L2.txt 0.0011821 0.00118139 7.13e-07
309 Citeseer_feat_L2.txt 0.00111129 0.00111049 7.99e-07
310 Citeseer_feat_L2.txt 0.0010922 0.0010915 7.02e-07
311 Citeseer_feat_L2.txt 0.00121604 0.00121533 7.11e-07
312 Citeseer_feat_L2.txt 0.00115532 0.00115454 7.84e-07
313 Citeseer_feat_L2.txt 0.00123702 0.00123628 7.37e-07
314 Citeseer_feat_L2.txt 0.00115353 0.00115283 7.04e-07
315 Citeseer_feat_L2.txt 0.0011888 0.00118798 8.2e-07
316 Citeseer_feat_L2.txt 0.00120385 0.00120312 7.32e-07
317 Citeseer_feat_L2.txt 0.00113403 0.00113326 7.63e-07
318 Citeseer_feat_L2.txt 0.00119453 0.00119376 7.74e-07
319 Citeseer_feat_L2.txt 0.00123886 0.00123813 7.29e-07
320 Citeseer_feat_L2.txt 0.00119432 0.00119345 8.78e-07
321 Citeseer_feat_L2.txt 0.00118557 0.00118491 6.66e-07
322 Citeseer_feat_L2.txt 0.00117013 0.00116937 7.55e-07
323 Citeseer_feat_L2.txt 0.00119503 0.00119423 8.01e-07
324 Citeseer_feat_L2.txt 0.00116901 0.0011682 8.08e-07
325 Citeseer_feat_L2.txt 0.00120983 0.00120917 6.55e-07
326 Citeseer_feat_L2.txt 0.00120079 0.00120009 6.98e-07
327 Citeseer_feat_L2.txt 0.00121446 0.00121374 7.19e-07
328 Citeseer_feat_L2.txt 0.00117987 0.00117912 7.51e-07
329 Citeseer_feat_L2.txt 0.00118858 0.00118784 7.41e-07
330 Citeseer_feat_L2.txt 0.00117586 0.00117511 7.51e-07
331 Citeseer_feat_L2.txt 0.00118273 0.00118208 6.55e-07
332 Citeseer_feat_L2.txt 0.00118984 0.00118913 7.05e-07
333 Citeseer_feat_L2.txt 0.00116117 0.00116051 6.63e-07
334 Citeseer_feat_L2.txt 0.00120732 0.00120658 7.4e-07
335 Citeseer_feat_L2.txt 0.00120847 0.00120776 7.09e-07
336 Citeseer_feat_L2.txt 0.00105409 0.00105327 8.19e-07
337 Citeseer_feat_L2.txt 0.00110418 0.00110343 7.53e-07
338 Citeseer_feat_L2.txt 0.0010622 0.00106149 7.14e-07
339 Citeseer_feat_L2.txt 0.00111058 0.00110984 7.34e-07
340 Citeseer_feat_L2.txt 0.00101193 0.00101123 7.04e-07
341 Citeseer_feat_L2.txt 0.00114213 0.00114135 7.8e-07
342 Citeseer_feat_L2.txt 0.00118363 0.00118294 6.91e-07
343 Citeseer_feat_L2.txt 0.00120038 0.0011996 7.86e-07
344 Citeseer_feat_L2.txt 0.00118379 0.00118305 7.43e-07
345 Citeseer_feat_L2.txt 0.00110236 0.00110168 6.87e-07
346 Citeseer_feat_L2.txt 0.00124041 0.0012397 7.14e-07
347 Citeseer_feat_L2.txt 0.00116537 0.00116467 7.01e-07
348 Citeseer_feat_L2.txt 0.00119175 0.00119095 7.93e-07
349 Citeseer_feat_L2.txt 0.00106429 0.00106345 8.38e-07
350 Citeseer_feat_L2.txt 0.00110242 0.0011017 7.19e-07
351 Citeseer_feat_L2.txt 0.00113093 0.00113016 7.71e-07
352 Citeseer_feat_L2.txt 0.00114328 0.00114255 7.3e-07
353 Citeseer_feat_L2.txt 0.00108128 0.00108042 8.56e-07
354 Citeseer_feat_L2.txt 0.00122283 0.00122214 6.98e-07
355 Citeseer_feat_L2.txt 0.0011369 0.0011362 7.02e-07
356 Citeseer_feat_L2.txt 0.00112254 0.00112182 7.24e-07
357 Citeseer_feat_L2.txt 0.0011569 0.00115598 9.19e-07
358 Citeseer_feat_L2.txt 0.00127096 0.00127016 8.02e-07
359 Citeseer_feat_L2.txt 0.00116277 0.00116199 7.83e-07
360 Citeseer_feat_L2.txt 0.00112486 0.00112411 7.55e-07
361 Citeseer_feat_L2.txt 0.00117352 0.00117269 8.37e-07
362 Citeseer_feat_L2.txt 0.0010273 0.00102659 7.08e-07
363 Citeseer_feat_L2.txt 0.00117659 0.00117581 7.76e-07
364 Citeseer_feat_L2.txt 0.0012054 0.00120466 7.4e-07
365 Citeseer_feat_L2.txt 0.00109516 0.00109432 8.35e-07
366 Citeseer_feat_L2.txt 0.00111262 0.0011118 8.1e-07
367 Citeseer_feat_L2.txt 0.00117175 0.00117092 8.32e-07
368 Citeseer_feat_L2.txt 0.00101001 0.00100933 6.77e-07
369 Citeseer_feat_L2.txt 0.00101284 0.00101203 8.18e-07
370 Citeseer_feat_L2.txt 0.00110872 0.00110807 6.45e-07
371 Citeseer_feat_L2.txt 0.00110375 0.00110296 7.86e-07
372 Citeseer_feat_L2.txt 0.0011634 0.00116268 7.2e-07
373 Citeseer_feat_L2.txt 0.00116338 0.00116267 7.09e-07
374 Citeseer_feat_L2.txt 0.00117268 0.00117189 7.83e-07
375 Citeseer_feat_L2.txt 0.00114502 0.00114425 7.71e-07
376 Citeseer_feat_L2.txt 0.00109179 0.00109107 7.21e-07
377 Citeseer_feat_L2.txt 0.0012435 0.00124269 8.07e-07
378 Citeseer_feat_L2.txt 0.00117339 0.00117272 6.61e-07
379 Citeseer_feat_L2.txt 0.00115886 0.00115828 5.81e-07
380 Citeseer_feat_L2.txt 0.00110839 0.00110773 6.62e-07
381 Citeseer_feat_L2.txt 0.00107148 0.0010707 7.79e-07
382 Citeseer_feat_L2.txt 0.00104747 0.0010467 7.77e-07
383 Citeseer_feat_L2.txt 0.0010857 0.00108482 8.78e-07
384 Citeseer_feat_L2.txt 0.000975621 0.000974888 7.33e-07
385 Citeseer_feat_L2.txt 0.000998065 0.00099732 7.45e-07
386 Citeseer_feat_L2.txt 0.00116064 0.00115989 7.51e-07
