TACC:  Starting up job 10024619 
90 Cora_feat_L1.txt 0.00144202 0.00144044 1.58e-06
91 Cora_feat_L1.txt 0.00151327 0.0015117 1.574e-06
92 Cora_feat_L1.txt 0.00141192 0.00141032 1.595e-06
93 Cora_feat_L1.txt 0.00142232 0.00142038 1.946e-06
94 Cora_feat_L1.txt 0.00146538 0.0014638 1.587e-06
95 Cora_feat_L1.txt 0.00153032 0.00152895 1.377e-06
96 Cora_feat_L1.txt 0.00161008 0.00160796 2.122e-06
97 Cora_feat_L1.txt 0.00155597 0.00155488 1.082e-06
98 Cora_feat_L1.txt 0.00160239 0.00160057 1.822e-06
99 Cora_feat_L1.txt 0.00160149 0.00160015 1.343e-06
100 Cora_feat_L1.txt 0.00161095 0.00160943 1.523e-06
101 Cora_feat_L1.txt 0.00156215 0.00156008 2.076e-06
102 Cora_feat_L1.txt 0.00158043 0.00157886 1.57e-06
103 Cora_feat_L1.txt 0.00161517 0.00161308 2.083e-06
104 Cora_feat_L1.txt 0.00160054 0.00159908 1.457e-06
105 Cora_feat_L1.txt 0.00172982 0.00172831 1.509e-06
106 Cora_feat_L1.txt 0.00163915 0.00163727 1.881e-06
107 Cora_feat_L1.txt 0.00155516 0.00155341 1.75e-06
108 Cora_feat_L1.txt 0.00162162 0.00162002 1.593e-06
109 Cora_feat_L1.txt 0.00161929 0.0016177 1.596e-06
110 Cora_feat_L1.txt 0.00163736 0.00163584 1.526e-06
111 Cora_feat_L1.txt 0.00159245 0.00159049 1.962e-06
112 Cora_feat_L1.txt 0.00199327 0.00199159 1.672e-06
113 Cora_feat_L1.txt 0.00169238 0.00169048 1.893e-06
114 Cora_feat_L1.txt 0.001664 0.00166238 1.614e-06
115 Cora_feat_L1.txt 0.0016347 0.00163301 1.698e-06
116 Cora_feat_L1.txt 0.00160889 0.00160786 1.032e-06
117 Cora_feat_L1.txt 0.00163007 0.0016283 1.777e-06
118 Cora_feat_L1.txt 0.00161522 0.00161393 1.293e-06
119 Cora_feat_L1.txt 0.00168669 0.00168485 1.846e-06
120 Cora_feat_L1.txt 0.0020579 0.0020563 1.605e-06
121 Cora_feat_L1.txt 0.00171253 0.00171071 1.814e-06
122 Cora_feat_L1.txt 0.00161067 0.00160882 1.851e-06
123 Cora_feat_L1.txt 0.00164344 0.0016415 1.938e-06
124 Cora_feat_L1.txt 0.00201345 0.00201189 1.566e-06
125 Cora_feat_L1.txt 0.00167785 0.00167647 1.382e-06
126 Cora_feat_L1.txt 0.00201717 0.00201498 2.19e-06
127 Cora_feat_L1.txt 0.00167664 0.00167478 1.86e-06
128 Cora_feat_L1.txt 0.00153387 0.00153233 1.541e-06
129 Cora_feat_L1.txt 0.00154867 0.0015468 1.872e-06
130 Cora_feat_L1.txt 0.00155659 0.00155499 1.601e-06
131 Cora_feat_L1.txt 0.00151797 0.0015162 1.768e-06
132 Cora_feat_L1.txt 0.0015483 0.00154639 1.913e-06
133 Cora_feat_L1.txt 0.0015385 0.0015364 2.102e-06
134 Cora_feat_L1.txt 0.00149637 0.0014948 1.571e-06
135 Cora_feat_L1.txt 0.00157941 0.00157776 1.651e-06
136 Cora_feat_L1.txt 0.00156678 0.00156514 1.644e-06
137 Cora_feat_L1.txt 0.00152345 0.00152186 1.586e-06
138 Cora_feat_L1.txt 0.00156319 0.00156165 1.531e-06
139 Cora_feat_L1.txt 0.00162075 0.00161893 1.824e-06
140 Cora_feat_L1.txt 0.00155371 0.00155211 1.607e-06
141 Cora_feat_L1.txt 0.00161432 0.00161271 1.61e-06
142 Cora_feat_L1.txt 0.0015382 0.00153688 1.319e-06
143 Cora_feat_L1.txt 0.001466 0.00146439 1.608e-06
144 Cora_feat_L1.txt 0.00165094 0.00164895 1.995e-06
145 Cora_feat_L1.txt 0.00167767 0.00167625 1.414e-06
146 Cora_feat_L1.txt 0.00155647 0.00155479 1.686e-06
147 Cora_feat_L1.txt 0.00159096 0.00158934 1.615e-06
148 Cora_feat_L1.txt 0.00164492 0.00164333 1.599e-06
149 Cora_feat_L1.txt 0.00164944 0.00164794 1.499e-06
150 Cora_feat_L1.txt 0.0015375 0.00153584 1.661e-06
151 Cora_feat_L1.txt 0.00158024 0.0015786 1.638e-06
152 Cora_feat_L1.txt 0.00156959 0.00156803 1.557e-06
153 Cora_feat_L1.txt 0.00167595 0.00167428 1.667e-06
154 Cora_feat_L1.txt 0.00157906 0.00157727 1.792e-06
155 Cora_feat_L1.txt 0.00163043 0.00162852 1.916e-06
156 Cora_feat_L1.txt 0.0015522 0.00155055 1.648e-06
157 Cora_feat_L1.txt 0.00152327 0.00152189 1.384e-06
158 Cora_feat_L1.txt 0.00156542 0.00156378 1.638e-06
159 Cora_feat_L1.txt 0.00168169 0.00168015 1.541e-06
160 Cora_feat_L1.txt 0.00158208 0.00158026 1.824e-06
161 Cora_feat_L1.txt 0.00158515 0.00158337 1.785e-06
162 Cora_feat_L1.txt 0.00159087 0.00158915 1.721e-06
163 Cora_feat_L1.txt 0.00160027 0.00159874 1.531e-06
164 Cora_feat_L1.txt 0.00169825 0.00169666 1.592e-06
165 Cora_feat_L1.txt 0.00160096 0.00159909 1.864e-06
166 Cora_feat_L1.txt 0.00165156 0.00164969 1.871e-06
167 Cora_feat_L1.txt 0.00163956 0.00163787 1.686e-06
168 Cora_feat_L1.txt 0.0020058 0.00200395 1.849e-06
169 Cora_feat_L1.txt 0.00161229 0.00161044 1.846e-06
170 Cora_feat_L1.txt 0.0015861 0.00158463 1.47e-06
171 Cora_feat_L1.txt 0.00160089 0.00159929 1.597e-06
172 Cora_feat_L1.txt 0.00166979 0.00166808 1.71e-06
173 Cora_feat_L1.txt 0.00158 0.00157819 1.808e-06
174 Cora_feat_L1.txt 0.00163479 0.00163297 1.822e-06
175 Cora_feat_L1.txt 0.0015899 0.00158825 1.656e-06
176 Cora_feat_L1.txt 0.00146205 0.00146034 1.712e-06
177 Cora_feat_L1.txt 0.00151273 0.0015108 1.937e-06
178 Cora_feat_L1.txt 0.00150235 0.00150087 1.483e-06
179 Cora_feat_L1.txt 0.00150623 0.00150419 2.04e-06
180 Cora_feat_L1.txt 0.001514 0.00151232 1.674e-06
181 Cora_feat_L1.txt 0.00146222 0.00146043 1.79e-06
182 Cora_feat_L1.txt 0.00148779 0.00148621 1.579e-06
183 Cora_feat_L1.txt 0.00151252 0.00151097 1.551e-06
184 Cora_feat_L1.txt 0.00147828 0.00147712 1.165e-06
185 Cora_feat_L1.txt 0.00147069 0.00146897 1.714e-06
186 Cora_feat_L1.txt 0.0015286 0.00152727 1.327e-06
187 Cora_feat_L1.txt 0.00152695 0.00152545 1.503e-06
188 Cora_feat_L1.txt 0.00146793 0.00146612 1.813e-06
189 Cora_feat_L1.txt 0.00146436 0.00146219 2.166e-06
190 Cora_feat_L1.txt 0.00153339 0.00153166 1.734e-06
191 Cora_feat_L1.txt 0.00159927 0.00159761 1.664e-06
192 Cora_feat_L1.txt 0.00164314 0.00164105 2.096e-06
193 Cora_feat_L1.txt 0.00164903 0.00164718 1.85e-06
194 Cora_feat_L1.txt 0.00163711 0.00163563 1.476e-06
195 Cora_feat_L1.txt 0.00161598 0.00161425 1.726e-06
196 Cora_feat_L1.txt 0.0016524 0.00165072 1.68e-06
197 Cora_feat_L1.txt 0.0016406 0.00163865 1.949e-06
198 Cora_feat_L1.txt 0.00164455 0.00164299 1.561e-06
199 Cora_feat_L1.txt 0.00163948 0.00163744 2.038e-06
200 Cora_feat_L1.txt 0.00165452 0.0016526 1.915e-06
201 Cora_feat_L1.txt 0.00165661 0.00165492 1.689e-06
202 Cora_feat_L1.txt 0.00162312 0.00162138 1.734e-06
203 Cora_feat_L1.txt 0.00165244 0.00165073 1.704e-06
204 Cora_feat_L1.txt 0.00163263 0.00163102 1.607e-06
205 Cora_feat_L1.txt 0.00164912 0.00164735 1.777e-06
206 Cora_feat_L1.txt 0.00158669 0.00158504 1.653e-06
207 Cora_feat_L1.txt 0.00164769 0.00164582 1.871e-06
208 Cora_feat_L1.txt 0.00207601 0.00207402 1.991e-06
209 Cora_feat_L1.txt 0.00207235 0.00207104 1.311e-06
210 Cora_feat_L1.txt 0.00165026 0.00164885 1.419e-06
211 Cora_feat_L1.txt 0.00170033 0.00169853 1.807e-06
212 Cora_feat_L1.txt 0.00165299 0.00165138 1.614e-06
213 Cora_feat_L1.txt 0.0016738 0.00167196 1.837e-06
214 Cora_feat_L1.txt 0.00164253 0.00164102 1.508e-06
215 Cora_feat_L1.txt 0.00166318 0.0016613 1.876e-06
216 Cora_feat_L1.txt 0.00168485 0.00168313 1.725e-06
217 Cora_feat_L1.txt 0.00163897 0.00163727 1.702e-06
218 Cora_feat_L1.txt 0.00209583 0.00209387 1.956e-06
219 Cora_feat_L1.txt 0.00158716 0.00158538 1.775e-06
220 Cora_feat_L1.txt 0.00165004 0.00164857 1.467e-06
221 Cora_feat_L1.txt 0.00173291 0.0017311 1.812e-06
222 Cora_feat_L1.txt 0.00161266 0.00161169 9.67e-07
223 Cora_feat_L1.txt 0.00164163 0.00163969 1.936e-06
224 Cora_feat_L1.txt 0.0015571 0.00155558 1.514e-06
225 Cora_feat_L1.txt 0.00155113 0.00154924 1.897e-06
226 Cora_feat_L1.txt 0.00155194 0.00155007 1.869e-06
227 Cora_feat_L1.txt 0.00150002 0.0014984 1.622e-06
228 Cora_feat_L1.txt 0.00155365 0.00155204 1.611e-06
229 Cora_feat_L1.txt 0.00149394 0.0014923 1.638e-06
230 Cora_feat_L1.txt 0.00155616 0.00155454 1.625e-06
231 Cora_feat_L1.txt 0.00154882 0.0015473 1.519e-06
232 Cora_feat_L1.txt 0.00154619 0.0015448 1.393e-06
233 Cora_feat_L1.txt 0.00149424 0.00149248 1.756e-06
234 Cora_feat_L1.txt 0.00156362 0.00156187 1.754e-06
235 Cora_feat_L1.txt 0.00157369 0.0015719 1.79e-06
236 Cora_feat_L1.txt 0.00156668 0.00156513 1.554e-06
237 Cora_feat_L1.txt 0.00153862 0.00153679 1.835e-06
238 Cora_feat_L1.txt 0.00161086 0.00161013 7.27e-07
239 Cora_feat_L1.txt 0.00156403 0.00156213 1.896e-06
240 Cora_feat_L1.txt 0.00156961 0.00156821 1.396e-06
241 Cora_feat_L1.txt 0.0016076 0.00160565 1.946e-06
242 Cora_feat_L1.txt 0.00164027 0.00163841 1.861e-06
243 Cora_feat_L1.txt 0.00154832 0.00154662 1.692e-06
244 Cora_feat_L1.txt 0.00153917 0.0015375 1.669e-06
245 Cora_feat_L1.txt 0.00170226 0.00170042 1.841e-06
246 Cora_feat_L1.txt 0.00161094 0.00160919 1.752e-06
247 Cora_feat_L1.txt 0.0015597 0.00155792 1.778e-06
248 Cora_feat_L1.txt 0.00164055 0.00163895 1.6e-06
249 Cora_feat_L1.txt 0.00152875 0.00152688 1.865e-06
250 Cora_feat_L1.txt 0.0015987 0.00159691 1.792e-06
251 Cora_feat_L1.txt 0.0015692 0.00156753 1.666e-06
252 Cora_feat_L1.txt 0.00159969 0.00159805 1.637e-06
253 Cora_feat_L1.txt 0.00160408 0.00160218 1.9e-06
254 Cora_feat_L1.txt 0.00158334 0.00158174 1.609e-06
255 Cora_feat_L1.txt 0.00160415 0.00160232 1.836e-06
256 Cora_feat_L1.txt 0.0015583 0.00155661 1.688e-06
257 Cora_feat_L1.txt 0.00161332 0.0016114 1.929e-06
258 Cora_feat_L1.txt 0.00157761 0.00157583 1.787e-06
259 Cora_feat_L1.txt 0.00162427 0.00162279 1.482e-06
260 Cora_feat_L1.txt 0.00163366 0.00163218 1.481e-06
261 Cora_feat_L1.txt 0.00154093 0.00153901 1.92e-06
262 Cora_feat_L1.txt 0.00159526 0.00159344 1.82e-06
263 Cora_feat_L1.txt 0.0016062 0.00160443 1.766e-06
264 Cora_feat_L1.txt 0.00165251 0.00165064 1.872e-06
265 Cora_feat_L1.txt 0.00153273 0.00153107 1.666e-06
266 Cora_feat_L1.txt 0.00158885 0.00158709 1.756e-06
267 Cora_feat_L1.txt 0.00154859 0.00154708 1.511e-06
268 Cora_feat_L1.txt 0.00160133 0.00159964 1.697e-06
269 Cora_feat_L1.txt 0.0016689 0.00166699 1.916e-06
270 Cora_feat_L1.txt 0.00157214 0.00157055 1.595e-06
271 Cora_feat_L1.txt 0.00159333 0.00159157 1.757e-06
272 Cora_feat_L1.txt 0.00145138 0.00144978 1.606e-06
273 Cora_feat_L1.txt 0.00148765 0.00148561 2.046e-06
274 Cora_feat_L1.txt 0.00158665 0.00158491 1.737e-06
275 Cora_feat_L1.txt 0.00145205 0.00145028 1.773e-06
276 Cora_feat_L1.txt 0.00158496 0.00158323 1.729e-06
277 Cora_feat_L1.txt 0.00153811 0.00153631 1.807e-06
278 Cora_feat_L1.txt 0.00147437 0.00147273 1.642e-06
279 Cora_feat_L1.txt 0.00145551 0.00145384 1.669e-06
280 Cora_feat_L1.txt 0.00161576 0.00161402 1.745e-06
281 Cora_feat_L1.txt 0.00155731 0.00155563 1.677e-06
282 Cora_feat_L1.txt 0.00149366 0.00149209 1.576e-06
283 Cora_feat_L1.txt 0.00163318 0.00163116 2.018e-06
284 Cora_feat_L1.txt 0.00161237 0.00161064 1.73e-06
285 Cora_feat_L1.txt 0.00147328 0.00147119 2.081e-06
286 Cora_feat_L1.txt 0.00158699 0.00158532 1.671e-06
287 Cora_feat_L1.txt 0.00157047 0.00156879 1.67e-06
288 Cora_feat_L1.txt 0.00156951 0.00156744 2.076e-06
289 Cora_feat_L1.txt 0.00157227 0.00157058 1.696e-06
290 Cora_feat_L1.txt 0.00153399 0.00153234 1.653e-06
291 Cora_feat_L1.txt 0.00170638 0.00170506 1.314e-06
292 Cora_feat_L1.txt 0.00158856 0.00158691 1.65e-06
293 Cora_feat_L1.txt 0.00157469 0.00157309 1.598e-06
294 Cora_feat_L1.txt 0.00158595 0.00158421 1.744e-06
295 Cora_feat_L1.txt 0.00156909 0.00156724 1.844e-06
296 Cora_feat_L1.txt 0.00157554 0.00157389 1.645e-06
297 Cora_feat_L1.txt 0.00159117 0.00158972 1.455e-06
298 Cora_feat_L1.txt 0.00160595 0.00160467 1.278e-06
299 Cora_feat_L1.txt 0.00160087 0.0015992 1.675e-06
300 Cora_feat_L1.txt 0.00167647 0.00167474 1.726e-06
301 Cora_feat_L1.txt 0.00156363 0.00156178 1.848e-06
302 Cora_feat_L1.txt 0.00157925 0.00157772 1.529e-06
303 Cora_feat_L1.txt 0.00163726 0.00163578 1.482e-06
304 Cora_feat_L1.txt 0.00161523 0.00161376 1.472e-06
305 Cora_feat_L1.txt 0.00161648 0.00161468 1.802e-06
306 Cora_feat_L1.txt 0.00161031 0.00160879 1.521e-06
307 Cora_feat_L1.txt 0.00161819 0.00161678 1.413e-06
308 Cora_feat_L1.txt 0.00160942 0.00160776 1.658e-06
309 Cora_feat_L1.txt 0.00161265 0.00161086 1.792e-06
310 Cora_feat_L1.txt 0.00157398 0.0015724 1.573e-06
311 Cora_feat_L1.txt 0.00158655 0.00158475 1.804e-06
312 Cora_feat_L1.txt 0.00165037 0.00164863 1.743e-06
313 Cora_feat_L1.txt 0.00162398 0.00162219 1.781e-06
314 Cora_feat_L1.txt 0.0019836 0.00198171 1.886e-06
315 Cora_feat_L1.txt 0.00163953 0.00163766 1.867e-06
316 Cora_feat_L1.txt 0.00164263 0.0016409 1.732e-06
317 Cora_feat_L1.txt 0.00164379 0.00164213 1.657e-06
318 Cora_feat_L1.txt 0.001648 0.00164618 1.811e-06
319 Cora_feat_L1.txt 0.00165166 0.0016504 1.263e-06
320 Cora_feat_L1.txt 0.00157472 0.00157313 1.596e-06
321 Cora_feat_L1.txt 0.00147446 0.00147263 1.835e-06
322 Cora_feat_L1.txt 0.00154054 0.00153877 1.77e-06
323 Cora_feat_L1.txt 0.00152684 0.00152511 1.728e-06
324 Cora_feat_L1.txt 0.00150734 0.00150569 1.657e-06
325 Cora_feat_L1.txt 0.00162668 0.00162489 1.784e-06
326 Cora_feat_L1.txt 0.00157522 0.00157346 1.764e-06
327 Cora_feat_L1.txt 0.00163674 0.00163474 2.006e-06
328 Cora_feat_L1.txt 0.00156947 0.00156795 1.516e-06
329 Cora_feat_L1.txt 0.0015643 0.00156245 1.853e-06
330 Cora_feat_L1.txt 0.00156035 0.00155874 1.614e-06
331 Cora_feat_L1.txt 0.00147531 0.0014735 1.807e-06
332 Cora_feat_L1.txt 0.00157732 0.00157575 1.561e-06
333 Cora_feat_L1.txt 0.00147218 0.00147054 1.643e-06
334 Cora_feat_L1.txt 0.00157043 0.00156892 1.511e-06
335 Cora_feat_L1.txt 0.00156841 0.00156667 1.739e-06
336 Cora_feat_L1.txt 0.00166217 0.00166105 1.128e-06
337 Cora_feat_L1.txt 0.00162674 0.00162486 1.884e-06
338 Cora_feat_L1.txt 0.00157378 0.00157197 1.81e-06
339 Cora_feat_L1.txt 0.00161214 0.00161071 1.43e-06
340 Cora_feat_L1.txt 0.00165301 0.00165151 1.497e-06
341 Cora_feat_L1.txt 0.00150708 0.00150519 1.89e-06
342 Cora_feat_L1.txt 0.00162637 0.0016248 1.569e-06
343 Cora_feat_L1.txt 0.00166866 0.00166683 1.83e-06
344 Cora_feat_L1.txt 0.00163521 0.0016336 1.61e-06
345 Cora_feat_L1.txt 0.00152576 0.00152429 1.47e-06
346 Cora_feat_L1.txt 0.0016566 0.00165489 1.715e-06
347 Cora_feat_L1.txt 0.00169136 0.00168979 1.565e-06
348 Cora_feat_L1.txt 0.0016019 0.00160013 1.778e-06
349 Cora_feat_L1.txt 0.00156772 0.00156598 1.733e-06
350 Cora_feat_L1.txt 0.00176219 0.00176063 1.555e-06
351 Cora_feat_L1.txt 0.00163961 0.00163778 1.827e-06
352 Cora_feat_L1.txt 0.00165483 0.00165301 1.825e-06
353 Cora_feat_L1.txt 0.00167 0.00166818 1.825e-06
354 Cora_feat_L1.txt 0.0015539 0.00155227 1.626e-06
355 Cora_feat_L1.txt 0.00166756 0.00166594 1.628e-06
356 Cora_feat_L1.txt 0.00165825 0.00165672 1.527e-06
357 Cora_feat_L1.txt 0.00168235 0.00168084 1.509e-06
358 Cora_feat_L1.txt 0.00168963 0.00168796 1.667e-06
359 Cora_feat_L1.txt 0.00164745 0.00164557 1.886e-06
360 Cora_feat_L1.txt 0.00167481 0.00167305 1.76e-06
361 Cora_feat_L1.txt 0.00159822 0.00159643 1.784e-06
362 Cora_feat_L1.txt 0.00205915 0.0020573 1.85e-06
363 Cora_feat_L1.txt 0.00158216 0.00158039 1.778e-06
364 Cora_feat_L1.txt 0.00152004 0.00151842 1.618e-06
365 Cora_feat_L1.txt 0.00156431 0.00156238 1.922e-06
366 Cora_feat_L1.txt 0.00159051 0.00158881 1.697e-06
367 Cora_feat_L1.txt 0.00163364 0.00163201 1.633e-06
368 Cora_feat_L1.txt 0.00147688 0.00147514 1.744e-06
369 Cora_feat_L1.txt 0.00146919 0.00146755 1.644e-06
370 Cora_feat_L1.txt 0.00153579 0.00153434 1.446e-06
371 Cora_feat_L1.txt 0.00148561 0.00148388 1.723e-06
372 Cora_feat_L1.txt 0.0015572 0.00155566 1.532e-06
373 Cora_feat_L1.txt 0.00152814 0.00152647 1.674e-06
374 Cora_feat_L1.txt 0.00154989 0.00154834 1.552e-06
375 Cora_feat_L1.txt 0.00158935 0.00158754 1.818e-06
376 Cora_feat_L1.txt 0.00156158 0.00155991 1.669e-06
377 Cora_feat_L1.txt 0.0015446 0.00154253 2.07e-06
378 Cora_feat_L1.txt 0.00157691 0.00157535 1.557e-06
379 Cora_feat_L1.txt 0.00148977 0.00148827 1.507e-06
380 Cora_feat_L1.txt 0.00147069 0.00146893 1.757e-06
381 Cora_feat_L1.txt 0.00156568 0.00156374 1.941e-06
382 Cora_feat_L1.txt 0.00156489 0.00156339 1.493e-06
383 Cora_feat_L1.txt 0.00154168 0.00154027 1.41e-06
384 Cora_feat_L1.txt 0.00160012 0.00159845 1.665e-06
385 Cora_feat_L1.txt 0.00157874 0.00157693 1.818e-06
386 Cora_feat_L1.txt 0.0017128 0.00171109 1.714e-06
387 Cora_feat_L1.txt 0.0016623 0.00166045 1.85e-06
388 Cora_feat_L1.txt 0.00158636 0.00158498 1.375e-06
389 Cora_feat_L1.txt 0.00157757 0.0015758 1.777e-06
390 Cora_feat_L1.txt 0.00163662 0.00163485 1.773e-06
391 Cora_feat_L1.txt 0.00163637 0.0016349 1.466e-06
392 Cora_feat_L1.txt 0.00158784 0.00158629 1.554e-06
393 Cora_feat_L1.txt 0.00167399 0.00167199 1.995e-06
394 Cora_feat_L1.txt 0.0017111 0.00170925 1.844e-06
395 Cora_feat_L1.txt 0.00162071 0.00161913 1.585e-06
396 Cora_feat_L1.txt 0.00157309 0.00157134 1.748e-06
397 Cora_feat_L1.txt 0.00162245 0.0016207 1.751e-06
398 Cora_feat_L1.txt 0.00163038 0.0016288 1.586e-06
399 Cora_feat_L1.txt 0.00156692 0.00156488 2.036e-06
400 Cora_feat_L1.txt 0.00160383 0.00160229 1.537e-06
401 Cora_feat_L1.txt 0.00159104 0.00158899 2.055e-06
402 Cora_feat_L1.txt 0.00165078 0.00164898 1.799e-06
403 Cora_feat_L1.txt 0.00160434 0.0016028 1.548e-06
404 Cora_feat_L1.txt 0.00173222 0.00173052 1.699e-06
405 Cora_feat_L1.txt 0.00162494 0.00162298 1.962e-06
406 Cora_feat_L1.txt 0.00160345 0.00160197 1.484e-06
407 Cora_feat_L1.txt 0.00159288 0.00159094 1.935e-06
408 Cora_feat_L1.txt 0.00160779 0.00160611 1.674e-06
409 Cora_feat_L1.txt 0.0016468 0.00164512 1.673e-06
