TACC:  Starting up job 10024619 
71 Pubmed_feat_L1.txt 0.00153421 0.00151316 2.1051e-05
72 Pubmed_feat_L1.txt 0.00244503 0.00242426 2.0771e-05
73 Pubmed_feat_L1.txt 0.00151664 0.00149167 2.497e-05
74 Pubmed_feat_L1.txt 0.00215108 0.00212941 2.1664e-05
75 Pubmed_feat_L1.txt 0.00156213 0.00154116 2.0963e-05
76 Pubmed_feat_L1.txt 0.00224669 0.00222409 2.2591e-05
77 Pubmed_feat_L1.txt 0.00151629 0.00149476 2.1532e-05
78 Pubmed_feat_L1.txt 0.00240581 0.00238919 1.6621e-05
79 Pubmed_feat_L1.txt 0.00152435 0.0015054 1.895e-05
80 Pubmed_feat_L1.txt 0.00206181 0.00203907 2.2746e-05
81 Pubmed_feat_L1.txt 0.00157173 0.00155471 1.7016e-05
82 Pubmed_feat_L1.txt 0.00223444 0.00220782 2.6621e-05
83 Pubmed_feat_L1.txt 0.00155764 0.00154004 1.76e-05
84 Pubmed_feat_L1.txt 0.00214097 0.00212333 1.7638e-05
85 Pubmed_feat_L1.txt 0.00166946 0.00164976 1.9705e-05
86 Pubmed_feat_L1.txt 0.00204373 0.00202373 2.0001e-05
87 Pubmed_feat_L1.txt 0.00152232 0.00150143 2.0893e-05
88 Pubmed_feat_L1.txt 0.00242043 0.00239627 2.4163e-05
89 Pubmed_feat_L1.txt 0.00157343 0.00155438 1.9053e-05
90 Pubmed_feat_L1.txt 0.00239345 0.00237007 2.3374e-05
91 Pubmed_feat_L1.txt 0.00156627 0.00154673 1.9549e-05
92 Pubmed_feat_L1.txt 0.00241478 0.00239185 2.2925e-05
93 Pubmed_feat_L1.txt 0.00166271 0.00163631 2.6408e-05
94 Pubmed_feat_L1.txt 0.00213079 0.00210782 2.2977e-05
95 Pubmed_feat_L1.txt 0.00154444 0.00152331 2.1138e-05
96 Pubmed_feat_L1.txt 0.00217785 0.00215317 2.4684e-05
97 Pubmed_feat_L1.txt 0.00159657 0.00157794 1.8625e-05
98 Pubmed_feat_L1.txt 0.00243846 0.00241916 1.9304e-05
99 Pubmed_feat_L1.txt 0.00162672 0.00160972 1.7005e-05
100 Pubmed_feat_L1.txt 0.0024133 0.0023935 1.9801e-05
101 Pubmed_feat_L1.txt 0.00165855 0.00163999 1.8558e-05
102 Pubmed_feat_L1.txt 0.00238565 0.0023655 2.0149e-05
103 Pubmed_feat_L1.txt 0.0016243 0.00160394 2.0366e-05
104 Pubmed_feat_L1.txt 0.00240578 0.00238725 1.8524e-05
105 Pubmed_feat_L1.txt 0.00157748 0.0015593 1.8174e-05
106 Pubmed_feat_L1.txt 0.00236453 0.00234411 2.0416e-05
107 Pubmed_feat_L1.txt 0.00165731 0.00163857 1.8744e-05
108 Pubmed_feat_L1.txt 0.0022756 0.00225528 2.0313e-05
109 Pubmed_feat_L1.txt 0.00164241 0.00161624 2.6165e-05
110 Pubmed_feat_L1.txt 0.00238929 0.00237144 1.7845e-05
111 Pubmed_feat_L1.txt 0.00165303 0.00163349 1.9543e-05
112 Pubmed_feat_L1.txt 0.00219971 0.00217953 2.0181e-05
113 Pubmed_feat_L1.txt 0.00162141 0.00159723 2.4182e-05
114 Pubmed_feat_L1.txt 0.00224851 0.00223088 1.7635e-05
115 Pubmed_feat_L1.txt 0.00152639 0.00150488 2.1503e-05
116 Pubmed_feat_L1.txt 0.00208982 0.00206968 2.0146e-05
117 Pubmed_feat_L1.txt 0.00172338 0.0017036 1.9779e-05
118 Pubmed_feat_L1.txt 0.00217555 0.00215396 2.1596e-05
119 Pubmed_feat_L1.txt 0.00156334 0.00154059 2.2756e-05
120 Pubmed_feat_L1.txt 0.00230038 0.00227734 2.304e-05
121 Pubmed_feat_L1.txt 0.00161065 0.00158709 2.3566e-05
122 Pubmed_feat_L1.txt 0.00233634 0.00231773 1.8606e-05
123 Pubmed_feat_L1.txt 0.00157605 0.00155922 1.6828e-05
124 Pubmed_feat_L1.txt 0.00229787 0.00227875 1.9119e-05
125 Pubmed_feat_L1.txt 0.00167677 0.00165764 1.9134e-05
126 Pubmed_feat_L1.txt 0.00209108 0.00207148 1.9604e-05
127 Pubmed_feat_L1.txt 0.00158255 0.00156297 1.9576e-05
128 Pubmed_feat_L1.txt 0.00215598 0.0021349 2.1079e-05
129 Pubmed_feat_L1.txt 0.00155144 0.00153183 1.9606e-05
130 Pubmed_feat_L1.txt 0.00214734 0.00212946 1.7883e-05
131 Pubmed_feat_L1.txt 0.00153134 0.00151397 1.7366e-05
132 Pubmed_feat_L1.txt 0.00226046 0.0022387 2.1766e-05
133 Pubmed_feat_L1.txt 0.00155604 0.0015318 2.4239e-05
134 Pubmed_feat_L1.txt 0.00248082 0.00245848 2.2346e-05
135 Pubmed_feat_L1.txt 0.00153601 0.00151876 1.7246e-05
136 Pubmed_feat_L1.txt 0.00237118 0.00234837 2.2806e-05
137 Pubmed_feat_L1.txt 0.00152746 0.00150348 2.3972e-05
138 Pubmed_feat_L1.txt 0.00213023 0.00210916 2.107e-05
139 Pubmed_feat_L1.txt 0.00141494 0.00139635 1.8591e-05
140 Pubmed_feat_L1.txt 0.00218811 0.00216766 2.0452e-05
141 Pubmed_feat_L1.txt 0.00153181 0.00150677 2.504e-05
142 Pubmed_feat_L1.txt 0.0023587 0.00233545 2.3255e-05
143 Pubmed_feat_L1.txt 0.00154923 0.00152573 2.35e-05
144 Pubmed_feat_L1.txt 0.00197982 0.00196071 1.9117e-05
145 Pubmed_feat_L1.txt 0.00162295 0.00160547 1.7486e-05
146 Pubmed_feat_L1.txt 0.00217089 0.00215398 1.6909e-05
147 Pubmed_feat_L1.txt 0.00150448 0.00148535 1.9124e-05
148 Pubmed_feat_L1.txt 0.00203642 0.00201573 2.0688e-05
149 Pubmed_feat_L1.txt 0.00158612 0.00156511 2.1012e-05
150 Pubmed_feat_L1.txt 0.00200018 0.00198164 1.8544e-05
151 Pubmed_feat_L1.txt 0.00154872 0.00152621 2.2513e-05
152 Pubmed_feat_L1.txt 0.00228622 0.00226745 1.8769e-05
153 Pubmed_feat_L1.txt 0.00152186 0.00150382 1.8041e-05
154 Pubmed_feat_L1.txt 0.00234819 0.00232836 1.9839e-05
155 Pubmed_feat_L1.txt 0.00150993 0.00149394 1.5989e-05
156 Pubmed_feat_L1.txt 0.00231371 0.0022961 1.7609e-05
157 Pubmed_feat_L1.txt 0.00155546 0.00153366 2.1803e-05
158 Pubmed_feat_L1.txt 0.00199205 0.00197553 1.6517e-05
159 Pubmed_feat_L1.txt 0.00151621 0.00149768 1.8534e-05
160 Pubmed_feat_L1.txt 0.00199427 0.00197057 2.3707e-05
161 Pubmed_feat_L1.txt 0.00159557 0.00156996 2.5613e-05
162 Pubmed_feat_L1.txt 0.00228473 0.00225456 3.0177e-05
163 Pubmed_feat_L1.txt 0.00145887 0.0014357 2.3171e-05
164 Pubmed_feat_L1.txt 0.00214281 0.00212394 1.8874e-05
165 Pubmed_feat_L1.txt 0.0015561 0.00153479 2.131e-05
166 Pubmed_feat_L1.txt 0.00227296 0.00224949 2.3469e-05
167 Pubmed_feat_L1.txt 0.00153747 0.00151406 2.3403e-05
168 Pubmed_feat_L1.txt 0.00232827 0.00230787 2.0393e-05
169 Pubmed_feat_L1.txt 0.00160919 0.00158391 2.5278e-05
170 Pubmed_feat_L1.txt 0.00216682 0.00214204 2.4777e-05
171 Pubmed_feat_L1.txt 0.00141703 0.00139527 2.1759e-05
172 Pubmed_feat_L1.txt 0.00215646 0.00213625 2.0216e-05
173 Pubmed_feat_L1.txt 0.00152102 0.00149949 2.1525e-05
174 Pubmed_feat_L1.txt 0.0022593 0.00223317 2.6125e-05
175 Pubmed_feat_L1.txt 0.00152041 0.00149901 2.1398e-05
176 Pubmed_feat_L1.txt 0.00200661 0.00198313 2.3478e-05
177 Pubmed_feat_L1.txt 0.00152065 0.00149801 2.2644e-05
178 Pubmed_feat_L1.txt 0.00203485 0.00201362 2.1233e-05
179 Pubmed_feat_L1.txt 0.00144086 0.00142012 2.0735e-05
180 Pubmed_feat_L1.txt 0.00199368 0.00197249 2.1197e-05
181 Pubmed_feat_L1.txt 0.00152432 0.00150408 2.0238e-05
182 Pubmed_feat_L1.txt 0.00200002 0.00197972 2.0298e-05
183 Pubmed_feat_L1.txt 0.00165832 0.00164155 1.6764e-05
184 Pubmed_feat_L1.txt 0.0022095 0.00218247 2.7025e-05
185 Pubmed_feat_L1.txt 0.00153614 0.00151764 1.85e-05
186 Pubmed_feat_L1.txt 0.00227943 0.00225486 2.4563e-05
187 Pubmed_feat_L1.txt 0.00146452 0.00144252 2.1993e-05
188 Pubmed_feat_L1.txt 0.00216914 0.0021448 2.4345e-05
189 Pubmed_feat_L1.txt 0.00163083 0.00161085 1.9976e-05
190 Pubmed_feat_L1.txt 0.00215059 0.00212609 2.4505e-05
191 Pubmed_feat_L1.txt 0.00159017 0.00156242 2.775e-05
192 Pubmed_feat_L1.txt 0.00215306 0.00212842 2.4645e-05
193 Pubmed_feat_L1.txt 0.00162881 0.00160464 2.4177e-05
194 Pubmed_feat_L1.txt 0.00215056 0.00212689 2.3678e-05
195 Pubmed_feat_L1.txt 0.00148223 0.00145816 2.4068e-05
196 Pubmed_feat_L1.txt 0.00222473 0.00220158 2.3151e-05
197 Pubmed_feat_L1.txt 0.00154503 0.00151743 2.7597e-05
198 Pubmed_feat_L1.txt 0.00238693 0.00236223 2.4698e-05
199 Pubmed_feat_L1.txt 0.00162967 0.00160722 2.245e-05
200 Pubmed_feat_L1.txt 0.00232592 0.00230493 2.0994e-05
201 Pubmed_feat_L1.txt 0.00151073 0.00149146 1.9277e-05
202 Pubmed_feat_L1.txt 0.00215389 0.00213353 2.0363e-05
203 Pubmed_feat_L1.txt 0.00149301 0.00147038 2.263e-05
204 Pubmed_feat_L1.txt 0.00215563 0.00213606 1.9566e-05
205 Pubmed_feat_L1.txt 0.0015126 0.00149083 2.1772e-05
206 Pubmed_feat_L1.txt 0.00232256 0.00230327 1.9288e-05
207 Pubmed_feat_L1.txt 0.00145486 0.00143589 1.8969e-05
208 Pubmed_feat_L1.txt 0.00201263 0.00199191 2.0715e-05
209 Pubmed_feat_L1.txt 0.00154627 0.00152863 1.7644e-05
210 Pubmed_feat_L1.txt 0.00212878 0.00210611 2.2672e-05
211 Pubmed_feat_L1.txt 0.00143423 0.00141004 2.4187e-05
212 Pubmed_feat_L1.txt 0.0020724 0.00204796 2.4441e-05
213 Pubmed_feat_L1.txt 0.00154978 0.00152266 2.7124e-05
214 Pubmed_feat_L1.txt 0.00199677 0.00197448 2.2292e-05
215 Pubmed_feat_L1.txt 0.0014573 0.00143202 2.5279e-05
216 Pubmed_feat_L1.txt 0.00228489 0.00226022 2.467e-05
217 Pubmed_feat_L1.txt 0.00155465 0.00153434 2.0311e-05
218 Pubmed_feat_L1.txt 0.00233334 0.00231558 1.7763e-05
219 Pubmed_feat_L1.txt 0.00145475 0.00143314 2.1603e-05
220 Pubmed_feat_L1.txt 0.0023052 0.0022871 1.8102e-05
221 Pubmed_feat_L1.txt 0.00152775 0.00150829 1.947e-05
222 Pubmed_feat_L1.txt 0.00198368 0.00196264 2.104e-05
223 Pubmed_feat_L1.txt 0.00142773 0.00140554 2.2191e-05
224 Pubmed_feat_L1.txt 0.00208654 0.00206502 2.1523e-05
225 Pubmed_feat_L1.txt 0.00148446 0.00146526 1.9202e-05
226 Pubmed_feat_L1.txt 0.00244333 0.00242416 1.9165e-05
227 Pubmed_feat_L1.txt 0.00149373 0.00147133 2.2396e-05
228 Pubmed_feat_L1.txt 0.00246172 0.00243947 2.2255e-05
229 Pubmed_feat_L1.txt 0.00154368 0.00152095 2.2739e-05
230 Pubmed_feat_L1.txt 0.00223137 0.00221265 1.872e-05
231 Pubmed_feat_L1.txt 0.00151989 0.00149907 2.0815e-05
232 Pubmed_feat_L1.txt 0.00241924 0.00239798 2.1255e-05
233 Pubmed_feat_L1.txt 0.00151641 0.00149478 2.1627e-05
234 Pubmed_feat_L1.txt 0.00237559 0.00235657 1.9017e-05
235 Pubmed_feat_L1.txt 0.0014543 0.00143207 2.2235e-05
236 Pubmed_feat_L1.txt 0.00227445 0.00225477 1.9682e-05
237 Pubmed_feat_L1.txt 0.0016032 0.00158115 2.205e-05
238 Pubmed_feat_L1.txt 0.00228871 0.00226977 1.8934e-05
239 Pubmed_feat_L1.txt 0.0014942 0.00147582 1.8384e-05
240 Pubmed_feat_L1.txt 0.00214994 0.00213164 1.8294e-05
241 Pubmed_feat_L1.txt 0.00165327 0.00163359 1.968e-05
242 Pubmed_feat_L1.txt 0.00202248 0.0019992 2.3281e-05
243 Pubmed_feat_L1.txt 0.00142865 0.00140888 1.9768e-05
244 Pubmed_feat_L1.txt 0.0019197 0.00190298 1.6724e-05
245 Pubmed_feat_L1.txt 0.00153876 0.00151806 2.0694e-05
246 Pubmed_feat_L1.txt 0.00200957 0.00198878 2.0794e-05
247 Pubmed_feat_L1.txt 0.00144429 0.00142257 2.1722e-05
248 Pubmed_feat_L1.txt 0.00218895 0.00217098 1.7968e-05
249 Pubmed_feat_L1.txt 0.00161985 0.001601 1.8854e-05
250 Pubmed_feat_L1.txt 0.00222161 0.00220346 1.8144e-05
251 Pubmed_feat_L1.txt 0.00143927 0.00141795 2.1321e-05
252 Pubmed_feat_L1.txt 0.00227165 0.00224902 2.2625e-05
253 Pubmed_feat_L1.txt 0.00170125 0.00168127 1.9975e-05
254 Pubmed_feat_L1.txt 0.00194901 0.00192664 2.2371e-05
255 Pubmed_feat_L1.txt 0.00143049 0.00140887 2.1615e-05
256 Pubmed_feat_L1.txt 0.00202238 0.00200087 2.1505e-05
257 Pubmed_feat_L1.txt 0.00150186 0.00148344 1.8415e-05
258 Pubmed_feat_L1.txt 0.00217051 0.0021492 2.1313e-05
259 Pubmed_feat_L1.txt 0.00151931 0.00149758 2.1729e-05
260 Pubmed_feat_L1.txt 0.00223405 0.0022167 1.7354e-05
261 Pubmed_feat_L1.txt 0.00150164 0.00148318 1.8461e-05
262 Pubmed_feat_L1.txt 0.00233205 0.0023104 2.1656e-05
263 Pubmed_feat_L1.txt 0.00154778 0.00153025 1.7531e-05
264 Pubmed_feat_L1.txt 0.00242541 0.00240622 1.9188e-05
265 Pubmed_feat_L1.txt 0.00156531 0.00154949 1.5821e-05
266 Pubmed_feat_L1.txt 0.00211592 0.00209414 2.1777e-05
267 Pubmed_feat_L1.txt 0.00150007 0.00147653 2.3538e-05
268 Pubmed_feat_L1.txt 0.0023122 0.00229783 1.4365e-05
269 Pubmed_feat_L1.txt 0.00148487 0.00146385 2.1021e-05
270 Pubmed_feat_L1.txt 0.00241662 0.00239749 1.9132e-05
271 Pubmed_feat_L1.txt 0.00150023 0.00148072 1.9511e-05
272 Pubmed_feat_L1.txt 0.00203857 0.00202029 1.8286e-05
273 Pubmed_feat_L1.txt 0.00161008 0.00158511 2.4971e-05
274 Pubmed_feat_L1.txt 0.00225541 0.00223408 2.1336e-05
275 Pubmed_feat_L1.txt 0.00147756 0.00145917 1.8392e-05
276 Pubmed_feat_L1.txt 0.00204626 0.00202465 2.161e-05
277 Pubmed_feat_L1.txt 0.00156391 0.00154334 2.0574e-05
278 Pubmed_feat_L1.txt 0.00198507 0.0019671 1.7966e-05
279 Pubmed_feat_L1.txt 0.00155667 0.00153841 1.8268e-05
280 Pubmed_feat_L1.txt 0.00238659 0.00236684 1.9743e-05
281 Pubmed_feat_L1.txt 0.00157763 0.00155833 1.9304e-05
282 Pubmed_feat_L1.txt 0.0023442 0.0023237 2.0505e-05
283 Pubmed_feat_L1.txt 0.00143279 0.00141011 2.268e-05
284 Pubmed_feat_L1.txt 0.0023884 0.00236682 2.1582e-05
285 Pubmed_feat_L1.txt 0.00159056 0.00156613 2.4428e-05
286 Pubmed_feat_L1.txt 0.00210643 0.00208533 2.1104e-05
287 Pubmed_feat_L1.txt 0.00147038 0.00145176 1.8617e-05
288 Pubmed_feat_L1.txt 0.00211013 0.00208232 2.7813e-05
289 Pubmed_feat_L1.txt 0.00160227 0.00157957 2.2703e-05
290 Pubmed_feat_L1.txt 0.00226107 0.00223246 2.8609e-05
291 Pubmed_feat_L1.txt 0.00153957 0.00151334 2.6223e-05
292 Pubmed_feat_L1.txt 0.00219885 0.00217143 2.7419e-05
293 Pubmed_feat_L1.txt 0.0015444 0.00151435 3.0049e-05
294 Pubmed_feat_L1.txt 0.00230696 0.00228216 2.4805e-05
295 Pubmed_feat_L1.txt 0.00158736 0.00155837 2.8997e-05
296 Pubmed_feat_L1.txt 0.00225431 0.00223022 2.4092e-05
297 Pubmed_feat_L1.txt 0.00155108 0.00152952 2.1566e-05
298 Pubmed_feat_L1.txt 0.00222389 0.00220197 2.1921e-05
299 Pubmed_feat_L1.txt 0.00146157 0.00143969 2.1888e-05
300 Pubmed_feat_L1.txt 0.00225201 0.00223017 2.1839e-05
301 Pubmed_feat_L1.txt 0.00156933 0.00154518 2.4152e-05
302 Pubmed_feat_L1.txt 0.00228687 0.00225994 2.6932e-05
303 Pubmed_feat_L1.txt 0.00146605 0.00144295 2.3095e-05
304 Pubmed_feat_L1.txt 0.00200413 0.00197722 2.6912e-05
305 Pubmed_feat_L1.txt 0.00153054 0.0015036 2.6936e-05
306 Pubmed_feat_L1.txt 0.00215962 0.00213459 2.5035e-05
307 Pubmed_feat_L1.txt 0.00147257 0.00144166 3.0903e-05
308 Pubmed_feat_L1.txt 0.00202839 0.00199947 2.8922e-05
309 Pubmed_feat_L1.txt 0.00152345 0.00149466 2.8796e-05
310 Pubmed_feat_L1.txt 0.00203143 0.0020029 2.8527e-05
311 Pubmed_feat_L1.txt 0.00148504 0.0014585 2.6546e-05
312 Pubmed_feat_L1.txt 0.00226405 0.00223829 2.5759e-05
313 Pubmed_feat_L1.txt 0.00155693 0.00153468 2.2252e-05
314 Pubmed_feat_L1.txt 0.00231922 0.00229593 2.3285e-05
315 Pubmed_feat_L1.txt 0.00143533 0.00141184 2.3495e-05
316 Pubmed_feat_L1.txt 0.00229139 0.00226788 2.351e-05
317 Pubmed_feat_L1.txt 0.0016666 0.00164467 2.1932e-05
318 Pubmed_feat_L1.txt 0.00208475 0.00206585 1.8898e-05
319 Pubmed_feat_L1.txt 0.0015167 0.00149571 2.099e-05
320 Pubmed_feat_L1.txt 0.00204095 0.00201684 2.4108e-05
321 Pubmed_feat_L1.txt 0.00147297 0.0014524 2.0565e-05
322 Pubmed_feat_L1.txt 0.00223773 0.00221466 2.3071e-05
323 Pubmed_feat_L1.txt 0.00154044 0.00151691 2.3527e-05
324 Pubmed_feat_L1.txt 0.00236674 0.0023449 2.1842e-05
325 Pubmed_feat_L1.txt 0.00156283 0.00153895 2.3884e-05
326 Pubmed_feat_L1.txt 0.00247545 0.00244969 2.5764e-05
327 Pubmed_feat_L1.txt 0.00146078 0.00143828 2.2502e-05
328 Pubmed_feat_L1.txt 0.00248327 0.00246241 2.0858e-05
329 Pubmed_feat_L1.txt 0.00153241 0.00151094 2.1468e-05
330 Pubmed_feat_L1.txt 0.00209284 0.002072 2.0847e-05
331 Pubmed_feat_L1.txt 0.00148266 0.00145987 2.2793e-05
332 Pubmed_feat_L1.txt 0.00229346 0.0022702 2.3262e-05
333 Pubmed_feat_L1.txt 0.00161622 0.00159423 2.1994e-05
334 Pubmed_feat_L1.txt 0.00245371 0.00243159 2.2115e-05
335 Pubmed_feat_L1.txt 0.00148734 0.00146605 2.1291e-05
336 Pubmed_feat_L1.txt 0.00210178 0.00208099 2.0789e-05
337 Pubmed_feat_L1.txt 0.0015158 0.00149443 2.1377e-05
338 Pubmed_feat_L1.txt 0.00218606 0.00216541 2.065e-05
339 Pubmed_feat_L1.txt 0.00142374 0.00140269 2.1055e-05
340 Pubmed_feat_L1.txt 0.00200742 0.00199045 1.6976e-05
341 Pubmed_feat_L1.txt 0.00156311 0.00154319 1.9922e-05
342 Pubmed_feat_L1.txt 0.00198916 0.00196673 2.2425e-05
343 Pubmed_feat_L1.txt 0.00148589 0.00146511 2.0777e-05
344 Pubmed_feat_L1.txt 0.00232413 0.00229929 2.484e-05
345 Pubmed_feat_L1.txt 0.00148449 0.00145974 2.4749e-05
346 Pubmed_feat_L1.txt 0.00237471 0.00235144 2.3264e-05
347 Pubmed_feat_L1.txt 0.00147554 0.00145234 2.3202e-05
348 Pubmed_feat_L1.txt 0.00237848 0.00235668 2.1801e-05
349 Pubmed_feat_L1.txt 0.00156133 0.00154193 1.9397e-05
350 Pubmed_feat_L1.txt 0.00199958 0.00198005 1.9524e-05
351 Pubmed_feat_L1.txt 0.0015399 0.00151991 1.9984e-05
352 Pubmed_feat_L1.txt 0.00216756 0.0021429 2.4655e-05
353 Pubmed_feat_L1.txt 0.00151841 0.00149296 2.5448e-05
354 Pubmed_feat_L1.txt 0.00246258 0.0024374 2.5181e-05
355 Pubmed_feat_L1.txt 0.00145735 0.00143467 2.2682e-05
356 Pubmed_feat_L1.txt 0.00256204 0.00254247 1.9567e-05
357 Pubmed_feat_L1.txt 0.001581 0.00155793 2.3066e-05
358 Pubmed_feat_L1.txt 0.00229527 0.00227245 2.2821e-05
359 Pubmed_feat_L1.txt 0.00149426 0.00147256 2.1707e-05
360 Pubmed_feat_L1.txt 0.0024436 0.00241818 2.5417e-05
361 Pubmed_feat_L1.txt 0.00152083 0.00149798 2.2843e-05
362 Pubmed_feat_L1.txt 0.00232317 0.00230209 2.1082e-05
363 Pubmed_feat_L1.txt 0.00142788 0.00141012 1.7758e-05
364 Pubmed_feat_L1.txt 0.00222507 0.00220379 2.1285e-05
365 Pubmed_feat_L1.txt 0.00149216 0.00146754 2.4615e-05
366 Pubmed_feat_L1.txt 0.00228151 0.0022564 2.5118e-05
367 Pubmed_feat_L1.txt 0.00144675 0.00142376 2.2992e-05
368 Pubmed_feat_L1.txt 0.00197631 0.00195184 2.4464e-05
369 Pubmed_feat_L1.txt 0.00154066 0.00151534 2.5327e-05
370 Pubmed_feat_L1.txt 0.00210901 0.00208548 2.3526e-05
371 Pubmed_feat_L1.txt 0.00144776 0.00141926 2.8503e-05
372 Pubmed_feat_L1.txt 0.00197729 0.00195404 2.3243e-05
373 Pubmed_feat_L1.txt 0.00155874 0.00153322 2.5523e-05
374 Pubmed_feat_L1.txt 0.00205767 0.00203349 2.4184e-05
375 Pubmed_feat_L1.txt 0.00149838 0.00147653 2.1856e-05
376 Pubmed_feat_L1.txt 0.00227034 0.00225041 1.9932e-05
