TACC:  Starting up job 10024619 
47 Cora_feat_L2.txt 0.0010101 0.00100915 9.43e-07
48 Cora_feat_L2.txt 0.000860051 0.000858973 1.078e-06
49 Cora_feat_L2.txt 0.000851673 0.000850732 9.41e-07
50 Cora_feat_L2.txt 0.00108162 0.00108081 8.1e-07
51 Cora_feat_L2.txt 0.0010429 0.0010421 7.99e-07
52 Cora_feat_L2.txt 0.00115372 0.00115286 8.7e-07
53 Cora_feat_L2.txt 0.00107777 0.00107698 7.87e-07
54 Cora_feat_L2.txt 0.00109416 0.00109334 8.23e-07
55 Cora_feat_L2.txt 0.00107508 0.00107421 8.7e-07
56 Cora_feat_L2.txt 0.00109844 0.00109757 8.71e-07
57 Cora_feat_L2.txt 0.00106669 0.00106588 8.17e-07
58 Cora_feat_L2.txt 0.00104935 0.00104855 7.96e-07
59 Cora_feat_L2.txt 0.00114951 0.00114867 8.37e-07
60 Cora_feat_L2.txt 0.000941751 0.000940909 8.42e-07
61 Cora_feat_L2.txt 0.00113493 0.00113405 8.81e-07
62 Cora_feat_L2.txt 0.00106187 0.00106106 8.07e-07
63 Cora_feat_L2.txt 0.00115113 0.00115022 9.04e-07
64 Cora_feat_L2.txt 0.0011573 0.00115652 7.87e-07
65 Cora_feat_L2.txt 0.00103145 0.00103059 8.6e-07
66 Cora_feat_L2.txt 0.00113803 0.00113725 7.73e-07
67 Cora_feat_L2.txt 0.00100685 0.0010061 7.55e-07
68 Cora_feat_L2.txt 0.00112146 0.00112061 8.48e-07
69 Cora_feat_L2.txt 0.00106472 0.00106391 8.09e-07
70 Cora_feat_L2.txt 0.00105686 0.00105602 8.42e-07
71 Cora_feat_L2.txt 0.00106825 0.00106734 9.13e-07
72 Cora_feat_L2.txt 0.00101138 0.00101058 8.01e-07
73 Cora_feat_L2.txt 0.000999278 0.000998435 8.43e-07
74 Cora_feat_L2.txt 0.00107775 0.00107692 8.29e-07
75 Cora_feat_L2.txt 0.00118664 0.00118568 9.57e-07
76 Cora_feat_L2.txt 0.00116559 0.0011648 7.92e-07
77 Cora_feat_L2.txt 0.000988817 0.000987914 9.03e-07
78 Cora_feat_L2.txt 0.001105 0.00110417 8.38e-07
79 Cora_feat_L2.txt 0.00105179 0.00105097 8.19e-07
80 Cora_feat_L2.txt 0.00100297 0.00100212 8.51e-07
81 Cora_feat_L2.txt 0.00109618 0.00109526 9.18e-07
82 Cora_feat_L2.txt 0.00111839 0.00111761 7.76e-07
83 Cora_feat_L2.txt 0.00103848 0.00103768 8.05e-07
84 Cora_feat_L2.txt 0.000981864 0.000981042 8.22e-07
85 Cora_feat_L2.txt 0.00115079 0.00114985 9.32e-07
86 Cora_feat_L2.txt 0.000964681 0.000963724 9.57e-07
87 Cora_feat_L2.txt 0.00105652 0.00105566 8.62e-07
88 Cora_feat_L2.txt 0.00116417 0.00116334 8.33e-07
89 Cora_feat_L2.txt 0.00102478 0.0010239 8.78e-07
90 Cora_feat_L2.txt 0.0010784 0.0010776 7.97e-07
91 Cora_feat_L2.txt 0.00111727 0.00111645 8.19e-07
92 Cora_feat_L2.txt 0.0011263 0.0011254 9.01e-07
93 Cora_feat_L2.txt 0.000970924 0.000970114 8.1e-07
94 Cora_feat_L2.txt 0.00109437 0.00109352 8.51e-07
95 Cora_feat_L2.txt 0.00113661 0.00113578 8.28e-07
96 Cora_feat_L2.txt 0.000967829 0.00096677 1.059e-06
97 Cora_feat_L2.txt 0.00105578 0.00105491 8.74e-07
98 Cora_feat_L2.txt 0.00108561 0.00108482 7.95e-07
99 Cora_feat_L2.txt 0.00113154 0.00113072 8.23e-07
100 Cora_feat_L2.txt 0.000980304 0.000979554 7.5e-07
101 Cora_feat_L2.txt 0.00113253 0.00113169 8.4e-07
102 Cora_feat_L2.txt 0.00122822 0.00122741 8.06e-07
103 Cora_feat_L2.txt 0.00114364 0.00114269 9.47e-07
104 Cora_feat_L2.txt 0.00107793 0.00107704 8.95e-07
105 Cora_feat_L2.txt 0.00116944 0.00116849 9.5e-07
106 Cora_feat_L2.txt 0.0011547 0.00115388 8.21e-07
107 Cora_feat_L2.txt 0.00109463 0.0010937 9.25e-07
108 Cora_feat_L2.txt 0.00121132 0.00121048 8.39e-07
109 Cora_feat_L2.txt 0.00110622 0.0011053 9.21e-07
110 Cora_feat_L2.txt 0.00120758 0.00120676 8.22e-07
111 Cora_feat_L2.txt 0.00118193 0.001181 9.31e-07
112 Cora_feat_L2.txt 0.00114882 0.001148 8.14e-07
113 Cora_feat_L2.txt 0.00110599 0.00110518 8.1e-07
114 Cora_feat_L2.txt 0.00113493 0.00113405 8.85e-07
115 Cora_feat_L2.txt 0.00106068 0.00105975 9.26e-07
116 Cora_feat_L2.txt 0.00108005 0.0010792 8.51e-07
117 Cora_feat_L2.txt 0.00101959 0.00101875 8.35e-07
118 Cora_feat_L2.txt 0.00112084 0.00112004 8.05e-07
119 Cora_feat_L2.txt 0.00112457 0.00112363 9.43e-07
120 Cora_feat_L2.txt 0.00107751 0.00107668 8.28e-07
121 Cora_feat_L2.txt 0.00110655 0.00110568 8.63e-07
122 Cora_feat_L2.txt 0.00108813 0.0010873 8.27e-07
123 Cora_feat_L2.txt 0.00109035 0.0010894 9.55e-07
124 Cora_feat_L2.txt 0.00119493 0.00119417 7.61e-07
125 Cora_feat_L2.txt 0.00109825 0.00109726 9.83e-07
126 Cora_feat_L2.txt 0.00109204 0.00109127 7.72e-07
127 Cora_feat_L2.txt 0.00120039 0.00119959 8.01e-07
128 Cora_feat_L2.txt 0.000991476 0.000990685 7.91e-07
129 Cora_feat_L2.txt 0.00113195 0.00113108 8.69e-07
130 Cora_feat_L2.txt 0.00116069 0.00115992 7.69e-07
131 Cora_feat_L2.txt 0.00103629 0.0010355 7.94e-07
132 Cora_feat_L2.txt 0.00107282 0.00107209 7.25e-07
133 Cora_feat_L2.txt 0.00113458 0.00113367 9.12e-07
134 Cora_feat_L2.txt 0.00100548 0.00100471 7.75e-07
135 Cora_feat_L2.txt 0.00116087 0.00116008 7.95e-07
136 Cora_feat_L2.txt 0.00110196 0.00110115 8.08e-07
137 Cora_feat_L2.txt 0.00107578 0.00107483 9.49e-07
138 Cora_feat_L2.txt 0.00112786 0.00112704 8.26e-07
139 Cora_feat_L2.txt 0.00112257 0.00112168 8.92e-07
140 Cora_feat_L2.txt 0.00113758 0.0011368 7.79e-07
141 Cora_feat_L2.txt 0.00111747 0.00111667 7.94e-07
142 Cora_feat_L2.txt 0.00110084 0.00110003 8.15e-07
143 Cora_feat_L2.txt 0.00115436 0.00115341 9.52e-07
144 Cora_feat_L2.txt 0.0010205 0.00101969 8.1e-07
145 Cora_feat_L2.txt 0.00089284 0.000892041 7.99e-07
146 Cora_feat_L2.txt 0.00120375 0.00120295 8e-07
147 Cora_feat_L2.txt 0.00106132 0.00106054 7.82e-07
148 Cora_feat_L2.txt 0.000926053 0.000925223 8.3e-07
149 Cora_feat_L2.txt 0.00123962 0.00123867 9.57e-07
150 Cora_feat_L2.txt 0.0011804 0.00117966 7.48e-07
151 Cora_feat_L2.txt 0.00104908 0.0010483 7.79e-07
152 Cora_feat_L2.txt 0.00101344 0.00101263 8.02e-07
153 Cora_feat_L2.txt 0.00102874 0.00102777 9.74e-07
154 Cora_feat_L2.txt 0.00104669 0.00104589 7.98e-07
155 Cora_feat_L2.txt 0.00101472 0.00101388 8.39e-07
156 Cora_feat_L2.txt 0.00119826 0.00119743 8.3e-07
157 Cora_feat_L2.txt 0.00108917 0.00108831 8.55e-07
158 Cora_feat_L2.txt 0.00111396 0.00111316 8.03e-07
159 Cora_feat_L2.txt 0.00118983 0.001189 8.32e-07
160 Cora_feat_L2.txt 0.000979592 0.000978787 8.05e-07
161 Cora_feat_L2.txt 0.00107637 0.00107557 7.98e-07
162 Cora_feat_L2.txt 0.00121742 0.00121655 8.67e-07
163 Cora_feat_L2.txt 0.00117623 0.00117547 7.56e-07
164 Cora_feat_L2.txt 0.00110978 0.00110898 8.04e-07
165 Cora_feat_L2.txt 0.00108761 0.00108672 8.9e-07
166 Cora_feat_L2.txt 0.00119509 0.00119425 8.44e-07
167 Cora_feat_L2.txt 0.00115334 0.00115248 8.68e-07
168 Cora_feat_L2.txt 0.00111031 0.00110949 8.14e-07
169 Cora_feat_L2.txt 0.0010989 0.00109805 8.45e-07
170 Cora_feat_L2.txt 0.00114453 0.00114373 7.93e-07
171 Cora_feat_L2.txt 0.00113696 0.00113604 9.28e-07
172 Cora_feat_L2.txt 0.00116423 0.0011634 8.24e-07
173 Cora_feat_L2.txt 0.00106979 0.00106895 8.42e-07
174 Cora_feat_L2.txt 0.00113826 0.00113758 6.87e-07
175 Cora_feat_L2.txt 0.00104858 0.00104775 8.35e-07
176 Cora_feat_L2.txt 0.00106404 0.00106324 7.92e-07
177 Cora_feat_L2.txt 0.00104555 0.00104475 7.98e-07
178 Cora_feat_L2.txt 0.00111493 0.00111417 7.62e-07
179 Cora_feat_L2.txt 0.00121855 0.00121772 8.28e-07
180 Cora_feat_L2.txt 0.00105382 0.00105306 7.68e-07
181 Cora_feat_L2.txt 0.00107923 0.00107821 1.019e-06
182 Cora_feat_L2.txt 0.00110147 0.00110066 8.1e-07
183 Cora_feat_L2.txt 0.00105212 0.00105117 9.47e-07
184 Cora_feat_L2.txt 0.00113347 0.00113266 8.11e-07
185 Cora_feat_L2.txt 0.000967564 0.000966622 9.42e-07
186 Cora_feat_L2.txt 0.00112106 0.0011203 7.62e-07
187 Cora_feat_L2.txt 0.00116435 0.00116345 9.03e-07
188 Cora_feat_L2.txt 0.00115612 0.00115496 1.159e-06
189 Cora_feat_L2.txt 0.00104947 0.00104865 8.23e-07
190 Cora_feat_L2.txt 0.00104569 0.00104478 9.13e-07
191 Cora_feat_L2.txt 0.00111639 0.00111551 8.79e-07
192 Cora_feat_L2.txt 0.000877878 0.000877117 7.61e-07
193 Cora_feat_L2.txt 0.00112744 0.00112648 9.64e-07
194 Cora_feat_L2.txt 0.00107584 0.00107497 8.73e-07
195 Cora_feat_L2.txt 0.00108446 0.00108356 9.03e-07
196 Cora_feat_L2.txt 0.00109388 0.00109308 7.93e-07
197 Cora_feat_L2.txt 0.00113617 0.00113529 8.83e-07
198 Cora_feat_L2.txt 0.00117207 0.00117126 8.09e-07
199 Cora_feat_L2.txt 0.00105529 0.00105442 8.75e-07
200 Cora_feat_L2.txt 0.00110892 0.00110813 7.94e-07
201 Cora_feat_L2.txt 0.0011048 0.001104 7.96e-07
202 Cora_feat_L2.txt 0.00114582 0.001145 8.14e-07
203 Cora_feat_L2.txt 0.00124645 0.00124558 8.74e-07
204 Cora_feat_L2.txt 0.00104202 0.0010412 8.24e-07
205 Cora_feat_L2.txt 0.00109777 0.00109681 9.6e-07
206 Cora_feat_L2.txt 0.00119853 0.00119768 8.47e-07
207 Cora_feat_L2.txt 0.00106065 0.00105987 7.76e-07
208 Cora_feat_L2.txt 0.0011013 0.00110058 7.19e-07
209 Cora_feat_L2.txt 0.00115195 0.00115103 9.2e-07
210 Cora_feat_L2.txt 0.00113763 0.0011368 8.31e-07
211 Cora_feat_L2.txt 0.0011573 0.0011563 1.002e-06
212 Cora_feat_L2.txt 0.00119494 0.00119417 7.73e-07
213 Cora_feat_L2.txt 0.0011555 0.00115467 8.31e-07
214 Cora_feat_L2.txt 0.00105863 0.0010579 7.31e-07
215 Cora_feat_L2.txt 0.0011482 0.00114723 9.68e-07
216 Cora_feat_L2.txt 0.00101709 0.0010162 8.88e-07
217 Cora_feat_L2.txt 0.00116911 0.00116832 7.86e-07
218 Cora_feat_L2.txt 0.00121399 0.00121316 8.34e-07
219 Cora_feat_L2.txt 0.00117527 0.00117437 9.04e-07
220 Cora_feat_L2.txt 0.00110358 0.00110279 7.89e-07
221 Cora_feat_L2.txt 0.00106662 0.00106583 7.89e-07
222 Cora_feat_L2.txt 0.0012055 0.00120465 8.42e-07
223 Cora_feat_L2.txt 0.00104736 0.00104652 8.46e-07
224 Cora_feat_L2.txt 0.00103416 0.00103334 8.11e-07
225 Cora_feat_L2.txt 0.00102557 0.00102464 9.33e-07
226 Cora_feat_L2.txt 0.00121927 0.0012184 8.64e-07
227 Cora_feat_L2.txt 0.00119754 0.00119675 7.86e-07
228 Cora_feat_L2.txt 0.00101073 0.00100992 8.13e-07
229 Cora_feat_L2.txt 0.00108752 0.00108667 8.52e-07
230 Cora_feat_L2.txt 0.00108473 0.0010839 8.38e-07
231 Cora_feat_L2.txt 0.00112995 0.0011291 8.55e-07
232 Cora_feat_L2.txt 0.0010032 0.00100242 7.77e-07
233 Cora_feat_L2.txt 0.00106809 0.00106727 8.21e-07
234 Cora_feat_L2.txt 0.0010235 0.00102261 8.86e-07
235 Cora_feat_L2.txt 0.00121249 0.00121169 8.02e-07
236 Cora_feat_L2.txt 0.00109403 0.00109323 7.97e-07
237 Cora_feat_L2.txt 0.00121787 0.00121698 8.88e-07
238 Cora_feat_L2.txt 0.00108942 0.00108855 8.69e-07
239 Cora_feat_L2.txt 0.00115681 0.00115587 9.39e-07
240 Cora_feat_L2.txt 0.000984041 0.000983172 8.69e-07
241 Cora_feat_L2.txt 0.00100955 0.00100877 7.78e-07
242 Cora_feat_L2.txt 0.00106443 0.00106359 8.35e-07
243 Cora_feat_L2.txt 0.00105287 0.00105206 8.1e-07
244 Cora_feat_L2.txt 0.00107647 0.00107559 8.79e-07
245 Cora_feat_L2.txt 0.00102555 0.00102468 8.67e-07
246 Cora_feat_L2.txt 0.00103003 0.00102924 7.86e-07
247 Cora_feat_L2.txt 0.0011317 0.00113087 8.24e-07
248 Cora_feat_L2.txt 0.0010155 0.00101472 7.81e-07
249 Cora_feat_L2.txt 0.00107538 0.0010744 9.73e-07
250 Cora_feat_L2.txt 0.00109837 0.00109763 7.39e-07
251 Cora_feat_L2.txt 0.00101529 0.00101449 8.03e-07
252 Cora_feat_L2.txt 0.00103778 0.00103698 8.05e-07
253 Cora_feat_L2.txt 0.00104968 0.00104874 9.34e-07
254 Cora_feat_L2.txt 0.00112268 0.0011219 7.88e-07
255 Cora_feat_L2.txt 0.00113962 0.00113868 9.37e-07
256 Cora_feat_L2.txt 0.000999857 0.000999007 8.5e-07
257 Cora_feat_L2.txt 0.00112552 0.00112464 8.77e-07
258 Cora_feat_L2.txt 0.00102809 0.00102727 8.27e-07
259 Cora_feat_L2.txt 0.00106002 0.00105924 7.86e-07
260 Cora_feat_L2.txt 0.00113461 0.00113379 8.18e-07
261 Cora_feat_L2.txt 0.00117199 0.001171 9.95e-07
262 Cora_feat_L2.txt 0.00112556 0.00112465 9.12e-07
263 Cora_feat_L2.txt 0.0011067 0.00110582 8.83e-07
264 Cora_feat_L2.txt 0.00101146 0.00101063 8.33e-07
265 Cora_feat_L2.txt 0.00113925 0.00113842 8.35e-07
266 Cora_feat_L2.txt 0.0010939 0.00109312 7.83e-07
267 Cora_feat_L2.txt 0.00108278 0.001082 7.8e-07
268 Cora_feat_L2.txt 0.0010592 0.00105853 6.65e-07
269 Cora_feat_L2.txt 0.00105107 0.00105024 8.22e-07
270 Cora_feat_L2.txt 0.00111373 0.00111297 7.65e-07
271 Cora_feat_L2.txt 0.00105276 0.00105193 8.29e-07
272 Cora_feat_L2.txt 0.000948191 0.000947307 8.84e-07
273 Cora_feat_L2.txt 0.0010246 0.00102385 7.52e-07
274 Cora_feat_L2.txt 0.00104641 0.00104565 7.54e-07
275 Cora_feat_L2.txt 0.00114453 0.00114359 9.38e-07
276 Cora_feat_L2.txt 0.00110175 0.00110092 8.27e-07
277 Cora_feat_L2.txt 0.00117104 0.00117012 9.23e-07
278 Cora_feat_L2.txt 0.0010298 0.00102898 8.18e-07
279 Cora_feat_L2.txt 0.00108916 0.00108834 8.21e-07
280 Cora_feat_L2.txt 0.00106283 0.00106202 8.17e-07
281 Cora_feat_L2.txt 0.00108215 0.00108127 8.84e-07
282 Cora_feat_L2.txt 0.000988362 0.000987574 7.88e-07
283 Cora_feat_L2.txt 0.00103059 0.0010298 7.93e-07
284 Cora_feat_L2.txt 0.00113376 0.00113297 7.89e-07
285 Cora_feat_L2.txt 0.0010824 0.00108147 9.23e-07
286 Cora_feat_L2.txt 0.00118208 0.00118132 7.59e-07
287 Cora_feat_L2.txt 0.00111704 0.00111624 7.94e-07
288 Cora_feat_L2.txt 0.00101286 0.00101196 8.97e-07
289 Cora_feat_L2.txt 0.00101386 0.00101302 8.42e-07
290 Cora_feat_L2.txt 0.00104775 0.00104692 8.22e-07
291 Cora_feat_L2.txt 0.0010096 0.00100872 8.85e-07
292 Cora_feat_L2.txt 0.00113403 0.0011332 8.31e-07
293 Cora_feat_L2.txt 0.00119656 0.00119574 8.17e-07
294 Cora_feat_L2.txt 0.0010884 0.00108769 7.1e-07
295 Cora_feat_L2.txt 0.00104343 0.00104249 9.48e-07
296 Cora_feat_L2.txt 0.00114721 0.00114642 7.86e-07
297 Cora_feat_L2.txt 0.00109733 0.00109644 8.9e-07
298 Cora_feat_L2.txt 0.00105758 0.00105689 6.9e-07
299 Cora_feat_L2.txt 0.00103369 0.00103283 8.61e-07
300 Cora_feat_L2.txt 0.00113141 0.00113063 7.82e-07
301 Cora_feat_L2.txt 0.00103791 0.00103713 7.86e-07
302 Cora_feat_L2.txt 0.00110176 0.00110094 8.13e-07
303 Cora_feat_L2.txt 0.00105009 0.00104925 8.34e-07
304 Cora_feat_L2.txt 0.0011574 0.00115659 8.04e-07
305 Cora_feat_L2.txt 0.00106138 0.00106055 8.33e-07
306 Cora_feat_L2.txt 0.00107876 0.00107796 8.02e-07
307 Cora_feat_L2.txt 0.000989749 0.000988976 7.73e-07
308 Cora_feat_L2.txt 0.00103888 0.00103806 8.2e-07
309 Cora_feat_L2.txt 0.000955983 0.000955052 9.31e-07
310 Cora_feat_L2.txt 0.000989322 0.000988541 7.81e-07
311 Cora_feat_L2.txt 0.0010918 0.00109107 7.29e-07
312 Cora_feat_L2.txt 0.00105905 0.00105828 7.69e-07
313 Cora_feat_L2.txt 0.00118146 0.00118072 7.4e-07
314 Cora_feat_L2.txt 0.00104841 0.0010476 8.07e-07
315 Cora_feat_L2.txt 0.00114726 0.00114636 9.01e-07
316 Cora_feat_L2.txt 0.00107563 0.00107484 7.9e-07
317 Cora_feat_L2.txt 0.00118709 0.00118628 8.04e-07
318 Cora_feat_L2.txt 0.00118376 0.00118294 8.22e-07
319 Cora_feat_L2.txt 0.00105323 0.0010524 8.26e-07
320 Cora_feat_L2.txt 0.00115661 0.00115577 8.38e-07
321 Cora_feat_L2.txt 0.00114024 0.00113942 8.24e-07
322 Cora_feat_L2.txt 0.0010283 0.00102748 8.18e-07
323 Cora_feat_L2.txt 0.00106516 0.00106427 8.92e-07
324 Cora_feat_L2.txt 0.00108421 0.00108339 8.24e-07
325 Cora_feat_L2.txt 0.00115832 0.00115742 9.02e-07
326 Cora_feat_L2.txt 0.00110426 0.00110344 8.24e-07
327 Cora_feat_L2.txt 0.00114128 0.00114037 9.1e-07
328 Cora_feat_L2.txt 0.0010631 0.00106231 7.91e-07
329 Cora_feat_L2.txt 0.00115637 0.00115557 7.98e-07
330 Cora_feat_L2.txt 0.00114345 0.00114265 8e-07
331 Cora_feat_L2.txt 0.00104851 0.00104767 8.41e-07
332 Cora_feat_L2.txt 0.00109266 0.00109182 8.41e-07
333 Cora_feat_L2.txt 0.00112262 0.00112185 7.74e-07
334 Cora_feat_L2.txt 0.00106309 0.00106228 8.15e-07
335 Cora_feat_L2.txt 0.00114684 0.00114595 8.9e-07
336 Cora_feat_L2.txt 0.00101825 0.0010174 8.53e-07
337 Cora_feat_L2.txt 0.0010681 0.00106736 7.45e-07
338 Cora_feat_L2.txt 0.0011153 0.00111453 7.68e-07
339 Cora_feat_L2.txt 0.00102564 0.00102485 7.81e-07
340 Cora_feat_L2.txt 0.00101669 0.0010158 8.87e-07
341 Cora_feat_L2.txt 0.00111325 0.00111234 9.04e-07
342 Cora_feat_L2.txt 0.00109065 0.00108981 8.33e-07
343 Cora_feat_L2.txt 0.00108106 0.00108017 8.96e-07
344 Cora_feat_L2.txt 0.00101987 0.00101914 7.37e-07
345 Cora_feat_L2.txt 0.00105214 0.00105124 8.99e-07
346 Cora_feat_L2.txt 0.00108398 0.00108316 8.24e-07
347 Cora_feat_L2.txt 0.00114779 0.00114698 8.13e-07
348 Cora_feat_L2.txt 0.00113621 0.00113543 7.85e-07
349 Cora_feat_L2.txt 0.0011168 0.00111589 9.14e-07
350 Cora_feat_L2.txt 0.00115285 0.00115205 8.04e-07
351 Cora_feat_L2.txt 0.0010536 0.00105279 8.12e-07
352 Cora_feat_L2.txt 0.000953487 0.000952689 7.98e-07
353 Cora_feat_L2.txt 0.00115306 0.00115221 8.54e-07
354 Cora_feat_L2.txt 0.00105562 0.00105477 8.43e-07
355 Cora_feat_L2.txt 0.00113256 0.00113172 8.39e-07
356 Cora_feat_L2.txt 0.00103724 0.00103647 7.66e-07
357 Cora_feat_L2.txt 0.00104854 0.00104767 8.74e-07
358 Cora_feat_L2.txt 0.00106815 0.00106732 8.3e-07
359 Cora_feat_L2.txt 0.00107771 0.00107684 8.75e-07
360 Cora_feat_L2.txt 0.00104554 0.00104473 8.14e-07
361 Cora_feat_L2.txt 0.00109232 0.00109151 8.13e-07
362 Cora_feat_L2.txt 0.00111253 0.00111173 7.97e-07
363 Cora_feat_L2.txt 0.0011076 0.00110669 9.17e-07
364 Cora_feat_L2.txt 0.00112015 0.00111934 8.08e-07
365 Cora_feat_L2.txt 0.00104755 0.0010467 8.49e-07
366 Cora_feat_L2.txt 0.00113196 0.00113108 8.85e-07
367 Cora_feat_L2.txt 0.00114852 0.00114773 7.89e-07
368 Cora_feat_L2.txt 0.00109342 0.00109245 9.68e-07
369 Cora_feat_L2.txt 0.0011219 0.00112099 9.03e-07
370 Cora_feat_L2.txt 0.0011178 0.00111701 7.85e-07
371 Cora_feat_L2.txt 0.00108408 0.0010833 7.8e-07
372 Cora_feat_L2.txt 0.00111808 0.00111733 7.5e-07
373 Cora_feat_L2.txt 0.00105665 0.00105572 9.39e-07
374 Cora_feat_L2.txt 0.00112219 0.00112137 8.24e-07
375 Cora_feat_L2.txt 0.00110404 0.00110328 7.64e-07
376 Cora_feat_L2.txt 0.00107188 0.001071 8.77e-07
377 Cora_feat_L2.txt 0.0010414 0.00104052 8.83e-07
378 Cora_feat_L2.txt 0.00108395 0.00108313 8.12e-07
379 Cora_feat_L2.txt 0.0011287 0.00112796 7.44e-07
380 Cora_feat_L2.txt 0.00109909 0.00109831 7.8e-07
381 Cora_feat_L2.txt 0.00108511 0.00108414 9.77e-07
382 Cora_feat_L2.txt 0.0010994 0.00109853 8.72e-07
383 Cora_feat_L2.txt 0.00110519 0.00110445 7.4e-07
384 Cora_feat_L2.txt 0.000940069 0.000939295 7.74e-07
385 Cora_feat_L2.txt 0.00099534 0.000994445 8.95e-07
386 Cora_feat_L2.txt 0.000999297 0.000998381 9.16e-07
387 Cora_feat_L2.txt 0.00110275 0.00110183 9.14e-07
388 Cora_feat_L2.txt 0.00110446 0.00110366 8.09e-07
389 Cora_feat_L2.txt 0.00113186 0.00113108 7.81e-07
390 Cora_feat_L2.txt 0.00102416 0.00102332 8.41e-07
391 Cora_feat_L2.txt 0.00118047 0.00117958 8.92e-07
392 Cora_feat_L2.txt 0.00106957 0.0010687 8.71e-07
393 Cora_feat_L2.txt 0.00112428 0.00112339 8.82e-07
394 Cora_feat_L2.txt 0.00106955 0.00106873 8.23e-07
395 Cora_feat_L2.txt 0.0010833 0.00108246 8.39e-07
396 Cora_feat_L2.txt 0.00122087 0.00122008 7.92e-07
397 Cora_feat_L2.txt 0.00110602 0.00110505 9.73e-07
398 Cora_feat_L2.txt 0.00117833 0.00117753 8e-07
399 Cora_feat_L2.txt 0.00111272 0.00111195 7.69e-07
400 Cora_feat_L2.txt 0.00105721 0.00105636 8.47e-07
401 Cora_feat_L2.txt 0.000938702 0.000937913 7.89e-07
402 Cora_feat_L2.txt 0.00110489 0.00110412 7.72e-07
403 Cora_feat_L2.txt 0.00114542 0.00114461 8.16e-07
404 Cora_feat_L2.txt 0.0012221 0.00122126 8.42e-07
405 Cora_feat_L2.txt 0.00119156 0.00119073 8.25e-07
406 Cora_feat_L2.txt 0.00107992 0.00107918 7.45e-07
407 Cora_feat_L2.txt 0.00109165 0.00109086 7.89e-07
408 Cora_feat_L2.txt 0.00111761 0.0011168 8.1e-07
409 Cora_feat_L2.txt 0.000940965 0.000940149 8.16e-07
