TACC:  Starting up job 10024619 
179 Citeseer_feat_L2.txt 0.00120205 0.00120133 7.2e-07
180 Citeseer_feat_L2.txt 0.00106881 0.00106805 7.53e-07
181 Citeseer_feat_L2.txt 0.00109426 0.00109356 7.03e-07
182 Citeseer_feat_L2.txt 0.00110527 0.00110454 7.28e-07
183 Citeseer_feat_L2.txt 0.0011423 0.00114142 8.83e-07
184 Citeseer_feat_L2.txt 0.000974706 0.000973988 7.18e-07
185 Citeseer_feat_L2.txt 0.00113609 0.00113521 8.77e-07
186 Citeseer_feat_L2.txt 0.00120426 0.00120356 7.08e-07
187 Citeseer_feat_L2.txt 0.0012079 0.00120709 8.12e-07
188 Citeseer_feat_L2.txt 0.00128849 0.00128783 6.62e-07
189 Citeseer_feat_L2.txt 0.0011163 0.00111557 7.23e-07
190 Citeseer_feat_L2.txt 0.00110894 0.00110815 7.91e-07
191 Citeseer_feat_L2.txt 0.00114772 0.00114697 7.57e-07
192 Citeseer_feat_L2.txt 0.000945296 0.000944466 8.3e-07
193 Citeseer_feat_L2.txt 0.00108485 0.00108413 7.26e-07
194 Citeseer_feat_L2.txt 0.00102556 0.00102484 7.16e-07
195 Citeseer_feat_L2.txt 0.00109345 0.00109274 7.04e-07
196 Citeseer_feat_L2.txt 0.000950116 0.000949422 6.94e-07
197 Citeseer_feat_L2.txt 0.00113224 0.00113155 6.92e-07
198 Citeseer_feat_L2.txt 0.0011218 0.00112103 7.76e-07
199 Citeseer_feat_L2.txt 0.00111397 0.00111323 7.39e-07
200 Citeseer_feat_L2.txt 0.000938539 0.000937853 6.86e-07
201 Citeseer_feat_L2.txt 0.00102444 0.00102368 7.6e-07
202 Citeseer_feat_L2.txt 0.00114679 0.00114605 7.34e-07
203 Citeseer_feat_L2.txt 0.00109336 0.00109261 7.46e-07
204 Citeseer_feat_L2.txt 0.00110983 0.00110915 6.88e-07
205 Citeseer_feat_L2.txt 0.00104744 0.00104661 8.31e-07
206 Citeseer_feat_L2.txt 0.00104512 0.00104442 7.03e-07
207 Citeseer_feat_L2.txt 0.00113459 0.00113383 7.55e-07
208 Citeseer_feat_L2.txt 0.000959642 0.000958893 7.49e-07
209 Citeseer_feat_L2.txt 0.00113033 0.00112954 7.96e-07
210 Citeseer_feat_L2.txt 0.00114534 0.00114461 7.34e-07
211 Citeseer_feat_L2.txt 0.00102568 0.00102496 7.16e-07
212 Citeseer_feat_L2.txt 0.00113071 0.00113005 6.61e-07
213 Citeseer_feat_L2.txt 0.00111808 0.00111731 7.7e-07
214 Citeseer_feat_L2.txt 0.00104477 0.0010441 6.76e-07
215 Citeseer_feat_L2.txt 0.00117642 0.00117566 7.63e-07
216 Citeseer_feat_L2.txt 0.00112348 0.00112272 7.57e-07
217 Citeseer_feat_L2.txt 0.00121929 0.00121854 7.48e-07
218 Citeseer_feat_L2.txt 0.00111797 0.00111729 6.73e-07
219 Citeseer_feat_L2.txt 0.00114782 0.00114706 7.56e-07
220 Citeseer_feat_L2.txt 0.00111979 0.0011191 6.84e-07
221 Citeseer_feat_L2.txt 0.00111433 0.00111352 8.09e-07
222 Citeseer_feat_L2.txt 0.00125255 0.00125184 7.11e-07
223 Citeseer_feat_L2.txt 0.00114106 0.00114022 8.39e-07
224 Citeseer_feat_L2.txt 0.00106881 0.00106811 7.05e-07
225 Citeseer_feat_L2.txt 0.00100765 0.00100687 7.73e-07
226 Citeseer_feat_L2.txt 0.00107832 0.00107769 6.29e-07
227 Citeseer_feat_L2.txt 0.00110131 0.00110054 7.72e-07
228 Citeseer_feat_L2.txt 0.00107136 0.00107066 6.98e-07
229 Citeseer_feat_L2.txt 0.00107506 0.00107424 8.22e-07
230 Citeseer_feat_L2.txt 0.00110543 0.00110471 7.22e-07
231 Citeseer_feat_L2.txt 0.00116235 0.00116163 7.27e-07
232 Citeseer_feat_L2.txt 0.00117369 0.00117291 7.8e-07
233 Citeseer_feat_L2.txt 0.00109394 0.00109315 7.9e-07
234 Citeseer_feat_L2.txt 0.0012357 0.00123499 7.12e-07
235 Citeseer_feat_L2.txt 0.00109655 0.0010957 8.52e-07
236 Citeseer_feat_L2.txt 0.00109514 0.00109437 7.66e-07
237 Citeseer_feat_L2.txt 0.00110164 0.001101 6.43e-07
238 Citeseer_feat_L2.txt 0.00100011 0.000999427 6.86e-07
239 Citeseer_feat_L2.txt 0.00109655 0.00109574 8.16e-07
240 Citeseer_feat_L2.txt 0.000831797 0.000830882 9.15e-07
241 Citeseer_feat_L2.txt 0.00110994 0.00110906 8.77e-07
242 Citeseer_feat_L2.txt 0.00123314 0.00123238 7.53e-07
243 Citeseer_feat_L2.txt 0.0010401 0.00103941 6.89e-07
244 Citeseer_feat_L2.txt 0.00105972 0.00105901 7.03e-07
245 Citeseer_feat_L2.txt 0.00104533 0.00104445 8.77e-07
246 Citeseer_feat_L2.txt 0.0010845 0.00108376 7.48e-07
247 Citeseer_feat_L2.txt 0.000947349 0.000946584 7.65e-07
248 Citeseer_feat_L2.txt 0.00093139 0.000930624 7.66e-07
249 Citeseer_feat_L2.txt 0.00114485 0.00114407 7.82e-07
250 Citeseer_feat_L2.txt 0.000962777 0.000962108 6.69e-07
251 Citeseer_feat_L2.txt 0.00113197 0.00113122 7.5e-07
252 Citeseer_feat_L2.txt 0.00102852 0.00102777 7.49e-07
253 Citeseer_feat_L2.txt 0.00107912 0.00107831 8.17e-07
254 Citeseer_feat_L2.txt 0.00099132 0.000990605 7.15e-07
255 Citeseer_feat_L2.txt 0.0010785 0.00107746 1.046e-06
256 Citeseer_feat_L2.txt 0.00112538 0.00112462 7.58e-07
257 Citeseer_feat_L2.txt 0.00104788 0.00104725 6.25e-07
258 Citeseer_feat_L2.txt 0.00100471 0.00100397 7.44e-07
259 Citeseer_feat_L2.txt 0.000917326 0.000916633 6.93e-07
260 Citeseer_feat_L2.txt 0.00112513 0.00112439 7.41e-07
261 Citeseer_feat_L2.txt 0.00107822 0.00107741 8.15e-07
262 Citeseer_feat_L2.txt 0.00111285 0.00111211 7.41e-07
263 Citeseer_feat_L2.txt 0.00109508 0.00109428 7.97e-07
264 Citeseer_feat_L2.txt 0.00105092 0.00105015 7.64e-07
265 Citeseer_feat_L2.txt 0.00118432 0.00118363 6.92e-07
266 Citeseer_feat_L2.txt 0.00105936 0.00105868 6.78e-07
267 Citeseer_feat_L2.txt 0.00106699 0.00106643 5.62e-07
268 Citeseer_feat_L2.txt 0.00121216 0.0012115 6.63e-07
269 Citeseer_feat_L2.txt 0.00100041 0.000999678 7.28e-07
270 Citeseer_feat_L2.txt 0.000930888 0.000930192 6.96e-07
271 Citeseer_feat_L2.txt 0.00120385 0.00120298 8.71e-07
272 Citeseer_feat_L2.txt 0.000967773 0.000967025 7.48e-07
273 Citeseer_feat_L2.txt 0.000980071 0.000979237 8.34e-07
274 Citeseer_feat_L2.txt 0.000888063 0.000887375 6.88e-07
275 Citeseer_feat_L2.txt 0.00094985 0.000949174 6.76e-07
276 Citeseer_feat_L2.txt 0.00115007 0.00114933 7.37e-07
277 Citeseer_feat_L2.txt 0.000939335 0.000938535 8e-07
278 Citeseer_feat_L2.txt 0.00100879 0.00100807 7.24e-07
279 Citeseer_feat_L2.txt 0.00103979 0.00103899 7.96e-07
280 Citeseer_feat_L2.txt 0.00093078 0.00093004 7.4e-07
281 Citeseer_feat_L2.txt 0.00103963 0.00103879 8.34e-07
282 Citeseer_feat_L2.txt 0.000949821 0.000948942 8.79e-07
283 Citeseer_feat_L2.txt 0.000973721 0.000972977 7.44e-07
284 Citeseer_feat_L2.txt 0.00118088 0.00118016 7.15e-07
285 Citeseer_feat_L2.txt 0.00104709 0.00104631 7.86e-07
286 Citeseer_feat_L2.txt 0.00109306 0.00109234 7.17e-07
287 Citeseer_feat_L2.txt 0.0010224 0.00102154 8.58e-07
288 Citeseer_feat_L2.txt 0.0010061 0.00100525 8.44e-07
289 Citeseer_feat_L2.txt 0.00106311 0.00106238 7.28e-07
290 Citeseer_feat_L2.txt 0.00107887 0.00107817 6.99e-07
291 Citeseer_feat_L2.txt 0.0010404 0.00103968 7.23e-07
292 Citeseer_feat_L2.txt 0.00100028 0.000999581 7.03e-07
293 Citeseer_feat_L2.txt 0.00113478 0.00113392 8.56e-07
294 Citeseer_feat_L2.txt 0.00115749 0.00115673 7.6e-07
295 Citeseer_feat_L2.txt 0.00118113 0.00118044 6.98e-07
296 Citeseer_feat_L2.txt 0.00115564 0.00115491 7.25e-07
297 Citeseer_feat_L2.txt 0.0012043 0.00120346 8.39e-07
298 Citeseer_feat_L2.txt 0.00122029 0.00121954 7.55e-07
299 Citeseer_feat_L2.txt 0.00115781 0.00115691 9.06e-07
300 Citeseer_feat_L2.txt 0.00104483 0.0010441 7.31e-07
301 Citeseer_feat_L2.txt 0.00115333 0.00115254 7.92e-07
302 Citeseer_feat_L2.txt 0.00114529 0.00114454 7.47e-07
303 Citeseer_feat_L2.txt 0.00114036 0.00113966 7.02e-07
304 Citeseer_feat_L2.txt 0.00104478 0.00104395 8.29e-07
305 Citeseer_feat_L2.txt 0.00115023 0.00114942 8.09e-07
306 Citeseer_feat_L2.txt 0.00112874 0.00112801 7.32e-07
307 Citeseer_feat_L2.txt 0.0010321 0.0010314 7.05e-07
308 Citeseer_feat_L2.txt 0.00108694 0.00108617 7.61e-07
309 Citeseer_feat_L2.txt 0.00107156 0.00107077 7.9e-07
310 Citeseer_feat_L2.txt 0.00114455 0.0011438 7.53e-07
311 Citeseer_feat_L2.txt 0.00119867 0.00119795 7.21e-07
312 Citeseer_feat_L2.txt 0.0011234 0.00112267 7.21e-07
313 Citeseer_feat_L2.txt 0.00124612 0.00124536 7.66e-07
314 Citeseer_feat_L2.txt 0.00114666 0.00114598 6.74e-07
315 Citeseer_feat_L2.txt 0.00117618 0.00117532 8.64e-07
316 Citeseer_feat_L2.txt 0.0011738 0.00117301 7.93e-07
317 Citeseer_feat_L2.txt 0.00116632 0.00116558 7.4e-07
318 Citeseer_feat_L2.txt 0.0011675 0.00116675 7.49e-07
319 Citeseer_feat_L2.txt 0.0011188 0.00111805 7.48e-07
320 Citeseer_feat_L2.txt 0.00111664 0.00111571 9.32e-07
321 Citeseer_feat_L2.txt 0.00101772 0.00101694 7.74e-07
322 Citeseer_feat_L2.txt 0.00116614 0.00116546 6.81e-07
323 Citeseer_feat_L2.txt 0.00104021 0.00103956 6.51e-07
324 Citeseer_feat_L2.txt 0.00105375 0.00105295 8.08e-07
325 Citeseer_feat_L2.txt 0.00114722 0.0011465 7.24e-07
326 Citeseer_feat_L2.txt 0.00111529 0.0011145 7.89e-07
327 Citeseer_feat_L2.txt 0.00110718 0.00110636 8.19e-07
328 Citeseer_feat_L2.txt 0.00106098 0.00106021 7.78e-07
329 Citeseer_feat_L2.txt 0.0010774 0.00107669 7.13e-07
330 Citeseer_feat_L2.txt 0.00117076 0.00117005 7.09e-07
331 Citeseer_feat_L2.txt 0.00116939 0.00116872 6.76e-07
332 Citeseer_feat_L2.txt 0.00107741 0.00107666 7.53e-07
333 Citeseer_feat_L2.txt 0.00125385 0.00125309 7.58e-07
334 Citeseer_feat_L2.txt 0.00125888 0.00125815 7.33e-07
335 Citeseer_feat_L2.txt 0.00116981 0.00116902 7.96e-07
336 Citeseer_feat_L2.txt 0.00102419 0.00102346 7.32e-07
337 Citeseer_feat_L2.txt 0.00100295 0.00100215 7.96e-07
338 Citeseer_feat_L2.txt 0.00103422 0.00103352 6.96e-07
339 Citeseer_feat_L2.txt 0.00111642 0.00111565 7.72e-07
340 Citeseer_feat_L2.txt 0.00101304 0.00101234 6.99e-07
341 Citeseer_feat_L2.txt 0.00113975 0.00113905 6.92e-07
342 Citeseer_feat_L2.txt 0.00106078 0.0010601 6.85e-07
343 Citeseer_feat_L2.txt 0.00114098 0.00114023 7.47e-07
344 Citeseer_feat_L2.txt 0.00103264 0.00103194 7.09e-07
345 Citeseer_feat_L2.txt 0.00112172 0.00112095 7.66e-07
346 Citeseer_feat_L2.txt 0.00106863 0.00106792 7.02e-07
347 Citeseer_feat_L2.txt 0.00113714 0.00113635 7.86e-07
348 Citeseer_feat_L2.txt 0.00112645 0.00112572 7.36e-07
349 Citeseer_feat_L2.txt 0.00113005 0.00112924 8.08e-07
350 Citeseer_feat_L2.txt 0.00116613 0.00116546 6.72e-07
351 Citeseer_feat_L2.txt 0.00111238 0.00111163 7.53e-07
352 Citeseer_feat_L2.txt 0.00108454 0.00108385 6.85e-07
353 Citeseer_feat_L2.txt 0.00110023 0.00109948 7.47e-07
354 Citeseer_feat_L2.txt 0.00114636 0.00114564 7.12e-07
355 Citeseer_feat_L2.txt 0.00114652 0.00114577 7.55e-07
356 Citeseer_feat_L2.txt 0.00115809 0.00115738 7.03e-07
357 Citeseer_feat_L2.txt 0.00118332 0.0011825 8.27e-07
358 Citeseer_feat_L2.txt 0.00113608 0.00113538 6.93e-07
359 Citeseer_feat_L2.txt 0.00114568 0.00114489 7.91e-07
360 Citeseer_feat_L2.txt 0.00111219 0.00111147 7.22e-07
361 Citeseer_feat_L2.txt 0.00111229 0.00111159 7.04e-07
362 Citeseer_feat_L2.txt 0.00116855 0.00116786 6.85e-07
363 Citeseer_feat_L2.txt 0.0010591 0.0010583 8.01e-07
364 Citeseer_feat_L2.txt 0.0010564 0.00105573 6.7e-07
365 Citeseer_feat_L2.txt 0.00112979 0.00112898 8.03e-07
366 Citeseer_feat_L2.txt 0.00105706 0.00105638 6.86e-07
367 Citeseer_feat_L2.txt 0.00115686 0.00115608 7.78e-07
368 Citeseer_feat_L2.txt 0.00106754 0.00106676 7.8e-07
369 Citeseer_feat_L2.txt 0.00111482 0.00111401 8.06e-07
370 Citeseer_feat_L2.txt 0.00101625 0.00101548 7.65e-07
371 Citeseer_feat_L2.txt 0.00110167 0.00110087 7.99e-07
372 Citeseer_feat_L2.txt 0.0011515 0.00115079 7.09e-07
373 Citeseer_feat_L2.txt 0.00111872 0.00111792 8.03e-07
374 Citeseer_feat_L2.txt 0.00110454 0.00110383 7.11e-07
375 Citeseer_feat_L2.txt 0.00104341 0.00104269 7.26e-07
376 Citeseer_feat_L2.txt 0.00117581 0.00117514 6.67e-07
377 Citeseer_feat_L2.txt 0.00115772 0.00115697 7.47e-07
378 Citeseer_feat_L2.txt 0.00105746 0.00105673 7.3e-07
379 Citeseer_feat_L2.txt 0.00111903 0.0011182 8.24e-07
380 Citeseer_feat_L2.txt 0.00111664 0.00111592 7.19e-07
381 Citeseer_feat_L2.txt 0.00116301 0.00116222 7.87e-07
382 Citeseer_feat_L2.txt 0.00118178 0.00118103 7.58e-07
383 Citeseer_feat_L2.txt 0.00112033 0.00111952 8.13e-07
384 Citeseer_feat_L2.txt 0.00101911 0.00101836 7.55e-07
385 Citeseer_feat_L2.txt 0.00101793 0.00101709 8.39e-07
386 Citeseer_feat_L2.txt 0.00101899 0.00101831 6.87e-07
