TACC:  Starting up job 10024619 
64 Cora_feat_L1.txt 0.00203861 0.00203622 2.386e-06
65 Cora_feat_L1.txt 0.0016641 0.00166227 1.835e-06
66 Cora_feat_L1.txt 0.00166739 0.00166574 1.647e-06
67 Cora_feat_L1.txt 0.00167556 0.00167388 1.68e-06
68 Cora_feat_L1.txt 0.00162418 0.00162274 1.431e-06
69 Cora_feat_L1.txt 0.00162302 0.00162148 1.541e-06
70 Cora_feat_L1.txt 0.00163967 0.001638 1.669e-06
71 Cora_feat_L1.txt 0.00161757 0.00161578 1.786e-06
72 Cora_feat_L1.txt 0.00205417 0.00205257 1.604e-06
73 Cora_feat_L1.txt 0.00166782 0.00166611 1.705e-06
74 Cora_feat_L1.txt 0.00202154 0.00202002 1.514e-06
75 Cora_feat_L1.txt 0.00165804 0.00165651 1.529e-06
76 Cora_feat_L1.txt 0.00165823 0.00165666 1.577e-06
77 Cora_feat_L1.txt 0.00163273 0.00163137 1.356e-06
78 Cora_feat_L1.txt 0.00166041 0.00165899 1.421e-06
79 Cora_feat_L1.txt 0.00162798 0.00162666 1.328e-06
80 Cora_feat_L1.txt 0.00156701 0.00156543 1.581e-06
81 Cora_feat_L1.txt 0.00155311 0.00155131 1.809e-06
82 Cora_feat_L1.txt 0.00158733 0.00158579 1.543e-06
83 Cora_feat_L1.txt 0.00158055 0.00157869 1.858e-06
84 Cora_feat_L1.txt 0.0015689 0.00156725 1.644e-06
85 Cora_feat_L1.txt 0.00159535 0.00159405 1.292e-06
86 Cora_feat_L1.txt 0.00157966 0.00157801 1.652e-06
87 Cora_feat_L1.txt 0.00156048 0.00155862 1.856e-06
88 Cora_feat_L1.txt 0.00156126 0.00155975 1.511e-06
89 Cora_feat_L1.txt 0.00155801 0.00155641 1.599e-06
90 Cora_feat_L1.txt 0.00156557 0.00156387 1.701e-06
91 Cora_feat_L1.txt 0.00154853 0.00154691 1.616e-06
92 Cora_feat_L1.txt 0.00157337 0.00157159 1.789e-06
93 Cora_feat_L1.txt 0.00161708 0.00161536 1.713e-06
94 Cora_feat_L1.txt 0.00157994 0.00157829 1.653e-06
95 Cora_feat_L1.txt 0.00158221 0.0015807 1.509e-06
96 Cora_feat_L1.txt 0.00152396 0.00152184 2.127e-06
97 Cora_feat_L1.txt 0.00166466 0.00166364 1.019e-06
98 Cora_feat_L1.txt 0.00163194 0.00163017 1.764e-06
99 Cora_feat_L1.txt 0.00163723 0.00163576 1.465e-06
100 Cora_feat_L1.txt 0.00153128 0.00152983 1.456e-06
101 Cora_feat_L1.txt 0.00162575 0.00162376 1.992e-06
102 Cora_feat_L1.txt 0.00160775 0.00160614 1.614e-06
103 Cora_feat_L1.txt 0.00162714 0.00162538 1.757e-06
104 Cora_feat_L1.txt 0.00155943 0.00155799 1.438e-06
105 Cora_feat_L1.txt 0.00165618 0.00165454 1.637e-06
106 Cora_feat_L1.txt 0.0015797 0.00157792 1.777e-06
107 Cora_feat_L1.txt 0.00164537 0.00164331 2.066e-06
108 Cora_feat_L1.txt 0.00174631 0.0017448 1.508e-06
109 Cora_feat_L1.txt 0.00164477 0.00164323 1.544e-06
110 Cora_feat_L1.txt 0.00151086 0.00150928 1.578e-06
111 Cora_feat_L1.txt 0.0017092 0.00170715 2.055e-06
112 Cora_feat_L1.txt 0.00206474 0.00206309 1.647e-06
113 Cora_feat_L1.txt 0.002046 0.00204418 1.821e-06
114 Cora_feat_L1.txt 0.00161083 0.0016092 1.629e-06
115 Cora_feat_L1.txt 0.00156252 0.0015609 1.621e-06
116 Cora_feat_L1.txt 0.00167393 0.00167294 9.94e-07
117 Cora_feat_L1.txt 0.0016224 0.00162062 1.787e-06
118 Cora_feat_L1.txt 0.0016399 0.00163863 1.267e-06
119 Cora_feat_L1.txt 0.00162867 0.00162663 2.037e-06
120 Cora_feat_L1.txt 0.00162159 0.00162004 1.555e-06
121 Cora_feat_L1.txt 0.00158813 0.00158612 2.011e-06
122 Cora_feat_L1.txt 0.00202892 0.00202697 1.949e-06
123 Cora_feat_L1.txt 0.00164954 0.00164756 1.977e-06
124 Cora_feat_L1.txt 0.00202647 0.00202485 1.613e-06
125 Cora_feat_L1.txt 0.00155617 0.00155471 1.463e-06
126 Cora_feat_L1.txt 0.00202918 0.00202732 1.858e-06
127 Cora_feat_L1.txt 0.00164858 0.00164669 1.894e-06
128 Cora_feat_L1.txt 0.00153651 0.00153498 1.53e-06
129 Cora_feat_L1.txt 0.00156965 0.00156782 1.83e-06
130 Cora_feat_L1.txt 0.00167591 0.00167428 1.625e-06
131 Cora_feat_L1.txt 0.00146865 0.00146693 1.719e-06
132 Cora_feat_L1.txt 0.00149091 0.00148918 1.731e-06
133 Cora_feat_L1.txt 0.00148805 0.00148598 2.071e-06
134 Cora_feat_L1.txt 0.00156381 0.00156222 1.597e-06
135 Cora_feat_L1.txt 0.00153136 0.00152977 1.591e-06
136 Cora_feat_L1.txt 0.00154932 0.00154764 1.683e-06
137 Cora_feat_L1.txt 0.00149049 0.00148871 1.779e-06
138 Cora_feat_L1.txt 0.00151536 0.00151387 1.486e-06
139 Cora_feat_L1.txt 0.00146372 0.0014621 1.622e-06
140 Cora_feat_L1.txt 0.00163186 0.00163027 1.586e-06
141 Cora_feat_L1.txt 0.00154084 0.00153917 1.671e-06
142 Cora_feat_L1.txt 0.0015229 0.00152148 1.414e-06
143 Cora_feat_L1.txt 0.00152297 0.00152152 1.444e-06
144 Cora_feat_L1.txt 0.00162512 0.00162313 1.989e-06
145 Cora_feat_L1.txt 0.00165684 0.00165541 1.428e-06
146 Cora_feat_L1.txt 0.00163113 0.00162931 1.821e-06
147 Cora_feat_L1.txt 0.0016233 0.00162181 1.491e-06
148 Cora_feat_L1.txt 0.00166109 0.00165943 1.659e-06
149 Cora_feat_L1.txt 0.00165152 0.00164998 1.54e-06
150 Cora_feat_L1.txt 0.00166586 0.00166415 1.715e-06
151 Cora_feat_L1.txt 0.00163301 0.00163134 1.67e-06
152 Cora_feat_L1.txt 0.00163944 0.0016377 1.74e-06
153 Cora_feat_L1.txt 0.0016281 0.00162626 1.848e-06
154 Cora_feat_L1.txt 0.0016762 0.00167435 1.844e-06
155 Cora_feat_L1.txt 0.00165193 0.00165014 1.786e-06
156 Cora_feat_L1.txt 0.00166468 0.0016632 1.475e-06
157 Cora_feat_L1.txt 0.00164714 0.00164566 1.482e-06
158 Cora_feat_L1.txt 0.00165413 0.00165256 1.575e-06
159 Cora_feat_L1.txt 0.00163053 0.00162877 1.762e-06
160 Cora_feat_L1.txt 0.00161316 0.00161153 1.634e-06
161 Cora_feat_L1.txt 0.00169105 0.00168907 1.974e-06
162 Cora_feat_L1.txt 0.00169511 0.00169348 1.626e-06
163 Cora_feat_L1.txt 0.00164765 0.00164614 1.505e-06
164 Cora_feat_L1.txt 0.0016637 0.00166196 1.738e-06
165 Cora_feat_L1.txt 0.00167083 0.00166913 1.694e-06
166 Cora_feat_L1.txt 0.00166368 0.00166192 1.758e-06
167 Cora_feat_L1.txt 0.00168793 0.00168606 1.869e-06
168 Cora_feat_L1.txt 0.00205259 0.00205066 1.932e-06
169 Cora_feat_L1.txt 0.00161531 0.00161354 1.774e-06
170 Cora_feat_L1.txt 0.00204149 0.00203979 1.7e-06
171 Cora_feat_L1.txt 0.0016647 0.00166321 1.496e-06
172 Cora_feat_L1.txt 0.00165364 0.00165196 1.676e-06
173 Cora_feat_L1.txt 0.0017235 0.00172174 1.757e-06
174 Cora_feat_L1.txt 0.00164449 0.00164261 1.883e-06
175 Cora_feat_L1.txt 0.00166924 0.00166733 1.917e-06
176 Cora_feat_L1.txt 0.0015486 0.00154679 1.805e-06
177 Cora_feat_L1.txt 0.00151786 0.00151581 2.054e-06
178 Cora_feat_L1.txt 0.00156169 0.00156016 1.529e-06
179 Cora_feat_L1.txt 0.00153852 0.00153646 2.058e-06
180 Cora_feat_L1.txt 0.00160041 0.00159876 1.647e-06
181 Cora_feat_L1.txt 0.00158137 0.00157957 1.8e-06
182 Cora_feat_L1.txt 0.00160866 0.00160702 1.642e-06
183 Cora_feat_L1.txt 0.00150614 0.00150453 1.617e-06
184 Cora_feat_L1.txt 0.00161712 0.001616 1.122e-06
185 Cora_feat_L1.txt 0.00156905 0.00156745 1.601e-06
186 Cora_feat_L1.txt 0.00153399 0.00153258 1.411e-06
187 Cora_feat_L1.txt 0.00160367 0.00160207 1.603e-06
188 Cora_feat_L1.txt 0.00159635 0.00159471 1.643e-06
189 Cora_feat_L1.txt 0.00155546 0.0015535 1.965e-06
190 Cora_feat_L1.txt 0.00158615 0.00158445 1.694e-06
191 Cora_feat_L1.txt 0.00156977 0.00156815 1.616e-06
192 Cora_feat_L1.txt 0.00155599 0.00155386 2.128e-06
193 Cora_feat_L1.txt 0.00155306 0.00155096 2.091e-06
194 Cora_feat_L1.txt 0.00169044 0.00168885 1.593e-06
195 Cora_feat_L1.txt 0.00168082 0.00167896 1.857e-06
196 Cora_feat_L1.txt 0.00168744 0.00168574 1.695e-06
197 Cora_feat_L1.txt 0.00170852 0.00170653 1.989e-06
198 Cora_feat_L1.txt 0.00152315 0.00152155 1.602e-06
199 Cora_feat_L1.txt 0.00155393 0.00155207 1.857e-06
200 Cora_feat_L1.txt 0.00155125 0.00154944 1.81e-06
201 Cora_feat_L1.txt 0.00163749 0.00163555 1.933e-06
202 Cora_feat_L1.txt 0.00153919 0.00153763 1.561e-06
203 Cora_feat_L1.txt 0.00150917 0.00150728 1.889e-06
204 Cora_feat_L1.txt 0.00153028 0.00152866 1.621e-06
205 Cora_feat_L1.txt 0.00161241 0.00161073 1.674e-06
206 Cora_feat_L1.txt 0.00163022 0.00162848 1.736e-06
207 Cora_feat_L1.txt 0.00170122 0.00169939 1.827e-06
208 Cora_feat_L1.txt 0.00169353 0.00169152 2.01e-06
209 Cora_feat_L1.txt 0.00156936 0.00156806 1.3e-06
210 Cora_feat_L1.txt 0.00156957 0.00156811 1.459e-06
211 Cora_feat_L1.txt 0.00163471 0.00163287 1.843e-06
212 Cora_feat_L1.txt 0.00157134 0.00156978 1.565e-06
213 Cora_feat_L1.txt 0.00158699 0.00158497 2.02e-06
214 Cora_feat_L1.txt 0.00171231 0.00171089 1.415e-06
215 Cora_feat_L1.txt 0.00156124 0.00155957 1.665e-06
216 Cora_feat_L1.txt 0.0016971 0.00169554 1.566e-06
217 Cora_feat_L1.txt 0.00160653 0.00160472 1.809e-06
218 Cora_feat_L1.txt 0.00200303 0.00200117 1.853e-06
219 Cora_feat_L1.txt 0.00158908 0.0015871 1.977e-06
220 Cora_feat_L1.txt 0.00160604 0.0016045 1.542e-06
221 Cora_feat_L1.txt 0.00161802 0.0016161 1.924e-06
222 Cora_feat_L1.txt 0.00192624 0.00192494 1.305e-06
223 Cora_feat_L1.txt 0.00172413 0.00172226 1.863e-06
224 Cora_feat_L1.txt 0.00162204 0.00162063 1.409e-06
225 Cora_feat_L1.txt 0.00161173 0.00160985 1.871e-06
226 Cora_feat_L1.txt 0.00144758 0.00144586 1.72e-06
227 Cora_feat_L1.txt 0.00161346 0.0016121 1.366e-06
228 Cora_feat_L1.txt 0.00150321 0.00150153 1.676e-06
229 Cora_feat_L1.txt 0.00158464 0.00158296 1.683e-06
230 Cora_feat_L1.txt 0.0014669 0.00146537 1.527e-06
231 Cora_feat_L1.txt 0.00143678 0.0014352 1.582e-06
232 Cora_feat_L1.txt 0.0015535 0.00155204 1.464e-06
233 Cora_feat_L1.txt 0.00144723 0.00144528 1.947e-06
234 Cora_feat_L1.txt 0.00153881 0.0015369 1.912e-06
235 Cora_feat_L1.txt 0.0014935 0.00149162 1.878e-06
236 Cora_feat_L1.txt 0.00153825 0.0015366 1.649e-06
237 Cora_feat_L1.txt 0.00162181 0.00161996 1.846e-06
238 Cora_feat_L1.txt 0.0015901 0.00158927 8.38e-07
239 Cora_feat_L1.txt 0.00149278 0.00149074 2.042e-06
240 Cora_feat_L1.txt 0.00158996 0.00158853 1.421e-06
241 Cora_feat_L1.txt 0.00167452 0.0016726 1.914e-06
242 Cora_feat_L1.txt 0.00169972 0.00169798 1.746e-06
243 Cora_feat_L1.txt 0.00159604 0.00159423 1.811e-06
244 Cora_feat_L1.txt 0.00166071 0.00165891 1.796e-06
245 Cora_feat_L1.txt 0.00165939 0.0016575 1.896e-06
246 Cora_feat_L1.txt 0.00159287 0.00159119 1.688e-06
247 Cora_feat_L1.txt 0.00164993 0.00164831 1.618e-06
248 Cora_feat_L1.txt 0.00173091 0.00172918 1.724e-06
249 Cora_feat_L1.txt 0.00165715 0.00165555 1.601e-06
250 Cora_feat_L1.txt 0.00162588 0.00162428 1.603e-06
251 Cora_feat_L1.txt 0.00163813 0.00163674 1.398e-06
252 Cora_feat_L1.txt 0.00172366 0.00172208 1.58e-06
253 Cora_feat_L1.txt 0.0017311 0.0017294 1.703e-06
254 Cora_feat_L1.txt 0.00174408 0.00174251 1.578e-06
255 Cora_feat_L1.txt 0.00167318 0.00167161 1.574e-06
256 Cora_feat_L1.txt 0.00175406 0.00175243 1.63e-06
257 Cora_feat_L1.txt 0.00160237 0.00160051 1.863e-06
258 Cora_feat_L1.txt 0.00167405 0.00167229 1.756e-06
259 Cora_feat_L1.txt 0.00162287 0.00162137 1.496e-06
260 Cora_feat_L1.txt 0.00163981 0.00163837 1.433e-06
261 Cora_feat_L1.txt 0.00163621 0.00163452 1.695e-06
262 Cora_feat_L1.txt 0.00164613 0.00164435 1.785e-06
263 Cora_feat_L1.txt 0.00162714 0.00162535 1.789e-06
264 Cora_feat_L1.txt 0.00163387 0.00162318 1.0697e-05
265 Cora_feat_L1.txt 0.00162546 0.00162371 1.741e-06
266 Cora_feat_L1.txt 0.00159106 0.00158918 1.875e-06
267 Cora_feat_L1.txt 0.00158188 0.00158027 1.603e-06
268 Cora_feat_L1.txt 0.0016081 0.0016065 1.601e-06
269 Cora_feat_L1.txt 0.00170218 0.00170041 1.768e-06
270 Cora_feat_L1.txt 0.00160111 0.0015995 1.611e-06
271 Cora_feat_L1.txt 0.00160472 0.00160301 1.711e-06
272 Cora_feat_L1.txt 0.00155743 0.0015558 1.629e-06
273 Cora_feat_L1.txt 0.00154918 0.00154719 1.995e-06
274 Cora_feat_L1.txt 0.00152935 0.00152725 2.098e-06
275 Cora_feat_L1.txt 0.00151416 0.00151235 1.816e-06
276 Cora_feat_L1.txt 0.00158971 0.00158797 1.742e-06
277 Cora_feat_L1.txt 0.00161051 0.0016088 1.707e-06
278 Cora_feat_L1.txt 0.00152803 0.00152636 1.67e-06
279 Cora_feat_L1.txt 0.0014939 0.001492 1.905e-06
280 Cora_feat_L1.txt 0.00161754 0.00161603 1.512e-06
281 Cora_feat_L1.txt 0.00154313 0.00154139 1.743e-06
282 Cora_feat_L1.txt 0.00163648 0.00163478 1.705e-06
283 Cora_feat_L1.txt 0.00156287 0.00156075 2.126e-06
284 Cora_feat_L1.txt 0.00157126 0.00156934 1.919e-06
285 Cora_feat_L1.txt 0.0015213 0.00151934 1.958e-06
286 Cora_feat_L1.txt 0.00154819 0.00154648 1.714e-06
287 Cora_feat_L1.txt 0.00151024 0.0015087 1.542e-06
288 Cora_feat_L1.txt 0.00164167 0.00163942 2.252e-06
289 Cora_feat_L1.txt 0.00161022 0.00160862 1.604e-06
290 Cora_feat_L1.txt 0.0017176 0.00171592 1.676e-06
291 Cora_feat_L1.txt 0.00163374 0.00163214 1.604e-06
292 Cora_feat_L1.txt 0.00168108 0.00167943 1.654e-06
293 Cora_feat_L1.txt 0.00160297 0.00160147 1.504e-06
294 Cora_feat_L1.txt 0.00165969 0.00165803 1.659e-06
295 Cora_feat_L1.txt 0.00164942 0.00164758 1.84e-06
296 Cora_feat_L1.txt 0.00165372 0.00165196 1.76e-06
297 Cora_feat_L1.txt 0.00163829 0.00163672 1.574e-06
298 Cora_feat_L1.txt 0.00161227 0.00161087 1.403e-06
299 Cora_feat_L1.txt 0.00164035 0.00163875 1.599e-06
300 Cora_feat_L1.txt 0.0016622 0.0016605 1.699e-06
301 Cora_feat_L1.txt 0.0016102 0.00160834 1.863e-06
302 Cora_feat_L1.txt 0.00164876 0.00164726 1.5e-06
303 Cora_feat_L1.txt 0.00163594 0.00163444 1.505e-06
304 Cora_feat_L1.txt 0.00164373 0.00164246 1.275e-06
305 Cora_feat_L1.txt 0.00168814 0.0016863 1.845e-06
306 Cora_feat_L1.txt 0.00168389 0.00168231 1.58e-06
307 Cora_feat_L1.txt 0.00169141 0.00168987 1.543e-06
308 Cora_feat_L1.txt 0.00167315 0.00167159 1.562e-06
309 Cora_feat_L1.txt 0.00166473 0.00166312 1.609e-06
310 Cora_feat_L1.txt 0.00166167 0.00166001 1.657e-06
311 Cora_feat_L1.txt 0.00166892 0.00166746 1.465e-06
312 Cora_feat_L1.txt 0.00164077 0.00163913 1.64e-06
313 Cora_feat_L1.txt 0.00163168 0.00162995 1.729e-06
314 Cora_feat_L1.txt 0.00162176 0.00162012 1.64e-06
315 Cora_feat_L1.txt 0.00167079 0.00166874 2.048e-06
316 Cora_feat_L1.txt 0.00161542 0.0016137 1.718e-06
317 Cora_feat_L1.txt 0.00158908 0.00158759 1.485e-06
318 Cora_feat_L1.txt 0.0016572 0.00165543 1.771e-06
319 Cora_feat_L1.txt 0.00164823 0.001647 1.238e-06
320 Cora_feat_L1.txt 0.00160166 0.0015999 1.757e-06
321 Cora_feat_L1.txt 0.00159433 0.00159261 1.724e-06
322 Cora_feat_L1.txt 0.00158494 0.00158316 1.786e-06
323 Cora_feat_L1.txt 0.00162978 0.00162822 1.557e-06
324 Cora_feat_L1.txt 0.00151095 0.00150932 1.63e-06
325 Cora_feat_L1.txt 0.00155341 0.00155171 1.7e-06
326 Cora_feat_L1.txt 0.00154296 0.0015411 1.861e-06
327 Cora_feat_L1.txt 0.00156424 0.00156253 1.712e-06
328 Cora_feat_L1.txt 0.00154665 0.00154501 1.643e-06
329 Cora_feat_L1.txt 0.00155752 0.00155591 1.612e-06
330 Cora_feat_L1.txt 0.00159122 0.00158958 1.642e-06
331 Cora_feat_L1.txt 0.00154485 0.00154321 1.635e-06
332 Cora_feat_L1.txt 0.00149723 0.00149554 1.689e-06
333 Cora_feat_L1.txt 0.00149475 0.0014931 1.647e-06
334 Cora_feat_L1.txt 0.00158453 0.001583 1.525e-06
335 Cora_feat_L1.txt 0.00157514 0.00157329 1.851e-06
336 Cora_feat_L1.txt 0.00157044 0.00156917 1.271e-06
337 Cora_feat_L1.txt 0.00162572 0.00162372 2.002e-06
338 Cora_feat_L1.txt 0.00174967 0.00174787 1.799e-06
339 Cora_feat_L1.txt 0.00167394 0.00167248 1.454e-06
340 Cora_feat_L1.txt 0.00167772 0.0016762 1.522e-06
341 Cora_feat_L1.txt 0.00165428 0.00165221 2.075e-06
342 Cora_feat_L1.txt 0.00165063 0.00164898 1.648e-06
343 Cora_feat_L1.txt 0.00161007 0.00160806 2.008e-06
344 Cora_feat_L1.txt 0.001609 0.00160741 1.591e-06
345 Cora_feat_L1.txt 0.00157677 0.00157524 1.534e-06
346 Cora_feat_L1.txt 0.00167797 0.00167631 1.661e-06
347 Cora_feat_L1.txt 0.00161821 0.00161691 1.304e-06
348 Cora_feat_L1.txt 0.00165006 0.00164824 1.824e-06
349 Cora_feat_L1.txt 0.00162691 0.00162508 1.825e-06
350 Cora_feat_L1.txt 0.00162232 0.0016206 1.717e-06
351 Cora_feat_L1.txt 0.00158278 0.00158091 1.864e-06
352 Cora_feat_L1.txt 0.00174556 0.00174383 1.736e-06
353 Cora_feat_L1.txt 0.00173157 0.00172984 1.734e-06
354 Cora_feat_L1.txt 0.00164495 0.00164314 1.813e-06
355 Cora_feat_L1.txt 0.00160982 0.00160814 1.681e-06
356 Cora_feat_L1.txt 0.00161117 0.00160945 1.721e-06
357 Cora_feat_L1.txt 0.0016696 0.00166807 1.529e-06
358 Cora_feat_L1.txt 0.00174492 0.00174311 1.811e-06
359 Cora_feat_L1.txt 0.00166754 0.00166535 2.197e-06
360 Cora_feat_L1.txt 0.00159862 0.00159698 1.648e-06
361 Cora_feat_L1.txt 0.00160619 0.00160466 1.53e-06
362 Cora_feat_L1.txt 0.00163665 0.00163487 1.775e-06
363 Cora_feat_L1.txt 0.00161817 0.00161621 1.96e-06
364 Cora_feat_L1.txt 0.0016317 0.00162995 1.746e-06
365 Cora_feat_L1.txt 0.00160526 0.0016033 1.961e-06
366 Cora_feat_L1.txt 0.0016176 0.00161593 1.663e-06
367 Cora_feat_L1.txt 0.00170035 0.00169839 1.954e-06
368 Cora_feat_L1.txt 0.00155301 0.00155119 1.822e-06
369 Cora_feat_L1.txt 0.0015376 0.00153602 1.576e-06
370 Cora_feat_L1.txt 0.00169144 0.00169 1.437e-06
371 Cora_feat_L1.txt 0.00153393 0.00153213 1.804e-06
372 Cora_feat_L1.txt 0.00154096 0.00153941 1.548e-06
373 Cora_feat_L1.txt 0.00151685 0.00151521 1.643e-06
374 Cora_feat_L1.txt 0.00154311 0.00154155 1.566e-06
375 Cora_feat_L1.txt 0.00151938 0.00151727 2.113e-06
376 Cora_feat_L1.txt 0.00158508 0.00158337 1.711e-06
377 Cora_feat_L1.txt 0.00150673 0.00150483 1.902e-06
378 Cora_feat_L1.txt 0.00155084 0.00154923 1.608e-06
379 Cora_feat_L1.txt 0.00157178 0.00157022 1.556e-06
380 Cora_feat_L1.txt 0.00155322 0.00155161 1.613e-06
381 Cora_feat_L1.txt 0.00155463 0.00155286 1.773e-06
382 Cora_feat_L1.txt 0.00157195 0.0015703 1.654e-06
383 Cora_feat_L1.txt 0.00156892 0.0015674 1.513e-06
384 Cora_feat_L1.txt 0.0016764 0.00167457 1.834e-06
385 Cora_feat_L1.txt 0.00170337 0.00170141 1.964e-06
386 Cora_feat_L1.txt 0.00167169 0.00167002 1.674e-06
387 Cora_feat_L1.txt 0.0016615 0.00165988 1.62e-06
388 Cora_feat_L1.txt 0.00161145 0.00160995 1.5e-06
389 Cora_feat_L1.txt 0.00162774 0.00162561 2.126e-06
390 Cora_feat_L1.txt 0.00162726 0.00162551 1.752e-06
391 Cora_feat_L1.txt 0.00165252 0.0016512 1.315e-06
392 Cora_feat_L1.txt 0.00159833 0.0015967 1.629e-06
393 Cora_feat_L1.txt 0.00165075 0.0016487 2.05e-06
394 Cora_feat_L1.txt 0.00161246 0.00161078 1.678e-06
395 Cora_feat_L1.txt 0.00162925 0.00162764 1.611e-06
396 Cora_feat_L1.txt 0.00162648 0.00162466 1.811e-06
397 Cora_feat_L1.txt 0.00161855 0.00161703 1.519e-06
398 Cora_feat_L1.txt 0.00165912 0.00165733 1.798e-06
399 Cora_feat_L1.txt 0.00161013 0.00160833 1.8e-06
400 Cora_feat_L1.txt 0.00165973 0.00165821 1.529e-06
401 Cora_feat_L1.txt 0.00164972 0.00164782 1.896e-06
402 Cora_feat_L1.txt 0.0016655 0.00166359 1.911e-06
403 Cora_feat_L1.txt 0.00165205 0.00165035 1.698e-06
404 Cora_feat_L1.txt 0.00167044 0.00166884 1.605e-06
405 Cora_feat_L1.txt 0.00161997 0.00161808 1.888e-06
406 Cora_feat_L1.txt 0.001659 0.0016573 1.693e-06
407 Cora_feat_L1.txt 0.00166417 0.00166244 1.728e-06
408 Cora_feat_L1.txt 0.00162142 0.00161973 1.695e-06
409 Cora_feat_L1.txt 0.00163042 0.00162884 1.581e-06
