TACC:  Starting up job 10024619 
54 Cora_feat_L1.txt 0.001633 0.00163146 1.541e-06
55 Cora_feat_L1.txt 0.00160655 0.00160469 1.864e-06
56 Cora_feat_L1.txt 0.00156124 0.00155941 1.827e-06
57 Cora_feat_L1.txt 0.00145831 0.00145665 1.66e-06
58 Cora_feat_L1.txt 0.00161559 0.00161439 1.198e-06
59 Cora_feat_L1.txt 0.00153572 0.00153423 1.498e-06
60 Cora_feat_L1.txt 0.00151784 0.00151628 1.566e-06
61 Cora_feat_L1.txt 0.0014745 0.00147273 1.771e-06
62 Cora_feat_L1.txt 0.00147448 0.00147273 1.748e-06
63 Cora_feat_L1.txt 0.00152011 0.00151835 1.764e-06
64 Cora_feat_L1.txt 0.00149605 0.00149433 1.72e-06
65 Cora_feat_L1.txt 0.00158405 0.00158198 2.069e-06
66 Cora_feat_L1.txt 0.00159244 0.0015906 1.848e-06
67 Cora_feat_L1.txt 0.00159967 0.00159799 1.684e-06
68 Cora_feat_L1.txt 0.0016173 0.00161585 1.444e-06
69 Cora_feat_L1.txt 0.00168547 0.00168392 1.556e-06
70 Cora_feat_L1.txt 0.00169864 0.00169676 1.881e-06
71 Cora_feat_L1.txt 0.00151888 0.00151688 1.994e-06
72 Cora_feat_L1.txt 0.00202021 0.00201862 1.588e-06
73 Cora_feat_L1.txt 0.00162147 0.00161993 1.545e-06
74 Cora_feat_L1.txt 0.0020252 0.00202348 1.723e-06
75 Cora_feat_L1.txt 0.00168108 0.00167943 1.643e-06
76 Cora_feat_L1.txt 0.00185608 0.00185454 1.537e-06
77 Cora_feat_L1.txt 0.00168867 0.00168728 1.384e-06
78 Cora_feat_L1.txt 0.00203524 0.00203341 1.826e-06
79 Cora_feat_L1.txt 0.00154359 0.00154211 1.483e-06
80 Cora_feat_L1.txt 0.00151069 0.00150919 1.496e-06
81 Cora_feat_L1.txt 0.00147767 0.00147579 1.875e-06
82 Cora_feat_L1.txt 0.00156822 0.00156652 1.696e-06
83 Cora_feat_L1.txt 0.00140305 0.00140147 1.586e-06
84 Cora_feat_L1.txt 0.00159072 0.00158899 1.729e-06
85 Cora_feat_L1.txt 0.00151485 0.00151349 1.359e-06
86 Cora_feat_L1.txt 0.00160461 0.00160303 1.575e-06
87 Cora_feat_L1.txt 0.00136532 0.00136342 1.897e-06
88 Cora_feat_L1.txt 0.0015116 0.00150975 1.841e-06
89 Cora_feat_L1.txt 0.00145629 0.00145439 1.904e-06
90 Cora_feat_L1.txt 0.00142704 0.00142554 1.505e-06
91 Cora_feat_L1.txt 0.00144139 0.00143972 1.674e-06
92 Cora_feat_L1.txt 0.0015713 0.00156976 1.539e-06
93 Cora_feat_L1.txt 0.00141312 0.00141143 1.685e-06
94 Cora_feat_L1.txt 0.00163704 0.00163539 1.648e-06
95 Cora_feat_L1.txt 0.00158224 0.00158094 1.306e-06
96 Cora_feat_L1.txt 0.00168064 0.00167857 2.074e-06
97 Cora_feat_L1.txt 0.001764 0.00176298 1.019e-06
98 Cora_feat_L1.txt 0.0015865 0.00158469 1.803e-06
99 Cora_feat_L1.txt 0.00161463 0.00161304 1.592e-06
100 Cora_feat_L1.txt 0.00170404 0.00170253 1.508e-06
101 Cora_feat_L1.txt 0.001632 0.00162994 2.058e-06
102 Cora_feat_L1.txt 0.00163421 0.00163269 1.525e-06
103 Cora_feat_L1.txt 0.00157849 0.00157663 1.852e-06
104 Cora_feat_L1.txt 0.0015397 0.0015383 1.397e-06
105 Cora_feat_L1.txt 0.00167266 0.00167097 1.698e-06
106 Cora_feat_L1.txt 0.00154568 0.00154391 1.766e-06
107 Cora_feat_L1.txt 0.00151223 0.00151039 1.833e-06
108 Cora_feat_L1.txt 0.00160084 0.00159941 1.431e-06
109 Cora_feat_L1.txt 0.00164384 0.00164217 1.669e-06
110 Cora_feat_L1.txt 0.00165065 0.00164903 1.617e-06
111 Cora_feat_L1.txt 0.00164474 0.00164267 2.078e-06
112 Cora_feat_L1.txt 0.0020522 0.00205048 1.728e-06
113 Cora_feat_L1.txt 0.00211228 0.00211069 1.585e-06
114 Cora_feat_L1.txt 0.00159849 0.00159685 1.645e-06
115 Cora_feat_L1.txt 0.00155541 0.00155373 1.681e-06
116 Cora_feat_L1.txt 0.00158078 0.00157971 1.065e-06
117 Cora_feat_L1.txt 0.00161046 0.00160878 1.683e-06
118 Cora_feat_L1.txt 0.00167897 0.00167767 1.306e-06
119 Cora_feat_L1.txt 0.00161454 0.00161263 1.909e-06
120 Cora_feat_L1.txt 0.00204764 0.00204596 1.673e-06
121 Cora_feat_L1.txt 0.00159533 0.00159363 1.7e-06
122 Cora_feat_L1.txt 0.00189989 0.00189781 2.081e-06
123 Cora_feat_L1.txt 0.001653 0.00165128 1.719e-06
124 Cora_feat_L1.txt 0.00172316 0.00172175 1.411e-06
125 Cora_feat_L1.txt 0.00163998 0.00163853 1.455e-06
126 Cora_feat_L1.txt 0.00191616 0.00191433 1.835e-06
127 Cora_feat_L1.txt 0.00207087 0.00206905 1.816e-06
128 Cora_feat_L1.txt 0.00141865 0.00141711 1.532e-06
129 Cora_feat_L1.txt 0.00145363 0.00145194 1.686e-06
130 Cora_feat_L1.txt 0.00147991 0.00147825 1.667e-06
131 Cora_feat_L1.txt 0.00142745 0.00142571 1.737e-06
132 Cora_feat_L1.txt 0.00143189 0.00143029 1.602e-06
133 Cora_feat_L1.txt 0.00152645 0.00152445 2.005e-06
134 Cora_feat_L1.txt 0.00147651 0.00147493 1.583e-06
135 Cora_feat_L1.txt 0.00143295 0.00143135 1.601e-06
136 Cora_feat_L1.txt 0.00149714 0.00149527 1.871e-06
137 Cora_feat_L1.txt 0.00157131 0.00156972 1.594e-06
138 Cora_feat_L1.txt 0.00143744 0.0014359 1.54e-06
139 Cora_feat_L1.txt 0.00162775 0.00162611 1.634e-06
140 Cora_feat_L1.txt 0.0015667 0.00156513 1.574e-06
141 Cora_feat_L1.txt 0.00151425 0.00151258 1.665e-06
142 Cora_feat_L1.txt 0.00142061 0.00141924 1.369e-06
143 Cora_feat_L1.txt 0.00158215 0.00158064 1.503e-06
144 Cora_feat_L1.txt 0.00165232 0.00165025 2.074e-06
145 Cora_feat_L1.txt 0.0016449 0.00164345 1.446e-06
146 Cora_feat_L1.txt 0.00171103 0.00170922 1.805e-06
147 Cora_feat_L1.txt 0.00161703 0.0016152 1.83e-06
148 Cora_feat_L1.txt 0.00168031 0.00167864 1.669e-06
149 Cora_feat_L1.txt 0.00176127 0.00175976 1.506e-06
150 Cora_feat_L1.txt 0.00174597 0.00174431 1.656e-06
151 Cora_feat_L1.txt 0.00162452 0.00162299 1.531e-06
152 Cora_feat_L1.txt 0.001636 0.00163448 1.528e-06
153 Cora_feat_L1.txt 0.00165947 0.00165762 1.846e-06
154 Cora_feat_L1.txt 0.00164556 0.00164385 1.714e-06
155 Cora_feat_L1.txt 0.00164303 0.001641 2.035e-06
156 Cora_feat_L1.txt 0.001736 0.00173441 1.588e-06
157 Cora_feat_L1.txt 0.00173498 0.00173347 1.514e-06
158 Cora_feat_L1.txt 0.00164746 0.00164582 1.638e-06
159 Cora_feat_L1.txt 0.00158531 0.00158355 1.762e-06
160 Cora_feat_L1.txt 0.00162633 0.0016246 1.73e-06
161 Cora_feat_L1.txt 0.00167397 0.00167218 1.787e-06
162 Cora_feat_L1.txt 0.00163105 0.00162937 1.676e-06
163 Cora_feat_L1.txt 0.00161438 0.00161275 1.635e-06
164 Cora_feat_L1.txt 0.0017332 0.0017315 1.699e-06
165 Cora_feat_L1.txt 0.00166887 0.00166721 1.661e-06
166 Cora_feat_L1.txt 0.00168031 0.00167854 1.774e-06
167 Cora_feat_L1.txt 0.00161988 0.00161804 1.833e-06
168 Cora_feat_L1.txt 0.00206984 0.00206801 1.827e-06
169 Cora_feat_L1.txt 0.00168708 0.00168548 1.597e-06
170 Cora_feat_L1.txt 0.00164203 0.00164051 1.52e-06
171 Cora_feat_L1.txt 0.00168443 0.00168294 1.487e-06
172 Cora_feat_L1.txt 0.00162817 0.00162649 1.687e-06
173 Cora_feat_L1.txt 0.00167515 0.00167342 1.731e-06
174 Cora_feat_L1.txt 0.00212513 0.00212319 1.945e-06
175 Cora_feat_L1.txt 0.00165338 0.00165189 1.488e-06
176 Cora_feat_L1.txt 0.00156159 0.00155982 1.773e-06
177 Cora_feat_L1.txt 0.00150942 0.00150742 2.003e-06
178 Cora_feat_L1.txt 0.00152244 0.00152089 1.543e-06
179 Cora_feat_L1.txt 0.00159115 0.00158927 1.886e-06
180 Cora_feat_L1.txt 0.0016442 0.00164242 1.773e-06
181 Cora_feat_L1.txt 0.00156801 0.00156628 1.729e-06
182 Cora_feat_L1.txt 0.00153527 0.00153371 1.562e-06
183 Cora_feat_L1.txt 0.00152445 0.00152286 1.585e-06
184 Cora_feat_L1.txt 0.00165761 0.00165646 1.146e-06
185 Cora_feat_L1.txt 0.00152346 0.00152185 1.61e-06
186 Cora_feat_L1.txt 0.00165032 0.00164897 1.343e-06
187 Cora_feat_L1.txt 0.00157334 0.00157193 1.41e-06
188 Cora_feat_L1.txt 0.00152123 0.00151956 1.672e-06
189 Cora_feat_L1.txt 0.00157613 0.00157402 2.111e-06
190 Cora_feat_L1.txt 0.0015265 0.00152476 1.735e-06
191 Cora_feat_L1.txt 0.00159356 0.00159195 1.609e-06
192 Cora_feat_L1.txt 0.00165392 0.00165191 2.014e-06
193 Cora_feat_L1.txt 0.00162926 0.00162725 2.015e-06
194 Cora_feat_L1.txt 0.00170671 0.00170504 1.668e-06
195 Cora_feat_L1.txt 0.0016169 0.00161507 1.828e-06
196 Cora_feat_L1.txt 0.00168322 0.00168153 1.686e-06
197 Cora_feat_L1.txt 0.00162843 0.00162672 1.718e-06
198 Cora_feat_L1.txt 0.00164514 0.00164357 1.57e-06
199 Cora_feat_L1.txt 0.0016617 0.00165986 1.841e-06
200 Cora_feat_L1.txt 0.00165004 0.0016482 1.848e-06
201 Cora_feat_L1.txt 0.00160631 0.00160455 1.762e-06
202 Cora_feat_L1.txt 0.00161161 0.00161005 1.56e-06
203 Cora_feat_L1.txt 0.00165184 0.00165012 1.714e-06
204 Cora_feat_L1.txt 0.001655 0.00165332 1.681e-06
205 Cora_feat_L1.txt 0.00160794 0.00160614 1.808e-06
206 Cora_feat_L1.txt 0.00164005 0.00163847 1.589e-06
207 Cora_feat_L1.txt 0.0016037 0.00160171 1.988e-06
208 Cora_feat_L1.txt 0.00166012 0.00165835 1.765e-06
209 Cora_feat_L1.txt 0.00166975 0.00166847 1.285e-06
210 Cora_feat_L1.txt 0.00169539 0.00169383 1.556e-06
211 Cora_feat_L1.txt 0.00167627 0.00167446 1.808e-06
212 Cora_feat_L1.txt 0.00165494 0.00165335 1.588e-06
213 Cora_feat_L1.txt 0.0016533 0.00165154 1.76e-06
214 Cora_feat_L1.txt 0.00171015 0.00170867 1.478e-06
215 Cora_feat_L1.txt 0.00164221 0.00164034 1.876e-06
216 Cora_feat_L1.txt 0.00160218 0.00160057 1.608e-06
217 Cora_feat_L1.txt 0.00164462 0.00164283 1.795e-06
218 Cora_feat_L1.txt 0.00200808 0.00200633 1.75e-06
219 Cora_feat_L1.txt 0.00165368 0.00165179 1.892e-06
220 Cora_feat_L1.txt 0.00201254 0.0020109 1.646e-06
221 Cora_feat_L1.txt 0.00166489 0.00166309 1.799e-06
222 Cora_feat_L1.txt 0.00165152 0.00165055 9.76e-07
223 Cora_feat_L1.txt 0.00163011 0.00162844 1.668e-06
224 Cora_feat_L1.txt 0.00157233 0.00157085 1.485e-06
225 Cora_feat_L1.txt 0.00162468 0.00162277 1.905e-06
226 Cora_feat_L1.txt 0.00158035 0.00157867 1.687e-06
227 Cora_feat_L1.txt 0.00163286 0.00163133 1.528e-06
228 Cora_feat_L1.txt 0.00154799 0.00154621 1.78e-06
229 Cora_feat_L1.txt 0.00157033 0.00156887 1.464e-06
230 Cora_feat_L1.txt 0.00154484 0.0015434 1.446e-06
231 Cora_feat_L1.txt 0.0015202 0.00151871 1.491e-06
232 Cora_feat_L1.txt 0.00155185 0.00155044 1.409e-06
233 Cora_feat_L1.txt 0.00153329 0.00153142 1.874e-06
234 Cora_feat_L1.txt 0.00153277 0.00153089 1.877e-06
235 Cora_feat_L1.txt 0.00154491 0.00154323 1.676e-06
236 Cora_feat_L1.txt 0.00154021 0.00153869 1.517e-06
237 Cora_feat_L1.txt 0.00158643 0.00158474 1.688e-06
238 Cora_feat_L1.txt 0.00157223 0.00157138 8.43e-07
239 Cora_feat_L1.txt 0.00156468 0.00156285 1.831e-06
240 Cora_feat_L1.txt 0.00158556 0.00158415 1.404e-06
241 Cora_feat_L1.txt 0.00160843 0.00160671 1.717e-06
242 Cora_feat_L1.txt 0.00176315 0.00176137 1.778e-06
243 Cora_feat_L1.txt 0.00159796 0.00159618 1.785e-06
244 Cora_feat_L1.txt 0.00159361 0.00159191 1.698e-06
245 Cora_feat_L1.txt 0.00156246 0.00156082 1.637e-06
246 Cora_feat_L1.txt 0.00167958 0.00167759 1.994e-06
247 Cora_feat_L1.txt 0.00168234 0.00168059 1.754e-06
248 Cora_feat_L1.txt 0.00155765 0.00155629 1.366e-06
249 Cora_feat_L1.txt 0.00160213 0.00160023 1.905e-06
250 Cora_feat_L1.txt 0.0016071 0.00160547 1.63e-06
251 Cora_feat_L1.txt 0.00169091 0.0016892 1.702e-06
252 Cora_feat_L1.txt 0.00165276 0.00165128 1.481e-06
253 Cora_feat_L1.txt 0.00155637 0.00155461 1.763e-06
254 Cora_feat_L1.txt 0.0016054 0.00160385 1.55e-06
255 Cora_feat_L1.txt 0.0016832 0.00168136 1.832e-06
256 Cora_feat_L1.txt 0.00167933 0.00167767 1.663e-06
257 Cora_feat_L1.txt 0.00162153 0.00161977 1.763e-06
258 Cora_feat_L1.txt 0.00162657 0.00162481 1.755e-06
259 Cora_feat_L1.txt 0.00164759 0.00164593 1.658e-06
260 Cora_feat_L1.txt 0.00166004 0.00165852 1.519e-06
261 Cora_feat_L1.txt 0.00171226 0.00171051 1.745e-06
262 Cora_feat_L1.txt 0.00162028 0.00161843 1.845e-06
263 Cora_feat_L1.txt 0.00160008 0.00159824 1.839e-06
264 Cora_feat_L1.txt 0.00161238 0.00161058 1.801e-06
265 Cora_feat_L1.txt 0.00173449 0.00173266 1.834e-06
266 Cora_feat_L1.txt 0.00166555 0.00166377 1.787e-06
267 Cora_feat_L1.txt 0.00162333 0.00162186 1.472e-06
268 Cora_feat_L1.txt 0.00169204 0.00169043 1.607e-06
269 Cora_feat_L1.txt 0.00159215 0.00159016 1.988e-06
270 Cora_feat_L1.txt 0.0016437 0.00164207 1.629e-06
271 Cora_feat_L1.txt 0.00162753 0.00162555 1.983e-06
272 Cora_feat_L1.txt 0.0015112 0.00150959 1.605e-06
273 Cora_feat_L1.txt 0.00154354 0.0015415 2.041e-06
274 Cora_feat_L1.txt 0.00162123 0.00161947 1.762e-06
275 Cora_feat_L1.txt 0.00158582 0.00158426 1.56e-06
276 Cora_feat_L1.txt 0.00150313 0.00150137 1.754e-06
277 Cora_feat_L1.txt 0.00152678 0.00152502 1.761e-06
278 Cora_feat_L1.txt 0.00150726 0.00150563 1.632e-06
279 Cora_feat_L1.txt 0.00159814 0.0015963 1.835e-06
280 Cora_feat_L1.txt 0.00151663 0.00151509 1.541e-06
281 Cora_feat_L1.txt 0.00151178 0.00151013 1.648e-06
282 Cora_feat_L1.txt 0.00156545 0.00156383 1.615e-06
283 Cora_feat_L1.txt 0.00153645 0.00153461 1.841e-06
284 Cora_feat_L1.txt 0.00150601 0.00150435 1.656e-06
285 Cora_feat_L1.txt 0.00152601 0.00152404 1.976e-06
286 Cora_feat_L1.txt 0.00149442 0.00149276 1.657e-06
287 Cora_feat_L1.txt 0.00153946 0.00153781 1.658e-06
288 Cora_feat_L1.txt 0.00166996 0.00166788 2.083e-06
289 Cora_feat_L1.txt 0.00159639 0.00159443 1.961e-06
290 Cora_feat_L1.txt 0.00172394 0.00172242 1.528e-06
291 Cora_feat_L1.txt 0.00167899 0.00167739 1.597e-06
292 Cora_feat_L1.txt 0.00161507 0.00161338 1.688e-06
293 Cora_feat_L1.txt 0.00165297 0.00165119 1.779e-06
294 Cora_feat_L1.txt 0.00168831 0.00168636 1.95e-06
295 Cora_feat_L1.txt 0.00159728 0.00159527 2.004e-06
296 Cora_feat_L1.txt 0.00172682 0.00172494 1.884e-06
297 Cora_feat_L1.txt 0.00168923 0.00168758 1.644e-06
298 Cora_feat_L1.txt 0.00162225 0.00162087 1.386e-06
299 Cora_feat_L1.txt 0.00159375 0.00159188 1.865e-06
300 Cora_feat_L1.txt 0.00156952 0.00156778 1.742e-06
301 Cora_feat_L1.txt 0.00161515 0.00161323 1.922e-06
302 Cora_feat_L1.txt 0.00155786 0.00155616 1.701e-06
303 Cora_feat_L1.txt 0.00161598 0.00161451 1.472e-06
304 Cora_feat_L1.txt 0.00163086 0.00162932 1.543e-06
305 Cora_feat_L1.txt 0.00162709 0.00162526 1.835e-06
306 Cora_feat_L1.txt 0.00163995 0.00163826 1.696e-06
307 Cora_feat_L1.txt 0.00161566 0.00161425 1.41e-06
308 Cora_feat_L1.txt 0.00159111 0.00158944 1.669e-06
309 Cora_feat_L1.txt 0.00157388 0.00157205 1.825e-06
310 Cora_feat_L1.txt 0.00155523 0.00155359 1.64e-06
311 Cora_feat_L1.txt 0.00164145 0.00163982 1.626e-06
312 Cora_feat_L1.txt 0.00161764 0.00161604 1.599e-06
313 Cora_feat_L1.txt 0.00163131 0.00162966 1.652e-06
314 Cora_feat_L1.txt 0.00168479 0.00168318 1.611e-06
315 Cora_feat_L1.txt 0.00156113 0.00155929 1.836e-06
316 Cora_feat_L1.txt 0.00162028 0.00161854 1.745e-06
317 Cora_feat_L1.txt 0.00169356 0.0016919 1.664e-06
318 Cora_feat_L1.txt 0.00163451 0.00163271 1.807e-06
319 Cora_feat_L1.txt 0.00160483 0.00160345 1.373e-06
320 Cora_feat_L1.txt 0.0015675 0.00156565 1.846e-06
321 Cora_feat_L1.txt 0.00150354 0.00150154 2.004e-06
322 Cora_feat_L1.txt 0.00155208 0.0015504 1.684e-06
323 Cora_feat_L1.txt 0.00156831 0.00156659 1.726e-06
324 Cora_feat_L1.txt 0.00153735 0.00153567 1.682e-06
325 Cora_feat_L1.txt 0.00153315 0.00153146 1.691e-06
326 Cora_feat_L1.txt 0.00147742 0.00147577 1.647e-06
327 Cora_feat_L1.txt 0.00154871 0.00154698 1.736e-06
328 Cora_feat_L1.txt 0.00154499 0.00154348 1.508e-06
329 Cora_feat_L1.txt 0.00155833 0.00155648 1.855e-06
330 Cora_feat_L1.txt 0.00153822 0.00153664 1.582e-06
331 Cora_feat_L1.txt 0.00159484 0.00159326 1.58e-06
332 Cora_feat_L1.txt 0.00145747 0.00145588 1.595e-06
333 Cora_feat_L1.txt 0.00153964 0.00153796 1.685e-06
334 Cora_feat_L1.txt 0.00154822 0.00154673 1.495e-06
335 Cora_feat_L1.txt 0.00155689 0.00155519 1.704e-06
336 Cora_feat_L1.txt 0.00161959 0.00161845 1.145e-06
337 Cora_feat_L1.txt 0.00153075 0.00152888 1.878e-06
338 Cora_feat_L1.txt 0.00157344 0.00157158 1.865e-06
339 Cora_feat_L1.txt 0.00155219 0.00155071 1.489e-06
340 Cora_feat_L1.txt 0.00150636 0.00150484 1.523e-06
341 Cora_feat_L1.txt 0.00152864 0.00152657 2.067e-06
342 Cora_feat_L1.txt 0.00155539 0.00155345 1.938e-06
343 Cora_feat_L1.txt 0.00166687 0.00166477 2.099e-06
344 Cora_feat_L1.txt 0.00166404 0.00166241 1.635e-06
345 Cora_feat_L1.txt 0.00164986 0.00164828 1.579e-06
346 Cora_feat_L1.txt 0.0016551 0.00165344 1.655e-06
347 Cora_feat_L1.txt 0.00163244 0.00163117 1.266e-06
348 Cora_feat_L1.txt 0.00159946 0.0015977 1.761e-06
349 Cora_feat_L1.txt 0.0015765 0.00157475 1.747e-06
350 Cora_feat_L1.txt 0.00175057 0.00174896 1.618e-06
351 Cora_feat_L1.txt 0.00155334 0.00155136 1.982e-06
352 Cora_feat_L1.txt 0.00161234 0.00161062 1.723e-06
353 Cora_feat_L1.txt 0.00173129 0.00172946 1.828e-06
354 Cora_feat_L1.txt 0.0017395 0.00173762 1.885e-06
355 Cora_feat_L1.txt 0.00169916 0.00169747 1.691e-06
356 Cora_feat_L1.txt 0.0015549 0.00155334 1.561e-06
357 Cora_feat_L1.txt 0.00158115 0.0015796 1.552e-06
358 Cora_feat_L1.txt 0.00158749 0.00158579 1.7e-06
359 Cora_feat_L1.txt 0.00160098 0.00159903 1.945e-06
360 Cora_feat_L1.txt 0.001657 0.00165512 1.887e-06
361 Cora_feat_L1.txt 0.00171843 0.00171666 1.77e-06
362 Cora_feat_L1.txt 0.00171895 0.0017172 1.747e-06
363 Cora_feat_L1.txt 0.00162939 0.00162743 1.956e-06
364 Cora_feat_L1.txt 0.0017381 0.0017364 1.701e-06
365 Cora_feat_L1.txt 0.00162144 0.00161954 1.904e-06
366 Cora_feat_L1.txt 0.00170291 0.00170118 1.731e-06
367 Cora_feat_L1.txt 0.00172386 0.00172224 1.624e-06
368 Cora_feat_L1.txt 0.00159489 0.00159307 1.818e-06
369 Cora_feat_L1.txt 0.00155402 0.00155254 1.48e-06
370 Cora_feat_L1.txt 0.00153131 0.00152975 1.564e-06
371 Cora_feat_L1.txt 0.00156858 0.00156664 1.941e-06
372 Cora_feat_L1.txt 0.00156741 0.00156586 1.551e-06
373 Cora_feat_L1.txt 0.00154203 0.00154019 1.835e-06
374 Cora_feat_L1.txt 0.0015658 0.00156432 1.485e-06
375 Cora_feat_L1.txt 0.00150858 0.00150638 2.202e-06
376 Cora_feat_L1.txt 0.00152265 0.00152101 1.636e-06
377 Cora_feat_L1.txt 0.00153344 0.0015316 1.839e-06
378 Cora_feat_L1.txt 0.00150872 0.00150706 1.664e-06
379 Cora_feat_L1.txt 0.0015081 0.0015066 1.505e-06
380 Cora_feat_L1.txt 0.00157762 0.00157603 1.598e-06
381 Cora_feat_L1.txt 0.00153154 0.00152973 1.806e-06
382 Cora_feat_L1.txt 0.00160529 0.00160372 1.569e-06
383 Cora_feat_L1.txt 0.00151062 0.00150907 1.551e-06
384 Cora_feat_L1.txt 0.001605 0.00160305 1.943e-06
385 Cora_feat_L1.txt 0.00166385 0.00166218 1.665e-06
386 Cora_feat_L1.txt 0.00167397 0.00167223 1.746e-06
387 Cora_feat_L1.txt 0.00166916 0.00166752 1.643e-06
388 Cora_feat_L1.txt 0.00168881 0.00168727 1.541e-06
389 Cora_feat_L1.txt 0.00167561 0.00167383 1.783e-06
390 Cora_feat_L1.txt 0.00168659 0.00168487 1.722e-06
391 Cora_feat_L1.txt 0.00166625 0.00166469 1.558e-06
392 Cora_feat_L1.txt 0.00161651 0.00161489 1.62e-06
393 Cora_feat_L1.txt 0.00163856 0.00163677 1.794e-06
394 Cora_feat_L1.txt 0.00167915 0.00167741 1.737e-06
395 Cora_feat_L1.txt 0.0016355 0.00163383 1.669e-06
396 Cora_feat_L1.txt 0.00161631 0.00161455 1.764e-06
397 Cora_feat_L1.txt 0.00163685 0.00163532 1.533e-06
398 Cora_feat_L1.txt 0.00160348 0.0016018 1.687e-06
399 Cora_feat_L1.txt 0.00164282 0.00164096 1.859e-06
400 Cora_feat_L1.txt 0.0020351 0.00203318 1.913e-06
401 Cora_feat_L1.txt 0.00204004 0.0020383 1.745e-06
402 Cora_feat_L1.txt 0.0016154 0.00161357 1.829e-06
403 Cora_feat_L1.txt 0.00164127 0.00163955 1.721e-06
404 Cora_feat_L1.txt 0.00160471 0.00160297 1.734e-06
405 Cora_feat_L1.txt 0.00169752 0.00169552 1.997e-06
406 Cora_feat_L1.txt 0.00164923 0.00164767 1.556e-06
407 Cora_feat_L1.txt 0.00165092 0.00164907 1.85e-06
408 Cora_feat_L1.txt 0.00173025 0.00172845 1.801e-06
409 Cora_feat_L1.txt 0.00156718 0.00156549 1.695e-06
