TACC:  Starting up job 10024619 
52 Pubmed_feat_L2.txt 0.00133148 0.00132957 1.908e-06
53 Pubmed_feat_L2.txt 0.00127135 0.00126926 2.098e-06
54 Pubmed_feat_L2.txt 0.00140128 0.00139922 2.063e-06
55 Pubmed_feat_L2.txt 0.00116185 0.00115985 2.003e-06
56 Pubmed_feat_L2.txt 0.00115236 0.00115043 1.924e-06
57 Pubmed_feat_L2.txt 0.00145775 0.00145581 1.936e-06
58 Pubmed_feat_L2.txt 0.00133881 0.00133677 2.035e-06
59 Pubmed_feat_L2.txt 0.00139589 0.00139395 1.946e-06
60 Pubmed_feat_L2.txt 0.00131783 0.00131565 2.183e-06
61 Pubmed_feat_L2.txt 0.0011313 0.0011291 2.196e-06
62 Pubmed_feat_L2.txt 0.00129686 0.00129489 1.969e-06
63 Pubmed_feat_L2.txt 0.00136567 0.00136362 2.047e-06
64 Pubmed_feat_L2.txt 0.00118405 0.00118201 2.04e-06
65 Pubmed_feat_L2.txt 0.00121387 0.00121183 2.039e-06
66 Pubmed_feat_L2.txt 0.00122042 0.00121842 1.999e-06
67 Pubmed_feat_L2.txt 0.00128079 0.0012787 2.094e-06
68 Pubmed_feat_L2.txt 0.00131227 0.00131032 1.951e-06
69 Pubmed_feat_L2.txt 0.00120711 0.00120503 2.077e-06
70 Pubmed_feat_L2.txt 0.00132547 0.00132345 2.026e-06
71 Pubmed_feat_L2.txt 0.00132126 0.00131927 1.987e-06
72 Pubmed_feat_L2.txt 0.00128414 0.00128211 2.026e-06
73 Pubmed_feat_L2.txt 0.00123588 0.00123386 2.024e-06
74 Pubmed_feat_L2.txt 0.00137015 0.00136815 2.002e-06
75 Pubmed_feat_L2.txt 0.00130962 0.00130736 2.258e-06
76 Pubmed_feat_L2.txt 0.00123373 0.00123184 1.889e-06
77 Pubmed_feat_L2.txt 0.0012828 0.00128079 2.012e-06
78 Pubmed_feat_L2.txt 0.00124931 0.00124693 2.379e-06
79 Pubmed_feat_L2.txt 0.00141649 0.00141447 2.024e-06
80 Pubmed_feat_L2.txt 0.00127449 0.00127253 1.955e-06
81 Pubmed_feat_L2.txt 0.001346 0.00134395 2.041e-06
82 Pubmed_feat_L2.txt 0.00135082 0.0013488 2.016e-06
83 Pubmed_feat_L2.txt 0.00119228 0.00119008 2.201e-06
84 Pubmed_feat_L2.txt 0.00124027 0.00123834 1.925e-06
85 Pubmed_feat_L2.txt 0.00135294 0.00135095 1.989e-06
86 Pubmed_feat_L2.txt 0.00132786 0.00132579 2.065e-06
87 Pubmed_feat_L2.txt 0.00144278 0.00144074 2.04e-06
88 Pubmed_feat_L2.txt 0.00120491 0.00120294 1.972e-06
89 Pubmed_feat_L2.txt 0.00122339 0.0012214 1.989e-06
90 Pubmed_feat_L2.txt 0.00141521 0.00141324 1.967e-06
91 Pubmed_feat_L2.txt 0.0012397 0.00123776 1.937e-06
92 Pubmed_feat_L2.txt 0.00139278 0.00139078 1.997e-06
93 Pubmed_feat_L2.txt 0.0012672 0.00126527 1.933e-06
94 Pubmed_feat_L2.txt 0.00142865 0.00142674 1.906e-06
95 Pubmed_feat_L2.txt 0.00126445 0.00126246 1.992e-06
96 Pubmed_feat_L2.txt 0.00116897 0.00116651 2.461e-06
97 Pubmed_feat_L2.txt 0.00123449 0.00123246 2.023e-06
98 Pubmed_feat_L2.txt 0.00134346 0.00134114 2.325e-06
99 Pubmed_feat_L2.txt 0.00130058 0.00129867 1.909e-06
100 Pubmed_feat_L2.txt 0.00119105 0.00118903 2.026e-06
101 Pubmed_feat_L2.txt 0.00129214 0.00128993 2.219e-06
102 Pubmed_feat_L2.txt 0.00134891 0.00134691 2.004e-06
103 Pubmed_feat_L2.txt 0.00135776 0.00135582 1.944e-06
104 Pubmed_feat_L2.txt 0.00129913 0.00129692 2.204e-06
105 Pubmed_feat_L2.txt 0.00121609 0.00121418 1.909e-06
106 Pubmed_feat_L2.txt 0.00119619 0.00119422 1.97e-06
107 Pubmed_feat_L2.txt 0.00127868 0.00127638 2.307e-06
108 Pubmed_feat_L2.txt 0.00118928 0.00118731 1.968e-06
109 Pubmed_feat_L2.txt 0.0012616 0.00125964 1.966e-06
110 Pubmed_feat_L2.txt 0.0012947 0.00129253 2.174e-06
111 Pubmed_feat_L2.txt 0.00136121 0.00135928 1.935e-06
112 Pubmed_feat_L2.txt 0.00113046 0.00112836 2.104e-06
113 Pubmed_feat_L2.txt 0.001334 0.00133199 2.007e-06
114 Pubmed_feat_L2.txt 0.00122195 0.00122005 1.907e-06
115 Pubmed_feat_L2.txt 0.0012369 0.00123492 1.985e-06
116 Pubmed_feat_L2.txt 0.00128866 0.00128664 2.016e-06
117 Pubmed_feat_L2.txt 0.00118462 0.00118271 1.904e-06
118 Pubmed_feat_L2.txt 0.00129143 0.00128945 1.982e-06
119 Pubmed_feat_L2.txt 0.00126644 0.00126445 1.999e-06
120 Pubmed_feat_L2.txt 0.00108878 0.00108671 2.065e-06
121 Pubmed_feat_L2.txt 0.00130428 0.00130234 1.934e-06
122 Pubmed_feat_L2.txt 0.00113078 0.00112878 1.998e-06
123 Pubmed_feat_L2.txt 0.00118562 0.00118349 2.128e-06
124 Pubmed_feat_L2.txt 0.00138744 0.00138548 1.96e-06
125 Pubmed_feat_L2.txt 0.00116813 0.00116611 2.017e-06
126 Pubmed_feat_L2.txt 0.00119354 0.00119168 1.86e-06
127 Pubmed_feat_L2.txt 0.00120274 0.0012006 2.139e-06
128 Pubmed_feat_L2.txt 0.00124685 0.00124495 1.9e-06
129 Pubmed_feat_L2.txt 0.00124446 0.00124232 2.137e-06
130 Pubmed_feat_L2.txt 0.00125188 0.00124967 2.207e-06
131 Pubmed_feat_L2.txt 0.00127802 0.00127609 1.929e-06
132 Pubmed_feat_L2.txt 0.00137707 0.00137505 2.025e-06
133 Pubmed_feat_L2.txt 0.00117013 0.00116817 1.957e-06
134 Pubmed_feat_L2.txt 0.00139149 0.00138954 1.951e-06
135 Pubmed_feat_L2.txt 0.00120301 0.00120105 1.959e-06
136 Pubmed_feat_L2.txt 0.00131219 0.00131021 1.976e-06
137 Pubmed_feat_L2.txt 0.00142965 0.00142775 1.905e-06
138 Pubmed_feat_L2.txt 0.00120054 0.00119864 1.907e-06
139 Pubmed_feat_L2.txt 0.0012224 0.00122046 1.933e-06
140 Pubmed_feat_L2.txt 0.00136879 0.00136688 1.913e-06
141 Pubmed_feat_L2.txt 0.00120612 0.00120418 1.937e-06
142 Pubmed_feat_L2.txt 0.00115976 0.00115768 2.079e-06
143 Pubmed_feat_L2.txt 0.00122642 0.00122437 2.051e-06
144 Pubmed_feat_L2.txt 0.00119019 0.00118807 2.114e-06
145 Pubmed_feat_L2.txt 0.00117121 0.00116923 1.989e-06
146 Pubmed_feat_L2.txt 0.00125893 0.00125699 1.94e-06
147 Pubmed_feat_L2.txt 0.00126228 0.00126034 1.941e-06
148 Pubmed_feat_L2.txt 0.00122991 0.00122798 1.934e-06
149 Pubmed_feat_L2.txt 0.00128633 0.00128429 2.044e-06
150 Pubmed_feat_L2.txt 0.00124266 0.00124074 1.919e-06
151 Pubmed_feat_L2.txt 0.00129069 0.00128836 2.328e-06
152 Pubmed_feat_L2.txt 0.00117765 0.00117572 1.934e-06
153 Pubmed_feat_L2.txt 0.00125573 0.00125387 1.868e-06
154 Pubmed_feat_L2.txt 0.00131944 0.00131751 1.924e-06
155 Pubmed_feat_L2.txt 0.00118378 0.00118157 2.21e-06
156 Pubmed_feat_L2.txt 0.00120376 0.00120187 1.885e-06
157 Pubmed_feat_L2.txt 0.00126611 0.00126394 2.164e-06
158 Pubmed_feat_L2.txt 0.00121474 0.00121282 1.917e-06
159 Pubmed_feat_L2.txt 0.0012916 0.00128968 1.925e-06
160 Pubmed_feat_L2.txt 0.00118484 0.00118282 2.021e-06
161 Pubmed_feat_L2.txt 0.00120905 0.00120712 1.929e-06
162 Pubmed_feat_L2.txt 0.00129308 0.00129123 1.847e-06
163 Pubmed_feat_L2.txt 0.00133476 0.00133282 1.933e-06
164 Pubmed_feat_L2.txt 0.00123579 0.00123386 1.932e-06
165 Pubmed_feat_L2.txt 0.00129211 0.00129014 1.974e-06
166 Pubmed_feat_L2.txt 0.00131757 0.00131564 1.933e-06
167 Pubmed_feat_L2.txt 0.00124619 0.00124421 1.986e-06
168 Pubmed_feat_L2.txt 0.00122845 0.00122638 2.073e-06
169 Pubmed_feat_L2.txt 0.00126545 0.00126352 1.921e-06
170 Pubmed_feat_L2.txt 0.00124016 0.00123825 1.911e-06
171 Pubmed_feat_L2.txt 0.00124248 0.00124001 2.47e-06
172 Pubmed_feat_L2.txt 0.00124817 0.00124621 1.958e-06
173 Pubmed_feat_L2.txt 0.00136442 0.00135527 9.156e-06
174 Pubmed_feat_L2.txt 0.0013128 0.00131087 1.927e-06
175 Pubmed_feat_L2.txt 0.00135649 0.00135432 2.173e-06
176 Pubmed_feat_L2.txt 0.00117536 0.00117346 1.904e-06
177 Pubmed_feat_L2.txt 0.00122694 0.0012249 2.04e-06
178 Pubmed_feat_L2.txt 0.00117593 0.00117388 2.05e-06
179 Pubmed_feat_L2.txt 0.00125103 0.00124863 2.399e-06
180 Pubmed_feat_L2.txt 0.00116695 0.00116491 2.034e-06
181 Pubmed_feat_L2.txt 0.00127057 0.00126866 1.91e-06
182 Pubmed_feat_L2.txt 0.00122326 0.00122128 1.983e-06
183 Pubmed_feat_L2.txt 0.0012723 0.00127037 1.93e-06
184 Pubmed_feat_L2.txt 0.00126067 0.0012587 1.975e-06
185 Pubmed_feat_L2.txt 0.00128955 0.0012876 1.954e-06
186 Pubmed_feat_L2.txt 0.00138011 0.00137808 2.031e-06
187 Pubmed_feat_L2.txt 0.00125385 0.00125167 2.177e-06
188 Pubmed_feat_L2.txt 0.00125698 0.00125504 1.943e-06
189 Pubmed_feat_L2.txt 0.00133184 0.00132987 1.962e-06
190 Pubmed_feat_L2.txt 0.00116182 0.00115986 1.955e-06
191 Pubmed_feat_L2.txt 0.00131198 0.00130849 3.493e-06
192 Pubmed_feat_L2.txt 0.00117521 0.00117306 2.149e-06
193 Pubmed_feat_L2.txt 0.0012035 0.00120148 2.023e-06
194 Pubmed_feat_L2.txt 0.00123035 0.00122836 1.989e-06
195 Pubmed_feat_L2.txt 0.00125391 0.00125193 1.981e-06
196 Pubmed_feat_L2.txt 0.00127282 0.00127083 1.992e-06
197 Pubmed_feat_L2.txt 0.00134627 0.00134402 2.251e-06
198 Pubmed_feat_L2.txt 0.00135493 0.00135285 2.085e-06
199 Pubmed_feat_L2.txt 0.001269 0.00126686 2.143e-06
200 Pubmed_feat_L2.txt 0.00129798 0.00129602 1.959e-06
201 Pubmed_feat_L2.txt 0.0013613 0.0013592 2.096e-06
202 Pubmed_feat_L2.txt 0.00128591 0.00128391 2e-06
203 Pubmed_feat_L2.txt 0.00135825 0.00135614 2.107e-06
204 Pubmed_feat_L2.txt 0.00137374 0.00137178 1.962e-06
205 Pubmed_feat_L2.txt 0.00133386 0.00133191 1.952e-06
206 Pubmed_feat_L2.txt 0.00135766 0.00135568 1.976e-06
207 Pubmed_feat_L2.txt 0.00136398 0.00136199 1.994e-06
208 Pubmed_feat_L2.txt 0.00129157 0.00128958 1.996e-06
209 Pubmed_feat_L2.txt 0.00126517 0.00126326 1.909e-06
210 Pubmed_feat_L2.txt 0.00127752 0.00127557 1.944e-06
211 Pubmed_feat_L2.txt 0.00139976 0.00139777 1.99e-06
212 Pubmed_feat_L2.txt 0.00137407 0.00137205 2.012e-06
213 Pubmed_feat_L2.txt 0.00128365 0.00128171 1.935e-06
214 Pubmed_feat_L2.txt 0.00137581 0.00137378 2.033e-06
215 Pubmed_feat_L2.txt 0.00141149 0.00140948 2.015e-06
216 Pubmed_feat_L2.txt 0.00136328 0.00136116 2.122e-06
217 Pubmed_feat_L2.txt 0.00134886 0.00134683 2.029e-06
218 Pubmed_feat_L2.txt 0.00133589 0.00133391 1.983e-06
219 Pubmed_feat_L2.txt 0.00132079 0.00131887 1.921e-06
220 Pubmed_feat_L2.txt 0.00137312 0.00137089 2.229e-06
221 Pubmed_feat_L2.txt 0.00125705 0.00125519 1.864e-06
222 Pubmed_feat_L2.txt 0.00126821 0.00126622 1.982e-06
223 Pubmed_feat_L2.txt 0.00137836 0.00137642 1.939e-06
224 Pubmed_feat_L2.txt 0.00122329 0.00122139 1.896e-06
225 Pubmed_feat_L2.txt 0.00135634 0.00135434 1.999e-06
226 Pubmed_feat_L2.txt 0.00130163 0.00129965 1.989e-06
227 Pubmed_feat_L2.txt 0.00125839 0.00125641 1.986e-06
228 Pubmed_feat_L2.txt 0.00130234 0.00130036 1.972e-06
229 Pubmed_feat_L2.txt 0.00132106 0.00131911 1.944e-06
230 Pubmed_feat_L2.txt 0.00125496 0.00125296 1.996e-06
231 Pubmed_feat_L2.txt 0.00128568 0.00128364 2.041e-06
232 Pubmed_feat_L2.txt 0.00124193 0.00124001 1.917e-06
233 Pubmed_feat_L2.txt 0.00136189 0.00135987 2.017e-06
234 Pubmed_feat_L2.txt 0.00132941 0.0013272 2.209e-06
235 Pubmed_feat_L2.txt 0.00124531 0.00124337 1.945e-06
236 Pubmed_feat_L2.txt 0.0012627 0.00126074 1.957e-06
237 Pubmed_feat_L2.txt 0.00119734 0.00119532 2.019e-06
238 Pubmed_feat_L2.txt 0.00138469 0.0013827 1.986e-06
239 Pubmed_feat_L2.txt 0.00126315 0.00126118 1.967e-06
240 Pubmed_feat_L2.txt 0.00117737 0.00117512 2.248e-06
241 Pubmed_feat_L2.txt 0.00116033 0.00115841 1.928e-06
242 Pubmed_feat_L2.txt 0.00113087 0.00112893 1.942e-06
243 Pubmed_feat_L2.txt 0.00128495 0.0012829 2.044e-06
244 Pubmed_feat_L2.txt 0.00131252 0.00131057 1.949e-06
245 Pubmed_feat_L2.txt 0.00120382 0.00120186 1.96e-06
246 Pubmed_feat_L2.txt 0.00138213 0.00138012 2.006e-06
247 Pubmed_feat_L2.txt 0.0013766 0.00137458 2.024e-06
248 Pubmed_feat_L2.txt 0.00118947 0.00118747 2.002e-06
249 Pubmed_feat_L2.txt 0.001356 0.0013541 1.904e-06
250 Pubmed_feat_L2.txt 0.00130196 0.00129995 2.01e-06
251 Pubmed_feat_L2.txt 0.00126052 0.0012583 2.223e-06
252 Pubmed_feat_L2.txt 0.00131201 0.00131 2.007e-06
253 Pubmed_feat_L2.txt 0.00130741 0.00130547 1.933e-06
254 Pubmed_feat_L2.txt 0.00130972 0.00130768 2.039e-06
255 Pubmed_feat_L2.txt 0.00122 0.00121795 2.052e-06
256 Pubmed_feat_L2.txt 0.00126749 0.00126547 2.016e-06
257 Pubmed_feat_L2.txt 0.00139649 0.00139445 2.048e-06
258 Pubmed_feat_L2.txt 0.00130423 0.00130214 2.084e-06
259 Pubmed_feat_L2.txt 0.00129288 0.00129086 2.021e-06
260 Pubmed_feat_L2.txt 0.00124636 0.00124429 2.071e-06
261 Pubmed_feat_L2.txt 0.00130426 0.00130226 2.002e-06
262 Pubmed_feat_L2.txt 0.00134396 0.00134196 2e-06
263 Pubmed_feat_L2.txt 0.00127647 0.00127422 2.248e-06
264 Pubmed_feat_L2.txt 0.0013384 0.00133636 2.037e-06
265 Pubmed_feat_L2.txt 0.00135836 0.00135632 2.046e-06
266 Pubmed_feat_L2.txt 0.00129884 0.00129682 2.022e-06
267 Pubmed_feat_L2.txt 0.00126767 0.00126543 2.237e-06
268 Pubmed_feat_L2.txt 0.0011802 0.00117816 2.036e-06
269 Pubmed_feat_L2.txt 0.00126242 0.00126047 1.945e-06
270 Pubmed_feat_L2.txt 0.00127111 0.00126904 2.069e-06
271 Pubmed_feat_L2.txt 0.00136164 0.00135963 2.011e-06
272 Pubmed_feat_L2.txt 0.0012072 0.00120516 2.04e-06
273 Pubmed_feat_L2.txt 0.00127867 0.00127669 1.985e-06
274 Pubmed_feat_L2.txt 0.00128788 0.00128584 2.039e-06
275 Pubmed_feat_L2.txt 0.00131593 0.00131387 2.059e-06
276 Pubmed_feat_L2.txt 0.0013601 0.00135807 2.034e-06
277 Pubmed_feat_L2.txt 0.00132457 0.00132226 2.308e-06
278 Pubmed_feat_L2.txt 0.00126954 0.00126722 2.322e-06
279 Pubmed_feat_L2.txt 0.00137637 0.00137438 1.985e-06
280 Pubmed_feat_L2.txt 0.00132719 0.00132511 2.081e-06
281 Pubmed_feat_L2.txt 0.00133529 0.00133323 2.058e-06
282 Pubmed_feat_L2.txt 0.00127452 0.00127243 2.094e-06
283 Pubmed_feat_L2.txt 0.00141469 0.00141265 2.037e-06
284 Pubmed_feat_L2.txt 0.00132875 0.00132676 1.991e-06
285 Pubmed_feat_L2.txt 0.00136958 0.00136768 1.902e-06
286 Pubmed_feat_L2.txt 0.00138051 0.00137834 2.171e-06
287 Pubmed_feat_L2.txt 0.00126704 0.00126503 2.012e-06
288 Pubmed_feat_L2.txt 0.00118978 0.00118742 2.356e-06
289 Pubmed_feat_L2.txt 0.00121931 0.00121726 2.046e-06
290 Pubmed_feat_L2.txt 0.00117807 0.00117605 2.018e-06
291 Pubmed_feat_L2.txt 0.00126875 0.00126674 2.012e-06
292 Pubmed_feat_L2.txt 0.00130558 0.0013036 1.978e-06
293 Pubmed_feat_L2.txt 0.00124651 0.00124434 2.168e-06
294 Pubmed_feat_L2.txt 0.00133295 0.001331 1.954e-06
295 Pubmed_feat_L2.txt 0.00121934 0.00121736 1.981e-06
296 Pubmed_feat_L2.txt 0.00116598 0.00116406 1.925e-06
297 Pubmed_feat_L2.txt 0.0013043 0.00130224 2.057e-06
298 Pubmed_feat_L2.txt 0.00130532 0.00130342 1.899e-06
299 Pubmed_feat_L2.txt 0.00133183 0.0013296 2.233e-06
300 Pubmed_feat_L2.txt 0.00127406 0.00127181 2.243e-06
301 Pubmed_feat_L2.txt 0.00135152 0.00134927 2.255e-06
302 Pubmed_feat_L2.txt 0.0013309 0.00132896 1.942e-06
303 Pubmed_feat_L2.txt 0.00128637 0.00128424 2.136e-06
304 Pubmed_feat_L2.txt 0.0012862 0.00128431 1.887e-06
305 Pubmed_feat_L2.txt 0.00125256 0.00125057 1.987e-06
306 Pubmed_feat_L2.txt 0.00133563 0.00133366 1.971e-06
307 Pubmed_feat_L2.txt 0.0012916 0.00128962 1.984e-06
308 Pubmed_feat_L2.txt 0.00132975 0.00132773 2.015e-06
309 Pubmed_feat_L2.txt 0.001306 0.00130402 1.979e-06
310 Pubmed_feat_L2.txt 0.00131336 0.00131129 2.073e-06
311 Pubmed_feat_L2.txt 0.00130946 0.00130756 1.897e-06
312 Pubmed_feat_L2.txt 0.00124139 0.00123923 2.154e-06
313 Pubmed_feat_L2.txt 0.00125983 0.00125761 2.22e-06
314 Pubmed_feat_L2.txt 0.0014101 0.0014081 1.994e-06
315 Pubmed_feat_L2.txt 0.00125109 0.00124914 1.95e-06
316 Pubmed_feat_L2.txt 0.00118213 0.00118033 1.801e-06
317 Pubmed_feat_L2.txt 0.00129086 0.00128892 1.942e-06
318 Pubmed_feat_L2.txt 0.00126584 0.00126385 1.993e-06
319 Pubmed_feat_L2.txt 0.00135735 0.00135541 1.944e-06
320 Pubmed_feat_L2.txt 0.00124546 0.00124339 2.069e-06
321 Pubmed_feat_L2.txt 0.00135945 0.00135749 1.96e-06
322 Pubmed_feat_L2.txt 0.00136739 0.0013654 1.991e-06
323 Pubmed_feat_L2.txt 0.00130065 0.00129867 1.98e-06
324 Pubmed_feat_L2.txt 0.00126525 0.00126319 2.062e-06
325 Pubmed_feat_L2.txt 0.0013906 0.00138853 2.068e-06
326 Pubmed_feat_L2.txt 0.00131868 0.00131667 2.013e-06
327 Pubmed_feat_L2.txt 0.00146404 0.00146202 2.019e-06
328 Pubmed_feat_L2.txt 0.0013679 0.00136596 1.943e-06
329 Pubmed_feat_L2.txt 0.0013565 0.00135448 2.019e-06
330 Pubmed_feat_L2.txt 0.00131482 0.00131278 2.033e-06
331 Pubmed_feat_L2.txt 0.00130332 0.0013014 1.922e-06
332 Pubmed_feat_L2.txt 0.00132858 0.00132664 1.933e-06
333 Pubmed_feat_L2.txt 0.00129515 0.00129293 2.212e-06
334 Pubmed_feat_L2.txt 0.00137332 0.00137137 1.952e-06
335 Pubmed_feat_L2.txt 0.00129694 0.00129497 1.972e-06
336 Pubmed_feat_L2.txt 0.001169 0.00116662 2.379e-06
337 Pubmed_feat_L2.txt 0.00109096 0.00108895 2.006e-06
338 Pubmed_feat_L2.txt 0.00113048 0.00112851 1.973e-06
339 Pubmed_feat_L2.txt 0.00121859 0.0012167 1.894e-06
340 Pubmed_feat_L2.txt 0.00109789 0.00109594 1.948e-06
341 Pubmed_feat_L2.txt 0.00124062 0.00123872 1.902e-06
342 Pubmed_feat_L2.txt 0.00125355 0.00125162 1.931e-06
343 Pubmed_feat_L2.txt 0.0012402 0.00123826 1.946e-06
344 Pubmed_feat_L2.txt 0.00116483 0.00116278 2.057e-06
345 Pubmed_feat_L2.txt 0.00125633 0.00125437 1.962e-06
346 Pubmed_feat_L2.txt 0.00135382 0.00135161 2.209e-06
347 Pubmed_feat_L2.txt 0.0012282 0.00122629 1.913e-06
348 Pubmed_feat_L2.txt 0.00123036 0.00122845 1.907e-06
349 Pubmed_feat_L2.txt 0.00121397 0.00121192 2.045e-06
350 Pubmed_feat_L2.txt 0.00124461 0.0012427 1.91e-06
351 Pubmed_feat_L2.txt 0.00121635 0.00121418 2.171e-06
352 Pubmed_feat_L2.txt 0.00129168 0.00128969 1.992e-06
353 Pubmed_feat_L2.txt 0.00133407 0.00133216 1.903e-06
354 Pubmed_feat_L2.txt 0.00129188 0.00128987 2.007e-06
355 Pubmed_feat_L2.txt 0.00125758 0.00125552 2.064e-06
356 Pubmed_feat_L2.txt 0.00125322 0.00125127 1.946e-06
357 Pubmed_feat_L2.txt 0.00122992 0.00122796 1.962e-06
358 Pubmed_feat_L2.txt 0.00119835 0.00119634 2.009e-06
359 Pubmed_feat_L2.txt 0.00131522 0.00131336 1.861e-06
360 Pubmed_feat_L2.txt 0.00123985 0.00123785 2.004e-06
361 Pubmed_feat_L2.txt 0.0012654 0.00126352 1.882e-06
362 Pubmed_feat_L2.txt 0.00121873 0.00121686 1.867e-06
363 Pubmed_feat_L2.txt 0.00130129 0.00129933 1.957e-06
364 Pubmed_feat_L2.txt 0.0012465 0.00124455 1.952e-06
365 Pubmed_feat_L2.txt 0.00116446 0.00116243 2.033e-06
366 Pubmed_feat_L2.txt 0.00124349 0.0012415 1.986e-06
367 Pubmed_feat_L2.txt 0.00133733 0.00133535 1.975e-06
368 Pubmed_feat_L2.txt 0.00110757 0.00110552 2.053e-06
369 Pubmed_feat_L2.txt 0.00131457 0.00131264 1.928e-06
370 Pubmed_feat_L2.txt 0.00123579 0.00123374 2.052e-06
371 Pubmed_feat_L2.txt 0.00123035 0.00122843 1.915e-06
372 Pubmed_feat_L2.txt 0.0012039 0.00120192 1.979e-06
373 Pubmed_feat_L2.txt 0.00113187 0.00112995 1.919e-06
374 Pubmed_feat_L2.txt 0.00136431 0.00136236 1.952e-06
375 Pubmed_feat_L2.txt 0.00120111 0.00119923 1.885e-06
376 Pubmed_feat_L2.txt 0.00126267 0.00126073 1.938e-06
377 Pubmed_feat_L2.txt 0.00124014 0.00123826 1.872e-06
378 Pubmed_feat_L2.txt 0.00129058 0.00128871 1.866e-06
379 Pubmed_feat_L2.txt 0.00125365 0.00125171 1.941e-06
380 Pubmed_feat_L2.txt 0.00132878 0.00132659 2.192e-06
381 Pubmed_feat_L2.txt 0.00123829 0.00123637 1.923e-06
382 Pubmed_feat_L2.txt 0.00129807 0.00129614 1.928e-06
383 Pubmed_feat_L2.txt 0.00123779 0.00123588 1.91e-06
384 Pubmed_feat_L2.txt 0.00111284 0.00111077 2.065e-06
385 Pubmed_feat_L2.txt 0.00115081 0.00114889 1.914e-06
386 Pubmed_feat_L2.txt 0.00127534 0.00127341 1.928e-06
