TACC:  Starting up job 10024619 
27 Citeseer_feat_L2.txt 0.00112436 0.00112349 8.7e-07
28 Citeseer_feat_L2.txt 0.00117631 0.0011756 7.1e-07
29 Citeseer_feat_L2.txt 0.00113277 0.00113188 8.93e-07
30 Citeseer_feat_L2.txt 0.001111 0.00111022 7.72e-07
31 Citeseer_feat_L2.txt 0.00103038 0.00102962 7.6e-07
32 Citeseer_feat_L2.txt 0.00118327 0.0011825 7.65e-07
33 Citeseer_feat_L2.txt 0.000994713 0.000994062 6.51e-07
34 Citeseer_feat_L2.txt 0.00111139 0.00111064 7.5e-07
35 Citeseer_feat_L2.txt 0.00115664 0.00115591 7.27e-07
36 Citeseer_feat_L2.txt 0.00101363 0.00101291 7.24e-07
37 Citeseer_feat_L2.txt 0.00110373 0.00110287 8.63e-07
38 Citeseer_feat_L2.txt 0.00112529 0.00112456 7.33e-07
39 Citeseer_feat_L2.txt 0.00103904 0.00103829 7.53e-07
40 Citeseer_feat_L2.txt 0.00108596 0.00108513 8.28e-07
41 Citeseer_feat_L2.txt 0.00108968 0.00108887 8.04e-07
42 Citeseer_feat_L2.txt 0.00102842 0.00102768 7.41e-07
43 Citeseer_feat_L2.txt 0.00114698 0.0011461 8.77e-07
44 Citeseer_feat_L2.txt 0.00104593 0.00104521 7.27e-07
45 Citeseer_feat_L2.txt 0.00115976 0.00115894 8.23e-07
46 Citeseer_feat_L2.txt 0.00114207 0.00114137 6.97e-07
47 Citeseer_feat_L2.txt 0.00102498 0.00102425 7.29e-07
48 Citeseer_feat_L2.txt 0.000986007 0.000985164 8.43e-07
49 Citeseer_feat_L2.txt 0.00102158 0.00102085 7.32e-07
50 Citeseer_feat_L2.txt 0.000938992 0.000938325 6.67e-07
51 Citeseer_feat_L2.txt 0.00107526 0.00107443 8.3e-07
52 Citeseer_feat_L2.txt 0.000893596 0.000892911 6.85e-07
53 Citeseer_feat_L2.txt 0.00107199 0.00107124 7.57e-07
54 Citeseer_feat_L2.txt 0.00114871 0.00114808 6.34e-07
55 Citeseer_feat_L2.txt 0.00106934 0.00106862 7.11e-07
56 Citeseer_feat_L2.txt 0.000864262 0.000863534 7.28e-07
57 Citeseer_feat_L2.txt 0.00115633 0.00115561 7.19e-07
58 Citeseer_feat_L2.txt 0.00100403 0.0010033 7.27e-07
59 Citeseer_feat_L2.txt 0.0010164 0.00101544 9.68e-07
60 Citeseer_feat_L2.txt 0.001069 0.00106831 6.9e-07
61 Citeseer_feat_L2.txt 0.00105007 0.00104932 7.53e-07
62 Citeseer_feat_L2.txt 0.00100902 0.00100833 6.93e-07
63 Citeseer_feat_L2.txt 0.00117267 0.00117194 7.32e-07
64 Citeseer_feat_L2.txt 0.00107765 0.001077 6.51e-07
65 Citeseer_feat_L2.txt 0.00103674 0.00103595 7.93e-07
66 Citeseer_feat_L2.txt 0.00101696 0.00101618 7.78e-07
67 Citeseer_feat_L2.txt 0.00113951 0.00113876 7.45e-07
68 Citeseer_feat_L2.txt 0.00111703 0.00111629 7.38e-07
69 Citeseer_feat_L2.txt 0.00115658 0.00115564 9.4e-07
70 Citeseer_feat_L2.txt 0.00107479 0.00107408 7.05e-07
71 Citeseer_feat_L2.txt 0.00118825 0.0011875 7.47e-07
72 Citeseer_feat_L2.txt 0.00102763 0.00102692 7.07e-07
73 Citeseer_feat_L2.txt 0.0011055 0.00110472 7.76e-07
74 Citeseer_feat_L2.txt 0.00100781 0.00100711 6.93e-07
75 Citeseer_feat_L2.txt 0.00115224 0.00115147 7.67e-07
76 Citeseer_feat_L2.txt 0.00107782 0.0010772 6.18e-07
77 Citeseer_feat_L2.txt 0.00108906 0.00108832 7.42e-07
78 Citeseer_feat_L2.txt 0.00108715 0.00108632 8.24e-07
79 Citeseer_feat_L2.txt 0.00103747 0.00103683 6.42e-07
80 Citeseer_feat_L2.txt 0.00104959 0.00104887 7.19e-07
81 Citeseer_feat_L2.txt 0.00108322 0.00108234 8.77e-07
82 Citeseer_feat_L2.txt 0.00104105 0.00104035 6.94e-07
83 Citeseer_feat_L2.txt 0.00103236 0.00103173 6.35e-07
84 Citeseer_feat_L2.txt 0.00109345 0.0010927 7.54e-07
85 Citeseer_feat_L2.txt 0.000973726 0.00097293 7.96e-07
86 Citeseer_feat_L2.txt 0.00111383 0.00111311 7.23e-07
87 Citeseer_feat_L2.txt 0.00105389 0.00105307 8.16e-07
88 Citeseer_feat_L2.txt 0.00106676 0.00106607 6.91e-07
89 Citeseer_feat_L2.txt 0.00107392 0.00107317 7.57e-07
90 Citeseer_feat_L2.txt 0.000997344 0.000996587 7.57e-07
91 Citeseer_feat_L2.txt 0.00106301 0.00106216 8.51e-07
92 Citeseer_feat_L2.txt 0.00109174 0.00109101 7.38e-07
93 Citeseer_feat_L2.txt 0.0010254 0.00102472 6.78e-07
94 Citeseer_feat_L2.txt 0.00104675 0.00104607 6.79e-07
95 Citeseer_feat_L2.txt 0.00108047 0.00107964 8.27e-07
96 Citeseer_feat_L2.txt 0.00105061 0.00104974 8.72e-07
97 Citeseer_feat_L2.txt 0.000997129 0.00099641 7.19e-07
98 Citeseer_feat_L2.txt 0.0010793 0.00107852 7.76e-07
99 Citeseer_feat_L2.txt 0.00119395 0.00119314 8.15e-07
100 Citeseer_feat_L2.txt 0.000991337 0.000990625 7.12e-07
101 Citeseer_feat_L2.txt 0.00110288 0.00110212 7.65e-07
102 Citeseer_feat_L2.txt 0.00107959 0.00107887 7.21e-07
103 Citeseer_feat_L2.txt 0.00112327 0.00112245 8.15e-07
104 Citeseer_feat_L2.txt 0.00107932 0.00107859 7.34e-07
105 Citeseer_feat_L2.txt 0.00112987 0.00112901 8.61e-07
106 Citeseer_feat_L2.txt 0.00118743 0.00118668 7.51e-07
107 Citeseer_feat_L2.txt 0.00117821 0.00117747 7.45e-07
108 Citeseer_feat_L2.txt 0.00119512 0.00119447 6.52e-07
109 Citeseer_feat_L2.txt 0.0011982 0.0011975 7.03e-07
110 Citeseer_feat_L2.txt 0.00116504 0.00116427 7.68e-07
111 Citeseer_feat_L2.txt 0.00115592 0.00115521 7.13e-07
112 Citeseer_feat_L2.txt 0.000956553 0.000955815 7.38e-07
113 Citeseer_feat_L2.txt 0.000982796 0.000981978 8.18e-07
114 Citeseer_feat_L2.txt 0.0010478 0.00104698 8.24e-07
115 Citeseer_feat_L2.txt 0.00117027 0.00116957 7.04e-07
116 Citeseer_feat_L2.txt 0.00111415 0.00111339 7.57e-07
117 Citeseer_feat_L2.txt 0.00121506 0.00121435 7.09e-07
118 Citeseer_feat_L2.txt 0.00103573 0.00103501 7.27e-07
119 Citeseer_feat_L2.txt 0.00117782 0.00117707 7.51e-07
120 Citeseer_feat_L2.txt 0.00114035 0.00113958 7.71e-07
121 Citeseer_feat_L2.txt 0.00106306 0.00106225 8.08e-07
122 Citeseer_feat_L2.txt 0.00119683 0.00119615 6.79e-07
123 Citeseer_feat_L2.txt 0.00110808 0.00110725 8.3e-07
124 Citeseer_feat_L2.txt 0.0011033 0.00110261 6.94e-07
125 Citeseer_feat_L2.txt 0.00100309 0.00100227 8.19e-07
126 Citeseer_feat_L2.txt 0.00103323 0.00103255 6.85e-07
127 Citeseer_feat_L2.txt 0.00101695 0.00101619 7.63e-07
128 Citeseer_feat_L2.txt 0.0010383 0.00103757 7.3e-07
129 Citeseer_feat_L2.txt 0.00104693 0.00104621 7.2e-07
130 Citeseer_feat_L2.txt 0.00108558 0.00108494 6.45e-07
131 Citeseer_feat_L2.txt 0.00102147 0.00102064 8.29e-07
132 Citeseer_feat_L2.txt 0.00116146 0.00116073 7.25e-07
133 Citeseer_feat_L2.txt 0.00117265 0.00117192 7.33e-07
134 Citeseer_feat_L2.txt 0.00106226 0.00106151 7.52e-07
135 Citeseer_feat_L2.txt 0.00120015 0.00119937 7.81e-07
136 Citeseer_feat_L2.txt 0.00114416 0.00114343 7.3e-07
137 Citeseer_feat_L2.txt 0.00111376 0.00111305 7.1e-07
138 Citeseer_feat_L2.txt 0.00102679 0.00102608 7.14e-07
139 Citeseer_feat_L2.txt 0.00114222 0.00114138 8.41e-07
140 Citeseer_feat_L2.txt 0.000968626 0.000967938 6.88e-07
141 Citeseer_feat_L2.txt 0.00115173 0.00115095 7.8e-07
142 Citeseer_feat_L2.txt 0.001033 0.00103229 7.11e-07
143 Citeseer_feat_L2.txt 0.00107606 0.00107522 8.47e-07
144 Citeseer_feat_L2.txt 0.000927976 0.000927258 7.18e-07
145 Citeseer_feat_L2.txt 0.00106305 0.00106224 8.18e-07
146 Citeseer_feat_L2.txt 0.000986979 0.000986339 6.4e-07
147 Citeseer_feat_L2.txt 0.00113307 0.00113236 7.17e-07
148 Citeseer_feat_L2.txt 0.00101859 0.00101794 6.5e-07
149 Citeseer_feat_L2.txt 0.00101744 0.00101657 8.71e-07
150 Citeseer_feat_L2.txt 0.00112869 0.00112796 7.24e-07
151 Citeseer_feat_L2.txt 0.00112189 0.00112122 6.75e-07
152 Citeseer_feat_L2.txt 0.00110014 0.00109943 7.08e-07
153 Citeseer_feat_L2.txt 0.00109515 0.00109439 7.7e-07
154 Citeseer_feat_L2.txt 0.00101635 0.00101559 7.58e-07
155 Citeseer_feat_L2.txt 0.00103559 0.00103491 6.74e-07
156 Citeseer_feat_L2.txt 0.00113668 0.00113597 7.12e-07
157 Citeseer_feat_L2.txt 0.00110889 0.00110821 6.87e-07
158 Citeseer_feat_L2.txt 0.00100975 0.00100907 6.86e-07
159 Citeseer_feat_L2.txt 0.00110111 0.00110037 7.36e-07
160 Citeseer_feat_L2.txt 0.00110811 0.00110732 7.87e-07
161 Citeseer_feat_L2.txt 0.00102178 0.00102097 8.09e-07
162 Citeseer_feat_L2.txt 0.0011041 0.00110341 6.87e-07
163 Citeseer_feat_L2.txt 0.00114237 0.00114153 8.44e-07
164 Citeseer_feat_L2.txt 0.00117125 0.00117051 7.41e-07
165 Citeseer_feat_L2.txt 0.00107489 0.00107423 6.65e-07
166 Citeseer_feat_L2.txt 0.00106102 0.00106036 6.63e-07
167 Citeseer_feat_L2.txt 0.00113158 0.00113078 7.93e-07
168 Citeseer_feat_L2.txt 0.00106059 0.00105987 7.15e-07
169 Citeseer_feat_L2.txt 0.00104283 0.00104206 7.71e-07
170 Citeseer_feat_L2.txt 0.0010568 0.00105614 6.66e-07
171 Citeseer_feat_L2.txt 0.00109564 0.00109484 8.08e-07
172 Citeseer_feat_L2.txt 0.00112684 0.00112616 6.73e-07
173 Citeseer_feat_L2.txt 0.00108399 0.00108313 8.56e-07
174 Citeseer_feat_L2.txt 0.00113265 0.00113194 7.11e-07
175 Citeseer_feat_L2.txt 0.00115594 0.00115519 7.57e-07
176 Citeseer_feat_L2.txt 0.00110074 0.00110002 7.16e-07
177 Citeseer_feat_L2.txt 0.00113504 0.00113421 8.27e-07
178 Citeseer_feat_L2.txt 0.00118753 0.00118692 6.06e-07
179 Citeseer_feat_L2.txt 0.00115394 0.00115322 7.21e-07
180 Citeseer_feat_L2.txt 0.00108799 0.00108728 7.09e-07
181 Citeseer_feat_L2.txt 0.00106007 0.00105939 6.78e-07
182 Citeseer_feat_L2.txt 0.00106963 0.00106891 7.2e-07
183 Citeseer_feat_L2.txt 0.00109179 0.00109101 7.82e-07
184 Citeseer_feat_L2.txt 0.00115109 0.00115037 7.26e-07
185 Citeseer_feat_L2.txt 0.00104062 0.0010398 8.13e-07
186 Citeseer_feat_L2.txt 0.00107591 0.00107518 7.3e-07
187 Citeseer_feat_L2.txt 0.00103382 0.00103312 7.07e-07
188 Citeseer_feat_L2.txt 0.00109822 0.00109753 6.95e-07
189 Citeseer_feat_L2.txt 0.00110032 0.00109965 6.7e-07
190 Citeseer_feat_L2.txt 0.00108344 0.00108268 7.62e-07
191 Citeseer_feat_L2.txt 0.00103058 0.00102973 8.51e-07
192 Citeseer_feat_L2.txt 0.00109395 0.00109308 8.79e-07
193 Citeseer_feat_L2.txt 0.00109087 0.00108999 8.74e-07
194 Citeseer_feat_L2.txt 0.00110321 0.00110252 6.87e-07
195 Citeseer_feat_L2.txt 0.00111768 0.00111692 7.64e-07
196 Citeseer_feat_L2.txt 0.00107809 0.00107734 7.49e-07
197 Citeseer_feat_L2.txt 0.00112833 0.00112753 8e-07
198 Citeseer_feat_L2.txt 0.00114494 0.00114415 7.9e-07
199 Citeseer_feat_L2.txt 0.0011072 0.00110637 8.29e-07
200 Citeseer_feat_L2.txt 0.000997652 0.000996921 7.31e-07
201 Citeseer_feat_L2.txt 0.00103765 0.00103689 7.53e-07
202 Citeseer_feat_L2.txt 0.00114903 0.00114834 6.91e-07
203 Citeseer_feat_L2.txt 0.0011004 0.00109955 8.5e-07
204 Citeseer_feat_L2.txt 0.00111213 0.00111142 7.15e-07
205 Citeseer_feat_L2.txt 0.00121724 0.00121652 7.15e-07
206 Citeseer_feat_L2.txt 0.00115451 0.0011538 7.08e-07
207 Citeseer_feat_L2.txt 0.00110815 0.00110734 8.12e-07
208 Citeseer_feat_L2.txt 0.00108931 0.00108855 7.57e-07
209 Citeseer_feat_L2.txt 0.00109787 0.00109714 7.24e-07
210 Citeseer_feat_L2.txt 0.00110623 0.00110554 6.91e-07
211 Citeseer_feat_L2.txt 0.00109803 0.00109731 7.22e-07
212 Citeseer_feat_L2.txt 0.0011117 0.00111097 7.3e-07
213 Citeseer_feat_L2.txt 0.00113966 0.00113889 7.68e-07
214 Citeseer_feat_L2.txt 0.00123983 0.00123911 7.19e-07
215 Citeseer_feat_L2.txt 0.00105944 0.00105876 6.78e-07
216 Citeseer_feat_L2.txt 0.00112932 0.00112857 7.54e-07
217 Citeseer_feat_L2.txt 0.00114364 0.00114279 8.47e-07
218 Citeseer_feat_L2.txt 0.00107507 0.00107438 6.89e-07
219 Citeseer_feat_L2.txt 0.00114501 0.00114431 6.99e-07
220 Citeseer_feat_L2.txt 0.00112414 0.00112347 6.7e-07
221 Citeseer_feat_L2.txt 0.00111979 0.00111908 7.12e-07
222 Citeseer_feat_L2.txt 0.00114499 0.00114418 8.2e-07
223 Citeseer_feat_L2.txt 0.00103001 0.00102917 8.32e-07
224 Citeseer_feat_L2.txt 0.00117582 0.00117508 7.44e-07
225 Citeseer_feat_L2.txt 0.00122704 0.00122622 8.27e-07
226 Citeseer_feat_L2.txt 0.00116649 0.00116571 7.76e-07
227 Citeseer_feat_L2.txt 0.00112659 0.00112585 7.5e-07
228 Citeseer_feat_L2.txt 0.00108998 0.00108929 6.97e-07
229 Citeseer_feat_L2.txt 0.00107488 0.00107397 9.11e-07
230 Citeseer_feat_L2.txt 0.00111721 0.00111644 7.66e-07
231 Citeseer_feat_L2.txt 0.00115209 0.00115137 7.18e-07
232 Citeseer_feat_L2.txt 0.00109331 0.00109256 7.51e-07
233 Citeseer_feat_L2.txt 0.00121765 0.00121699 6.6e-07
234 Citeseer_feat_L2.txt 0.00116196 0.00116115 8.06e-07
235 Citeseer_feat_L2.txt 0.0011287 0.00112797 7.33e-07
236 Citeseer_feat_L2.txt 0.00108265 0.00108194 7.18e-07
237 Citeseer_feat_L2.txt 0.00114174 0.00114085 8.89e-07
238 Citeseer_feat_L2.txt 0.00115252 0.0011518 7.25e-07
239 Citeseer_feat_L2.txt 0.00106606 0.00106536 6.94e-07
240 Citeseer_feat_L2.txt 0.00103241 0.00103149 9.15e-07
241 Citeseer_feat_L2.txt 0.00113313 0.00113234 7.98e-07
242 Citeseer_feat_L2.txt 0.00100808 0.00100731 7.71e-07
243 Citeseer_feat_L2.txt 0.000905537 0.000904737 8e-07
244 Citeseer_feat_L2.txt 0.00108113 0.00108042 7.11e-07
245 Citeseer_feat_L2.txt 0.00097488 0.000974039 8.41e-07
246 Citeseer_feat_L2.txt 0.00111273 0.00111206 6.72e-07
247 Citeseer_feat_L2.txt 0.000925603 0.00092479 8.13e-07
248 Citeseer_feat_L2.txt 0.000907548 0.00090675 7.98e-07
249 Citeseer_feat_L2.txt 0.00110069 0.00109989 7.98e-07
250 Citeseer_feat_L2.txt 0.00088973 0.000888998 7.32e-07
251 Citeseer_feat_L2.txt 0.00104176 0.00104096 8.02e-07
252 Citeseer_feat_L2.txt 0.000987865 0.000987185 6.8e-07
253 Citeseer_feat_L2.txt 0.00117391 0.0011732 7.05e-07
254 Citeseer_feat_L2.txt 0.000950601 0.000949873 7.28e-07
255 Citeseer_feat_L2.txt 0.00109396 0.00109327 6.93e-07
256 Citeseer_feat_L2.txt 0.00102362 0.00102295 6.66e-07
257 Citeseer_feat_L2.txt 0.00115918 0.00115842 7.63e-07
258 Citeseer_feat_L2.txt 0.00108959 0.00108895 6.36e-07
259 Citeseer_feat_L2.txt 0.000950052 0.00094943 6.22e-07
260 Citeseer_feat_L2.txt 0.000887154 0.000886435 7.19e-07
261 Citeseer_feat_L2.txt 0.00106821 0.00106754 6.78e-07
262 Citeseer_feat_L2.txt 0.00104668 0.00104595 7.22e-07
263 Citeseer_feat_L2.txt 0.000897919 0.000897187 7.32e-07
264 Citeseer_feat_L2.txt 0.00107883 0.00107807 7.61e-07
265 Citeseer_feat_L2.txt 0.000975098 0.0009743 7.98e-07
266 Citeseer_feat_L2.txt 0.00100226 0.00100156 7.09e-07
267 Citeseer_feat_L2.txt 0.0012117 0.00121085 8.52e-07
268 Citeseer_feat_L2.txt 0.00111634 0.00111564 6.98e-07
269 Citeseer_feat_L2.txt 0.000927184 0.000926354 8.3e-07
270 Citeseer_feat_L2.txt 0.00110936 0.00110866 6.94e-07
271 Citeseer_feat_L2.txt 0.001239 0.00123831 6.95e-07
272 Citeseer_feat_L2.txt 0.00094862 0.00094795 6.7e-07
273 Citeseer_feat_L2.txt 0.000960732 0.000959975 7.57e-07
274 Citeseer_feat_L2.txt 0.00101706 0.00101634 7.22e-07
275 Citeseer_feat_L2.txt 0.000963929 0.000963104 8.25e-07
276 Citeseer_feat_L2.txt 0.00101044 0.0010096 8.45e-07
277 Citeseer_feat_L2.txt 0.00100307 0.0010023 7.74e-07
278 Citeseer_feat_L2.txt 0.000930782 0.00093002 7.62e-07
279 Citeseer_feat_L2.txt 0.00105848 0.00105781 6.63e-07
280 Citeseer_feat_L2.txt 0.00102352 0.00102278 7.44e-07
281 Citeseer_feat_L2.txt 0.00106669 0.001066 6.88e-07
282 Citeseer_feat_L2.txt 0.00092828 0.000927528 7.52e-07
283 Citeseer_feat_L2.txt 0.00104909 0.00104824 8.55e-07
284 Citeseer_feat_L2.txt 0.00114788 0.00114715 7.27e-07
285 Citeseer_feat_L2.txt 0.00104642 0.00104553 8.89e-07
286 Citeseer_feat_L2.txt 0.000925152 0.000924375 7.77e-07
287 Citeseer_feat_L2.txt 0.00102705 0.00102633 7.22e-07
288 Citeseer_feat_L2.txt 0.000974916 0.000974065 8.51e-07
289 Citeseer_feat_L2.txt 0.00100242 0.00100172 6.98e-07
290 Citeseer_feat_L2.txt 0.000994338 0.000993636 7.02e-07
291 Citeseer_feat_L2.txt 0.00104339 0.00104254 8.49e-07
292 Citeseer_feat_L2.txt 0.00118189 0.00118112 7.67e-07
293 Citeseer_feat_L2.txt 0.00111968 0.00111895 7.34e-07
294 Citeseer_feat_L2.txt 0.00108493 0.00108411 8.21e-07
295 Citeseer_feat_L2.txt 0.00105444 0.00105374 6.99e-07
296 Citeseer_feat_L2.txt 0.00100067 0.000999928 7.39e-07
297 Citeseer_feat_L2.txt 0.001017 0.00101634 6.58e-07
298 Citeseer_feat_L2.txt 0.00113751 0.00113678 7.39e-07
299 Citeseer_feat_L2.txt 0.00112345 0.00112265 8.03e-07
300 Citeseer_feat_L2.txt 0.00106416 0.00106341 7.56e-07
301 Citeseer_feat_L2.txt 0.00115408 0.0011533 7.78e-07
302 Citeseer_feat_L2.txt 0.00102649 0.00102581 6.84e-07
303 Citeseer_feat_L2.txt 0.000991359 0.000990596 7.63e-07
304 Citeseer_feat_L2.txt 0.00105968 0.00105873 9.47e-07
305 Citeseer_feat_L2.txt 0.00108271 0.0010819 8.11e-07
306 Citeseer_feat_L2.txt 0.00103564 0.00103483 8.16e-07
307 Citeseer_feat_L2.txt 0.00109527 0.00109447 8.02e-07
308 Citeseer_feat_L2.txt 0.00113314 0.00113243 7.1e-07
309 Citeseer_feat_L2.txt 0.00106772 0.00106695 7.64e-07
310 Citeseer_feat_L2.txt 0.00111486 0.00111409 7.77e-07
311 Citeseer_feat_L2.txt 0.00114836 0.00114745 9.07e-07
312 Citeseer_feat_L2.txt 0.00110232 0.00110157 7.5e-07
313 Citeseer_feat_L2.txt 0.00111504 0.00111425 7.93e-07
314 Citeseer_feat_L2.txt 0.00113196 0.00113115 8.12e-07
315 Citeseer_feat_L2.txt 0.00115577 0.00115502 7.47e-07
316 Citeseer_feat_L2.txt 0.00111736 0.00111666 7.03e-07
317 Citeseer_feat_L2.txt 0.00106792 0.00106721 7.16e-07
318 Citeseer_feat_L2.txt 0.00104741 0.0010467 7.16e-07
319 Citeseer_feat_L2.txt 0.00108827 0.00108762 6.47e-07
320 Citeseer_feat_L2.txt 0.00109836 0.00109746 9.06e-07
321 Citeseer_feat_L2.txt 0.001068 0.0010673 6.94e-07
322 Citeseer_feat_L2.txt 0.00114229 0.00114154 7.46e-07
323 Citeseer_feat_L2.txt 0.00108664 0.00108594 7.03e-07
324 Citeseer_feat_L2.txt 0.00110148 0.00110071 7.69e-07
325 Citeseer_feat_L2.txt 0.00113528 0.0011345 7.74e-07
326 Citeseer_feat_L2.txt 0.00109331 0.00109259 7.22e-07
327 Citeseer_feat_L2.txt 0.00110588 0.00110504 8.39e-07
328 Citeseer_feat_L2.txt 0.00113944 0.00113873 7.13e-07
329 Citeseer_feat_L2.txt 0.00114754 0.00114672 8.16e-07
330 Citeseer_feat_L2.txt 0.00109771 0.00109685 8.65e-07
331 Citeseer_feat_L2.txt 0.00120181 0.00120099 8.23e-07
332 Citeseer_feat_L2.txt 0.00112027 0.00111955 7.24e-07
333 Citeseer_feat_L2.txt 0.00111742 0.00111666 7.63e-07
334 Citeseer_feat_L2.txt 0.00106132 0.00106059 7.22e-07
335 Citeseer_feat_L2.txt 0.00114021 0.00113947 7.44e-07
336 Citeseer_feat_L2.txt 0.000840137 0.000839403 7.34e-07
337 Citeseer_feat_L2.txt 0.000952791 0.000951946 8.45e-07
338 Citeseer_feat_L2.txt 0.00094551 0.000944748 7.62e-07
339 Citeseer_feat_L2.txt 0.00100953 0.00100884 6.92e-07
340 Citeseer_feat_L2.txt 0.000995445 0.000994739 7.06e-07
341 Citeseer_feat_L2.txt 0.000970905 0.000970192 7.13e-07
342 Citeseer_feat_L2.txt 0.00108261 0.00108184 7.62e-07
343 Citeseer_feat_L2.txt 0.000970934 0.000970096 8.38e-07
344 Citeseer_feat_L2.txt 0.00108249 0.00108174 7.47e-07
345 Citeseer_feat_L2.txt 0.00101596 0.00101519 7.73e-07
346 Citeseer_feat_L2.txt 0.00115147 0.00115079 6.86e-07
347 Citeseer_feat_L2.txt 0.000948855 0.000948073 7.82e-07
348 Citeseer_feat_L2.txt 0.000903762 0.000903076 6.86e-07
349 Citeseer_feat_L2.txt 0.00100281 0.00100207 7.37e-07
350 Citeseer_feat_L2.txt 0.00106786 0.00106711 7.51e-07
351 Citeseer_feat_L2.txt 0.00110874 0.00110795 7.95e-07
352 Citeseer_feat_L2.txt 0.0011498 0.00114901 7.87e-07
353 Citeseer_feat_L2.txt 0.00101982 0.00101904 7.82e-07
354 Citeseer_feat_L2.txt 0.00120215 0.00120132 8.34e-07
355 Citeseer_feat_L2.txt 0.00106393 0.00106319 7.39e-07
356 Citeseer_feat_L2.txt 0.00101977 0.0010189 8.76e-07
357 Citeseer_feat_L2.txt 0.00104053 0.00103984 6.9e-07
358 Citeseer_feat_L2.txt 0.00115083 0.00115007 7.62e-07
359 Citeseer_feat_L2.txt 0.000994826 0.000994069 7.57e-07
360 Citeseer_feat_L2.txt 0.000986113 0.00098535 7.63e-07
361 Citeseer_feat_L2.txt 0.000933665 0.000932928 7.37e-07
362 Citeseer_feat_L2.txt 0.00110408 0.00110333 7.55e-07
363 Citeseer_feat_L2.txt 0.000945347 0.000944674 6.73e-07
364 Citeseer_feat_L2.txt 0.00116429 0.00116254 1.753e-06
365 Citeseer_feat_L2.txt 0.000956058 0.000955269 7.89e-07
366 Citeseer_feat_L2.txt 0.00105538 0.00105472 6.63e-07
367 Citeseer_feat_L2.txt 0.000936052 0.000935292 7.6e-07
368 Citeseer_feat_L2.txt 0.00108551 0.00108481 6.97e-07
369 Citeseer_feat_L2.txt 0.0010452 0.00104441 7.91e-07
370 Citeseer_feat_L2.txt 0.00112235 0.00112163 7.14e-07
371 Citeseer_feat_L2.txt 0.00100807 0.00100728 7.91e-07
372 Citeseer_feat_L2.txt 0.0011354 0.0011347 6.99e-07
373 Citeseer_feat_L2.txt 0.00099883 0.00099801 8.2e-07
374 Citeseer_feat_L2.txt 0.00109364 0.00109279 8.53e-07
375 Citeseer_feat_L2.txt 0.00105016 0.00104949 6.74e-07
376 Citeseer_feat_L2.txt 0.0011238 0.00112301 7.87e-07
377 Citeseer_feat_L2.txt 0.00114964 0.00114885 7.9e-07
378 Citeseer_feat_L2.txt 0.00114368 0.00114308 6e-07
379 Citeseer_feat_L2.txt 0.00107107 0.00107028 7.94e-07
380 Citeseer_feat_L2.txt 0.00102713 0.00102635 7.8e-07
381 Citeseer_feat_L2.txt 0.000943769 0.000943085 6.84e-07
382 Citeseer_feat_L2.txt 0.00101941 0.00101863 7.77e-07
383 Citeseer_feat_L2.txt 0.00110901 0.00110832 6.96e-07
384 Citeseer_feat_L2.txt 0.000918859 0.000917994 8.65e-07
385 Citeseer_feat_L2.txt 0.00103411 0.00103322 8.89e-07
386 Citeseer_feat_L2.txt 0.000841771 0.000841007 7.64e-07
