TACC:  Starting up job 10024619 
30 Pubmed_feat_L2.txt 0.00114986 0.00114785 2.01e-06
31 Pubmed_feat_L2.txt 0.00120503 0.00120297 2.06e-06
32 Pubmed_feat_L2.txt 0.00110471 0.0011027 2.004e-06
33 Pubmed_feat_L2.txt 0.00117465 0.00117274 1.909e-06
34 Pubmed_feat_L2.txt 0.00114168 0.00113984 1.842e-06
35 Pubmed_feat_L2.txt 0.0011021 0.00110015 1.951e-06
36 Pubmed_feat_L2.txt 0.00106555 0.00106363 1.924e-06
37 Pubmed_feat_L2.txt 0.00114658 0.00114462 1.963e-06
38 Pubmed_feat_L2.txt 0.00109243 0.00109017 2.257e-06
39 Pubmed_feat_L2.txt 0.00112265 0.00112053 2.128e-06
40 Pubmed_feat_L2.txt 0.00103831 0.00103635 1.955e-06
41 Pubmed_feat_L2.txt 0.0011641 0.00116211 1.994e-06
42 Pubmed_feat_L2.txt 0.00114796 0.00114578 2.18e-06
43 Pubmed_feat_L2.txt 0.00105093 0.00104883 2.093e-06
44 Pubmed_feat_L2.txt 0.00117309 0.0011711 1.988e-06
45 Pubmed_feat_L2.txt 0.00112131 0.00111941 1.897e-06
46 Pubmed_feat_L2.txt 0.00115398 0.00115207 1.91e-06
47 Pubmed_feat_L2.txt 0.00111106 0.00110916 1.905e-06
48 Pubmed_feat_L2.txt 0.000969161 0.000966975 2.186e-06
49 Pubmed_feat_L2.txt 0.000964074 0.000962123 1.951e-06
50 Pubmed_feat_L2.txt 0.000963647 0.00096176 1.887e-06
51 Pubmed_feat_L2.txt 0.00120899 0.00120701 1.984e-06
52 Pubmed_feat_L2.txt 0.000952863 0.000950613 2.25e-06
53 Pubmed_feat_L2.txt 0.00120287 0.0012006 2.264e-06
54 Pubmed_feat_L2.txt 0.00109468 0.00109267 2.007e-06
55 Pubmed_feat_L2.txt 0.0011671 0.00116509 2.011e-06
56 Pubmed_feat_L2.txt 0.00111785 0.00111592 1.936e-06
57 Pubmed_feat_L2.txt 0.00124128 0.00123904 2.232e-06
58 Pubmed_feat_L2.txt 0.00110015 0.00109811 2.038e-06
59 Pubmed_feat_L2.txt 0.0010996 0.00109765 1.946e-06
60 Pubmed_feat_L2.txt 0.00112703 0.00112481 2.219e-06
61 Pubmed_feat_L2.txt 0.00113742 0.0011355 1.923e-06
62 Pubmed_feat_L2.txt 0.00112483 0.00112293 1.898e-06
63 Pubmed_feat_L2.txt 0.00105022 0.00104818 2.032e-06
64 Pubmed_feat_L2.txt 0.00116966 0.00116766 2.009e-06
65 Pubmed_feat_L2.txt 0.00100737 0.00100538 1.99e-06
66 Pubmed_feat_L2.txt 0.00101238 0.00101036 2.018e-06
67 Pubmed_feat_L2.txt 0.00117533 0.0011733 2.029e-06
68 Pubmed_feat_L2.txt 0.00119212 0.00119026 1.857e-06
69 Pubmed_feat_L2.txt 0.00107094 0.00106885 2.091e-06
70 Pubmed_feat_L2.txt 0.00110565 0.00110368 1.973e-06
71 Pubmed_feat_L2.txt 0.00123105 0.00122876 2.297e-06
72 Pubmed_feat_L2.txt 0.00120216 0.00120015 2.01e-06
73 Pubmed_feat_L2.txt 0.00105802 0.00105603 1.99e-06
74 Pubmed_feat_L2.txt 0.00104618 0.00104397 2.215e-06
75 Pubmed_feat_L2.txt 0.00110029 0.00109831 1.978e-06
76 Pubmed_feat_L2.txt 0.00115248 0.00115054 1.948e-06
77 Pubmed_feat_L2.txt 0.001052 0.0010501 1.906e-06
78 Pubmed_feat_L2.txt 0.00123341 0.00123142 1.991e-06
79 Pubmed_feat_L2.txt 0.00105157 0.00104967 1.901e-06
80 Pubmed_feat_L2.txt 0.00109515 0.00109316 1.996e-06
81 Pubmed_feat_L2.txt 0.00100916 0.00100723 1.93e-06
82 Pubmed_feat_L2.txt 0.00106667 0.0010646 2.072e-06
83 Pubmed_feat_L2.txt 0.00111418 0.00111228 1.902e-06
84 Pubmed_feat_L2.txt 0.0011076 0.0011057 1.908e-06
85 Pubmed_feat_L2.txt 0.00106029 0.00105831 1.979e-06
86 Pubmed_feat_L2.txt 0.00120477 0.00120251 2.256e-06
87 Pubmed_feat_L2.txt 0.00100914 0.001007 2.137e-06
88 Pubmed_feat_L2.txt 0.00111223 0.00111018 2.052e-06
89 Pubmed_feat_L2.txt 0.00110261 0.00110058 2.032e-06
90 Pubmed_feat_L2.txt 0.00115578 0.00115362 2.162e-06
91 Pubmed_feat_L2.txt 0.00105545 0.00105332 2.134e-06
92 Pubmed_feat_L2.txt 0.00117154 0.00116963 1.911e-06
93 Pubmed_feat_L2.txt 0.00112529 0.00112332 1.967e-06
94 Pubmed_feat_L2.txt 0.00112754 0.00112559 1.949e-06
95 Pubmed_feat_L2.txt 0.00110043 0.00109848 1.958e-06
96 Pubmed_feat_L2.txt 0.00106661 0.0010644 2.211e-06
97 Pubmed_feat_L2.txt 0.00104499 0.00104304 1.952e-06
98 Pubmed_feat_L2.txt 0.0011098 0.0011078 1.996e-06
99 Pubmed_feat_L2.txt 0.000956073 0.000954184 1.889e-06
100 Pubmed_feat_L2.txt 0.00110673 0.00110485 1.881e-06
101 Pubmed_feat_L2.txt 0.000973129 0.000970925 2.204e-06
102 Pubmed_feat_L2.txt 0.00108026 0.00107831 1.943e-06
103 Pubmed_feat_L2.txt 0.00100982 0.00100786 1.957e-06
104 Pubmed_feat_L2.txt 0.00105724 0.00105531 1.934e-06
105 Pubmed_feat_L2.txt 0.00103104 0.00102911 1.927e-06
106 Pubmed_feat_L2.txt 0.00114325 0.00114131 1.939e-06
107 Pubmed_feat_L2.txt 0.00112175 0.00111976 1.989e-06
108 Pubmed_feat_L2.txt 0.00118624 0.00118434 1.9e-06
109 Pubmed_feat_L2.txt 0.00120294 0.00120099 1.95e-06
110 Pubmed_feat_L2.txt 0.00104848 0.00104654 1.943e-06
111 Pubmed_feat_L2.txt 0.00110715 0.00110515 2.002e-06
112 Pubmed_feat_L2.txt 0.00111188 0.00110994 1.93e-06
113 Pubmed_feat_L2.txt 0.00111401 0.00111204 1.977e-06
114 Pubmed_feat_L2.txt 0.00109392 0.00109199 1.925e-06
115 Pubmed_feat_L2.txt 0.00115933 0.00115739 1.937e-06
116 Pubmed_feat_L2.txt 0.0011917 0.00118976 1.944e-06
117 Pubmed_feat_L2.txt 0.00108098 0.00107905 1.936e-06
118 Pubmed_feat_L2.txt 0.000934361 0.00093208 2.281e-06
119 Pubmed_feat_L2.txt 0.00103971 0.00103767 2.04e-06
120 Pubmed_feat_L2.txt 0.00097294 0.000970842 2.098e-06
121 Pubmed_feat_L2.txt 0.0010649 0.00106297 1.931e-06
122 Pubmed_feat_L2.txt 0.00105105 0.00104916 1.894e-06
123 Pubmed_feat_L2.txt 0.00099842 0.00099654 1.88e-06
124 Pubmed_feat_L2.txt 0.000980837 0.000979015 1.822e-06
125 Pubmed_feat_L2.txt 0.000954452 0.000952503 1.949e-06
126 Pubmed_feat_L2.txt 0.00107095 0.00106818 2.772e-06
127 Pubmed_feat_L2.txt 0.00114254 0.00114059 1.948e-06
128 Pubmed_feat_L2.txt 0.00112538 0.00112338 1.999e-06
129 Pubmed_feat_L2.txt 0.00110678 0.00110483 1.945e-06
130 Pubmed_feat_L2.txt 0.00104131 0.0010391 2.206e-06
131 Pubmed_feat_L2.txt 0.00120047 0.00119839 2.083e-06
132 Pubmed_feat_L2.txt 0.001158 0.00115602 1.983e-06
133 Pubmed_feat_L2.txt 0.00113661 0.00113469 1.925e-06
134 Pubmed_feat_L2.txt 0.00110765 0.00110567 1.971e-06
135 Pubmed_feat_L2.txt 0.00102465 0.00102268 1.98e-06
136 Pubmed_feat_L2.txt 0.00117406 0.00117211 1.945e-06
137 Pubmed_feat_L2.txt 0.00105432 0.00105241 1.915e-06
138 Pubmed_feat_L2.txt 0.00113387 0.00113185 2.02e-06
139 Pubmed_feat_L2.txt 0.00109347 0.00109146 2.018e-06
140 Pubmed_feat_L2.txt 0.00113669 0.00113476 1.927e-06
141 Pubmed_feat_L2.txt 0.00105571 0.00105372 1.992e-06
142 Pubmed_feat_L2.txt 0.00112742 0.00112546 1.957e-06
143 Pubmed_feat_L2.txt 0.00111751 0.00111564 1.874e-06
144 Pubmed_feat_L2.txt 0.00105324 0.00105078 2.463e-06
145 Pubmed_feat_L2.txt 0.00107514 0.00107322 1.925e-06
146 Pubmed_feat_L2.txt 0.00119612 0.00119417 1.946e-06
147 Pubmed_feat_L2.txt 0.00118964 0.00118773 1.916e-06
148 Pubmed_feat_L2.txt 0.000969635 0.000967754 1.881e-06
149 Pubmed_feat_L2.txt 0.00109779 0.00109563 2.158e-06
150 Pubmed_feat_L2.txt 0.00100472 0.00100285 1.871e-06
151 Pubmed_feat_L2.txt 0.00117367 0.00117153 2.145e-06
152 Pubmed_feat_L2.txt 0.000983366 0.000981424 1.942e-06
153 Pubmed_feat_L2.txt 0.00117247 0.00117032 2.15e-06
154 Pubmed_feat_L2.txt 0.00121765 0.00121574 1.905e-06
155 Pubmed_feat_L2.txt 0.00110091 0.00109898 1.93e-06
156 Pubmed_feat_L2.txt 0.00114816 0.00114625 1.918e-06
157 Pubmed_feat_L2.txt 0.00111636 0.00111447 1.895e-06
158 Pubmed_feat_L2.txt 0.00121781 0.00121597 1.842e-06
159 Pubmed_feat_L2.txt 0.00103561 0.00103366 1.954e-06
160 Pubmed_feat_L2.txt 0.00115088 0.0011488 2.077e-06
161 Pubmed_feat_L2.txt 0.0011555 0.00115355 1.951e-06
162 Pubmed_feat_L2.txt 0.00124438 0.00124238 2.001e-06
163 Pubmed_feat_L2.txt 0.00123888 0.00123695 1.931e-06
164 Pubmed_feat_L2.txt 0.00115729 0.00115501 2.281e-06
165 Pubmed_feat_L2.txt 0.00104501 0.00104293 2.075e-06
166 Pubmed_feat_L2.txt 0.00116716 0.00116517 1.991e-06
167 Pubmed_feat_L2.txt 0.00124716 0.00124518 1.981e-06
168 Pubmed_feat_L2.txt 0.00116104 0.00115904 2.005e-06
169 Pubmed_feat_L2.txt 0.00112856 0.00112652 2.039e-06
170 Pubmed_feat_L2.txt 0.00121177 0.00120988 1.888e-06
171 Pubmed_feat_L2.txt 0.00125707 0.0012552 1.877e-06
172 Pubmed_feat_L2.txt 0.00115586 0.0011539 1.965e-06
173 Pubmed_feat_L2.txt 0.00103696 0.00103508 1.882e-06
174 Pubmed_feat_L2.txt 0.00113511 0.00113324 1.867e-06
175 Pubmed_feat_L2.txt 0.00103558 0.00103362 1.964e-06
176 Pubmed_feat_L2.txt 0.0010578 0.00105566 2.139e-06
177 Pubmed_feat_L2.txt 0.00105895 0.00105685 2.105e-06
178 Pubmed_feat_L2.txt 0.00107559 0.00107358 2.009e-06
179 Pubmed_feat_L2.txt 0.00114819 0.00114626 1.931e-06
180 Pubmed_feat_L2.txt 0.00100177 0.000999788 1.98e-06
181 Pubmed_feat_L2.txt 0.00111106 0.00110918 1.881e-06
182 Pubmed_feat_L2.txt 0.00114103 0.0011391 1.927e-06
183 Pubmed_feat_L2.txt 0.00114921 0.00114724 1.969e-06
184 Pubmed_feat_L2.txt 0.00116794 0.00116597 1.971e-06
185 Pubmed_feat_L2.txt 0.00105167 0.00104946 2.204e-06
186 Pubmed_feat_L2.txt 0.00104275 0.00104059 2.164e-06
187 Pubmed_feat_L2.txt 0.00117318 0.00117127 1.911e-06
188 Pubmed_feat_L2.txt 0.000989023 0.000986826 2.197e-06
189 Pubmed_feat_L2.txt 0.00116686 0.00116493 1.93e-06
190 Pubmed_feat_L2.txt 0.00107295 0.00107104 1.91e-06
191 Pubmed_feat_L2.txt 0.0010968 0.00109484 1.959e-06
192 Pubmed_feat_L2.txt 0.000953127 0.000950993 2.134e-06
193 Pubmed_feat_L2.txt 0.00099614 0.000994189 1.951e-06
194 Pubmed_feat_L2.txt 0.00100096 0.000998933 2.025e-06
195 Pubmed_feat_L2.txt 0.000999517 0.000997567 1.95e-06
196 Pubmed_feat_L2.txt 0.00109433 0.00109241 1.919e-06
197 Pubmed_feat_L2.txt 0.00116898 0.00116672 2.255e-06
198 Pubmed_feat_L2.txt 0.00117911 0.00117687 2.237e-06
199 Pubmed_feat_L2.txt 0.0011754 0.00117353 1.868e-06
200 Pubmed_feat_L2.txt 0.00100289 0.00100098 1.906e-06
201 Pubmed_feat_L2.txt 0.00103499 0.00103298 2.011e-06
202 Pubmed_feat_L2.txt 0.00117353 0.00117158 1.946e-06
203 Pubmed_feat_L2.txt 0.00125027 0.00124825 2.016e-06
204 Pubmed_feat_L2.txt 0.00113722 0.00113485 2.368e-06
205 Pubmed_feat_L2.txt 0.00123552 0.0012335 2.022e-06
206 Pubmed_feat_L2.txt 0.00111842 0.00111641 2.014e-06
207 Pubmed_feat_L2.txt 0.00114119 0.00113922 1.97e-06
208 Pubmed_feat_L2.txt 0.00101934 0.00101704 2.294e-06
209 Pubmed_feat_L2.txt 0.00113966 0.00113747 2.192e-06
210 Pubmed_feat_L2.txt 0.00111082 0.00110892 1.903e-06
211 Pubmed_feat_L2.txt 0.00103745 0.00103522 2.227e-06
212 Pubmed_feat_L2.txt 0.00106716 0.00106519 1.967e-06
213 Pubmed_feat_L2.txt 0.00114886 0.00114684 2.021e-06
214 Pubmed_feat_L2.txt 0.0010957 0.00109373 1.966e-06
215 Pubmed_feat_L2.txt 0.00114682 0.00114483 1.993e-06
216 Pubmed_feat_L2.txt 0.00113601 0.001134 2.014e-06
217 Pubmed_feat_L2.txt 0.00109177 0.00108983 1.942e-06
218 Pubmed_feat_L2.txt 0.00111999 0.00111772 2.266e-06
219 Pubmed_feat_L2.txt 0.00115791 0.00115592 1.987e-06
220 Pubmed_feat_L2.txt 0.00111119 0.00110918 2.016e-06
221 Pubmed_feat_L2.txt 0.00110841 0.00110655 1.863e-06
222 Pubmed_feat_L2.txt 0.0010839 0.00108193 1.965e-06
223 Pubmed_feat_L2.txt 0.00107022 0.00106822 2.004e-06
224 Pubmed_feat_L2.txt 0.00113835 0.00113637 1.987e-06
225 Pubmed_feat_L2.txt 0.00108814 0.00108603 2.107e-06
226 Pubmed_feat_L2.txt 0.00107694 0.00107483 2.111e-06
227 Pubmed_feat_L2.txt 0.00109706 0.0010951 1.957e-06
228 Pubmed_feat_L2.txt 0.00118317 0.00118112 2.051e-06
229 Pubmed_feat_L2.txt 0.00115676 0.0011548 1.964e-06
230 Pubmed_feat_L2.txt 0.00117788 0.00117569 2.191e-06
231 Pubmed_feat_L2.txt 0.0011062 0.00110424 1.957e-06
232 Pubmed_feat_L2.txt 0.0012079 0.00120596 1.947e-06
233 Pubmed_feat_L2.txt 0.00109787 0.00109592 1.957e-06
234 Pubmed_feat_L2.txt 0.00108871 0.00108684 1.874e-06
235 Pubmed_feat_L2.txt 0.00115418 0.00115226 1.92e-06
236 Pubmed_feat_L2.txt 0.00110391 0.00110197 1.94e-06
237 Pubmed_feat_L2.txt 0.00109051 0.00108837 2.133e-06
238 Pubmed_feat_L2.txt 0.00119724 0.0011953 1.942e-06
239 Pubmed_feat_L2.txt 0.0011893 0.00118733 1.967e-06
240 Pubmed_feat_L2.txt 0.000990525 0.000988077 2.448e-06
241 Pubmed_feat_L2.txt 0.001013 0.00101114 1.864e-06
242 Pubmed_feat_L2.txt 0.000998995 0.000997037 1.958e-06
243 Pubmed_feat_L2.txt 0.00112301 0.00112099 2.015e-06
244 Pubmed_feat_L2.txt 0.000999108 0.000997123 1.985e-06
245 Pubmed_feat_L2.txt 0.00109562 0.00109367 1.95e-06
246 Pubmed_feat_L2.txt 0.00105936 0.0010574 1.954e-06
247 Pubmed_feat_L2.txt 0.00122116 0.00121918 1.979e-06
248 Pubmed_feat_L2.txt 0.00113175 0.00112979 1.959e-06
249 Pubmed_feat_L2.txt 0.00101856 0.00101669 1.866e-06
250 Pubmed_feat_L2.txt 0.00109289 0.00109088 2.015e-06
251 Pubmed_feat_L2.txt 0.0011221 0.0011201 2.008e-06
252 Pubmed_feat_L2.txt 0.00112454 0.0011226 1.947e-06
253 Pubmed_feat_L2.txt 0.00109666 0.00109475 1.913e-06
254 Pubmed_feat_L2.txt 0.00107038 0.00106841 1.971e-06
255 Pubmed_feat_L2.txt 0.00110523 0.00110318 2.05e-06
256 Pubmed_feat_L2.txt 0.00109029 0.00108835 1.948e-06
257 Pubmed_feat_L2.txt 0.00107281 0.00107085 1.962e-06
258 Pubmed_feat_L2.txt 0.00108591 0.00108376 2.152e-06
259 Pubmed_feat_L2.txt 0.00112569 0.00112363 2.065e-06
260 Pubmed_feat_L2.txt 0.00106227 0.00106002 2.259e-06
261 Pubmed_feat_L2.txt 0.00107898 0.00107704 1.936e-06
262 Pubmed_feat_L2.txt 0.00114149 0.00113947 2.027e-06
263 Pubmed_feat_L2.txt 0.0011668 0.00116466 2.143e-06
264 Pubmed_feat_L2.txt 0.00112943 0.00112736 2.073e-06
265 Pubmed_feat_L2.txt 0.00113025 0.00112827 1.977e-06
266 Pubmed_feat_L2.txt 0.00109042 0.00108844 1.977e-06
267 Pubmed_feat_L2.txt 0.00109649 0.00109447 2.026e-06
268 Pubmed_feat_L2.txt 0.00121781 0.0012158 2.006e-06
269 Pubmed_feat_L2.txt 0.00109219 0.00109022 1.97e-06
270 Pubmed_feat_L2.txt 0.00108616 0.00108418 1.979e-06
271 Pubmed_feat_L2.txt 0.00120567 0.00120369 1.978e-06
272 Pubmed_feat_L2.txt 0.00110386 0.00110191 1.953e-06
273 Pubmed_feat_L2.txt 0.00117755 0.00117547 2.072e-06
274 Pubmed_feat_L2.txt 0.00110401 0.00110188 2.13e-06
275 Pubmed_feat_L2.txt 0.00110491 0.00110265 2.259e-06
276 Pubmed_feat_L2.txt 0.00108928 0.00108717 2.11e-06
277 Pubmed_feat_L2.txt 0.00103602 0.00103402 2.006e-06
278 Pubmed_feat_L2.txt 0.0010936 0.00109167 1.932e-06
279 Pubmed_feat_L2.txt 0.00109733 0.00109533 1.999e-06
280 Pubmed_feat_L2.txt 0.00111352 0.00111153 1.987e-06
281 Pubmed_feat_L2.txt 0.00112589 0.00112387 2.018e-06
282 Pubmed_feat_L2.txt 0.00108533 0.00108327 2.06e-06
283 Pubmed_feat_L2.txt 0.00107507 0.00107292 2.145e-06
284 Pubmed_feat_L2.txt 0.00107613 0.00107414 1.996e-06
285 Pubmed_feat_L2.txt 0.00108333 0.00108146 1.871e-06
286 Pubmed_feat_L2.txt 0.00113288 0.0011309 1.983e-06
287 Pubmed_feat_L2.txt 0.00109974 0.00109768 2.057e-06
288 Pubmed_feat_L2.txt 0.00101517 0.00101292 2.258e-06
289 Pubmed_feat_L2.txt 0.000956005 0.000953915 2.09e-06
290 Pubmed_feat_L2.txt 0.00108831 0.00108628 2.028e-06
291 Pubmed_feat_L2.txt 0.0011359 0.00113389 2.004e-06
292 Pubmed_feat_L2.txt 0.00106242 0.00106031 2.102e-06
293 Pubmed_feat_L2.txt 0.00111027 0.00110833 1.937e-06
294 Pubmed_feat_L2.txt 0.00114203 0.00114002 2.009e-06
295 Pubmed_feat_L2.txt 0.00111665 0.00111468 1.973e-06
296 Pubmed_feat_L2.txt 0.000960201 0.000958262 1.939e-06
297 Pubmed_feat_L2.txt 0.00105641 0.0010542 2.204e-06
298 Pubmed_feat_L2.txt 0.00112809 0.00112615 1.941e-06
299 Pubmed_feat_L2.txt 0.00117675 0.0011747 2.054e-06
300 Pubmed_feat_L2.txt 0.00116467 0.00116273 1.939e-06
301 Pubmed_feat_L2.txt 0.00116783 0.00116588 1.954e-06
302 Pubmed_feat_L2.txt 0.00122335 0.00122147 1.888e-06
303 Pubmed_feat_L2.txt 0.00128318 0.00128118 2.007e-06
304 Pubmed_feat_L2.txt 0.00111991 0.00111791 2e-06
305 Pubmed_feat_L2.txt 0.00112743 0.00112545 1.974e-06
306 Pubmed_feat_L2.txt 0.00122102 0.00121904 1.983e-06
307 Pubmed_feat_L2.txt 0.00116671 0.0011648 1.907e-06
308 Pubmed_feat_L2.txt 0.0011963 0.00119441 1.888e-06
309 Pubmed_feat_L2.txt 0.0012722 0.00127021 1.989e-06
310 Pubmed_feat_L2.txt 0.00125179 0.00124974 2.05e-06
311 Pubmed_feat_L2.txt 0.00127652 0.0012745 2.022e-06
312 Pubmed_feat_L2.txt 0.00109223 0.00109013 2.096e-06
313 Pubmed_feat_L2.txt 0.00110007 0.00109782 2.249e-06
314 Pubmed_feat_L2.txt 0.00109208 0.00109009 1.993e-06
315 Pubmed_feat_L2.txt 0.00105965 0.00105767 1.982e-06
316 Pubmed_feat_L2.txt 0.00116209 0.00115998 2.108e-06
317 Pubmed_feat_L2.txt 0.00112038 0.00111817 2.21e-06
318 Pubmed_feat_L2.txt 0.00113974 0.00113778 1.96e-06
319 Pubmed_feat_L2.txt 0.00118539 0.00118332 2.079e-06
320 Pubmed_feat_L2.txt 0.00110273 0.0011008 1.924e-06
321 Pubmed_feat_L2.txt 0.00108073 0.00107879 1.941e-06
322 Pubmed_feat_L2.txt 0.00107575 0.00107381 1.942e-06
323 Pubmed_feat_L2.txt 0.00112897 0.00112696 2.017e-06
324 Pubmed_feat_L2.txt 0.00108042 0.00107846 1.959e-06
325 Pubmed_feat_L2.txt 0.00107921 0.00107735 1.863e-06
326 Pubmed_feat_L2.txt 0.00104892 0.00104671 2.214e-06
327 Pubmed_feat_L2.txt 0.00118653 0.00118452 2.01e-06
328 Pubmed_feat_L2.txt 0.00107551 0.00107348 2.039e-06
329 Pubmed_feat_L2.txt 0.00112663 0.00112464 1.985e-06
330 Pubmed_feat_L2.txt 0.00105359 0.00105159 1.994e-06
331 Pubmed_feat_L2.txt 0.00127636 0.00127441 1.953e-06
332 Pubmed_feat_L2.txt 0.00126901 0.00126673 2.279e-06
333 Pubmed_feat_L2.txt 0.00120607 0.00120414 1.92e-06
334 Pubmed_feat_L2.txt 0.00114279 0.00114087 1.922e-06
335 Pubmed_feat_L2.txt 0.00119969 0.00119782 1.873e-06
336 Pubmed_feat_L2.txt 0.00100356 0.00100139 2.17e-06
337 Pubmed_feat_L2.txt 0.00121469 0.00121274 1.95e-06
338 Pubmed_feat_L2.txt 0.00110136 0.00109945 1.915e-06
339 Pubmed_feat_L2.txt 0.00124524 0.00124322 2.021e-06
340 Pubmed_feat_L2.txt 0.00108768 0.00108571 1.963e-06
341 Pubmed_feat_L2.txt 0.00110276 0.0011006 2.155e-06
342 Pubmed_feat_L2.txt 0.00107632 0.0010744 1.914e-06
343 Pubmed_feat_L2.txt 0.00119199 0.00119012 1.868e-06
344 Pubmed_feat_L2.txt 0.00119002 0.00118784 2.173e-06
345 Pubmed_feat_L2.txt 0.00104915 0.00104714 2.012e-06
346 Pubmed_feat_L2.txt 0.00120599 0.00120407 1.912e-06
347 Pubmed_feat_L2.txt 0.00118872 0.0011866 2.125e-06
348 Pubmed_feat_L2.txt 0.00108282 0.00108088 1.941e-06
349 Pubmed_feat_L2.txt 0.00118809 0.00118613 1.961e-06
350 Pubmed_feat_L2.txt 0.00111947 0.00111748 1.991e-06
351 Pubmed_feat_L2.txt 0.00113752 0.00113558 1.94e-06
352 Pubmed_feat_L2.txt 0.00113754 0.00113557 1.965e-06
353 Pubmed_feat_L2.txt 0.00108461 0.00108266 1.949e-06
354 Pubmed_feat_L2.txt 0.00114956 0.00114743 2.133e-06
355 Pubmed_feat_L2.txt 0.00104663 0.00104444 2.187e-06
356 Pubmed_feat_L2.txt 0.00104273 0.00104086 1.871e-06
357 Pubmed_feat_L2.txt 0.00118365 0.0011816 2.054e-06
358 Pubmed_feat_L2.txt 0.00111209 0.00111021 1.882e-06
359 Pubmed_feat_L2.txt 0.00108372 0.00108183 1.887e-06
360 Pubmed_feat_L2.txt 0.00112212 0.00112008 2.046e-06
361 Pubmed_feat_L2.txt 0.00103192 0.00102996 1.958e-06
362 Pubmed_feat_L2.txt 0.00111587 0.00111397 1.9e-06
363 Pubmed_feat_L2.txt 0.0011872 0.00118534 1.851e-06
364 Pubmed_feat_L2.txt 0.00111177 0.00110985 1.916e-06
365 Pubmed_feat_L2.txt 0.00123019 0.00122805 2.132e-06
366 Pubmed_feat_L2.txt 0.00102839 0.00102642 1.969e-06
367 Pubmed_feat_L2.txt 0.00107375 0.00107177 1.986e-06
368 Pubmed_feat_L2.txt 0.00108723 0.00108527 1.959e-06
369 Pubmed_feat_L2.txt 0.00108741 0.00108541 1.993e-06
370 Pubmed_feat_L2.txt 0.00120587 0.00120388 1.982e-06
371 Pubmed_feat_L2.txt 0.00123195 0.00123004 1.917e-06
372 Pubmed_feat_L2.txt 0.00106235 0.00106039 1.962e-06
373 Pubmed_feat_L2.txt 0.00101956 0.00101759 1.976e-06
374 Pubmed_feat_L2.txt 0.00113521 0.00113302 2.191e-06
375 Pubmed_feat_L2.txt 0.00115145 0.00114953 1.913e-06
376 Pubmed_feat_L2.txt 0.00122178 0.00121985 1.927e-06
377 Pubmed_feat_L2.txt 0.00114538 0.00114319 2.192e-06
378 Pubmed_feat_L2.txt 0.00112329 0.00112136 1.93e-06
379 Pubmed_feat_L2.txt 0.00112732 0.00112531 2.006e-06
380 Pubmed_feat_L2.txt 0.00107245 0.00107054 1.912e-06
381 Pubmed_feat_L2.txt 0.0010631 0.00106108 2.026e-06
382 Pubmed_feat_L2.txt 0.00115265 0.0011505 2.146e-06
383 Pubmed_feat_L2.txt 0.00105854 0.0010565 2.043e-06
384 Pubmed_feat_L2.txt 0.00100237 0.00100017 2.195e-06
385 Pubmed_feat_L2.txt 0.00100547 0.00100356 1.904e-06
386 Pubmed_feat_L2.txt 0.00119664 0.0011947 1.936e-06
