TACC:  Starting up job 10024619 
80 Pubmed_feat_L2.txt 0.00116298 0.00116104 1.939e-06
81 Pubmed_feat_L2.txt 0.00111513 0.00111323 1.906e-06
82 Pubmed_feat_L2.txt 0.00112184 0.00111989 1.948e-06
83 Pubmed_feat_L2.txt 0.00130004 0.00129808 1.958e-06
84 Pubmed_feat_L2.txt 0.00106626 0.00106431 1.942e-06
85 Pubmed_feat_L2.txt 0.00125874 0.00125677 1.971e-06
86 Pubmed_feat_L2.txt 0.0011485 0.00114651 1.984e-06
87 Pubmed_feat_L2.txt 0.0011968 0.00119486 1.941e-06
88 Pubmed_feat_L2.txt 0.00100284 0.00100069 2.157e-06
89 Pubmed_feat_L2.txt 0.00108964 0.00108761 2.037e-06
90 Pubmed_feat_L2.txt 0.00126854 0.00126637 2.171e-06
91 Pubmed_feat_L2.txt 0.00114252 0.00114057 1.951e-06
92 Pubmed_feat_L2.txt 0.0012148 0.00121289 1.914e-06
93 Pubmed_feat_L2.txt 0.00129848 0.00129632 2.161e-06
94 Pubmed_feat_L2.txt 0.00127687 0.00127496 1.917e-06
95 Pubmed_feat_L2.txt 0.00109838 0.00109648 1.898e-06
96 Pubmed_feat_L2.txt 0.00115459 0.00115203 2.554e-06
97 Pubmed_feat_L2.txt 0.00109636 0.00109432 2.05e-06
98 Pubmed_feat_L2.txt 0.00116424 0.00116229 1.948e-06
99 Pubmed_feat_L2.txt 0.00116075 0.00115882 1.935e-06
100 Pubmed_feat_L2.txt 0.00117315 0.00117098 2.173e-06
101 Pubmed_feat_L2.txt 0.00134586 0.0013438 2.06e-06
102 Pubmed_feat_L2.txt 0.00124162 0.00123969 1.93e-06
103 Pubmed_feat_L2.txt 0.00122742 0.00122549 1.936e-06
104 Pubmed_feat_L2.txt 0.0011582 0.00115633 1.866e-06
105 Pubmed_feat_L2.txt 0.0013072 0.00130525 1.946e-06
106 Pubmed_feat_L2.txt 0.00124202 0.00123996 2.055e-06
107 Pubmed_feat_L2.txt 0.00126685 0.0012649 1.957e-06
108 Pubmed_feat_L2.txt 0.00117073 0.00116875 1.98e-06
109 Pubmed_feat_L2.txt 0.00113165 0.00112968 1.968e-06
110 Pubmed_feat_L2.txt 0.00123667 0.00123467 1.997e-06
111 Pubmed_feat_L2.txt 0.00127433 0.00127211 2.222e-06
112 Pubmed_feat_L2.txt 0.00125043 0.00124842 2.009e-06
113 Pubmed_feat_L2.txt 0.00124164 0.00123964 1.998e-06
114 Pubmed_feat_L2.txt 0.00114158 0.00113962 1.959e-06
115 Pubmed_feat_L2.txt 0.00123561 0.00123369 1.92e-06
116 Pubmed_feat_L2.txt 0.00117752 0.00117556 1.964e-06
117 Pubmed_feat_L2.txt 0.00125932 0.00125711 2.204e-06
118 Pubmed_feat_L2.txt 0.00122947 0.00122749 1.984e-06
119 Pubmed_feat_L2.txt 0.00123638 0.00123442 1.957e-06
120 Pubmed_feat_L2.txt 0.0013208 0.00131867 2.129e-06
121 Pubmed_feat_L2.txt 0.001211 0.00120912 1.873e-06
122 Pubmed_feat_L2.txt 0.00114646 0.00114448 1.978e-06
123 Pubmed_feat_L2.txt 0.00127941 0.00127748 1.935e-06
124 Pubmed_feat_L2.txt 0.00121111 0.00120923 1.886e-06
125 Pubmed_feat_L2.txt 0.0012004 0.00119849 1.906e-06
126 Pubmed_feat_L2.txt 0.00119541 0.00119349 1.912e-06
127 Pubmed_feat_L2.txt 0.00123067 0.00122875 1.912e-06
128 Pubmed_feat_L2.txt 0.00112246 0.00112051 1.949e-06
129 Pubmed_feat_L2.txt 0.00116654 0.00116452 2.023e-06
130 Pubmed_feat_L2.txt 0.00125373 0.00125183 1.9e-06
131 Pubmed_feat_L2.txt 0.00118449 0.00118254 1.947e-06
132 Pubmed_feat_L2.txt 0.00119463 0.00119259 2.042e-06
133 Pubmed_feat_L2.txt 0.0011542 0.0011523 1.903e-06
134 Pubmed_feat_L2.txt 0.00120329 0.00120122 2.066e-06
135 Pubmed_feat_L2.txt 0.00121177 0.00120977 1.998e-06
136 Pubmed_feat_L2.txt 0.00115399 0.00115199 2e-06
137 Pubmed_feat_L2.txt 0.0012212 0.00121917 2.032e-06
138 Pubmed_feat_L2.txt 0.00121416 0.0012122 1.956e-06
139 Pubmed_feat_L2.txt 0.00116501 0.0011631 1.906e-06
140 Pubmed_feat_L2.txt 0.00119027 0.00118828 1.994e-06
141 Pubmed_feat_L2.txt 0.00123901 0.00123706 1.95e-06
142 Pubmed_feat_L2.txt 0.00123879 0.00123683 1.955e-06
143 Pubmed_feat_L2.txt 0.00117766 0.00117564 2.022e-06
144 Pubmed_feat_L2.txt 0.00107041 0.00106815 2.266e-06
145 Pubmed_feat_L2.txt 0.00119223 0.00119021 2.018e-06
146 Pubmed_feat_L2.txt 0.00116655 0.00116458 1.971e-06
147 Pubmed_feat_L2.txt 0.00115239 0.00115041 1.978e-06
148 Pubmed_feat_L2.txt 0.00122375 0.00122175 1.995e-06
149 Pubmed_feat_L2.txt 0.00123704 0.00123484 2.199e-06
150 Pubmed_feat_L2.txt 0.00118113 0.00117912 2.004e-06
151 Pubmed_feat_L2.txt 0.00127609 0.00127383 2.259e-06
152 Pubmed_feat_L2.txt 0.00123192 0.00122993 1.994e-06
153 Pubmed_feat_L2.txt 0.00122446 0.00122232 2.143e-06
154 Pubmed_feat_L2.txt 0.00122892 0.00122693 1.991e-06
155 Pubmed_feat_L2.txt 0.00122749 0.00122541 2.081e-06
156 Pubmed_feat_L2.txt 0.00120438 0.00120233 2.056e-06
157 Pubmed_feat_L2.txt 0.00137043 0.00136845 1.978e-06
158 Pubmed_feat_L2.txt 0.00123488 0.00123287 2.016e-06
159 Pubmed_feat_L2.txt 0.00117722 0.00117525 1.979e-06
160 Pubmed_feat_L2.txt 0.00116511 0.00116301 2.096e-06
161 Pubmed_feat_L2.txt 0.0012358 0.00123373 2.073e-06
162 Pubmed_feat_L2.txt 0.00124865 0.0012466 2.055e-06
163 Pubmed_feat_L2.txt 0.00123657 0.00123462 1.953e-06
164 Pubmed_feat_L2.txt 0.00124656 0.0012445 2.062e-06
165 Pubmed_feat_L2.txt 0.00119891 0.00119673 2.179e-06
166 Pubmed_feat_L2.txt 0.00121908 0.00121703 2.046e-06
167 Pubmed_feat_L2.txt 0.00125883 0.00125663 2.191e-06
168 Pubmed_feat_L2.txt 0.00119973 0.00119779 1.934e-06
169 Pubmed_feat_L2.txt 0.00120507 0.0012027 2.374e-06
170 Pubmed_feat_L2.txt 0.00122432 0.00122234 1.979e-06
171 Pubmed_feat_L2.txt 0.00129687 0.00129491 1.958e-06
172 Pubmed_feat_L2.txt 0.00120783 0.00120577 2.056e-06
173 Pubmed_feat_L2.txt 0.00124289 0.00124099 1.905e-06
174 Pubmed_feat_L2.txt 0.00119722 0.00119506 2.159e-06
175 Pubmed_feat_L2.txt 0.0011994 0.0011972 2.203e-06
176 Pubmed_feat_L2.txt 0.00111807 0.0011159 2.168e-06
177 Pubmed_feat_L2.txt 0.00121362 0.0012117 1.923e-06
178 Pubmed_feat_L2.txt 0.00121183 0.00120993 1.901e-06
179 Pubmed_feat_L2.txt 0.00120423 0.00120223 1.991e-06
180 Pubmed_feat_L2.txt 0.00125104 0.00124871 2.322e-06
181 Pubmed_feat_L2.txt 0.00122125 0.00121939 1.861e-06
182 Pubmed_feat_L2.txt 0.00121649 0.00121457 1.916e-06
183 Pubmed_feat_L2.txt 0.00119824 0.00119626 1.976e-06
184 Pubmed_feat_L2.txt 0.00131064 0.00130874 1.903e-06
185 Pubmed_feat_L2.txt 0.00118695 0.00118498 1.971e-06
186 Pubmed_feat_L2.txt 0.00126298 0.00126096 2.026e-06
187 Pubmed_feat_L2.txt 0.00110385 0.00110187 1.977e-06
188 Pubmed_feat_L2.txt 0.00128262 0.00128067 1.95e-06
189 Pubmed_feat_L2.txt 0.00132075 0.0013189 1.849e-06
190 Pubmed_feat_L2.txt 0.0012178 0.00121583 1.974e-06
191 Pubmed_feat_L2.txt 0.00118363 0.00118162 2.007e-06
192 Pubmed_feat_L2.txt 0.00112635 0.00112417 2.184e-06
193 Pubmed_feat_L2.txt 0.00114563 0.00114366 1.974e-06
194 Pubmed_feat_L2.txt 0.00116461 0.0011627 1.917e-06
195 Pubmed_feat_L2.txt 0.00118455 0.00118262 1.927e-06
196 Pubmed_feat_L2.txt 0.00126296 0.00126102 1.943e-06
197 Pubmed_feat_L2.txt 0.00123755 0.00123555 1.993e-06
198 Pubmed_feat_L2.txt 0.00117382 0.0011718 2.017e-06
199 Pubmed_feat_L2.txt 0.00125385 0.0012518 2.047e-06
200 Pubmed_feat_L2.txt 0.00122452 0.00122245 2.069e-06
201 Pubmed_feat_L2.txt 0.0011971 0.00119507 2.038e-06
202 Pubmed_feat_L2.txt 0.00131874 0.00131674 1.994e-06
203 Pubmed_feat_L2.txt 0.00126297 0.00126093 2.042e-06
204 Pubmed_feat_L2.txt 0.00121638 0.00121441 1.975e-06
205 Pubmed_feat_L2.txt 0.00127944 0.00127747 1.977e-06
206 Pubmed_feat_L2.txt 0.00128743 0.00128549 1.937e-06
207 Pubmed_feat_L2.txt 0.0012666 0.00126467 1.929e-06
208 Pubmed_feat_L2.txt 0.00132926 0.00132733 1.925e-06
209 Pubmed_feat_L2.txt 0.0012314 0.00122932 2.086e-06
210 Pubmed_feat_L2.txt 0.00122758 0.00122559 1.992e-06
211 Pubmed_feat_L2.txt 0.0012669 0.00126469 2.211e-06
212 Pubmed_feat_L2.txt 0.00124695 0.00124497 1.972e-06
213 Pubmed_feat_L2.txt 0.00127363 0.00127158 2.051e-06
214 Pubmed_feat_L2.txt 0.00133474 0.00133281 1.93e-06
215 Pubmed_feat_L2.txt 0.00121679 0.00121482 1.975e-06
216 Pubmed_feat_L2.txt 0.00125766 0.0012556 2.058e-06
217 Pubmed_feat_L2.txt 0.00125033 0.00124842 1.915e-06
218 Pubmed_feat_L2.txt 0.00130055 0.00129856 1.987e-06
219 Pubmed_feat_L2.txt 0.00124126 0.00123932 1.94e-06
220 Pubmed_feat_L2.txt 0.00129893 0.00129688 2.05e-06
221 Pubmed_feat_L2.txt 0.00127764 0.00127579 1.846e-06
222 Pubmed_feat_L2.txt 0.00130027 0.0012983 1.965e-06
223 Pubmed_feat_L2.txt 0.00124741 0.00124524 2.169e-06
224 Pubmed_feat_L2.txt 0.00115959 0.00115758 2.013e-06
225 Pubmed_feat_L2.txt 0.00127034 0.00126839 1.958e-06
226 Pubmed_feat_L2.txt 0.00123037 0.00122839 1.981e-06
227 Pubmed_feat_L2.txt 0.00129546 0.00129348 1.985e-06
228 Pubmed_feat_L2.txt 0.00134543 0.00134332 2.114e-06
229 Pubmed_feat_L2.txt 0.00128072 0.00127874 1.982e-06
230 Pubmed_feat_L2.txt 0.00116913 0.00116718 1.951e-06
231 Pubmed_feat_L2.txt 0.00123673 0.00123473 2.003e-06
232 Pubmed_feat_L2.txt 0.00125334 0.00125112 2.218e-06
233 Pubmed_feat_L2.txt 0.00132276 0.00132078 1.987e-06
234 Pubmed_feat_L2.txt 0.00120788 0.00120587 2.012e-06
235 Pubmed_feat_L2.txt 0.00126749 0.00126565 1.84e-06
236 Pubmed_feat_L2.txt 0.00123511 0.00123288 2.231e-06
237 Pubmed_feat_L2.txt 0.001307 0.00130501 1.986e-06
238 Pubmed_feat_L2.txt 0.00125897 0.00125702 1.951e-06
239 Pubmed_feat_L2.txt 0.00125159 0.00124952 2.077e-06
240 Pubmed_feat_L2.txt 0.00112209 0.0011198 2.29e-06
241 Pubmed_feat_L2.txt 0.00113027 0.0011283 1.977e-06
242 Pubmed_feat_L2.txt 0.00107596 0.00107399 1.979e-06
243 Pubmed_feat_L2.txt 0.00124829 0.00124597 2.328e-06
244 Pubmed_feat_L2.txt 0.00121803 0.00121604 1.988e-06
245 Pubmed_feat_L2.txt 0.00123742 0.00123541 2.016e-06
246 Pubmed_feat_L2.txt 0.00109131 0.00108908 2.232e-06
247 Pubmed_feat_L2.txt 0.00112209 0.00112007 2.021e-06
248 Pubmed_feat_L2.txt 0.00130922 0.00130724 1.973e-06
249 Pubmed_feat_L2.txt 0.00116605 0.00116359 2.458e-06
250 Pubmed_feat_L2.txt 0.00118052 0.00117846 2.057e-06
251 Pubmed_feat_L2.txt 0.00114614 0.0011442 1.939e-06
252 Pubmed_feat_L2.txt 0.00119529 0.00119331 1.982e-06
253 Pubmed_feat_L2.txt 0.00121771 0.00121571 1.994e-06
254 Pubmed_feat_L2.txt 0.00128978 0.00128758 2.198e-06
255 Pubmed_feat_L2.txt 0.00124792 0.00124594 1.976e-06
256 Pubmed_feat_L2.txt 0.00125368 0.00125135 2.322e-06
257 Pubmed_feat_L2.txt 0.00119243 0.0011904 2.031e-06
258 Pubmed_feat_L2.txt 0.00128786 0.00128569 2.167e-06
259 Pubmed_feat_L2.txt 0.00122822 0.0012262 2.02e-06
260 Pubmed_feat_L2.txt 0.00119098 0.00118875 2.229e-06
261 Pubmed_feat_L2.txt 0.00120471 0.00120265 2.056e-06
262 Pubmed_feat_L2.txt 0.00120355 0.00120155 2.005e-06
263 Pubmed_feat_L2.txt 0.00117922 0.00117723 1.987e-06
264 Pubmed_feat_L2.txt 0.00127892 0.0012768 2.114e-06
265 Pubmed_feat_L2.txt 0.00128545 0.00128317 2.282e-06
266 Pubmed_feat_L2.txt 0.00123957 0.00123748 2.095e-06
267 Pubmed_feat_L2.txt 0.0012927 0.0012907 2.004e-06
268 Pubmed_feat_L2.txt 0.00120574 0.00120347 2.262e-06
269 Pubmed_feat_L2.txt 0.00128964 0.00128761 2.021e-06
270 Pubmed_feat_L2.txt 0.00128279 0.00128059 2.201e-06
271 Pubmed_feat_L2.txt 0.00125999 0.00125796 2.031e-06
272 Pubmed_feat_L2.txt 0.00121419 0.00121215 2.042e-06
273 Pubmed_feat_L2.txt 0.00126185 0.00125985 2.003e-06
274 Pubmed_feat_L2.txt 0.0012094 0.00120736 2.037e-06
275 Pubmed_feat_L2.txt 0.00127197 0.0012698 2.167e-06
276 Pubmed_feat_L2.txt 0.00126261 0.00126053 2.075e-06
277 Pubmed_feat_L2.txt 0.00122254 0.00122021 2.329e-06
278 Pubmed_feat_L2.txt 0.00118477 0.00118276 2.011e-06
279 Pubmed_feat_L2.txt 0.00124681 0.00124458 2.235e-06
280 Pubmed_feat_L2.txt 0.00122855 0.00122587 2.681e-06
281 Pubmed_feat_L2.txt 0.00125973 0.00125771 2.02e-06
282 Pubmed_feat_L2.txt 0.00118328 0.00118105 2.229e-06
283 Pubmed_feat_L2.txt 0.00124204 0.00123989 2.152e-06
284 Pubmed_feat_L2.txt 0.0012232 0.0012211 2.102e-06
285 Pubmed_feat_L2.txt 0.00125689 0.00125498 1.916e-06
286 Pubmed_feat_L2.txt 0.00129582 0.00129384 1.977e-06
287 Pubmed_feat_L2.txt 0.00117059 0.00116859 1.998e-06
288 Pubmed_feat_L2.txt 0.0010601 0.00105792 2.181e-06
289 Pubmed_feat_L2.txt 0.00106644 0.00106441 2.025e-06
290 Pubmed_feat_L2.txt 0.0010453 0.00104327 2.027e-06
291 Pubmed_feat_L2.txt 0.00130643 0.00130421 2.223e-06
292 Pubmed_feat_L2.txt 0.00120048 0.00119845 2.027e-06
293 Pubmed_feat_L2.txt 0.00118045 0.00117853 1.917e-06
294 Pubmed_feat_L2.txt 0.00126087 0.00125888 1.988e-06
295 Pubmed_feat_L2.txt 0.00128742 0.00128529 2.126e-06
296 Pubmed_feat_L2.txt 0.00124303 0.0012406 2.429e-06
297 Pubmed_feat_L2.txt 0.00107096 0.00106883 2.134e-06
298 Pubmed_feat_L2.txt 0.00120675 0.00120475 2.002e-06
299 Pubmed_feat_L2.txt 0.00121953 0.00121733 2.199e-06
300 Pubmed_feat_L2.txt 0.00130194 0.0012998 2.134e-06
301 Pubmed_feat_L2.txt 0.00109998 0.00109721 2.765e-06
302 Pubmed_feat_L2.txt 0.00124101 0.00123881 2.2e-06
303 Pubmed_feat_L2.txt 0.00123561 0.00123365 1.967e-06
304 Pubmed_feat_L2.txt 0.00121495 0.00121297 1.989e-06
305 Pubmed_feat_L2.txt 0.00115642 0.00115424 2.18e-06
306 Pubmed_feat_L2.txt 0.00130038 0.00129827 2.111e-06
307 Pubmed_feat_L2.txt 0.00125983 0.00125789 1.938e-06
308 Pubmed_feat_L2.txt 0.0011282 0.00112626 1.945e-06
309 Pubmed_feat_L2.txt 0.00133872 0.00133676 1.964e-06
310 Pubmed_feat_L2.txt 0.00120932 0.00120707 2.248e-06
311 Pubmed_feat_L2.txt 0.00121375 0.00121106 2.696e-06
312 Pubmed_feat_L2.txt 0.00129144 0.00128934 2.095e-06
313 Pubmed_feat_L2.txt 0.00122656 0.00122448 2.082e-06
314 Pubmed_feat_L2.txt 0.00128444 0.0012824 2.04e-06
315 Pubmed_feat_L2.txt 0.00121807 0.00121605 2.023e-06
316 Pubmed_feat_L2.txt 0.00121741 0.00121546 1.949e-06
317 Pubmed_feat_L2.txt 0.00128293 0.00128105 1.878e-06
318 Pubmed_feat_L2.txt 0.0012647 0.00126269 2.008e-06
319 Pubmed_feat_L2.txt 0.00131066 0.00130844 2.22e-06
320 Pubmed_feat_L2.txt 0.00112003 0.00111821 1.818e-06
321 Pubmed_feat_L2.txt 0.0012036 0.00120146 2.135e-06
322 Pubmed_feat_L2.txt 0.00109719 0.00109522 1.971e-06
323 Pubmed_feat_L2.txt 0.00120446 0.00120248 1.98e-06
324 Pubmed_feat_L2.txt 0.00116312 0.00116117 1.947e-06
325 Pubmed_feat_L2.txt 0.00115863 0.00115661 2.024e-06
326 Pubmed_feat_L2.txt 0.00121294 0.0012109 2.039e-06
327 Pubmed_feat_L2.txt 0.00128628 0.00128427 2.019e-06
328 Pubmed_feat_L2.txt 0.00126519 0.00126327 1.921e-06
329 Pubmed_feat_L2.txt 0.0012034 0.00120114 2.257e-06
330 Pubmed_feat_L2.txt 0.0013008 0.00129852 2.277e-06
331 Pubmed_feat_L2.txt 0.00123984 0.00123787 1.973e-06
332 Pubmed_feat_L2.txt 0.00123672 0.00123473 1.985e-06
333 Pubmed_feat_L2.txt 0.0012978 0.00129585 1.95e-06
334 Pubmed_feat_L2.txt 0.00114039 0.00113846 1.925e-06
335 Pubmed_feat_L2.txt 0.00128763 0.00128559 2.042e-06
336 Pubmed_feat_L2.txt 0.00117829 0.00117598 2.309e-06
337 Pubmed_feat_L2.txt 0.0010271 0.00102513 1.964e-06
338 Pubmed_feat_L2.txt 0.00115723 0.00115532 1.914e-06
339 Pubmed_feat_L2.txt 0.00108518 0.00108319 1.984e-06
340 Pubmed_feat_L2.txt 0.00112467 0.00112272 1.95e-06
341 Pubmed_feat_L2.txt 0.00125502 0.00125312 1.903e-06
342 Pubmed_feat_L2.txt 0.0011979 0.001196 1.9e-06
343 Pubmed_feat_L2.txt 0.00128507 0.00128311 1.959e-06
344 Pubmed_feat_L2.txt 0.00104615 0.00104422 1.931e-06
345 Pubmed_feat_L2.txt 0.00110157 0.00109962 1.95e-06
346 Pubmed_feat_L2.txt 0.00107773 0.00107578 1.951e-06
347 Pubmed_feat_L2.txt 0.00114664 0.00114474 1.899e-06
348 Pubmed_feat_L2.txt 0.00129537 0.00129344 1.93e-06
349 Pubmed_feat_L2.txt 0.00121799 0.001216 1.984e-06
350 Pubmed_feat_L2.txt 0.00130554 0.00130357 1.971e-06
351 Pubmed_feat_L2.txt 0.00117936 0.00117739 1.97e-06
352 Pubmed_feat_L2.txt 0.0011004 0.00109845 1.953e-06
353 Pubmed_feat_L2.txt 0.0011131 0.00111113 1.962e-06
354 Pubmed_feat_L2.txt 0.00124359 0.00124157 2.016e-06
355 Pubmed_feat_L2.txt 0.001182 0.00117998 2.017e-06
356 Pubmed_feat_L2.txt 0.00108691 0.00108486 2.052e-06
357 Pubmed_feat_L2.txt 0.00127409 0.00127215 1.941e-06
358 Pubmed_feat_L2.txt 0.00107712 0.00107513 1.985e-06
359 Pubmed_feat_L2.txt 0.00123458 0.00123263 1.957e-06
360 Pubmed_feat_L2.txt 0.0012466 0.00124458 2.025e-06
361 Pubmed_feat_L2.txt 0.00110725 0.00110533 1.924e-06
362 Pubmed_feat_L2.txt 0.0013085 0.00130666 1.846e-06
363 Pubmed_feat_L2.txt 0.00125691 0.00125474 2.166e-06
364 Pubmed_feat_L2.txt 0.00126148 0.00125946 2.025e-06
365 Pubmed_feat_L2.txt 0.00121086 0.00120886 1.999e-06
366 Pubmed_feat_L2.txt 0.00128839 0.0012862 2.188e-06
367 Pubmed_feat_L2.txt 0.00115403 0.00115201 2.018e-06
368 Pubmed_feat_L2.txt 0.00116554 0.00116363 1.907e-06
369 Pubmed_feat_L2.txt 0.00108807 0.00108613 1.932e-06
370 Pubmed_feat_L2.txt 0.00118958 0.00118762 1.96e-06
371 Pubmed_feat_L2.txt 0.00131349 0.00131161 1.874e-06
372 Pubmed_feat_L2.txt 0.00127482 0.00127243 2.386e-06
373 Pubmed_feat_L2.txt 0.00124601 0.00124417 1.847e-06
374 Pubmed_feat_L2.txt 0.00114382 0.00114188 1.935e-06
375 Pubmed_feat_L2.txt 0.00125925 0.00125739 1.855e-06
376 Pubmed_feat_L2.txt 0.00116194 0.00115977 2.172e-06
377 Pubmed_feat_L2.txt 0.00136129 0.00135934 1.945e-06
378 Pubmed_feat_L2.txt 0.00125757 0.00125561 1.963e-06
379 Pubmed_feat_L2.txt 0.00118152 0.00117927 2.242e-06
380 Pubmed_feat_L2.txt 0.00122694 0.00122498 1.96e-06
381 Pubmed_feat_L2.txt 0.00129679 0.00129481 1.986e-06
382 Pubmed_feat_L2.txt 0.00119212 0.00119022 1.898e-06
383 Pubmed_feat_L2.txt 0.00124428 0.00124238 1.901e-06
384 Pubmed_feat_L2.txt 0.00111599 0.00111377 2.217e-06
385 Pubmed_feat_L2.txt 0.00113178 0.00112988 1.899e-06
386 Pubmed_feat_L2.txt 0.00114949 0.00114751 1.98e-06
