TACC:  Starting up job 10024619 
64 Citeseer_feat_L2.txt 0.00096318 0.000962553 6.27e-07
65 Citeseer_feat_L2.txt 0.0011082 0.00110747 7.25e-07
66 Citeseer_feat_L2.txt 0.0010342 0.00103347 7.27e-07
67 Citeseer_feat_L2.txt 0.00107447 0.00107377 6.95e-07
68 Citeseer_feat_L2.txt 0.00112702 0.00112633 6.9e-07
69 Citeseer_feat_L2.txt 0.00125482 0.00125382 9.95e-07
70 Citeseer_feat_L2.txt 0.00116432 0.00116363 6.95e-07
71 Citeseer_feat_L2.txt 0.00116616 0.0011653 8.58e-07
72 Citeseer_feat_L2.txt 0.00112098 0.00112021 7.68e-07
73 Citeseer_feat_L2.txt 0.00126247 0.00126165 8.27e-07
74 Citeseer_feat_L2.txt 0.00120794 0.00120714 8.01e-07
75 Citeseer_feat_L2.txt 0.00118247 0.00118166 8.05e-07
76 Citeseer_feat_L2.txt 0.00119538 0.00119461 7.7e-07
77 Citeseer_feat_L2.txt 0.00114769 0.00114692 7.68e-07
78 Citeseer_feat_L2.txt 0.00103435 0.00103366 6.86e-07
79 Citeseer_feat_L2.txt 0.00107069 0.00106994 7.49e-07
80 Citeseer_feat_L2.txt 0.00101427 0.0010136 6.7e-07
81 Citeseer_feat_L2.txt 0.00110104 0.00110025 7.83e-07
82 Citeseer_feat_L2.txt 0.00106967 0.00106898 6.88e-07
83 Citeseer_feat_L2.txt 0.00117632 0.00117548 8.39e-07
84 Citeseer_feat_L2.txt 0.00106536 0.00106466 7.06e-07
85 Citeseer_feat_L2.txt 0.00121744 0.00121683 6.14e-07
86 Citeseer_feat_L2.txt 0.00117868 0.001178 6.83e-07
87 Citeseer_feat_L2.txt 0.00118977 0.00118903 7.38e-07
88 Citeseer_feat_L2.txt 0.00108517 0.00108448 6.81e-07
89 Citeseer_feat_L2.txt 0.00112588 0.00112516 7.27e-07
90 Citeseer_feat_L2.txt 0.00120709 0.00120637 7.12e-07
91 Citeseer_feat_L2.txt 0.00121193 0.00121116 7.68e-07
92 Citeseer_feat_L2.txt 0.00122219 0.00122144 7.51e-07
93 Citeseer_feat_L2.txt 0.00105298 0.00103902 1.3964e-05
94 Citeseer_feat_L2.txt 0.001214 0.00121326 7.36e-07
95 Citeseer_feat_L2.txt 0.0011535 0.00115291 5.93e-07
96 Citeseer_feat_L2.txt 0.00094631 0.000945411 8.99e-07
97 Citeseer_feat_L2.txt 0.000966501 0.000965665 8.36e-07
98 Citeseer_feat_L2.txt 0.000966758 0.000966041 7.17e-07
99 Citeseer_feat_L2.txt 0.00120481 0.00120411 7.01e-07
100 Citeseer_feat_L2.txt 0.0012139 0.00121318 7.15e-07
101 Citeseer_feat_L2.txt 0.00106679 0.0010661 6.95e-07
102 Citeseer_feat_L2.txt 0.00112518 0.00112444 7.37e-07
103 Citeseer_feat_L2.txt 0.00110917 0.00110844 7.33e-07
104 Citeseer_feat_L2.txt 0.00110792 0.00110724 6.75e-07
105 Citeseer_feat_L2.txt 0.00112907 0.0011284 6.76e-07
106 Citeseer_feat_L2.txt 0.00117936 0.00117865 7.08e-07
107 Citeseer_feat_L2.txt 0.00112168 0.00112092 7.6e-07
108 Citeseer_feat_L2.txt 0.00116533 0.00116465 6.88e-07
109 Citeseer_feat_L2.txt 0.00111053 0.00110975 7.8e-07
110 Citeseer_feat_L2.txt 0.00102232 0.00102153 7.9e-07
111 Citeseer_feat_L2.txt 0.00111546 0.00111485 6.08e-07
112 Citeseer_feat_L2.txt 0.00107561 0.00107488 7.26e-07
113 Citeseer_feat_L2.txt 0.00109127 0.00109054 7.32e-07
114 Citeseer_feat_L2.txt 0.00113685 0.0011361 7.52e-07
115 Citeseer_feat_L2.txt 0.001051 0.00105023 7.72e-07
116 Citeseer_feat_L2.txt 0.00118635 0.00118562 7.26e-07
117 Citeseer_feat_L2.txt 0.00121416 0.00121344 7.22e-07
118 Citeseer_feat_L2.txt 0.00112134 0.00112067 6.7e-07
119 Citeseer_feat_L2.txt 0.0010509 0.00105016 7.39e-07
120 Citeseer_feat_L2.txt 0.00112915 0.00112835 7.96e-07
121 Citeseer_feat_L2.txt 0.00109246 0.00109172 7.36e-07
122 Citeseer_feat_L2.txt 0.00109373 0.00109298 7.58e-07
123 Citeseer_feat_L2.txt 0.00125613 0.00125537 7.54e-07
124 Citeseer_feat_L2.txt 0.00104423 0.00104343 8.02e-07
125 Citeseer_feat_L2.txt 0.00108941 0.0010886 8.03e-07
126 Citeseer_feat_L2.txt 0.00113259 0.00113179 7.98e-07
127 Citeseer_feat_L2.txt 0.00108718 0.0010865 6.82e-07
128 Citeseer_feat_L2.txt 0.00104413 0.00104333 8.01e-07
129 Citeseer_feat_L2.txt 0.00107215 0.00107132 8.35e-07
130 Citeseer_feat_L2.txt 0.00110431 0.0011036 7.11e-07
131 Citeseer_feat_L2.txt 0.00106309 0.00106238 7.11e-07
132 Citeseer_feat_L2.txt 0.00107543 0.0010747 7.33e-07
133 Citeseer_feat_L2.txt 0.00110673 0.00110596 7.72e-07
134 Citeseer_feat_L2.txt 0.00105876 0.00105804 7.19e-07
135 Citeseer_feat_L2.txt 0.00110688 0.00110606 8.17e-07
136 Citeseer_feat_L2.txt 0.00117188 0.00117108 7.94e-07
137 Citeseer_feat_L2.txt 0.001105 0.00110427 7.35e-07
138 Citeseer_feat_L2.txt 0.00115617 0.00115548 6.86e-07
139 Citeseer_feat_L2.txt 0.00103867 0.00103781 8.63e-07
140 Citeseer_feat_L2.txt 0.00111413 0.0011134 7.35e-07
141 Citeseer_feat_L2.txt 0.00109015 0.00108944 7.07e-07
142 Citeseer_feat_L2.txt 0.00105762 0.00105689 7.33e-07
143 Citeseer_feat_L2.txt 0.00104821 0.00104744 7.65e-07
144 Citeseer_feat_L2.txt 0.00100904 0.00100835 6.92e-07
145 Citeseer_feat_L2.txt 0.000955198 0.000954597 6.01e-07
146 Citeseer_feat_L2.txt 0.00110324 0.00110259 6.5e-07
147 Citeseer_feat_L2.txt 0.00109434 0.00109358 7.64e-07
148 Citeseer_feat_L2.txt 0.00094622 0.000945549 6.71e-07
149 Citeseer_feat_L2.txt 0.00108865 0.00108785 7.98e-07
150 Citeseer_feat_L2.txt 0.00108955 0.00108885 6.99e-07
151 Citeseer_feat_L2.txt 0.00119038 0.00118957 8.08e-07
152 Citeseer_feat_L2.txt 0.00107372 0.00107299 7.31e-07
153 Citeseer_feat_L2.txt 0.000997542 0.000996719 8.23e-07
154 Citeseer_feat_L2.txt 0.00115424 0.00115353 7.07e-07
155 Citeseer_feat_L2.txt 0.0010585 0.00105782 6.79e-07
156 Citeseer_feat_L2.txt 0.00100619 0.00100545 7.39e-07
157 Citeseer_feat_L2.txt 0.00109594 0.00109516 7.77e-07
158 Citeseer_feat_L2.txt 0.00107615 0.00107543 7.14e-07
159 Citeseer_feat_L2.txt 0.00113647 0.0011358 6.67e-07
160 Citeseer_feat_L2.txt 0.00107768 0.0010769 7.86e-07
161 Citeseer_feat_L2.txt 0.00111592 0.00111511 8.15e-07
162 Citeseer_feat_L2.txt 0.00108471 0.00108404 6.76e-07
163 Citeseer_feat_L2.txt 0.00106676 0.00106597 7.94e-07
164 Citeseer_feat_L2.txt 0.00100862 0.00100792 6.96e-07
165 Citeseer_feat_L2.txt 0.0011143 0.00111358 7.26e-07
166 Citeseer_feat_L2.txt 0.00116504 0.00116435 6.9e-07
167 Citeseer_feat_L2.txt 0.00113017 0.00112942 7.5e-07
168 Citeseer_feat_L2.txt 0.00108721 0.00108643 7.77e-07
169 Citeseer_feat_L2.txt 0.00105968 0.00105899 6.91e-07
170 Citeseer_feat_L2.txt 0.00107259 0.00107185 7.32e-07
171 Citeseer_feat_L2.txt 0.00102728 0.00102644 8.36e-07
172 Citeseer_feat_L2.txt 0.00106568 0.00106497 7.07e-07
173 Citeseer_feat_L2.txt 0.00104924 0.00104838 8.59e-07
174 Citeseer_feat_L2.txt 0.00107626 0.00107551 7.46e-07
175 Citeseer_feat_L2.txt 0.0010894 0.00108858 8.24e-07
176 Citeseer_feat_L2.txt 0.00093741 0.00093666 7.5e-07
177 Citeseer_feat_L2.txt 0.00106443 0.00106365 7.8e-07
178 Citeseer_feat_L2.txt 0.00119749 0.00119673 7.58e-07
179 Citeseer_feat_L2.txt 0.00103878 0.00103794 8.32e-07
180 Citeseer_feat_L2.txt 0.00103194 0.00103131 6.28e-07
181 Citeseer_feat_L2.txt 0.00101858 0.0010178 7.87e-07
182 Citeseer_feat_L2.txt 0.00103147 0.00103083 6.34e-07
183 Citeseer_feat_L2.txt 0.00101393 0.00101321 7.14e-07
184 Citeseer_feat_L2.txt 0.00113643 0.00113571 7.23e-07
185 Citeseer_feat_L2.txt 0.00108507 0.00108436 7.11e-07
186 Citeseer_feat_L2.txt 0.00118326 0.00118247 7.87e-07
187 Citeseer_feat_L2.txt 0.00104749 0.00104662 8.64e-07
188 Citeseer_feat_L2.txt 0.00105579 0.00105505 7.41e-07
189 Citeseer_feat_L2.txt 0.00117329 0.00117256 7.24e-07
190 Citeseer_feat_L2.txt 0.00111486 0.00111395 9.1e-07
191 Citeseer_feat_L2.txt 0.00107391 0.00107313 7.82e-07
192 Citeseer_feat_L2.txt 0.000921207 0.000920327 8.8e-07
193 Citeseer_feat_L2.txt 0.00108753 0.00108688 6.44e-07
194 Citeseer_feat_L2.txt 0.000984918 0.000984185 7.33e-07
195 Citeseer_feat_L2.txt 0.00121583 0.00121503 8.02e-07
196 Citeseer_feat_L2.txt 0.00106121 0.00106054 6.62e-07
197 Citeseer_feat_L2.txt 0.0012201 0.00121929 8.12e-07
198 Citeseer_feat_L2.txt 0.00109196 0.00109124 7.22e-07
199 Citeseer_feat_L2.txt 0.00103334 0.0010325 8.49e-07
200 Citeseer_feat_L2.txt 0.00115101 0.00115034 6.68e-07
201 Citeseer_feat_L2.txt 0.00111767 0.0011167 9.7e-07
202 Citeseer_feat_L2.txt 0.0011273 0.00112652 7.79e-07
203 Citeseer_feat_L2.txt 0.0012091 0.00120831 7.9e-07
204 Citeseer_feat_L2.txt 0.00106415 0.00106342 7.28e-07
205 Citeseer_feat_L2.txt 0.00119776 0.00119697 7.87e-07
206 Citeseer_feat_L2.txt 0.00124494 0.0012442 7.46e-07
207 Citeseer_feat_L2.txt 0.00114539 0.00114464 7.44e-07
208 Citeseer_feat_L2.txt 0.00122163 0.00122088 7.44e-07
209 Citeseer_feat_L2.txt 0.00100198 0.00100122 7.6e-07
210 Citeseer_feat_L2.txt 0.00103546 0.00103472 7.43e-07
211 Citeseer_feat_L2.txt 0.00113332 0.00113252 7.97e-07
212 Citeseer_feat_L2.txt 0.00104902 0.00104827 7.47e-07
213 Citeseer_feat_L2.txt 0.00121314 0.00121236 7.8e-07
214 Citeseer_feat_L2.txt 0.00103942 0.00103874 6.8e-07
215 Citeseer_feat_L2.txt 0.000980247 0.000979402 8.45e-07
216 Citeseer_feat_L2.txt 0.00117412 0.00117334 7.81e-07
217 Citeseer_feat_L2.txt 0.000936103 0.000935342 7.61e-07
218 Citeseer_feat_L2.txt 0.00110588 0.00110517 7.08e-07
219 Citeseer_feat_L2.txt 0.00105533 0.00105459 7.38e-07
220 Citeseer_feat_L2.txt 0.0011601 0.00115941 6.85e-07
221 Citeseer_feat_L2.txt 0.00109222 0.00109135 8.62e-07
222 Citeseer_feat_L2.txt 0.00102881 0.00102807 7.48e-07
223 Citeseer_feat_L2.txt 0.0012078 0.00120707 7.28e-07
224 Citeseer_feat_L2.txt 0.00100259 0.00100203 5.64e-07
225 Citeseer_feat_L2.txt 0.0011104 0.00110968 7.21e-07
226 Citeseer_feat_L2.txt 0.00111487 0.00111423 6.42e-07
227 Citeseer_feat_L2.txt 0.00107305 0.00107231 7.47e-07
228 Citeseer_feat_L2.txt 0.0010906 0.00108985 7.57e-07
229 Citeseer_feat_L2.txt 0.00124087 0.00124009 7.82e-07
230 Citeseer_feat_L2.txt 0.000941126 0.000940409 7.17e-07
231 Citeseer_feat_L2.txt 0.00112764 0.00112683 8.14e-07
232 Citeseer_feat_L2.txt 0.00109697 0.00109627 7.03e-07
233 Citeseer_feat_L2.txt 0.00102366 0.00102291 7.58e-07
234 Citeseer_feat_L2.txt 0.00114748 0.00114674 7.42e-07
235 Citeseer_feat_L2.txt 0.00113075 0.00112998 7.74e-07
236 Citeseer_feat_L2.txt 0.00103458 0.00103385 7.34e-07
237 Citeseer_feat_L2.txt 0.00103584 0.00103497 8.65e-07
238 Citeseer_feat_L2.txt 0.00113757 0.00113685 7.25e-07
239 Citeseer_feat_L2.txt 0.000997286 0.000996784 5.02e-07
240 Citeseer_feat_L2.txt 0.00105544 0.00105462 8.21e-07
241 Citeseer_feat_L2.txt 0.00101093 0.00101007 8.59e-07
242 Citeseer_feat_L2.txt 0.0010883 0.00108757 7.27e-07
243 Citeseer_feat_L2.txt 0.000935589 0.00093488 7.09e-07
244 Citeseer_feat_L2.txt 0.000857076 0.000856338 7.38e-07
245 Citeseer_feat_L2.txt 0.00108464 0.00108389 7.57e-07
246 Citeseer_feat_L2.txt 0.00108609 0.00108538 7.11e-07
247 Citeseer_feat_L2.txt 0.000976019 0.000975323 6.96e-07
248 Citeseer_feat_L2.txt 0.00110543 0.00110474 6.92e-07
249 Citeseer_feat_L2.txt 0.00113045 0.00112972 7.32e-07
250 Citeseer_feat_L2.txt 0.00103677 0.00103606 7.11e-07
251 Citeseer_feat_L2.txt 0.00108363 0.00108278 8.54e-07
252 Citeseer_feat_L2.txt 0.001186 0.00118526 7.39e-07
253 Citeseer_feat_L2.txt 0.00113275 0.00113194 8.17e-07
254 Citeseer_feat_L2.txt 0.00111868 0.00111797 7.16e-07
255 Citeseer_feat_L2.txt 0.00103149 0.00103082 6.66e-07
256 Citeseer_feat_L2.txt 0.00112802 0.0011273 7.22e-07
257 Citeseer_feat_L2.txt 0.00119054 0.00118978 7.66e-07
258 Citeseer_feat_L2.txt 0.00105146 0.00105074 7.19e-07
259 Citeseer_feat_L2.txt 0.00105044 0.00104971 7.28e-07
260 Citeseer_feat_L2.txt 0.001041 0.00104029 7.01e-07
261 Citeseer_feat_L2.txt 0.00127335 0.00127251 8.39e-07
262 Citeseer_feat_L2.txt 0.00117858 0.00117788 6.95e-07
263 Citeseer_feat_L2.txt 0.00115206 0.00115122 8.35e-07
264 Citeseer_feat_L2.txt 0.00111768 0.00111688 7.96e-07
265 Citeseer_feat_L2.txt 0.00115043 0.0011496 8.27e-07
266 Citeseer_feat_L2.txt 0.00101148 0.00101067 8.11e-07
267 Citeseer_feat_L2.txt 0.00113142 0.00113073 6.92e-07
268 Citeseer_feat_L2.txt 0.00106428 0.00106354 7.39e-07
269 Citeseer_feat_L2.txt 0.00116988 0.00116911 7.66e-07
270 Citeseer_feat_L2.txt 0.00117834 0.00117759 7.45e-07
271 Citeseer_feat_L2.txt 0.00101901 0.00101823 7.79e-07
272 Citeseer_feat_L2.txt 0.00111954 0.00111886 6.8e-07
273 Citeseer_feat_L2.txt 0.00122424 0.00122344 8.05e-07
274 Citeseer_feat_L2.txt 0.00120589 0.00120527 6.21e-07
275 Citeseer_feat_L2.txt 0.00118874 0.00118806 6.81e-07
276 Citeseer_feat_L2.txt 0.00115685 0.00115612 7.31e-07
277 Citeseer_feat_L2.txt 0.00103934 0.00103852 8.19e-07
278 Citeseer_feat_L2.txt 0.00106317 0.00106243 7.33e-07
279 Citeseer_feat_L2.txt 0.00114368 0.00114308 6.08e-07
280 Citeseer_feat_L2.txt 0.00103894 0.00103821 7.29e-07
281 Citeseer_feat_L2.txt 0.0011174 0.00111668 7.16e-07
282 Citeseer_feat_L2.txt 0.00113078 0.00113015 6.34e-07
283 Citeseer_feat_L2.txt 0.000995524 0.000994778 7.46e-07
284 Citeseer_feat_L2.txt 0.00124357 0.00124278 7.86e-07
285 Citeseer_feat_L2.txt 0.0010581 0.00105741 6.86e-07
286 Citeseer_feat_L2.txt 0.0012011 0.0012004 7.05e-07
287 Citeseer_feat_L2.txt 0.00103745 0.00103681 6.38e-07
288 Citeseer_feat_L2.txt 0.00098471 0.000983934 7.76e-07
289 Citeseer_feat_L2.txt 0.00105309 0.00105247 6.26e-07
290 Citeseer_feat_L2.txt 0.0011356 0.0011349 6.94e-07
291 Citeseer_feat_L2.txt 0.0011417 0.00114085 8.58e-07
292 Citeseer_feat_L2.txt 0.00106492 0.00106422 7.06e-07
293 Citeseer_feat_L2.txt 0.00121035 0.0012096 7.51e-07
294 Citeseer_feat_L2.txt 0.0011459 0.00114519 7.17e-07
295 Citeseer_feat_L2.txt 0.00109449 0.00109372 7.67e-07
296 Citeseer_feat_L2.txt 0.00114189 0.00114115 7.43e-07
297 Citeseer_feat_L2.txt 0.00109468 0.00109403 6.49e-07
298 Citeseer_feat_L2.txt 0.00112983 0.00112914 6.93e-07
299 Citeseer_feat_L2.txt 0.00121393 0.00121317 7.61e-07
300 Citeseer_feat_L2.txt 0.00112638 0.00112566 7.19e-07
301 Citeseer_feat_L2.txt 0.00106691 0.00106617 7.34e-07
302 Citeseer_feat_L2.txt 0.00115232 0.00115153 7.92e-07
303 Citeseer_feat_L2.txt 0.00119878 0.00119808 6.96e-07
304 Citeseer_feat_L2.txt 0.00105529 0.0010544 8.89e-07
305 Citeseer_feat_L2.txt 0.00108891 0.00108823 6.78e-07
306 Citeseer_feat_L2.txt 0.00117125 0.00117055 7.03e-07
307 Citeseer_feat_L2.txt 0.00120919 0.00120842 7.67e-07
308 Citeseer_feat_L2.txt 0.00115629 0.00115561 6.78e-07
309 Citeseer_feat_L2.txt 0.00108 0.00107918 8.17e-07
310 Citeseer_feat_L2.txt 0.00112729 0.0011265 7.86e-07
311 Citeseer_feat_L2.txt 0.00108109 0.00108042 6.67e-07
312 Citeseer_feat_L2.txt 0.00105261 0.00105191 6.94e-07
313 Citeseer_feat_L2.txt 0.00105235 0.00105164 7.06e-07
314 Citeseer_feat_L2.txt 0.00111608 0.00111536 7.2e-07
315 Citeseer_feat_L2.txt 0.00117765 0.00117693 7.15e-07
316 Citeseer_feat_L2.txt 0.00119134 0.00119048 8.58e-07
317 Citeseer_feat_L2.txt 0.00111574 0.00111489 8.42e-07
318 Citeseer_feat_L2.txt 0.00123259 0.00123182 7.74e-07
319 Citeseer_feat_L2.txt 0.00112275 0.00112199 7.58e-07
320 Citeseer_feat_L2.txt 0.0010672 0.00106633 8.7e-07
321 Citeseer_feat_L2.txt 0.00115202 0.00115146 5.59e-07
322 Citeseer_feat_L2.txt 0.00103585 0.00103513 7.22e-07
323 Citeseer_feat_L2.txt 0.00110196 0.00110119 7.69e-07
324 Citeseer_feat_L2.txt 0.00103699 0.0010363 6.96e-07
325 Citeseer_feat_L2.txt 0.00104949 0.00104876 7.25e-07
326 Citeseer_feat_L2.txt 0.00108541 0.00108464 7.7e-07
327 Citeseer_feat_L2.txt 0.00113701 0.0011363 7.12e-07
328 Citeseer_feat_L2.txt 0.00115179 0.00115103 7.57e-07
329 Citeseer_feat_L2.txt 0.00113153 0.00113077 7.57e-07
330 Citeseer_feat_L2.txt 0.00111124 0.00111052 7.16e-07
331 Citeseer_feat_L2.txt 0.00114876 0.00114791 8.5e-07
332 Citeseer_feat_L2.txt 0.00104545 0.00104466 7.84e-07
333 Citeseer_feat_L2.txt 0.00111418 0.00111336 8.26e-07
334 Citeseer_feat_L2.txt 0.00112461 0.00112389 7.17e-07
335 Citeseer_feat_L2.txt 0.00119388 0.00119319 6.93e-07
336 Citeseer_feat_L2.txt 0.000877331 0.000876643 6.88e-07
337 Citeseer_feat_L2.txt 0.000918262 0.000917465 7.97e-07
338 Citeseer_feat_L2.txt 0.00117587 0.00117514 7.28e-07
339 Citeseer_feat_L2.txt 0.000976123 0.000975329 7.94e-07
340 Citeseer_feat_L2.txt 0.0011978 0.00119706 7.4e-07
341 Citeseer_feat_L2.txt 0.00110214 0.00110143 7.09e-07
342 Citeseer_feat_L2.txt 0.0010186 0.00101788 7.21e-07
343 Citeseer_feat_L2.txt 0.00106877 0.00106817 5.98e-07
344 Citeseer_feat_L2.txt 0.00108721 0.00108646 7.43e-07
345 Citeseer_feat_L2.txt 0.00115482 0.00115409 7.27e-07
346 Citeseer_feat_L2.txt 0.0010444 0.0010437 7.04e-07
347 Citeseer_feat_L2.txt 0.00102498 0.00102429 6.88e-07
348 Citeseer_feat_L2.txt 0.000998349 0.000997635 7.14e-07
349 Citeseer_feat_L2.txt 0.00107532 0.00107463 6.88e-07
350 Citeseer_feat_L2.txt 0.000984328 0.000983569 7.59e-07
351 Citeseer_feat_L2.txt 0.00091456 0.000913813 7.47e-07
352 Citeseer_feat_L2.txt 0.000946495 0.000945819 6.76e-07
353 Citeseer_feat_L2.txt 0.00116932 0.00116861 7.16e-07
354 Citeseer_feat_L2.txt 0.00112298 0.00112217 8.14e-07
355 Citeseer_feat_L2.txt 0.00107283 0.00107199 8.45e-07
356 Citeseer_feat_L2.txt 0.00113435 0.00113361 7.43e-07
357 Citeseer_feat_L2.txt 0.00116831 0.00116748 8.3e-07
358 Citeseer_feat_L2.txt 0.00122474 0.001224 7.43e-07
359 Citeseer_feat_L2.txt 0.00114058 0.00113988 7e-07
360 Citeseer_feat_L2.txt 0.00107618 0.00107542 7.63e-07
361 Citeseer_feat_L2.txt 0.00113564 0.00113489 7.5e-07
362 Citeseer_feat_L2.txt 0.00108661 0.00108584 7.64e-07
363 Citeseer_feat_L2.txt 0.0011305 0.00112974 7.6e-07
364 Citeseer_feat_L2.txt 0.00104562 0.0010449 7.2e-07
365 Citeseer_feat_L2.txt 0.00104535 0.00104454 8.13e-07
366 Citeseer_feat_L2.txt 0.00110833 0.00110759 7.34e-07
367 Citeseer_feat_L2.txt 0.0011066 0.00110574 8.57e-07
368 Citeseer_feat_L2.txt 0.000961721 0.00096102 7.01e-07
369 Citeseer_feat_L2.txt 0.00110786 0.00110704 8.19e-07
370 Citeseer_feat_L2.txt 0.00105706 0.00105635 7.14e-07
371 Citeseer_feat_L2.txt 0.00112116 0.00112035 8.09e-07
372 Citeseer_feat_L2.txt 0.000961765 0.000961017 7.48e-07
373 Citeseer_feat_L2.txt 0.00118743 0.00118667 7.52e-07
374 Citeseer_feat_L2.txt 0.00113675 0.00113603 7.15e-07
375 Citeseer_feat_L2.txt 0.00111643 0.00111573 6.96e-07
376 Citeseer_feat_L2.txt 0.00107144 0.00107071 7.28e-07
377 Citeseer_feat_L2.txt 0.00107261 0.00107191 7.01e-07
378 Citeseer_feat_L2.txt 0.00104669 0.00104602 6.76e-07
379 Citeseer_feat_L2.txt 0.00124373 0.00124299 7.45e-07
380 Citeseer_feat_L2.txt 0.0010839 0.0010832 6.94e-07
381 Citeseer_feat_L2.txt 0.00118341 0.00118275 6.54e-07
382 Citeseer_feat_L2.txt 0.00112684 0.00112615 6.94e-07
383 Citeseer_feat_L2.txt 0.0011022 0.00110142 7.84e-07
384 Citeseer_feat_L2.txt 0.0010419 0.00104113 7.66e-07
385 Citeseer_feat_L2.txt 0.000954489 0.000953781 7.08e-07
386 Citeseer_feat_L2.txt 0.00091937 0.000918663 7.07e-07
