TACC:  Starting up job 10024619 
47 Pubmed_feat_L1.txt 0.00140429 0.00138695 1.7337e-05
48 Pubmed_feat_L1.txt 0.00212391 0.00210167 2.2244e-05
49 Pubmed_feat_L1.txt 0.00145197 0.00143416 1.7817e-05
50 Pubmed_feat_L1.txt 0.00227821 0.00225637 2.1839e-05
51 Pubmed_feat_L1.txt 0.0014042 0.00138349 2.0715e-05
52 Pubmed_feat_L1.txt 0.0022881 0.0022699 1.8204e-05
53 Pubmed_feat_L1.txt 0.00146145 0.0014429 1.8549e-05
54 Pubmed_feat_L1.txt 0.00237613 0.00235808 1.8053e-05
55 Pubmed_feat_L1.txt 0.00138461 0.00136706 1.7554e-05
56 Pubmed_feat_L1.txt 0.00224743 0.00222733 2.0105e-05
57 Pubmed_feat_L1.txt 0.00141043 0.00139268 1.7752e-05
58 Pubmed_feat_L1.txt 0.00226873 0.00225105 1.7681e-05
59 Pubmed_feat_L1.txt 0.00140399 0.00138345 2.0542e-05
60 Pubmed_feat_L1.txt 0.0023165 0.00229713 1.9377e-05
61 Pubmed_feat_L1.txt 0.00145115 0.00142972 2.1428e-05
62 Pubmed_feat_L1.txt 0.00232122 0.00230249 1.8721e-05
63 Pubmed_feat_L1.txt 0.00143837 0.00142022 1.8156e-05
64 Pubmed_feat_L1.txt 0.00247787 0.00246215 1.5724e-05
65 Pubmed_feat_L1.txt 0.0014475 0.00142963 1.7876e-05
66 Pubmed_feat_L1.txt 0.00276591 0.00274685 1.9057e-05
67 Pubmed_feat_L1.txt 0.0014438 0.001423 2.08e-05
68 Pubmed_feat_L1.txt 0.00247439 0.00245221 2.2179e-05
69 Pubmed_feat_L1.txt 0.00143697 0.00141462 2.2349e-05
70 Pubmed_feat_L1.txt 0.00242291 0.00240467 1.824e-05
71 Pubmed_feat_L1.txt 0.00138338 0.00136283 2.0555e-05
72 Pubmed_feat_L1.txt 0.00233374 0.00231304 2.0701e-05
73 Pubmed_feat_L1.txt 0.00149318 0.0014684 2.4775e-05
74 Pubmed_feat_L1.txt 0.00231006 0.00228855 2.1515e-05
75 Pubmed_feat_L1.txt 0.00142685 0.00140581 2.1038e-05
76 Pubmed_feat_L1.txt 0.00253215 0.00250957 2.2578e-05
77 Pubmed_feat_L1.txt 0.00145311 0.00143143 2.1673e-05
78 Pubmed_feat_L1.txt 0.00248555 0.00246877 1.6776e-05
79 Pubmed_feat_L1.txt 0.00142505 0.00140603 1.9017e-05
80 Pubmed_feat_L1.txt 0.00194309 0.00192051 2.2581e-05
81 Pubmed_feat_L1.txt 0.00147902 0.00146197 1.7043e-05
82 Pubmed_feat_L1.txt 0.00179198 0.00177127 2.0719e-05
83 Pubmed_feat_L1.txt 0.00145671 0.00143928 1.7428e-05
84 Pubmed_feat_L1.txt 0.00238125 0.00236373 1.7518e-05
85 Pubmed_feat_L1.txt 0.00151186 0.00149212 1.9738e-05
86 Pubmed_feat_L1.txt 0.00218945 0.00216953 1.9919e-05
87 Pubmed_feat_L1.txt 0.00148482 0.00146403 2.0794e-05
88 Pubmed_feat_L1.txt 0.00216782 0.00214432 2.3503e-05
89 Pubmed_feat_L1.txt 0.00147937 0.00146023 1.9131e-05
90 Pubmed_feat_L1.txt 0.00192347 0.00190002 2.345e-05
91 Pubmed_feat_L1.txt 0.00146096 0.00144132 1.9634e-05
92 Pubmed_feat_L1.txt 0.00230444 0.00228149 2.2954e-05
93 Pubmed_feat_L1.txt 0.00145456 0.00142809 2.6469e-05
94 Pubmed_feat_L1.txt 0.0024397 0.00241639 2.3311e-05
95 Pubmed_feat_L1.txt 0.0014156 0.00139451 2.1084e-05
96 Pubmed_feat_L1.txt 0.00238912 0.00236462 2.4503e-05
97 Pubmed_feat_L1.txt 0.00150799 0.00148955 1.8441e-05
98 Pubmed_feat_L1.txt 0.00237665 0.00235722 1.9429e-05
99 Pubmed_feat_L1.txt 0.00157638 0.00155927 1.711e-05
100 Pubmed_feat_L1.txt 0.00240661 0.00238678 1.9827e-05
101 Pubmed_feat_L1.txt 0.00141119 0.00139258 1.8606e-05
102 Pubmed_feat_L1.txt 0.00236315 0.00234292 2.0225e-05
103 Pubmed_feat_L1.txt 0.00144482 0.00142469 2.0135e-05
104 Pubmed_feat_L1.txt 0.00225952 0.00224081 1.871e-05
105 Pubmed_feat_L1.txt 0.00142888 0.00141073 1.8151e-05
106 Pubmed_feat_L1.txt 0.00231958 0.00229869 2.0886e-05
107 Pubmed_feat_L1.txt 0.00147556 0.00145698 1.8573e-05
108 Pubmed_feat_L1.txt 0.00241927 0.00239881 2.0461e-05
109 Pubmed_feat_L1.txt 0.00140608 0.00138014 2.5939e-05
110 Pubmed_feat_L1.txt 0.00237631 0.00235843 1.7883e-05
111 Pubmed_feat_L1.txt 0.00141949 0.00139973 1.9755e-05
112 Pubmed_feat_L1.txt 0.00218339 0.0021633 2.0093e-05
113 Pubmed_feat_L1.txt 0.00144314 0.00141889 2.4244e-05
114 Pubmed_feat_L1.txt 0.00238567 0.00236785 1.7817e-05
115 Pubmed_feat_L1.txt 0.00139918 0.00137772 2.1454e-05
116 Pubmed_feat_L1.txt 0.00229499 0.00227487 2.0115e-05
117 Pubmed_feat_L1.txt 0.00146128 0.00144144 1.9838e-05
118 Pubmed_feat_L1.txt 0.00240564 0.00238383 2.1813e-05
119 Pubmed_feat_L1.txt 0.00141705 0.00139438 2.2677e-05
120 Pubmed_feat_L1.txt 0.00226699 0.00224324 2.3756e-05
121 Pubmed_feat_L1.txt 0.00143338 0.00140893 2.4449e-05
122 Pubmed_feat_L1.txt 0.00227328 0.00225403 1.9251e-05
123 Pubmed_feat_L1.txt 0.00137414 0.00135657 1.7576e-05
124 Pubmed_feat_L1.txt 0.00234837 0.0023289 1.9466e-05
125 Pubmed_feat_L1.txt 0.00157405 0.00155408 1.9968e-05
126 Pubmed_feat_L1.txt 0.00235771 0.00233753 2.0177e-05
127 Pubmed_feat_L1.txt 0.00140107 0.00138087 2.0194e-05
128 Pubmed_feat_L1.txt 0.00246317 0.00244133 2.1849e-05
129 Pubmed_feat_L1.txt 0.00139332 0.00137288 2.0439e-05
130 Pubmed_feat_L1.txt 0.00250156 0.00248301 1.8554e-05
131 Pubmed_feat_L1.txt 0.00141182 0.00139415 1.7663e-05
132 Pubmed_feat_L1.txt 0.00245763 0.00243554 2.2083e-05
133 Pubmed_feat_L1.txt 0.00151501 0.00148985 2.5159e-05
134 Pubmed_feat_L1.txt 0.00236532 0.00234205 2.327e-05
135 Pubmed_feat_L1.txt 0.00149479 0.00147699 1.7798e-05
136 Pubmed_feat_L1.txt 0.00223843 0.00221481 2.3618e-05
137 Pubmed_feat_L1.txt 0.00141197 0.00138713 2.4839e-05
138 Pubmed_feat_L1.txt 0.00226623 0.00224443 2.1802e-05
139 Pubmed_feat_L1.txt 0.00141064 0.00139134 1.9306e-05
140 Pubmed_feat_L1.txt 0.00244314 0.00242205 2.1088e-05
141 Pubmed_feat_L1.txt 0.00142371 0.00139779 2.5923e-05
142 Pubmed_feat_L1.txt 0.00236156 0.00233715 2.4404e-05
143 Pubmed_feat_L1.txt 0.00151478 0.00149036 2.442e-05
144 Pubmed_feat_L1.txt 0.00173436 0.00169675 3.7604e-05
145 Pubmed_feat_L1.txt 0.00153546 0.00150077 3.4687e-05
146 Pubmed_feat_L1.txt 0.00168854 0.00165525 3.3298e-05
147 Pubmed_feat_L1.txt 0.001367 0.00132931 3.7686e-05
148 Pubmed_feat_L1.txt 0.00236545 0.00232458 4.0867e-05
149 Pubmed_feat_L1.txt 0.00158367 0.00154191 4.1766e-05
150 Pubmed_feat_L1.txt 0.00212477 0.00208787 3.6898e-05
151 Pubmed_feat_L1.txt 0.00136174 0.00131657 4.5163e-05
152 Pubmed_feat_L1.txt 0.00217296 0.00213606 3.6906e-05
153 Pubmed_feat_L1.txt 0.00139296 0.00135708 3.5884e-05
154 Pubmed_feat_L1.txt 0.00184573 0.0018063 3.9427e-05
155 Pubmed_feat_L1.txt 0.00136608 0.00133463 3.1455e-05
156 Pubmed_feat_L1.txt 0.00218257 0.0021481 3.447e-05
157 Pubmed_feat_L1.txt 0.00157657 0.00153285 4.372e-05
158 Pubmed_feat_L1.txt 0.00224376 0.00221102 3.2747e-05
159 Pubmed_feat_L1.txt 0.00142587 0.00138859 3.7283e-05
160 Pubmed_feat_L1.txt 0.00234514 0.00229766 4.7477e-05
161 Pubmed_feat_L1.txt 0.0014516 0.00140023 5.1369e-05
162 Pubmed_feat_L1.txt 0.00235696 0.00229813 5.8832e-05
163 Pubmed_feat_L1.txt 0.00147028 0.00142512 4.5154e-05
164 Pubmed_feat_L1.txt 0.0024548 0.00241718 3.7617e-05
165 Pubmed_feat_L1.txt 0.00138778 0.0013452 4.2573e-05
166 Pubmed_feat_L1.txt 0.00236397 0.00231746 4.6514e-05
167 Pubmed_feat_L1.txt 0.00142999 0.0013834 4.6586e-05
168 Pubmed_feat_L1.txt 0.00213115 0.00211099 2.016e-05
169 Pubmed_feat_L1.txt 0.00146408 0.0014388 2.528e-05
170 Pubmed_feat_L1.txt 0.00211322 0.00208865 2.4574e-05
171 Pubmed_feat_L1.txt 0.00132271 0.00130112 2.159e-05
172 Pubmed_feat_L1.txt 0.00229745 0.00227716 2.0291e-05
173 Pubmed_feat_L1.txt 0.00143145 0.0014098 2.1651e-05
174 Pubmed_feat_L1.txt 0.00220073 0.0021802 2.0527e-05
175 Pubmed_feat_L1.txt 0.00142889 0.00140736 2.1533e-05
176 Pubmed_feat_L1.txt 0.0021145 0.00209105 2.3451e-05
177 Pubmed_feat_L1.txt 0.00139454 0.00137204 2.2493e-05
178 Pubmed_feat_L1.txt 0.00217937 0.00215814 2.1234e-05
179 Pubmed_feat_L1.txt 0.00134477 0.00132405 2.0723e-05
180 Pubmed_feat_L1.txt 0.00223979 0.00221874 2.1051e-05
181 Pubmed_feat_L1.txt 0.00150237 0.0014822 2.0165e-05
182 Pubmed_feat_L1.txt 0.00230888 0.00228896 1.9916e-05
183 Pubmed_feat_L1.txt 0.00144837 0.0014316 1.6764e-05
184 Pubmed_feat_L1.txt 0.00223852 0.00221858 1.9939e-05
185 Pubmed_feat_L1.txt 0.00154028 0.00152182 1.846e-05
186 Pubmed_feat_L1.txt 0.00218397 0.00216473 1.9236e-05
187 Pubmed_feat_L1.txt 0.00131127 0.00128951 2.1762e-05
188 Pubmed_feat_L1.txt 0.00222384 0.00219958 2.4257e-05
189 Pubmed_feat_L1.txt 0.00144251 0.00142239 2.0126e-05
190 Pubmed_feat_L1.txt 0.00231527 0.00229062 2.4655e-05
191 Pubmed_feat_L1.txt 0.00145868 0.00143098 2.77e-05
192 Pubmed_feat_L1.txt 0.00247095 0.00244645 2.45e-05
193 Pubmed_feat_L1.txt 0.00143343 0.00140913 2.43e-05
194 Pubmed_feat_L1.txt 0.0027581 0.00273439 2.3714e-05
195 Pubmed_feat_L1.txt 0.0014234 0.0013997 2.3707e-05
196 Pubmed_feat_L1.txt 0.00238011 0.00235725 2.2862e-05
197 Pubmed_feat_L1.txt 0.00140626 0.00137837 2.7891e-05
198 Pubmed_feat_L1.txt 0.00239494 0.00237029 2.4645e-05
199 Pubmed_feat_L1.txt 0.00140111 0.00137841 2.2699e-05
200 Pubmed_feat_L1.txt 0.00223115 0.00221023 2.0916e-05
201 Pubmed_feat_L1.txt 0.00148739 0.00146814 1.925e-05
202 Pubmed_feat_L1.txt 0.00226016 0.00223971 2.0447e-05
203 Pubmed_feat_L1.txt 0.00135315 0.0013306 2.2545e-05
204 Pubmed_feat_L1.txt 0.00239557 0.00237588 1.9695e-05
205 Pubmed_feat_L1.txt 0.00148913 0.00146723 2.1898e-05
206 Pubmed_feat_L1.txt 0.00241374 0.00239463 1.9106e-05
207 Pubmed_feat_L1.txt 0.00130819 0.0012892 1.8983e-05
208 Pubmed_feat_L1.txt 0.00195125 0.00193025 2.0995e-05
209 Pubmed_feat_L1.txt 0.00142512 0.00140743 1.7692e-05
210 Pubmed_feat_L1.txt 0.00168772 0.00166527 2.2444e-05
211 Pubmed_feat_L1.txt 0.00135409 0.00133041 2.3683e-05
212 Pubmed_feat_L1.txt 0.00235917 0.00233504 2.413e-05
213 Pubmed_feat_L1.txt 0.00145804 0.00143099 2.7052e-05
214 Pubmed_feat_L1.txt 0.00209565 0.00207328 2.2366e-05
215 Pubmed_feat_L1.txt 0.00139816 0.00137274 2.5422e-05
216 Pubmed_feat_L1.txt 0.00204001 0.00201549 2.4522e-05
217 Pubmed_feat_L1.txt 0.00139147 0.00137115 2.0317e-05
218 Pubmed_feat_L1.txt 0.00181443 0.00179694 1.7486e-05
219 Pubmed_feat_L1.txt 0.00143022 0.00140859 2.1626e-05
220 Pubmed_feat_L1.txt 0.00228937 0.00227131 1.806e-05
221 Pubmed_feat_L1.txt 0.00136615 0.0013467 1.9454e-05
222 Pubmed_feat_L1.txt 0.00239158 0.00237051 2.1071e-05
223 Pubmed_feat_L1.txt 0.00137226 0.00134997 2.2292e-05
224 Pubmed_feat_L1.txt 0.00227196 0.00225073 2.1235e-05
225 Pubmed_feat_L1.txt 0.00134624 0.0013273 1.8947e-05
226 Pubmed_feat_L1.txt 0.00230549 0.00228637 1.9125e-05
227 Pubmed_feat_L1.txt 0.00145802 0.00143591 2.211e-05
228 Pubmed_feat_L1.txt 0.00230551 0.00228343 2.2083e-05
229 Pubmed_feat_L1.txt 0.00134931 0.0013267 2.2609e-05
230 Pubmed_feat_L1.txt 0.00226939 0.00225029 1.9098e-05
231 Pubmed_feat_L1.txt 0.00139705 0.00137622 2.0829e-05
232 Pubmed_feat_L1.txt 0.0021644 0.0021432 2.1202e-05
233 Pubmed_feat_L1.txt 0.00134071 0.00131916 2.1554e-05
234 Pubmed_feat_L1.txt 0.00216335 0.00214388 1.9469e-05
235 Pubmed_feat_L1.txt 0.00140485 0.00138271 2.214e-05
236 Pubmed_feat_L1.txt 0.00225224 0.00223246 1.978e-05
237 Pubmed_feat_L1.txt 0.00137122 0.00134966 2.1555e-05
238 Pubmed_feat_L1.txt 0.00235145 0.00233246 1.8985e-05
239 Pubmed_feat_L1.txt 0.00131886 0.00130047 1.8389e-05
240 Pubmed_feat_L1.txt 0.00196244 0.00194136 2.108e-05
241 Pubmed_feat_L1.txt 0.00137479 0.00135178 2.3007e-05
242 Pubmed_feat_L1.txt 0.00208525 0.00205817 2.7082e-05
243 Pubmed_feat_L1.txt 0.00139236 0.00136965 2.2704e-05
244 Pubmed_feat_L1.txt 0.00214961 0.00213008 1.9523e-05
245 Pubmed_feat_L1.txt 0.00140371 0.00137967 2.404e-05
246 Pubmed_feat_L1.txt 0.00225825 0.00223396 2.4297e-05
247 Pubmed_feat_L1.txt 0.00135506 0.00132945 2.561e-05
248 Pubmed_feat_L1.txt 0.00209831 0.00207746 2.0846e-05
249 Pubmed_feat_L1.txt 0.00132815 0.00130604 2.2105e-05
250 Pubmed_feat_L1.txt 0.00216874 0.00214735 2.1393e-05
251 Pubmed_feat_L1.txt 0.00134166 0.00131668 2.498e-05
252 Pubmed_feat_L1.txt 0.0022502 0.00222385 2.6347e-05
253 Pubmed_feat_L1.txt 0.00140609 0.00138271 2.3377e-05
254 Pubmed_feat_L1.txt 0.00226841 0.00224239 2.6025e-05
255 Pubmed_feat_L1.txt 0.00138331 0.00135804 2.5263e-05
256 Pubmed_feat_L1.txt 0.00232083 0.00229589 2.4934e-05
257 Pubmed_feat_L1.txt 0.00135068 0.00132911 2.1573e-05
258 Pubmed_feat_L1.txt 0.00238126 0.00235664 2.4619e-05
259 Pubmed_feat_L1.txt 0.00129599 0.00127045 2.5537e-05
260 Pubmed_feat_L1.txt 0.00242017 0.00239973 2.0438e-05
261 Pubmed_feat_L1.txt 0.0013506 0.00132894 2.1651e-05
262 Pubmed_feat_L1.txt 0.00235126 0.0023261 2.5169e-05
263 Pubmed_feat_L1.txt 0.00131815 0.00129779 2.0365e-05
264 Pubmed_feat_L1.txt 0.00228269 0.00226358 1.9102e-05
265 Pubmed_feat_L1.txt 0.00134327 0.00132766 1.5609e-05
266 Pubmed_feat_L1.txt 0.00225769 0.00223581 2.1879e-05
267 Pubmed_feat_L1.txt 0.00132472 0.00130139 2.3326e-05
268 Pubmed_feat_L1.txt 0.00232043 0.00230608 1.4358e-05
269 Pubmed_feat_L1.txt 0.00147058 0.00144957 2.1006e-05
270 Pubmed_feat_L1.txt 0.00227575 0.00225689 1.8857e-05
271 Pubmed_feat_L1.txt 0.0014174 0.00139783 1.9574e-05
272 Pubmed_feat_L1.txt 0.00182571 0.00180737 1.8343e-05
273 Pubmed_feat_L1.txt 0.00145038 0.00142557 2.4804e-05
274 Pubmed_feat_L1.txt 0.00176582 0.00174449 2.133e-05
275 Pubmed_feat_L1.txt 0.00149987 0.00148164 1.8237e-05
276 Pubmed_feat_L1.txt 0.00240802 0.00238592 2.2095e-05
277 Pubmed_feat_L1.txt 0.00134546 0.00132491 2.0551e-05
278 Pubmed_feat_L1.txt 0.00219241 0.00217455 1.7866e-05
279 Pubmed_feat_L1.txt 0.00154117 0.00152299 1.8186e-05
280 Pubmed_feat_L1.txt 0.00217206 0.00215245 1.961e-05
281 Pubmed_feat_L1.txt 0.0015573 0.00153801 1.9289e-05
282 Pubmed_feat_L1.txt 0.00196058 0.00194034 2.0248e-05
283 Pubmed_feat_L1.txt 0.00130202 0.00127915 2.2873e-05
284 Pubmed_feat_L1.txt 0.00216512 0.00214366 2.1452e-05
285 Pubmed_feat_L1.txt 0.00149858 0.00147413 2.4442e-05
286 Pubmed_feat_L1.txt 0.00229935 0.00227815 2.1194e-05
287 Pubmed_feat_L1.txt 0.00128538 0.00126696 1.8419e-05
288 Pubmed_feat_L1.txt 0.0024355 0.00241058 2.4921e-05
289 Pubmed_feat_L1.txt 0.00140971 0.00138954 2.0169e-05
290 Pubmed_feat_L1.txt 0.00243599 0.00241055 2.5438e-05
291 Pubmed_feat_L1.txt 0.00158623 0.00156291 2.3326e-05
292 Pubmed_feat_L1.txt 0.00235078 0.00232635 2.4428e-05
293 Pubmed_feat_L1.txt 0.00155474 0.00152794 2.6797e-05
294 Pubmed_feat_L1.txt 0.00230344 0.00227688 2.6552e-05
295 Pubmed_feat_L1.txt 0.00154646 0.00152072 2.5749e-05
296 Pubmed_feat_L1.txt 0.00220788 0.00218656 2.1324e-05
297 Pubmed_feat_L1.txt 0.00137532 0.00135618 1.9136e-05
298 Pubmed_feat_L1.txt 0.00212097 0.00210148 1.9495e-05
299 Pubmed_feat_L1.txt 0.00134923 0.00132993 1.9305e-05
300 Pubmed_feat_L1.txt 0.00223529 0.00221603 1.926e-05
301 Pubmed_feat_L1.txt 0.00143256 0.00141103 2.1534e-05
302 Pubmed_feat_L1.txt 0.00226126 0.00223744 2.382e-05
303 Pubmed_feat_L1.txt 0.0013675 0.00134712 2.0377e-05
304 Pubmed_feat_L1.txt 0.00214505 0.00212109 2.3961e-05
305 Pubmed_feat_L1.txt 0.00143588 0.00141205 2.3832e-05
306 Pubmed_feat_L1.txt 0.00231992 0.00229763 2.2283e-05
307 Pubmed_feat_L1.txt 0.00138534 0.00135811 2.723e-05
308 Pubmed_feat_L1.txt 0.0023455 0.00231992 2.5584e-05
309 Pubmed_feat_L1.txt 0.00141896 0.00139348 2.5477e-05
310 Pubmed_feat_L1.txt 0.00227141 0.00224637 2.5045e-05
311 Pubmed_feat_L1.txt 0.00140875 0.00138487 2.3886e-05
312 Pubmed_feat_L1.txt 0.00229678 0.002271 2.5772e-05
313 Pubmed_feat_L1.txt 0.00148093 0.00145867 2.2262e-05
314 Pubmed_feat_L1.txt 0.00225231 0.00222865 2.3659e-05
315 Pubmed_feat_L1.txt 0.00137098 0.00134748 2.3496e-05
316 Pubmed_feat_L1.txt 0.0022617 0.00223823 2.3466e-05
317 Pubmed_feat_L1.txt 0.00155222 0.00153005 2.2165e-05
318 Pubmed_feat_L1.txt 0.00236389 0.00234513 1.8759e-05
319 Pubmed_feat_L1.txt 0.00141321 0.00139243 2.0782e-05
320 Pubmed_feat_L1.txt 0.00248671 0.00246254 2.4169e-05
321 Pubmed_feat_L1.txt 0.00137113 0.0013505 2.063e-05
322 Pubmed_feat_L1.txt 0.00243628 0.00241325 2.3029e-05
323 Pubmed_feat_L1.txt 0.00143908 0.0014155 2.3584e-05
324 Pubmed_feat_L1.txt 0.00247743 0.00245556 2.1865e-05
325 Pubmed_feat_L1.txt 0.00145881 0.00143507 2.3742e-05
326 Pubmed_feat_L1.txt 0.00245024 0.00242464 2.5605e-05
327 Pubmed_feat_L1.txt 0.00140382 0.00138139 2.2428e-05
328 Pubmed_feat_L1.txt 0.00240315 0.00238236 2.0791e-05
329 Pubmed_feat_L1.txt 0.00140713 0.00138569 2.144e-05
330 Pubmed_feat_L1.txt 0.00222038 0.00219962 2.0764e-05
331 Pubmed_feat_L1.txt 0.0014989 0.00147633 2.2566e-05
332 Pubmed_feat_L1.txt 0.00251426 0.00249092 2.3338e-05
333 Pubmed_feat_L1.txt 0.00142538 0.00140341 2.1965e-05
334 Pubmed_feat_L1.txt 0.00245315 0.00243121 2.1948e-05
335 Pubmed_feat_L1.txt 0.00137176 0.00135042 2.1334e-05
336 Pubmed_feat_L1.txt 0.00180285 0.00178214 2.0702e-05
337 Pubmed_feat_L1.txt 0.00148894 0.00146762 2.1318e-05
338 Pubmed_feat_L1.txt 0.00171632 0.00169557 2.0753e-05
339 Pubmed_feat_L1.txt 0.00140264 0.00138194 2.0707e-05
340 Pubmed_feat_L1.txt 0.00245719 0.00244028 1.6907e-05
341 Pubmed_feat_L1.txt 0.0014179 0.00139778 2.0119e-05
342 Pubmed_feat_L1.txt 0.00216531 0.0021426 2.2713e-05
343 Pubmed_feat_L1.txt 0.00129034 0.00126959 2.0754e-05
344 Pubmed_feat_L1.txt 0.00213428 0.00210919 2.5084e-05
345 Pubmed_feat_L1.txt 0.00131969 0.00129482 2.4868e-05
346 Pubmed_feat_L1.txt 0.00187535 0.00185243 2.2922e-05
347 Pubmed_feat_L1.txt 0.00128774 0.00126476 2.2979e-05
348 Pubmed_feat_L1.txt 0.00230633 0.00228448 2.1851e-05
349 Pubmed_feat_L1.txt 0.00142867 0.00140948 1.919e-05
350 Pubmed_feat_L1.txt 0.00233723 0.00231762 1.9607e-05
351 Pubmed_feat_L1.txt 0.00136574 0.00134563 2.011e-05
352 Pubmed_feat_L1.txt 0.00233817 0.00231362 2.4553e-05
353 Pubmed_feat_L1.txt 0.00139638 0.00137098 2.5401e-05
354 Pubmed_feat_L1.txt 0.00230447 0.00227946 2.5001e-05
355 Pubmed_feat_L1.txt 0.00148749 0.00146462 2.2866e-05
356 Pubmed_feat_L1.txt 0.00233612 0.00231655 1.9575e-05
357 Pubmed_feat_L1.txt 0.00138509 0.00136146 2.3625e-05
358 Pubmed_feat_L1.txt 0.00235091 0.00232803 2.2885e-05
359 Pubmed_feat_L1.txt 0.00130069 0.00127876 2.1938e-05
360 Pubmed_feat_L1.txt 0.00222634 0.00220061 2.573e-05
361 Pubmed_feat_L1.txt 0.00143154 0.00140878 2.2753e-05
362 Pubmed_feat_L1.txt 0.00220511 0.0021841 2.1006e-05
363 Pubmed_feat_L1.txt 0.0013422 0.0013249 1.7305e-05
364 Pubmed_feat_L1.txt 0.00225076 0.0022293 2.146e-05
365 Pubmed_feat_L1.txt 0.00141747 0.00139287 2.4602e-05
366 Pubmed_feat_L1.txt 0.00225662 0.00223154 2.5085e-05
367 Pubmed_feat_L1.txt 0.00144549 0.00142249 2.2999e-05
368 Pubmed_feat_L1.txt 0.00218358 0.00215897 2.4604e-05
369 Pubmed_feat_L1.txt 0.00139188 0.00136648 2.5405e-05
370 Pubmed_feat_L1.txt 0.00236044 0.00233695 2.349e-05
371 Pubmed_feat_L1.txt 0.00136676 0.00133831 2.8457e-05
372 Pubmed_feat_L1.txt 0.0022755 0.00224629 2.9206e-05
373 Pubmed_feat_L1.txt 0.00137771 0.00135229 2.5423e-05
374 Pubmed_feat_L1.txt 0.00230326 0.00227914 2.4125e-05
375 Pubmed_feat_L1.txt 0.00134821 0.00132637 2.184e-05
376 Pubmed_feat_L1.txt 0.00216988 0.0021501 1.9784e-05
377 Pubmed_feat_L1.txt 0.00137778 0.00135696 2.0818e-05
