TACC:  Starting up job 10024619 
104 Cora_feat_L1.txt 0.00167364 0.00167219 1.454e-06
105 Cora_feat_L1.txt 0.00164457 0.00164289 1.684e-06
106 Cora_feat_L1.txt 0.00166321 0.00166133 1.879e-06
107 Cora_feat_L1.txt 0.00167382 0.00167176 2.057e-06
108 Cora_feat_L1.txt 0.0016556 0.00165413 1.468e-06
109 Cora_feat_L1.txt 0.00166129 0.00165987 1.416e-06
110 Cora_feat_L1.txt 0.00164319 0.00164169 1.495e-06
111 Cora_feat_L1.txt 0.00164808 0.00164626 1.824e-06
112 Cora_feat_L1.txt 0.00166412 0.00166249 1.626e-06
113 Cora_feat_L1.txt 0.00165669 0.0016548 1.885e-06
114 Cora_feat_L1.txt 0.00166528 0.00166372 1.567e-06
115 Cora_feat_L1.txt 0.00166358 0.00166205 1.532e-06
116 Cora_feat_L1.txt 0.00168712 0.00168602 1.097e-06
117 Cora_feat_L1.txt 0.00172012 0.00171824 1.876e-06
118 Cora_feat_L1.txt 0.00163187 0.00163044 1.434e-06
119 Cora_feat_L1.txt 0.00165668 0.00165472 1.954e-06
120 Cora_feat_L1.txt 0.00207562 0.00207397 1.651e-06
121 Cora_feat_L1.txt 0.00169229 0.00169055 1.734e-06
122 Cora_feat_L1.txt 0.0016712 0.00166953 1.669e-06
123 Cora_feat_L1.txt 0.00159413 0.00159247 1.665e-06
124 Cora_feat_L1.txt 0.00203263 0.00203108 1.559e-06
125 Cora_feat_L1.txt 0.00161665 0.00161505 1.598e-06
126 Cora_feat_L1.txt 0.00166004 0.0016584 1.636e-06
127 Cora_feat_L1.txt 0.00164202 0.0016404 1.625e-06
128 Cora_feat_L1.txt 0.00155277 0.00155119 1.582e-06
129 Cora_feat_L1.txt 0.00157704 0.00157541 1.629e-06
130 Cora_feat_L1.txt 0.00152712 0.00152557 1.547e-06
131 Cora_feat_L1.txt 0.00151607 0.00151447 1.598e-06
132 Cora_feat_L1.txt 0.00156689 0.00156522 1.671e-06
133 Cora_feat_L1.txt 0.00156809 0.00156623 1.863e-06
134 Cora_feat_L1.txt 0.00153812 0.00153666 1.463e-06
135 Cora_feat_L1.txt 0.00156339 0.00156183 1.561e-06
136 Cora_feat_L1.txt 0.00158101 0.0015794 1.607e-06
137 Cora_feat_L1.txt 0.0015663 0.00156469 1.611e-06
138 Cora_feat_L1.txt 0.00155082 0.0015493 1.52e-06
139 Cora_feat_L1.txt 0.00155279 0.00155097 1.82e-06
140 Cora_feat_L1.txt 0.00154678 0.00154526 1.524e-06
141 Cora_feat_L1.txt 0.00156394 0.00156214 1.805e-06
142 Cora_feat_L1.txt 0.00157439 0.00157301 1.384e-06
143 Cora_feat_L1.txt 0.00156152 0.00156006 1.458e-06
144 Cora_feat_L1.txt 0.0015895 0.00158754 1.96e-06
145 Cora_feat_L1.txt 0.00159168 0.00159034 1.335e-06
146 Cora_feat_L1.txt 0.00168062 0.00167896 1.659e-06
147 Cora_feat_L1.txt 0.00162223 0.0016204 1.831e-06
148 Cora_feat_L1.txt 0.00158833 0.00158674 1.59e-06
149 Cora_feat_L1.txt 0.00160292 0.00160137 1.551e-06
150 Cora_feat_L1.txt 0.0017276 0.00172576 1.839e-06
151 Cora_feat_L1.txt 0.00159596 0.00159448 1.478e-06
152 Cora_feat_L1.txt 0.00170403 0.00170255 1.483e-06
153 Cora_feat_L1.txt 0.00161777 0.00161594 1.828e-06
154 Cora_feat_L1.txt 0.00158965 0.00158795 1.7e-06
155 Cora_feat_L1.txt 0.00157004 0.00156798 2.067e-06
156 Cora_feat_L1.txt 0.00160156 0.00159998 1.582e-06
157 Cora_feat_L1.txt 0.00168964 0.00168817 1.472e-06
158 Cora_feat_L1.txt 0.00161933 0.00161776 1.577e-06
159 Cora_feat_L1.txt 0.00171552 0.00171388 1.642e-06
160 Cora_feat_L1.txt 0.00212946 0.00212749 1.966e-06
161 Cora_feat_L1.txt 0.00200463 0.00200276 1.87e-06
162 Cora_feat_L1.txt 0.00160682 0.00160521 1.614e-06
163 Cora_feat_L1.txt 0.00169764 0.00169601 1.633e-06
164 Cora_feat_L1.txt 0.00170786 0.00170619 1.663e-06
165 Cora_feat_L1.txt 0.00159222 0.00159024 1.987e-06
166 Cora_feat_L1.txt 0.00165613 0.00165428 1.856e-06
167 Cora_feat_L1.txt 0.0016114 0.00160938 2.025e-06
168 Cora_feat_L1.txt 0.00159752 0.00159572 1.795e-06
169 Cora_feat_L1.txt 0.0016062 0.00160469 1.509e-06
170 Cora_feat_L1.txt 0.00163254 0.00163105 1.492e-06
171 Cora_feat_L1.txt 0.00163591 0.00163426 1.653e-06
172 Cora_feat_L1.txt 0.00199377 0.00199203 1.749e-06
173 Cora_feat_L1.txt 0.0016342 0.00163247 1.729e-06
174 Cora_feat_L1.txt 0.00160809 0.00160626 1.824e-06
175 Cora_feat_L1.txt 0.00161247 0.00161063 1.844e-06
176 Cora_feat_L1.txt 0.00154486 0.00154308 1.773e-06
177 Cora_feat_L1.txt 0.00153216 0.00153035 1.816e-06
178 Cora_feat_L1.txt 0.00161153 0.00160994 1.598e-06
179 Cora_feat_L1.txt 0.00150844 0.00150659 1.845e-06
180 Cora_feat_L1.txt 0.00162881 0.00162695 1.867e-06
181 Cora_feat_L1.txt 0.00159965 0.00159795 1.705e-06
182 Cora_feat_L1.txt 0.00154919 0.00154762 1.571e-06
183 Cora_feat_L1.txt 0.00155433 0.00155255 1.785e-06
184 Cora_feat_L1.txt 0.00153881 0.00153764 1.174e-06
185 Cora_feat_L1.txt 0.00162516 0.00162348 1.686e-06
186 Cora_feat_L1.txt 0.00150714 0.00150575 1.387e-06
187 Cora_feat_L1.txt 0.00152689 0.0015255 1.386e-06
188 Cora_feat_L1.txt 0.00161448 0.00161294 1.543e-06
189 Cora_feat_L1.txt 0.00148188 0.00147973 2.153e-06
190 Cora_feat_L1.txt 0.00148782 0.00148606 1.756e-06
191 Cora_feat_L1.txt 0.00152649 0.00152477 1.726e-06
192 Cora_feat_L1.txt 0.00156825 0.00156606 2.188e-06
193 Cora_feat_L1.txt 0.00162901 0.00162695 2.061e-06
194 Cora_feat_L1.txt 0.00162197 0.00162047 1.503e-06
195 Cora_feat_L1.txt 0.00161923 0.00161748 1.75e-06
196 Cora_feat_L1.txt 0.00157254 0.00157087 1.676e-06
197 Cora_feat_L1.txt 0.00163822 0.0016365 1.721e-06
198 Cora_feat_L1.txt 0.00156902 0.00156736 1.659e-06
199 Cora_feat_L1.txt 0.00158194 0.00158004 1.897e-06
200 Cora_feat_L1.txt 0.00160604 0.00160419 1.849e-06
201 Cora_feat_L1.txt 0.00159025 0.00158838 1.87e-06
202 Cora_feat_L1.txt 0.0016202 0.00161859 1.609e-06
203 Cora_feat_L1.txt 0.00160979 0.00160796 1.832e-06
204 Cora_feat_L1.txt 0.00163109 0.00162948 1.607e-06
205 Cora_feat_L1.txt 0.00162427 0.0016223 1.972e-06
206 Cora_feat_L1.txt 0.00160658 0.00160499 1.592e-06
207 Cora_feat_L1.txt 0.00154979 0.00154795 1.847e-06
208 Cora_feat_L1.txt 0.00171665 0.00171473 1.913e-06
209 Cora_feat_L1.txt 0.00159579 0.00159442 1.368e-06
210 Cora_feat_L1.txt 0.00167423 0.00167261 1.624e-06
211 Cora_feat_L1.txt 0.00166101 0.00165919 1.822e-06
212 Cora_feat_L1.txt 0.00174417 0.00174256 1.608e-06
213 Cora_feat_L1.txt 0.00163505 0.00163318 1.876e-06
214 Cora_feat_L1.txt 0.00160754 0.00160607 1.477e-06
215 Cora_feat_L1.txt 0.00165923 0.00165757 1.66e-06
216 Cora_feat_L1.txt 0.00161024 0.00160866 1.581e-06
217 Cora_feat_L1.txt 0.00156874 0.00156709 1.643e-06
218 Cora_feat_L1.txt 0.00167643 0.00167484 1.585e-06
219 Cora_feat_L1.txt 0.0016371 0.00163534 1.752e-06
220 Cora_feat_L1.txt 0.00200054 0.00199894 1.6e-06
221 Cora_feat_L1.txt 0.0016121 0.00161027 1.821e-06
222 Cora_feat_L1.txt 0.00201771 0.00201632 1.383e-06
223 Cora_feat_L1.txt 0.00164045 0.00163865 1.809e-06
224 Cora_feat_L1.txt 0.00153193 0.00153039 1.54e-06
225 Cora_feat_L1.txt 0.00156295 0.00156103 1.916e-06
226 Cora_feat_L1.txt 0.00154287 0.00154127 1.601e-06
227 Cora_feat_L1.txt 0.00154114 0.00153968 1.457e-06
228 Cora_feat_L1.txt 0.00155472 0.00155302 1.693e-06
229 Cora_feat_L1.txt 0.00151671 0.00151495 1.755e-06
230 Cora_feat_L1.txt 0.0015674 0.0015658 1.605e-06
231 Cora_feat_L1.txt 0.00156028 0.00155859 1.695e-06
232 Cora_feat_L1.txt 0.00155857 0.001557 1.567e-06
233 Cora_feat_L1.txt 0.00154467 0.00154267 2.001e-06
234 Cora_feat_L1.txt 0.00146899 0.00146725 1.74e-06
235 Cora_feat_L1.txt 0.00154395 0.00154217 1.787e-06
236 Cora_feat_L1.txt 0.00157229 0.00157075 1.537e-06
237 Cora_feat_L1.txt 0.00154113 0.00153922 1.91e-06
238 Cora_feat_L1.txt 0.00152714 0.00152622 9.21e-07
239 Cora_feat_L1.txt 0.00146479 0.00146286 1.925e-06
240 Cora_feat_L1.txt 0.00165241 0.00165096 1.45e-06
241 Cora_feat_L1.txt 0.00162532 0.00162356 1.763e-06
242 Cora_feat_L1.txt 0.00166934 0.00166731 2.021e-06
243 Cora_feat_L1.txt 0.00162184 0.00162009 1.756e-06
244 Cora_feat_L1.txt 0.0016508 0.00164899 1.816e-06
245 Cora_feat_L1.txt 0.00160226 0.00160041 1.85e-06
246 Cora_feat_L1.txt 0.00165599 0.00165422 1.765e-06
247 Cora_feat_L1.txt 0.00163491 0.00163312 1.793e-06
248 Cora_feat_L1.txt 0.0015391 0.00153769 1.41e-06
249 Cora_feat_L1.txt 0.00164434 0.00164254 1.799e-06
250 Cora_feat_L1.txt 0.00158662 0.00158497 1.652e-06
251 Cora_feat_L1.txt 0.00161049 0.00160906 1.431e-06
252 Cora_feat_L1.txt 0.00154415 0.00154273 1.421e-06
253 Cora_feat_L1.txt 0.00165985 0.00165785 2.002e-06
254 Cora_feat_L1.txt 0.00158144 0.00157985 1.591e-06
255 Cora_feat_L1.txt 0.00162395 0.0016224 1.547e-06
256 Cora_feat_L1.txt 0.00173268 0.00173108 1.601e-06
257 Cora_feat_L1.txt 0.00166107 0.00165918 1.89e-06
258 Cora_feat_L1.txt 0.00167323 0.00167149 1.738e-06
259 Cora_feat_L1.txt 0.00153732 0.00153576 1.564e-06
260 Cora_feat_L1.txt 0.0016843 0.00168287 1.438e-06
261 Cora_feat_L1.txt 0.00172627 0.00172464 1.63e-06
262 Cora_feat_L1.txt 0.00162805 0.00162611 1.948e-06
263 Cora_feat_L1.txt 0.0017044 0.0017028 1.604e-06
264 Cora_feat_L1.txt 0.00153057 0.00152881 1.76e-06
265 Cora_feat_L1.txt 0.00148583 0.00148439 1.444e-06
266 Cora_feat_L1.txt 0.00166298 0.00166117 1.812e-06
267 Cora_feat_L1.txt 0.00174017 0.0017386 1.573e-06
268 Cora_feat_L1.txt 0.00153951 0.00153796 1.552e-06
269 Cora_feat_L1.txt 0.00161744 0.00161567 1.775e-06
270 Cora_feat_L1.txt 0.00160664 0.00160512 1.522e-06
271 Cora_feat_L1.txt 0.00163339 0.00163167 1.719e-06
272 Cora_feat_L1.txt 0.00154506 0.00154343 1.625e-06
273 Cora_feat_L1.txt 0.00153542 0.00153339 2.025e-06
274 Cora_feat_L1.txt 0.00149322 0.00149144 1.781e-06
275 Cora_feat_L1.txt 0.00145206 0.00145036 1.694e-06
276 Cora_feat_L1.txt 0.00153812 0.00153642 1.704e-06
277 Cora_feat_L1.txt 0.00146578 0.00146399 1.791e-06
278 Cora_feat_L1.txt 0.00148316 0.00148149 1.674e-06
279 Cora_feat_L1.txt 0.00145907 0.00145724 1.829e-06
280 Cora_feat_L1.txt 0.00142548 0.00142393 1.552e-06
281 Cora_feat_L1.txt 0.00155989 0.00155843 1.455e-06
282 Cora_feat_L1.txt 0.0015546 0.001553 1.601e-06
283 Cora_feat_L1.txt 0.00143116 0.00142939 1.773e-06
284 Cora_feat_L1.txt 0.00148163 0.00148003 1.601e-06
285 Cora_feat_L1.txt 0.00146201 0.00145998 2.027e-06
286 Cora_feat_L1.txt 0.00149037 0.00148862 1.747e-06
287 Cora_feat_L1.txt 0.00152459 0.00152313 1.467e-06
288 Cora_feat_L1.txt 0.00172124 0.00171896 2.281e-06
289 Cora_feat_L1.txt 0.0016178 0.00161604 1.756e-06
290 Cora_feat_L1.txt 0.00175869 0.00175713 1.565e-06
291 Cora_feat_L1.txt 0.00164383 0.00164243 1.402e-06
292 Cora_feat_L1.txt 0.00168974 0.00168802 1.721e-06
293 Cora_feat_L1.txt 0.00163688 0.00163515 1.721e-06
294 Cora_feat_L1.txt 0.00164078 0.001639 1.775e-06
295 Cora_feat_L1.txt 0.00163467 0.00163284 1.823e-06
296 Cora_feat_L1.txt 0.00171066 0.00170902 1.643e-06
297 Cora_feat_L1.txt 0.00163443 0.00163295 1.475e-06
298 Cora_feat_L1.txt 0.00166249 0.00166114 1.344e-06
299 Cora_feat_L1.txt 0.00162582 0.0016241 1.716e-06
300 Cora_feat_L1.txt 0.00164031 0.0016387 1.616e-06
301 Cora_feat_L1.txt 0.00163569 0.00163397 1.72e-06
302 Cora_feat_L1.txt 0.00160691 0.00160543 1.479e-06
303 Cora_feat_L1.txt 0.00162218 0.00162065 1.531e-06
304 Cora_feat_L1.txt 0.00169567 0.00169435 1.319e-06
305 Cora_feat_L1.txt 0.00163209 0.00163042 1.668e-06
306 Cora_feat_L1.txt 0.00163093 0.00162927 1.654e-06
307 Cora_feat_L1.txt 0.00164447 0.00164284 1.629e-06
308 Cora_feat_L1.txt 0.00164472 0.00164305 1.673e-06
309 Cora_feat_L1.txt 0.00161657 0.00161473 1.834e-06
310 Cora_feat_L1.txt 0.0016576 0.00165598 1.613e-06
311 Cora_feat_L1.txt 0.00166976 0.00166798 1.785e-06
312 Cora_feat_L1.txt 0.001585 0.00158329 1.709e-06
313 Cora_feat_L1.txt 0.0016203 0.00161851 1.788e-06
314 Cora_feat_L1.txt 0.00165025 0.00164855 1.704e-06
315 Cora_feat_L1.txt 0.00164809 0.00164625 1.837e-06
316 Cora_feat_L1.txt 0.00164715 0.00164533 1.815e-06
317 Cora_feat_L1.txt 0.00154408 0.00154254 1.535e-06
318 Cora_feat_L1.txt 0.00154796 0.00154616 1.801e-06
319 Cora_feat_L1.txt 0.00159877 0.00159735 1.417e-06
320 Cora_feat_L1.txt 0.00148001 0.00147841 1.601e-06
321 Cora_feat_L1.txt 0.00146423 0.00146253 1.7e-06
322 Cora_feat_L1.txt 0.00148674 0.00148503 1.709e-06
323 Cora_feat_L1.txt 0.0015526 0.00155115 1.453e-06
324 Cora_feat_L1.txt 0.00156736 0.0015656 1.757e-06
325 Cora_feat_L1.txt 0.00156531 0.00156345 1.866e-06
326 Cora_feat_L1.txt 0.00146488 0.00146326 1.623e-06
327 Cora_feat_L1.txt 0.00145588 0.00145399 1.89e-06
328 Cora_feat_L1.txt 0.00148358 0.00148203 1.544e-06
329 Cora_feat_L1.txt 0.00148432 0.00148262 1.7e-06
330 Cora_feat_L1.txt 0.00146654 0.00146498 1.566e-06
331 Cora_feat_L1.txt 0.0016019 0.00160012 1.786e-06
332 Cora_feat_L1.txt 0.00156374 0.0015622 1.531e-06
333 Cora_feat_L1.txt 0.00160082 0.00159879 2.031e-06
334 Cora_feat_L1.txt 0.00150718 0.00150569 1.49e-06
335 Cora_feat_L1.txt 0.00157492 0.00157317 1.755e-06
336 Cora_feat_L1.txt 0.00159723 0.00159603 1.201e-06
337 Cora_feat_L1.txt 0.00158926 0.00158741 1.844e-06
338 Cora_feat_L1.txt 0.00161957 0.00161776 1.809e-06
339 Cora_feat_L1.txt 0.00155798 0.00155672 1.258e-06
340 Cora_feat_L1.txt 0.00167208 0.00167049 1.581e-06
341 Cora_feat_L1.txt 0.00161262 0.00161054 2.073e-06
342 Cora_feat_L1.txt 0.00167175 0.0016701 1.648e-06
343 Cora_feat_L1.txt 0.00168962 0.00168776 1.866e-06
344 Cora_feat_L1.txt 0.00161073 0.0016091 1.626e-06
345 Cora_feat_L1.txt 0.00155574 0.00155432 1.416e-06
346 Cora_feat_L1.txt 0.00167378 0.00167208 1.7e-06
347 Cora_feat_L1.txt 0.00157901 0.00157768 1.334e-06
348 Cora_feat_L1.txt 0.00157855 0.00157673 1.819e-06
349 Cora_feat_L1.txt 0.0016015 0.00159978 1.723e-06
350 Cora_feat_L1.txt 0.00159898 0.00159742 1.556e-06
351 Cora_feat_L1.txt 0.00166791 0.00166602 1.895e-06
352 Cora_feat_L1.txt 0.00161 0.00160826 1.737e-06
353 Cora_feat_L1.txt 0.0017019 0.00170014 1.761e-06
354 Cora_feat_L1.txt 0.00164613 0.00164462 1.504e-06
355 Cora_feat_L1.txt 0.00162457 0.00162289 1.681e-06
356 Cora_feat_L1.txt 0.00159992 0.00159827 1.655e-06
357 Cora_feat_L1.txt 0.00170249 0.00170089 1.603e-06
358 Cora_feat_L1.txt 0.00159842 0.00159664 1.779e-06
359 Cora_feat_L1.txt 0.00169707 0.00169492 2.159e-06
360 Cora_feat_L1.txt 0.00175606 0.00175426 1.801e-06
361 Cora_feat_L1.txt 0.00160034 0.00159871 1.629e-06
362 Cora_feat_L1.txt 0.00159931 0.00159754 1.768e-06
363 Cora_feat_L1.txt 0.0016136 0.00161174 1.861e-06
364 Cora_feat_L1.txt 0.00168037 0.0016788 1.569e-06
365 Cora_feat_L1.txt 0.00159212 0.00159043 1.689e-06
366 Cora_feat_L1.txt 0.00168595 0.00168425 1.709e-06
367 Cora_feat_L1.txt 0.00166115 0.00165941 1.735e-06
368 Cora_feat_L1.txt 0.00153354 0.00153165 1.887e-06
369 Cora_feat_L1.txt 0.00152403 0.0015224 1.629e-06
370 Cora_feat_L1.txt 0.00159861 0.00159711 1.509e-06
371 Cora_feat_L1.txt 0.00153113 0.00152931 1.82e-06
372 Cora_feat_L1.txt 0.00150354 0.00150204 1.503e-06
373 Cora_feat_L1.txt 0.00162297 0.00162138 1.589e-06
374 Cora_feat_L1.txt 0.00155827 0.00155669 1.577e-06
375 Cora_feat_L1.txt 0.00154681 0.00154472 2.096e-06
376 Cora_feat_L1.txt 0.00153058 0.00152888 1.695e-06
377 Cora_feat_L1.txt 0.00148979 0.00148774 2.048e-06
378 Cora_feat_L1.txt 0.00154847 0.001547 1.469e-06
379 Cora_feat_L1.txt 0.00150524 0.00150381 1.437e-06
380 Cora_feat_L1.txt 0.00162001 0.00161842 1.589e-06
381 Cora_feat_L1.txt 0.00153103 0.00152904 1.984e-06
382 Cora_feat_L1.txt 0.00149199 0.00149053 1.46e-06
383 Cora_feat_L1.txt 0.00152777 0.00152639 1.381e-06
384 Cora_feat_L1.txt 0.00148204 0.00147997 2.071e-06
385 Cora_feat_L1.txt 0.00158801 0.00158617 1.833e-06
386 Cora_feat_L1.txt 0.00162808 0.00162635 1.735e-06
387 Cora_feat_L1.txt 0.00146049 0.00145869 1.806e-06
388 Cora_feat_L1.txt 0.00153801 0.00153649 1.521e-06
389 Cora_feat_L1.txt 0.00155397 0.00155215 1.815e-06
390 Cora_feat_L1.txt 0.00161341 0.00161173 1.677e-06
391 Cora_feat_L1.txt 0.00161164 0.0016103 1.334e-06
392 Cora_feat_L1.txt 0.00155167 0.00154997 1.7e-06
393 Cora_feat_L1.txt 0.00165188 0.00165004 1.842e-06
394 Cora_feat_L1.txt 0.00150212 0.00150043 1.688e-06
395 Cora_feat_L1.txt 0.00157313 0.00157156 1.568e-06
396 Cora_feat_L1.txt 0.00162193 0.00162021 1.728e-06
397 Cora_feat_L1.txt 0.00155086 0.00154937 1.489e-06
398 Cora_feat_L1.txt 0.00165449 0.00165288 1.614e-06
399 Cora_feat_L1.txt 0.00159227 0.0015905 1.771e-06
400 Cora_feat_L1.txt 0.00159617 0.00159466 1.516e-06
401 Cora_feat_L1.txt 0.00170204 0.00170029 1.75e-06
402 Cora_feat_L1.txt 0.001494 0.00149224 1.761e-06
403 Cora_feat_L1.txt 0.00171125 0.00170977 1.479e-06
404 Cora_feat_L1.txt 0.00150809 0.00150645 1.636e-06
405 Cora_feat_L1.txt 0.00167062 0.00166874 1.872e-06
406 Cora_feat_L1.txt 0.00151863 0.00151705 1.58e-06
407 Cora_feat_L1.txt 0.00166525 0.0016636 1.65e-06
408 Cora_feat_L1.txt 0.00160098 0.00159921 1.778e-06
409 Cora_feat_L1.txt 0.00166979 0.00166828 1.51e-06
