TACC:  Starting up job 10024619 
33 Pubmed_feat_L1.txt 0.00151176 0.0014908 2.0965e-05
34 Pubmed_feat_L1.txt 0.00221445 0.00219273 2.1722e-05
35 Pubmed_feat_L1.txt 0.00147497 0.00145377 2.1196e-05
36 Pubmed_feat_L1.txt 0.00210062 0.00208213 1.8489e-05
37 Pubmed_feat_L1.txt 0.00138604 0.00137118 1.4855e-05
38 Pubmed_feat_L1.txt 0.00249076 0.0024685 2.2266e-05
39 Pubmed_feat_L1.txt 0.00136454 0.00134933 1.5202e-05
40 Pubmed_feat_L1.txt 0.00226743 0.00224785 1.9588e-05
41 Pubmed_feat_L1.txt 0.00153209 0.00151223 1.9856e-05
42 Pubmed_feat_L1.txt 0.00244279 0.00242132 2.1467e-05
43 Pubmed_feat_L1.txt 0.00144011 0.00141597 2.4133e-05
44 Pubmed_feat_L1.txt 0.00210588 0.00208886 1.7027e-05
45 Pubmed_feat_L1.txt 0.00145843 0.00143901 1.9421e-05
46 Pubmed_feat_L1.txt 0.00226569 0.00224785 1.7836e-05
47 Pubmed_feat_L1.txt 0.00143171 0.00141426 1.7443e-05
48 Pubmed_feat_L1.txt 0.00210693 0.00208467 2.2261e-05
49 Pubmed_feat_L1.txt 0.00148488 0.0014669 1.7985e-05
50 Pubmed_feat_L1.txt 0.00236643 0.00234486 2.1566e-05
51 Pubmed_feat_L1.txt 0.00136037 0.00133967 2.0701e-05
52 Pubmed_feat_L1.txt 0.00207609 0.00205795 1.8144e-05
53 Pubmed_feat_L1.txt 0.00137902 0.00136036 1.8664e-05
54 Pubmed_feat_L1.txt 0.00238027 0.00236221 1.8057e-05
55 Pubmed_feat_L1.txt 0.00129711 0.00127952 1.7586e-05
56 Pubmed_feat_L1.txt 0.00217423 0.00215398 2.0246e-05
57 Pubmed_feat_L1.txt 0.00140171 0.00138387 1.7844e-05
58 Pubmed_feat_L1.txt 0.00246879 0.00245128 1.7503e-05
59 Pubmed_feat_L1.txt 0.00135433 0.00133402 2.0309e-05
60 Pubmed_feat_L1.txt 0.00208022 0.00205386 2.6362e-05
61 Pubmed_feat_L1.txt 0.0013146 0.00129342 2.1179e-05
62 Pubmed_feat_L1.txt 0.00239445 0.00237571 1.8739e-05
63 Pubmed_feat_L1.txt 0.00148859 0.00147035 1.8242e-05
64 Pubmed_feat_L1.txt 0.00179299 0.00177712 1.5868e-05
65 Pubmed_feat_L1.txt 0.00146079 0.00144306 1.7729e-05
66 Pubmed_feat_L1.txt 0.00215094 0.00213172 1.922e-05
67 Pubmed_feat_L1.txt 0.00140633 0.0013854 2.0927e-05
68 Pubmed_feat_L1.txt 0.00217435 0.0021521 2.2253e-05
69 Pubmed_feat_L1.txt 0.00145577 0.00143343 2.2333e-05
70 Pubmed_feat_L1.txt 0.00256905 0.00255096 1.8096e-05
71 Pubmed_feat_L1.txt 0.00134668 0.00132625 2.0437e-05
72 Pubmed_feat_L1.txt 0.00209512 0.00207475 2.0365e-05
73 Pubmed_feat_L1.txt 0.00140903 0.00138423 2.4802e-05
74 Pubmed_feat_L1.txt 0.00250489 0.00248305 2.1837e-05
75 Pubmed_feat_L1.txt 0.00139568 0.00137472 2.0961e-05
76 Pubmed_feat_L1.txt 0.00186696 0.00184429 2.2668e-05
77 Pubmed_feat_L1.txt 0.00143513 0.00141355 2.1573e-05
78 Pubmed_feat_L1.txt 0.00247134 0.00245456 1.6774e-05
79 Pubmed_feat_L1.txt 0.00140883 0.00138991 1.8924e-05
80 Pubmed_feat_L1.txt 0.00212347 0.00209358 2.989e-05
81 Pubmed_feat_L1.txt 0.00158624 0.0015693 1.6938e-05
82 Pubmed_feat_L1.txt 0.00219612 0.00217534 2.0779e-05
83 Pubmed_feat_L1.txt 0.00147454 0.00145705 1.749e-05
84 Pubmed_feat_L1.txt 0.00200488 0.00198747 1.7411e-05
85 Pubmed_feat_L1.txt 0.00147657 0.00145688 1.9686e-05
86 Pubmed_feat_L1.txt 0.00224499 0.00222534 1.9654e-05
87 Pubmed_feat_L1.txt 0.00148183 0.00146082 2.1003e-05
88 Pubmed_feat_L1.txt 0.0021327 0.00210906 2.3642e-05
89 Pubmed_feat_L1.txt 0.00151793 0.001499 1.8924e-05
90 Pubmed_feat_L1.txt 0.00223888 0.00221555 2.3328e-05
91 Pubmed_feat_L1.txt 0.00143971 0.00142031 1.9399e-05
92 Pubmed_feat_L1.txt 0.00202931 0.00200644 2.2866e-05
93 Pubmed_feat_L1.txt 0.00151085 0.0014845 2.6353e-05
94 Pubmed_feat_L1.txt 0.00222218 0.00219908 2.3108e-05
95 Pubmed_feat_L1.txt 0.00148903 0.00145699 3.2038e-05
96 Pubmed_feat_L1.txt 0.00180246 0.00177792 2.454e-05
97 Pubmed_feat_L1.txt 0.00156731 0.00154887 1.8438e-05
98 Pubmed_feat_L1.txt 0.00225856 0.00223914 1.9423e-05
99 Pubmed_feat_L1.txt 0.0014714 0.00145443 1.697e-05
100 Pubmed_feat_L1.txt 0.0020552 0.0020354 1.9803e-05
101 Pubmed_feat_L1.txt 0.0014886 0.00146992 1.8674e-05
102 Pubmed_feat_L1.txt 0.00255742 0.0025368 2.0617e-05
103 Pubmed_feat_L1.txt 0.00140949 0.00138878 2.0709e-05
104 Pubmed_feat_L1.txt 0.00237954 0.0023611 1.8437e-05
105 Pubmed_feat_L1.txt 0.0015161 0.00149801 1.8088e-05
106 Pubmed_feat_L1.txt 0.00244961 0.00242911 2.0506e-05
107 Pubmed_feat_L1.txt 0.00143276 0.00141399 1.8767e-05
108 Pubmed_feat_L1.txt 0.00205742 0.00203678 2.0642e-05
109 Pubmed_feat_L1.txt 0.00144876 0.00142284 2.5922e-05
110 Pubmed_feat_L1.txt 0.00234664 0.00232876 1.7881e-05
111 Pubmed_feat_L1.txt 0.00145737 0.00143787 1.95e-05
112 Pubmed_feat_L1.txt 0.00216694 0.00214703 1.9914e-05
113 Pubmed_feat_L1.txt 0.00144821 0.00142398 2.4228e-05
114 Pubmed_feat_L1.txt 0.00244042 0.00242274 1.7678e-05
115 Pubmed_feat_L1.txt 0.00148108 0.0014596 2.1475e-05
116 Pubmed_feat_L1.txt 0.00212462 0.00210441 2.0213e-05
117 Pubmed_feat_L1.txt 0.00148193 0.00146215 1.9782e-05
118 Pubmed_feat_L1.txt 0.00233063 0.00230895 2.1683e-05
119 Pubmed_feat_L1.txt 0.00135519 0.00133243 2.276e-05
120 Pubmed_feat_L1.txt 0.00220464 0.00218169 2.2945e-05
121 Pubmed_feat_L1.txt 0.00134197 0.00131844 2.3528e-05
122 Pubmed_feat_L1.txt 0.00250543 0.00248677 1.8659e-05
123 Pubmed_feat_L1.txt 0.00143305 0.0014159 1.7152e-05
124 Pubmed_feat_L1.txt 0.0019966 0.0019778 1.8798e-05
125 Pubmed_feat_L1.txt 0.00131267 0.00129348 1.9188e-05
126 Pubmed_feat_L1.txt 0.00241038 0.00239102 1.9359e-05
127 Pubmed_feat_L1.txt 0.00160397 0.00158434 1.9629e-05
128 Pubmed_feat_L1.txt 0.00165497 0.00163381 2.1156e-05
129 Pubmed_feat_L1.txt 0.00145271 0.001433 1.9702e-05
130 Pubmed_feat_L1.txt 0.00221762 0.00219984 1.7783e-05
131 Pubmed_feat_L1.txt 0.00127739 0.00126032 1.7071e-05
132 Pubmed_feat_L1.txt 0.00202724 0.00200615 2.1092e-05
133 Pubmed_feat_L1.txt 0.00145023 0.00142596 2.4274e-05
134 Pubmed_feat_L1.txt 0.00253382 0.00251133 2.2493e-05
135 Pubmed_feat_L1.txt 0.00131948 0.00130217 1.7308e-05
136 Pubmed_feat_L1.txt 0.00205571 0.00203286 2.2852e-05
137 Pubmed_feat_L1.txt 0.00146372 0.00143983 2.3887e-05
138 Pubmed_feat_L1.txt 0.00257485 0.0025536 2.1246e-05
139 Pubmed_feat_L1.txt 0.00126415 0.00124554 1.8609e-05
140 Pubmed_feat_L1.txt 0.00174828 0.00172809 2.0195e-05
141 Pubmed_feat_L1.txt 0.0012506 0.00122568 2.4919e-05
142 Pubmed_feat_L1.txt 0.00232204 0.0022987 2.3339e-05
143 Pubmed_feat_L1.txt 0.00128773 0.00126417 2.3558e-05
144 Pubmed_feat_L1.txt 0.00207607 0.00204078 3.5286e-05
145 Pubmed_feat_L1.txt 0.001469 0.00143411 3.4887e-05
146 Pubmed_feat_L1.txt 0.00219993 0.00216873 3.12e-05
147 Pubmed_feat_L1.txt 0.00140791 0.00136999 3.7925e-05
148 Pubmed_feat_L1.txt 0.00205922 0.00202093 3.8292e-05
149 Pubmed_feat_L1.txt 0.00136515 0.00132324 4.1912e-05
150 Pubmed_feat_L1.txt 0.0021756 0.00214111 3.4487e-05
151 Pubmed_feat_L1.txt 0.00135802 0.00131237 4.5653e-05
152 Pubmed_feat_L1.txt 0.00210315 0.00206161 4.154e-05
153 Pubmed_feat_L1.txt 0.00149749 0.00146151 3.5977e-05
154 Pubmed_feat_L1.txt 0.00213339 0.00209652 3.6868e-05
155 Pubmed_feat_L1.txt 0.0012444 0.00121285 3.1557e-05
156 Pubmed_feat_L1.txt 0.002047 0.00200078 4.6219e-05
157 Pubmed_feat_L1.txt 0.00134587 0.00130167 4.42e-05
158 Pubmed_feat_L1.txt 0.00216276 0.00213229 3.0469e-05
159 Pubmed_feat_L1.txt 0.00144742 0.00141045 3.6976e-05
160 Pubmed_feat_L1.txt 0.0016741 0.00162675 4.7348e-05
161 Pubmed_feat_L1.txt 0.00150414 0.00145232 5.1826e-05
162 Pubmed_feat_L1.txt 0.00211161 0.00205675 5.486e-05
163 Pubmed_feat_L1.txt 0.00149649 0.00145118 4.5312e-05
164 Pubmed_feat_L1.txt 0.00208244 0.00204756 3.4875e-05
165 Pubmed_feat_L1.txt 0.00145642 0.00141375 4.2666e-05
166 Pubmed_feat_L1.txt 0.0025381 0.00249465 4.3459e-05
167 Pubmed_feat_L1.txt 0.00134031 0.00129355 4.6768e-05
168 Pubmed_feat_L1.txt 0.00244397 0.00242373 2.0248e-05
169 Pubmed_feat_L1.txt 0.00142118 0.00139599 2.5191e-05
170 Pubmed_feat_L1.txt 0.00237221 0.00234778 2.443e-05
171 Pubmed_feat_L1.txt 0.00131337 0.00129145 2.1917e-05
172 Pubmed_feat_L1.txt 0.00201109 0.00199085 2.0241e-05
173 Pubmed_feat_L1.txt 0.00130315 0.00128163 2.1522e-05
174 Pubmed_feat_L1.txt 0.00220392 0.00218357 2.0342e-05
175 Pubmed_feat_L1.txt 0.00138137 0.00135972 2.1646e-05
176 Pubmed_feat_L1.txt 0.0021106 0.00208731 2.3289e-05
177 Pubmed_feat_L1.txt 0.00135394 0.00133157 2.237e-05
178 Pubmed_feat_L1.txt 0.00243472 0.00241352 2.1203e-05
179 Pubmed_feat_L1.txt 0.00131431 0.00129356 2.0746e-05
180 Pubmed_feat_L1.txt 0.00205635 0.00203524 2.1112e-05
181 Pubmed_feat_L1.txt 0.00135178 0.00133145 2.0328e-05
182 Pubmed_feat_L1.txt 0.00233029 0.00231016 2.013e-05
183 Pubmed_feat_L1.txt 0.00123539 0.00121864 1.6748e-05
184 Pubmed_feat_L1.txt 0.00209297 0.00206878 2.4187e-05
185 Pubmed_feat_L1.txt 0.00126442 0.00124588 1.8536e-05
186 Pubmed_feat_L1.txt 0.00233226 0.00231312 1.9139e-05
187 Pubmed_feat_L1.txt 0.00120726 0.00118558 2.1673e-05
188 Pubmed_feat_L1.txt 0.00193916 0.00191493 2.4229e-05
189 Pubmed_feat_L1.txt 0.00127821 0.00125824 1.9963e-05
190 Pubmed_feat_L1.txt 0.00227289 0.00224826 2.4637e-05
191 Pubmed_feat_L1.txt 0.00140987 0.00138213 2.7741e-05
192 Pubmed_feat_L1.txt 0.00166716 0.00164258 2.4586e-05
193 Pubmed_feat_L1.txt 0.00144154 0.00141739 2.4144e-05
194 Pubmed_feat_L1.txt 0.00209586 0.00207216 2.37e-05
195 Pubmed_feat_L1.txt 0.00132747 0.00130388 2.3587e-05
196 Pubmed_feat_L1.txt 0.0020552 0.00203257 2.2634e-05
197 Pubmed_feat_L1.txt 0.00134504 0.0013173 2.774e-05
198 Pubmed_feat_L1.txt 0.00254681 0.00252183 2.4988e-05
199 Pubmed_feat_L1.txt 0.00130825 0.00128579 2.2458e-05
200 Pubmed_feat_L1.txt 0.00197123 0.00195018 2.1052e-05
201 Pubmed_feat_L1.txt 0.00143135 0.00141196 1.9392e-05
202 Pubmed_feat_L1.txt 0.00245389 0.00243335 2.0544e-05
203 Pubmed_feat_L1.txt 0.00130661 0.00128376 2.2847e-05
204 Pubmed_feat_L1.txt 0.00179153 0.00177205 1.9488e-05
205 Pubmed_feat_L1.txt 0.00134117 0.0013194 2.1769e-05
206 Pubmed_feat_L1.txt 0.002376 0.00235685 1.9148e-05
207 Pubmed_feat_L1.txt 0.00140264 0.00138393 1.8713e-05
208 Pubmed_feat_L1.txt 0.00215026 0.00212955 2.0707e-05
209 Pubmed_feat_L1.txt 0.00145228 0.00143461 1.7664e-05
210 Pubmed_feat_L1.txt 0.00209872 0.00207622 2.2502e-05
211 Pubmed_feat_L1.txt 0.00132446 0.00130066 2.3799e-05
212 Pubmed_feat_L1.txt 0.00200898 0.00198478 2.4199e-05
213 Pubmed_feat_L1.txt 0.00139452 0.00136741 2.7104e-05
214 Pubmed_feat_L1.txt 0.00212697 0.00210429 2.2672e-05
215 Pubmed_feat_L1.txt 0.00138111 0.00135574 2.5361e-05
216 Pubmed_feat_L1.txt 0.00212504 0.0021004 2.4647e-05
217 Pubmed_feat_L1.txt 0.00134357 0.00132309 2.0478e-05
218 Pubmed_feat_L1.txt 0.00218374 0.00216614 1.7604e-05
219 Pubmed_feat_L1.txt 0.00143447 0.00141287 2.1608e-05
220 Pubmed_feat_L1.txt 0.00208891 0.00207098 1.7926e-05
221 Pubmed_feat_L1.txt 0.00135295 0.0013333 1.9656e-05
222 Pubmed_feat_L1.txt 0.00213797 0.00211683 2.1139e-05
223 Pubmed_feat_L1.txt 0.00144993 0.00142775 2.2183e-05
224 Pubmed_feat_L1.txt 0.00166442 0.00164306 2.1357e-05
225 Pubmed_feat_L1.txt 0.00156472 0.00154572 1.8996e-05
226 Pubmed_feat_L1.txt 0.0021597 0.00214055 1.9156e-05
227 Pubmed_feat_L1.txt 0.00142366 0.00140146 2.2202e-05
228 Pubmed_feat_L1.txt 0.00208642 0.00206411 2.2302e-05
229 Pubmed_feat_L1.txt 0.00148555 0.00146287 2.268e-05
230 Pubmed_feat_L1.txt 0.00245453 0.00243529 1.924e-05
231 Pubmed_feat_L1.txt 0.00133376 0.00131308 2.0675e-05
232 Pubmed_feat_L1.txt 0.00227519 0.00225403 2.1158e-05
233 Pubmed_feat_L1.txt 0.00146154 0.00143998 2.156e-05
234 Pubmed_feat_L1.txt 0.00250551 0.00248624 1.9275e-05
235 Pubmed_feat_L1.txt 0.00143393 0.00141169 2.2239e-05
236 Pubmed_feat_L1.txt 0.00208487 0.00206513 1.9741e-05
237 Pubmed_feat_L1.txt 0.00136417 0.00134265 2.1517e-05
238 Pubmed_feat_L1.txt 0.00219999 0.00218105 1.8942e-05
239 Pubmed_feat_L1.txt 0.00135091 0.00133269 1.8217e-05
240 Pubmed_feat_L1.txt 0.00218658 0.00216856 1.8025e-05
241 Pubmed_feat_L1.txt 0.00138383 0.00136412 1.9714e-05
242 Pubmed_feat_L1.txt 0.00232778 0.00230471 2.3071e-05
243 Pubmed_feat_L1.txt 0.00137502 0.00135572 1.9292e-05
244 Pubmed_feat_L1.txt 0.00207022 0.00205366 1.6556e-05
245 Pubmed_feat_L1.txt 0.00147197 0.00145137 2.0603e-05
246 Pubmed_feat_L1.txt 0.00231575 0.00229478 2.0972e-05
247 Pubmed_feat_L1.txt 0.00124118 0.00121913 2.2042e-05
248 Pubmed_feat_L1.txt 0.00220895 0.00219118 1.7771e-05
249 Pubmed_feat_L1.txt 0.0013504 0.00133142 1.8977e-05
250 Pubmed_feat_L1.txt 0.00234632 0.00232803 1.8296e-05
251 Pubmed_feat_L1.txt 0.0012758 0.00125423 2.1575e-05
252 Pubmed_feat_L1.txt 0.00201829 0.00199581 2.2478e-05
253 Pubmed_feat_L1.txt 0.00131305 0.00129303 2.0027e-05
254 Pubmed_feat_L1.txt 0.00225042 0.00222808 2.2344e-05
255 Pubmed_feat_L1.txt 0.00139743 0.00137569 2.1748e-05
256 Pubmed_feat_L1.txt 0.00172838 0.00170693 2.1443e-05
257 Pubmed_feat_L1.txt 0.00146952 0.00145107 1.8454e-05
258 Pubmed_feat_L1.txt 0.00211019 0.00208878 2.141e-05
259 Pubmed_feat_L1.txt 0.00148628 0.00146438 2.1897e-05
260 Pubmed_feat_L1.txt 0.00206105 0.00204357 1.7479e-05
261 Pubmed_feat_L1.txt 0.00140158 0.00138318 1.8394e-05
262 Pubmed_feat_L1.txt 0.00247954 0.00245782 2.1719e-05
263 Pubmed_feat_L1.txt 0.00128025 0.00126293 1.7324e-05
264 Pubmed_feat_L1.txt 0.00201118 0.00199214 1.904e-05
265 Pubmed_feat_L1.txt 0.00138064 0.001365 1.5638e-05
266 Pubmed_feat_L1.txt 0.00249674 0.00247498 2.1762e-05
267 Pubmed_feat_L1.txt 0.00130343 0.00128008 2.335e-05
268 Pubmed_feat_L1.txt 0.00186101 0.00184656 1.4448e-05
269 Pubmed_feat_L1.txt 0.00130865 0.00128732 2.1333e-05
270 Pubmed_feat_L1.txt 0.0024074 0.00238847 1.8927e-05
271 Pubmed_feat_L1.txt 0.0014064 0.00138689 1.951e-05
272 Pubmed_feat_L1.txt 0.00205624 0.00203813 1.811e-05
273 Pubmed_feat_L1.txt 0.0014198 0.0013947 2.5103e-05
274 Pubmed_feat_L1.txt 0.00223225 0.00221094 2.1307e-05
275 Pubmed_feat_L1.txt 0.0014024 0.00138392 1.8479e-05
276 Pubmed_feat_L1.txt 0.00202184 0.0020002 2.1635e-05
277 Pubmed_feat_L1.txt 0.00142259 0.00140189 2.0701e-05
278 Pubmed_feat_L1.txt 0.00226784 0.00225012 1.7714e-05
279 Pubmed_feat_L1.txt 0.00137729 0.00135912 1.8174e-05
280 Pubmed_feat_L1.txt 0.00216504 0.00214535 1.9687e-05
281 Pubmed_feat_L1.txt 0.00137114 0.00135161 1.9537e-05
282 Pubmed_feat_L1.txt 0.00223361 0.00221342 2.0186e-05
283 Pubmed_feat_L1.txt 0.00134501 0.00132233 2.2679e-05
284 Pubmed_feat_L1.txt 0.00206719 0.00204557 2.1621e-05
285 Pubmed_feat_L1.txt 0.00151286 0.00148831 2.455e-05
286 Pubmed_feat_L1.txt 0.00222783 0.00220666 2.1174e-05
287 Pubmed_feat_L1.txt 0.00154447 0.00152595 1.8512e-05
288 Pubmed_feat_L1.txt 0.00172791 0.00170289 2.5023e-05
289 Pubmed_feat_L1.txt 0.00162097 0.00160076 2.0206e-05
290 Pubmed_feat_L1.txt 0.00219362 0.00216828 2.5346e-05
291 Pubmed_feat_L1.txt 0.00146313 0.00143981 2.3327e-05
292 Pubmed_feat_L1.txt 0.00211313 0.00208884 2.4286e-05
293 Pubmed_feat_L1.txt 0.00152729 0.00150054 2.6755e-05
294 Pubmed_feat_L1.txt 0.00252218 0.00250013 2.205e-05
295 Pubmed_feat_L1.txt 0.0013708 0.00134493 2.5864e-05
296 Pubmed_feat_L1.txt 0.00229762 0.00227575 2.1868e-05
297 Pubmed_feat_L1.txt 0.00144863 0.00142932 1.9308e-05
298 Pubmed_feat_L1.txt 0.00241516 0.00239574 1.9415e-05
299 Pubmed_feat_L1.txt 0.00135172 0.00133235 1.9362e-05
300 Pubmed_feat_L1.txt 0.0020169 0.00199754 1.9359e-05
301 Pubmed_feat_L1.txt 0.00139258 0.00137109 2.149e-05
302 Pubmed_feat_L1.txt 0.00233733 0.00231363 2.3699e-05
303 Pubmed_feat_L1.txt 0.00142887 0.00140853 2.0338e-05
304 Pubmed_feat_L1.txt 0.00216019 0.00213593 2.4254e-05
305 Pubmed_feat_L1.txt 0.00141276 0.00138893 2.3833e-05
306 Pubmed_feat_L1.txt 0.00240468 0.00238252 2.2164e-05
307 Pubmed_feat_L1.txt 0.0013694 0.00134228 2.7124e-05
308 Pubmed_feat_L1.txt 0.00214489 0.00211917 2.572e-05
309 Pubmed_feat_L1.txt 0.001396 0.00137023 2.5773e-05
310 Pubmed_feat_L1.txt 0.00240322 0.00237827 2.4947e-05
311 Pubmed_feat_L1.txt 0.00131452 0.00129077 2.3756e-05
312 Pubmed_feat_L1.txt 0.00217443 0.00214868 2.5748e-05
313 Pubmed_feat_L1.txt 0.00137258 0.00135039 2.2189e-05
314 Pubmed_feat_L1.txt 0.00240227 0.002379 2.3273e-05
315 Pubmed_feat_L1.txt 0.00125167 0.00122824 2.3423e-05
316 Pubmed_feat_L1.txt 0.00205584 0.0020323 2.3537e-05
317 Pubmed_feat_L1.txt 0.0013773 0.00135517 2.213e-05
318 Pubmed_feat_L1.txt 0.00230645 0.00228771 1.8741e-05
319 Pubmed_feat_L1.txt 0.0014606 0.00143989 2.0705e-05
320 Pubmed_feat_L1.txt 0.00180795 0.00178392 2.4027e-05
321 Pubmed_feat_L1.txt 0.00148267 0.00146216 2.0506e-05
322 Pubmed_feat_L1.txt 0.00217426 0.00215078 2.3478e-05
323 Pubmed_feat_L1.txt 0.00141576 0.00139227 2.3493e-05
324 Pubmed_feat_L1.txt 0.00212453 0.00210256 2.1969e-05
325 Pubmed_feat_L1.txt 0.00140028 0.00137648 2.3801e-05
326 Pubmed_feat_L1.txt 0.0025719 0.00254618 2.5714e-05
327 Pubmed_feat_L1.txt 0.0013253 0.00130283 2.2477e-05
328 Pubmed_feat_L1.txt 0.00202051 0.00199958 2.0929e-05
329 Pubmed_feat_L1.txt 0.00141464 0.00139306 2.1583e-05
330 Pubmed_feat_L1.txt 0.00251448 0.00249357 2.091e-05
331 Pubmed_feat_L1.txt 0.00134015 0.00131728 2.2869e-05
332 Pubmed_feat_L1.txt 0.00192936 0.00190619 2.317e-05
333 Pubmed_feat_L1.txt 0.00133787 0.00131591 2.1956e-05
334 Pubmed_feat_L1.txt 0.00249729 0.00247515 2.2133e-05
335 Pubmed_feat_L1.txt 0.00142916 0.00140784 2.1318e-05
336 Pubmed_feat_L1.txt 0.00206273 0.00204216 2.0564e-05
337 Pubmed_feat_L1.txt 0.00150699 0.00148571 2.1284e-05
338 Pubmed_feat_L1.txt 0.00224353 0.00222292 2.0604e-05
339 Pubmed_feat_L1.txt 0.00142868 0.00140786 2.082e-05
340 Pubmed_feat_L1.txt 0.00203286 0.00201585 1.7007e-05
341 Pubmed_feat_L1.txt 0.00138081 0.00136078 2.0025e-05
342 Pubmed_feat_L1.txt 0.00220841 0.00218581 2.2602e-05
343 Pubmed_feat_L1.txt 0.00140297 0.00138225 2.0713e-05
344 Pubmed_feat_L1.txt 0.00213378 0.00210895 2.483e-05
345 Pubmed_feat_L1.txt 0.00152235 0.00149768 2.4666e-05
346 Pubmed_feat_L1.txt 0.00220993 0.0021869 2.3034e-05
347 Pubmed_feat_L1.txt 0.00137196 0.00134863 2.3333e-05
348 Pubmed_feat_L1.txt 0.00194726 0.00192531 2.1949e-05
349 Pubmed_feat_L1.txt 0.00138862 0.0013622 2.6424e-05
350 Pubmed_feat_L1.txt 0.00221985 0.00220024 1.9606e-05
351 Pubmed_feat_L1.txt 0.00146639 0.00144613 2.0259e-05
352 Pubmed_feat_L1.txt 0.0016766 0.00165211 2.4497e-05
353 Pubmed_feat_L1.txt 0.00147462 0.00144941 2.5214e-05
354 Pubmed_feat_L1.txt 0.00229295 0.00226789 2.506e-05
355 Pubmed_feat_L1.txt 0.00143336 0.00141065 2.2709e-05
356 Pubmed_feat_L1.txt 0.00205164 0.0020322 1.9444e-05
357 Pubmed_feat_L1.txt 0.00149518 0.00147203 2.3141e-05
358 Pubmed_feat_L1.txt 0.00252711 0.00250432 2.2792e-05
359 Pubmed_feat_L1.txt 0.0013293 0.0013074 2.1904e-05
360 Pubmed_feat_L1.txt 0.00236525 0.00233995 2.5301e-05
361 Pubmed_feat_L1.txt 0.00142561 0.00140243 2.3172e-05
362 Pubmed_feat_L1.txt 0.00246545 0.00244405 2.14e-05
363 Pubmed_feat_L1.txt 0.00134982 0.00133235 1.7467e-05
364 Pubmed_feat_L1.txt 0.00212118 0.00209976 2.1417e-05
365 Pubmed_feat_L1.txt 0.00142113 0.00139651 2.4627e-05
366 Pubmed_feat_L1.txt 0.00229811 0.00227301 2.5096e-05
367 Pubmed_feat_L1.txt 0.00132929 0.00130623 2.3052e-05
368 Pubmed_feat_L1.txt 0.00212388 0.00209947 2.4408e-05
369 Pubmed_feat_L1.txt 0.00143273 0.00140084 3.1892e-05
370 Pubmed_feat_L1.txt 0.00245911 0.00243554 2.3572e-05
371 Pubmed_feat_L1.txt 0.0013769 0.0013483 2.8605e-05
372 Pubmed_feat_L1.txt 0.00217164 0.00214841 2.3225e-05
373 Pubmed_feat_L1.txt 0.00141485 0.00138309 3.1756e-05
374 Pubmed_feat_L1.txt 0.00230831 0.00228424 2.4073e-05
375 Pubmed_feat_L1.txt 0.00118677 0.00116488 2.1894e-05
376 Pubmed_feat_L1.txt 0.00212409 0.00210417 1.9924e-05
377 Pubmed_feat_L1.txt 0.00139028 0.00136961 2.0668e-05
