TACC:  Starting up job 10024619 
29 Pubmed_feat_L2.txt 0.00133365 0.00133173 1.92e-06
30 Pubmed_feat_L2.txt 0.00115713 0.00115513 2.002e-06
31 Pubmed_feat_L2.txt 0.00119447 0.00119262 1.853e-06
32 Pubmed_feat_L2.txt 0.00116298 0.00116095 2.022e-06
33 Pubmed_feat_L2.txt 0.00124569 0.00124379 1.904e-06
34 Pubmed_feat_L2.txt 0.00124411 0.00124219 1.911e-06
35 Pubmed_feat_L2.txt 0.00118172 0.00117976 1.953e-06
36 Pubmed_feat_L2.txt 0.0012571 0.00125516 1.942e-06
37 Pubmed_feat_L2.txt 0.00124404 0.00124205 1.995e-06
38 Pubmed_feat_L2.txt 0.00127406 0.00127217 1.889e-06
39 Pubmed_feat_L2.txt 0.00128644 0.00128441 2.031e-06
40 Pubmed_feat_L2.txt 0.00124159 0.00123968 1.907e-06
41 Pubmed_feat_L2.txt 0.00125254 0.00125036 2.188e-06
42 Pubmed_feat_L2.txt 0.00125115 0.00124924 1.911e-06
43 Pubmed_feat_L2.txt 0.00135228 0.00135025 2.037e-06
44 Pubmed_feat_L2.txt 0.00124479 0.00124288 1.913e-06
45 Pubmed_feat_L2.txt 0.00128223 0.00128026 1.97e-06
46 Pubmed_feat_L2.txt 0.00120787 0.00120598 1.893e-06
47 Pubmed_feat_L2.txt 0.00118614 0.00118426 1.876e-06
48 Pubmed_feat_L2.txt 0.00119533 0.00119304 2.287e-06
49 Pubmed_feat_L2.txt 0.00119385 0.00119188 1.973e-06
50 Pubmed_feat_L2.txt 0.00120154 0.00119961 1.934e-06
51 Pubmed_feat_L2.txt 0.00123135 0.00122931 2.048e-06
52 Pubmed_feat_L2.txt 0.0012216 0.0012196 2.003e-06
53 Pubmed_feat_L2.txt 0.00128845 0.00128642 2.025e-06
54 Pubmed_feat_L2.txt 0.0012223 0.0012204 1.899e-06
55 Pubmed_feat_L2.txt 0.00123778 0.00123579 1.99e-06
56 Pubmed_feat_L2.txt 0.00121361 0.00121151 2.102e-06
57 Pubmed_feat_L2.txt 0.00123824 0.00123585 2.393e-06
58 Pubmed_feat_L2.txt 0.00131202 0.00131003 1.986e-06
59 Pubmed_feat_L2.txt 0.00135505 0.00135313 1.92e-06
60 Pubmed_feat_L2.txt 0.00129523 0.00129333 1.903e-06
61 Pubmed_feat_L2.txt 0.00123485 0.00123296 1.887e-06
62 Pubmed_feat_L2.txt 0.0013036 0.00130135 2.248e-06
63 Pubmed_feat_L2.txt 0.00124639 0.00124427 2.123e-06
64 Pubmed_feat_L2.txt 0.00118555 0.00118351 2.047e-06
65 Pubmed_feat_L2.txt 0.00122479 0.00122274 2.049e-06
66 Pubmed_feat_L2.txt 0.00118824 0.00118635 1.894e-06
67 Pubmed_feat_L2.txt 0.00124695 0.00124474 2.207e-06
68 Pubmed_feat_L2.txt 0.00129766 0.00129568 1.989e-06
69 Pubmed_feat_L2.txt 0.00129537 0.00129334 2.031e-06
70 Pubmed_feat_L2.txt 0.00122203 0.00121991 2.113e-06
71 Pubmed_feat_L2.txt 0.00120088 0.00119868 2.194e-06
72 Pubmed_feat_L2.txt 0.00139706 0.00139495 2.105e-06
73 Pubmed_feat_L2.txt 0.0013836 0.00138162 1.982e-06
74 Pubmed_feat_L2.txt 0.00123113 0.00122921 1.924e-06
75 Pubmed_feat_L2.txt 0.00136252 0.0013606 1.912e-06
76 Pubmed_feat_L2.txt 0.00120814 0.00120624 1.896e-06
77 Pubmed_feat_L2.txt 0.00125618 0.00125405 2.129e-06
78 Pubmed_feat_L2.txt 0.00144221 0.00144025 1.964e-06
79 Pubmed_feat_L2.txt 0.00127805 0.00127607 1.982e-06
80 Pubmed_feat_L2.txt 0.00112281 0.00112094 1.878e-06
81 Pubmed_feat_L2.txt 0.00122521 0.00122297 2.249e-06
82 Pubmed_feat_L2.txt 0.00124237 0.00124015 2.214e-06
83 Pubmed_feat_L2.txt 0.0013742 0.00137223 1.973e-06
84 Pubmed_feat_L2.txt 0.00133786 0.00133588 1.98e-06
85 Pubmed_feat_L2.txt 0.00121372 0.00121167 2.05e-06
86 Pubmed_feat_L2.txt 0.00126806 0.00126611 1.947e-06
87 Pubmed_feat_L2.txt 0.00123344 0.00123146 1.985e-06
88 Pubmed_feat_L2.txt 0.00123163 0.00122942 2.206e-06
89 Pubmed_feat_L2.txt 0.00122406 0.00122191 2.15e-06
90 Pubmed_feat_L2.txt 0.00127964 0.00127773 1.913e-06
91 Pubmed_feat_L2.txt 0.00124119 0.001239 2.189e-06
92 Pubmed_feat_L2.txt 0.0012178 0.00121589 1.908e-06
93 Pubmed_feat_L2.txt 0.00125412 0.00125211 2.016e-06
94 Pubmed_feat_L2.txt 0.00120788 0.00120581 2.07e-06
95 Pubmed_feat_L2.txt 0.0013724 0.00137043 1.971e-06
96 Pubmed_feat_L2.txt 0.00113382 0.00113162 2.203e-06
97 Pubmed_feat_L2.txt 0.00124355 0.00124153 2.019e-06
98 Pubmed_feat_L2.txt 0.00124434 0.00124235 1.994e-06
99 Pubmed_feat_L2.txt 0.00124862 0.00124671 1.916e-06
100 Pubmed_feat_L2.txt 0.00113893 0.00113688 2.051e-06
101 Pubmed_feat_L2.txt 0.00121727 0.00121529 1.981e-06
102 Pubmed_feat_L2.txt 0.00131465 0.00131262 2.036e-06
103 Pubmed_feat_L2.txt 0.00122666 0.00122474 1.929e-06
104 Pubmed_feat_L2.txt 0.00129909 0.00129717 1.926e-06
105 Pubmed_feat_L2.txt 0.00124015 0.0012382 1.945e-06
106 Pubmed_feat_L2.txt 0.00131575 0.00131372 2.031e-06
107 Pubmed_feat_L2.txt 0.00118423 0.00118224 1.996e-06
108 Pubmed_feat_L2.txt 0.00135768 0.00135574 1.939e-06
109 Pubmed_feat_L2.txt 0.00120309 0.00120113 1.963e-06
110 Pubmed_feat_L2.txt 0.00120493 0.00120237 2.565e-06
111 Pubmed_feat_L2.txt 0.0012347 0.00123274 1.959e-06
112 Pubmed_feat_L2.txt 0.00115235 0.0011504 1.947e-06
113 Pubmed_feat_L2.txt 0.00127578 0.0012739 1.878e-06
114 Pubmed_feat_L2.txt 0.00122591 0.001224 1.916e-06
115 Pubmed_feat_L2.txt 0.00131068 0.00130874 1.939e-06
116 Pubmed_feat_L2.txt 0.00128878 0.00128681 1.973e-06
117 Pubmed_feat_L2.txt 0.00131173 0.00130976 1.975e-06
118 Pubmed_feat_L2.txt 0.00131777 0.00131571 2.06e-06
119 Pubmed_feat_L2.txt 0.0012643 0.00126239 1.905e-06
120 Pubmed_feat_L2.txt 0.00134878 0.0013467 2.076e-06
121 Pubmed_feat_L2.txt 0.00132126 0.00131937 1.893e-06
122 Pubmed_feat_L2.txt 0.00132596 0.00132397 1.991e-06
123 Pubmed_feat_L2.txt 0.00139745 0.0013955 1.948e-06
124 Pubmed_feat_L2.txt 0.00130055 0.00129864 1.902e-06
125 Pubmed_feat_L2.txt 0.00128193 0.00128 1.935e-06
126 Pubmed_feat_L2.txt 0.00119185 0.00118999 1.863e-06
127 Pubmed_feat_L2.txt 0.00138959 0.00138764 1.948e-06
128 Pubmed_feat_L2.txt 0.00135242 0.00135054 1.881e-06
129 Pubmed_feat_L2.txt 0.0013002 0.00129827 1.928e-06
130 Pubmed_feat_L2.txt 0.0013072 0.00130521 1.995e-06
131 Pubmed_feat_L2.txt 0.00134187 0.00133992 1.953e-06
132 Pubmed_feat_L2.txt 0.00127659 0.00127465 1.938e-06
133 Pubmed_feat_L2.txt 0.00130385 0.00130187 1.984e-06
134 Pubmed_feat_L2.txt 0.00136705 0.00136512 1.923e-06
135 Pubmed_feat_L2.txt 0.00132402 0.00132206 1.957e-06
136 Pubmed_feat_L2.txt 0.00124414 0.00124221 1.938e-06
137 Pubmed_feat_L2.txt 0.00130972 0.00130785 1.867e-06
138 Pubmed_feat_L2.txt 0.00134465 0.00134262 2.032e-06
139 Pubmed_feat_L2.txt 0.00138027 0.00137835 1.922e-06
140 Pubmed_feat_L2.txt 0.00124946 0.00124757 1.887e-06
141 Pubmed_feat_L2.txt 0.0013069 0.00130491 1.995e-06
142 Pubmed_feat_L2.txt 0.00137284 0.00137089 1.95e-06
143 Pubmed_feat_L2.txt 0.00129611 0.00129392 2.194e-06
144 Pubmed_feat_L2.txt 0.00113727 0.00113513 2.143e-06
145 Pubmed_feat_L2.txt 0.0011642 0.00116208 2.117e-06
146 Pubmed_feat_L2.txt 0.0011862 0.00118415 2.05e-06
147 Pubmed_feat_L2.txt 0.00116426 0.00116228 1.981e-06
148 Pubmed_feat_L2.txt 0.00114861 0.00114648 2.134e-06
149 Pubmed_feat_L2.txt 0.00120596 0.00120391 2.054e-06
150 Pubmed_feat_L2.txt 0.00123345 0.00123152 1.937e-06
151 Pubmed_feat_L2.txt 0.00140397 0.00140193 2.037e-06
152 Pubmed_feat_L2.txt 0.0013576 0.00135543 2.173e-06
153 Pubmed_feat_L2.txt 0.00124116 0.00123882 2.332e-06
154 Pubmed_feat_L2.txt 0.00133558 0.00133371 1.869e-06
155 Pubmed_feat_L2.txt 0.00139559 0.0013936 1.985e-06
156 Pubmed_feat_L2.txt 0.00124011 0.00123817 1.938e-06
157 Pubmed_feat_L2.txt 0.00121794 0.00121595 1.991e-06
158 Pubmed_feat_L2.txt 0.00134573 0.0013435 2.232e-06
159 Pubmed_feat_L2.txt 0.00135514 0.00135315 1.991e-06
160 Pubmed_feat_L2.txt 0.00128712 0.00128519 1.923e-06
161 Pubmed_feat_L2.txt 0.00134941 0.00134723 2.183e-06
162 Pubmed_feat_L2.txt 0.00126731 0.00126531 2.003e-06
163 Pubmed_feat_L2.txt 0.00125691 0.00125467 2.247e-06
164 Pubmed_feat_L2.txt 0.00133219 0.00133023 1.955e-06
165 Pubmed_feat_L2.txt 0.00139787 0.0013959 1.968e-06
166 Pubmed_feat_L2.txt 0.00141805 0.00141613 1.916e-06
167 Pubmed_feat_L2.txt 0.00134825 0.00134628 1.975e-06
168 Pubmed_feat_L2.txt 0.00123033 0.00122837 1.954e-06
169 Pubmed_feat_L2.txt 0.00125126 0.0012493 1.957e-06
170 Pubmed_feat_L2.txt 0.00125192 0.00125 1.915e-06
171 Pubmed_feat_L2.txt 0.00140719 0.00140524 1.952e-06
172 Pubmed_feat_L2.txt 0.00137168 0.00136971 1.976e-06
173 Pubmed_feat_L2.txt 0.00136131 0.00135934 1.965e-06
174 Pubmed_feat_L2.txt 0.00140365 0.00140174 1.904e-06
175 Pubmed_feat_L2.txt 0.00121965 0.00121772 1.928e-06
176 Pubmed_feat_L2.txt 0.00128176 0.00127979 1.97e-06
177 Pubmed_feat_L2.txt 0.00133681 0.0013349 1.906e-06
178 Pubmed_feat_L2.txt 0.00134781 0.00134588 1.929e-06
179 Pubmed_feat_L2.txt 0.00130083 0.00129883 1.999e-06
180 Pubmed_feat_L2.txt 0.00122333 0.00122129 2.041e-06
181 Pubmed_feat_L2.txt 0.00129365 0.00129172 1.926e-06
182 Pubmed_feat_L2.txt 0.00132493 0.00132295 1.978e-06
183 Pubmed_feat_L2.txt 0.00134947 0.00134711 2.367e-06
184 Pubmed_feat_L2.txt 0.00129498 0.00129304 1.943e-06
185 Pubmed_feat_L2.txt 0.00142787 0.00142583 2.036e-06
186 Pubmed_feat_L2.txt 0.0014153 0.00141333 1.963e-06
187 Pubmed_feat_L2.txt 0.00130954 0.00130761 1.926e-06
188 Pubmed_feat_L2.txt 0.00129791 0.00129593 1.972e-06
189 Pubmed_feat_L2.txt 0.00143309 0.00143105 2.045e-06
190 Pubmed_feat_L2.txt 0.00136505 0.00136309 1.962e-06
191 Pubmed_feat_L2.txt 0.00133989 0.00133792 1.97e-06
192 Pubmed_feat_L2.txt 0.0011761 0.00117397 2.126e-06
193 Pubmed_feat_L2.txt 0.00119842 0.00119643 1.99e-06
194 Pubmed_feat_L2.txt 0.00110925 0.00110705 2.202e-06
195 Pubmed_feat_L2.txt 0.00126398 0.00126203 1.951e-06
196 Pubmed_feat_L2.txt 0.00116939 0.00116739 2.004e-06
197 Pubmed_feat_L2.txt 0.00117427 0.00117233 1.938e-06
198 Pubmed_feat_L2.txt 0.00133139 0.00132933 2.054e-06
199 Pubmed_feat_L2.txt 0.00121682 0.0012146 2.218e-06
200 Pubmed_feat_L2.txt 0.0011879 0.00118591 1.993e-06
201 Pubmed_feat_L2.txt 0.00110767 0.00110569 1.985e-06
202 Pubmed_feat_L2.txt 0.00125778 0.00125578 2.005e-06
203 Pubmed_feat_L2.txt 0.00124946 0.00124725 2.211e-06
204 Pubmed_feat_L2.txt 0.00114836 0.00114631 2.059e-06
205 Pubmed_feat_L2.txt 0.00127651 0.00127424 2.27e-06
206 Pubmed_feat_L2.txt 0.00120725 0.00120528 1.969e-06
207 Pubmed_feat_L2.txt 0.00129522 0.00129323 1.997e-06
208 Pubmed_feat_L2.txt 0.00110984 0.00110794 1.901e-06
209 Pubmed_feat_L2.txt 0.00117028 0.00116831 1.973e-06
210 Pubmed_feat_L2.txt 0.00118539 0.00118332 2.071e-06
211 Pubmed_feat_L2.txt 0.00129678 0.0012948 1.987e-06
212 Pubmed_feat_L2.txt 0.00121851 0.00121649 2.017e-06
213 Pubmed_feat_L2.txt 0.00123023 0.00122822 2.003e-06
214 Pubmed_feat_L2.txt 0.00112276 0.00112072 2.04e-06
215 Pubmed_feat_L2.txt 0.00125093 0.001249 1.932e-06
216 Pubmed_feat_L2.txt 0.00130217 0.00130006 2.112e-06
217 Pubmed_feat_L2.txt 0.0011953 0.00119336 1.934e-06
218 Pubmed_feat_L2.txt 0.00130388 0.00130193 1.945e-06
219 Pubmed_feat_L2.txt 0.00125455 0.00125265 1.899e-06
220 Pubmed_feat_L2.txt 0.00117777 0.00117576 2.013e-06
221 Pubmed_feat_L2.txt 0.00112212 0.00112024 1.887e-06
222 Pubmed_feat_L2.txt 0.00129244 0.0012905 1.933e-06
223 Pubmed_feat_L2.txt 0.00125615 0.00125418 1.971e-06
224 Pubmed_feat_L2.txt 0.00111977 0.00111743 2.338e-06
225 Pubmed_feat_L2.txt 0.00113773 0.00113563 2.093e-06
226 Pubmed_feat_L2.txt 0.00124099 0.00123907 1.92e-06
227 Pubmed_feat_L2.txt 0.00123165 0.00122967 1.98e-06
228 Pubmed_feat_L2.txt 0.0012265 0.00122462 1.874e-06
229 Pubmed_feat_L2.txt 0.00132904 0.00132699 2.05e-06
230 Pubmed_feat_L2.txt 0.00122998 0.00122804 1.938e-06
231 Pubmed_feat_L2.txt 0.0011465 0.00114456 1.936e-06
232 Pubmed_feat_L2.txt 0.00121153 0.00120964 1.889e-06
233 Pubmed_feat_L2.txt 0.0013779 0.00137588 2.021e-06
234 Pubmed_feat_L2.txt 0.00120173 0.00119979 1.941e-06
235 Pubmed_feat_L2.txt 0.00116545 0.00116345 2.002e-06
236 Pubmed_feat_L2.txt 0.00125289 0.00125098 1.914e-06
237 Pubmed_feat_L2.txt 0.00128347 0.00128149 1.981e-06
238 Pubmed_feat_L2.txt 0.00120597 0.00120408 1.888e-06
239 Pubmed_feat_L2.txt 0.00125468 0.00125275 1.93e-06
240 Pubmed_feat_L2.txt 0.00112409 0.00112167 2.421e-06
241 Pubmed_feat_L2.txt 0.00114404 0.00114196 2.085e-06
242 Pubmed_feat_L2.txt 0.00129508 0.00129304 2.046e-06
243 Pubmed_feat_L2.txt 0.00120394 0.001202 1.939e-06
244 Pubmed_feat_L2.txt 0.00130176 0.00129977 1.984e-06
245 Pubmed_feat_L2.txt 0.00139841 0.00139631 2.108e-06
246 Pubmed_feat_L2.txt 0.00120729 0.00120521 2.08e-06
247 Pubmed_feat_L2.txt 0.00128332 0.00128124 2.073e-06
248 Pubmed_feat_L2.txt 0.00127376 0.00127179 1.967e-06
249 Pubmed_feat_L2.txt 0.00132574 0.00132376 1.981e-06
250 Pubmed_feat_L2.txt 0.00132657 0.00132455 2.019e-06
251 Pubmed_feat_L2.txt 0.00140294 0.00140088 2.055e-06
252 Pubmed_feat_L2.txt 0.00128179 0.00127955 2.237e-06
253 Pubmed_feat_L2.txt 0.00131047 0.00130841 2.063e-06
254 Pubmed_feat_L2.txt 0.00128928 0.00128704 2.248e-06
255 Pubmed_feat_L2.txt 0.00133913 0.00133709 2.039e-06
256 Pubmed_feat_L2.txt 0.00134248 0.00134053 1.956e-06
257 Pubmed_feat_L2.txt 0.00131334 0.00131129 2.048e-06
258 Pubmed_feat_L2.txt 0.00128097 0.00127899 1.986e-06
259 Pubmed_feat_L2.txt 0.00137272 0.00137068 2.042e-06
260 Pubmed_feat_L2.txt 0.0013115 0.00130956 1.946e-06
261 Pubmed_feat_L2.txt 0.00132861 0.00132639 2.227e-06
262 Pubmed_feat_L2.txt 0.00133517 0.00133304 2.125e-06
263 Pubmed_feat_L2.txt 0.00141528 0.00141327 2.012e-06
264 Pubmed_feat_L2.txt 0.00145655 0.00145431 2.24e-06
265 Pubmed_feat_L2.txt 0.0013731 0.0013711 1.994e-06
266 Pubmed_feat_L2.txt 0.00129545 0.00129348 1.966e-06
267 Pubmed_feat_L2.txt 0.00133203 0.00132996 2.073e-06
268 Pubmed_feat_L2.txt 0.00134294 0.00134095 1.986e-06
269 Pubmed_feat_L2.txt 0.0013636 0.00136153 2.073e-06
270 Pubmed_feat_L2.txt 0.00138582 0.00138377 2.057e-06
271 Pubmed_feat_L2.txt 0.00136687 0.0013648 2.065e-06
272 Pubmed_feat_L2.txt 0.00122668 0.00122461 2.078e-06
273 Pubmed_feat_L2.txt 0.00128082 0.00127876 2.06e-06
274 Pubmed_feat_L2.txt 0.00135615 0.00135412 2.032e-06
275 Pubmed_feat_L2.txt 0.0013769 0.00137489 2.011e-06
276 Pubmed_feat_L2.txt 0.00140652 0.00140447 2.047e-06
277 Pubmed_feat_L2.txt 0.00138129 0.00137923 2.056e-06
278 Pubmed_feat_L2.txt 0.00137475 0.00137259 2.165e-06
279 Pubmed_feat_L2.txt 0.00140776 0.00140582 1.941e-06
280 Pubmed_feat_L2.txt 0.00136042 0.00135837 2.042e-06
281 Pubmed_feat_L2.txt 0.00138091 0.00137883 2.076e-06
282 Pubmed_feat_L2.txt 0.00137257 0.00137042 2.141e-06
283 Pubmed_feat_L2.txt 0.00135355 0.00135136 2.186e-06
284 Pubmed_feat_L2.txt 0.00139182 0.00138986 1.961e-06
285 Pubmed_feat_L2.txt 0.00128324 0.00128138 1.862e-06
286 Pubmed_feat_L2.txt 0.00137143 0.00136942 2.012e-06
287 Pubmed_feat_L2.txt 0.00126018 0.00125814 2.039e-06
288 Pubmed_feat_L2.txt 0.00122662 0.00122444 2.185e-06
289 Pubmed_feat_L2.txt 0.00113296 0.00113097 1.991e-06
290 Pubmed_feat_L2.txt 0.00137881 0.00137679 2.027e-06
291 Pubmed_feat_L2.txt 0.00135164 0.00134959 2.044e-06
292 Pubmed_feat_L2.txt 0.00128912 0.0012871 2.018e-06
293 Pubmed_feat_L2.txt 0.00130144 0.00129945 1.991e-06
294 Pubmed_feat_L2.txt 0.00138457 0.00138258 1.987e-06
295 Pubmed_feat_L2.txt 0.00139449 0.00139258 1.912e-06
296 Pubmed_feat_L2.txt 0.00136553 0.00136367 1.866e-06
297 Pubmed_feat_L2.txt 0.00128632 0.00128414 2.178e-06
298 Pubmed_feat_L2.txt 0.00143383 0.00143148 2.354e-06
299 Pubmed_feat_L2.txt 0.00135679 0.00135478 2.004e-06
300 Pubmed_feat_L2.txt 0.00137727 0.0013752 2.065e-06
301 Pubmed_feat_L2.txt 0.00137898 0.00137681 2.17e-06
302 Pubmed_feat_L2.txt 0.00140607 0.00140405 2.02e-06
303 Pubmed_feat_L2.txt 0.00143773 0.0014358 1.932e-06
304 Pubmed_feat_L2.txt 0.00122045 0.00121856 1.895e-06
305 Pubmed_feat_L2.txt 0.00143395 0.00143193 2.027e-06
306 Pubmed_feat_L2.txt 0.00142368 0.00142168 2.002e-06
307 Pubmed_feat_L2.txt 0.00138792 0.00138576 2.164e-06
308 Pubmed_feat_L2.txt 0.00132025 0.00131835 1.907e-06
309 Pubmed_feat_L2.txt 0.00139462 0.00139246 2.16e-06
310 Pubmed_feat_L2.txt 0.00138585 0.00138376 2.092e-06
311 Pubmed_feat_L2.txt 0.00139557 0.00139349 2.08e-06
312 Pubmed_feat_L2.txt 0.00138193 0.00137987 2.058e-06
313 Pubmed_feat_L2.txt 0.00122831 0.00122631 1.996e-06
314 Pubmed_feat_L2.txt 0.00137003 0.00136804 1.993e-06
315 Pubmed_feat_L2.txt 0.00118673 0.00118481 1.915e-06
316 Pubmed_feat_L2.txt 0.0013637 0.00136166 2.039e-06
317 Pubmed_feat_L2.txt 0.00135369 0.00135174 1.951e-06
318 Pubmed_feat_L2.txt 0.0013348 0.0013328 1.993e-06
319 Pubmed_feat_L2.txt 0.00131342 0.00131145 1.962e-06
320 Pubmed_feat_L2.txt 0.00130094 0.00129877 2.17e-06
321 Pubmed_feat_L2.txt 0.00122709 0.00122486 2.23e-06
322 Pubmed_feat_L2.txt 0.00138807 0.00138615 1.926e-06
323 Pubmed_feat_L2.txt 0.00123666 0.00123461 2.054e-06
324 Pubmed_feat_L2.txt 0.00129783 0.00129547 2.359e-06
325 Pubmed_feat_L2.txt 0.00136556 0.00136351 2.046e-06
326 Pubmed_feat_L2.txt 0.00130677 0.0013047 2.071e-06
327 Pubmed_feat_L2.txt 0.00137386 0.00137182 2.04e-06
328 Pubmed_feat_L2.txt 0.0013478 0.00134587 1.933e-06
329 Pubmed_feat_L2.txt 0.00125922 0.00125713 2.085e-06
330 Pubmed_feat_L2.txt 0.0012531 0.00125106 2.03e-06
331 Pubmed_feat_L2.txt 0.00126565 0.00126342 2.23e-06
332 Pubmed_feat_L2.txt 0.00134303 0.00134104 1.993e-06
333 Pubmed_feat_L2.txt 0.00136437 0.00136234 2.028e-06
334 Pubmed_feat_L2.txt 0.00126594 0.00126397 1.967e-06
335 Pubmed_feat_L2.txt 0.00134466 0.00134275 1.914e-06
336 Pubmed_feat_L2.txt 0.00115604 0.0011538 2.247e-06
337 Pubmed_feat_L2.txt 0.00120467 0.00120267 2.002e-06
338 Pubmed_feat_L2.txt 0.00119197 0.00118968 2.288e-06
339 Pubmed_feat_L2.txt 0.00131758 0.0013156 1.982e-06
340 Pubmed_feat_L2.txt 0.00133031 0.0013283 2.006e-06
341 Pubmed_feat_L2.txt 0.0013929 0.00139092 1.985e-06
342 Pubmed_feat_L2.txt 0.00136742 0.00136518 2.235e-06
343 Pubmed_feat_L2.txt 0.0014422 0.0014402 1.994e-06
344 Pubmed_feat_L2.txt 0.00123241 0.00123021 2.197e-06
345 Pubmed_feat_L2.txt 0.00136092 0.00135895 1.974e-06
346 Pubmed_feat_L2.txt 0.00135419 0.0013523 1.893e-06
347 Pubmed_feat_L2.txt 0.00138467 0.00138268 1.994e-06
348 Pubmed_feat_L2.txt 0.00128124 0.00127908 2.166e-06
349 Pubmed_feat_L2.txt 0.00126711 0.00126492 2.193e-06
350 Pubmed_feat_L2.txt 0.00138165 0.00137965 2.003e-06
351 Pubmed_feat_L2.txt 0.00144415 0.00144216 1.993e-06
352 Pubmed_feat_L2.txt 0.001181 0.00117905 1.953e-06
353 Pubmed_feat_L2.txt 0.00142434 0.00142243 1.904e-06
354 Pubmed_feat_L2.txt 0.00128919 0.00128719 2.003e-06
355 Pubmed_feat_L2.txt 0.00137768 0.00137576 1.918e-06
356 Pubmed_feat_L2.txt 0.00144044 0.00143851 1.933e-06
357 Pubmed_feat_L2.txt 0.00140199 0.00140009 1.896e-06
358 Pubmed_feat_L2.txt 0.00135036 0.00134824 2.116e-06
359 Pubmed_feat_L2.txt 0.00135079 0.00134892 1.871e-06
360 Pubmed_feat_L2.txt 0.00139102 0.00138872 2.298e-06
361 Pubmed_feat_L2.txt 0.00130924 0.00130726 1.973e-06
362 Pubmed_feat_L2.txt 0.00142924 0.00142708 2.159e-06
363 Pubmed_feat_L2.txt 0.00134366 0.00134174 1.926e-06
364 Pubmed_feat_L2.txt 0.00129015 0.00128814 2.008e-06
365 Pubmed_feat_L2.txt 0.00125338 0.0012514 1.977e-06
366 Pubmed_feat_L2.txt 0.00130216 0.00130019 1.976e-06
367 Pubmed_feat_L2.txt 0.00136103 0.00135909 1.947e-06
368 Pubmed_feat_L2.txt 0.00131311 0.00131113 1.985e-06
369 Pubmed_feat_L2.txt 0.00122385 0.001222 1.848e-06
370 Pubmed_feat_L2.txt 0.00146997 0.00146801 1.96e-06
371 Pubmed_feat_L2.txt 0.00146118 0.00145923 1.953e-06
372 Pubmed_feat_L2.txt 0.00128669 0.0012847 1.991e-06
373 Pubmed_feat_L2.txt 0.00127765 0.0012757 1.953e-06
374 Pubmed_feat_L2.txt 0.00153145 0.00152929 2.158e-06
375 Pubmed_feat_L2.txt 0.00130176 0.00129973 2.026e-06
376 Pubmed_feat_L2.txt 0.00128037 0.0012782 2.173e-06
377 Pubmed_feat_L2.txt 0.0012787 0.00127655 2.151e-06
378 Pubmed_feat_L2.txt 0.00130337 0.00130113 2.235e-06
379 Pubmed_feat_L2.txt 0.0014105 0.00140852 1.976e-06
380 Pubmed_feat_L2.txt 0.00147227 0.00147018 2.092e-06
381 Pubmed_feat_L2.txt 0.00142491 0.00142282 2.088e-06
382 Pubmed_feat_L2.txt 0.00139766 0.00139561 2.045e-06
383 Pubmed_feat_L2.txt 0.00147406 0.0014721 1.961e-06
384 Pubmed_feat_L2.txt 0.00117739 0.00117519 2.199e-06
385 Pubmed_feat_L2.txt 0.00118651 0.00118456 1.943e-06
386 Pubmed_feat_L2.txt 0.00136066 0.0013587 1.963e-06
