TACC:  Starting up job 10024619 
47 Cora_feat_L2.txt 0.00103235 0.00103151 8.39e-07
48 Cora_feat_L2.txt 0.00103805 0.00103709 9.61e-07
49 Cora_feat_L2.txt 0.00110415 0.00110319 9.53e-07
50 Cora_feat_L2.txt 0.00105108 0.00105021 8.68e-07
51 Cora_feat_L2.txt 0.00113826 0.00113746 8.04e-07
52 Cora_feat_L2.txt 0.000996262 0.000995399 8.63e-07
53 Cora_feat_L2.txt 0.00106741 0.00106645 9.61e-07
54 Cora_feat_L2.txt 0.00108244 0.00108166 7.81e-07
55 Cora_feat_L2.txt 0.00107501 0.00107414 8.72e-07
56 Cora_feat_L2.txt 0.00107419 0.00107336 8.32e-07
57 Cora_feat_L2.txt 0.0011341 0.00113323 8.77e-07
58 Cora_feat_L2.txt 0.00111127 0.00111051 7.61e-07
59 Cora_feat_L2.txt 0.00120153 0.00120067 8.65e-07
60 Cora_feat_L2.txt 0.00111755 0.00111676 7.94e-07
61 Cora_feat_L2.txt 0.0010079 0.00100705 8.47e-07
62 Cora_feat_L2.txt 0.00109075 0.00108994 8.07e-07
63 Cora_feat_L2.txt 0.00105527 0.00105444 8.25e-07
64 Cora_feat_L2.txt 0.0010654 0.00106454 8.58e-07
65 Cora_feat_L2.txt 0.0011496 0.00114871 8.87e-07
66 Cora_feat_L2.txt 0.00113665 0.00113575 9.02e-07
67 Cora_feat_L2.txt 0.00111363 0.00111284 7.82e-07
68 Cora_feat_L2.txt 0.00106319 0.00106252 6.69e-07
69 Cora_feat_L2.txt 0.0011341 0.00113329 8.08e-07
70 Cora_feat_L2.txt 0.00105911 0.00105839 7.25e-07
71 Cora_feat_L2.txt 0.00104021 0.00103939 8.21e-07
72 Cora_feat_L2.txt 0.00107226 0.00107144 8.18e-07
73 Cora_feat_L2.txt 0.00114782 0.00114701 8.06e-07
74 Cora_feat_L2.txt 0.00112089 0.00112005 8.36e-07
75 Cora_feat_L2.txt 0.00112546 0.00112455 9.16e-07
76 Cora_feat_L2.txt 0.00112492 0.00112407 8.51e-07
77 Cora_feat_L2.txt 0.00109845 0.00109753 9.23e-07
78 Cora_feat_L2.txt 0.00117587 0.00117505 8.21e-07
79 Cora_feat_L2.txt 0.00109843 0.00109747 9.57e-07
80 Cora_feat_L2.txt 0.000949229 0.000948258 9.71e-07
81 Cora_feat_L2.txt 0.000986432 0.000985553 8.79e-07
82 Cora_feat_L2.txt 0.00114701 0.00114621 7.94e-07
83 Cora_feat_L2.txt 0.00114445 0.00114355 9.02e-07
84 Cora_feat_L2.txt 0.00110486 0.00110415 7.05e-07
85 Cora_feat_L2.txt 0.00110787 0.00110696 9.15e-07
86 Cora_feat_L2.txt 0.00105043 0.00104964 7.88e-07
87 Cora_feat_L2.txt 0.00115744 0.00115652 9.26e-07
88 Cora_feat_L2.txt 0.00106044 0.00105955 8.96e-07
89 Cora_feat_L2.txt 0.00114909 0.00114821 8.86e-07
90 Cora_feat_L2.txt 0.00111973 0.00111894 7.81e-07
91 Cora_feat_L2.txt 0.00108975 0.00108889 8.65e-07
92 Cora_feat_L2.txt 0.00116504 0.00116426 7.83e-07
93 Cora_feat_L2.txt 0.00113497 0.00113404 9.27e-07
94 Cora_feat_L2.txt 0.00109772 0.00109695 7.7e-07
95 Cora_feat_L2.txt 0.00109882 0.00109789 9.21e-07
96 Cora_feat_L2.txt 0.00100665 0.00100564 1.009e-06
97 Cora_feat_L2.txt 0.000990611 0.000989871 7.4e-07
98 Cora_feat_L2.txt 0.00105898 0.00105814 8.43e-07
99 Cora_feat_L2.txt 0.00109645 0.00109567 7.85e-07
100 Cora_feat_L2.txt 0.00109026 0.00108934 9.2e-07
101 Cora_feat_L2.txt 0.00109069 0.00108977 9.18e-07
102 Cora_feat_L2.txt 0.00109226 0.00109141 8.54e-07
103 Cora_feat_L2.txt 0.00101637 0.00101544 9.3e-07
104 Cora_feat_L2.txt 0.00101499 0.00101416 8.22e-07
105 Cora_feat_L2.txt 0.00109111 0.00109031 7.97e-07
106 Cora_feat_L2.txt 0.000982112 0.000981227 8.85e-07
107 Cora_feat_L2.txt 0.0011196 0.00111866 9.45e-07
108 Cora_feat_L2.txt 0.0010532 0.00105242 7.74e-07
109 Cora_feat_L2.txt 0.00111034 0.00110953 8.18e-07
110 Cora_feat_L2.txt 0.00105389 0.0010531 7.85e-07
111 Cora_feat_L2.txt 0.00109017 0.00108929 8.82e-07
112 Cora_feat_L2.txt 0.00105815 0.00105732 8.33e-07
113 Cora_feat_L2.txt 0.00108119 0.00108031 8.8e-07
114 Cora_feat_L2.txt 0.00114066 0.00113987 7.86e-07
115 Cora_feat_L2.txt 0.00104845 0.00104743 1.026e-06
116 Cora_feat_L2.txt 0.00115082 0.00114996 8.57e-07
117 Cora_feat_L2.txt 0.00116201 0.00116109 9.15e-07
118 Cora_feat_L2.txt 0.00104556 0.00104478 7.75e-07
119 Cora_feat_L2.txt 0.00107115 0.00107019 9.61e-07
120 Cora_feat_L2.txt 0.00114042 0.00113957 8.47e-07
121 Cora_feat_L2.txt 0.00101256 0.00101172 8.4e-07
122 Cora_feat_L2.txt 0.00115287 0.00115211 7.63e-07
123 Cora_feat_L2.txt 0.00109573 0.00109487 8.56e-07
124 Cora_feat_L2.txt 0.00111329 0.00111248 8.16e-07
125 Cora_feat_L2.txt 0.00102777 0.00102692 8.51e-07
126 Cora_feat_L2.txt 0.00111453 0.00111365 8.82e-07
127 Cora_feat_L2.txt 0.00110293 0.00110209 8.42e-07
128 Cora_feat_L2.txt 0.000959418 0.000958585 8.33e-07
129 Cora_feat_L2.txt 0.00107052 0.00106976 7.62e-07
130 Cora_feat_L2.txt 0.00119538 0.00119451 8.67e-07
131 Cora_feat_L2.txt 0.00116448 0.00116365 8.2e-07
132 Cora_feat_L2.txt 0.00116813 0.00116728 8.59e-07
133 Cora_feat_L2.txt 0.00109806 0.00109728 7.79e-07
134 Cora_feat_L2.txt 0.00115485 0.00115391 9.4e-07
135 Cora_feat_L2.txt 0.00102397 0.00102308 8.9e-07
136 Cora_feat_L2.txt 0.00102292 0.00102213 7.9e-07
137 Cora_feat_L2.txt 0.00108387 0.00108309 7.77e-07
138 Cora_feat_L2.txt 0.0011231 0.00112226 8.41e-07
139 Cora_feat_L2.txt 0.00103041 0.00102951 8.96e-07
140 Cora_feat_L2.txt 0.00108057 0.00107975 8.28e-07
141 Cora_feat_L2.txt 0.0010864 0.0010855 8.97e-07
142 Cora_feat_L2.txt 0.00108301 0.00108214 8.64e-07
143 Cora_feat_L2.txt 0.00108015 0.00107935 8.01e-07
144 Cora_feat_L2.txt 0.00103794 0.00103724 6.94e-07
145 Cora_feat_L2.txt 0.000933037 0.000932149 8.88e-07
146 Cora_feat_L2.txt 0.00129989 0.00129909 8.06e-07
147 Cora_feat_L2.txt 0.00123152 0.00123071 8.05e-07
148 Cora_feat_L2.txt 0.00105053 0.00104969 8.4e-07
149 Cora_feat_L2.txt 0.00104619 0.00104534 8.43e-07
150 Cora_feat_L2.txt 0.00107228 0.00107149 7.95e-07
151 Cora_feat_L2.txt 0.00125478 0.00125381 9.72e-07
152 Cora_feat_L2.txt 0.00114095 0.00114017 7.74e-07
153 Cora_feat_L2.txt 0.00118197 0.00118111 8.62e-07
154 Cora_feat_L2.txt 0.00128973 0.00128896 7.61e-07
155 Cora_feat_L2.txt 0.00111368 0.00111296 7.14e-07
156 Cora_feat_L2.txt 0.00111013 0.00110933 7.96e-07
157 Cora_feat_L2.txt 0.00104101 0.0010401 9.13e-07
158 Cora_feat_L2.txt 0.0011752 0.00117438 8.19e-07
159 Cora_feat_L2.txt 0.00114041 0.00113955 8.6e-07
160 Cora_feat_L2.txt 0.00100581 0.00100492 8.87e-07
161 Cora_feat_L2.txt 0.00108773 0.00108689 8.43e-07
162 Cora_feat_L2.txt 0.0012686 0.00126777 8.32e-07
163 Cora_feat_L2.txt 0.00113164 0.0011308 8.38e-07
164 Cora_feat_L2.txt 0.00100713 0.00100622 9.13e-07
165 Cora_feat_L2.txt 0.000998824 0.000998109 7.15e-07
166 Cora_feat_L2.txt 0.00108283 0.00108204 7.93e-07
167 Cora_feat_L2.txt 0.00109693 0.00109599 9.37e-07
168 Cora_feat_L2.txt 0.00121598 0.0012151 8.78e-07
169 Cora_feat_L2.txt 0.00109585 0.00109494 9.11e-07
170 Cora_feat_L2.txt 0.00120476 0.00120389 8.61e-07
171 Cora_feat_L2.txt 0.00116715 0.00116627 8.84e-07
172 Cora_feat_L2.txt 0.00121392 0.00121305 8.63e-07
173 Cora_feat_L2.txt 0.00115004 0.00114918 8.66e-07
174 Cora_feat_L2.txt 0.00120202 0.00120132 7.05e-07
175 Cora_feat_L2.txt 0.00115694 0.00115604 8.94e-07
176 Cora_feat_L2.txt 0.00102757 0.00102672 8.5e-07
177 Cora_feat_L2.txt 0.00116443 0.00116359 8.38e-07
178 Cora_feat_L2.txt 0.0009985 0.000997705 7.95e-07
179 Cora_feat_L2.txt 0.00103587 0.00103489 9.77e-07
180 Cora_feat_L2.txt 0.00106829 0.00106765 6.46e-07
181 Cora_feat_L2.txt 0.00122058 0.0012197 8.82e-07
182 Cora_feat_L2.txt 0.00116647 0.00116562 8.53e-07
183 Cora_feat_L2.txt 0.0011279 0.00112718 7.11e-07
184 Cora_feat_L2.txt 0.00120536 0.00120461 7.53e-07
185 Cora_feat_L2.txt 0.00105718 0.00105634 8.4e-07
186 Cora_feat_L2.txt 0.00101566 0.00101483 8.34e-07
187 Cora_feat_L2.txt 0.00119939 0.00119859 8.02e-07
188 Cora_feat_L2.txt 0.00120498 0.00120424 7.46e-07
189 Cora_feat_L2.txt 0.0010696 0.00106867 9.28e-07
190 Cora_feat_L2.txt 0.0012248 0.00122404 7.66e-07
191 Cora_feat_L2.txt 0.0011096 0.00110876 8.37e-07
192 Cora_feat_L2.txt 0.000989389 0.00098861 7.79e-07
193 Cora_feat_L2.txt 0.000967714 0.00096687 8.44e-07
194 Cora_feat_L2.txt 0.00123196 0.00123109 8.7e-07
195 Cora_feat_L2.txt 0.00119581 0.00119498 8.36e-07
196 Cora_feat_L2.txt 0.00111581 0.00111504 7.71e-07
197 Cora_feat_L2.txt 0.00113524 0.00113427 9.67e-07
198 Cora_feat_L2.txt 0.00111566 0.00111491 7.53e-07
199 Cora_feat_L2.txt 0.00105803 0.00105727 7.59e-07
200 Cora_feat_L2.txt 0.00115106 0.00115029 7.64e-07
201 Cora_feat_L2.txt 0.00109861 0.00109793 6.81e-07
202 Cora_feat_L2.txt 0.00116826 0.00116741 8.53e-07
203 Cora_feat_L2.txt 0.00127044 0.0012696 8.4e-07
204 Cora_feat_L2.txt 0.00113817 0.00113739 7.72e-07
205 Cora_feat_L2.txt 0.00118712 0.00118614 9.75e-07
206 Cora_feat_L2.txt 0.00118699 0.00118618 8.17e-07
207 Cora_feat_L2.txt 0.00117759 0.0011767 8.9e-07
208 Cora_feat_L2.txt 0.000984116 0.0009833 8.16e-07
209 Cora_feat_L2.txt 0.00118409 0.00118337 7.26e-07
210 Cora_feat_L2.txt 0.00113758 0.00113686 7.26e-07
211 Cora_feat_L2.txt 0.00117367 0.00117274 9.28e-07
212 Cora_feat_L2.txt 0.00116007 0.00115924 8.33e-07
213 Cora_feat_L2.txt 0.00111298 0.00111213 8.46e-07
214 Cora_feat_L2.txt 0.00114571 0.0011449 8.08e-07
215 Cora_feat_L2.txt 0.00104897 0.00104822 7.53e-07
216 Cora_feat_L2.txt 0.00114612 0.00114528 8.38e-07
217 Cora_feat_L2.txt 0.00121322 0.00121229 9.3e-07
218 Cora_feat_L2.txt 0.00117943 0.0011786 8.3e-07
219 Cora_feat_L2.txt 0.00110984 0.00110891 9.25e-07
220 Cora_feat_L2.txt 0.00120829 0.00120745 8.44e-07
221 Cora_feat_L2.txt 0.00128123 0.00128025 9.8e-07
222 Cora_feat_L2.txt 0.00117686 0.00117599 8.74e-07
223 Cora_feat_L2.txt 0.00120158 0.00120061 9.72e-07
224 Cora_feat_L2.txt 0.000983264 0.000982446 8.18e-07
225 Cora_feat_L2.txt 0.00104102 0.00104012 8.93e-07
226 Cora_feat_L2.txt 0.00115978 0.00115888 8.97e-07
227 Cora_feat_L2.txt 0.00117545 0.00117458 8.61e-07
228 Cora_feat_L2.txt 0.0011002 0.00109939 8.15e-07
229 Cora_feat_L2.txt 0.00112781 0.00112683 9.8e-07
230 Cora_feat_L2.txt 0.00110009 0.00109931 7.8e-07
231 Cora_feat_L2.txt 0.00109458 0.00109372 8.61e-07
232 Cora_feat_L2.txt 0.00119403 0.00119321 8.26e-07
233 Cora_feat_L2.txt 0.00119578 0.00119491 8.71e-07
234 Cora_feat_L2.txt 0.00117431 0.00117342 8.85e-07
235 Cora_feat_L2.txt 0.00115452 0.0011536 9.18e-07
236 Cora_feat_L2.txt 0.00114824 0.00114739 8.51e-07
237 Cora_feat_L2.txt 0.00108233 0.00108153 8.02e-07
238 Cora_feat_L2.txt 0.00111097 0.00111017 7.97e-07
239 Cora_feat_L2.txt 0.00119816 0.00119718 9.83e-07
240 Cora_feat_L2.txt 0.000947797 0.000946834 9.63e-07
241 Cora_feat_L2.txt 0.00110013 0.00109925 8.86e-07
242 Cora_feat_L2.txt 0.00114111 0.00114034 7.69e-07
243 Cora_feat_L2.txt 0.00110754 0.00110666 8.79e-07
244 Cora_feat_L2.txt 0.00105677 0.00105601 7.62e-07
245 Cora_feat_L2.txt 0.00106296 0.0010621 8.54e-07
246 Cora_feat_L2.txt 0.00109067 0.0010899 7.74e-07
247 Cora_feat_L2.txt 0.00100737 0.00100658 7.9e-07
248 Cora_feat_L2.txt 0.00107258 0.00107175 8.37e-07
249 Cora_feat_L2.txt 0.00110661 0.0011057 9.17e-07
250 Cora_feat_L2.txt 0.00111665 0.00111587 7.77e-07
251 Cora_feat_L2.txt 0.00104215 0.00104129 8.59e-07
252 Cora_feat_L2.txt 0.00111907 0.00111826 8.06e-07
253 Cora_feat_L2.txt 0.00109653 0.00109557 9.59e-07
254 Cora_feat_L2.txt 0.00108214 0.00108137 7.7e-07
255 Cora_feat_L2.txt 0.00109583 0.00109501 8.18e-07
256 Cora_feat_L2.txt 0.00102754 0.00102674 8.01e-07
257 Cora_feat_L2.txt 0.00110906 0.00110807 9.94e-07
258 Cora_feat_L2.txt 0.00107725 0.00107645 7.99e-07
259 Cora_feat_L2.txt 0.00113312 0.00113232 8.08e-07
260 Cora_feat_L2.txt 0.00104654 0.00104568 8.61e-07
261 Cora_feat_L2.txt 0.00110129 0.00110039 8.93e-07
262 Cora_feat_L2.txt 0.0011529 0.00115212 7.86e-07
263 Cora_feat_L2.txt 0.00104604 0.00104516 8.79e-07
264 Cora_feat_L2.txt 0.00114908 0.00114822 8.67e-07
265 Cora_feat_L2.txt 0.00114629 0.00114548 8.1e-07
266 Cora_feat_L2.txt 0.00108121 0.00108035 8.53e-07
267 Cora_feat_L2.txt 0.0011054 0.00110447 9.28e-07
268 Cora_feat_L2.txt 0.00109353 0.00109283 6.95e-07
269 Cora_feat_L2.txt 0.00123211 0.0012312 9.17e-07
270 Cora_feat_L2.txt 0.00105526 0.00105459 6.68e-07
271 Cora_feat_L2.txt 0.00107628 0.00107551 7.63e-07
272 Cora_feat_L2.txt 0.0011051 0.00110432 7.81e-07
273 Cora_feat_L2.txt 0.00115667 0.00115573 9.43e-07
274 Cora_feat_L2.txt 0.00117717 0.00117638 7.86e-07
275 Cora_feat_L2.txt 0.00103749 0.00103662 8.62e-07
276 Cora_feat_L2.txt 0.00111953 0.00111873 7.93e-07
277 Cora_feat_L2.txt 0.00117471 0.00117385 8.65e-07
278 Cora_feat_L2.txt 0.00109543 0.00109457 8.55e-07
279 Cora_feat_L2.txt 0.00109529 0.00109451 7.8e-07
280 Cora_feat_L2.txt 0.00104635 0.00104547 8.79e-07
281 Cora_feat_L2.txt 0.00117374 0.0011729 8.39e-07
282 Cora_feat_L2.txt 0.00106165 0.00106088 7.72e-07
283 Cora_feat_L2.txt 0.00104478 0.001044 7.8e-07
284 Cora_feat_L2.txt 0.0011039 0.00110308 8.18e-07
285 Cora_feat_L2.txt 0.00111621 0.00111528 9.23e-07
286 Cora_feat_L2.txt 0.0010593 0.00105855 7.52e-07
287 Cora_feat_L2.txt 0.00109672 0.00109589 8.31e-07
288 Cora_feat_L2.txt 0.000895352 0.000894476 8.76e-07
289 Cora_feat_L2.txt 0.000890966 0.000890219 7.47e-07
290 Cora_feat_L2.txt 0.000927335 0.000926591 7.44e-07
291 Cora_feat_L2.txt 0.0009678 0.000967027 7.73e-07
292 Cora_feat_L2.txt 0.00103237 0.00103159 7.78e-07
293 Cora_feat_L2.txt 0.00110672 0.00110578 9.37e-07
294 Cora_feat_L2.txt 0.00115261 0.00115184 7.65e-07
295 Cora_feat_L2.txt 0.00106864 0.00106782 8.16e-07
296 Cora_feat_L2.txt 0.000956872 0.000956076 7.96e-07
297 Cora_feat_L2.txt 0.000964284 0.000963423 8.61e-07
298 Cora_feat_L2.txt 0.00111757 0.00111683 7.35e-07
299 Cora_feat_L2.txt 0.00115839 0.00115761 7.8e-07
300 Cora_feat_L2.txt 0.00088289 0.00088204 8.5e-07
301 Cora_feat_L2.txt 0.000968588 0.000967719 8.69e-07
302 Cora_feat_L2.txt 0.00114689 0.00114609 8.02e-07
303 Cora_feat_L2.txt 0.00117116 0.0011702 9.56e-07
304 Cora_feat_L2.txt 0.000938072 0.000937285 7.87e-07
305 Cora_feat_L2.txt 0.00106839 0.00106748 9.01e-07
306 Cora_feat_L2.txt 0.00103349 0.00103266 8.34e-07
307 Cora_feat_L2.txt 0.00108789 0.00108714 7.51e-07
308 Cora_feat_L2.txt 0.00112898 0.00112821 7.7e-07
309 Cora_feat_L2.txt 0.00116307 0.00116218 8.83e-07
310 Cora_feat_L2.txt 0.000991637 0.000990822 8.15e-07
311 Cora_feat_L2.txt 0.00101209 0.00101124 8.55e-07
312 Cora_feat_L2.txt 0.00101942 0.0010186 8.13e-07
313 Cora_feat_L2.txt 0.000996677 0.000995886 7.91e-07
314 Cora_feat_L2.txt 0.00103319 0.00103241 7.88e-07
315 Cora_feat_L2.txt 0.000885294 0.00088458 7.14e-07
316 Cora_feat_L2.txt 0.000976028 0.000975244 7.84e-07
317 Cora_feat_L2.txt 0.00101829 0.0010174 8.89e-07
318 Cora_feat_L2.txt 0.00121857 0.00121776 8.15e-07
319 Cora_feat_L2.txt 0.000957569 0.000956645 9.24e-07
320 Cora_feat_L2.txt 0.00094589 0.000945082 8.08e-07
321 Cora_feat_L2.txt 0.00110365 0.00110269 9.51e-07
322 Cora_feat_L2.txt 0.00109285 0.001092 8.52e-07
323 Cora_feat_L2.txt 0.00122525 0.0012243 9.51e-07
324 Cora_feat_L2.txt 0.00108141 0.0010806 8.12e-07
325 Cora_feat_L2.txt 0.00107962 0.00107873 8.82e-07
326 Cora_feat_L2.txt 0.00103396 0.00103312 8.35e-07
327 Cora_feat_L2.txt 0.00119183 0.00119102 8.13e-07
328 Cora_feat_L2.txt 0.0011063 0.0011055 8.06e-07
329 Cora_feat_L2.txt 0.000882301 0.000881348 9.53e-07
330 Cora_feat_L2.txt 0.00103744 0.00103664 7.94e-07
331 Cora_feat_L2.txt 0.00103528 0.0010345 7.81e-07
332 Cora_feat_L2.txt 0.00114419 0.00114335 8.46e-07
333 Cora_feat_L2.txt 0.000962829 0.000961957 8.72e-07
334 Cora_feat_L2.txt 0.000969416 0.000968574 8.42e-07
335 Cora_feat_L2.txt 0.00109674 0.00109583 9.07e-07
336 Cora_feat_L2.txt 0.000984422 0.000983592 8.3e-07
337 Cora_feat_L2.txt 0.000989802 0.000988999 8.03e-07
338 Cora_feat_L2.txt 0.00105248 0.00105166 8.22e-07
339 Cora_feat_L2.txt 0.00112395 0.00112313 8.2e-07
340 Cora_feat_L2.txt 0.000993356 0.000992563 7.93e-07
341 Cora_feat_L2.txt 0.00107281 0.00107205 7.58e-07
342 Cora_feat_L2.txt 0.00112887 0.00112794 9.29e-07
343 Cora_feat_L2.txt 0.00115074 0.00114995 7.87e-07
344 Cora_feat_L2.txt 0.000990089 0.000989213 8.76e-07
345 Cora_feat_L2.txt 0.00118854 0.00118773 8.15e-07
346 Cora_feat_L2.txt 0.00113845 0.00113755 9.02e-07
347 Cora_feat_L2.txt 0.00110334 0.00110244 9.01e-07
348 Cora_feat_L2.txt 0.00107976 0.00107896 7.93e-07
349 Cora_feat_L2.txt 0.00109566 0.00109477 8.86e-07
350 Cora_feat_L2.txt 0.00107215 0.00107131 8.44e-07
351 Cora_feat_L2.txt 0.00106463 0.00106372 9.17e-07
352 Cora_feat_L2.txt 0.0011586 0.0011578 8.07e-07
353 Cora_feat_L2.txt 0.00107482 0.00107398 8.38e-07
354 Cora_feat_L2.txt 0.00104448 0.0010437 7.79e-07
355 Cora_feat_L2.txt 0.00117255 0.00117167 8.82e-07
356 Cora_feat_L2.txt 0.00115394 0.00115306 8.76e-07
357 Cora_feat_L2.txt 0.00115791 0.00115707 8.41e-07
358 Cora_feat_L2.txt 0.00111261 0.00111175 8.64e-07
359 Cora_feat_L2.txt 0.00111743 0.00111662 8.02e-07
360 Cora_feat_L2.txt 0.00113419 0.00113334 8.54e-07
361 Cora_feat_L2.txt 0.00111169 0.00111078 9.01e-07
362 Cora_feat_L2.txt 0.00114976 0.00114896 8.03e-07
363 Cora_feat_L2.txt 0.0011267 0.00112595 7.44e-07
364 Cora_feat_L2.txt 0.00112473 0.00112393 8.05e-07
365 Cora_feat_L2.txt 0.00117801 0.00117711 9.06e-07
366 Cora_feat_L2.txt 0.00106746 0.00106667 7.91e-07
367 Cora_feat_L2.txt 0.00113638 0.00113545 9.27e-07
368 Cora_feat_L2.txt 0.00112508 0.00112429 7.98e-07
369 Cora_feat_L2.txt 0.00107277 0.00107188 8.93e-07
370 Cora_feat_L2.txt 0.0011416 0.00114081 7.99e-07
371 Cora_feat_L2.txt 0.00113526 0.00113441 8.56e-07
372 Cora_feat_L2.txt 0.00111008 0.00110929 7.86e-07
373 Cora_feat_L2.txt 0.00118579 0.00118495 8.41e-07
374 Cora_feat_L2.txt 0.00112085 0.00112002 8.31e-07
375 Cora_feat_L2.txt 0.00109173 0.00109083 9.03e-07
376 Cora_feat_L2.txt 0.00111142 0.00111058 8.33e-07
377 Cora_feat_L2.txt 0.00117174 0.00117082 9.24e-07
378 Cora_feat_L2.txt 0.00110333 0.00110241 9.12e-07
379 Cora_feat_L2.txt 0.0011569 0.00115608 8.15e-07
380 Cora_feat_L2.txt 0.00110995 0.00110922 7.3e-07
381 Cora_feat_L2.txt 0.0010936 0.0010928 8.02e-07
382 Cora_feat_L2.txt 0.00115363 0.00115286 7.66e-07
383 Cora_feat_L2.txt 0.00114054 0.00113979 7.57e-07
384 Cora_feat_L2.txt 0.000911368 0.000910454 9.14e-07
385 Cora_feat_L2.txt 0.0011987 0.00119785 8.46e-07
386 Cora_feat_L2.txt 0.00103548 0.00103455 9.27e-07
387 Cora_feat_L2.txt 0.00109172 0.00109078 9.4e-07
388 Cora_feat_L2.txt 0.00116751 0.00116668 8.24e-07
389 Cora_feat_L2.txt 0.00111689 0.00111606 8.29e-07
390 Cora_feat_L2.txt 0.00110682 0.00110598 8.4e-07
391 Cora_feat_L2.txt 0.00124474 0.00124391 8.3e-07
392 Cora_feat_L2.txt 0.00107327 0.00107244 8.26e-07
393 Cora_feat_L2.txt 0.0012424 0.00124148 9.23e-07
394 Cora_feat_L2.txt 0.00108095 0.00108012 8.3e-07
395 Cora_feat_L2.txt 0.00116338 0.00116249 8.88e-07
396 Cora_feat_L2.txt 0.00116314 0.0011623 8.39e-07
397 Cora_feat_L2.txt 0.00105086 0.00105003 8.26e-07
398 Cora_feat_L2.txt 0.00102617 0.00102535 8.2e-07
399 Cora_feat_L2.txt 0.00112509 0.00112423 8.57e-07
400 Cora_feat_L2.txt 0.00115563 0.00115478 8.48e-07
401 Cora_feat_L2.txt 0.00112932 0.00112835 9.7e-07
402 Cora_feat_L2.txt 0.00116397 0.00116305 9.15e-07
403 Cora_feat_L2.txt 0.00100269 0.00100187 8.2e-07
404 Cora_feat_L2.txt 0.00118518 0.00118435 8.34e-07
405 Cora_feat_L2.txt 0.00116438 0.00116342 9.52e-07
406 Cora_feat_L2.txt 0.00116276 0.00116194 8.24e-07
407 Cora_feat_L2.txt 0.00117355 0.00117257 9.8e-07
408 Cora_feat_L2.txt 0.00110755 0.00110671 8.47e-07
409 Cora_feat_L2.txt 0.00109482 0.00109402 8.01e-07
