TACC:  Starting up job 10024619 
62 Pubmed_feat_L1.txt 0.00215815 0.00213927 1.8887e-05
63 Pubmed_feat_L1.txt 0.00122149 0.00120302 1.8472e-05
64 Pubmed_feat_L1.txt 0.00190944 0.00189369 1.5757e-05
65 Pubmed_feat_L1.txt 0.00146048 0.00144298 1.7499e-05
66 Pubmed_feat_L1.txt 0.00197692 0.00195795 1.8974e-05
67 Pubmed_feat_L1.txt 0.00135728 0.00133631 2.0964e-05
68 Pubmed_feat_L1.txt 0.00195178 0.00192964 2.2144e-05
69 Pubmed_feat_L1.txt 0.00132081 0.00129847 2.2341e-05
70 Pubmed_feat_L1.txt 0.0019464 0.00192819 1.8214e-05
71 Pubmed_feat_L1.txt 0.0013183 0.00129779 2.0507e-05
72 Pubmed_feat_L1.txt 0.00200369 0.0019832 2.0486e-05
73 Pubmed_feat_L1.txt 0.00144388 0.00141906 2.4822e-05
74 Pubmed_feat_L1.txt 0.00210775 0.0020861 2.165e-05
75 Pubmed_feat_L1.txt 0.00141422 0.00139325 2.0968e-05
76 Pubmed_feat_L1.txt 0.00196821 0.00194537 2.2841e-05
77 Pubmed_feat_L1.txt 0.00132193 0.00130027 2.1656e-05
78 Pubmed_feat_L1.txt 0.00203816 0.00202142 1.6741e-05
79 Pubmed_feat_L1.txt 0.00134707 0.00132819 1.8887e-05
80 Pubmed_feat_L1.txt 0.00206369 0.0020413 2.2387e-05
81 Pubmed_feat_L1.txt 0.00140548 0.00138847 1.7017e-05
82 Pubmed_feat_L1.txt 0.00232465 0.00230387 2.0787e-05
83 Pubmed_feat_L1.txt 0.00141273 0.00139531 1.7415e-05
84 Pubmed_feat_L1.txt 0.00205813 0.00204058 1.7555e-05
85 Pubmed_feat_L1.txt 0.00145024 0.00143053 1.9709e-05
86 Pubmed_feat_L1.txt 0.00204058 0.00202075 1.982e-05
87 Pubmed_feat_L1.txt 0.00140601 0.00138523 2.0781e-05
88 Pubmed_feat_L1.txt 0.00211905 0.00209555 2.3508e-05
89 Pubmed_feat_L1.txt 0.00145812 0.00143881 1.9304e-05
90 Pubmed_feat_L1.txt 0.00212989 0.00210666 2.3232e-05
91 Pubmed_feat_L1.txt 0.00139159 0.00137225 1.9344e-05
92 Pubmed_feat_L1.txt 0.00203212 0.00200939 2.2731e-05
93 Pubmed_feat_L1.txt 0.00141343 0.00138702 2.6408e-05
94 Pubmed_feat_L1.txt 0.0021044 0.00208146 2.2941e-05
95 Pubmed_feat_L1.txt 0.00137925 0.00135821 2.1036e-05
96 Pubmed_feat_L1.txt 0.00185415 0.00182977 2.4381e-05
97 Pubmed_feat_L1.txt 0.00137985 0.00136147 1.838e-05
98 Pubmed_feat_L1.txt 0.00181887 0.00179966 1.9215e-05
99 Pubmed_feat_L1.txt 0.00138556 0.00136842 1.714e-05
100 Pubmed_feat_L1.txt 0.00214925 0.00212943 1.9825e-05
101 Pubmed_feat_L1.txt 0.00149276 0.0014743 1.8453e-05
102 Pubmed_feat_L1.txt 0.00197133 0.00195108 2.0254e-05
103 Pubmed_feat_L1.txt 0.00137787 0.00135754 2.033e-05
104 Pubmed_feat_L1.txt 0.00198938 0.00197085 1.8528e-05
105 Pubmed_feat_L1.txt 0.00138008 0.00136201 1.8074e-05
106 Pubmed_feat_L1.txt 0.00222403 0.00220362 2.0412e-05
107 Pubmed_feat_L1.txt 0.00144203 0.00142345 1.8582e-05
108 Pubmed_feat_L1.txt 0.0020141 0.00199368 2.0426e-05
109 Pubmed_feat_L1.txt 0.00143523 0.00140947 2.5752e-05
110 Pubmed_feat_L1.txt 0.00208921 0.002071 1.8203e-05
111 Pubmed_feat_L1.txt 0.00136099 0.00134146 1.9535e-05
112 Pubmed_feat_L1.txt 0.00220162 0.00218178 1.9835e-05
113 Pubmed_feat_L1.txt 0.00139198 0.00136767 2.4316e-05
114 Pubmed_feat_L1.txt 0.00227175 0.00225404 1.7703e-05
115 Pubmed_feat_L1.txt 0.00147624 0.00145479 2.1453e-05
116 Pubmed_feat_L1.txt 0.00222519 0.00220515 2.0042e-05
117 Pubmed_feat_L1.txt 0.00135384 0.00133379 2.0047e-05
118 Pubmed_feat_L1.txt 0.00226211 0.00224054 2.157e-05
119 Pubmed_feat_L1.txt 0.00128802 0.00126518 2.2846e-05
120 Pubmed_feat_L1.txt 0.00231623 0.0022897 2.6527e-05
121 Pubmed_feat_L1.txt 0.0014216 0.00139415 2.7444e-05
122 Pubmed_feat_L1.txt 0.00232667 0.00230504 2.1628e-05
123 Pubmed_feat_L1.txt 0.00128846 0.00126852 1.9941e-05
124 Pubmed_feat_L1.txt 0.00207788 0.00205567 2.2205e-05
125 Pubmed_feat_L1.txt 0.00134899 0.00132637 2.2615e-05
126 Pubmed_feat_L1.txt 0.00229389 0.00227113 2.2766e-05
127 Pubmed_feat_L1.txt 0.00127271 0.00124232 3.0386e-05
128 Pubmed_feat_L1.txt 0.00188657 0.00186195 2.4624e-05
129 Pubmed_feat_L1.txt 0.00149719 0.00147424 2.2946e-05
130 Pubmed_feat_L1.txt 0.00191389 0.001893 2.0893e-05
131 Pubmed_feat_L1.txt 0.0012692 0.00124101 2.8183e-05
132 Pubmed_feat_L1.txt 0.00192471 0.00190022 2.4487e-05
133 Pubmed_feat_L1.txt 0.00136817 0.00133981 2.8358e-05
134 Pubmed_feat_L1.txt 0.00193052 0.00190404 2.6472e-05
135 Pubmed_feat_L1.txt 0.00128556 0.00126548 2.0074e-05
136 Pubmed_feat_L1.txt 0.00192276 0.001896 2.6764e-05
137 Pubmed_feat_L1.txt 0.00136507 0.00133721 2.7854e-05
138 Pubmed_feat_L1.txt 0.00202881 0.00200399 2.4818e-05
139 Pubmed_feat_L1.txt 0.00137541 0.00135359 2.1825e-05
140 Pubmed_feat_L1.txt 0.00197782 0.00195421 2.3607e-05
141 Pubmed_feat_L1.txt 0.00131243 0.00128327 2.9165e-05
142 Pubmed_feat_L1.txt 0.00210119 0.0020739 2.7296e-05
143 Pubmed_feat_L1.txt 0.00128442 0.00125706 2.7361e-05
144 Pubmed_feat_L1.txt 0.00203707 0.00201671 2.0363e-05
145 Pubmed_feat_L1.txt 0.00136259 0.00133833 2.4267e-05
146 Pubmed_feat_L1.txt 0.0021451 0.00212715 1.795e-05
147 Pubmed_feat_L1.txt 0.00134405 0.00132377 2.0279e-05
148 Pubmed_feat_L1.txt 0.00200856 0.00198647 2.209e-05
149 Pubmed_feat_L1.txt 0.00129919 0.00127643 2.2763e-05
150 Pubmed_feat_L1.txt 0.00200914 0.00198927 1.9875e-05
151 Pubmed_feat_L1.txt 0.00125305 0.00122879 2.4254e-05
152 Pubmed_feat_L1.txt 0.00215542 0.00213565 1.9767e-05
153 Pubmed_feat_L1.txt 0.00132345 0.00130388 1.9566e-05
154 Pubmed_feat_L1.txt 0.00204757 0.00202624 2.1331e-05
155 Pubmed_feat_L1.txt 0.00123433 0.0012173 1.7021e-05
156 Pubmed_feat_L1.txt 0.00194632 0.00192764 1.8683e-05
157 Pubmed_feat_L1.txt 0.00127362 0.00125004 2.3588e-05
158 Pubmed_feat_L1.txt 0.00203344 0.00201517 1.8272e-05
159 Pubmed_feat_L1.txt 0.00123275 0.00121276 1.9987e-05
160 Pubmed_feat_L1.txt 0.00176823 0.00174254 2.5691e-05
161 Pubmed_feat_L1.txt 0.00138406 0.00135644 2.7624e-05
162 Pubmed_feat_L1.txt 0.00183024 0.00179844 3.1799e-05
163 Pubmed_feat_L1.txt 0.00131161 0.00128688 2.473e-05
164 Pubmed_feat_L1.txt 0.00199782 0.00197753 2.0291e-05
165 Pubmed_feat_L1.txt 0.00132311 0.00129991 2.3197e-05
166 Pubmed_feat_L1.txt 0.00194345 0.00191834 2.5107e-05
167 Pubmed_feat_L1.txt 0.00128083 0.00125566 2.5169e-05
168 Pubmed_feat_L1.txt 0.00178802 0.00176756 2.0453e-05
169 Pubmed_feat_L1.txt 0.00137877 0.00135361 2.5158e-05
170 Pubmed_feat_L1.txt 0.0020908 0.0020663 2.4501e-05
171 Pubmed_feat_L1.txt 0.00129535 0.00127373 2.1618e-05
172 Pubmed_feat_L1.txt 0.00198741 0.00196726 2.0141e-05
173 Pubmed_feat_L1.txt 0.00128103 0.00125959 2.1445e-05
174 Pubmed_feat_L1.txt 0.00206463 0.00204411 2.0515e-05
175 Pubmed_feat_L1.txt 0.00122469 0.00120321 2.1481e-05
176 Pubmed_feat_L1.txt 0.00224338 0.00222006 2.3325e-05
177 Pubmed_feat_L1.txt 0.0013736 0.00135122 2.2381e-05
178 Pubmed_feat_L1.txt 0.00218979 0.00216851 2.1283e-05
179 Pubmed_feat_L1.txt 0.00127097 0.00125011 2.0857e-05
180 Pubmed_feat_L1.txt 0.00209912 0.00207825 2.0877e-05
181 Pubmed_feat_L1.txt 0.0013127 0.00129246 2.024e-05
182 Pubmed_feat_L1.txt 0.00222396 0.00220382 2.0133e-05
183 Pubmed_feat_L1.txt 0.00118521 0.00116843 1.6779e-05
184 Pubmed_feat_L1.txt 0.00224415 0.00222396 2.0186e-05
185 Pubmed_feat_L1.txt 0.00138956 0.00137096 1.8599e-05
186 Pubmed_feat_L1.txt 0.00222648 0.00220719 1.9291e-05
187 Pubmed_feat_L1.txt 0.00119949 0.00117774 2.1754e-05
188 Pubmed_feat_L1.txt 0.00204241 0.00201847 2.3942e-05
189 Pubmed_feat_L1.txt 0.00122691 0.00120692 1.9987e-05
190 Pubmed_feat_L1.txt 0.00216293 0.00213819 2.4739e-05
191 Pubmed_feat_L1.txt 0.00122901 0.00120134 2.7669e-05
192 Pubmed_feat_L1.txt 0.00191928 0.00189459 2.4688e-05
193 Pubmed_feat_L1.txt 0.0013994 0.00137527 2.4132e-05
194 Pubmed_feat_L1.txt 0.00196018 0.00193662 2.3564e-05
195 Pubmed_feat_L1.txt 0.00131618 0.00129243 2.3746e-05
196 Pubmed_feat_L1.txt 0.00181504 0.00179243 2.2618e-05
197 Pubmed_feat_L1.txt 0.00129866 0.00127075 2.791e-05
198 Pubmed_feat_L1.txt 0.00182674 0.00180175 2.4984e-05
199 Pubmed_feat_L1.txt 0.00127483 0.00125242 2.2401e-05
200 Pubmed_feat_L1.txt 0.00191093 0.00188958 2.135e-05
201 Pubmed_feat_L1.txt 0.00129444 0.00127539 1.9051e-05
202 Pubmed_feat_L1.txt 0.00206933 0.0020489 2.0429e-05
203 Pubmed_feat_L1.txt 0.00128827 0.00126573 2.2535e-05
204 Pubmed_feat_L1.txt 0.00199301 0.00197332 1.969e-05
205 Pubmed_feat_L1.txt 0.00121921 0.00119745 2.1761e-05
206 Pubmed_feat_L1.txt 0.00206315 0.00204404 1.9103e-05
207 Pubmed_feat_L1.txt 0.00126612 0.00124077 2.5354e-05
208 Pubmed_feat_L1.txt 0.00198316 0.00196245 2.0713e-05
209 Pubmed_feat_L1.txt 0.00140699 0.00138939 1.7603e-05
210 Pubmed_feat_L1.txt 0.00225409 0.00223138 2.2709e-05
211 Pubmed_feat_L1.txt 0.00138781 0.00136382 2.3996e-05
212 Pubmed_feat_L1.txt 0.00201078 0.00198663 2.4145e-05
213 Pubmed_feat_L1.txt 0.0013515 0.00132444 2.7064e-05
214 Pubmed_feat_L1.txt 0.00198947 0.00196724 2.2226e-05
215 Pubmed_feat_L1.txt 0.00126675 0.00124142 2.5325e-05
216 Pubmed_feat_L1.txt 0.00213759 0.00211279 2.4801e-05
217 Pubmed_feat_L1.txt 0.00141518 0.00139487 2.0305e-05
218 Pubmed_feat_L1.txt 0.00208646 0.00206866 1.7798e-05
219 Pubmed_feat_L1.txt 0.00132089 0.00129921 2.1672e-05
220 Pubmed_feat_L1.txt 0.00193182 0.00191348 1.8348e-05
221 Pubmed_feat_L1.txt 0.00136151 0.00134202 1.9493e-05
222 Pubmed_feat_L1.txt 0.00203632 0.00201524 2.1085e-05
223 Pubmed_feat_L1.txt 0.00129648 0.00127427 2.221e-05
224 Pubmed_feat_L1.txt 0.00195013 0.00192856 2.1572e-05
225 Pubmed_feat_L1.txt 0.0014454 0.00142624 1.9163e-05
226 Pubmed_feat_L1.txt 0.00199723 0.00197814 1.9085e-05
227 Pubmed_feat_L1.txt 0.00135732 0.0013352 2.2121e-05
228 Pubmed_feat_L1.txt 0.00204403 0.00202172 2.2307e-05
229 Pubmed_feat_L1.txt 0.00140516 0.00138252 2.2644e-05
230 Pubmed_feat_L1.txt 0.00198331 0.00196456 1.8753e-05
231 Pubmed_feat_L1.txt 0.00134019 0.00131943 2.0762e-05
232 Pubmed_feat_L1.txt 0.00194547 0.00192446 2.101e-05
233 Pubmed_feat_L1.txt 0.00134784 0.00132634 2.1505e-05
234 Pubmed_feat_L1.txt 0.00216994 0.00215092 1.9014e-05
235 Pubmed_feat_L1.txt 0.00128931 0.00126697 2.2338e-05
236 Pubmed_feat_L1.txt 0.00210809 0.00208829 1.9807e-05
237 Pubmed_feat_L1.txt 0.00139653 0.00137496 2.1568e-05
238 Pubmed_feat_L1.txt 0.00209242 0.00207338 1.9047e-05
239 Pubmed_feat_L1.txt 0.00126511 0.00124082 2.4284e-05
240 Pubmed_feat_L1.txt 0.00218339 0.00216349 1.9899e-05
241 Pubmed_feat_L1.txt 0.00144317 0.00142365 1.9514e-05
242 Pubmed_feat_L1.txt 0.00229137 0.00226777 2.3599e-05
243 Pubmed_feat_L1.txt 0.00137871 0.0013593 1.9406e-05
244 Pubmed_feat_L1.txt 0.00216435 0.00214785 1.6504e-05
245 Pubmed_feat_L1.txt 0.00138449 0.00136383 2.066e-05
246 Pubmed_feat_L1.txt 0.00211558 0.00209495 2.0628e-05
247 Pubmed_feat_L1.txt 0.00114156 0.00111973 2.1831e-05
248 Pubmed_feat_L1.txt 0.00226362 0.00224588 1.7743e-05
249 Pubmed_feat_L1.txt 0.00123284 0.0012139 1.8942e-05
250 Pubmed_feat_L1.txt 0.00211064 0.00209238 1.8258e-05
251 Pubmed_feat_L1.txt 0.00120526 0.00118392 2.1346e-05
252 Pubmed_feat_L1.txt 0.00209376 0.00207131 2.2457e-05
253 Pubmed_feat_L1.txt 0.00114549 0.00112504 2.0447e-05
254 Pubmed_feat_L1.txt 0.00221223 0.00219004 2.2189e-05
255 Pubmed_feat_L1.txt 0.00125042 0.00122866 2.1754e-05
256 Pubmed_feat_L1.txt 0.00185735 0.00183592 2.1433e-05
257 Pubmed_feat_L1.txt 0.00148322 0.00146479 1.8435e-05
258 Pubmed_feat_L1.txt 0.00188828 0.00186685 2.1435e-05
259 Pubmed_feat_L1.txt 0.00119244 0.00117063 2.1812e-05
260 Pubmed_feat_L1.txt 0.00192616 0.00190881 1.7354e-05
261 Pubmed_feat_L1.txt 0.00121589 0.00119726 1.8633e-05
262 Pubmed_feat_L1.txt 0.00193503 0.00190923 2.5801e-05
263 Pubmed_feat_L1.txt 0.00119997 0.00118263 1.7345e-05
264 Pubmed_feat_L1.txt 0.0019762 0.00195698 1.9218e-05
265 Pubmed_feat_L1.txt 0.00138663 0.00137099 1.5637e-05
266 Pubmed_feat_L1.txt 0.00206561 0.00204377 2.1836e-05
267 Pubmed_feat_L1.txt 0.00125311 0.00122972 2.339e-05
268 Pubmed_feat_L1.txt 0.00188244 0.00186819 1.4251e-05
269 Pubmed_feat_L1.txt 0.00129162 0.00127063 2.0989e-05
270 Pubmed_feat_L1.txt 0.00197688 0.00195808 1.8801e-05
271 Pubmed_feat_L1.txt 0.00120657 0.00118686 1.971e-05
272 Pubmed_feat_L1.txt 0.00205461 0.00203635 1.826e-05
273 Pubmed_feat_L1.txt 0.00143737 0.00141251 2.4854e-05
274 Pubmed_feat_L1.txt 0.00200908 0.00198767 2.1414e-05
275 Pubmed_feat_L1.txt 0.00137274 0.00135439 1.8342e-05
276 Pubmed_feat_L1.txt 0.00202038 0.0019988 2.1589e-05
277 Pubmed_feat_L1.txt 0.00128532 0.0012648 2.052e-05
278 Pubmed_feat_L1.txt 0.00210023 0.00208245 1.7777e-05
279 Pubmed_feat_L1.txt 0.00127458 0.00125639 1.8195e-05
280 Pubmed_feat_L1.txt 0.00214264 0.00212277 1.987e-05
281 Pubmed_feat_L1.txt 0.00124665 0.00122719 1.9458e-05
282 Pubmed_feat_L1.txt 0.00209703 0.00207639 2.0647e-05
283 Pubmed_feat_L1.txt 0.001232 0.0012093 2.2701e-05
284 Pubmed_feat_L1.txt 0.00192643 0.00190506 2.1377e-05
285 Pubmed_feat_L1.txt 0.00123199 0.00120748 2.4508e-05
286 Pubmed_feat_L1.txt 0.00209898 0.00207787 2.1107e-05
287 Pubmed_feat_L1.txt 0.00119951 0.00118104 1.8463e-05
288 Pubmed_feat_L1.txt 0.00178366 0.00175655 2.7117e-05
289 Pubmed_feat_L1.txt 0.00137601 0.00135386 2.2157e-05
290 Pubmed_feat_L1.txt 0.00179312 0.00176557 2.7543e-05
291 Pubmed_feat_L1.txt 0.00126827 0.00124319 2.5084e-05
292 Pubmed_feat_L1.txt 0.00200098 0.00197472 2.6253e-05
293 Pubmed_feat_L1.txt 0.00129021 0.00126133 2.888e-05
294 Pubmed_feat_L1.txt 0.00191338 0.00188957 2.3807e-05
295 Pubmed_feat_L1.txt 0.00132226 0.00129439 2.7872e-05
296 Pubmed_feat_L1.txt 0.00184836 0.0018254 2.2956e-05
297 Pubmed_feat_L1.txt 0.00132366 0.00130306 2.06e-05
298 Pubmed_feat_L1.txt 0.00211166 0.00209079 2.0869e-05
299 Pubmed_feat_L1.txt 0.00127317 0.00125181 2.1354e-05
300 Pubmed_feat_L1.txt 0.00205941 0.0020386 2.0804e-05
301 Pubmed_feat_L1.txt 0.00136055 0.00133738 2.3179e-05
302 Pubmed_feat_L1.txt 0.00200249 0.00197685 2.5641e-05
303 Pubmed_feat_L1.txt 0.00117604 0.00115384 2.2197e-05
304 Pubmed_feat_L1.txt 0.00219514 0.00216921 2.5927e-05
305 Pubmed_feat_L1.txt 0.00131167 0.00128549 2.6184e-05
306 Pubmed_feat_L1.txt 0.00214428 0.00212019 2.4087e-05
307 Pubmed_feat_L1.txt 0.00133177 0.0013025 2.9266e-05
308 Pubmed_feat_L1.txt 0.00210015 0.00207248 2.767e-05
309 Pubmed_feat_L1.txt 0.00127113 0.00124373 2.7394e-05
310 Pubmed_feat_L1.txt 0.00217282 0.00214568 2.7141e-05
311 Pubmed_feat_L1.txt 0.00127218 0.00124676 2.5421e-05
312 Pubmed_feat_L1.txt 0.00221291 0.00218717 2.574e-05
313 Pubmed_feat_L1.txt 0.00134814 0.00132595 2.2192e-05
314 Pubmed_feat_L1.txt 0.00221441 0.00219101 2.3406e-05
315 Pubmed_feat_L1.txt 0.00123332 0.00120975 2.3571e-05
316 Pubmed_feat_L1.txt 0.00193149 0.00190816 2.3334e-05
317 Pubmed_feat_L1.txt 0.00118569 0.00116381 2.1882e-05
318 Pubmed_feat_L1.txt 0.00219973 0.002181 1.8727e-05
319 Pubmed_feat_L1.txt 0.00128841 0.00126747 2.0937e-05
320 Pubmed_feat_L1.txt 0.00187655 0.00185237 2.4175e-05
321 Pubmed_feat_L1.txt 0.00141678 0.00139627 2.0505e-05
322 Pubmed_feat_L1.txt 0.00190252 0.00187938 2.314e-05
323 Pubmed_feat_L1.txt 0.00133933 0.00131576 2.3575e-05
324 Pubmed_feat_L1.txt 0.00193334 0.00191135 2.1983e-05
325 Pubmed_feat_L1.txt 0.0013218 0.00129796 2.3836e-05
326 Pubmed_feat_L1.txt 0.00204939 0.00202374 2.5655e-05
327 Pubmed_feat_L1.txt 0.00126914 0.0012464 2.2741e-05
328 Pubmed_feat_L1.txt 0.00190452 0.0018837 2.0822e-05
329 Pubmed_feat_L1.txt 0.001288 0.00126651 2.149e-05
330 Pubmed_feat_L1.txt 0.00203074 0.00201001 2.0733e-05
331 Pubmed_feat_L1.txt 0.00120753 0.0011848 2.2728e-05
332 Pubmed_feat_L1.txt 0.00201859 0.00199519 2.3403e-05
333 Pubmed_feat_L1.txt 0.00126865 0.00124662 2.2029e-05
334 Pubmed_feat_L1.txt 0.00208582 0.00206379 2.204e-05
335 Pubmed_feat_L1.txt 0.00115691 0.00113554 2.1373e-05
336 Pubmed_feat_L1.txt 0.00195627 0.00193563 2.0637e-05
337 Pubmed_feat_L1.txt 0.00135011 0.00132875 2.1355e-05
338 Pubmed_feat_L1.txt 0.00228277 0.00226216 2.0605e-05
339 Pubmed_feat_L1.txt 0.00139445 0.00137368 2.0766e-05
340 Pubmed_feat_L1.txt 0.00195521 0.00193836 1.6851e-05
341 Pubmed_feat_L1.txt 0.00150839 0.00148842 1.997e-05
342 Pubmed_feat_L1.txt 0.00206861 0.00204609 2.252e-05
343 Pubmed_feat_L1.txt 0.00135206 0.00133139 2.0665e-05
344 Pubmed_feat_L1.txt 0.00210575 0.00208096 2.4794e-05
345 Pubmed_feat_L1.txt 0.00141273 0.00138793 2.4806e-05
346 Pubmed_feat_L1.txt 0.00202725 0.00200434 2.2909e-05
347 Pubmed_feat_L1.txt 0.00136989 0.00134683 2.3057e-05
348 Pubmed_feat_L1.txt 0.00202289 0.00200121 2.1677e-05
349 Pubmed_feat_L1.txt 0.0014458 0.00142663 1.9174e-05
350 Pubmed_feat_L1.txt 0.00206247 0.00204295 1.9518e-05
351 Pubmed_feat_L1.txt 0.00127575 0.00125584 1.991e-05
352 Pubmed_feat_L1.txt 0.00197666 0.00195205 2.4603e-05
353 Pubmed_feat_L1.txt 0.00145483 0.00142952 2.5301e-05
354 Pubmed_feat_L1.txt 0.00186683 0.0018412 2.5629e-05
355 Pubmed_feat_L1.txt 0.00134816 0.00132534 2.2815e-05
356 Pubmed_feat_L1.txt 0.00204832 0.00202865 1.9667e-05
357 Pubmed_feat_L1.txt 0.00142878 0.00140545 2.3329e-05
358 Pubmed_feat_L1.txt 0.00200069 0.00197796 2.2729e-05
359 Pubmed_feat_L1.txt 0.0012683 0.00124663 2.1671e-05
360 Pubmed_feat_L1.txt 0.00186922 0.00184275 2.6474e-05
361 Pubmed_feat_L1.txt 0.00136192 0.00133823 2.369e-05
362 Pubmed_feat_L1.txt 0.00209799 0.00207615 2.1839e-05
363 Pubmed_feat_L1.txt 0.00122927 0.00121121 1.8064e-05
364 Pubmed_feat_L1.txt 0.00205528 0.0020332 2.2072e-05
365 Pubmed_feat_L1.txt 0.00122838 0.00120287 2.5512e-05
366 Pubmed_feat_L1.txt 0.00203414 0.00200794 2.6206e-05
367 Pubmed_feat_L1.txt 0.00117407 0.00115008 2.3989e-05
368 Pubmed_feat_L1.txt 0.00219436 0.00216916 2.5203e-05
369 Pubmed_feat_L1.txt 0.00138118 0.00135494 2.6245e-05
370 Pubmed_feat_L1.txt 0.00239388 0.00236943 2.4449e-05
371 Pubmed_feat_L1.txt 0.00131744 0.00128802 2.9415e-05
372 Pubmed_feat_L1.txt 0.00210971 0.0020856 2.411e-05
373 Pubmed_feat_L1.txt 0.00132144 0.00129507 2.6373e-05
374 Pubmed_feat_L1.txt 0.00224907 0.00222405 2.5013e-05
375 Pubmed_feat_L1.txt 0.00130427 0.00128166 2.2604e-05
376 Pubmed_feat_L1.txt 0.00221365 0.0021931 2.055e-05
377 Pubmed_feat_L1.txt 0.00134602 0.00132443 2.1598e-05
