TACC:  Starting up job 10024559 
67 Pubmed_feat_L1.txt 0.00152726 0.00138709 0.000140174
68 Pubmed_feat_L1.txt 0.00150577 0.00136471 0.000141058
69 Pubmed_feat_L1.txt 0.00137467 0.00123899 0.000135675
70 Pubmed_feat_L1.txt 0.00148632 0.0013716 0.000114714
71 Pubmed_feat_L1.txt 0.0015191 0.00139354 0.000125558
72 Pubmed_feat_L1.txt 0.00133011 0.00121203 0.000118079
73 Pubmed_feat_L1.txt 0.00130812 0.00119066 0.000117466
74 Pubmed_feat_L1.txt 0.00140891 0.00130027 0.000108632
75 Pubmed_feat_L1.txt 0.00155219 0.00142172 0.000130477
76 Pubmed_feat_L1.txt 0.0014478 0.00133841 0.000109393
77 Pubmed_feat_L1.txt 0.00153364 0.00142344 0.000110203
78 Pubmed_feat_L1.txt 0.00143246 0.00130665 0.000125809
79 Pubmed_feat_L1.txt 0.00149009 0.00135102 0.000139067
80 Pubmed_feat_L1.txt 0.00131421 0.00116979 0.000144427
81 Pubmed_feat_L1.txt 0.00119765 0.00105309 0.000144559
82 Pubmed_feat_L1.txt 0.00132633 0.00119844 0.000127894
83 Pubmed_feat_L1.txt 0.00123819 0.00110937 0.000128823
84 Pubmed_feat_L1.txt 0.00136552 0.00123171 0.000133809
85 Pubmed_feat_L1.txt 0.00125423 0.00112605 0.000128178
86 Pubmed_feat_L1.txt 0.00122477 0.00111026 0.000114515
87 Pubmed_feat_L1.txt 0.00136249 0.00123702 0.00012547
88 Pubmed_feat_L1.txt 0.00130371 0.00116694 0.000136772
89 Pubmed_feat_L1.txt 0.00123556 0.0011199 0.000115654
90 Pubmed_feat_L1.txt 0.0013932 0.00126207 0.000131125
91 Pubmed_feat_L1.txt 0.00136658 0.00123829 0.000128285
92 Pubmed_feat_L1.txt 0.00136408 0.00123034 0.000133743
93 Pubmed_feat_L1.txt 0.00140499 0.00128046 0.000124534
94 Pubmed_feat_L1.txt 0.0013141 0.00116448 0.000149618
95 Pubmed_feat_L1.txt 0.00136603 0.00124192 0.000124114
96 Pubmed_feat_L1.txt 0.00144189 0.00130077 0.000141121
97 Pubmed_feat_L1.txt 0.0015341 0.00141325 0.000120849
98 Pubmed_feat_L1.txt 0.00146019 0.0013447 0.000115489
99 Pubmed_feat_L1.txt 0.00141159 0.00129827 0.000113326
100 Pubmed_feat_L1.txt 0.00147555 0.0013514 0.00012415
101 Pubmed_feat_L1.txt 0.00148201 0.00135338 0.000128628
102 Pubmed_feat_L1.txt 0.00146018 0.00135032 0.000109857
103 Pubmed_feat_L1.txt 0.00143572 0.00132066 0.000115064
104 Pubmed_feat_L1.txt 0.00148757 0.00135693 0.000130636
105 Pubmed_feat_L1.txt 0.00153281 0.00141839 0.000114426
106 Pubmed_feat_L1.txt 0.00157179 0.00144825 0.000123534
107 Pubmed_feat_L1.txt 0.00146129 0.00134196 0.000119332
108 Pubmed_feat_L1.txt 0.00152032 0.00140473 0.000115588
109 Pubmed_feat_L1.txt 0.00148975 0.00137383 0.000115923
110 Pubmed_feat_L1.txt 0.00151561 0.00140039 0.00011522
111 Pubmed_feat_L1.txt 0.00157505 0.00145361 0.000121435
112 Pubmed_feat_L1.txt 0.00150028 0.00137073 0.000129556
113 Pubmed_feat_L1.txt 0.00142944 0.00127829 0.000151145
114 Pubmed_feat_L1.txt 0.0015694 0.00141051 0.000158894
115 Pubmed_feat_L1.txt 0.00147172 0.00132584 0.000145886
116 Pubmed_feat_L1.txt 0.00149695 0.00138134 0.000115604
117 Pubmed_feat_L1.txt 0.00156621 0.00143861 0.000127599
118 Pubmed_feat_L1.txt 0.00159029 0.00145478 0.000135513
119 Pubmed_feat_L1.txt 0.00147796 0.00134038 0.000137572
120 Pubmed_feat_L1.txt 0.00147288 0.00134504 0.000127844
121 Pubmed_feat_L1.txt 0.00156576 0.00143773 0.00012803
122 Pubmed_feat_L1.txt 0.00156287 0.00143762 0.000125248
123 Pubmed_feat_L1.txt 0.00155153 0.00142584 0.000125689
124 Pubmed_feat_L1.txt 0.00148561 0.00135488 0.000130724
125 Pubmed_feat_L1.txt 0.00153692 0.00140402 0.000132898
126 Pubmed_feat_L1.txt 0.00150892 0.00136351 0.000145415
127 Pubmed_feat_L1.txt 0.00150873 0.00137783 0.000130897
128 Pubmed_feat_L1.txt 0.00139963 0.00127417 0.000125469
129 Pubmed_feat_L1.txt 0.00135871 0.00123759 0.000121116
130 Pubmed_feat_L1.txt 0.00141485 0.00127719 0.000137653
131 Pubmed_feat_L1.txt 0.00140923 0.00129272 0.000116506
132 Pubmed_feat_L1.txt 0.00145739 0.00134302 0.000114364
133 Pubmed_feat_L1.txt 0.00136316 0.00125104 0.000112119
134 Pubmed_feat_L1.txt 0.00149689 0.00137805 0.000118846
135 Pubmed_feat_L1.txt 0.00143719 0.00130397 0.000133218
136 Pubmed_feat_L1.txt 0.00146155 0.00130732 0.000154231
137 Pubmed_feat_L1.txt 0.00144509 0.00130596 0.000139122
138 Pubmed_feat_L1.txt 0.00147456 0.00133004 0.000144516
139 Pubmed_feat_L1.txt 0.00143588 0.00129323 0.000142653
140 Pubmed_feat_L1.txt 0.00145524 0.00132402 0.000131216
141 Pubmed_feat_L1.txt 0.00150489 0.00136756 0.000137337
142 Pubmed_feat_L1.txt 0.00148579 0.00136038 0.000125416
143 Pubmed_feat_L1.txt 0.00158811 0.00144171 0.000146403
144 Pubmed_feat_L1.txt 0.00145463 0.00130752 0.000147109
145 Pubmed_feat_L1.txt 0.00150935 0.00137837 0.000130974
146 Pubmed_feat_L1.txt 0.00142389 0.00129438 0.000129501
147 Pubmed_feat_L1.txt 0.00150145 0.00137143 0.000130022
148 Pubmed_feat_L1.txt 0.0014637 0.00133082 0.000132881
149 Pubmed_feat_L1.txt 0.00144671 0.00131273 0.000133987
150 Pubmed_feat_L1.txt 0.0014954 0.00135738 0.000138024
151 Pubmed_feat_L1.txt 0.0015422 0.00137839 0.000163803
152 Pubmed_feat_L1.txt 0.00151617 0.00136615 0.000150017
153 Pubmed_feat_L1.txt 0.00150035 0.00135624 0.00014411
154 Pubmed_feat_L1.txt 0.00153831 0.00138668 0.000151637
155 Pubmed_feat_L1.txt 0.00155403 0.00139027 0.000163758
156 Pubmed_feat_L1.txt 0.00153189 0.00137157 0.000160322
157 Pubmed_feat_L1.txt 0.00157584 0.00140248 0.000173362
158 Pubmed_feat_L1.txt 0.00154891 0.00138475 0.000164166
159 Pubmed_feat_L1.txt 0.00154381 0.00140024 0.000143565
160 Pubmed_feat_L1.txt 0.00144531 0.00133359 0.000111724
161 Pubmed_feat_L1.txt 0.00147396 0.00136064 0.000113324
162 Pubmed_feat_L1.txt 0.00147472 0.00136003 0.000114696
163 Pubmed_feat_L1.txt 0.00147383 0.00136375 0.000110084
164 Pubmed_feat_L1.txt 0.00145989 0.00133867 0.000121218
165 Pubmed_feat_L1.txt 0.00151815 0.00138988 0.000128272
166 Pubmed_feat_L1.txt 0.00149733 0.00138107 0.000116265
167 Pubmed_feat_L1.txt 0.00153137 0.00140138 0.000129985
168 Pubmed_feat_L1.txt 0.00149599 0.00137851 0.000117475
169 Pubmed_feat_L1.txt 0.00152132 0.00140321 0.000118109
170 Pubmed_feat_L1.txt 0.00152268 0.00140509 0.000117593
171 Pubmed_feat_L1.txt 0.00155763 0.00143172 0.000125907
172 Pubmed_feat_L1.txt 0.00146434 0.00133578 0.000128564
173 Pubmed_feat_L1.txt 0.00154957 0.00139767 0.000151902
174 Pubmed_feat_L1.txt 0.00157917 0.00141134 0.000167835
175 Pubmed_feat_L1.txt 0.00152047 0.00136664 0.00015383
176 Pubmed_feat_L1.txt 0.00138864 0.00124718 0.000141466
177 Pubmed_feat_L1.txt 0.00141445 0.00127019 0.000144253
178 Pubmed_feat_L1.txt 0.00150324 0.00135539 0.000147848
179 Pubmed_feat_L1.txt 0.0013725 0.00123707 0.000135432
180 Pubmed_feat_L1.txt 0.00139708 0.00124646 0.000150613
181 Pubmed_feat_L1.txt 0.00136699 0.00124256 0.000124432
182 Pubmed_feat_L1.txt 0.00149462 0.00136231 0.000132316
183 Pubmed_feat_L1.txt 0.00150306 0.00138248 0.000120581
184 Pubmed_feat_L1.txt 0.00139064 0.00128604 0.000104596
185 Pubmed_feat_L1.txt 0.0014935 0.00135128 0.000142217
186 Pubmed_feat_L1.txt 0.00150521 0.00136654 0.000138674
187 Pubmed_feat_L1.txt 0.00151617 0.00138183 0.000134338
188 Pubmed_feat_L1.txt 0.00141827 0.00128776 0.00013051
189 Pubmed_feat_L1.txt 0.00155577 0.0014213 0.000134468
190 Pubmed_feat_L1.txt 0.00150842 0.00136993 0.000138482
191 Pubmed_feat_L1.txt 0.00170596 0.00141816 0.000287792
0 Pubmed_A.txt 0.00325955 0.00325304 6.513e-06
1 Pubmed_A.txt 0.0032553 0.00324912 6.185e-06
2 Pubmed_A.txt 0.00328106 0.00327432 6.74e-06
3 Pubmed_A.txt 0.00328471 0.00328003 4.68e-06
4 Pubmed_A.txt 0.00329095 0.00328541 5.534e-06
5 Pubmed_A.txt 0.00331926 0.00331299 6.261e-06
6 Pubmed_A.txt 0.00333563 0.00332868 6.947e-06
7 Pubmed_A.txt 0.00334597 0.00333863 7.342e-06
8 Pubmed_A.txt 0.00335368 0.00334344 1.0236e-05
9 Pubmed_A.txt 0.00337003 0.00336218 7.855e-06
10 Pubmed_A.txt 0.00337658 0.00336798 8.599e-06
11 Pubmed_A.txt 0.00337204 0.0033671 4.933e-06
12 Pubmed_A.txt 0.00339118 0.0033816 9.582e-06
13 Pubmed_A.txt 0.00339796 0.0033913 6.659e-06
14 Pubmed_A.txt 0.00341202 0.00340489 7.13e-06
15 Pubmed_A.txt 0.00341535 0.00340926 6.09e-06
16 Pubmed_A.txt 0.00341147 0.00340088 1.059e-05
17 Pubmed_A.txt 0.00341354 0.00340506 8.477e-06
18 Pubmed_A.txt 0.00341809 0.0034096 8.484e-06
19 Pubmed_A.txt 0.0034294 0.00342302 6.382e-06
20 Pubmed_A.txt 0.00343394 0.0034285 5.438e-06
21 Pubmed_A.txt 0.00343858 0.00343165 6.935e-06
22 Pubmed_A.txt 0.0034423 0.00343614 6.156e-06
23 Pubmed_A.txt 0.00343824 0.003433 5.238e-06
24 Pubmed_A.txt 0.00344036 0.00343442 5.94e-06
25 Pubmed_A.txt 0.00344166 0.00343343 8.227e-06
26 Pubmed_A.txt 0.00342805 0.00341933 8.719e-06
27 Pubmed_A.txt 0.00342378 0.00341826 5.526e-06
28 Pubmed_A.txt 0.00343146 0.00342439 7.072e-06
29 Pubmed_A.txt 0.00343854 0.00343333 5.206e-06
30 Pubmed_A.txt 0.00344352 0.00343715 6.37e-06
31 Pubmed_A.txt 0.00344878 0.00344227 6.511e-06
32 Pubmed_A.txt 0.00345439 0.0034488 5.59e-06
33 Pubmed_A.txt 0.00345694 0.00345215 4.785e-06
34 Pubmed_A.txt 0.00346477 0.00345876 6.007e-06
35 Pubmed_A.txt 0.00346859 0.00346304 5.553e-06
36 Pubmed_A.txt 0.0034742 0.00346685 7.342e-06
37 Pubmed_A.txt 0.00347704 0.00347019 6.844e-06
38 Pubmed_A.txt 0.00348357 0.00347726 6.314e-06
39 Pubmed_A.txt 0.00349278 0.00348145 1.1328e-05
40 Pubmed_A.txt 0.00350197 0.00349199 9.979e-06
41 Pubmed_A.txt 0.00350323 0.00349286 1.0364e-05
42 Pubmed_A.txt 0.00350503 0.00349581 9.228e-06
43 Pubmed_A.txt 0.00350864 0.00350023 8.412e-06
44 Pubmed_A.txt 0.00351294 0.00350605 6.886e-06
45 Pubmed_A.txt 0.00351929 0.003513 6.287e-06
46 Pubmed_A.txt 0.00352261 0.00351414 8.462e-06
47 Pubmed_A.txt 0.00352713 0.00352059 6.536e-06
48 Pubmed_A.txt 0.00352777 0.00351835 9.423e-06
49 Pubmed_A.txt 0.00352483 0.00351608 8.751e-06
50 Pubmed_A.txt 0.00352011 0.00351222 7.898e-06
51 Pubmed_A.txt 0.00351173 0.00350385 7.877e-06
52 Pubmed_A.txt 0.00350661 0.00349943 7.183e-06
53 Pubmed_A.txt 0.00350274 0.00349695 5.789e-06
54 Pubmed_A.txt 0.00349936 0.0034926 6.765e-06
55 Pubmed_A.txt 0.00349668 0.00349009 6.592e-06
56 Pubmed_A.txt 0.00349261 0.00348464 7.969e-06
57 Pubmed_A.txt 0.00348775 0.00348239 5.365e-06
58 Pubmed_A.txt 0.00348375 0.00347655 7.202e-06
59 Pubmed_A.txt 0.00348047 0.00347392 6.548e-06
60 Pubmed_A.txt 0.00347327 0.00346672 6.555e-06
61 Pubmed_A.txt 0.00347132 0.00346501 6.316e-06
62 Pubmed_A.txt 0.00346106 0.00345304 8.026e-06
63 Pubmed_A.txt 0.0034675 0.00345034 1.716e-05
64 Pubmed_A.txt 0.00344131 0.00343354 7.767e-06
65 Pubmed_A.txt 0.00344077 0.00343171 9.064e-06
66 Pubmed_A.txt 0.00342591 0.00341866 7.243e-06
67 Pubmed_A.txt 0.00342302 0.00341264 1.038e-05
68 Pubmed_A.txt 0.00339932 0.00339351 5.811e-06
69 Pubmed_A.txt 0.00339787 0.00339067 7.202e-06
70 Pubmed_A.txt 0.00337027 0.00336286 7.417e-06
71 Pubmed_A.txt 0.00336683 0.0033619 4.93e-06
72 Pubmed_A.txt 0.00334252 0.00333559 6.934e-06
73 Pubmed_A.txt 0.00334231 0.0033338 8.511e-06
74 Pubmed_A.txt 0.00331545 0.00330667 8.789e-06
75 Pubmed_A.txt 0.00331084 0.00330332 7.52e-06
76 Pubmed_A.txt 0.00328724 0.0032795 7.734e-06
77 Pubmed_A.txt 0.00328197 0.00327375 8.219e-06
78 Pubmed_A.txt 0.00326513 0.00324638 1.8757e-05
79 Pubmed_A.txt 0.00324933 0.00324241 6.916e-06
80 Pubmed_A.txt 0.00320987 0.00320197 7.899e-06
81 Pubmed_A.txt 0.00320903 0.0032001 8.928e-06
82 Pubmed_A.txt 0.00318317 0.00316742 1.5748e-05
83 Pubmed_A.txt 0.00318067 0.00316485 1.5828e-05
84 Pubmed_A.txt 0.00314655 0.0031395 7.052e-06
85 Pubmed_A.txt 0.00314642 0.00313886 7.556e-06
86 Pubmed_A.txt 0.00312038 0.00310269 1.7691e-05
87 Pubmed_A.txt 0.00311284 0.00310012 1.2717e-05
88 Pubmed_A.txt 0.00308971 0.00307404 1.5667e-05
89 Pubmed_A.txt 0.00308928 0.00307242 1.6864e-05
90 Pubmed_A.txt 0.0030585 0.0030468 1.1703e-05
91 Pubmed_A.txt 0.00305451 0.00304105 1.3464e-05
92 Pubmed_A.txt 0.00303302 0.00301984 1.3181e-05
93 Pubmed_A.txt 0.00303494 0.00301838 1.6564e-05
94 Pubmed_A.txt 0.00301816 0.00298684 3.1315e-05
95 Pubmed_A.txt 0.00299358 0.00297791 1.5672e-05
96 Pubmed_A.txt 0.00295761 0.0029428 1.4813e-05
97 Pubmed_A.txt 0.00295163 0.00293969 1.1939e-05
98 Pubmed_A.txt 0.00292387 0.00291034 1.3526e-05
99 Pubmed_A.txt 0.00292208 0.00290717 1.4901e-05
100 Pubmed_A.txt 0.00289163 0.00287389 1.7748e-05
101 Pubmed_A.txt 0.00288616 0.0028707 1.5459e-05
102 Pubmed_A.txt 0.00286012 0.00283872 2.1395e-05
103 Pubmed_A.txt 0.00285457 0.00283626 1.8309e-05
104 Pubmed_A.txt 0.00283661 0.00281083 2.5788e-05
105 Pubmed_A.txt 0.00283083 0.00280753 2.3297e-05
106 Pubmed_A.txt 0.00279155 0.00277575 1.5792e-05
107 Pubmed_A.txt 0.00280401 0.00277336 3.0651e-05
108 Pubmed_A.txt 0.00277243 0.00274848 2.3954e-05
109 Pubmed_A.txt 0.00274902 0.00272091 2.8108e-05
110 Pubmed_A.txt 0.00273978 0.00271547 2.4313e-05
111 Pubmed_A.txt 0.00271256 0.00269284 1.9718e-05
112 Pubmed_A.txt 0.00269945 0.00268964 9.803e-06
113 Pubmed_A.txt 0.00268359 0.00267425 9.345e-06
114 Pubmed_A.txt 0.00268074 0.00266976 1.0981e-05
115 Pubmed_A.txt 0.00267756 0.00266797 9.584e-06
116 Pubmed_A.txt 0.00268021 0.00266363 1.658e-05
117 Pubmed_A.txt 0.00267881 0.00265029 2.8526e-05
118 Pubmed_A.txt 0.0026377 0.00261876 1.8939e-05
119 Pubmed_A.txt 0.0026214 0.00259787 2.3532e-05
120 Pubmed_A.txt 0.00262152 0.00259618 2.5337e-05
121 Pubmed_A.txt 0.0025991 0.00256907 3.0036e-05
122 Pubmed_A.txt 0.00258493 0.00256535 1.9583e-05
123 Pubmed_A.txt 0.00258046 0.00256263 1.7835e-05
124 Pubmed_A.txt 0.0025614 0.0025395 2.1899e-05
125 Pubmed_A.txt 0.00256162 0.00253769 2.3934e-05
126 Pubmed_A.txt 0.00251704 0.00250661 1.043e-05
127 Pubmed_A.txt 0.00251967 0.00250572 1.3947e-05
128 Pubmed_A.txt 0.00252041 0.00249742 2.2995e-05
129 Pubmed_A.txt 0.00252443 0.00249925 2.518e-05
130 Pubmed_A.txt 0.00252801 0.0025069 2.1109e-05
131 Pubmed_A.txt 0.00253315 0.00251064 2.2508e-05
132 Pubmed_A.txt 0.00253375 0.00251018 2.3571e-05
133 Pubmed_A.txt 0.00253104 0.00251142 1.9621e-05
134 Pubmed_A.txt 0.00252994 0.0025145 1.5442e-05
135 Pubmed_A.txt 0.00255079 0.0025249 2.5886e-05
136 Pubmed_A.txt 0.00254217 0.00252923 1.2933e-05
137 Pubmed_A.txt 0.00256765 0.00254186 2.5788e-05
138 Pubmed_A.txt 0.00255472 0.0025433 1.1421e-05
139 Pubmed_A.txt 0.00256028 0.00254883 1.1448e-05
140 Pubmed_A.txt 0.00257167 0.0025572 1.447e-05
141 Pubmed_A.txt 0.00257021 0.0025577 1.2509e-05
142 Pubmed_A.txt 0.00256942 0.00255776 1.1659e-05
143 Pubmed_A.txt 0.00256977 0.00256175 8.022e-06
144 Pubmed_A.txt 0.00257758 0.00256653 1.1045e-05
145 Pubmed_A.txt 0.00258095 0.00256115 1.9803e-05
146 Pubmed_A.txt 0.00256888 0.00255821 1.0672e-05
147 Pubmed_A.txt 0.00256997 0.00255454 1.5423e-05
148 Pubmed_A.txt 0.0025659 0.00255202 1.3884e-05
149 Pubmed_A.txt 0.00255897 0.0025477 1.1266e-05
150 Pubmed_A.txt 0.00255686 0.00254467 1.2191e-05
151 Pubmed_A.txt 0.00254884 0.00253942 9.417e-06
152 Pubmed_A.txt 0.00256361 0.00254908 1.4534e-05
153 Pubmed_A.txt 0.00257176 0.00255452 1.7242e-05
154 Pubmed_A.txt 0.00257342 0.0025589 1.4515e-05
155 Pubmed_A.txt 0.00258036 0.00256614 1.4212e-05
156 Pubmed_A.txt 0.00256327 0.00255404 9.224e-06
157 Pubmed_A.txt 0.00257773 0.00256557 1.2158e-05
158 Pubmed_A.txt 0.00258118 0.00257092 1.0263e-05
159 Pubmed_A.txt 0.00258607 0.00256759 1.8479e-05
160 Pubmed_A.txt 0.00259125 0.00257498 1.6276e-05
161 Pubmed_A.txt 0.00262852 0.00258782 4.0697e-05
162 Pubmed_A.txt 0.00262002 0.00258983 3.0189e-05
163 Pubmed_A.txt 0.00263868 0.00259976 3.8919e-05
164 Pubmed_A.txt 0.00263079 0.00260355 2.7245e-05
165 Pubmed_A.txt 0.0026187 0.00260619 1.251e-05
166 Pubmed_A.txt 0.00264101 0.00261615 2.4854e-05
167 Pubmed_A.txt 0.00265851 0.00262802 3.0491e-05
168 Pubmed_A.txt 0.00265157 0.00263016 2.1412e-05
169 Pubmed_A.txt 0.00265533 0.0026282 2.7133e-05
170 Pubmed_A.txt 0.00264943 0.002622 2.7432e-05
171 Pubmed_A.txt 0.00264436 0.00262559 1.8775e-05
172 Pubmed_A.txt 0.00266136 0.00262849 3.2867e-05
173 Pubmed_A.txt 0.00266311 0.00263258 3.0535e-05
174 Pubmed_A.txt 0.002648 0.0026348 1.3207e-05
175 Pubmed_A.txt 0.00265941 0.00264374 1.5667e-05
176 Pubmed_A.txt 0.00267403 0.00265195 2.2082e-05
177 Pubmed_A.txt 0.00266453 0.00265189 1.2638e-05
178 Pubmed_A.txt 0.00266223 0.00264463 1.7595e-05
179 Pubmed_A.txt 0.00267297 0.00264885 2.4126e-05
180 Pubmed_A.txt 0.00266837 0.00265488 1.3492e-05
181 Pubmed_A.txt 0.00268295 0.00266869 1.4266e-05
182 Pubmed_A.txt 0.00268112 0.00266914 1.1974e-05
183 Pubmed_A.txt 0.00269796 0.00267579 2.2167e-05
184 Pubmed_A.txt 0.00270603 0.00267699 2.9037e-05
185 Pubmed_A.txt 0.00273893 0.00268419 5.4747e-05
186 Pubmed_A.txt 0.00273769 0.00268759 5.0098e-05
187 Pubmed_A.txt 0.0027471 0.00269971 4.7399e-05
188 Pubmed_A.txt 0.00276898 0.00270394 6.5039e-05
189 Pubmed_A.txt 0.00273495 0.00270921 2.5743e-05
190 Pubmed_A.txt 0.0027663 0.00271387 5.243e-05
191 Pubmed_A.txt 0.00330654 0.0032558 5.0743e-05
TACC:  Shutdown complete. Exiting. 
