TACC:  Starting up job 10024559 
72 Pubmed_feat_L2.txt 0.00154996 0.00154109 8.872e-06
73 Pubmed_feat_L2.txt 0.00110665 0.00109777 8.888e-06
74 Pubmed_feat_L2.txt 0.00160272 0.00159373 8.996e-06
75 Pubmed_feat_L2.txt 0.0011898 0.0011811 8.7e-06
76 Pubmed_feat_L2.txt 0.00157501 0.00156618 8.832e-06
77 Pubmed_feat_L2.txt 0.00105219 0.0010434 8.796e-06
78 Pubmed_feat_L2.txt 0.00194316 0.00193411 9.058e-06
79 Pubmed_feat_L2.txt 0.00100588 0.000997208 8.672e-06
80 Pubmed_feat_L2.txt 0.00169119 0.00168211 9.083e-06
81 Pubmed_feat_L2.txt 0.00109836 0.00108941 8.946e-06
82 Pubmed_feat_L2.txt 0.00179281 0.00178348 9.328e-06
83 Pubmed_feat_L2.txt 0.00116683 0.0011579 8.927e-06
84 Pubmed_feat_L2.txt 0.0015198 0.00151076 9.045e-06
85 Pubmed_feat_L2.txt 0.00114885 0.00113991 8.941e-06
86 Pubmed_feat_L2.txt 0.00172883 0.00171996 8.872e-06
87 Pubmed_feat_L2.txt 0.00102334 0.00101465 8.697e-06
88 Pubmed_feat_L2.txt 0.00171888 0.00171002 8.866e-06
89 Pubmed_feat_L2.txt 0.00117014 0.00116153 8.613e-06
90 Pubmed_feat_L2.txt 0.00171272 0.00170385 8.869e-06
91 Pubmed_feat_L2.txt 0.00110089 0.00109175 9.147e-06
92 Pubmed_feat_L2.txt 0.00167762 0.00166864 8.98e-06
93 Pubmed_feat_L2.txt 0.00100538 0.000996546 8.833e-06
94 Pubmed_feat_L2.txt 0.00194803 0.00193904 8.995e-06
95 Pubmed_feat_L2.txt 0.00103675 0.00102798 8.767e-06
96 Pubmed_feat_L2.txt 0.00179825 0.0017883 9.946e-06
97 Pubmed_feat_L2.txt 0.00124066 0.00123191 8.742e-06
98 Pubmed_feat_L2.txt 0.00175462 0.00174567 8.95e-06
99 Pubmed_feat_L2.txt 0.00124485 0.00123608 8.774e-06
100 Pubmed_feat_L2.txt 0.00169934 0.00169056 8.778e-06
101 Pubmed_feat_L2.txt 0.00107981 0.00107111 8.702e-06
102 Pubmed_feat_L2.txt 0.0018659 0.001857 8.902e-06
103 Pubmed_feat_L2.txt 0.00125259 0.0012437 8.887e-06
104 Pubmed_feat_L2.txt 0.00175519 0.00174619 9.001e-06
105 Pubmed_feat_L2.txt 0.00110777 0.00109905 8.723e-06
106 Pubmed_feat_L2.txt 0.00175757 0.00174842 9.149e-06
107 Pubmed_feat_L2.txt 0.0011039 0.00109509 8.813e-06
108 Pubmed_feat_L2.txt 0.00172333 0.00171446 8.874e-06
109 Pubmed_feat_L2.txt 0.00106498 0.00105604 8.943e-06
110 Pubmed_feat_L2.txt 0.00193789 0.00192902 8.872e-06
111 Pubmed_feat_L2.txt 0.0010907 0.00108201 8.689e-06
112 Pubmed_feat_L2.txt 0.00191994 0.00191052 9.422e-06
113 Pubmed_feat_L2.txt 0.00110555 0.00109686 8.684e-06
114 Pubmed_feat_L2.txt 0.00152671 0.00151767 9.046e-06
115 Pubmed_feat_L2.txt 0.00110667 0.00109784 8.825e-06
116 Pubmed_feat_L2.txt 0.00158822 0.00157935 8.873e-06
117 Pubmed_feat_L2.txt 0.00109378 0.00108486 8.927e-06
118 Pubmed_feat_L2.txt 0.00169104 0.00168217 8.871e-06
119 Pubmed_feat_L2.txt 0.00109401 0.00108525 8.764e-06
120 Pubmed_feat_L2.txt 0.00164623 0.00163691 9.322e-06
121 Pubmed_feat_L2.txt 0.00111933 0.0011106 8.73e-06
122 Pubmed_feat_L2.txt 0.00161725 0.00160824 9.002e-06
123 Pubmed_feat_L2.txt 0.00111071 0.00110197 8.742e-06
124 Pubmed_feat_L2.txt 0.00185892 0.00184972 9.196e-06
125 Pubmed_feat_L2.txt 0.00108569 0.00107694 8.751e-06
126 Pubmed_feat_L2.txt 0.0020453 0.00203638 8.924e-06
127 Pubmed_feat_L2.txt 0.00114001 0.00113142 8.584e-06
128 Pubmed_feat_L2.txt 0.00155569 0.00154586 9.835e-06
129 Pubmed_feat_L2.txt 0.00112318 0.00111438 8.806e-06
130 Pubmed_feat_L2.txt 0.00161413 0.0016056 8.531e-06
131 Pubmed_feat_L2.txt 0.00110479 0.00109612 8.665e-06
132 Pubmed_feat_L2.txt 0.00151742 0.00150879 8.635e-06
133 Pubmed_feat_L2.txt 0.00108468 0.00107597 8.711e-06
134 Pubmed_feat_L2.txt 0.001716 0.00170726 8.741e-06
135 Pubmed_feat_L2.txt 0.00113728 0.00112844 8.843e-06
136 Pubmed_feat_L2.txt 0.00156772 0.00155852 9.197e-06
137 Pubmed_feat_L2.txt 0.00105835 0.00104963 8.717e-06
138 Pubmed_feat_L2.txt 0.00149056 0.00148157 8.997e-06
139 Pubmed_feat_L2.txt 0.00113375 0.00112485 8.901e-06
140 Pubmed_feat_L2.txt 0.00160147 0.00159269 8.775e-06
141 Pubmed_feat_L2.txt 0.00112064 0.00111178 8.868e-06
142 Pubmed_feat_L2.txt 0.00186537 0.00185657 8.804e-06
143 Pubmed_feat_L2.txt 0.0011371 0.00112842 8.676e-06
144 Pubmed_feat_L2.txt 0.00172647 0.00171778 8.692e-06
145 Pubmed_feat_L2.txt 0.00111977 0.00111105 8.717e-06
146 Pubmed_feat_L2.txt 0.00185918 0.00185034 8.839e-06
147 Pubmed_feat_L2.txt 0.00112721 0.00111819 9.019e-06
148 Pubmed_feat_L2.txt 0.00160469 0.00159552 9.175e-06
149 Pubmed_feat_L2.txt 0.0011843 0.0011755 8.795e-06
150 Pubmed_feat_L2.txt 0.00184043 0.00183153 8.896e-06
151 Pubmed_feat_L2.txt 0.00118074 0.00117191 8.826e-06
152 Pubmed_feat_L2.txt 0.00174285 0.00173409 8.768e-06
153 Pubmed_feat_L2.txt 0.00119351 0.00118459 8.912e-06
154 Pubmed_feat_L2.txt 0.00185721 0.00184815 9.059e-06
155 Pubmed_feat_L2.txt 0.00112508 0.00111625 8.839e-06
156 Pubmed_feat_L2.txt 0.00182312 0.00181418 8.938e-06
157 Pubmed_feat_L2.txt 0.00110172 0.00109308 8.642e-06
158 Pubmed_feat_L2.txt 0.00207492 0.00206602 8.903e-06
159 Pubmed_feat_L2.txt 0.0011114 0.00110169 9.716e-06
160 Pubmed_feat_L2.txt 0.00174487 0.0017284 1.6468e-05
161 Pubmed_feat_L2.txt 0.00114758 0.00113892 8.654e-06
162 Pubmed_feat_L2.txt 0.00178875 0.00178022 8.527e-06
163 Pubmed_feat_L2.txt 0.00117019 0.00116134 8.845e-06
164 Pubmed_feat_L2.txt 0.00175832 0.00174937 8.953e-06
165 Pubmed_feat_L2.txt 0.00113631 0.00112755 8.757e-06
166 Pubmed_feat_L2.txt 0.00180461 0.00179575 8.858e-06
167 Pubmed_feat_L2.txt 0.00115869 0.00114995 8.74e-06
168 Pubmed_feat_L2.txt 0.00179028 0.00178146 8.811e-06
169 Pubmed_feat_L2.txt 0.00109709 0.00108833 8.768e-06
170 Pubmed_feat_L2.txt 0.0017697 0.00176072 8.981e-06
171 Pubmed_feat_L2.txt 0.00122695 0.00121855 8.392e-06
172 Pubmed_feat_L2.txt 0.00169412 0.0016853 8.825e-06
173 Pubmed_feat_L2.txt 0.0011055 0.00109672 8.778e-06
174 Pubmed_feat_L2.txt 0.00200477 0.00199593 8.844e-06
175 Pubmed_feat_L2.txt 0.00120586 0.00119703 8.829e-06
176 Pubmed_feat_L2.txt 0.00202398 0.00201517 8.807e-06
177 Pubmed_feat_L2.txt 0.0011924 0.00118342 8.975e-06
178 Pubmed_feat_L2.txt 0.00152476 0.00151595 8.809e-06
179 Pubmed_feat_L2.txt 0.00113994 0.00113112 8.815e-06
180 Pubmed_feat_L2.txt 0.00158987 0.0015811 8.77e-06
181 Pubmed_feat_L2.txt 0.00108351 0.00107484 8.672e-06
182 Pubmed_feat_L2.txt 0.00176062 0.00175196 8.658e-06
183 Pubmed_feat_L2.txt 0.00122817 0.00121962 8.558e-06
184 Pubmed_feat_L2.txt 0.0017323 0.00172398 8.324e-06
185 Pubmed_feat_L2.txt 0.001098 0.00108917 8.83e-06
186 Pubmed_feat_L2.txt 0.00169391 0.00168513 8.783e-06
187 Pubmed_feat_L2.txt 0.0011173 0.00110844 8.867e-06
188 Pubmed_feat_L2.txt 0.00181047 0.00180165 8.815e-06
189 Pubmed_feat_L2.txt 0.0011765 0.00116782 8.682e-06
190 Pubmed_feat_L2.txt 0.00206869 0.00205993 8.762e-06
191 Pubmed_feat_L2.txt 0.00121635 0.00119704 1.9307e-05
0 Pubmed_A.txt 0.000853403 0.000850586 2.817e-06
1 Pubmed_A.txt 0.000850573 0.000848145 2.428e-06
2 Pubmed_A.txt 0.000865243 0.000862704 2.539e-06
3 Pubmed_A.txt 0.000858566 0.000856382 2.184e-06
4 Pubmed_A.txt 0.00086579 0.000863272 2.518e-06
5 Pubmed_A.txt 0.000862552 0.000859902 2.65e-06
6 Pubmed_A.txt 0.000867797 0.000865197 2.6e-06
7 Pubmed_A.txt 0.000859846 0.00085717 2.676e-06
8 Pubmed_A.txt 0.000862259 0.000858706 3.553e-06
9 Pubmed_A.txt 0.00086361 0.000860554 3.056e-06
10 Pubmed_A.txt 0.000865968 0.000861982 3.986e-06
11 Pubmed_A.txt 0.000855986 0.000854038 1.948e-06
12 Pubmed_A.txt 0.000865168 0.000861471 3.697e-06
13 Pubmed_A.txt 0.000859743 0.000857117 2.626e-06
14 Pubmed_A.txt 0.000867071 0.000863979 3.092e-06
15 Pubmed_A.txt 0.000857863 0.000855368 2.495e-06
16 Pubmed_A.txt 0.000933972 0.00092992 4.052e-06
17 Pubmed_A.txt 0.000928745 0.00092578 2.965e-06
18 Pubmed_A.txt 0.000941444 0.000937854 3.59e-06
19 Pubmed_A.txt 0.000931606 0.000929493 2.113e-06
20 Pubmed_A.txt 0.000929102 0.000926971 2.131e-06
21 Pubmed_A.txt 0.000923442 0.00092109 2.352e-06
22 Pubmed_A.txt 0.000928425 0.000925668 2.757e-06
23 Pubmed_A.txt 0.000920863 0.000918662 2.201e-06
24 Pubmed_A.txt 0.000883828 0.000881178 2.65e-06
25 Pubmed_A.txt 0.000878713 0.000875695 3.018e-06
26 Pubmed_A.txt 0.000886123 0.000882557 3.566e-06
27 Pubmed_A.txt 0.000876781 0.000874714 2.067e-06
28 Pubmed_A.txt 0.000881585 0.000878819 2.766e-06
29 Pubmed_A.txt 0.000877083 0.000874849 2.234e-06
30 Pubmed_A.txt 0.000885291 0.000882499 2.792e-06
31 Pubmed_A.txt 0.000878061 0.000875522 2.539e-06
32 Pubmed_A.txt 0.00075928 0.000757211 2.069e-06
33 Pubmed_A.txt 0.000755468 0.000753504 1.964e-06
34 Pubmed_A.txt 0.00076382 0.000761174 2.646e-06
35 Pubmed_A.txt 0.000756892 0.000754741 2.151e-06
36 Pubmed_A.txt 0.000778084 0.000775016 3.068e-06
37 Pubmed_A.txt 0.000764487 0.000761658 2.829e-06
38 Pubmed_A.txt 0.000774667 0.000771872 2.795e-06
39 Pubmed_A.txt 0.000760306 0.000756123 4.183e-06
40 Pubmed_A.txt 0.000770354 0.000766619 3.735e-06
41 Pubmed_A.txt 0.000761648 0.000758007 3.641e-06
42 Pubmed_A.txt 0.000771182 0.000767354 3.828e-06
43 Pubmed_A.txt 0.000761989 0.000759018 2.971e-06
44 Pubmed_A.txt 0.000765212 0.000762395 2.817e-06
45 Pubmed_A.txt 0.000759377 0.000756958 2.419e-06
46 Pubmed_A.txt 0.000770185 0.00076665 3.535e-06
47 Pubmed_A.txt 0.000760732 0.00075804 2.692e-06
48 Pubmed_A.txt 0.000859806 0.000855621 4.185e-06
49 Pubmed_A.txt 0.00085695 0.000853429 3.521e-06
50 Pubmed_A.txt 0.000866374 0.000862227 4.147e-06
51 Pubmed_A.txt 0.000856746 0.000854672 2.074e-06
52 Pubmed_A.txt 0.000866028 0.000862782 3.246e-06
53 Pubmed_A.txt 0.000861481 0.000858953 2.528e-06
54 Pubmed_A.txt 0.000870033 0.000866323 3.71e-06
55 Pubmed_A.txt 0.000860839 0.000857615 3.224e-06
56 Pubmed_A.txt 0.00086777 0.000864103 3.667e-06
57 Pubmed_A.txt 0.00086214 0.000859837 2.303e-06
58 Pubmed_A.txt 0.000872001 0.000868353 3.648e-06
59 Pubmed_A.txt 0.000863524 0.000860811 2.713e-06
60 Pubmed_A.txt 0.000873003 0.000870068 2.935e-06
61 Pubmed_A.txt 0.000868785 0.000866117 2.668e-06
62 Pubmed_A.txt 0.000872945 0.000869004 3.941e-06
63 Pubmed_A.txt 0.000867153 0.00086131 5.843e-06
64 Pubmed_A.txt 0.000953726 0.000950213 3.513e-06
65 Pubmed_A.txt 0.000949216 0.000945164 4.052e-06
66 Pubmed_A.txt 0.000955654 0.000952112 3.542e-06
67 Pubmed_A.txt 0.00094775 0.000943795 3.955e-06
68 Pubmed_A.txt 0.000934716 0.000931739 2.977e-06
69 Pubmed_A.txt 0.00093159 0.000928796 2.794e-06
70 Pubmed_A.txt 0.000937644 0.000933408 4.236e-06
71 Pubmed_A.txt 0.000928073 0.000925932 2.141e-06
72 Pubmed_A.txt 0.000889172 0.000885845 3.327e-06
73 Pubmed_A.txt 0.000883893 0.000880661 3.232e-06
74 Pubmed_A.txt 0.000891382 0.000886968 4.414e-06
75 Pubmed_A.txt 0.000882053 0.000878925 3.128e-06
76 Pubmed_A.txt 0.000893237 0.000889544 3.693e-06
77 Pubmed_A.txt 0.000888195 0.000885058 3.137e-06
78 Pubmed_A.txt 0.000893086 0.000886721 6.365e-06
79 Pubmed_A.txt 0.000881895 0.000879042 2.853e-06
80 Pubmed_A.txt 0.000755588 0.000752076 3.512e-06
81 Pubmed_A.txt 0.00075098 0.000747284 3.696e-06
82 Pubmed_A.txt 0.000758474 0.000750942 7.532e-06
83 Pubmed_A.txt 0.000751121 0.000745008 6.113e-06
84 Pubmed_A.txt 0.000753123 0.000749333 3.79e-06
85 Pubmed_A.txt 0.000747226 0.000744216 3.01e-06
86 Pubmed_A.txt 0.000759345 0.000751222 8.123e-06
87 Pubmed_A.txt 0.000749921 0.00074531 4.611e-06
88 Pubmed_A.txt 0.000753312 0.000747217 6.095e-06
89 Pubmed_A.txt 0.000748347 0.000742584 5.763e-06
90 Pubmed_A.txt 0.000758844 0.000752727 6.117e-06
91 Pubmed_A.txt 0.000751793 0.000746828 4.965e-06
92 Pubmed_A.txt 0.00075452 0.000748907 5.613e-06
93 Pubmed_A.txt 0.000748791 0.000742942 5.849e-06
94 Pubmed_A.txt 0.000758042 0.000748722 9.32e-06
95 Pubmed_A.txt 0.000748034 0.000742652 5.382e-06
96 Pubmed_A.txt 0.000843706 0.000838459 5.247e-06
97 Pubmed_A.txt 0.000840746 0.000836078 4.668e-06
98 Pubmed_A.txt 0.000851194 0.000845252 5.942e-06
99 Pubmed_A.txt 0.000842353 0.000836803 5.55e-06
100 Pubmed_A.txt 0.000863278 0.000856697 6.581e-06
101 Pubmed_A.txt 0.000858144 0.000852586 5.558e-06
102 Pubmed_A.txt 0.000873916 0.000863782 1.0134e-05
103 Pubmed_A.txt 0.000862058 0.000855605 6.453e-06
104 Pubmed_A.txt 0.000861083 0.000851695 9.388e-06
105 Pubmed_A.txt 0.000855003 0.000847194 7.809e-06
106 Pubmed_A.txt 0.000857488 0.000850623 6.865e-06
107 Pubmed_A.txt 0.000853217 0.00084344 9.777e-06
108 Pubmed_A.txt 0.000869513 0.000860445 9.068e-06
109 Pubmed_A.txt 0.000866101 0.000856257 9.844e-06
110 Pubmed_A.txt 0.000862603 0.000853874 8.729e-06
111 Pubmed_A.txt 0.000853559 0.000846994 6.565e-06
112 Pubmed_A.txt 0.000930556 0.000926504 4.052e-06
113 Pubmed_A.txt 0.000925763 0.000922119 3.644e-06
114 Pubmed_A.txt 0.000931734 0.000926769 4.965e-06
115 Pubmed_A.txt 0.000922825 0.000919045 3.78e-06
116 Pubmed_A.txt 0.000931135 0.000924321 6.814e-06
117 Pubmed_A.txt 0.000928944 0.000919858 9.086e-06
118 Pubmed_A.txt 0.00093077 0.000921846 8.924e-06
119 Pubmed_A.txt 0.000921286 0.000913779 7.507e-06
120 Pubmed_A.txt 0.000885665 0.000876255 9.41e-06
121 Pubmed_A.txt 0.000875483 0.00086591 9.573e-06
122 Pubmed_A.txt 0.000885525 0.000876684 8.841e-06
123 Pubmed_A.txt 0.000874528 0.000868534 5.994e-06
124 Pubmed_A.txt 0.000882456 0.000874485 7.971e-06
125 Pubmed_A.txt 0.000877628 0.000870134 7.494e-06
126 Pubmed_A.txt 0.000878491 0.000874359 4.132e-06
127 Pubmed_A.txt 0.0008718 0.000866856 4.944e-06
128 Pubmed_A.txt 0.000766911 0.000758747 8.164e-06
129 Pubmed_A.txt 0.000758038 0.000749577 8.461e-06
130 Pubmed_A.txt 0.000768039 0.000758985 9.054e-06
131 Pubmed_A.txt 0.000758161 0.000750022 8.139e-06
132 Pubmed_A.txt 0.000766592 0.000757909 8.683e-06
133 Pubmed_A.txt 0.000756954 0.00074983 7.124e-06
134 Pubmed_A.txt 0.000766962 0.000759941 7.021e-06
135 Pubmed_A.txt 0.000762579 0.000754052 8.527e-06
136 Pubmed_A.txt 0.000757673 0.000752816 4.857e-06
137 Pubmed_A.txt 0.000757446 0.000748869 8.577e-06
138 Pubmed_A.txt 0.000764537 0.000759584 4.953e-06
139 Pubmed_A.txt 0.000756139 0.000751484 4.655e-06
140 Pubmed_A.txt 0.000763587 0.000758397 5.19e-06
141 Pubmed_A.txt 0.000757224 0.000752339 4.885e-06
142 Pubmed_A.txt 0.000762207 0.000757609 4.598e-06
143 Pubmed_A.txt 0.000763944 0.000760591 3.353e-06
144 Pubmed_A.txt 0.00086946 0.000864988 4.472e-06
145 Pubmed_A.txt 0.000869025 0.000862464 6.561e-06
146 Pubmed_A.txt 0.000870857 0.000866166 4.691e-06
147 Pubmed_A.txt 0.000864501 0.000859257 5.244e-06
148 Pubmed_A.txt 0.000872849 0.000867918 4.931e-06
149 Pubmed_A.txt 0.000866951 0.000862654 4.297e-06
150 Pubmed_A.txt 0.000875557 0.000869568 5.989e-06
151 Pubmed_A.txt 0.000865532 0.000861965 3.567e-06
152 Pubmed_A.txt 0.000875994 0.00087096 5.034e-06
153 Pubmed_A.txt 0.000872466 0.000866339 6.127e-06
154 Pubmed_A.txt 0.000890431 0.000884184 6.247e-06
155 Pubmed_A.txt 0.000880362 0.000875803 4.559e-06
156 Pubmed_A.txt 0.000883237 0.000879365 3.872e-06
157 Pubmed_A.txt 0.000878942 0.000874764 4.178e-06
158 Pubmed_A.txt 0.000880089 0.000876084 4.005e-06
159 Pubmed_A.txt 0.000875383 0.000868835 6.548e-06
160 Pubmed_A.txt 0.000944815 0.000939335 5.48e-06
161 Pubmed_A.txt 0.000944822 0.000932969 1.1853e-05
162 Pubmed_A.txt 0.000957758 0.000946744 1.1014e-05
163 Pubmed_A.txt 0.000951329 0.000939884 1.1445e-05
164 Pubmed_A.txt 0.000941337 0.000932493 8.844e-06
165 Pubmed_A.txt 0.000932591 0.000928112 4.479e-06
166 Pubmed_A.txt 0.000942657 0.000932993 9.664e-06
167 Pubmed_A.txt 0.000934665 0.000925293 9.372e-06
168 Pubmed_A.txt 0.00090066 0.00089362 7.04e-06
169 Pubmed_A.txt 0.000899129 0.000890167 8.962e-06
170 Pubmed_A.txt 0.000907475 0.000896628 1.0847e-05
171 Pubmed_A.txt 0.000896286 0.0008897 6.586e-06
172 Pubmed_A.txt 0.000909804 0.000898905 1.0899e-05
173 Pubmed_A.txt 0.000904379 0.000894622 9.757e-06
174 Pubmed_A.txt 0.00090431 0.000898706 5.604e-06
175 Pubmed_A.txt 0.000897328 0.000891571 5.757e-06
176 Pubmed_A.txt 0.000762023 0.000755181 6.842e-06
177 Pubmed_A.txt 0.00075608 0.000751292 4.788e-06
178 Pubmed_A.txt 0.000769669 0.00076233 7.339e-06
179 Pubmed_A.txt 0.000764358 0.000756104 8.254e-06
180 Pubmed_A.txt 0.000767803 0.000762663 5.14e-06
181 Pubmed_A.txt 0.000763788 0.000758953 4.835e-06
182 Pubmed_A.txt 0.000761777 0.000756973 4.804e-06
183 Pubmed_A.txt 0.000756474 0.000750809 5.665e-06
184 Pubmed_A.txt 0.0007635 0.000756187 7.313e-06
185 Pubmed_A.txt 0.000764986 0.000751355 1.3631e-05
186 Pubmed_A.txt 0.00077296 0.000759261 1.3699e-05
187 Pubmed_A.txt 0.000764223 0.000751002 1.3221e-05
188 Pubmed_A.txt 0.000777987 0.000760765 1.7222e-05
189 Pubmed_A.txt 0.000763039 0.000755277 7.762e-06
190 Pubmed_A.txt 0.000774361 0.000760136 1.4225e-05
191 Pubmed_A.txt 0.000769721 0.00075439 1.5331e-05
TACC:  Shutdown complete. Exiting. 
