TACC:  Starting up job 10024559 
100 Pubmed_feat_L1.txt 0.00155037 0.00142644 0.000123929
101 Pubmed_feat_L1.txt 0.0015442 0.00141516 0.000129045
102 Pubmed_feat_L1.txt 0.00154463 0.00143455 0.000110076
103 Pubmed_feat_L1.txt 0.0016068 0.00149133 0.000115469
104 Pubmed_feat_L1.txt 0.00158305 0.00146586 0.000117195
105 Pubmed_feat_L1.txt 0.00161394 0.00149923 0.000114709
106 Pubmed_feat_L1.txt 0.00161587 0.00149266 0.000123212
107 Pubmed_feat_L1.txt 0.00161522 0.00149598 0.000119243
108 Pubmed_feat_L1.txt 0.0015774 0.00147428 0.000103124
109 Pubmed_feat_L1.txt 0.00164791 0.00153189 0.00011602
110 Pubmed_feat_L1.txt 0.00162368 0.0015084 0.000115275
111 Pubmed_feat_L1.txt 0.00166492 0.00154328 0.000121638
112 Pubmed_feat_L1.txt 0.00155629 0.00142613 0.000130163
113 Pubmed_feat_L1.txt 0.00161231 0.00146122 0.000151086
114 Pubmed_feat_L1.txt 0.00167717 0.00153541 0.000141753
115 Pubmed_feat_L1.txt 0.00159398 0.00144778 0.000146202
116 Pubmed_feat_L1.txt 0.00157293 0.00145712 0.000115803
117 Pubmed_feat_L1.txt 0.00167054 0.00154299 0.000127551
118 Pubmed_feat_L1.txt 0.00161793 0.00148257 0.000135366
119 Pubmed_feat_L1.txt 0.00168061 0.00154333 0.000137274
120 Pubmed_feat_L1.txt 0.00156229 0.00143414 0.00012815
121 Pubmed_feat_L1.txt 0.00163435 0.00150604 0.000128311
122 Pubmed_feat_L1.txt 0.00158359 0.00145852 0.000125064
123 Pubmed_feat_L1.txt 0.00162356 0.001498 0.000125557
124 Pubmed_feat_L1.txt 0.00163268 0.00150195 0.000130737
125 Pubmed_feat_L1.txt 0.00162064 0.00148769 0.000132949
126 Pubmed_feat_L1.txt 0.00165371 0.00150846 0.000145246
127 Pubmed_feat_L1.txt 0.00163907 0.00150825 0.000130819
128 Pubmed_feat_L1.txt 0.0014883 0.0013633 0.000125003
129 Pubmed_feat_L1.txt 0.00144988 0.00132873 0.000121146
130 Pubmed_feat_L1.txt 0.0015109 0.00138813 0.000122776
131 Pubmed_feat_L1.txt 0.0015334 0.00141708 0.000116322
132 Pubmed_feat_L1.txt 0.00154512 0.00143106 0.000114055
133 Pubmed_feat_L1.txt 0.00151188 0.00139974 0.000112139
134 Pubmed_feat_L1.txt 0.00157808 0.00145948 0.000118607
135 Pubmed_feat_L1.txt 0.00159071 0.00145754 0.00013317
136 Pubmed_feat_L1.txt 0.00158103 0.00142719 0.000153836
137 Pubmed_feat_L1.txt 0.00158451 0.00144539 0.000139121
138 Pubmed_feat_L1.txt 0.001603 0.00145859 0.000144413
139 Pubmed_feat_L1.txt 0.00158842 0.00142885 0.000159569
140 Pubmed_feat_L1.txt 0.00160292 0.00147176 0.000131158
141 Pubmed_feat_L1.txt 0.00158489 0.00144734 0.000137544
142 Pubmed_feat_L1.txt 0.00158272 0.00145737 0.000125354
143 Pubmed_feat_L1.txt 0.00164529 0.00149882 0.000146468
144 Pubmed_feat_L1.txt 0.00153889 0.00139182 0.000147064
145 Pubmed_feat_L1.txt 0.00146973 0.00133883 0.000130893
146 Pubmed_feat_L1.txt 0.00150539 0.00137603 0.000129356
147 Pubmed_feat_L1.txt 0.00158217 0.00144712 0.00013505
148 Pubmed_feat_L1.txt 0.00152354 0.00139081 0.000132732
149 Pubmed_feat_L1.txt 0.00157097 0.00143145 0.000139522
150 Pubmed_feat_L1.txt 0.00154177 0.00139583 0.000145941
151 Pubmed_feat_L1.txt 0.00164889 0.00146713 0.000181761
152 Pubmed_feat_L1.txt 0.00157607 0.00141692 0.000159152
153 Pubmed_feat_L1.txt 0.00163409 0.00146691 0.000167185
154 Pubmed_feat_L1.txt 0.00162734 0.00147066 0.000156682
155 Pubmed_feat_L1.txt 0.00164811 0.00148342 0.000164699
156 Pubmed_feat_L1.txt 0.00155037 0.00139036 0.000160011
157 Pubmed_feat_L1.txt 0.00164521 0.00147061 0.000174603
158 Pubmed_feat_L1.txt 0.00163573 0.00147369 0.000162032
159 Pubmed_feat_L1.txt 0.00163348 0.00148955 0.000143933
160 Pubmed_feat_L1.txt 0.00159861 0.00148695 0.000111659
161 Pubmed_feat_L1.txt 0.00153727 0.0014239 0.000113371
162 Pubmed_feat_L1.txt 0.00148864 0.00137393 0.000114708
163 Pubmed_feat_L1.txt 0.00161671 0.00149929 0.000117421
164 Pubmed_feat_L1.txt 0.00152276 0.00139609 0.000126667
165 Pubmed_feat_L1.txt 0.00155123 0.0014163 0.000134931
166 Pubmed_feat_L1.txt 0.00159576 0.00147094 0.000124824
167 Pubmed_feat_L1.txt 0.00155265 0.0014232 0.000129446
168 Pubmed_feat_L1.txt 0.00165126 0.00152029 0.000130964
169 Pubmed_feat_L1.txt 0.00163985 0.00150843 0.000131413
170 Pubmed_feat_L1.txt 0.00157756 0.00144578 0.000131781
171 Pubmed_feat_L1.txt 0.00159966 0.00146917 0.000130491
172 Pubmed_feat_L1.txt 0.00157717 0.00143415 0.000143024
173 Pubmed_feat_L1.txt 0.00170719 0.00154867 0.000158529
174 Pubmed_feat_L1.txt 0.00171334 0.00154225 0.000171094
175 Pubmed_feat_L1.txt 0.00171876 0.00156242 0.000156345
176 Pubmed_feat_L1.txt 0.00144326 0.00129649 0.000146766
177 Pubmed_feat_L1.txt 0.00156949 0.00142008 0.000149409
178 Pubmed_feat_L1.txt 0.00145674 0.00130333 0.000153409
179 Pubmed_feat_L1.txt 0.00152017 0.00137954 0.000140637
180 Pubmed_feat_L1.txt 0.00145996 0.00130363 0.000156326
181 Pubmed_feat_L1.txt 0.00154896 0.00142048 0.00012848
182 Pubmed_feat_L1.txt 0.00149312 0.00135616 0.000136957
183 Pubmed_feat_L1.txt 0.00161175 0.00148673 0.000125022
184 Pubmed_feat_L1.txt 0.00145292 0.00134445 0.000108474
185 Pubmed_feat_L1.txt 0.00162196 0.00147433 0.000147628
186 Pubmed_feat_L1.txt 0.00152598 0.00136365 0.000162333
187 Pubmed_feat_L1.txt 0.00165691 0.00151301 0.000143897
188 Pubmed_feat_L1.txt 0.00153706 0.00140168 0.000135375
189 Pubmed_feat_L1.txt 0.00156686 0.00141946 0.000147403
190 Pubmed_feat_L1.txt 0.0015861 0.00143438 0.000151723
191 Pubmed_feat_L1.txt 0.00170036 0.00140439 0.000295962
0 Pubmed_A.txt 0.00320819 0.00320207 6.121e-06
1 Pubmed_A.txt 0.00322466 0.0032186 6.062e-06
2 Pubmed_A.txt 0.00323256 0.00322574 6.818e-06
3 Pubmed_A.txt 0.00326782 0.00326237 5.452e-06
4 Pubmed_A.txt 0.00327367 0.00326785 5.823e-06
5 Pubmed_A.txt 0.00326654 0.00326047 6.068e-06
6 Pubmed_A.txt 0.00329458 0.00328797 6.607e-06
7 Pubmed_A.txt 0.00330094 0.00329407 6.869e-06
8 Pubmed_A.txt 0.00330284 0.00329238 1.0457e-05
9 Pubmed_A.txt 0.00332068 0.00331315 7.535e-06
10 Pubmed_A.txt 0.00334881 0.00333976 9.051e-06
11 Pubmed_A.txt 0.00335015 0.00334488 5.264e-06
12 Pubmed_A.txt 0.0033628 0.00335331 9.485e-06
13 Pubmed_A.txt 0.00336038 0.00335398 6.399e-06
14 Pubmed_A.txt 0.00337223 0.00336436 7.874e-06
15 Pubmed_A.txt 0.00338727 0.00338112 6.15e-06
16 Pubmed_A.txt 0.00340443 0.00339332 1.1114e-05
17 Pubmed_A.txt 0.00342427 0.00341623 8.047e-06
18 Pubmed_A.txt 0.00343067 0.00342204 8.628e-06
19 Pubmed_A.txt 0.00343223 0.00342605 6.178e-06
20 Pubmed_A.txt 0.00343299 0.00342717 5.817e-06
21 Pubmed_A.txt 0.00343877 0.00343189 6.885e-06
22 Pubmed_A.txt 0.00344436 0.00343819 6.167e-06
23 Pubmed_A.txt 0.00345244 0.00344691 5.53e-06
24 Pubmed_A.txt 0.0034549 0.00344914 5.762e-06
25 Pubmed_A.txt 0.0034556 0.00344807 7.526e-06
26 Pubmed_A.txt 0.0034541 0.0034462 7.9e-06
27 Pubmed_A.txt 0.00345161 0.00344623 5.387e-06
28 Pubmed_A.txt 0.00345582 0.00344906 6.754e-06
29 Pubmed_A.txt 0.00345578 0.00345036 5.42e-06
30 Pubmed_A.txt 0.00345954 0.00345319 6.355e-06
31 Pubmed_A.txt 0.00346367 0.00345753 6.138e-06
32 Pubmed_A.txt 0.00346442 0.00345926 5.157e-06
33 Pubmed_A.txt 0.00347092 0.00346571 5.216e-06
34 Pubmed_A.txt 0.00347239 0.00346642 5.972e-06
35 Pubmed_A.txt 0.00347189 0.00346637 5.518e-06
36 Pubmed_A.txt 0.0034788 0.00347116 7.644e-06
37 Pubmed_A.txt 0.00348105 0.0034746 6.458e-06
38 Pubmed_A.txt 0.0034815 0.00347526 6.242e-06
39 Pubmed_A.txt 0.00349423 0.00348226 1.1969e-05
40 Pubmed_A.txt 0.00350195 0.00349184 1.0114e-05
41 Pubmed_A.txt 0.00350705 0.00349657 1.0474e-05
42 Pubmed_A.txt 0.00350973 0.00350004 9.694e-06
43 Pubmed_A.txt 0.00350942 0.00350205 7.365e-06
44 Pubmed_A.txt 0.00351328 0.00350675 6.537e-06
45 Pubmed_A.txt 0.00351582 0.00350986 5.96e-06
46 Pubmed_A.txt 0.00352185 0.00351363 8.223e-06
47 Pubmed_A.txt 0.00352942 0.00352274 6.676e-06
48 Pubmed_A.txt 0.00353335 0.00352257 1.0773e-05
49 Pubmed_A.txt 0.00352884 0.00352037 8.466e-06
50 Pubmed_A.txt 0.00352167 0.0035138 7.869e-06
51 Pubmed_A.txt 0.00351183 0.00350661 5.226e-06
52 Pubmed_A.txt 0.00351052 0.00350312 7.407e-06
53 Pubmed_A.txt 0.00350355 0.00349774 5.812e-06
54 Pubmed_A.txt 0.00350223 0.0034954 6.839e-06
55 Pubmed_A.txt 0.00349667 0.00348974 6.937e-06
56 Pubmed_A.txt 0.00349307 0.00348557 7.501e-06
57 Pubmed_A.txt 0.00348614 0.00348094 5.201e-06
58 Pubmed_A.txt 0.00348628 0.00347859 7.692e-06
59 Pubmed_A.txt 0.00347646 0.00347033 6.131e-06
60 Pubmed_A.txt 0.00347465 0.00346848 6.171e-06
61 Pubmed_A.txt 0.00346475 0.00345835 6.405e-06
62 Pubmed_A.txt 0.0034631 0.00345505 8.056e-06
63 Pubmed_A.txt 0.00345726 0.00343978 1.7487e-05
64 Pubmed_A.txt 0.00344528 0.00343792 7.356e-06
65 Pubmed_A.txt 0.00342766 0.0034185 9.168e-06
66 Pubmed_A.txt 0.0034242 0.00341702 7.176e-06
67 Pubmed_A.txt 0.00340522 0.00339547 9.754e-06
68 Pubmed_A.txt 0.00340042 0.00339401 6.415e-06
69 Pubmed_A.txt 0.00337738 0.00337026 7.121e-06
70 Pubmed_A.txt 0.00337579 0.00336729 8.503e-06
71 Pubmed_A.txt 0.00335143 0.00334651 4.921e-06
72 Pubmed_A.txt 0.00335289 0.00334534 7.549e-06
73 Pubmed_A.txt 0.00332086 0.00331328 7.588e-06
74 Pubmed_A.txt 0.00332153 0.00331163 9.904e-06
75 Pubmed_A.txt 0.00329088 0.00328329 7.591e-06
76 Pubmed_A.txt 0.00328747 0.00327902 8.452e-06
77 Pubmed_A.txt 0.00325435 0.0032467 7.644e-06
78 Pubmed_A.txt 0.00325957 0.0032449 1.467e-05
79 Pubmed_A.txt 0.00325363 0.00324659 7.041e-06
80 Pubmed_A.txt 0.00321959 0.00321114 8.451e-06
81 Pubmed_A.txt 0.00321909 0.00321029 8.798e-06
82 Pubmed_A.txt 0.00319014 0.00317263 1.7507e-05
83 Pubmed_A.txt 0.00318391 0.00316822 1.5696e-05
84 Pubmed_A.txt 0.00313944 0.00313184 7.599e-06
85 Pubmed_A.txt 0.003141 0.00313357 7.434e-06
86 Pubmed_A.txt 0.00311781 0.00309823 1.9574e-05
87 Pubmed_A.txt 0.00310923 0.00309658 1.265e-05
88 Pubmed_A.txt 0.00308817 0.00307136 1.6816e-05
89 Pubmed_A.txt 0.00308245 0.00306354 1.8909e-05
90 Pubmed_A.txt 0.00305528 0.00304238 1.2902e-05
91 Pubmed_A.txt 0.00304724 0.0030335 1.3735e-05
92 Pubmed_A.txt 0.00302475 0.0030104 1.4356e-05
93 Pubmed_A.txt 0.00302388 0.00300512 1.8753e-05
94 Pubmed_A.txt 0.00298643 0.00296508 2.1352e-05
95 Pubmed_A.txt 0.00297877 0.00296343 1.5346e-05
96 Pubmed_A.txt 0.00295028 0.00293531 1.4972e-05
97 Pubmed_A.txt 0.00294308 0.00293189 1.119e-05
98 Pubmed_A.txt 0.00291339 0.00290031 1.3081e-05
99 Pubmed_A.txt 0.00291251 0.00289775 1.4759e-05
100 Pubmed_A.txt 0.00289044 0.00287297 1.7468e-05
101 Pubmed_A.txt 0.00288139 0.0028665 1.4895e-05
102 Pubmed_A.txt 0.00285267 0.00283069 2.1976e-05
103 Pubmed_A.txt 0.00284722 0.00282938 1.7844e-05
104 Pubmed_A.txt 0.00315828 0.00313117 2.711e-05
105 Pubmed_A.txt 0.00315069 0.00312738 2.3313e-05
106 Pubmed_A.txt 0.00314001 0.0031244 1.5613e-05
107 Pubmed_A.txt 0.00315272 0.00312185 3.0871e-05
108 Pubmed_A.txt 0.00314264 0.00311809 2.4551e-05
109 Pubmed_A.txt 0.00314457 0.00311621 2.8363e-05
110 Pubmed_A.txt 0.00313713 0.00311531 2.1817e-05
111 Pubmed_A.txt 0.0031361 0.00311553 2.0567e-05
112 Pubmed_A.txt 0.00266659 0.00265691 9.684e-06
113 Pubmed_A.txt 0.0026631 0.00265356 9.535e-06
114 Pubmed_A.txt 0.00263513 0.0026242 1.0931e-05
115 Pubmed_A.txt 0.00263054 0.0026207 9.846e-06
116 Pubmed_A.txt 0.0026155 0.00259806 1.7443e-05
117 Pubmed_A.txt 0.0026245 0.00259663 2.7871e-05
118 Pubmed_A.txt 0.00257589 0.00255628 1.9603e-05
119 Pubmed_A.txt 0.00257649 0.00255278 2.3716e-05
120 Pubmed_A.txt 0.00255636 0.00253074 2.5623e-05
121 Pubmed_A.txt 0.00255391 0.0025235 3.0415e-05
122 Pubmed_A.txt 0.00253217 0.00251231 1.9856e-05
123 Pubmed_A.txt 0.00253016 0.00251335 1.6812e-05
124 Pubmed_A.txt 0.00248271 0.00246105 2.1658e-05
125 Pubmed_A.txt 0.00248289 0.00245876 2.413e-05
126 Pubmed_A.txt 0.00243824 0.00242918 9.056e-06
127 Pubmed_A.txt 0.0024426 0.00242922 1.338e-05
128 Pubmed_A.txt 0.00245905 0.00243705 2.2004e-05
129 Pubmed_A.txt 0.00246623 0.00244122 2.5002e-05
130 Pubmed_A.txt 0.00246503 0.0024441 2.0935e-05
131 Pubmed_A.txt 0.00247149 0.00244917 2.2327e-05
132 Pubmed_A.txt 0.0024789 0.00245508 2.3818e-05
133 Pubmed_A.txt 0.00247912 0.00245835 2.0772e-05
134 Pubmed_A.txt 0.00248048 0.00246429 1.6188e-05
135 Pubmed_A.txt 0.00249919 0.00247058 2.8608e-05
136 Pubmed_A.txt 0.00248523 0.00247091 1.4318e-05
137 Pubmed_A.txt 0.00250215 0.00247635 2.5796e-05
138 Pubmed_A.txt 0.00248988 0.00247874 1.1135e-05
139 Pubmed_A.txt 0.00249272 0.0024809 1.1824e-05
140 Pubmed_A.txt 0.0025009 0.00248697 1.3933e-05
141 Pubmed_A.txt 0.00251456 0.00250167 1.2886e-05
142 Pubmed_A.txt 0.0025334 0.0025218 1.1599e-05
143 Pubmed_A.txt 0.00268589 0.00267755 8.345e-06
144 Pubmed_A.txt 0.00269321 0.00268212 1.1098e-05
145 Pubmed_A.txt 0.00272365 0.00270313 2.0519e-05
146 Pubmed_A.txt 0.00272033 0.00270913 1.1198e-05
147 Pubmed_A.txt 0.00271241 0.00269681 1.5601e-05
148 Pubmed_A.txt 0.00274596 0.00273179 1.416e-05
149 Pubmed_A.txt 0.00275809 0.00274634 1.1758e-05
150 Pubmed_A.txt 0.00276291 0.00275005 1.2861e-05
151 Pubmed_A.txt 0.00275853 0.00274932 9.214e-06
152 Pubmed_A.txt 0.00276347 0.00274844 1.5031e-05
153 Pubmed_A.txt 0.0027707 0.00275325 1.7446e-05
154 Pubmed_A.txt 0.00277192 0.0027567 1.522e-05
155 Pubmed_A.txt 0.00277358 0.00275951 1.407e-05
156 Pubmed_A.txt 0.00278817 0.00277839 9.785e-06
157 Pubmed_A.txt 0.00279808 0.00278655 1.1536e-05
158 Pubmed_A.txt 0.00281327 0.00280302 1.0252e-05
159 Pubmed_A.txt 0.0028259 0.00280645 1.9454e-05
160 Pubmed_A.txt 0.00283569 0.00281908 1.6602e-05
161 Pubmed_A.txt 0.00286188 0.00282041 4.1468e-05
162 Pubmed_A.txt 0.00285912 0.0028282 3.0913e-05
163 Pubmed_A.txt 0.0028709 0.00283074 4.0151e-05
164 Pubmed_A.txt 0.00286772 0.00284006 2.7659e-05
165 Pubmed_A.txt 0.0028548 0.00284154 1.3267e-05
166 Pubmed_A.txt 0.00287673 0.00285078 2.5953e-05
167 Pubmed_A.txt 0.00289091 0.00285978 3.1133e-05
168 Pubmed_A.txt 0.00288326 0.00286106 2.2195e-05
169 Pubmed_A.txt 0.00288647 0.00286027 2.62e-05
170 Pubmed_A.txt 0.00289115 0.00286266 2.849e-05
171 Pubmed_A.txt 0.00288543 0.0028661 1.9337e-05
172 Pubmed_A.txt 0.0029081 0.00287057 3.753e-05
173 Pubmed_A.txt 0.00291163 0.00287701 3.4625e-05
174 Pubmed_A.txt 0.0028979 0.00288285 1.5053e-05
175 Pubmed_A.txt 0.00290609 0.00288812 1.7968e-05
176 Pubmed_A.txt 0.00291442 0.0028915 2.2921e-05
177 Pubmed_A.txt 0.00290702 0.00289379 1.3233e-05
178 Pubmed_A.txt 0.0029233 0.00290276 2.0543e-05
179 Pubmed_A.txt 0.00293166 0.00290369 2.7969e-05
180 Pubmed_A.txt 0.00292391 0.00290816 1.5742e-05
181 Pubmed_A.txt 0.0029259 0.00291125 1.4645e-05
182 Pubmed_A.txt 0.00292977 0.00291688 1.2889e-05
183 Pubmed_A.txt 0.00294131 0.0029243 1.7002e-05
184 Pubmed_A.txt 0.00295299 0.00292967 2.3323e-05
185 Pubmed_A.txt 0.00298988 0.00293782 5.2063e-05
186 Pubmed_A.txt 0.0029911 0.0029435 4.7596e-05
187 Pubmed_A.txt 0.00299802 0.00295045 4.7565e-05
188 Pubmed_A.txt 0.00302035 0.00295497 6.5381e-05
189 Pubmed_A.txt 0.00298919 0.00296326 2.5929e-05
190 Pubmed_A.txt 0.00302013 0.00296893 5.1201e-05
191 Pubmed_A.txt 0.00325445 0.00320333 5.1115e-05
TACC:  Shutdown complete. Exiting. 
