TACC:  Starting up job 10024559 
74 Pubmed_feat_L2.txt 0.0018012 0.00179232 8.887e-06
75 Pubmed_feat_L2.txt 0.00111529 0.00110634 8.953e-06
76 Pubmed_feat_L2.txt 0.00174813 0.00173934 8.782e-06
77 Pubmed_feat_L2.txt 0.00114591 0.00113693 8.979e-06
78 Pubmed_feat_L2.txt 0.0017179 0.00170901 8.893e-06
79 Pubmed_feat_L2.txt 0.00119955 0.00119072 8.829e-06
80 Pubmed_feat_L2.txt 0.0019145 0.00190488 9.618e-06
81 Pubmed_feat_L2.txt 0.00120955 0.00120039 9.168e-06
82 Pubmed_feat_L2.txt 0.00183368 0.00182427 9.418e-06
83 Pubmed_feat_L2.txt 0.00109624 0.00108726 8.975e-06
84 Pubmed_feat_L2.txt 0.00173956 0.00173016 9.399e-06
85 Pubmed_feat_L2.txt 0.00109897 0.00109007 8.904e-06
86 Pubmed_feat_L2.txt 0.00179815 0.00178934 8.802e-06
87 Pubmed_feat_L2.txt 0.00108303 0.00107431 8.719e-06
88 Pubmed_feat_L2.txt 0.00179331 0.00178414 9.173e-06
89 Pubmed_feat_L2.txt 0.00106944 0.00106061 8.83e-06
90 Pubmed_feat_L2.txt 0.00195557 0.00194561 9.966e-06
91 Pubmed_feat_L2.txt 0.00110686 0.00109821 8.658e-06
92 Pubmed_feat_L2.txt 0.00193202 0.00192329 8.729e-06
93 Pubmed_feat_L2.txt 0.00111068 0.0011018 8.875e-06
94 Pubmed_feat_L2.txt 0.00196263 0.00195248 1.0152e-05
95 Pubmed_feat_L2.txt 0.00107918 0.00107043 8.743e-06
96 Pubmed_feat_L2.txt 0.00185094 0.001842 8.939e-06
97 Pubmed_feat_L2.txt 0.00110833 0.00109957 8.757e-06
98 Pubmed_feat_L2.txt 0.00179743 0.00178872 8.708e-06
99 Pubmed_feat_L2.txt 0.00115541 0.00114246 1.2942e-05
100 Pubmed_feat_L2.txt 0.00164782 0.001639 8.82e-06
101 Pubmed_feat_L2.txt 0.00116417 0.00115535 8.825e-06
102 Pubmed_feat_L2.txt 0.00190722 0.00189839 8.828e-06
103 Pubmed_feat_L2.txt 0.00111581 0.00109426 2.1553e-05
104 Pubmed_feat_L2.txt 0.00197192 0.00196298 8.942e-06
105 Pubmed_feat_L2.txt 0.00115479 0.00114612 8.674e-06
106 Pubmed_feat_L2.txt 0.00186457 0.00185538 9.194e-06
107 Pubmed_feat_L2.txt 0.00115811 0.0011492 8.913e-06
108 Pubmed_feat_L2.txt 0.00186718 0.00185793 9.247e-06
109 Pubmed_feat_L2.txt 0.00117484 0.00116615 8.685e-06
110 Pubmed_feat_L2.txt 0.00187538 0.00186646 8.917e-06
111 Pubmed_feat_L2.txt 0.00117906 0.00117038 8.678e-06
112 Pubmed_feat_L2.txt 0.00178651 0.00177752 8.984e-06
113 Pubmed_feat_L2.txt 0.00120687 0.00118741 1.946e-05
114 Pubmed_feat_L2.txt 0.00165349 0.00164456 8.931e-06
115 Pubmed_feat_L2.txt 0.00110459 0.00109595 8.641e-06
116 Pubmed_feat_L2.txt 0.0020001 0.00199105 9.052e-06
117 Pubmed_feat_L2.txt 0.00113955 0.00113064 8.913e-06
118 Pubmed_feat_L2.txt 0.0016759 0.00166658 9.321e-06
119 Pubmed_feat_L2.txt 0.00110157 0.00109276 8.815e-06
120 Pubmed_feat_L2.txt 0.0018357 0.00182656 9.138e-06
121 Pubmed_feat_L2.txt 0.00115 0.00114128 8.713e-06
122 Pubmed_feat_L2.txt 0.00181054 0.00180138 9.161e-06
123 Pubmed_feat_L2.txt 0.00114916 0.00113995 9.218e-06
124 Pubmed_feat_L2.txt 0.0017844 0.00177553 8.871e-06
125 Pubmed_feat_L2.txt 0.00117821 0.00116937 8.838e-06
126 Pubmed_feat_L2.txt 0.00195731 0.00194831 9.004e-06
127 Pubmed_feat_L2.txt 0.00116136 0.00115171 9.644e-06
128 Pubmed_feat_L2.txt 0.00168603 0.00167715 8.871e-06
129 Pubmed_feat_L2.txt 0.00119332 0.00118434 8.982e-06
130 Pubmed_feat_L2.txt 0.00161611 0.00160738 8.735e-06
131 Pubmed_feat_L2.txt 0.00119053 0.00118176 8.766e-06
132 Pubmed_feat_L2.txt 0.00161597 0.00160731 8.661e-06
133 Pubmed_feat_L2.txt 0.00118672 0.00117795 8.771e-06
134 Pubmed_feat_L2.txt 0.00174683 0.00173788 8.956e-06
135 Pubmed_feat_L2.txt 0.00111027 0.0011015 8.78e-06
136 Pubmed_feat_L2.txt 0.00179905 0.00179013 8.919e-06
137 Pubmed_feat_L2.txt 0.00117631 0.00116755 8.762e-06
138 Pubmed_feat_L2.txt 0.00184734 0.00183863 8.704e-06
139 Pubmed_feat_L2.txt 0.00110965 0.00110078 8.867e-06
140 Pubmed_feat_L2.txt 0.00182575 0.00181568 1.0063e-05
141 Pubmed_feat_L2.txt 0.00116829 0.00115938 8.911e-06
142 Pubmed_feat_L2.txt 0.00176557 0.00175687 8.692e-06
143 Pubmed_feat_L2.txt 0.00113589 0.00112714 8.757e-06
144 Pubmed_feat_L2.txt 0.00193139 0.00192271 8.676e-06
145 Pubmed_feat_L2.txt 0.00118575 0.001177 8.751e-06
146 Pubmed_feat_L2.txt 0.00186277 0.0018539 8.869e-06
147 Pubmed_feat_L2.txt 0.00121696 0.00120832 8.643e-06
148 Pubmed_feat_L2.txt 0.00181261 0.00180369 8.919e-06
149 Pubmed_feat_L2.txt 0.00113228 0.00112342 8.86e-06
150 Pubmed_feat_L2.txt 0.00184509 0.00183621 8.876e-06
151 Pubmed_feat_L2.txt 0.00115256 0.0011437 8.857e-06
152 Pubmed_feat_L2.txt 0.00185836 0.00184953 8.829e-06
153 Pubmed_feat_L2.txt 0.00116453 0.00115566 8.876e-06
154 Pubmed_feat_L2.txt 0.00193504 0.00192611 8.921e-06
155 Pubmed_feat_L2.txt 0.00118645 0.0011776 8.856e-06
156 Pubmed_feat_L2.txt 0.00193391 0.00192501 8.895e-06
157 Pubmed_feat_L2.txt 0.0011466 0.00113688 9.729e-06
158 Pubmed_feat_L2.txt 0.00194201 0.00193313 8.885e-06
159 Pubmed_feat_L2.txt 0.00112744 0.00111872 8.719e-06
160 Pubmed_feat_L2.txt 0.00188601 0.00187729 8.719e-06
161 Pubmed_feat_L2.txt 0.00115791 0.00114937 8.54e-06
162 Pubmed_feat_L2.txt 0.00176629 0.00175726 9.028e-06
163 Pubmed_feat_L2.txt 0.00114238 0.00113343 8.95e-06
164 Pubmed_feat_L2.txt 0.00165353 0.00164481 8.717e-06
165 Pubmed_feat_L2.txt 0.00111836 0.0011095 8.861e-06
166 Pubmed_feat_L2.txt 0.00195325 0.00194425 9e-06
167 Pubmed_feat_L2.txt 0.0012052 0.00119645 8.748e-06
168 Pubmed_feat_L2.txt 0.00194996 0.00194114 8.827e-06
169 Pubmed_feat_L2.txt 0.0011797 0.00117099 8.717e-06
170 Pubmed_feat_L2.txt 0.00188672 0.00187787 8.848e-06
171 Pubmed_feat_L2.txt 0.00118649 0.00117692 9.567e-06
172 Pubmed_feat_L2.txt 0.00193752 0.00192876 8.763e-06
173 Pubmed_feat_L2.txt 0.00114122 0.00113247 8.75e-06
174 Pubmed_feat_L2.txt 0.00190801 0.00189915 8.862e-06
175 Pubmed_feat_L2.txt 0.00116508 0.00115618 8.905e-06
176 Pubmed_feat_L2.txt 0.00177416 0.00176544 8.719e-06
177 Pubmed_feat_L2.txt 0.0011697 0.00115984 9.858e-06
178 Pubmed_feat_L2.txt 0.00170909 0.00170024 8.851e-06
179 Pubmed_feat_L2.txt 0.00114915 0.00113908 1.0078e-05
180 Pubmed_feat_L2.txt 0.00205847 0.00204958 8.889e-06
181 Pubmed_feat_L2.txt 0.00118777 0.00117915 8.613e-06
182 Pubmed_feat_L2.txt 0.00170965 0.00170097 8.682e-06
183 Pubmed_feat_L2.txt 0.0011425 0.001133 9.506e-06
184 Pubmed_feat_L2.txt 0.00178814 0.00177974 8.409e-06
185 Pubmed_feat_L2.txt 0.0011163 0.00110751 8.782e-06
186 Pubmed_feat_L2.txt 0.00182636 0.0018166 9.758e-06
187 Pubmed_feat_L2.txt 0.0011926 0.00118373 8.867e-06
188 Pubmed_feat_L2.txt 0.00182316 0.0018145 8.664e-06
189 Pubmed_feat_L2.txt 0.00114375 0.00113478 8.97e-06
190 Pubmed_feat_L2.txt 0.00198268 0.00197276 9.913e-06
191 Pubmed_feat_L2.txt 0.00117614 0.00115706 1.9081e-05
0 Pubmed_A.txt 0.000892777 0.000890013 2.764e-06
1 Pubmed_A.txt 0.000894162 0.000891811 2.351e-06
2 Pubmed_A.txt 0.000898341 0.00089559 2.751e-06
3 Pubmed_A.txt 0.000888815 0.000886785 2.03e-06
4 Pubmed_A.txt 0.000901313 0.000899023 2.29e-06
5 Pubmed_A.txt 0.00089684 0.000894406 2.434e-06
6 Pubmed_A.txt 0.00090306 0.000900249 2.811e-06
7 Pubmed_A.txt 0.000894569 0.000891692 2.877e-06
8 Pubmed_A.txt 0.000893732 0.000890147 3.585e-06
9 Pubmed_A.txt 0.000889032 0.000886085 2.947e-06
10 Pubmed_A.txt 0.00090012 0.000896182 3.938e-06
11 Pubmed_A.txt 0.000892571 0.000890411 2.16e-06
12 Pubmed_A.txt 0.000899061 0.000895243 3.818e-06
13 Pubmed_A.txt 0.000893004 0.000890522 2.482e-06
14 Pubmed_A.txt 0.000896089 0.000892854 3.235e-06
15 Pubmed_A.txt 0.000892354 0.000890007 2.347e-06
16 Pubmed_A.txt 0.000972409 0.000968238 4.171e-06
17 Pubmed_A.txt 0.000966669 0.00096378 2.889e-06
18 Pubmed_A.txt 0.000974435 0.000970702 3.733e-06
19 Pubmed_A.txt 0.000965929 0.000963703 2.226e-06
20 Pubmed_A.txt 0.000971425 0.000969171 2.254e-06
21 Pubmed_A.txt 0.000968696 0.000965752 2.944e-06
22 Pubmed_A.txt 0.000975994 0.000973022 2.972e-06
23 Pubmed_A.txt 0.000967295 0.000965047 2.248e-06
24 Pubmed_A.txt 0.00093068 0.000928014 2.666e-06
25 Pubmed_A.txt 0.000925995 0.000908818 1.7177e-05
26 Pubmed_A.txt 0.000932799 0.000929555 3.244e-06
27 Pubmed_A.txt 0.000909223 0.000907192 2.031e-06
28 Pubmed_A.txt 0.000929535 0.000926777 2.758e-06
29 Pubmed_A.txt 0.000924102 0.000909945 1.4157e-05
30 Pubmed_A.txt 0.000932248 0.000929529 2.719e-06
31 Pubmed_A.txt 0.000910531 0.000907929 2.602e-06
32 Pubmed_A.txt 0.000787873 0.000785793 2.08e-06
33 Pubmed_A.txt 0.000780899 0.000778912 1.987e-06
34 Pubmed_A.txt 0.000789508 0.000786761 2.747e-06
35 Pubmed_A.txt 0.000781427 0.00077934 2.087e-06
36 Pubmed_A.txt 0.000790777 0.000787739 3.038e-06
37 Pubmed_A.txt 0.000788907 0.000786273 2.634e-06
38 Pubmed_A.txt 0.000785157 0.000782484 2.673e-06
39 Pubmed_A.txt 0.000779985 0.000775808 4.177e-06
40 Pubmed_A.txt 0.000797637 0.00079391 3.727e-06
41 Pubmed_A.txt 0.000793344 0.00078961 3.734e-06
42 Pubmed_A.txt 0.000799348 0.000795336 4.012e-06
43 Pubmed_A.txt 0.000789295 0.00078641 2.885e-06
44 Pubmed_A.txt 0.000793129 0.000790418 2.711e-06
45 Pubmed_A.txt 0.000790035 0.000787595 2.44e-06
46 Pubmed_A.txt 0.00079222 0.000788716 3.504e-06
47 Pubmed_A.txt 0.000786228 0.000783803 2.425e-06
48 Pubmed_A.txt 0.00088616 0.00088196 4.2e-06
49 Pubmed_A.txt 0.000883181 0.000879673 3.508e-06
50 Pubmed_A.txt 0.000894597 0.000890371 4.226e-06
51 Pubmed_A.txt 0.000884562 0.000882238 2.324e-06
52 Pubmed_A.txt 0.000897239 0.000893972 3.267e-06
53 Pubmed_A.txt 0.000892262 0.000889713 2.549e-06
54 Pubmed_A.txt 0.000898151 0.000894575 3.576e-06
55 Pubmed_A.txt 0.000889913 0.000886841 3.072e-06
56 Pubmed_A.txt 0.00090027 0.000896771 3.499e-06
57 Pubmed_A.txt 0.000893769 0.000891298 2.471e-06
58 Pubmed_A.txt 0.000905262 0.000901628 3.634e-06
59 Pubmed_A.txt 0.000896738 0.000893821 2.917e-06
60 Pubmed_A.txt 0.000905589 0.00090252 3.069e-06
61 Pubmed_A.txt 0.000901525 0.000898489 3.036e-06
62 Pubmed_A.txt 0.000900976 0.000896375 4.601e-06
63 Pubmed_A.txt 0.000893011 0.000887212 5.799e-06
64 Pubmed_A.txt 0.000976181 0.000972721 3.46e-06
65 Pubmed_A.txt 0.000970704 0.000966641 4.063e-06
66 Pubmed_A.txt 0.000973299 0.000969656 3.643e-06
67 Pubmed_A.txt 0.000966251 0.00096217 4.081e-06
68 Pubmed_A.txt 0.000967969 0.000965014 2.955e-06
69 Pubmed_A.txt 0.000963584 0.000960647 2.937e-06
70 Pubmed_A.txt 0.000967535 0.000963383 4.152e-06
71 Pubmed_A.txt 0.00095803 0.000955861 2.169e-06
72 Pubmed_A.txt 0.000916572 0.000913306 3.266e-06
73 Pubmed_A.txt 0.000910842 0.000907571 3.271e-06
74 Pubmed_A.txt 0.000915786 0.000911293 4.493e-06
75 Pubmed_A.txt 0.00090788 0.000904703 3.177e-06
76 Pubmed_A.txt 0.000917179 0.000913625 3.554e-06
77 Pubmed_A.txt 0.000912217 0.000908637 3.58e-06
78 Pubmed_A.txt 0.000920499 0.000914239 6.26e-06
79 Pubmed_A.txt 0.000909256 0.000906373 2.883e-06
80 Pubmed_A.txt 0.000785052 0.000781536 3.516e-06
81 Pubmed_A.txt 0.000780434 0.000776817 3.617e-06
82 Pubmed_A.txt 0.000796771 0.000789041 7.73e-06
83 Pubmed_A.txt 0.000787476 0.000781373 6.103e-06
84 Pubmed_A.txt 0.000791969 0.000788842 3.127e-06
85 Pubmed_A.txt 0.000788769 0.000785763 3.006e-06
86 Pubmed_A.txt 0.000794541 0.000786556 7.985e-06
87 Pubmed_A.txt 0.000784729 0.000779703 5.026e-06
88 Pubmed_A.txt 0.000786502 0.000780311 6.191e-06
89 Pubmed_A.txt 0.00078331 0.000777287 6.023e-06
90 Pubmed_A.txt 0.000795127 0.000789509 5.618e-06
91 Pubmed_A.txt 0.00078801 0.00078283 5.18e-06
92 Pubmed_A.txt 0.000788952 0.000783372 5.58e-06
93 Pubmed_A.txt 0.000783284 0.000777312 5.972e-06
94 Pubmed_A.txt 0.000794362 0.000784736 9.626e-06
95 Pubmed_A.txt 0.000787235 0.000781316 5.919e-06
96 Pubmed_A.txt 0.000880984 0.000875379 5.605e-06
97 Pubmed_A.txt 0.000878358 0.000873612 4.746e-06
98 Pubmed_A.txt 0.000888532 0.000882378 6.154e-06
99 Pubmed_A.txt 0.000879862 0.000874475 5.387e-06
100 Pubmed_A.txt 0.000892211 0.000885802 6.409e-06
101 Pubmed_A.txt 0.000887854 0.00088226 5.594e-06
102 Pubmed_A.txt 0.000897987 0.00088738 1.0607e-05
103 Pubmed_A.txt 0.000886159 0.000880013 6.146e-06
104 Pubmed_A.txt 0.000904665 0.000895316 9.349e-06
105 Pubmed_A.txt 0.000898745 0.000891045 7.7e-06
106 Pubmed_A.txt 0.000907316 0.000900542 6.774e-06
107 Pubmed_A.txt 0.000900855 0.000891096 9.759e-06
108 Pubmed_A.txt 0.00092599 0.000903532 2.2458e-05
109 Pubmed_A.txt 0.00090829 0.00089944 8.85e-06
110 Pubmed_A.txt 0.000931989 0.000909982 2.2007e-05
111 Pubmed_A.txt 0.000907481 0.00090104 6.441e-06
112 Pubmed_A.txt 0.000966621 0.000962641 3.98e-06
113 Pubmed_A.txt 0.000961349 0.000957857 3.492e-06
114 Pubmed_A.txt 0.000977834 0.000972935 4.899e-06
115 Pubmed_A.txt 0.000968057 0.000964496 3.561e-06
116 Pubmed_A.txt 0.000962981 0.000956396 6.585e-06
117 Pubmed_A.txt 0.000960023 0.000951448 8.575e-06
118 Pubmed_A.txt 0.000984459 0.000975025 9.434e-06
119 Pubmed_A.txt 0.000974647 0.000967253 7.394e-06
120 Pubmed_A.txt 0.000922982 0.000907422 1.556e-05
121 Pubmed_A.txt 0.000912479 0.000902861 9.618e-06
122 Pubmed_A.txt 0.000939159 0.000930373 8.786e-06
123 Pubmed_A.txt 0.000925456 0.000907892 1.7564e-05
124 Pubmed_A.txt 0.000930286 0.000910795 1.9491e-05
125 Pubmed_A.txt 0.000929308 0.000906132 2.3176e-05
126 Pubmed_A.txt 0.000932281 0.000927636 4.645e-06
127 Pubmed_A.txt 0.00091006 0.000904727 5.333e-06
128 Pubmed_A.txt 0.000797116 0.000789212 7.904e-06
129 Pubmed_A.txt 0.000793973 0.000785217 8.756e-06
130 Pubmed_A.txt 0.000807077 0.000798582 8.495e-06
131 Pubmed_A.txt 0.000799753 0.000791567 8.186e-06
132 Pubmed_A.txt 0.000812581 0.000803839 8.742e-06
133 Pubmed_A.txt 0.000806876 0.000799449 7.427e-06
134 Pubmed_A.txt 0.00080994 0.000803034 6.906e-06
135 Pubmed_A.txt 0.000808818 0.000799841 8.977e-06
136 Pubmed_A.txt 0.000806106 0.000801282 4.824e-06
137 Pubmed_A.txt 0.000799605 0.000791087 8.518e-06
138 Pubmed_A.txt 0.00079824 0.000793182 5.058e-06
139 Pubmed_A.txt 0.000791356 0.000786358 4.998e-06
140 Pubmed_A.txt 0.000796679 0.000791531 5.148e-06
141 Pubmed_A.txt 0.000793128 0.000788346 4.782e-06
142 Pubmed_A.txt 0.000803362 0.000798726 4.636e-06
143 Pubmed_A.txt 0.000792991 0.000789717 3.274e-06
144 Pubmed_A.txt 0.000879787 0.000875712 4.075e-06
145 Pubmed_A.txt 0.000879649 0.000873051 6.598e-06
146 Pubmed_A.txt 0.000893242 0.00088839 4.852e-06
147 Pubmed_A.txt 0.000886873 0.000881415 5.458e-06
148 Pubmed_A.txt 0.000889007 0.000883863 5.144e-06
149 Pubmed_A.txt 0.000883573 0.000879339 4.234e-06
150 Pubmed_A.txt 0.000890373 0.000885287 5.086e-06
151 Pubmed_A.txt 0.000881607 0.000877945 3.662e-06
152 Pubmed_A.txt 0.000904824 0.00089967 5.154e-06
153 Pubmed_A.txt 0.000901659 0.000895619 6.04e-06
154 Pubmed_A.txt 0.000904772 0.000898552 6.22e-06
155 Pubmed_A.txt 0.000894879 0.000890327 4.552e-06
156 Pubmed_A.txt 0.000893485 0.000889305 4.18e-06
157 Pubmed_A.txt 0.000888845 0.000884503 4.342e-06
158 Pubmed_A.txt 0.000898273 0.000894217 4.056e-06
159 Pubmed_A.txt 0.000892772 0.000886289 6.483e-06
160 Pubmed_A.txt 0.000968376 0.000962571 5.805e-06
161 Pubmed_A.txt 0.000969253 0.000957361 1.1892e-05
162 Pubmed_A.txt 0.000972073 0.000961287 1.0786e-05
163 Pubmed_A.txt 0.000965921 0.000954403 1.1518e-05
164 Pubmed_A.txt 0.000964254 0.000955412 8.842e-06
165 Pubmed_A.txt 0.000955658 0.000951325 4.333e-06
166 Pubmed_A.txt 0.000963406 0.000954176 9.23e-06
167 Pubmed_A.txt 0.000955874 0.000946984 8.89e-06
168 Pubmed_A.txt 0.000911346 0.000904181 7.165e-06
169 Pubmed_A.txt 0.000909649 0.000900696 8.953e-06
170 Pubmed_A.txt 0.000919544 0.000908617 1.0927e-05
171 Pubmed_A.txt 0.000908137 0.00090145 6.687e-06
172 Pubmed_A.txt 0.000915914 0.000904796 1.1118e-05
173 Pubmed_A.txt 0.000911212 0.000901179 1.0033e-05
174 Pubmed_A.txt 0.000916657 0.000911017 5.64e-06
175 Pubmed_A.txt 0.000909557 0.00090348 6.077e-06
176 Pubmed_A.txt 0.000781012 0.00077383 7.182e-06
177 Pubmed_A.txt 0.000774348 0.000769301 5.047e-06
178 Pubmed_A.txt 0.000782302 0.000775015 7.287e-06
179 Pubmed_A.txt 0.000778431 0.000770028 8.403e-06
180 Pubmed_A.txt 0.000782683 0.000777381 5.302e-06
181 Pubmed_A.txt 0.000777177 0.000772341 4.836e-06
182 Pubmed_A.txt 0.000781235 0.000776335 4.9e-06
183 Pubmed_A.txt 0.000775439 0.000769675 5.764e-06
184 Pubmed_A.txt 0.000787705 0.000780257 7.448e-06
185 Pubmed_A.txt 0.000789098 0.000775701 1.3397e-05
186 Pubmed_A.txt 0.000801311 0.000787857 1.3454e-05
187 Pubmed_A.txt 0.000793216 0.000780086 1.313e-05
188 Pubmed_A.txt 0.000797331 0.000779784 1.7547e-05
189 Pubmed_A.txt 0.000782686 0.000775042 7.644e-06
190 Pubmed_A.txt 0.000791797 0.000777388 1.4409e-05
191 Pubmed_A.txt 0.000787409 0.000772495 1.4914e-05
TACC:  Shutdown complete. Exiting. 
