TACC:  Starting up job 10024616 
86 Pubmed_feat_L1.txt 0.00218315 0.00215657 2.6584e-05
87 Pubmed_feat_L1.txt 0.00133343 0.00130221 3.1216e-05
88 Pubmed_feat_L1.txt 0.00202198 0.00199551 2.6469e-05
89 Pubmed_feat_L1.txt 0.00141412 0.0013882 2.5924e-05
90 Pubmed_feat_L1.txt 0.00219511 0.00216243 3.268e-05
91 Pubmed_feat_L1.txt 0.00140377 0.00137124 3.2523e-05
92 Pubmed_feat_L1.txt 0.00221524 0.00218536 2.9886e-05
93 Pubmed_feat_L1.txt 0.00141454 0.00137984 3.4694e-05
94 Pubmed_feat_L1.txt 0.002259 0.00222526 3.3748e-05
95 Pubmed_feat_L1.txt 0.00132563 0.00129573 2.99e-05
96 Pubmed_feat_L1.txt 0.00220883 0.00217337 3.5457e-05
97 Pubmed_feat_L1.txt 0.00143462 0.00139991 3.4706e-05
98 Pubmed_feat_L1.txt 0.00203443 0.00200376 3.0667e-05
99 Pubmed_feat_L1.txt 0.00143486 0.0014105 2.4366e-05
100 Pubmed_feat_L1.txt 0.00207364 0.0020458 2.7846e-05
101 Pubmed_feat_L1.txt 0.00140122 0.0013706 3.0618e-05
102 Pubmed_feat_L1.txt 0.00236175 0.00233201 2.974e-05
103 Pubmed_feat_L1.txt 0.00135272 0.00132481 2.7909e-05
104 Pubmed_feat_L1.txt 0.00214289 0.00211581 2.7085e-05
105 Pubmed_feat_L1.txt 0.00138202 0.0013565 2.552e-05
106 Pubmed_feat_L1.txt 0.00222739 0.00220059 2.6807e-05
107 Pubmed_feat_L1.txt 0.00134368 0.00131621 2.7474e-05
108 Pubmed_feat_L1.txt 0.00220259 0.00217427 2.8323e-05
109 Pubmed_feat_L1.txt 0.00137851 0.00134121 3.7307e-05
110 Pubmed_feat_L1.txt 0.0021612 0.00212252 3.8675e-05
111 Pubmed_feat_L1.txt 0.00126154 0.00123006 3.1488e-05
112 Pubmed_feat_L1.txt 0.00215928 0.00212783 3.1443e-05
113 Pubmed_feat_L1.txt 0.00135376 0.00132036 3.3403e-05
114 Pubmed_feat_L1.txt 0.00215381 0.00212374 3.0072e-05
115 Pubmed_feat_L1.txt 0.00130563 0.00126835 3.7279e-05
116 Pubmed_feat_L1.txt 0.00213936 0.00210658 3.2783e-05
117 Pubmed_feat_L1.txt 0.00132839 0.00129966 2.8726e-05
118 Pubmed_feat_L1.txt 0.00209994 0.00206814 3.1807e-05
119 Pubmed_feat_L1.txt 0.00129047 0.0012582 3.2267e-05
120 Pubmed_feat_L1.txt 0.00213515 0.00210124 3.3911e-05
121 Pubmed_feat_L1.txt 0.00131889 0.00128927 2.9623e-05
122 Pubmed_feat_L1.txt 0.00224286 0.00221247 3.0383e-05
123 Pubmed_feat_L1.txt 0.0012632 0.00123257 3.0626e-05
124 Pubmed_feat_L1.txt 0.00217719 0.00215189 2.5305e-05
125 Pubmed_feat_L1.txt 0.00130516 0.00127655 2.8607e-05
126 Pubmed_feat_L1.txt 0.0022579 0.00223066 2.7238e-05
127 Pubmed_feat_L1.txt 0.00120278 0.00117203 3.0755e-05
128 Pubmed_feat_L1.txt 0.00232215 0.00229048 3.167e-05
129 Pubmed_feat_L1.txt 0.00145525 0.0014186 3.6658e-05
130 Pubmed_feat_L1.txt 0.00218109 0.002144 3.7086e-05
131 Pubmed_feat_L1.txt 0.00135236 0.00131542 3.6937e-05
132 Pubmed_feat_L1.txt 0.00215782 0.00212345 3.4369e-05
133 Pubmed_feat_L1.txt 0.00136907 0.00133582 3.3246e-05
134 Pubmed_feat_L1.txt 0.0022393 0.00220074 3.8559e-05
135 Pubmed_feat_L1.txt 0.00131337 0.00127943 3.3945e-05
136 Pubmed_feat_L1.txt 0.0020838 0.00205424 2.9558e-05
137 Pubmed_feat_L1.txt 0.0013375 0.00130911 2.8387e-05
138 Pubmed_feat_L1.txt 0.00214338 0.00211207 3.1314e-05
139 Pubmed_feat_L1.txt 0.00134037 0.00130854 3.1837e-05
140 Pubmed_feat_L1.txt 0.00218039 0.00215345 2.6939e-05
141 Pubmed_feat_L1.txt 0.00145002 0.00141955 3.0467e-05
142 Pubmed_feat_L1.txt 0.00218527 0.00215909 2.6184e-05
143 Pubmed_feat_L1.txt 0.0012836 0.00125008 3.3515e-05
144 Pubmed_feat_L1.txt 0.00199104 0.00195411 3.6922e-05
145 Pubmed_feat_L1.txt 0.00145063 0.00141379 3.6842e-05
146 Pubmed_feat_L1.txt 0.00225977 0.00222466 3.5107e-05
147 Pubmed_feat_L1.txt 0.00135937 0.00132703 3.2346e-05
148 Pubmed_feat_L1.txt 0.00208232 0.00205424 2.8073e-05
149 Pubmed_feat_L1.txt 0.00134433 0.00131571 2.8616e-05
150 Pubmed_feat_L1.txt 0.00226766 0.00224019 2.747e-05
151 Pubmed_feat_L1.txt 0.00132035 0.00129117 2.9177e-05
152 Pubmed_feat_L1.txt 0.00206247 0.00202855 3.3918e-05
153 Pubmed_feat_L1.txt 0.00138846 0.00136035 2.811e-05
154 Pubmed_feat_L1.txt 0.00214131 0.00211041 3.0899e-05
155 Pubmed_feat_L1.txt 0.00143229 0.00140065 3.1643e-05
156 Pubmed_feat_L1.txt 0.0021001 0.00206953 3.0564e-05
157 Pubmed_feat_L1.txt 0.00140967 0.00138023 2.9438e-05
158 Pubmed_feat_L1.txt 0.00223047 0.0021987 3.1774e-05
159 Pubmed_feat_L1.txt 0.00134833 0.00131982 2.8504e-05
160 Pubmed_feat_L1.txt 0.00209696 0.00206584 3.1112e-05
161 Pubmed_feat_L1.txt 0.00142315 0.00139183 3.1321e-05
162 Pubmed_feat_L1.txt 0.00200233 0.00197575 2.6572e-05
163 Pubmed_feat_L1.txt 0.00142758 0.00140204 2.5538e-05
164 Pubmed_feat_L1.txt 0.00203858 0.00200825 3.0329e-05
165 Pubmed_feat_L1.txt 0.00147174 0.00144219 2.9551e-05
166 Pubmed_feat_L1.txt 0.00233646 0.00231042 2.6042e-05
167 Pubmed_feat_L1.txt 0.00139511 0.00136533 2.9775e-05
168 Pubmed_feat_L1.txt 0.00248408 0.00245246 3.1615e-05
169 Pubmed_feat_L1.txt 0.00141157 0.00138543 2.6143e-05
170 Pubmed_feat_L1.txt 0.0023186 0.00229083 2.7769e-05
171 Pubmed_feat_L1.txt 0.00149345 0.00146163 3.1818e-05
172 Pubmed_feat_L1.txt 0.00216775 0.00213659 3.1154e-05
173 Pubmed_feat_L1.txt 0.00135936 0.00132774 3.1617e-05
174 Pubmed_feat_L1.txt 0.00220328 0.00216885 3.4431e-05
175 Pubmed_feat_L1.txt 0.00132049 0.00128981 3.0675e-05
176 Pubmed_feat_L1.txt 0.00227248 0.00224211 3.0368e-05
177 Pubmed_feat_L1.txt 0.00137471 0.0013492 2.5503e-05
178 Pubmed_feat_L1.txt 0.00215991 0.00212919 3.0711e-05
179 Pubmed_feat_L1.txt 0.00129941 0.00127476 2.4652e-05
180 Pubmed_feat_L1.txt 0.00216584 0.00214027 2.5566e-05
181 Pubmed_feat_L1.txt 0.00138307 0.00135171 3.1356e-05
182 Pubmed_feat_L1.txt 0.00205043 0.00202407 2.6362e-05
183 Pubmed_feat_L1.txt 0.00125926 0.00123031 2.8953e-05
184 Pubmed_feat_L1.txt 0.00223738 0.00220921 2.8173e-05
185 Pubmed_feat_L1.txt 0.0013008 0.00127225 2.8553e-05
186 Pubmed_feat_L1.txt 0.00217538 0.00214104 3.4342e-05
187 Pubmed_feat_L1.txt 0.00126917 0.00124221 2.6957e-05
188 Pubmed_feat_L1.txt 0.0021627 0.00213121 3.1491e-05
189 Pubmed_feat_L1.txt 0.00131555 0.00129089 2.4658e-05
190 Pubmed_feat_L1.txt 0.00217723 0.00214762 2.9604e-05
191 Pubmed_feat_L1.txt 0.00124871 0.00122023 2.8478e-05
192 Pubmed_feat_L1.txt 0.00221038 0.00217859 3.1784e-05
193 Pubmed_feat_L1.txt 0.00148476 0.00145314 3.1618e-05
194 Pubmed_feat_L1.txt 0.00216038 0.00212693 3.3452e-05
195 Pubmed_feat_L1.txt 0.0014733 0.00144273 3.0573e-05
196 Pubmed_feat_L1.txt 0.00212357 0.00209342 3.0147e-05
197 Pubmed_feat_L1.txt 0.00151347 0.00147984 3.3627e-05
198 Pubmed_feat_L1.txt 0.00232795 0.0022923 3.565e-05
199 Pubmed_feat_L1.txt 0.0013538 0.00131935 3.4452e-05
200 Pubmed_feat_L1.txt 0.00214156 0.00210893 3.2628e-05
201 Pubmed_feat_L1.txt 0.00135038 0.00131832 3.206e-05
202 Pubmed_feat_L1.txt 0.00214881 0.00212054 2.8264e-05
203 Pubmed_feat_L1.txt 0.00133976 0.00131351 2.625e-05
204 Pubmed_feat_L1.txt 0.00213488 0.00210641 2.8473e-05
205 Pubmed_feat_L1.txt 0.00145765 0.00142586 3.1786e-05
206 Pubmed_feat_L1.txt 0.00217072 0.00213977 3.0944e-05
207 Pubmed_feat_L1.txt 0.00131323 0.00128054 3.2688e-05
208 Pubmed_feat_L1.txt 0.00202858 0.00199471 3.3867e-05
209 Pubmed_feat_L1.txt 0.00150172 0.00146431 3.7413e-05
210 Pubmed_feat_L1.txt 0.00214784 0.00211232 3.5521e-05
211 Pubmed_feat_L1.txt 0.00145434 0.00141872 3.5621e-05
212 Pubmed_feat_L1.txt 0.00204814 0.00201311 3.5034e-05
213 Pubmed_feat_L1.txt 0.00142764 0.00139491 3.273e-05
214 Pubmed_feat_L1.txt 0.00218847 0.00215304 3.5429e-05
215 Pubmed_feat_L1.txt 0.00144329 0.00141073 3.2566e-05
216 Pubmed_feat_L1.txt 0.00195533 0.00192636 2.897e-05
217 Pubmed_feat_L1.txt 0.00153829 0.00150548 3.2813e-05
218 Pubmed_feat_L1.txt 0.00219816 0.00216597 3.2185e-05
219 Pubmed_feat_L1.txt 0.00138451 0.00135097 3.3538e-05
220 Pubmed_feat_L1.txt 0.00208044 0.00204718 3.3255e-05
221 Pubmed_feat_L1.txt 0.00140459 0.00136717 3.7421e-05
222 Pubmed_feat_L1.txt 0.00236878 0.00233612 3.2662e-05
223 Pubmed_feat_L1.txt 0.0013378 0.00130745 3.0349e-05
224 Pubmed_feat_L1.txt 0.00207389 0.00204282 3.1067e-05
225 Pubmed_feat_L1.txt 0.0014438 0.00141054 3.326e-05
226 Pubmed_feat_L1.txt 0.00200127 0.00196898 3.2289e-05
227 Pubmed_feat_L1.txt 0.00153143 0.00149919 3.2246e-05
228 Pubmed_feat_L1.txt 0.00206736 0.00203652 3.0841e-05
229 Pubmed_feat_L1.txt 0.00147533 0.00144426 3.1077e-05
230 Pubmed_feat_L1.txt 0.00222573 0.00219694 2.879e-05
231 Pubmed_feat_L1.txt 0.00151612 0.00148928 2.6837e-05
232 Pubmed_feat_L1.txt 0.00220767 0.00217571 3.1958e-05
233 Pubmed_feat_L1.txt 0.00141925 0.00138961 2.9648e-05
234 Pubmed_feat_L1.txt 0.00226946 0.00223381 3.5645e-05
235 Pubmed_feat_L1.txt 0.001409 0.00137412 3.4877e-05
236 Pubmed_feat_L1.txt 0.00215223 0.0021177 3.4531e-05
237 Pubmed_feat_L1.txt 0.00139211 0.00136456 2.7551e-05
238 Pubmed_feat_L1.txt 0.00218345 0.00215426 2.9182e-05
239 Pubmed_feat_L1.txt 0.00137926 0.00134678 3.2479e-05
240 Pubmed_feat_L1.txt 0.00221158 0.00217403 3.7551e-05
241 Pubmed_feat_L1.txt 0.00152601 0.00149197 3.4037e-05
242 Pubmed_feat_L1.txt 0.00218857 0.00215728 3.1298e-05
243 Pubmed_feat_L1.txt 0.00204793 0.00201509 3.284e-05
244 Pubmed_feat_L1.txt 0.00220494 0.00217229 3.2647e-05
245 Pubmed_feat_L1.txt 0.00135837 0.00132467 3.3694e-05
246 Pubmed_feat_L1.txt 0.00211188 0.00208248 2.9396e-05
247 Pubmed_feat_L1.txt 0.00130922 0.00128377 2.545e-05
248 Pubmed_feat_L1.txt 0.00226516 0.00222972 3.544e-05
249 Pubmed_feat_L1.txt 0.00142111 0.00138619 3.4922e-05
250 Pubmed_feat_L1.txt 0.00216528 0.00213279 3.2491e-05
251 Pubmed_feat_L1.txt 0.00132295 0.00128895 3.4003e-05
252 Pubmed_feat_L1.txt 0.00219664 0.00215874 3.7904e-05
253 Pubmed_feat_L1.txt 0.00148829 0.00145322 3.5067e-05
254 Pubmed_feat_L1.txt 0.00241287 0.00237908 3.3787e-05
255 Pubmed_feat_L1.txt 0.00126737 0.00123769 2.9678e-05
256 Pubmed_feat_L1.txt 0.00222424 0.00219532 2.8919e-05
257 Pubmed_feat_L1.txt 0.00145734 0.0014265 3.0844e-05
258 Pubmed_feat_L1.txt 0.00218742 0.00215907 2.8348e-05
259 Pubmed_feat_L1.txt 0.00144934 0.00142364 2.57e-05
260 Pubmed_feat_L1.txt 0.0021011 0.00206691 3.4192e-05
261 Pubmed_feat_L1.txt 0.00140921 0.0013693 3.9912e-05
262 Pubmed_feat_L1.txt 0.00225359 0.00222083 3.2761e-05
263 Pubmed_feat_L1.txt 0.00132038 0.0012908 2.9584e-05
264 Pubmed_feat_L1.txt 0.00212241 0.00208761 3.4801e-05
265 Pubmed_feat_L1.txt 0.00133982 0.00130652 3.3303e-05
266 Pubmed_feat_L1.txt 0.00228572 0.00225233 3.3393e-05
267 Pubmed_feat_L1.txt 0.00126271 0.00123174 3.0961e-05
268 Pubmed_feat_L1.txt 0.00213119 0.00209558 3.5611e-05
269 Pubmed_feat_L1.txt 0.00140542 0.00137053 3.4892e-05
270 Pubmed_feat_L1.txt 0.00216571 0.00213422 3.1486e-05
271 Pubmed_feat_L1.txt 0.00126527 0.00123569 2.9577e-05
272 Pubmed_feat_L1.txt 0.00210027 0.00206904 3.1232e-05
273 Pubmed_feat_L1.txt 0.0014296 0.00139561 3.3991e-05
274 Pubmed_feat_L1.txt 0.00215381 0.00211789 3.592e-05
275 Pubmed_feat_L1.txt 0.00131626 0.00128211 3.4146e-05
276 Pubmed_feat_L1.txt 0.00217244 0.00212777 4.4668e-05
277 Pubmed_feat_L1.txt 0.001356 0.00132242 3.3579e-05
278 Pubmed_feat_L1.txt 0.0022788 0.00224283 3.597e-05
279 Pubmed_feat_L1.txt 0.00128935 0.00125159 3.776e-05
280 Pubmed_feat_L1.txt 0.00198619 0.00195225 3.3938e-05
281 Pubmed_feat_L1.txt 0.00142048 0.00138963 3.0854e-05
282 Pubmed_feat_L1.txt 0.00216852 0.00213555 3.2972e-05
283 Pubmed_feat_L1.txt 0.0013866 0.00135045 3.6148e-05
284 Pubmed_feat_L1.txt 0.0020677 0.00202429 4.3409e-05
285 Pubmed_feat_L1.txt 0.00138131 0.00134664 3.4671e-05
286 Pubmed_feat_L1.txt 0.00225266 0.00222804 2.4618e-05
287 Pubmed_feat_L1.txt 0.00135452 0.00132953 2.4989e-05
288 Pubmed_feat_L1.txt 0.00214013 0.00211175 2.8379e-05
289 Pubmed_feat_L1.txt 0.0014435 0.0014067 3.6801e-05
290 Pubmed_feat_L1.txt 0.00195068 0.00191591 3.4776e-05
291 Pubmed_feat_L1.txt 0.00153817 0.00150644 3.1725e-05
292 Pubmed_feat_L1.txt 0.0019967 0.00196845 2.8247e-05
293 Pubmed_feat_L1.txt 0.00139777 0.0013682 2.957e-05
294 Pubmed_feat_L1.txt 0.00227228 0.00224403 2.8246e-05
295 Pubmed_feat_L1.txt 0.00130753 0.00127823 2.9303e-05
296 Pubmed_feat_L1.txt 0.00204364 0.00201348 3.0166e-05
297 Pubmed_feat_L1.txt 0.00145281 0.00142373 2.9082e-05
298 Pubmed_feat_L1.txt 0.00229617 0.00226768 2.849e-05
299 Pubmed_feat_L1.txt 0.001309 0.00127836 3.0643e-05
300 Pubmed_feat_L1.txt 0.00202656 0.00199843 2.8124e-05
301 Pubmed_feat_L1.txt 0.00139495 0.00136348 3.1476e-05
302 Pubmed_feat_L1.txt 0.00223768 0.00221061 2.7066e-05
303 Pubmed_feat_L1.txt 0.00128122 0.00124721 3.4012e-05
304 Pubmed_feat_L1.txt 0.00218546 0.00216045 2.5003e-05
305 Pubmed_feat_L1.txt 0.00140695 0.00137909 2.7863e-05
306 Pubmed_feat_L1.txt 0.00220691 0.00217722 2.9685e-05
307 Pubmed_feat_L1.txt 0.00126844 0.00123443 3.4007e-05
308 Pubmed_feat_L1.txt 0.00228519 0.0022496 3.5589e-05
309 Pubmed_feat_L1.txt 0.00134118 0.00131011 3.1067e-05
310 Pubmed_feat_L1.txt 0.0021133 0.00208736 2.5942e-05
311 Pubmed_feat_L1.txt 0.00125054 0.00121419 3.6349e-05
312 Pubmed_feat_L1.txt 0.00219005 0.00216494 2.5113e-05
313 Pubmed_feat_L1.txt 0.00139402 0.0013642 2.9822e-05
314 Pubmed_feat_L1.txt 0.00221031 0.00217921 3.1099e-05
315 Pubmed_feat_L1.txt 0.00126866 0.00124423 2.4434e-05
316 Pubmed_feat_L1.txt 0.00221188 0.00218575 2.613e-05
317 Pubmed_feat_L1.txt 0.00142964 0.0013976 3.2043e-05
318 Pubmed_feat_L1.txt 0.00222686 0.00219724 2.9621e-05
319 Pubmed_feat_L1.txt 0.00133895 0.00130736 3.1586e-05
320 Pubmed_feat_L1.txt 0.00225072 0.00221737 3.3352e-05
321 Pubmed_feat_L1.txt 0.00154408 0.0015134 3.0685e-05
322 Pubmed_feat_L1.txt 0.00219905 0.00216725 3.1806e-05
323 Pubmed_feat_L1.txt 0.00136848 0.00133243 3.6045e-05
324 Pubmed_feat_L1.txt 0.00210764 0.0020735 3.4142e-05
325 Pubmed_feat_L1.txt 0.00143858 0.00140295 3.5638e-05
326 Pubmed_feat_L1.txt 0.00228712 0.00224131 4.5808e-05
327 Pubmed_feat_L1.txt 0.00132976 0.00129215 3.761e-05
328 Pubmed_feat_L1.txt 0.00210426 0.00207173 3.2533e-05
329 Pubmed_feat_L1.txt 0.00137868 0.00134081 3.7871e-05
330 Pubmed_feat_L1.txt 0.00221061 0.00217488 3.5733e-05
331 Pubmed_feat_L1.txt 0.00130503 0.0012686 3.6437e-05
332 Pubmed_feat_L1.txt 0.00219755 0.00216658 3.097e-05
333 Pubmed_feat_L1.txt 0.0013709 0.00133165 3.9252e-05
334 Pubmed_feat_L1.txt 0.00230758 0.00227149 3.6084e-05
335 Pubmed_feat_L1.txt 0.00128098 0.00124062 4.0359e-05
336 Pubmed_feat_L1.txt 0.00192531 0.00189321 3.2091e-05
337 Pubmed_feat_L1.txt 0.00143968 0.00139974 3.9934e-05
338 Pubmed_feat_L1.txt 0.0021725 0.0021371 3.5398e-05
339 Pubmed_feat_L1.txt 0.00127801 0.00123834 3.967e-05
340 Pubmed_feat_L1.txt 0.00203038 0.00199619 3.4195e-05
341 Pubmed_feat_L1.txt 0.00129075 0.00125284 3.7907e-05
342 Pubmed_feat_L1.txt 0.00217965 0.00213919 4.0461e-05
343 Pubmed_feat_L1.txt 0.00141067 0.00136453 4.6136e-05
344 Pubmed_feat_L1.txt 0.00209409 0.00205838 3.5706e-05
345 Pubmed_feat_L1.txt 0.00128334 0.00124397 3.937e-05
346 Pubmed_feat_L1.txt 0.00226264 0.00222141 4.1236e-05
347 Pubmed_feat_L1.txt 0.00134903 0.00130282 4.6207e-05
348 Pubmed_feat_L1.txt 0.00215686 0.0021176 3.9262e-05
349 Pubmed_feat_L1.txt 0.00134719 0.00131374 3.345e-05
350 Pubmed_feat_L1.txt 0.00217964 0.00213971 3.9927e-05
351 Pubmed_feat_L1.txt 0.00118712 0.00115364 3.3478e-05
352 Pubmed_feat_L1.txt 0.00212345 0.00208836 3.5096e-05
353 Pubmed_feat_L1.txt 0.00137209 0.00133574 3.6346e-05
354 Pubmed_feat_L1.txt 0.00205337 0.00202572 2.7658e-05
355 Pubmed_feat_L1.txt 0.00133224 0.00129542 3.6821e-05
356 Pubmed_feat_L1.txt 0.00206418 0.00202793 3.6247e-05
357 Pubmed_feat_L1.txt 0.00137206 0.00134037 3.1687e-05
358 Pubmed_feat_L1.txt 0.00221074 0.00216932 4.1416e-05
359 Pubmed_feat_L1.txt 0.00142021 0.00137115 4.9054e-05
360 Pubmed_feat_L1.txt 0.00205155 0.00201935 3.2201e-05
361 Pubmed_feat_L1.txt 0.0013284 0.00129449 3.3905e-05
362 Pubmed_feat_L1.txt 0.00225206 0.00221336 3.8703e-05
363 Pubmed_feat_L1.txt 0.00127079 0.00124391 2.6885e-05
364 Pubmed_feat_L1.txt 0.00204724 0.00201448 3.2755e-05
365 Pubmed_feat_L1.txt 0.00129519 0.00125962 3.5569e-05
366 Pubmed_feat_L1.txt 0.00226719 0.00223456 3.2636e-05
367 Pubmed_feat_L1.txt 0.00130936 0.00127635 3.3014e-05
368 Pubmed_feat_L1.txt 0.00217154 0.00213458 3.6958e-05
369 Pubmed_feat_L1.txt 0.00130824 0.00127471 3.3534e-05
370 Pubmed_feat_L1.txt 0.00217176 0.00213725 3.4503e-05
371 Pubmed_feat_L1.txt 0.00125689 0.00122729 2.9601e-05
372 Pubmed_feat_L1.txt 0.00218475 0.00214762 3.7126e-05
373 Pubmed_feat_L1.txt 0.00125625 0.00122342 3.2825e-05
374 Pubmed_feat_L1.txt 0.00215839 0.0021253 3.3088e-05
375 Pubmed_feat_L1.txt 0.00134229 0.00131192 3.0371e-05
376 Pubmed_feat_L1.txt 0.00221376 0.0021784 3.536e-05
377 Pubmed_feat_L1.txt 0.0013037 0.00125794 4.5762e-05
