TACC:  Starting up job 10024616 
61 Pubmed_feat_L2.txt 0.00112136 0.00111877 2.593e-06
62 Pubmed_feat_L2.txt 0.00107718 0.00107467 2.511e-06
63 Pubmed_feat_L2.txt 0.00108623 0.00108255 3.68e-06
64 Pubmed_feat_L2.txt 0.00103793 0.00103522 2.703e-06
65 Pubmed_feat_L2.txt 0.00113619 0.00113331 2.882e-06
66 Pubmed_feat_L2.txt 0.00107502 0.00107234 2.687e-06
67 Pubmed_feat_L2.txt 0.000993974 0.000991412 2.562e-06
68 Pubmed_feat_L2.txt 0.00112239 0.00111939 3.001e-06
69 Pubmed_feat_L2.txt 0.0010436 0.00104075 2.845e-06
70 Pubmed_feat_L2.txt 0.00112039 0.00111775 2.648e-06
71 Pubmed_feat_L2.txt 0.00104998 0.00104736 2.622e-06
72 Pubmed_feat_L2.txt 0.000995832 0.000993202 2.63e-06
73 Pubmed_feat_L2.txt 0.00107089 0.00106824 2.659e-06
74 Pubmed_feat_L2.txt 0.0010858 0.00108309 2.71e-06
75 Pubmed_feat_L2.txt 0.00103369 0.00103069 3.006e-06
76 Pubmed_feat_L2.txt 0.00107757 0.00107506 2.512e-06
77 Pubmed_feat_L2.txt 0.00106643 0.0010635 2.93e-06
78 Pubmed_feat_L2.txt 0.000895854 0.000892946 2.908e-06
79 Pubmed_feat_L2.txt 0.00118643 0.0011838 2.628e-06
80 Pubmed_feat_L2.txt 0.00103156 0.00102899 2.577e-06
81 Pubmed_feat_L2.txt 0.00118754 0.00118485 2.685e-06
82 Pubmed_feat_L2.txt 0.00116114 0.00115815 2.995e-06
83 Pubmed_feat_L2.txt 0.00106482 0.00105752 7.305e-06
84 Pubmed_feat_L2.txt 0.00123614 0.00123314 2.995e-06
85 Pubmed_feat_L2.txt 0.0012057 0.00120313 2.565e-06
86 Pubmed_feat_L2.txt 0.00105914 0.00105631 2.824e-06
87 Pubmed_feat_L2.txt 0.00109909 0.00109631 2.78e-06
88 Pubmed_feat_L2.txt 0.00103834 0.00103581 2.528e-06
89 Pubmed_feat_L2.txt 0.0010456 0.00104304 2.561e-06
90 Pubmed_feat_L2.txt 0.000964033 0.000960885 3.148e-06
91 Pubmed_feat_L2.txt 0.00113161 0.001129 2.611e-06
92 Pubmed_feat_L2.txt 0.00108513 0.00108257 2.564e-06
93 Pubmed_feat_L2.txt 0.00122405 0.00122139 2.661e-06
94 Pubmed_feat_L2.txt 0.0010598 0.00105727 2.521e-06
95 Pubmed_feat_L2.txt 0.00104138 0.00103882 2.56e-06
96 Pubmed_feat_L2.txt 0.000917157 0.000914433 2.724e-06
97 Pubmed_feat_L2.txt 0.000940594 0.00093804 2.554e-06
98 Pubmed_feat_L2.txt 0.000983321 0.000980902 2.419e-06
99 Pubmed_feat_L2.txt 0.00100212 0.000999707 2.413e-06
100 Pubmed_feat_L2.txt 0.000910407 0.000907974 2.433e-06
101 Pubmed_feat_L2.txt 0.00106701 0.00106454 2.471e-06
102 Pubmed_feat_L2.txt 0.0011531 0.00115062 2.476e-06
103 Pubmed_feat_L2.txt 0.00097453 0.00097202 2.51e-06
104 Pubmed_feat_L2.txt 0.00104151 0.00103888 2.632e-06
105 Pubmed_feat_L2.txt 0.00111751 0.00111473 2.78e-06
106 Pubmed_feat_L2.txt 0.000925963 0.000923466 2.497e-06
107 Pubmed_feat_L2.txt 0.00113056 0.00112806 2.498e-06
108 Pubmed_feat_L2.txt 0.00105078 0.00104835 2.431e-06
109 Pubmed_feat_L2.txt 0.000954787 0.000952324 2.463e-06
110 Pubmed_feat_L2.txt 0.00117576 0.00117293 2.83e-06
111 Pubmed_feat_L2.txt 0.00117103 0.00116833 2.698e-06
112 Pubmed_feat_L2.txt 0.00100311 0.00100064 2.473e-06
113 Pubmed_feat_L2.txt 0.00117594 0.00117349 2.451e-06
114 Pubmed_feat_L2.txt 0.00104044 0.00103792 2.513e-06
115 Pubmed_feat_L2.txt 0.00103 0.00102724 2.759e-06
116 Pubmed_feat_L2.txt 0.00113093 0.00112811 2.814e-06
117 Pubmed_feat_L2.txt 0.00112662 0.00112383 2.793e-06
118 Pubmed_feat_L2.txt 0.00109499 0.00109219 2.804e-06
119 Pubmed_feat_L2.txt 0.00105211 0.00104965 2.459e-06
120 Pubmed_feat_L2.txt 0.00108511 0.00108252 2.583e-06
121 Pubmed_feat_L2.txt 0.00102091 0.00101843 2.48e-06
122 Pubmed_feat_L2.txt 0.0010504 0.00104788 2.518e-06
123 Pubmed_feat_L2.txt 0.00103086 0.0010285 2.361e-06
124 Pubmed_feat_L2.txt 0.00113515 0.00113249 2.66e-06
125 Pubmed_feat_L2.txt 0.00110739 0.00110494 2.447e-06
126 Pubmed_feat_L2.txt 0.00110103 0.0010985 2.533e-06
127 Pubmed_feat_L2.txt 0.00106888 0.00106631 2.56e-06
128 Pubmed_feat_L2.txt 0.000976756 0.0009742 2.556e-06
129 Pubmed_feat_L2.txt 0.001015 0.00101245 2.552e-06
130 Pubmed_feat_L2.txt 0.00100361 0.00100104 2.566e-06
131 Pubmed_feat_L2.txt 0.000946601 0.000943978 2.623e-06
132 Pubmed_feat_L2.txt 0.00107122 0.00106831 2.911e-06
133 Pubmed_feat_L2.txt 0.00109306 0.00109055 2.505e-06
134 Pubmed_feat_L2.txt 0.00116653 0.00116394 2.593e-06
135 Pubmed_feat_L2.txt 0.00103701 0.00103454 2.477e-06
136 Pubmed_feat_L2.txt 0.00101821 0.00101574 2.471e-06
137 Pubmed_feat_L2.txt 0.00096923 0.000966498 2.732e-06
138 Pubmed_feat_L2.txt 0.00107683 0.00107432 2.509e-06
139 Pubmed_feat_L2.txt 0.00107707 0.00107454 2.53e-06
140 Pubmed_feat_L2.txt 0.000985946 0.000983495 2.451e-06
141 Pubmed_feat_L2.txt 0.00108939 0.00108662 2.772e-06
142 Pubmed_feat_L2.txt 0.00110895 0.00110644 2.512e-06
143 Pubmed_feat_L2.txt 0.00102796 0.00102543 2.534e-06
144 Pubmed_feat_L2.txt 0.000932332 0.000929464 2.868e-06
145 Pubmed_feat_L2.txt 0.00100146 0.000998825 2.631e-06
146 Pubmed_feat_L2.txt 0.00092849 0.00092603 2.46e-06
147 Pubmed_feat_L2.txt 0.00105667 0.00105407 2.596e-06
148 Pubmed_feat_L2.txt 0.000986473 0.00098397 2.503e-06
149 Pubmed_feat_L2.txt 0.00102859 0.00102614 2.452e-06
150 Pubmed_feat_L2.txt 0.00111847 0.00111594 2.529e-06
151 Pubmed_feat_L2.txt 0.00108305 0.0010802 2.847e-06
152 Pubmed_feat_L2.txt 0.000997396 0.000994932 2.464e-06
153 Pubmed_feat_L2.txt 0.000997543 0.000995051 2.492e-06
154 Pubmed_feat_L2.txt 0.000977274 0.000974498 2.776e-06
155 Pubmed_feat_L2.txt 0.00108561 0.00108289 2.716e-06
156 Pubmed_feat_L2.txt 0.00104958 0.00104713 2.456e-06
157 Pubmed_feat_L2.txt 0.00117391 0.0011715 2.406e-06
158 Pubmed_feat_L2.txt 0.00108424 0.00108178 2.456e-06
159 Pubmed_feat_L2.txt 0.00116677 0.0011642 2.57e-06
160 Pubmed_feat_L2.txt 0.0010499 0.00104739 2.507e-06
161 Pubmed_feat_L2.txt 0.00105575 0.00105313 2.625e-06
162 Pubmed_feat_L2.txt 0.00104952 0.00104705 2.465e-06
163 Pubmed_feat_L2.txt 0.00111301 0.00111047 2.537e-06
164 Pubmed_feat_L2.txt 0.00106889 0.00106645 2.443e-06
165 Pubmed_feat_L2.txt 0.00125178 0.00124927 2.517e-06
166 Pubmed_feat_L2.txt 0.00109491 0.00109247 2.44e-06
167 Pubmed_feat_L2.txt 0.00107617 0.00107375 2.42e-06
168 Pubmed_feat_L2.txt 0.00105669 0.00105407 2.616e-06
169 Pubmed_feat_L2.txt 0.000999159 0.000996711 2.448e-06
170 Pubmed_feat_L2.txt 0.00104934 0.00104683 2.508e-06
171 Pubmed_feat_L2.txt 0.00110709 0.00110458 2.517e-06
172 Pubmed_feat_L2.txt 0.00108592 0.00108351 2.405e-06
173 Pubmed_feat_L2.txt 0.0010143 0.00101178 2.512e-06
174 Pubmed_feat_L2.txt 0.00114701 0.00114454 2.465e-06
175 Pubmed_feat_L2.txt 0.00110384 0.00110138 2.459e-06
176 Pubmed_feat_L2.txt 0.00104544 0.0010427 2.74e-06
177 Pubmed_feat_L2.txt 0.000976635 0.00097414 2.495e-06
178 Pubmed_feat_L2.txt 0.00110687 0.0011041 2.768e-06
179 Pubmed_feat_L2.txt 0.00126527 0.00126282 2.453e-06
180 Pubmed_feat_L2.txt 0.00100435 0.00100181 2.544e-06
181 Pubmed_feat_L2.txt 0.00103037 0.00102782 2.552e-06
182 Pubmed_feat_L2.txt 0.00123837 0.00123585 2.519e-06
183 Pubmed_feat_L2.txt 0.00115007 0.00114744 2.633e-06
184 Pubmed_feat_L2.txt 0.000989096 0.000986512 2.584e-06
185 Pubmed_feat_L2.txt 0.00115181 0.00114931 2.504e-06
186 Pubmed_feat_L2.txt 0.00107687 0.00107436 2.514e-06
187 Pubmed_feat_L2.txt 0.0010855 0.00108292 2.575e-06
188 Pubmed_feat_L2.txt 0.0011689 0.00116628 2.614e-06
189 Pubmed_feat_L2.txt 0.00106605 0.00106352 2.525e-06
190 Pubmed_feat_L2.txt 0.00114697 0.0011443 2.667e-06
191 Pubmed_feat_L2.txt 0.00102242 0.00101983 2.59e-06
192 Pubmed_feat_L2.txt 0.000936786 0.000933891 2.895e-06
193 Pubmed_feat_L2.txt 0.000984377 0.000981779 2.598e-06
194 Pubmed_feat_L2.txt 0.00103588 0.00103317 2.714e-06
195 Pubmed_feat_L2.txt 0.00102659 0.00102403 2.555e-06
196 Pubmed_feat_L2.txt 0.00106221 0.00105976 2.455e-06
197 Pubmed_feat_L2.txt 0.00121604 0.00121358 2.457e-06
198 Pubmed_feat_L2.txt 0.00105253 0.00104977 2.767e-06
199 Pubmed_feat_L2.txt 0.00103473 0.00103217 2.554e-06
200 Pubmed_feat_L2.txt 0.00106041 0.00105795 2.463e-06
201 Pubmed_feat_L2.txt 0.00110353 0.00110082 2.715e-06
202 Pubmed_feat_L2.txt 0.00106606 0.00106358 2.483e-06
203 Pubmed_feat_L2.txt 0.0011873 0.00118488 2.419e-06
204 Pubmed_feat_L2.txt 0.00109718 0.0010947 2.482e-06
205 Pubmed_feat_L2.txt 0.001056 0.00105353 2.472e-06
206 Pubmed_feat_L2.txt 0.00109358 0.00109082 2.759e-06
207 Pubmed_feat_L2.txt 0.00108917 0.00108645 2.715e-06
208 Pubmed_feat_L2.txt 0.00103421 0.00103163 2.578e-06
209 Pubmed_feat_L2.txt 0.00110652 0.00110375 2.767e-06
210 Pubmed_feat_L2.txt 0.00102727 0.00102485 2.424e-06
211 Pubmed_feat_L2.txt 0.00104389 0.00104108 2.811e-06
212 Pubmed_feat_L2.txt 0.00118247 0.00118001 2.461e-06
213 Pubmed_feat_L2.txt 0.00113234 0.00112963 2.712e-06
214 Pubmed_feat_L2.txt 0.00107305 0.00107057 2.474e-06
215 Pubmed_feat_L2.txt 0.00109908 0.00109662 2.463e-06
216 Pubmed_feat_L2.txt 0.00120022 0.00119759 2.622e-06
217 Pubmed_feat_L2.txt 0.00112276 0.00111994 2.814e-06
218 Pubmed_feat_L2.txt 0.00121008 0.00120762 2.46e-06
219 Pubmed_feat_L2.txt 0.0010996 0.0010968 2.8e-06
220 Pubmed_feat_L2.txt 0.00105785 0.00105533 2.521e-06
221 Pubmed_feat_L2.txt 0.00115794 0.00115538 2.553e-06
222 Pubmed_feat_L2.txt 0.00115912 0.00115637 2.745e-06
223 Pubmed_feat_L2.txt 0.00105218 0.00104973 2.456e-06
224 Pubmed_feat_L2.txt 0.0011085 0.00110599 2.508e-06
225 Pubmed_feat_L2.txt 0.00106174 0.00105889 2.852e-06
226 Pubmed_feat_L2.txt 0.00116408 0.00116162 2.452e-06
227 Pubmed_feat_L2.txt 0.00114251 0.00113998 2.527e-06
228 Pubmed_feat_L2.txt 0.00103456 0.00103212 2.442e-06
229 Pubmed_feat_L2.txt 0.00106451 0.00106198 2.523e-06
230 Pubmed_feat_L2.txt 0.00111887 0.00111635 2.521e-06
231 Pubmed_feat_L2.txt 0.00119592 0.00119341 2.51e-06
232 Pubmed_feat_L2.txt 0.00111539 0.00111267 2.721e-06
233 Pubmed_feat_L2.txt 0.0011218 0.0011193 2.498e-06
234 Pubmed_feat_L2.txt 0.00117148 0.00116898 2.504e-06
235 Pubmed_feat_L2.txt 0.00113737 0.0011349 2.473e-06
236 Pubmed_feat_L2.txt 0.00108339 0.0010809 2.486e-06
237 Pubmed_feat_L2.txt 0.00116734 0.00116483 2.512e-06
238 Pubmed_feat_L2.txt 0.0011408 0.00113824 2.555e-06
239 Pubmed_feat_L2.txt 0.00114356 0.00114107 2.497e-06
240 Pubmed_feat_L2.txt 0.000896158 0.000893444 2.714e-06
241 Pubmed_feat_L2.txt 0.0012139 0.00121136 2.541e-06
242 Pubmed_feat_L2.txt 0.000997859 0.000995409 2.45e-06
243 Pubmed_feat_L2.txt 0.00111588 0.00111344 2.433e-06
244 Pubmed_feat_L2.txt 0.00102195 0.00101957 2.376e-06
245 Pubmed_feat_L2.txt 0.00115441 0.00115193 2.478e-06
246 Pubmed_feat_L2.txt 0.00105669 0.00105422 2.466e-06
247 Pubmed_feat_L2.txt 0.00100667 0.00100418 2.486e-06
248 Pubmed_feat_L2.txt 0.000916582 0.000913585 2.997e-06
249 Pubmed_feat_L2.txt 0.00109149 0.00108897 2.518e-06
250 Pubmed_feat_L2.txt 0.00116973 0.00116718 2.55e-06
251 Pubmed_feat_L2.txt 0.00107261 0.00107009 2.526e-06
252 Pubmed_feat_L2.txt 0.00110721 0.00110475 2.465e-06
253 Pubmed_feat_L2.txt 0.00109608 0.00109361 2.467e-06
254 Pubmed_feat_L2.txt 0.00105974 0.00105727 2.468e-06
255 Pubmed_feat_L2.txt 0.00106234 0.00105986 2.481e-06
256 Pubmed_feat_L2.txt 0.00105623 0.00105369 2.537e-06
257 Pubmed_feat_L2.txt 0.00102702 0.00102458 2.431e-06
258 Pubmed_feat_L2.txt 0.00121961 0.00121714 2.47e-06
259 Pubmed_feat_L2.txt 0.00113423 0.0011317 2.53e-06
260 Pubmed_feat_L2.txt 0.00116758 0.00116503 2.545e-06
261 Pubmed_feat_L2.txt 0.00101583 0.00101333 2.505e-06
262 Pubmed_feat_L2.txt 0.00113724 0.00113484 2.396e-06
263 Pubmed_feat_L2.txt 0.00114816 0.00114546 2.702e-06
264 Pubmed_feat_L2.txt 0.00113417 0.00113144 2.728e-06
265 Pubmed_feat_L2.txt 0.00113319 0.0011307 2.484e-06
266 Pubmed_feat_L2.txt 0.00107582 0.00107339 2.433e-06
267 Pubmed_feat_L2.txt 0.00112521 0.00112267 2.541e-06
268 Pubmed_feat_L2.txt 0.00106675 0.00106424 2.511e-06
269 Pubmed_feat_L2.txt 0.00108362 0.00108114 2.481e-06
270 Pubmed_feat_L2.txt 0.00109467 0.00109211 2.559e-06
271 Pubmed_feat_L2.txt 0.000988472 0.000985953 2.519e-06
272 Pubmed_feat_L2.txt 0.000989072 0.000986326 2.746e-06
273 Pubmed_feat_L2.txt 0.000898057 0.000895584 2.473e-06
274 Pubmed_feat_L2.txt 0.000949989 0.000947473 2.516e-06
275 Pubmed_feat_L2.txt 0.00107151 0.00106875 2.757e-06
276 Pubmed_feat_L2.txt 0.00111818 0.00111558 2.603e-06
277 Pubmed_feat_L2.txt 0.000986758 0.000984224 2.534e-06
278 Pubmed_feat_L2.txt 0.00109777 0.00109525 2.527e-06
279 Pubmed_feat_L2.txt 0.00111273 0.00111027 2.461e-06
280 Pubmed_feat_L2.txt 0.00108592 0.00108341 2.515e-06
281 Pubmed_feat_L2.txt 0.000965465 0.000962947 2.518e-06
282 Pubmed_feat_L2.txt 0.0010803 0.00107781 2.494e-06
283 Pubmed_feat_L2.txt 0.00105723 0.0010547 2.535e-06
284 Pubmed_feat_L2.txt 0.00110111 0.00109861 2.498e-06
285 Pubmed_feat_L2.txt 0.00111281 0.00111026 2.548e-06
286 Pubmed_feat_L2.txt 0.00111051 0.00110801 2.501e-06
287 Pubmed_feat_L2.txt 0.00106422 0.00106138 2.833e-06
288 Pubmed_feat_L2.txt 0.000961431 0.000958115 3.316e-06
289 Pubmed_feat_L2.txt 0.0011014 0.00109899 2.408e-06
290 Pubmed_feat_L2.txt 0.00109179 0.00108927 2.523e-06
291 Pubmed_feat_L2.txt 0.00120464 0.00120188 2.765e-06
292 Pubmed_feat_L2.txt 0.000971169 0.000968576 2.593e-06
293 Pubmed_feat_L2.txt 0.00109426 0.00109176 2.507e-06
294 Pubmed_feat_L2.txt 0.0011328 0.00113035 2.447e-06
295 Pubmed_feat_L2.txt 0.00100592 0.0010035 2.42e-06
296 Pubmed_feat_L2.txt 0.000964557 0.000962133 2.424e-06
297 Pubmed_feat_L2.txt 0.00106483 0.00106193 2.902e-06
298 Pubmed_feat_L2.txt 0.00102955 0.0010271 2.453e-06
299 Pubmed_feat_L2.txt 0.00107249 0.00106953 2.962e-06
300 Pubmed_feat_L2.txt 0.00109718 0.00109425 2.938e-06
301 Pubmed_feat_L2.txt 0.00109679 0.00109431 2.481e-06
302 Pubmed_feat_L2.txt 0.0010261 0.0010234 2.705e-06
303 Pubmed_feat_L2.txt 0.00105348 0.00105094 2.543e-06
304 Pubmed_feat_L2.txt 0.00102071 0.0010182 2.506e-06
305 Pubmed_feat_L2.txt 0.00111154 0.00110906 2.486e-06
306 Pubmed_feat_L2.txt 0.00109715 0.00109464 2.511e-06
307 Pubmed_feat_L2.txt 0.00113311 0.00113067 2.445e-06
308 Pubmed_feat_L2.txt 0.00109569 0.00109283 2.856e-06
309 Pubmed_feat_L2.txt 0.00110098 0.00109858 2.399e-06
310 Pubmed_feat_L2.txt 0.00104019 0.00103766 2.53e-06
311 Pubmed_feat_L2.txt 0.00111998 0.00111744 2.538e-06
312 Pubmed_feat_L2.txt 0.00104237 0.00103976 2.61e-06
313 Pubmed_feat_L2.txt 0.00110169 0.00109922 2.468e-06
314 Pubmed_feat_L2.txt 0.0011372 0.00113465 2.546e-06
315 Pubmed_feat_L2.txt 0.00114202 0.0011395 2.528e-06
316 Pubmed_feat_L2.txt 0.00116342 0.00116066 2.755e-06
317 Pubmed_feat_L2.txt 0.0011367 0.00113425 2.45e-06
318 Pubmed_feat_L2.txt 0.00113483 0.00113229 2.544e-06
319 Pubmed_feat_L2.txt 0.00113118 0.00112877 2.409e-06
320 Pubmed_feat_L2.txt 0.00109047 0.00108801 2.462e-06
321 Pubmed_feat_L2.txt 0.00105036 0.00104794 2.424e-06
322 Pubmed_feat_L2.txt 0.0011577 0.00115529 2.406e-06
323 Pubmed_feat_L2.txt 0.00116887 0.00116634 2.527e-06
324 Pubmed_feat_L2.txt 0.00113373 0.00113121 2.528e-06
325 Pubmed_feat_L2.txt 0.00117176 0.00116874 3.022e-06
326 Pubmed_feat_L2.txt 0.00110748 0.001105 2.481e-06
327 Pubmed_feat_L2.txt 0.00112406 0.00112157 2.49e-06
328 Pubmed_feat_L2.txt 0.00108601 0.00108352 2.486e-06
329 Pubmed_feat_L2.txt 0.00100329 0.00100075 2.541e-06
330 Pubmed_feat_L2.txt 0.00113052 0.00112803 2.483e-06
331 Pubmed_feat_L2.txt 0.00112265 0.00111989 2.768e-06
332 Pubmed_feat_L2.txt 0.00112363 0.00112109 2.543e-06
333 Pubmed_feat_L2.txt 0.00115846 0.00115593 2.523e-06
334 Pubmed_feat_L2.txt 0.00112 0.00111741 2.593e-06
335 Pubmed_feat_L2.txt 0.00112957 0.00112705 2.527e-06
336 Pubmed_feat_L2.txt 0.000817607 0.000814753 2.854e-06
337 Pubmed_feat_L2.txt 0.000911743 0.000909249 2.494e-06
338 Pubmed_feat_L2.txt 0.000807401 0.000804751 2.65e-06
339 Pubmed_feat_L2.txt 0.0010918 0.00108927 2.523e-06
340 Pubmed_feat_L2.txt 0.000785571 0.000783095 2.476e-06
341 Pubmed_feat_L2.txt 0.000935413 0.000932846 2.567e-06
342 Pubmed_feat_L2.txt 0.000842336 0.000839719 2.617e-06
343 Pubmed_feat_L2.txt 0.000889254 0.000886754 2.5e-06
344 Pubmed_feat_L2.txt 0.000878199 0.000875632 2.567e-06
345 Pubmed_feat_L2.txt 0.000833013 0.000830472 2.541e-06
346 Pubmed_feat_L2.txt 0.00095699 0.000954459 2.531e-06
347 Pubmed_feat_L2.txt 0.00104445 0.00104171 2.741e-06
348 Pubmed_feat_L2.txt 0.00094615 0.000943634 2.516e-06
349 Pubmed_feat_L2.txt 0.00106488 0.00106206 2.813e-06
350 Pubmed_feat_L2.txt 0.00108576 0.00108321 2.557e-06
351 Pubmed_feat_L2.txt 0.000921419 0.000918787 2.632e-06
352 Pubmed_feat_L2.txt 0.000999501 0.000997033 2.468e-06
353 Pubmed_feat_L2.txt 0.00105322 0.00104458 8.639e-06
354 Pubmed_feat_L2.txt 0.00112051 0.001118 2.509e-06
355 Pubmed_feat_L2.txt 0.0010336 0.00102939 4.207e-06
356 Pubmed_feat_L2.txt 0.00107701 0.00107449 2.52e-06
357 Pubmed_feat_L2.txt 0.000878171 0.000875404 2.767e-06
358 Pubmed_feat_L2.txt 0.000941671 0.000939148 2.523e-06
359 Pubmed_feat_L2.txt 0.001 0.00099738 2.625e-06
360 Pubmed_feat_L2.txt 0.000964616 0.000961952 2.664e-06
361 Pubmed_feat_L2.txt 0.00104785 0.00104533 2.518e-06
362 Pubmed_feat_L2.txt 0.00108677 0.00108432 2.449e-06
363 Pubmed_feat_L2.txt 0.00109876 0.00109615 2.613e-06
364 Pubmed_feat_L2.txt 0.00113202 0.00112955 2.469e-06
365 Pubmed_feat_L2.txt 0.00105241 0.00104989 2.514e-06
366 Pubmed_feat_L2.txt 0.00102274 0.00102021 2.529e-06
367 Pubmed_feat_L2.txt 0.00112202 0.00111947 2.546e-06
368 Pubmed_feat_L2.txt 0.000944515 0.000941871 2.644e-06
369 Pubmed_feat_L2.txt 0.000964882 0.000962391 2.491e-06
370 Pubmed_feat_L2.txt 0.000967726 0.000964983 2.743e-06
371 Pubmed_feat_L2.txt 0.00102041 0.00101774 2.67e-06
372 Pubmed_feat_L2.txt 0.00109286 0.00109 2.861e-06
373 Pubmed_feat_L2.txt 0.00117122 0.00116866 2.564e-06
374 Pubmed_feat_L2.txt 0.000987073 0.000984535 2.538e-06
375 Pubmed_feat_L2.txt 0.000946799 0.000944291 2.508e-06
376 Pubmed_feat_L2.txt 0.00111863 0.00111607 2.556e-06
377 Pubmed_feat_L2.txt 0.00109269 0.00109018 2.511e-06
378 Pubmed_feat_L2.txt 0.00093483 0.000932348 2.482e-06
379 Pubmed_feat_L2.txt 0.000937792 0.00093519 2.602e-06
380 Pubmed_feat_L2.txt 0.0010246 0.00102183 2.772e-06
381 Pubmed_feat_L2.txt 0.00101886 0.00101638 2.482e-06
382 Pubmed_feat_L2.txt 0.00105372 0.00105111 2.607e-06
383 Pubmed_feat_L2.txt 0.0011127 0.00111006 2.644e-06
384 Pubmed_feat_L2.txt 0.000988463 0.000985359 3.104e-06
385 Pubmed_feat_L2.txt 0.00097323 0.000970788 2.442e-06
386 Pubmed_feat_L2.txt 0.00111677 0.00111431 2.455e-06
