TACC:  Starting up job 10024616 
45 Pubmed_feat_L2.txt 0.00138332 0.00138044 2.885e-06
46 Pubmed_feat_L2.txt 0.0012549 0.00125221 2.69e-06
47 Pubmed_feat_L2.txt 0.00123771 0.00123519 2.518e-06
48 Pubmed_feat_L2.txt 0.00115597 0.00115271 3.261e-06
49 Pubmed_feat_L2.txt 0.00117108 0.00116836 2.717e-06
50 Pubmed_feat_L2.txt 0.00130893 0.00130634 2.582e-06
51 Pubmed_feat_L2.txt 0.00121877 0.00121613 2.641e-06
52 Pubmed_feat_L2.txt 0.00120817 0.00120559 2.586e-06
53 Pubmed_feat_L2.txt 0.00134811 0.00134548 2.624e-06
54 Pubmed_feat_L2.txt 0.00133218 0.00132931 2.869e-06
55 Pubmed_feat_L2.txt 0.00138294 0.00138036 2.571e-06
56 Pubmed_feat_L2.txt 0.00114543 0.00114286 2.57e-06
57 Pubmed_feat_L2.txt 0.00134128 0.00133867 2.604e-06
58 Pubmed_feat_L2.txt 0.00124346 0.00124084 2.622e-06
59 Pubmed_feat_L2.txt 0.00132434 0.00132173 2.617e-06
60 Pubmed_feat_L2.txt 0.00121647 0.00121375 2.719e-06
61 Pubmed_feat_L2.txt 0.00132889 0.00132621 2.671e-06
62 Pubmed_feat_L2.txt 0.00135415 0.00135156 2.591e-06
63 Pubmed_feat_L2.txt 0.00141353 0.001411 2.537e-06
64 Pubmed_feat_L2.txt 0.00123119 0.0012285 2.686e-06
65 Pubmed_feat_L2.txt 0.00144182 0.00143918 2.641e-06
66 Pubmed_feat_L2.txt 0.00137179 0.00136897 2.825e-06
67 Pubmed_feat_L2.txt 0.0013479 0.00134532 2.585e-06
68 Pubmed_feat_L2.txt 0.00131442 0.00131157 2.851e-06
69 Pubmed_feat_L2.txt 0.00121886 0.00121628 2.582e-06
70 Pubmed_feat_L2.txt 0.00145794 0.00145542 2.523e-06
71 Pubmed_feat_L2.txt 0.00127766 0.00127505 2.612e-06
72 Pubmed_feat_L2.txt 0.00137564 0.00137283 2.813e-06
73 Pubmed_feat_L2.txt 0.00130861 0.00130597 2.636e-06
74 Pubmed_feat_L2.txt 0.0013762 0.00137362 2.583e-06
75 Pubmed_feat_L2.txt 0.00142524 0.00142255 2.684e-06
76 Pubmed_feat_L2.txt 0.00128102 0.00127842 2.601e-06
77 Pubmed_feat_L2.txt 0.00131355 0.00131096 2.591e-06
78 Pubmed_feat_L2.txt 0.00138805 0.00138538 2.666e-06
79 Pubmed_feat_L2.txt 0.00139092 0.00138831 2.607e-06
80 Pubmed_feat_L2.txt 0.00123195 0.00122931 2.632e-06
81 Pubmed_feat_L2.txt 0.00123851 0.00123579 2.719e-06
82 Pubmed_feat_L2.txt 0.00136637 0.00136382 2.554e-06
83 Pubmed_feat_L2.txt 0.00124312 0.00124042 2.701e-06
84 Pubmed_feat_L2.txt 0.00136614 0.00136352 2.619e-06
85 Pubmed_feat_L2.txt 0.00137131 0.00136832 2.983e-06
86 Pubmed_feat_L2.txt 0.00138856 0.00138593 2.623e-06
87 Pubmed_feat_L2.txt 0.00140762 0.001405 2.624e-06
88 Pubmed_feat_L2.txt 0.0014022 0.00139925 2.945e-06
89 Pubmed_feat_L2.txt 0.00129714 0.0012943 2.838e-06
90 Pubmed_feat_L2.txt 0.00139806 0.00139537 2.69e-06
91 Pubmed_feat_L2.txt 0.00133803 0.00133506 2.965e-06
92 Pubmed_feat_L2.txt 0.00131189 0.0013092 2.687e-06
93 Pubmed_feat_L2.txt 0.0013989 0.00139612 2.775e-06
94 Pubmed_feat_L2.txt 0.00139563 0.00139307 2.564e-06
95 Pubmed_feat_L2.txt 0.00132486 0.00132198 2.878e-06
96 Pubmed_feat_L2.txt 0.00120757 0.00120454 3.027e-06
97 Pubmed_feat_L2.txt 0.00116322 0.00116066 2.555e-06
98 Pubmed_feat_L2.txt 0.00120985 0.00120742 2.433e-06
99 Pubmed_feat_L2.txt 0.0012667 0.00126424 2.46e-06
100 Pubmed_feat_L2.txt 0.00116721 0.00116449 2.718e-06
101 Pubmed_feat_L2.txt 0.00129548 0.00128807 7.418e-06
102 Pubmed_feat_L2.txt 0.00127181 0.00126928 2.534e-06
103 Pubmed_feat_L2.txt 0.00124308 0.00123575 7.325e-06
104 Pubmed_feat_L2.txt 0.0012599 0.00125717 2.732e-06
105 Pubmed_feat_L2.txt 0.00126231 0.00125982 2.486e-06
106 Pubmed_feat_L2.txt 0.00123116 0.00122871 2.455e-06
107 Pubmed_feat_L2.txt 0.00127429 0.00127158 2.715e-06
108 Pubmed_feat_L2.txt 0.00128271 0.0012802 2.506e-06
109 Pubmed_feat_L2.txt 0.00127943 0.00127701 2.412e-06
110 Pubmed_feat_L2.txt 0.00125396 0.00125152 2.441e-06
111 Pubmed_feat_L2.txt 0.0013196 0.00131715 2.451e-06
112 Pubmed_feat_L2.txt 0.00129448 0.00129197 2.501e-06
113 Pubmed_feat_L2.txt 0.00125833 0.00125578 2.556e-06
114 Pubmed_feat_L2.txt 0.00128063 0.00127812 2.508e-06
115 Pubmed_feat_L2.txt 0.00131093 0.0013084 2.531e-06
116 Pubmed_feat_L2.txt 0.00122363 0.0012211 2.533e-06
117 Pubmed_feat_L2.txt 0.00128166 0.00127915 2.508e-06
118 Pubmed_feat_L2.txt 0.00133564 0.00133308 2.56e-06
119 Pubmed_feat_L2.txt 0.00133348 0.00133076 2.718e-06
120 Pubmed_feat_L2.txt 0.00132508 0.00132246 2.623e-06
121 Pubmed_feat_L2.txt 0.00129798 0.00129522 2.765e-06
122 Pubmed_feat_L2.txt 0.00121233 0.00120986 2.469e-06
123 Pubmed_feat_L2.txt 0.00130934 0.00130689 2.454e-06
124 Pubmed_feat_L2.txt 0.00132788 0.0013205 7.377e-06
125 Pubmed_feat_L2.txt 0.00128334 0.00128089 2.453e-06
126 Pubmed_feat_L2.txt 0.00129501 0.00129255 2.466e-06
127 Pubmed_feat_L2.txt 0.00129707 0.00129459 2.483e-06
128 Pubmed_feat_L2.txt 0.0011336 0.00113105 2.544e-06
129 Pubmed_feat_L2.txt 0.00121319 0.00121051 2.684e-06
130 Pubmed_feat_L2.txt 0.00121843 0.00121594 2.493e-06
131 Pubmed_feat_L2.txt 0.00124309 0.00124048 2.608e-06
132 Pubmed_feat_L2.txt 0.00130416 0.00130169 2.464e-06
133 Pubmed_feat_L2.txt 0.00125702 0.00125441 2.615e-06
134 Pubmed_feat_L2.txt 0.00126812 0.00126569 2.429e-06
135 Pubmed_feat_L2.txt 0.00128167 0.00127914 2.526e-06
136 Pubmed_feat_L2.txt 0.00127446 0.00127173 2.735e-06
137 Pubmed_feat_L2.txt 0.00127468 0.00127182 2.869e-06
138 Pubmed_feat_L2.txt 0.00133397 0.00133119 2.783e-06
139 Pubmed_feat_L2.txt 0.00130442 0.00130193 2.487e-06
140 Pubmed_feat_L2.txt 0.00125126 0.00124876 2.501e-06
141 Pubmed_feat_L2.txt 0.00122329 0.00122076 2.531e-06
142 Pubmed_feat_L2.txt 0.00126437 0.00126196 2.411e-06
143 Pubmed_feat_L2.txt 0.00127957 0.00127703 2.543e-06
144 Pubmed_feat_L2.txt 0.00121422 0.00121126 2.957e-06
145 Pubmed_feat_L2.txt 0.00128522 0.00128256 2.66e-06
146 Pubmed_feat_L2.txt 0.00121987 0.00121741 2.459e-06
147 Pubmed_feat_L2.txt 0.0013614 0.00135895 2.445e-06
148 Pubmed_feat_L2.txt 0.00128027 0.00127784 2.426e-06
149 Pubmed_feat_L2.txt 0.00128456 0.00128208 2.485e-06
150 Pubmed_feat_L2.txt 0.00136277 0.00136035 2.422e-06
151 Pubmed_feat_L2.txt 0.00138034 0.0013779 2.438e-06
152 Pubmed_feat_L2.txt 0.00131036 0.00130785 2.512e-06
153 Pubmed_feat_L2.txt 0.001357 0.00135445 2.545e-06
154 Pubmed_feat_L2.txt 0.00136779 0.0013651 2.687e-06
155 Pubmed_feat_L2.txt 0.00138344 0.00138104 2.406e-06
156 Pubmed_feat_L2.txt 0.00133299 0.00133022 2.769e-06
157 Pubmed_feat_L2.txt 0.00132016 0.00131769 2.471e-06
158 Pubmed_feat_L2.txt 0.00132616 0.00132368 2.481e-06
159 Pubmed_feat_L2.txt 0.00135714 0.00135424 2.907e-06
160 Pubmed_feat_L2.txt 0.0012002 0.00119771 2.493e-06
161 Pubmed_feat_L2.txt 0.00134753 0.00134506 2.474e-06
162 Pubmed_feat_L2.txt 0.0013374 0.00133482 2.581e-06
163 Pubmed_feat_L2.txt 0.00132515 0.00132267 2.48e-06
164 Pubmed_feat_L2.txt 0.00131295 0.00131049 2.465e-06
165 Pubmed_feat_L2.txt 0.00132863 0.0013261 2.535e-06
166 Pubmed_feat_L2.txt 0.00122985 0.00122731 2.538e-06
167 Pubmed_feat_L2.txt 0.00134509 0.00134257 2.518e-06
168 Pubmed_feat_L2.txt 0.00126699 0.00126438 2.614e-06
169 Pubmed_feat_L2.txt 0.00134004 0.0013376 2.439e-06
170 Pubmed_feat_L2.txt 0.00127703 0.00127452 2.508e-06
171 Pubmed_feat_L2.txt 0.00135567 0.00135314 2.53e-06
172 Pubmed_feat_L2.txt 0.00135465 0.00135192 2.723e-06
173 Pubmed_feat_L2.txt 0.00135657 0.001354 2.567e-06
174 Pubmed_feat_L2.txt 0.00131097 0.00130857 2.406e-06
175 Pubmed_feat_L2.txt 0.0014187 0.00141627 2.431e-06
176 Pubmed_feat_L2.txt 0.00129443 0.00129187 2.567e-06
177 Pubmed_feat_L2.txt 0.00123018 0.0012276 2.579e-06
178 Pubmed_feat_L2.txt 0.00128606 0.00128312 2.937e-06
179 Pubmed_feat_L2.txt 0.00134063 0.00133813 2.497e-06
180 Pubmed_feat_L2.txt 0.00126825 0.0012657 2.556e-06
181 Pubmed_feat_L2.txt 0.00136634 0.00136379 2.553e-06
182 Pubmed_feat_L2.txt 0.00140637 0.00140382 2.556e-06
183 Pubmed_feat_L2.txt 0.00142764 0.0014251 2.535e-06
184 Pubmed_feat_L2.txt 0.00122841 0.00122579 2.619e-06
185 Pubmed_feat_L2.txt 0.00130844 0.00130562 2.815e-06
186 Pubmed_feat_L2.txt 0.00128039 0.0012779 2.491e-06
187 Pubmed_feat_L2.txt 0.00130942 0.00130678 2.649e-06
188 Pubmed_feat_L2.txt 0.00135949 0.00135693 2.552e-06
189 Pubmed_feat_L2.txt 0.00127406 0.00127153 2.535e-06
190 Pubmed_feat_L2.txt 0.00133009 0.00132758 2.514e-06
191 Pubmed_feat_L2.txt 0.00133018 0.00132766 2.52e-06
192 Pubmed_feat_L2.txt 0.00115005 0.00114708 2.966e-06
193 Pubmed_feat_L2.txt 0.00122396 0.00122128 2.684e-06
194 Pubmed_feat_L2.txt 0.00118988 0.0011874 2.474e-06
195 Pubmed_feat_L2.txt 0.00131325 0.0013108 2.455e-06
196 Pubmed_feat_L2.txt 0.00116419 0.00116175 2.439e-06
197 Pubmed_feat_L2.txt 0.00118707 0.0011845 2.575e-06
198 Pubmed_feat_L2.txt 0.00111733 0.00111487 2.453e-06
199 Pubmed_feat_L2.txt 0.00129702 0.00129454 2.479e-06
200 Pubmed_feat_L2.txt 0.00122645 0.00122393 2.517e-06
201 Pubmed_feat_L2.txt 0.00124729 0.00124464 2.65e-06
202 Pubmed_feat_L2.txt 0.0012137 0.00121087 2.829e-06
203 Pubmed_feat_L2.txt 0.00139062 0.00138817 2.447e-06
204 Pubmed_feat_L2.txt 0.00133815 0.0013357 2.443e-06
205 Pubmed_feat_L2.txt 0.00136006 0.00135757 2.49e-06
206 Pubmed_feat_L2.txt 0.00135318 0.00135068 2.506e-06
207 Pubmed_feat_L2.txt 0.00137466 0.00137216 2.495e-06
208 Pubmed_feat_L2.txt 0.00129614 0.00129364 2.499e-06
209 Pubmed_feat_L2.txt 0.00125217 0.00124973 2.438e-06
210 Pubmed_feat_L2.txt 0.00118903 0.00118655 2.485e-06
211 Pubmed_feat_L2.txt 0.00122693 0.00122415 2.773e-06
212 Pubmed_feat_L2.txt 0.00112553 0.00112293 2.596e-06
213 Pubmed_feat_L2.txt 0.00127349 0.00127093 2.56e-06
214 Pubmed_feat_L2.txt 0.00135845 0.00135592 2.531e-06
215 Pubmed_feat_L2.txt 0.00119307 0.0011903 2.771e-06
216 Pubmed_feat_L2.txt 0.0012134 0.00121075 2.655e-06
217 Pubmed_feat_L2.txt 0.00129299 0.00129043 2.568e-06
218 Pubmed_feat_L2.txt 0.00127673 0.00127389 2.845e-06
219 Pubmed_feat_L2.txt 0.0012754 0.00127262 2.775e-06
220 Pubmed_feat_L2.txt 0.00115762 0.00115517 2.458e-06
221 Pubmed_feat_L2.txt 0.00133252 0.00132998 2.54e-06
222 Pubmed_feat_L2.txt 0.00133412 0.00133165 2.466e-06
223 Pubmed_feat_L2.txt 0.00140608 0.00140362 2.454e-06
224 Pubmed_feat_L2.txt 0.00134662 0.00134411 2.505e-06
225 Pubmed_feat_L2.txt 0.00120958 0.00120709 2.491e-06
226 Pubmed_feat_L2.txt 0.00125181 0.00124902 2.786e-06
227 Pubmed_feat_L2.txt 0.00126047 0.00125805 2.422e-06
228 Pubmed_feat_L2.txt 0.00119441 0.00119163 2.778e-06
229 Pubmed_feat_L2.txt 0.0013007 0.00129785 2.854e-06
230 Pubmed_feat_L2.txt 0.00129519 0.00129267 2.526e-06
231 Pubmed_feat_L2.txt 0.00129447 0.00129193 2.534e-06
232 Pubmed_feat_L2.txt 0.00130348 0.00130105 2.423e-06
233 Pubmed_feat_L2.txt 0.00129554 0.00129299 2.545e-06
234 Pubmed_feat_L2.txt 0.0012848 0.00128225 2.552e-06
235 Pubmed_feat_L2.txt 0.00127603 0.0012734 2.623e-06
236 Pubmed_feat_L2.txt 0.00130934 0.00130684 2.501e-06
237 Pubmed_feat_L2.txt 0.00124334 0.00124087 2.472e-06
238 Pubmed_feat_L2.txt 0.0012325 0.00123003 2.476e-06
239 Pubmed_feat_L2.txt 0.00134301 0.00134047 2.533e-06
240 Pubmed_feat_L2.txt 0.00109416 0.00109135 2.813e-06
241 Pubmed_feat_L2.txt 0.00115266 0.00115011 2.544e-06
242 Pubmed_feat_L2.txt 0.00118249 0.00118005 2.439e-06
243 Pubmed_feat_L2.txt 0.00134823 0.00134564 2.584e-06
244 Pubmed_feat_L2.txt 0.00125864 0.00124998 8.66e-06
245 Pubmed_feat_L2.txt 0.00137126 0.00136869 2.57e-06
246 Pubmed_feat_L2.txt 0.00123117 0.00122831 2.859e-06
247 Pubmed_feat_L2.txt 0.00117364 0.00117123 2.416e-06
248 Pubmed_feat_L2.txt 0.00141225 0.00140969 2.559e-06
249 Pubmed_feat_L2.txt 0.00134638 0.00134365 2.724e-06
250 Pubmed_feat_L2.txt 0.00135538 0.00135277 2.601e-06
251 Pubmed_feat_L2.txt 0.00123991 0.00123699 2.922e-06
252 Pubmed_feat_L2.txt 0.00137232 0.00136974 2.583e-06
253 Pubmed_feat_L2.txt 0.0013729 0.0013704 2.502e-06
254 Pubmed_feat_L2.txt 0.0012891 0.00128662 2.483e-06
255 Pubmed_feat_L2.txt 0.00132644 0.00132389 2.554e-06
256 Pubmed_feat_L2.txt 0.00133138 0.00132894 2.435e-06
257 Pubmed_feat_L2.txt 0.0013083 0.00130588 2.419e-06
258 Pubmed_feat_L2.txt 0.00123412 0.00123168 2.439e-06
259 Pubmed_feat_L2.txt 0.00141524 0.00141283 2.407e-06
260 Pubmed_feat_L2.txt 0.00140679 0.00140426 2.532e-06
261 Pubmed_feat_L2.txt 0.00123371 0.00123122 2.485e-06
262 Pubmed_feat_L2.txt 0.00131354 0.00131105 2.49e-06
263 Pubmed_feat_L2.txt 0.00134355 0.00134106 2.492e-06
264 Pubmed_feat_L2.txt 0.00127091 0.00126828 2.631e-06
265 Pubmed_feat_L2.txt 0.0013369 0.00133442 2.482e-06
266 Pubmed_feat_L2.txt 0.00140947 0.00140701 2.46e-06
267 Pubmed_feat_L2.txt 0.00126994 0.00126742 2.516e-06
268 Pubmed_feat_L2.txt 0.00140417 0.00140167 2.495e-06
269 Pubmed_feat_L2.txt 0.00122842 0.00122583 2.585e-06
270 Pubmed_feat_L2.txt 0.00122706 0.00122452 2.54e-06
271 Pubmed_feat_L2.txt 0.00120199 0.00119944 2.556e-06
272 Pubmed_feat_L2.txt 0.00113483 0.00113227 2.56e-06
273 Pubmed_feat_L2.txt 0.00138007 0.00137762 2.449e-06
274 Pubmed_feat_L2.txt 0.00124442 0.00124183 2.586e-06
275 Pubmed_feat_L2.txt 0.00130637 0.00130384 2.528e-06
276 Pubmed_feat_L2.txt 0.00133654 0.00133406 2.483e-06
277 Pubmed_feat_L2.txt 0.00121362 0.00121124 2.383e-06
278 Pubmed_feat_L2.txt 0.00127692 0.0012743 2.623e-06
279 Pubmed_feat_L2.txt 0.00127671 0.00127418 2.53e-06
280 Pubmed_feat_L2.txt 0.00124089 0.00123808 2.807e-06
281 Pubmed_feat_L2.txt 0.0013903 0.0013876 2.696e-06
282 Pubmed_feat_L2.txt 0.00128717 0.00128468 2.491e-06
283 Pubmed_feat_L2.txt 0.00113061 0.00112805 2.559e-06
284 Pubmed_feat_L2.txt 0.00130037 0.00129754 2.828e-06
285 Pubmed_feat_L2.txt 0.00141945 0.00141689 2.557e-06
286 Pubmed_feat_L2.txt 0.00133193 0.00132924 2.69e-06
287 Pubmed_feat_L2.txt 0.0012958 0.00129334 2.466e-06
288 Pubmed_feat_L2.txt 0.00117149 0.0011686 2.893e-06
289 Pubmed_feat_L2.txt 0.00114028 0.00113782 2.469e-06
290 Pubmed_feat_L2.txt 0.00132087 0.0013184 2.464e-06
291 Pubmed_feat_L2.txt 0.00132446 0.00132201 2.444e-06
292 Pubmed_feat_L2.txt 0.00133353 0.001331 2.528e-06
293 Pubmed_feat_L2.txt 0.00134155 0.00133896 2.589e-06
294 Pubmed_feat_L2.txt 0.00137565 0.00137238 3.274e-06
295 Pubmed_feat_L2.txt 0.00124903 0.00124653 2.498e-06
296 Pubmed_feat_L2.txt 0.00112646 0.00112395 2.516e-06
297 Pubmed_feat_L2.txt 0.0013134 0.0013109 2.501e-06
298 Pubmed_feat_L2.txt 0.00138742 0.0013849 2.523e-06
299 Pubmed_feat_L2.txt 0.00133345 0.00133098 2.468e-06
300 Pubmed_feat_L2.txt 0.0012578 0.00125517 2.633e-06
301 Pubmed_feat_L2.txt 0.00138229 0.00137986 2.432e-06
302 Pubmed_feat_L2.txt 0.00126076 0.00125804 2.726e-06
303 Pubmed_feat_L2.txt 0.00134291 0.00134042 2.495e-06
304 Pubmed_feat_L2.txt 0.00123833 0.00123574 2.591e-06
305 Pubmed_feat_L2.txt 0.00123997 0.0012375 2.463e-06
306 Pubmed_feat_L2.txt 0.00134977 0.00134719 2.573e-06
307 Pubmed_feat_L2.txt 0.00127548 0.00127301 2.471e-06
308 Pubmed_feat_L2.txt 0.00125513 0.00125257 2.564e-06
309 Pubmed_feat_L2.txt 0.00120378 0.00120125 2.531e-06
310 Pubmed_feat_L2.txt 0.00134533 0.0013428 2.524e-06
311 Pubmed_feat_L2.txt 0.00134479 0.00134225 2.543e-06
312 Pubmed_feat_L2.txt 0.00138111 0.00137844 2.668e-06
313 Pubmed_feat_L2.txt 0.00140363 0.00140088 2.752e-06
314 Pubmed_feat_L2.txt 0.00139176 0.00138918 2.586e-06
315 Pubmed_feat_L2.txt 0.00129978 0.00129726 2.52e-06
316 Pubmed_feat_L2.txt 0.00127512 0.00127264 2.48e-06
317 Pubmed_feat_L2.txt 0.00130134 0.00129881 2.533e-06
318 Pubmed_feat_L2.txt 0.0013562 0.0013538 2.395e-06
319 Pubmed_feat_L2.txt 0.00125437 0.00125194 2.424e-06
320 Pubmed_feat_L2.txt 0.00127692 0.00127449 2.429e-06
321 Pubmed_feat_L2.txt 0.00119072 0.00118826 2.456e-06
322 Pubmed_feat_L2.txt 0.00125831 0.0012559 2.405e-06
323 Pubmed_feat_L2.txt 0.0013454 0.00134282 2.578e-06
324 Pubmed_feat_L2.txt 0.00118895 0.00118646 2.493e-06
325 Pubmed_feat_L2.txt 0.00130999 0.0013075 2.494e-06
326 Pubmed_feat_L2.txt 0.00130119 0.00129839 2.803e-06
327 Pubmed_feat_L2.txt 0.00121006 0.00120754 2.52e-06
328 Pubmed_feat_L2.txt 0.00138318 0.00138011 3.078e-06
329 Pubmed_feat_L2.txt 0.00121829 0.00121575 2.539e-06
330 Pubmed_feat_L2.txt 0.0013539 0.00135114 2.762e-06
331 Pubmed_feat_L2.txt 0.00139037 0.00138783 2.537e-06
332 Pubmed_feat_L2.txt 0.00128169 0.00127914 2.546e-06
333 Pubmed_feat_L2.txt 0.00126883 0.00126636 2.465e-06
334 Pubmed_feat_L2.txt 0.00130043 0.00129757 2.863e-06
335 Pubmed_feat_L2.txt 0.00134805 0.00134552 2.526e-06
336 Pubmed_feat_L2.txt 0.0011796 0.00117671 2.885e-06
337 Pubmed_feat_L2.txt 0.00117655 0.00117396 2.598e-06
338 Pubmed_feat_L2.txt 0.00137221 0.00136971 2.509e-06
339 Pubmed_feat_L2.txt 0.00126915 0.00126665 2.496e-06
340 Pubmed_feat_L2.txt 0.00119428 0.00119178 2.502e-06
341 Pubmed_feat_L2.txt 0.00127755 0.00127494 2.603e-06
342 Pubmed_feat_L2.txt 0.0013051 0.00130257 2.533e-06
343 Pubmed_feat_L2.txt 0.00121146 0.00120894 2.514e-06
344 Pubmed_feat_L2.txt 0.0013378 0.00133493 2.86e-06
345 Pubmed_feat_L2.txt 0.00132167 0.00131915 2.517e-06
346 Pubmed_feat_L2.txt 0.00126637 0.00126388 2.495e-06
347 Pubmed_feat_L2.txt 0.00122864 0.00122613 2.513e-06
348 Pubmed_feat_L2.txt 0.00127516 0.0012725 2.657e-06
349 Pubmed_feat_L2.txt 0.00126565 0.00126316 2.489e-06
350 Pubmed_feat_L2.txt 0.00124913 0.00124637 2.752e-06
351 Pubmed_feat_L2.txt 0.00120046 0.00119795 2.512e-06
352 Pubmed_feat_L2.txt 0.00119413 0.00119152 2.606e-06
353 Pubmed_feat_L2.txt 0.0013374 0.00133481 2.592e-06
354 Pubmed_feat_L2.txt 0.00128226 0.00127971 2.554e-06
355 Pubmed_feat_L2.txt 0.00131739 0.00131488 2.509e-06
356 Pubmed_feat_L2.txt 0.00127158 0.00126912 2.462e-06
357 Pubmed_feat_L2.txt 0.00121466 0.00121225 2.406e-06
358 Pubmed_feat_L2.txt 0.0013495 0.00134697 2.53e-06
359 Pubmed_feat_L2.txt 0.00132969 0.00132705 2.637e-06
360 Pubmed_feat_L2.txt 0.00125919 0.00125667 2.526e-06
361 Pubmed_feat_L2.txt 0.00127743 0.00127494 2.494e-06
362 Pubmed_feat_L2.txt 0.00129306 0.00129063 2.431e-06
363 Pubmed_feat_L2.txt 0.00132795 0.00132541 2.54e-06
364 Pubmed_feat_L2.txt 0.00134836 0.00134594 2.423e-06
365 Pubmed_feat_L2.txt 0.00133079 0.00132828 2.511e-06
366 Pubmed_feat_L2.txt 0.00130501 0.00130248 2.536e-06
367 Pubmed_feat_L2.txt 0.00125589 0.00125344 2.454e-06
368 Pubmed_feat_L2.txt 0.00120346 0.00120104 2.419e-06
369 Pubmed_feat_L2.txt 0.00131047 0.00130795 2.515e-06
370 Pubmed_feat_L2.txt 0.00128476 0.00128229 2.478e-06
371 Pubmed_feat_L2.txt 0.00129078 0.00128825 2.529e-06
372 Pubmed_feat_L2.txt 0.0012796 0.00127697 2.63e-06
373 Pubmed_feat_L2.txt 0.00126451 0.00126203 2.48e-06
374 Pubmed_feat_L2.txt 0.00128511 0.00128264 2.468e-06
375 Pubmed_feat_L2.txt 0.00128225 0.0012798 2.451e-06
376 Pubmed_feat_L2.txt 0.00125688 0.00125395 2.927e-06
377 Pubmed_feat_L2.txt 0.00131354 0.00131101 2.531e-06
378 Pubmed_feat_L2.txt 0.00134253 0.00133994 2.591e-06
379 Pubmed_feat_L2.txt 0.00121184 0.00120914 2.697e-06
380 Pubmed_feat_L2.txt 0.00122344 0.00122064 2.803e-06
381 Pubmed_feat_L2.txt 0.00128088 0.00127842 2.461e-06
382 Pubmed_feat_L2.txt 0.00124362 0.00124079 2.828e-06
383 Pubmed_feat_L2.txt 0.00122812 0.00122522 2.905e-06
384 Pubmed_feat_L2.txt 0.00118497 0.00118157 3.396e-06
385 Pubmed_feat_L2.txt 0.00125612 0.00125373 2.395e-06
386 Pubmed_feat_L2.txt 0.00120146 0.00119898 2.482e-06
