TACC:  Starting up job 10024616 
27 Pubmed_feat_L2.txt 0.0011162 0.00111372 2.485e-06
28 Pubmed_feat_L2.txt 0.0010316 0.00102916 2.444e-06
29 Pubmed_feat_L2.txt 0.00118043 0.00117793 2.498e-06
30 Pubmed_feat_L2.txt 0.00104698 0.00104422 2.766e-06
31 Pubmed_feat_L2.txt 0.00114607 0.00114368 2.399e-06
32 Pubmed_feat_L2.txt 0.00115869 0.0011562 2.488e-06
33 Pubmed_feat_L2.txt 0.00115733 0.00115493 2.406e-06
34 Pubmed_feat_L2.txt 0.00109182 0.00108924 2.577e-06
35 Pubmed_feat_L2.txt 0.00116 0.00115754 2.461e-06
36 Pubmed_feat_L2.txt 0.00111167 0.0011092 2.479e-06
37 Pubmed_feat_L2.txt 0.00114035 0.00113785 2.506e-06
38 Pubmed_feat_L2.txt 0.00114165 0.00113912 2.528e-06
39 Pubmed_feat_L2.txt 0.00112586 0.00112338 2.482e-06
40 Pubmed_feat_L2.txt 0.00106607 0.00106355 2.514e-06
41 Pubmed_feat_L2.txt 0.00111913 0.00111668 2.449e-06
42 Pubmed_feat_L2.txt 0.00113395 0.00113145 2.492e-06
43 Pubmed_feat_L2.txt 0.0010321 0.00102936 2.742e-06
44 Pubmed_feat_L2.txt 0.00113662 0.001134 2.625e-06
45 Pubmed_feat_L2.txt 0.00115893 0.0011565 2.429e-06
46 Pubmed_feat_L2.txt 0.00112427 0.00112184 2.427e-06
47 Pubmed_feat_L2.txt 0.0012041 0.00120155 2.548e-06
48 Pubmed_feat_L2.txt 0.00103514 0.001032 3.142e-06
49 Pubmed_feat_L2.txt 0.00105818 0.00105538 2.806e-06
50 Pubmed_feat_L2.txt 0.00110672 0.00110423 2.483e-06
51 Pubmed_feat_L2.txt 0.00111885 0.0011164 2.445e-06
52 Pubmed_feat_L2.txt 0.000974517 0.000971881 2.636e-06
53 Pubmed_feat_L2.txt 0.00115084 0.00114822 2.622e-06
54 Pubmed_feat_L2.txt 0.00114808 0.00114549 2.592e-06
55 Pubmed_feat_L2.txt 0.00107544 0.00107274 2.695e-06
56 Pubmed_feat_L2.txt 0.00106761 0.00106489 2.714e-06
57 Pubmed_feat_L2.txt 0.00115448 0.00115143 3.052e-06
58 Pubmed_feat_L2.txt 0.00104506 0.00104239 2.669e-06
59 Pubmed_feat_L2.txt 0.00107924 0.00107662 2.623e-06
60 Pubmed_feat_L2.txt 0.00114977 0.00114679 2.979e-06
61 Pubmed_feat_L2.txt 0.0011694 0.00116681 2.592e-06
62 Pubmed_feat_L2.txt 0.00112124 0.00111871 2.526e-06
63 Pubmed_feat_L2.txt 0.00113107 0.00112849 2.588e-06
64 Pubmed_feat_L2.txt 0.00107744 0.00107489 2.543e-06
65 Pubmed_feat_L2.txt 0.00109934 0.00109671 2.621e-06
66 Pubmed_feat_L2.txt 0.00114653 0.00114393 2.601e-06
67 Pubmed_feat_L2.txt 0.0010669 0.00106431 2.595e-06
68 Pubmed_feat_L2.txt 0.00109793 0.00109528 2.654e-06
69 Pubmed_feat_L2.txt 0.00117541 0.00117277 2.642e-06
70 Pubmed_feat_L2.txt 0.00106572 0.00106316 2.565e-06
71 Pubmed_feat_L2.txt 0.00112206 0.00111945 2.62e-06
72 Pubmed_feat_L2.txt 0.0012538 0.00125105 2.751e-06
73 Pubmed_feat_L2.txt 0.00125202 0.00124935 2.664e-06
74 Pubmed_feat_L2.txt 0.00122755 0.00122495 2.608e-06
75 Pubmed_feat_L2.txt 0.00110093 0.00109834 2.585e-06
76 Pubmed_feat_L2.txt 0.00121028 0.00120766 2.618e-06
77 Pubmed_feat_L2.txt 0.00119724 0.00119465 2.585e-06
78 Pubmed_feat_L2.txt 0.00120293 0.00120038 2.546e-06
79 Pubmed_feat_L2.txt 0.00124954 0.00124694 2.605e-06
80 Pubmed_feat_L2.txt 0.00096771 0.000964933 2.777e-06
81 Pubmed_feat_L2.txt 0.00115439 0.00115138 3.011e-06
82 Pubmed_feat_L2.txt 0.00116173 0.00115911 2.614e-06
83 Pubmed_feat_L2.txt 0.00119804 0.00119539 2.648e-06
84 Pubmed_feat_L2.txt 0.00114147 0.00113888 2.592e-06
85 Pubmed_feat_L2.txt 0.00121524 0.00121262 2.619e-06
86 Pubmed_feat_L2.txt 0.00114435 0.00114167 2.674e-06
87 Pubmed_feat_L2.txt 0.00122088 0.00121821 2.67e-06
88 Pubmed_feat_L2.txt 0.00118873 0.00118616 2.565e-06
89 Pubmed_feat_L2.txt 0.00113616 0.00113358 2.575e-06
90 Pubmed_feat_L2.txt 0.00118461 0.00118207 2.538e-06
91 Pubmed_feat_L2.txt 0.00121719 0.00121455 2.635e-06
92 Pubmed_feat_L2.txt 0.00117428 0.0011717 2.573e-06
93 Pubmed_feat_L2.txt 0.00119286 0.00119015 2.713e-06
94 Pubmed_feat_L2.txt 0.00111106 0.00110839 2.662e-06
95 Pubmed_feat_L2.txt 0.00123698 0.00123439 2.585e-06
96 Pubmed_feat_L2.txt 0.000988604 0.000985986 2.618e-06
97 Pubmed_feat_L2.txt 0.00097498 0.000972528 2.452e-06
98 Pubmed_feat_L2.txt 0.00104465 0.00104212 2.529e-06
99 Pubmed_feat_L2.txt 0.000995348 0.000992872 2.476e-06
100 Pubmed_feat_L2.txt 0.000999265 0.000996849 2.416e-06
101 Pubmed_feat_L2.txt 0.00103609 0.00103368 2.406e-06
102 Pubmed_feat_L2.txt 0.00103805 0.00103557 2.474e-06
103 Pubmed_feat_L2.txt 0.00102568 0.00102321 2.47e-06
104 Pubmed_feat_L2.txt 0.00101491 0.00101239 2.515e-06
105 Pubmed_feat_L2.txt 0.00104334 0.00104085 2.494e-06
106 Pubmed_feat_L2.txt 0.00108173 0.00107929 2.44e-06
107 Pubmed_feat_L2.txt 0.00106264 0.00106024 2.403e-06
108 Pubmed_feat_L2.txt 0.00103829 0.0010358 2.491e-06
109 Pubmed_feat_L2.txt 0.00106869 0.0010663 2.39e-06
110 Pubmed_feat_L2.txt 0.00105922 0.00105668 2.535e-06
111 Pubmed_feat_L2.txt 0.00115245 0.00115002 2.426e-06
112 Pubmed_feat_L2.txt 0.00107965 0.0010771 2.544e-06
113 Pubmed_feat_L2.txt 0.00108498 0.00108254 2.431e-06
114 Pubmed_feat_L2.txt 0.00102307 0.00102061 2.461e-06
115 Pubmed_feat_L2.txt 0.00110275 0.00110031 2.435e-06
116 Pubmed_feat_L2.txt 0.00107503 0.00107254 2.492e-06
117 Pubmed_feat_L2.txt 0.00107193 0.00106938 2.552e-06
118 Pubmed_feat_L2.txt 0.0010297 0.00102718 2.518e-06
119 Pubmed_feat_L2.txt 0.00101728 0.00101481 2.465e-06
120 Pubmed_feat_L2.txt 0.0011055 0.00110291 2.587e-06
121 Pubmed_feat_L2.txt 0.0010929 0.00109048 2.42e-06
122 Pubmed_feat_L2.txt 0.00104297 0.00104048 2.495e-06
123 Pubmed_feat_L2.txt 0.0011344 0.00113191 2.488e-06
124 Pubmed_feat_L2.txt 0.00112157 0.00111902 2.549e-06
125 Pubmed_feat_L2.txt 0.00114082 0.00113831 2.505e-06
126 Pubmed_feat_L2.txt 0.00109945 0.00109703 2.427e-06
127 Pubmed_feat_L2.txt 0.00110268 0.00110011 2.575e-06
128 Pubmed_feat_L2.txt 0.0010824 0.00107993 2.469e-06
129 Pubmed_feat_L2.txt 0.00109888 0.00109609 2.792e-06
130 Pubmed_feat_L2.txt 0.00108096 0.00107855 2.415e-06
131 Pubmed_feat_L2.txt 0.00112482 0.00112232 2.496e-06
132 Pubmed_feat_L2.txt 0.00101366 0.00101068 2.982e-06
133 Pubmed_feat_L2.txt 0.00111527 0.00111279 2.474e-06
134 Pubmed_feat_L2.txt 0.00108632 0.00108381 2.506e-06
135 Pubmed_feat_L2.txt 0.00115849 0.00115575 2.735e-06
136 Pubmed_feat_L2.txt 0.00112854 0.00112572 2.813e-06
137 Pubmed_feat_L2.txt 0.00109561 0.00109307 2.538e-06
138 Pubmed_feat_L2.txt 0.00108577 0.00108296 2.805e-06
139 Pubmed_feat_L2.txt 0.00101871 0.0010162 2.513e-06
140 Pubmed_feat_L2.txt 0.00115531 0.00115288 2.428e-06
141 Pubmed_feat_L2.txt 0.00110666 0.00110415 2.504e-06
142 Pubmed_feat_L2.txt 0.00107651 0.00107394 2.574e-06
143 Pubmed_feat_L2.txt 0.00107568 0.00107321 2.469e-06
144 Pubmed_feat_L2.txt 0.00101354 0.00101066 2.879e-06
145 Pubmed_feat_L2.txt 0.00112719 0.00112476 2.429e-06
146 Pubmed_feat_L2.txt 0.00105158 0.00104905 2.534e-06
147 Pubmed_feat_L2.txt 0.00113542 0.00113302 2.402e-06
148 Pubmed_feat_L2.txt 0.00110082 0.00109828 2.541e-06
149 Pubmed_feat_L2.txt 0.00111272 0.0011103 2.42e-06
150 Pubmed_feat_L2.txt 0.00110552 0.00110304 2.481e-06
151 Pubmed_feat_L2.txt 0.00113921 0.00113631 2.893e-06
152 Pubmed_feat_L2.txt 0.00106548 0.00106303 2.45e-06
153 Pubmed_feat_L2.txt 0.00104409 0.00104153 2.567e-06
154 Pubmed_feat_L2.txt 0.00104572 0.00104327 2.454e-06
155 Pubmed_feat_L2.txt 0.00104607 0.00104364 2.43e-06
156 Pubmed_feat_L2.txt 0.00105335 0.00105083 2.521e-06
157 Pubmed_feat_L2.txt 0.00118666 0.00118419 2.468e-06
158 Pubmed_feat_L2.txt 0.00116185 0.00115948 2.375e-06
159 Pubmed_feat_L2.txt 0.00117347 0.00117099 2.477e-06
160 Pubmed_feat_L2.txt 0.00101501 0.00101259 2.419e-06
161 Pubmed_feat_L2.txt 0.00103785 0.00103517 2.675e-06
162 Pubmed_feat_L2.txt 0.00120065 0.00119799 2.667e-06
163 Pubmed_feat_L2.txt 0.0011988 0.00119633 2.468e-06
164 Pubmed_feat_L2.txt 0.000985354 0.000982738 2.616e-06
165 Pubmed_feat_L2.txt 0.00102541 0.00102298 2.433e-06
166 Pubmed_feat_L2.txt 0.00103409 0.00103164 2.441e-06
167 Pubmed_feat_L2.txt 0.00109864 0.00109591 2.736e-06
168 Pubmed_feat_L2.txt 0.00107242 0.00106985 2.577e-06
169 Pubmed_feat_L2.txt 0.00119347 0.00119098 2.496e-06
170 Pubmed_feat_L2.txt 0.00108363 0.00108109 2.544e-06
171 Pubmed_feat_L2.txt 0.0010845 0.00108202 2.483e-06
172 Pubmed_feat_L2.txt 0.00103475 0.00103206 2.695e-06
173 Pubmed_feat_L2.txt 0.0011212 0.00111865 2.552e-06
174 Pubmed_feat_L2.txt 0.00106974 0.00106701 2.73e-06
175 Pubmed_feat_L2.txt 0.00102664 0.0010241 2.538e-06
176 Pubmed_feat_L2.txt 0.000961778 0.000959284 2.494e-06
177 Pubmed_feat_L2.txt 0.00108326 0.00108079 2.466e-06
178 Pubmed_feat_L2.txt 0.00110865 0.00110617 2.481e-06
179 Pubmed_feat_L2.txt 0.00122679 0.00122439 2.397e-06
180 Pubmed_feat_L2.txt 0.00109092 0.00108844 2.49e-06
181 Pubmed_feat_L2.txt 0.000979202 0.000976642 2.56e-06
182 Pubmed_feat_L2.txt 0.00108449 0.00108195 2.541e-06
183 Pubmed_feat_L2.txt 0.00113708 0.00113454 2.541e-06
184 Pubmed_feat_L2.txt 0.0011561 0.00115355 2.548e-06
185 Pubmed_feat_L2.txt 0.00109072 0.00108822 2.507e-06
186 Pubmed_feat_L2.txt 0.00107301 0.00107054 2.473e-06
187 Pubmed_feat_L2.txt 0.00103461 0.00103205 2.564e-06
188 Pubmed_feat_L2.txt 0.00108843 0.00108587 2.562e-06
189 Pubmed_feat_L2.txt 0.00109294 0.00109047 2.468e-06
190 Pubmed_feat_L2.txt 0.00101373 0.00101126 2.476e-06
191 Pubmed_feat_L2.txt 0.00108889 0.00108643 2.452e-06
192 Pubmed_feat_L2.txt 0.000890663 0.000887747 2.916e-06
193 Pubmed_feat_L2.txt 0.000983498 0.000980519 2.979e-06
194 Pubmed_feat_L2.txt 0.00112444 0.00112166 2.779e-06
195 Pubmed_feat_L2.txt 0.00114586 0.00114337 2.489e-06
196 Pubmed_feat_L2.txt 0.00102227 0.00101985 2.422e-06
197 Pubmed_feat_L2.txt 0.00115339 0.00115091 2.477e-06
198 Pubmed_feat_L2.txt 0.00116899 0.00116646 2.523e-06
199 Pubmed_feat_L2.txt 0.00117725 0.00117463 2.62e-06
200 Pubmed_feat_L2.txt 0.00113299 0.00113052 2.473e-06
201 Pubmed_feat_L2.txt 0.00110569 0.00110299 2.701e-06
202 Pubmed_feat_L2.txt 0.0011342 0.00113175 2.448e-06
203 Pubmed_feat_L2.txt 0.00102944 0.00102665 2.788e-06
204 Pubmed_feat_L2.txt 0.0011409 0.0011382 2.696e-06
205 Pubmed_feat_L2.txt 0.00117472 0.00117223 2.491e-06
206 Pubmed_feat_L2.txt 0.00094923 0.000946685 2.545e-06
207 Pubmed_feat_L2.txt 0.00109609 0.00109364 2.457e-06
208 Pubmed_feat_L2.txt 0.00106998 0.00106746 2.514e-06
209 Pubmed_feat_L2.txt 0.000963469 0.000961019 2.45e-06
210 Pubmed_feat_L2.txt 0.00121501 0.00121205 2.961e-06
211 Pubmed_feat_L2.txt 0.00104376 0.00104128 2.474e-06
212 Pubmed_feat_L2.txt 0.00100677 0.00100429 2.475e-06
213 Pubmed_feat_L2.txt 0.0010602 0.0010576 2.596e-06
214 Pubmed_feat_L2.txt 0.00102952 0.00102696 2.559e-06
215 Pubmed_feat_L2.txt 0.0011343 0.0011319 2.395e-06
216 Pubmed_feat_L2.txt 0.00112066 0.00111794 2.715e-06
217 Pubmed_feat_L2.txt 0.0010855 0.00108274 2.754e-06
218 Pubmed_feat_L2.txt 0.00112633 0.00112389 2.437e-06
219 Pubmed_feat_L2.txt 0.00107438 0.0010719 2.476e-06
220 Pubmed_feat_L2.txt 0.00108977 0.00108727 2.504e-06
221 Pubmed_feat_L2.txt 0.00109259 0.00109004 2.545e-06
222 Pubmed_feat_L2.txt 0.00107668 0.00107391 2.771e-06
223 Pubmed_feat_L2.txt 0.00104082 0.00103802 2.806e-06
224 Pubmed_feat_L2.txt 0.00101192 0.00100927 2.65e-06
225 Pubmed_feat_L2.txt 0.00112438 0.00112198 2.403e-06
226 Pubmed_feat_L2.txt 0.00110467 0.00110222 2.449e-06
227 Pubmed_feat_L2.txt 0.00110488 0.0011024 2.484e-06
228 Pubmed_feat_L2.txt 0.00113958 0.00113648 3.105e-06
229 Pubmed_feat_L2.txt 0.0011535 0.001151 2.501e-06
230 Pubmed_feat_L2.txt 0.0010902 0.00108741 2.789e-06
231 Pubmed_feat_L2.txt 0.00106892 0.00106623 2.689e-06
232 Pubmed_feat_L2.txt 0.00109983 0.00109715 2.686e-06
233 Pubmed_feat_L2.txt 0.0010802 0.00107771 2.485e-06
234 Pubmed_feat_L2.txt 0.0010873 0.00108479 2.507e-06
235 Pubmed_feat_L2.txt 0.00102387 0.00102143 2.44e-06
236 Pubmed_feat_L2.txt 0.00118772 0.00118517 2.546e-06
237 Pubmed_feat_L2.txt 0.00109177 0.00108931 2.458e-06
238 Pubmed_feat_L2.txt 0.00110635 0.00110366 2.688e-06
239 Pubmed_feat_L2.txt 0.00110175 0.00109932 2.433e-06
240 Pubmed_feat_L2.txt 0.000852467 0.000849514 2.953e-06
241 Pubmed_feat_L2.txt 0.000890142 0.000887448 2.694e-06
242 Pubmed_feat_L2.txt 0.000923393 0.000920999 2.394e-06
243 Pubmed_feat_L2.txt 0.00109766 0.00109513 2.53e-06
244 Pubmed_feat_L2.txt 0.00113373 0.00113132 2.412e-06
245 Pubmed_feat_L2.txt 0.000880785 0.000878362 2.423e-06
246 Pubmed_feat_L2.txt 0.0010949 0.00109243 2.476e-06
247 Pubmed_feat_L2.txt 0.0010528 0.00105038 2.42e-06
248 Pubmed_feat_L2.txt 0.00108352 0.00108103 2.493e-06
249 Pubmed_feat_L2.txt 0.00116752 0.001165 2.511e-06
250 Pubmed_feat_L2.txt 0.00106916 0.00106665 2.507e-06
251 Pubmed_feat_L2.txt 0.000956726 0.000954214 2.512e-06
252 Pubmed_feat_L2.txt 0.000986423 0.000983958 2.465e-06
253 Pubmed_feat_L2.txt 0.00100606 0.0010036 2.462e-06
254 Pubmed_feat_L2.txt 0.00099825 0.000995761 2.489e-06
255 Pubmed_feat_L2.txt 0.00106289 0.00106045 2.446e-06
256 Pubmed_feat_L2.txt 0.000986698 0.000984294 2.404e-06
257 Pubmed_feat_L2.txt 0.00107957 0.00107714 2.43e-06
258 Pubmed_feat_L2.txt 0.000975353 0.000972915 2.438e-06
259 Pubmed_feat_L2.txt 0.00115548 0.00115301 2.472e-06
260 Pubmed_feat_L2.txt 0.00116009 0.00115766 2.435e-06
261 Pubmed_feat_L2.txt 0.00110607 0.00110359 2.482e-06
262 Pubmed_feat_L2.txt 0.000989168 0.000986794 2.374e-06
263 Pubmed_feat_L2.txt 0.00111679 0.00111422 2.563e-06
264 Pubmed_feat_L2.txt 0.00113625 0.00113363 2.62e-06
265 Pubmed_feat_L2.txt 0.000981392 0.000978924 2.468e-06
266 Pubmed_feat_L2.txt 0.00105564 0.00105316 2.483e-06
267 Pubmed_feat_L2.txt 0.00115408 0.00115156 2.511e-06
268 Pubmed_feat_L2.txt 0.000988282 0.00098579 2.492e-06
269 Pubmed_feat_L2.txt 0.000982706 0.000980147 2.559e-06
270 Pubmed_feat_L2.txt 0.00118376 0.00118118 2.586e-06
271 Pubmed_feat_L2.txt 0.00103239 0.0010299 2.485e-06
272 Pubmed_feat_L2.txt 0.000912421 0.000909785 2.636e-06
273 Pubmed_feat_L2.txt 0.00106308 0.00106038 2.697e-06
274 Pubmed_feat_L2.txt 0.00110937 0.00110676 2.61e-06
275 Pubmed_feat_L2.txt 0.0010336 0.00103112 2.474e-06
276 Pubmed_feat_L2.txt 0.00105312 0.00105063 2.485e-06
277 Pubmed_feat_L2.txt 0.00104456 0.00104212 2.446e-06
278 Pubmed_feat_L2.txt 0.00100883 0.00100632 2.513e-06
279 Pubmed_feat_L2.txt 0.00102606 0.00102362 2.443e-06
280 Pubmed_feat_L2.txt 0.00105067 0.00104816 2.507e-06
281 Pubmed_feat_L2.txt 0.00103388 0.00103137 2.51e-06
282 Pubmed_feat_L2.txt 0.00109468 0.00109199 2.697e-06
283 Pubmed_feat_L2.txt 0.00110208 0.00109961 2.465e-06
284 Pubmed_feat_L2.txt 0.00104314 0.0010406 2.537e-06
285 Pubmed_feat_L2.txt 0.00105206 0.00104955 2.511e-06
286 Pubmed_feat_L2.txt 0.00109016 0.00108769 2.472e-06
287 Pubmed_feat_L2.txt 0.00109534 0.00109288 2.461e-06
288 Pubmed_feat_L2.txt 0.00102724 0.00102439 2.856e-06
289 Pubmed_feat_L2.txt 0.000953605 0.000950968 2.637e-06
290 Pubmed_feat_L2.txt 0.0009773 0.00097477 2.53e-06
291 Pubmed_feat_L2.txt 0.00108836 0.00108591 2.452e-06
292 Pubmed_feat_L2.txt 0.00113221 0.00112977 2.435e-06
293 Pubmed_feat_L2.txt 0.00107059 0.00106808 2.511e-06
294 Pubmed_feat_L2.txt 0.00104817 0.00104535 2.825e-06
295 Pubmed_feat_L2.txt 0.00106013 0.00105762 2.512e-06
296 Pubmed_feat_L2.txt 0.000960943 0.000958362 2.581e-06
297 Pubmed_feat_L2.txt 0.00108204 0.00107949 2.544e-06
298 Pubmed_feat_L2.txt 0.00105046 0.00104801 2.457e-06
299 Pubmed_feat_L2.txt 0.00118107 0.00117856 2.516e-06
300 Pubmed_feat_L2.txt 0.00107137 0.00106877 2.6e-06
301 Pubmed_feat_L2.txt 0.00114235 0.00113986 2.495e-06
302 Pubmed_feat_L2.txt 0.00115853 0.00115605 2.482e-06
303 Pubmed_feat_L2.txt 0.00112487 0.00112234 2.538e-06
304 Pubmed_feat_L2.txt 0.00103551 0.00103307 2.439e-06
305 Pubmed_feat_L2.txt 0.00110307 0.00110063 2.437e-06
306 Pubmed_feat_L2.txt 0.00110565 0.00110322 2.435e-06
307 Pubmed_feat_L2.txt 0.0011177 0.00111519 2.512e-06
308 Pubmed_feat_L2.txt 0.00112515 0.00112263 2.519e-06
309 Pubmed_feat_L2.txt 0.00113913 0.00113671 2.428e-06
310 Pubmed_feat_L2.txt 0.00118662 0.00118406 2.561e-06
311 Pubmed_feat_L2.txt 0.00104017 0.00103767 2.501e-06
312 Pubmed_feat_L2.txt 0.00103669 0.00103404 2.651e-06
313 Pubmed_feat_L2.txt 0.00108456 0.00108194 2.617e-06
314 Pubmed_feat_L2.txt 0.00113205 0.00112957 2.485e-06
315 Pubmed_feat_L2.txt 0.0010845 0.00108195 2.552e-06
316 Pubmed_feat_L2.txt 0.00116928 0.00116678 2.499e-06
317 Pubmed_feat_L2.txt 0.00114896 0.00114623 2.724e-06
318 Pubmed_feat_L2.txt 0.00102181 0.00101939 2.422e-06
319 Pubmed_feat_L2.txt 0.00123408 0.00123168 2.402e-06
320 Pubmed_feat_L2.txt 0.00108306 0.00108064 2.417e-06
321 Pubmed_feat_L2.txt 0.0010779 0.00107552 2.385e-06
322 Pubmed_feat_L2.txt 0.0010942 0.00109172 2.473e-06
323 Pubmed_feat_L2.txt 0.00100966 0.00100716 2.493e-06
324 Pubmed_feat_L2.txt 0.00111047 0.00110793 2.543e-06
325 Pubmed_feat_L2.txt 0.00115072 0.0011482 2.516e-06
326 Pubmed_feat_L2.txt 0.00101664 0.00101412 2.524e-06
327 Pubmed_feat_L2.txt 0.0010024 0.000999865 2.53e-06
328 Pubmed_feat_L2.txt 0.00109613 0.00109326 2.872e-06
329 Pubmed_feat_L2.txt 0.00106738 0.00106494 2.442e-06
330 Pubmed_feat_L2.txt 0.00111958 0.00111705 2.527e-06
331 Pubmed_feat_L2.txt 0.00106487 0.00106233 2.536e-06
332 Pubmed_feat_L2.txt 0.00108468 0.00108215 2.531e-06
333 Pubmed_feat_L2.txt 0.00116417 0.00116162 2.556e-06
334 Pubmed_feat_L2.txt 0.00105784 0.00105535 2.499e-06
335 Pubmed_feat_L2.txt 0.00108774 0.00108491 2.824e-06
336 Pubmed_feat_L2.txt 0.000956062 0.000952984 3.078e-06
337 Pubmed_feat_L2.txt 0.000910152 0.000907546 2.606e-06
338 Pubmed_feat_L2.txt 0.000909571 0.000907053 2.518e-06
339 Pubmed_feat_L2.txt 0.000980562 0.000978047 2.515e-06
340 Pubmed_feat_L2.txt 0.00106302 0.00106049 2.527e-06
341 Pubmed_feat_L2.txt 0.00099688 0.000994376 2.504e-06
342 Pubmed_feat_L2.txt 0.00103308 0.0010306 2.482e-06
343 Pubmed_feat_L2.txt 0.00103923 0.00103682 2.413e-06
344 Pubmed_feat_L2.txt 0.000959456 0.000956577 2.879e-06
345 Pubmed_feat_L2.txt 0.000949813 0.000947293 2.52e-06
346 Pubmed_feat_L2.txt 0.00109202 0.00108956 2.467e-06
347 Pubmed_feat_L2.txt 0.00109474 0.00109216 2.573e-06
348 Pubmed_feat_L2.txt 0.00101893 0.00101623 2.701e-06
349 Pubmed_feat_L2.txt 0.00117946 0.00117694 2.518e-06
350 Pubmed_feat_L2.txt 0.00106429 0.00106177 2.524e-06
351 Pubmed_feat_L2.txt 0.0010669 0.00106447 2.435e-06
352 Pubmed_feat_L2.txt 0.00113 0.00112749 2.511e-06
353 Pubmed_feat_L2.txt 0.00105793 0.00105512 2.808e-06
354 Pubmed_feat_L2.txt 0.00103551 0.00103292 2.586e-06
355 Pubmed_feat_L2.txt 0.000973496 0.000970953 2.543e-06
356 Pubmed_feat_L2.txt 0.00109068 0.00108828 2.401e-06
357 Pubmed_feat_L2.txt 0.00105792 0.00105541 2.519e-06
358 Pubmed_feat_L2.txt 0.00103173 0.00102921 2.522e-06
359 Pubmed_feat_L2.txt 0.00105156 0.00104897 2.595e-06
360 Pubmed_feat_L2.txt 0.0011103 0.00110762 2.682e-06
361 Pubmed_feat_L2.txt 0.00116396 0.00116144 2.517e-06
362 Pubmed_feat_L2.txt 0.00109825 0.00109582 2.425e-06
363 Pubmed_feat_L2.txt 0.0010564 0.00105388 2.528e-06
364 Pubmed_feat_L2.txt 0.001128 0.00112548 2.526e-06
365 Pubmed_feat_L2.txt 0.00109109 0.00108858 2.509e-06
366 Pubmed_feat_L2.txt 0.00102934 0.00102678 2.559e-06
367 Pubmed_feat_L2.txt 0.00100818 0.00100568 2.494e-06
368 Pubmed_feat_L2.txt 0.00103512 0.00103262 2.496e-06
369 Pubmed_feat_L2.txt 0.00105278 0.00105026 2.518e-06
370 Pubmed_feat_L2.txt 0.00103727 0.00103448 2.782e-06
371 Pubmed_feat_L2.txt 0.00111753 0.00111481 2.721e-06
372 Pubmed_feat_L2.txt 0.000967184 0.000964625 2.559e-06
373 Pubmed_feat_L2.txt 0.00101093 0.0010084 2.529e-06
374 Pubmed_feat_L2.txt 0.00113104 0.00112824 2.795e-06
375 Pubmed_feat_L2.txt 0.00100978 0.00100734 2.444e-06
376 Pubmed_feat_L2.txt 0.00102511 0.00102229 2.825e-06
377 Pubmed_feat_L2.txt 0.00112279 0.00111997 2.815e-06
378 Pubmed_feat_L2.txt 0.00124141 0.00123861 2.807e-06
379 Pubmed_feat_L2.txt 0.00110955 0.00110704 2.509e-06
380 Pubmed_feat_L2.txt 0.00111447 0.00111201 2.456e-06
381 Pubmed_feat_L2.txt 0.00107876 0.00107602 2.742e-06
382 Pubmed_feat_L2.txt 0.00105391 0.001051 2.91e-06
383 Pubmed_feat_L2.txt 0.00113723 0.00113432 2.912e-06
384 Pubmed_feat_L2.txt 0.000901495 0.00089845 3.045e-06
385 Pubmed_feat_L2.txt 0.00111579 0.00111305 2.74e-06
386 Pubmed_feat_L2.txt 0.000983287 0.000980754 2.533e-06
