TACC:  Starting up job 10024616 
76 Pubmed_feat_L2.txt 0.00129209 0.00128943 2.666e-06
77 Pubmed_feat_L2.txt 0.00105548 0.00105277 2.707e-06
78 Pubmed_feat_L2.txt 0.00124351 0.00124055 2.962e-06
79 Pubmed_feat_L2.txt 0.00109913 0.00109658 2.552e-06
80 Pubmed_feat_L2.txt 0.000934722 0.000931425 3.297e-06
81 Pubmed_feat_L2.txt 0.00112221 0.00111962 2.585e-06
82 Pubmed_feat_L2.txt 0.00107155 0.00106904 2.514e-06
83 Pubmed_feat_L2.txt 0.00100415 0.00100152 2.633e-06
84 Pubmed_feat_L2.txt 0.00106454 0.00106188 2.668e-06
85 Pubmed_feat_L2.txt 0.00104242 0.00103983 2.597e-06
86 Pubmed_feat_L2.txt 0.00106481 0.00106216 2.659e-06
87 Pubmed_feat_L2.txt 0.00109594 0.00109301 2.932e-06
88 Pubmed_feat_L2.txt 0.00126488 0.00126228 2.601e-06
89 Pubmed_feat_L2.txt 0.00107857 0.00107561 2.958e-06
90 Pubmed_feat_L2.txt 0.00105731 0.00105474 2.578e-06
91 Pubmed_feat_L2.txt 0.00106802 0.00106535 2.671e-06
92 Pubmed_feat_L2.txt 0.0010643 0.00106174 2.562e-06
93 Pubmed_feat_L2.txt 0.00112676 0.00112419 2.574e-06
94 Pubmed_feat_L2.txt 0.00109215 0.00108953 2.622e-06
95 Pubmed_feat_L2.txt 0.00104895 0.00104635 2.599e-06
96 Pubmed_feat_L2.txt 0.000986433 0.000983481 2.952e-06
97 Pubmed_feat_L2.txt 0.000952016 0.000949501 2.515e-06
98 Pubmed_feat_L2.txt 0.000905813 0.000903311 2.502e-06
99 Pubmed_feat_L2.txt 0.000858107 0.000855633 2.474e-06
100 Pubmed_feat_L2.txt 0.00104094 0.00103844 2.5e-06
101 Pubmed_feat_L2.txt 0.00114297 0.00114031 2.664e-06
102 Pubmed_feat_L2.txt 0.000990089 0.000987642 2.447e-06
103 Pubmed_feat_L2.txt 0.00105583 0.00105338 2.455e-06
104 Pubmed_feat_L2.txt 0.000949659 0.000947134 2.525e-06
105 Pubmed_feat_L2.txt 0.0010094 0.00100661 2.783e-06
106 Pubmed_feat_L2.txt 0.00112409 0.00112159 2.497e-06
107 Pubmed_feat_L2.txt 0.00108321 0.00108074 2.472e-06
108 Pubmed_feat_L2.txt 0.00110113 0.0010984 2.728e-06
109 Pubmed_feat_L2.txt 0.00116478 0.00116221 2.566e-06
110 Pubmed_feat_L2.txt 0.00103725 0.00103475 2.504e-06
111 Pubmed_feat_L2.txt 0.00106131 0.00105883 2.48e-06
112 Pubmed_feat_L2.txt 0.000906497 0.000904011 2.486e-06
113 Pubmed_feat_L2.txt 0.00105415 0.00105173 2.415e-06
114 Pubmed_feat_L2.txt 0.000972288 0.000969873 2.415e-06
115 Pubmed_feat_L2.txt 0.00116774 0.00116528 2.458e-06
116 Pubmed_feat_L2.txt 0.00116429 0.00116174 2.557e-06
117 Pubmed_feat_L2.txt 0.00109737 0.00109493 2.437e-06
118 Pubmed_feat_L2.txt 0.00112635 0.00112348 2.87e-06
119 Pubmed_feat_L2.txt 0.00107122 0.00106868 2.532e-06
120 Pubmed_feat_L2.txt 0.00100921 0.00100642 2.791e-06
121 Pubmed_feat_L2.txt 0.00117362 0.00117101 2.603e-06
122 Pubmed_feat_L2.txt 0.00109672 0.00109425 2.474e-06
123 Pubmed_feat_L2.txt 0.00108256 0.0010801 2.466e-06
124 Pubmed_feat_L2.txt 0.00110449 0.00110193 2.558e-06
125 Pubmed_feat_L2.txt 0.00100788 0.00100539 2.487e-06
126 Pubmed_feat_L2.txt 0.00118894 0.00118645 2.488e-06
127 Pubmed_feat_L2.txt 0.000961522 0.000959029 2.493e-06
128 Pubmed_feat_L2.txt 0.000913108 0.000910627 2.481e-06
129 Pubmed_feat_L2.txt 0.000997124 0.000994673 2.451e-06
130 Pubmed_feat_L2.txt 0.00110529 0.00110268 2.614e-06
131 Pubmed_feat_L2.txt 0.00114761 0.00114474 2.874e-06
132 Pubmed_feat_L2.txt 0.0011315 0.001129 2.499e-06
133 Pubmed_feat_L2.txt 0.00106177 0.00105873 3.044e-06
134 Pubmed_feat_L2.txt 0.00118565 0.00118295 2.695e-06
135 Pubmed_feat_L2.txt 0.00114113 0.00113869 2.443e-06
136 Pubmed_feat_L2.txt 0.00097054 0.000967996 2.544e-06
137 Pubmed_feat_L2.txt 0.0012107 0.00120817 2.534e-06
138 Pubmed_feat_L2.txt 0.00116654 0.00116404 2.503e-06
139 Pubmed_feat_L2.txt 0.00102212 0.00101962 2.501e-06
140 Pubmed_feat_L2.txt 0.00103334 0.00103085 2.498e-06
141 Pubmed_feat_L2.txt 0.000994177 0.000991607 2.57e-06
142 Pubmed_feat_L2.txt 0.00114458 0.00114201 2.575e-06
143 Pubmed_feat_L2.txt 0.00105677 0.00105437 2.401e-06
144 Pubmed_feat_L2.txt 0.00108057 0.00107775 2.821e-06
145 Pubmed_feat_L2.txt 0.00109704 0.0010945 2.535e-06
146 Pubmed_feat_L2.txt 0.0010473 0.00104479 2.51e-06
147 Pubmed_feat_L2.txt 0.00122296 0.00122051 2.453e-06
148 Pubmed_feat_L2.txt 0.00103763 0.00103505 2.587e-06
149 Pubmed_feat_L2.txt 0.0010338 0.00103127 2.528e-06
150 Pubmed_feat_L2.txt 0.00116348 0.00116085 2.635e-06
151 Pubmed_feat_L2.txt 0.00122596 0.00122346 2.503e-06
152 Pubmed_feat_L2.txt 0.00103238 0.00102946 2.922e-06
153 Pubmed_feat_L2.txt 0.0012067 0.00120415 2.544e-06
154 Pubmed_feat_L2.txt 0.0011709 0.00116843 2.474e-06
155 Pubmed_feat_L2.txt 0.00108338 0.00108099 2.393e-06
156 Pubmed_feat_L2.txt 0.00105101 0.00104823 2.784e-06
157 Pubmed_feat_L2.txt 0.00119874 0.00119626 2.488e-06
158 Pubmed_feat_L2.txt 0.00110984 0.00110737 2.469e-06
159 Pubmed_feat_L2.txt 0.00115509 0.0011523 2.788e-06
160 Pubmed_feat_L2.txt 0.00103524 0.00103279 2.446e-06
161 Pubmed_feat_L2.txt 0.00117056 0.00116812 2.447e-06
162 Pubmed_feat_L2.txt 0.00118628 0.00118374 2.535e-06
163 Pubmed_feat_L2.txt 0.00114363 0.0011412 2.432e-06
164 Pubmed_feat_L2.txt 0.00115639 0.0011535 2.888e-06
165 Pubmed_feat_L2.txt 0.00109964 0.00109721 2.429e-06
166 Pubmed_feat_L2.txt 0.00114233 0.00113988 2.445e-06
167 Pubmed_feat_L2.txt 0.00114439 0.00114198 2.412e-06
168 Pubmed_feat_L2.txt 0.00108872 0.00108608 2.635e-06
169 Pubmed_feat_L2.txt 0.00117384 0.00117139 2.453e-06
170 Pubmed_feat_L2.txt 0.00114928 0.00114679 2.498e-06
171 Pubmed_feat_L2.txt 0.00108932 0.00108674 2.573e-06
172 Pubmed_feat_L2.txt 0.00109603 0.00109364 2.389e-06
173 Pubmed_feat_L2.txt 0.00107046 0.00106796 2.505e-06
174 Pubmed_feat_L2.txt 0.00109815 0.00109574 2.412e-06
175 Pubmed_feat_L2.txt 0.00112999 0.00112752 2.477e-06
176 Pubmed_feat_L2.txt 0.00101343 0.00101085 2.581e-06
177 Pubmed_feat_L2.txt 0.00107244 0.00106987 2.57e-06
178 Pubmed_feat_L2.txt 0.00112254 0.00111989 2.655e-06
179 Pubmed_feat_L2.txt 0.00112277 0.00112027 2.497e-06
180 Pubmed_feat_L2.txt 0.00111338 0.00111058 2.804e-06
181 Pubmed_feat_L2.txt 0.00109001 0.00108757 2.447e-06
182 Pubmed_feat_L2.txt 0.00103452 0.001032 2.528e-06
183 Pubmed_feat_L2.txt 0.00119394 0.00119129 2.649e-06
184 Pubmed_feat_L2.txt 0.00111044 0.00110793 2.511e-06
185 Pubmed_feat_L2.txt 0.00117067 0.00116789 2.776e-06
186 Pubmed_feat_L2.txt 0.00117899 0.00117651 2.479e-06
187 Pubmed_feat_L2.txt 0.00110537 0.00110285 2.52e-06
188 Pubmed_feat_L2.txt 0.00109694 0.00109442 2.517e-06
189 Pubmed_feat_L2.txt 0.00119746 0.00119495 2.512e-06
190 Pubmed_feat_L2.txt 0.00110884 0.00110607 2.778e-06
191 Pubmed_feat_L2.txt 0.00107844 0.00107597 2.473e-06
192 Pubmed_feat_L2.txt 0.000919612 0.000916731 2.881e-06
193 Pubmed_feat_L2.txt 0.00102929 0.00102685 2.444e-06
194 Pubmed_feat_L2.txt 0.000963898 0.000961404 2.494e-06
195 Pubmed_feat_L2.txt 0.00117689 0.00117439 2.498e-06
196 Pubmed_feat_L2.txt 0.000880827 0.000878403 2.424e-06
197 Pubmed_feat_L2.txt 0.00105736 0.00105455 2.812e-06
198 Pubmed_feat_L2.txt 0.00101507 0.00101228 2.789e-06
199 Pubmed_feat_L2.txt 0.00105132 0.00104877 2.551e-06
200 Pubmed_feat_L2.txt 0.000923431 0.000920975 2.456e-06
201 Pubmed_feat_L2.txt 0.000994792 0.000992334 2.458e-06
202 Pubmed_feat_L2.txt 0.00109595 0.00109349 2.457e-06
203 Pubmed_feat_L2.txt 0.00105691 0.00105444 2.466e-06
204 Pubmed_feat_L2.txt 0.00114457 0.00114178 2.788e-06
205 Pubmed_feat_L2.txt 0.000998816 0.000996182 2.634e-06
206 Pubmed_feat_L2.txt 0.00112883 0.00112633 2.498e-06
207 Pubmed_feat_L2.txt 0.00104256 0.00104006 2.495e-06
208 Pubmed_feat_L2.txt 0.00102578 0.00102331 2.469e-06
209 Pubmed_feat_L2.txt 0.00116346 0.00116097 2.49e-06
210 Pubmed_feat_L2.txt 0.00107259 0.00107011 2.481e-06
211 Pubmed_feat_L2.txt 0.00101177 0.00100928 2.487e-06
212 Pubmed_feat_L2.txt 0.00107527 0.00107275 2.514e-06
213 Pubmed_feat_L2.txt 0.00103666 0.00103384 2.814e-06
214 Pubmed_feat_L2.txt 0.00112385 0.0011213 2.546e-06
215 Pubmed_feat_L2.txt 0.00105317 0.00105076 2.41e-06
216 Pubmed_feat_L2.txt 0.00107056 0.00106784 2.724e-06
217 Pubmed_feat_L2.txt 0.00115146 0.00114898 2.477e-06
218 Pubmed_feat_L2.txt 0.00112126 0.00111884 2.421e-06
219 Pubmed_feat_L2.txt 0.00108448 0.00108201 2.472e-06
220 Pubmed_feat_L2.txt 0.00108903 0.00108654 2.487e-06
221 Pubmed_feat_L2.txt 0.00110179 0.00109924 2.545e-06
222 Pubmed_feat_L2.txt 0.000962264 0.000959796 2.468e-06
223 Pubmed_feat_L2.txt 0.00109528 0.00109291 2.374e-06
224 Pubmed_feat_L2.txt 0.000901748 0.000896004 5.744e-06
225 Pubmed_feat_L2.txt 0.00107528 0.00107285 2.432e-06
226 Pubmed_feat_L2.txt 0.0010983 0.00109583 2.471e-06
227 Pubmed_feat_L2.txt 0.00103807 0.00103558 2.488e-06
228 Pubmed_feat_L2.txt 0.00117741 0.00117481 2.598e-06
229 Pubmed_feat_L2.txt 0.0010118 0.00100934 2.466e-06
230 Pubmed_feat_L2.txt 0.00105305 0.00105062 2.433e-06
231 Pubmed_feat_L2.txt 0.00100666 0.00100413 2.529e-06
232 Pubmed_feat_L2.txt 0.0010649 0.00106218 2.72e-06
233 Pubmed_feat_L2.txt 0.000968907 0.000966457 2.45e-06
234 Pubmed_feat_L2.txt 0.00116781 0.0011653 2.517e-06
235 Pubmed_feat_L2.txt 0.00107179 0.00106931 2.476e-06
236 Pubmed_feat_L2.txt 0.00120173 0.00119927 2.466e-06
237 Pubmed_feat_L2.txt 0.00125597 0.00125355 2.415e-06
238 Pubmed_feat_L2.txt 0.00109066 0.00108811 2.548e-06
239 Pubmed_feat_L2.txt 0.00118513 0.00118269 2.438e-06
240 Pubmed_feat_L2.txt 0.00101287 0.00100982 3.057e-06
241 Pubmed_feat_L2.txt 0.000974224 0.000971647 2.577e-06
242 Pubmed_feat_L2.txt 0.00119989 0.00119715 2.746e-06
243 Pubmed_feat_L2.txt 0.00103279 0.00103028 2.503e-06
244 Pubmed_feat_L2.txt 0.00107577 0.00107332 2.455e-06
245 Pubmed_feat_L2.txt 0.00123522 0.00123242 2.803e-06
246 Pubmed_feat_L2.txt 0.00107169 0.00106912 2.562e-06
247 Pubmed_feat_L2.txt 0.00105202 0.00104959 2.424e-06
248 Pubmed_feat_L2.txt 0.000995069 0.000992473 2.596e-06
249 Pubmed_feat_L2.txt 0.00109531 0.00109274 2.57e-06
250 Pubmed_feat_L2.txt 0.00102881 0.00102632 2.493e-06
251 Pubmed_feat_L2.txt 0.00114812 0.00114559 2.529e-06
252 Pubmed_feat_L2.txt 0.00121223 0.00120979 2.444e-06
253 Pubmed_feat_L2.txt 0.00113596 0.00113333 2.629e-06
254 Pubmed_feat_L2.txt 0.00104208 0.00103962 2.463e-06
255 Pubmed_feat_L2.txt 0.001004 0.00100155 2.447e-06
256 Pubmed_feat_L2.txt 0.00107816 0.0010757 2.459e-06
257 Pubmed_feat_L2.txt 0.00114361 0.00114123 2.38e-06
258 Pubmed_feat_L2.txt 0.00118134 0.00117892 2.418e-06
259 Pubmed_feat_L2.txt 0.0011502 0.00114776 2.433e-06
260 Pubmed_feat_L2.txt 0.000878607 0.00087619 2.417e-06
261 Pubmed_feat_L2.txt 0.0011674 0.00116492 2.487e-06
262 Pubmed_feat_L2.txt 0.00116095 0.00115852 2.422e-06
263 Pubmed_feat_L2.txt 0.00116689 0.00116409 2.795e-06
264 Pubmed_feat_L2.txt 0.00104282 0.00104019 2.631e-06
265 Pubmed_feat_L2.txt 0.00104547 0.001043 2.473e-06
266 Pubmed_feat_L2.txt 0.0012468 0.0012443 2.497e-06
267 Pubmed_feat_L2.txt 0.00119709 0.00119458 2.509e-06
268 Pubmed_feat_L2.txt 0.00118406 0.00118099 3.072e-06
269 Pubmed_feat_L2.txt 0.00124983 0.00124737 2.452e-06
270 Pubmed_feat_L2.txt 0.00104841 0.00104576 2.649e-06
271 Pubmed_feat_L2.txt 0.00117395 0.00117141 2.546e-06
272 Pubmed_feat_L2.txt 0.000989781 0.000987144 2.637e-06
273 Pubmed_feat_L2.txt 0.00110624 0.00110374 2.498e-06
274 Pubmed_feat_L2.txt 0.00101188 0.00100934 2.54e-06
275 Pubmed_feat_L2.txt 0.00106496 0.0010625 2.461e-06
276 Pubmed_feat_L2.txt 0.00105346 0.00105065 2.813e-06
277 Pubmed_feat_L2.txt 0.00120553 0.00120301 2.521e-06
278 Pubmed_feat_L2.txt 0.00105678 0.00105402 2.761e-06
279 Pubmed_feat_L2.txt 0.00114313 0.00114033 2.803e-06
280 Pubmed_feat_L2.txt 0.00109081 0.00108817 2.639e-06
281 Pubmed_feat_L2.txt 0.00131536 0.0013128 2.563e-06
282 Pubmed_feat_L2.txt 0.000935257 0.00092971 5.547e-06
283 Pubmed_feat_L2.txt 0.00104043 0.00103792 2.509e-06
284 Pubmed_feat_L2.txt 0.00108839 0.00108577 2.619e-06
285 Pubmed_feat_L2.txt 0.00106982 0.00106733 2.49e-06
286 Pubmed_feat_L2.txt 0.00124918 0.00124668 2.502e-06
287 Pubmed_feat_L2.txt 0.00109406 0.00109163 2.437e-06
288 Pubmed_feat_L2.txt 0.000962286 0.000959318 2.968e-06
289 Pubmed_feat_L2.txt 0.0010135 0.00101103 2.469e-06
290 Pubmed_feat_L2.txt 0.000969397 0.000966797 2.6e-06
291 Pubmed_feat_L2.txt 0.00110582 0.00110332 2.502e-06
292 Pubmed_feat_L2.txt 0.001023 0.00101483 8.169e-06
293 Pubmed_feat_L2.txt 0.00113247 0.00112999 2.484e-06
294 Pubmed_feat_L2.txt 0.00113424 0.00113174 2.497e-06
295 Pubmed_feat_L2.txt 0.0011278 0.00112532 2.478e-06
296 Pubmed_feat_L2.txt 0.00110756 0.00110494 2.62e-06
297 Pubmed_feat_L2.txt 0.00107626 0.00107347 2.793e-06
298 Pubmed_feat_L2.txt 0.00112664 0.00112419 2.449e-06
299 Pubmed_feat_L2.txt 0.0011021 0.00109938 2.723e-06
300 Pubmed_feat_L2.txt 0.00103977 0.00103724 2.531e-06
301 Pubmed_feat_L2.txt 0.00115528 0.00115138 3.9e-06
302 Pubmed_feat_L2.txt 0.00110054 0.00109801 2.532e-06
303 Pubmed_feat_L2.txt 0.00107372 0.00107123 2.493e-06
304 Pubmed_feat_L2.txt 0.00106352 0.00106101 2.507e-06
305 Pubmed_feat_L2.txt 0.00102889 0.00102641 2.48e-06
306 Pubmed_feat_L2.txt 0.00105151 0.00104904 2.47e-06
307 Pubmed_feat_L2.txt 0.00107383 0.00107136 2.471e-06
308 Pubmed_feat_L2.txt 0.00107209 0.00106951 2.582e-06
309 Pubmed_feat_L2.txt 0.00110477 0.00110224 2.535e-06
310 Pubmed_feat_L2.txt 0.0010339 0.00103133 2.563e-06
311 Pubmed_feat_L2.txt 0.001054 0.0010516 2.394e-06
312 Pubmed_feat_L2.txt 0.00102006 0.00101745 2.606e-06
313 Pubmed_feat_L2.txt 0.00100024 0.000997471 2.773e-06
314 Pubmed_feat_L2.txt 0.00111736 0.00111451 2.848e-06
315 Pubmed_feat_L2.txt 0.00111047 0.00110789 2.58e-06
316 Pubmed_feat_L2.txt 0.00101859 0.00101613 2.462e-06
317 Pubmed_feat_L2.txt 0.00113509 0.00113257 2.518e-06
318 Pubmed_feat_L2.txt 0.00103372 0.00103133 2.391e-06
319 Pubmed_feat_L2.txt 0.00105687 0.00105438 2.495e-06
320 Pubmed_feat_L2.txt 0.00100828 0.00100581 2.474e-06
321 Pubmed_feat_L2.txt 0.00108984 0.00108732 2.524e-06
322 Pubmed_feat_L2.txt 0.00108228 0.00107983 2.441e-06
323 Pubmed_feat_L2.txt 0.00101734 0.00101492 2.428e-06
324 Pubmed_feat_L2.txt 0.00101488 0.00101218 2.7e-06
325 Pubmed_feat_L2.txt 0.00102257 0.00101999 2.585e-06
326 Pubmed_feat_L2.txt 0.00111811 0.00111566 2.45e-06
327 Pubmed_feat_L2.txt 0.00107032 0.00106774 2.58e-06
328 Pubmed_feat_L2.txt 0.00112977 0.00112693 2.842e-06
329 Pubmed_feat_L2.txt 0.00105375 0.00105126 2.488e-06
330 Pubmed_feat_L2.txt 0.00106756 0.00106476 2.796e-06
331 Pubmed_feat_L2.txt 0.0011313 0.00112883 2.47e-06
332 Pubmed_feat_L2.txt 0.00111726 0.00111475 2.504e-06
333 Pubmed_feat_L2.txt 0.00110595 0.00110346 2.494e-06
334 Pubmed_feat_L2.txt 0.00118623 0.00118372 2.511e-06
335 Pubmed_feat_L2.txt 0.000967604 0.000965036 2.568e-06
336 Pubmed_feat_L2.txt 0.000944908 0.000941998 2.91e-06
337 Pubmed_feat_L2.txt 0.00105259 0.00105007 2.523e-06
338 Pubmed_feat_L2.txt 0.000961994 0.000959468 2.526e-06
339 Pubmed_feat_L2.txt 0.0011687 0.00116579 2.91e-06
340 Pubmed_feat_L2.txt 0.00116507 0.00116255 2.515e-06
341 Pubmed_feat_L2.txt 0.0010219 0.00101937 2.525e-06
342 Pubmed_feat_L2.txt 0.001107 0.00110448 2.526e-06
343 Pubmed_feat_L2.txt 0.00114865 0.00114578 2.873e-06
344 Pubmed_feat_L2.txt 0.000965418 0.000962849 2.569e-06
345 Pubmed_feat_L2.txt 0.00107149 0.00106849 2.997e-06
346 Pubmed_feat_L2.txt 0.0010889 0.0010864 2.493e-06
347 Pubmed_feat_L2.txt 0.00109406 0.00109146 2.601e-06
348 Pubmed_feat_L2.txt 0.00104758 0.00104501 2.572e-06
349 Pubmed_feat_L2.txt 0.00108615 0.00108362 2.533e-06
350 Pubmed_feat_L2.txt 0.0011483 0.00114582 2.48e-06
351 Pubmed_feat_L2.txt 0.00108228 0.00107974 2.542e-06
352 Pubmed_feat_L2.txt 0.000963449 0.0009609 2.549e-06
353 Pubmed_feat_L2.txt 0.00103953 0.00103702 2.516e-06
354 Pubmed_feat_L2.txt 0.00119845 0.00119598 2.463e-06
355 Pubmed_feat_L2.txt 0.0011277 0.00112517 2.532e-06
356 Pubmed_feat_L2.txt 0.00115709 0.00115461 2.484e-06
357 Pubmed_feat_L2.txt 0.00122918 0.00122669 2.49e-06
358 Pubmed_feat_L2.txt 0.00107445 0.001072 2.445e-06
359 Pubmed_feat_L2.txt 0.000988595 0.000986031 2.564e-06
360 Pubmed_feat_L2.txt 0.00104212 0.00103958 2.54e-06
361 Pubmed_feat_L2.txt 0.00116224 0.00115966 2.587e-06
362 Pubmed_feat_L2.txt 0.00112228 0.00111978 2.503e-06
363 Pubmed_feat_L2.txt 0.00110919 0.00110674 2.454e-06
364 Pubmed_feat_L2.txt 0.00119448 0.001192 2.487e-06
365 Pubmed_feat_L2.txt 0.00119221 0.00118963 2.579e-06
366 Pubmed_feat_L2.txt 0.00108192 0.00107941 2.509e-06
367 Pubmed_feat_L2.txt 0.00106006 0.00105756 2.499e-06
368 Pubmed_feat_L2.txt 0.00102604 0.00102354 2.501e-06
369 Pubmed_feat_L2.txt 0.000998384 0.000995769 2.615e-06
370 Pubmed_feat_L2.txt 0.00111418 0.00111168 2.499e-06
371 Pubmed_feat_L2.txt 0.00112648 0.00112408 2.404e-06
372 Pubmed_feat_L2.txt 0.00111086 0.00110829 2.567e-06
373 Pubmed_feat_L2.txt 0.00109423 0.00109159 2.637e-06
374 Pubmed_feat_L2.txt 0.00109797 0.00109551 2.466e-06
375 Pubmed_feat_L2.txt 0.00118784 0.00118522 2.622e-06
376 Pubmed_feat_L2.txt 0.00118768 0.00118497 2.708e-06
377 Pubmed_feat_L2.txt 0.00108894 0.0010864 2.535e-06
378 Pubmed_feat_L2.txt 0.00119405 0.00119149 2.554e-06
379 Pubmed_feat_L2.txt 0.00115712 0.00115459 2.527e-06
380 Pubmed_feat_L2.txt 0.00117083 0.00116838 2.456e-06
381 Pubmed_feat_L2.txt 0.00116733 0.00116443 2.896e-06
382 Pubmed_feat_L2.txt 0.00106675 0.00106422 2.528e-06
383 Pubmed_feat_L2.txt 0.0011186 0.00111567 2.938e-06
384 Pubmed_feat_L2.txt 0.0010007 0.000997694 3.002e-06
385 Pubmed_feat_L2.txt 0.000954695 0.000951867 2.828e-06
386 Pubmed_feat_L2.txt 0.00111865 0.00111585 2.795e-06
