TACC:  Starting up job 10024616 
68 Pubmed_feat_L1.txt 0.0021964 0.00216781 2.8588e-05
69 Pubmed_feat_L1.txt 0.00169078 0.0016623 2.8479e-05
70 Pubmed_feat_L1.txt 0.00221915 0.00218914 3.0013e-05
71 Pubmed_feat_L1.txt 0.00163326 0.00160776 2.5498e-05
72 Pubmed_feat_L1.txt 0.00233803 0.00230921 2.8817e-05
73 Pubmed_feat_L1.txt 0.00153615 0.00150798 2.817e-05
74 Pubmed_feat_L1.txt 0.00234442 0.00230849 3.5922e-05
75 Pubmed_feat_L1.txt 0.0015803 0.00155354 2.676e-05
76 Pubmed_feat_L1.txt 0.00236526 0.00233531 2.9947e-05
77 Pubmed_feat_L1.txt 0.00159365 0.00156298 3.0671e-05
78 Pubmed_feat_L1.txt 0.0026339 0.00260378 3.0125e-05
79 Pubmed_feat_L1.txt 0.00168338 0.00165446 2.8918e-05
80 Pubmed_feat_L1.txt 0.00253841 0.00250666 3.1757e-05
81 Pubmed_feat_L1.txt 0.00172558 0.00169275 3.2824e-05
82 Pubmed_feat_L1.txt 0.00244274 0.00240991 3.2829e-05
83 Pubmed_feat_L1.txt 0.00148681 0.00146037 2.6439e-05
84 Pubmed_feat_L1.txt 0.00238142 0.00235481 2.6606e-05
85 Pubmed_feat_L1.txt 0.00160881 0.0015789 2.9917e-05
86 Pubmed_feat_L1.txt 0.00255946 0.00253295 2.6509e-05
87 Pubmed_feat_L1.txt 0.00172831 0.00169702 3.1292e-05
88 Pubmed_feat_L1.txt 0.00234161 0.002315 2.6611e-05
89 Pubmed_feat_L1.txt 0.00146557 0.00143932 2.6248e-05
90 Pubmed_feat_L1.txt 0.00234207 0.00230966 3.2414e-05
91 Pubmed_feat_L1.txt 0.00170385 0.00167095 3.2898e-05
92 Pubmed_feat_L1.txt 0.00259271 0.00256297 2.9737e-05
93 Pubmed_feat_L1.txt 0.00154438 0.00150973 3.4649e-05
94 Pubmed_feat_L1.txt 0.00277317 0.0027451 2.8072e-05
95 Pubmed_feat_L1.txt 0.00150394 0.00147406 2.9878e-05
96 Pubmed_feat_L1.txt 0.00219015 0.00215488 3.5263e-05
97 Pubmed_feat_L1.txt 0.00154968 0.00151482 3.4863e-05
98 Pubmed_feat_L1.txt 0.00221534 0.00218901 2.6325e-05
99 Pubmed_feat_L1.txt 0.00161954 0.00159098 2.856e-05
100 Pubmed_feat_L1.txt 0.00211812 0.00209061 2.7514e-05
101 Pubmed_feat_L1.txt 0.00149386 0.00146326 3.0597e-05
102 Pubmed_feat_L1.txt 0.00211194 0.00208194 3.0001e-05
103 Pubmed_feat_L1.txt 0.0016375 0.00160967 2.7833e-05
104 Pubmed_feat_L1.txt 0.0023802 0.0023531 2.7099e-05
105 Pubmed_feat_L1.txt 0.00156378 0.00153116 3.2619e-05
106 Pubmed_feat_L1.txt 0.0021374 0.0021102 2.7199e-05
107 Pubmed_feat_L1.txt 0.00151684 0.00148271 3.4132e-05
108 Pubmed_feat_L1.txt 0.00211915 0.0020911 2.8042e-05
109 Pubmed_feat_L1.txt 0.00152105 0.00148386 3.7187e-05
110 Pubmed_feat_L1.txt 0.00234951 0.00231061 3.8904e-05
111 Pubmed_feat_L1.txt 0.00159391 0.00156285 3.1056e-05
112 Pubmed_feat_L1.txt 0.00228304 0.0022514 3.1639e-05
113 Pubmed_feat_L1.txt 0.00144773 0.00141463 3.3102e-05
114 Pubmed_feat_L1.txt 0.00236556 0.00233517 3.0395e-05
115 Pubmed_feat_L1.txt 0.00144793 0.00140346 4.447e-05
116 Pubmed_feat_L1.txt 0.00213979 0.00210661 3.3185e-05
117 Pubmed_feat_L1.txt 0.00145665 0.00142819 2.8464e-05
118 Pubmed_feat_L1.txt 0.00243257 0.00240092 3.1653e-05
119 Pubmed_feat_L1.txt 0.00164404 0.00161201 3.2022e-05
120 Pubmed_feat_L1.txt 0.00243582 0.00240174 3.4082e-05
121 Pubmed_feat_L1.txt 0.00164849 0.00161101 3.7473e-05
122 Pubmed_feat_L1.txt 0.00230688 0.00227626 3.061e-05
123 Pubmed_feat_L1.txt 0.00151365 0.00148289 3.076e-05
124 Pubmed_feat_L1.txt 0.0021993 0.00217342 2.5881e-05
125 Pubmed_feat_L1.txt 0.0014739 0.00144518 2.8715e-05
126 Pubmed_feat_L1.txt 0.00228983 0.00226273 2.7107e-05
127 Pubmed_feat_L1.txt 0.00152691 0.00149622 3.0686e-05
128 Pubmed_feat_L1.txt 0.0023669 0.00233502 3.1878e-05
129 Pubmed_feat_L1.txt 0.00159986 0.00155867 4.1184e-05
130 Pubmed_feat_L1.txt 0.00213429 0.00209726 3.7028e-05
131 Pubmed_feat_L1.txt 0.00165627 0.00161278 4.3489e-05
132 Pubmed_feat_L1.txt 0.00220849 0.00217393 3.4554e-05
133 Pubmed_feat_L1.txt 0.00149568 0.00146254 3.3133e-05
134 Pubmed_feat_L1.txt 0.00220593 0.00216745 3.8479e-05
135 Pubmed_feat_L1.txt 0.00157577 0.00154168 3.4088e-05
136 Pubmed_feat_L1.txt 0.00232926 0.00229959 2.9668e-05
137 Pubmed_feat_L1.txt 0.00158238 0.00154841 3.3975e-05
138 Pubmed_feat_L1.txt 0.00225123 0.00221997 3.126e-05
139 Pubmed_feat_L1.txt 0.00154313 0.00151138 3.1744e-05
140 Pubmed_feat_L1.txt 0.00226564 0.0022387 2.6949e-05
141 Pubmed_feat_L1.txt 0.00159213 0.00156155 3.0589e-05
142 Pubmed_feat_L1.txt 0.00252532 0.0024989 2.6415e-05
143 Pubmed_feat_L1.txt 0.00157346 0.0015397 3.3757e-05
144 Pubmed_feat_L1.txt 0.00250554 0.00246872 3.682e-05
145 Pubmed_feat_L1.txt 0.00164467 0.0016075 3.7173e-05
146 Pubmed_feat_L1.txt 0.00251897 0.00248358 3.5388e-05
147 Pubmed_feat_L1.txt 0.0016375 0.00160532 3.2179e-05
148 Pubmed_feat_L1.txt 0.00241315 0.00238504 2.8104e-05
149 Pubmed_feat_L1.txt 0.00165272 0.00162419 2.8526e-05
150 Pubmed_feat_L1.txt 0.0025085 0.00248099 2.751e-05
151 Pubmed_feat_L1.txt 0.001723 0.00169378 2.9224e-05
152 Pubmed_feat_L1.txt 0.0025106 0.00247661 3.3992e-05
153 Pubmed_feat_L1.txt 0.00166287 0.00163469 2.8176e-05
154 Pubmed_feat_L1.txt 0.00249418 0.00246341 3.0772e-05
155 Pubmed_feat_L1.txt 0.00163775 0.00160623 3.1527e-05
156 Pubmed_feat_L1.txt 0.00245877 0.00242818 3.0593e-05
157 Pubmed_feat_L1.txt 0.00169571 0.00166625 2.9464e-05
158 Pubmed_feat_L1.txt 0.00236308 0.00233131 3.1774e-05
159 Pubmed_feat_L1.txt 0.00167962 0.00165136 2.826e-05
160 Pubmed_feat_L1.txt 0.00207091 0.00204002 3.089e-05
161 Pubmed_feat_L1.txt 0.0016472 0.00161562 3.1575e-05
162 Pubmed_feat_L1.txt 0.00212384 0.00209739 2.6453e-05
163 Pubmed_feat_L1.txt 0.0015784 0.0015525 2.5901e-05
164 Pubmed_feat_L1.txt 0.00211834 0.00208818 3.0159e-05
165 Pubmed_feat_L1.txt 0.00162507 0.00159524 2.9829e-05
166 Pubmed_feat_L1.txt 0.00224497 0.00221901 2.5966e-05
167 Pubmed_feat_L1.txt 0.0016805 0.00165085 2.9648e-05
168 Pubmed_feat_L1.txt 0.00237369 0.00234215 3.1535e-05
169 Pubmed_feat_L1.txt 0.00162629 0.0016004 2.589e-05
170 Pubmed_feat_L1.txt 0.00222329 0.00219528 2.8007e-05
171 Pubmed_feat_L1.txt 0.00160475 0.00157283 3.1923e-05
172 Pubmed_feat_L1.txt 0.00219116 0.00216015 3.1008e-05
173 Pubmed_feat_L1.txt 0.0016391 0.00160727 3.1827e-05
174 Pubmed_feat_L1.txt 0.00228274 0.00225388 2.8864e-05
175 Pubmed_feat_L1.txt 0.00167597 0.00164526 3.0715e-05
176 Pubmed_feat_L1.txt 0.00223705 0.00220632 3.0733e-05
177 Pubmed_feat_L1.txt 0.00163237 0.00160686 2.5513e-05
178 Pubmed_feat_L1.txt 0.00236191 0.00233144 3.0468e-05
179 Pubmed_feat_L1.txt 0.00171083 0.00168618 2.4657e-05
180 Pubmed_feat_L1.txt 0.00228889 0.00226323 2.5657e-05
181 Pubmed_feat_L1.txt 0.00163112 0.00159983 3.1295e-05
182 Pubmed_feat_L1.txt 0.00233748 0.00231076 2.6721e-05
183 Pubmed_feat_L1.txt 0.00164296 0.00161399 2.8965e-05
184 Pubmed_feat_L1.txt 0.00240916 0.00238072 2.8437e-05
185 Pubmed_feat_L1.txt 0.00161996 0.0015912 2.8763e-05
186 Pubmed_feat_L1.txt 0.00236961 0.00233536 3.4253e-05
187 Pubmed_feat_L1.txt 0.00164248 0.00161557 2.6916e-05
188 Pubmed_feat_L1.txt 0.00225687 0.00222534 3.1529e-05
189 Pubmed_feat_L1.txt 0.00162236 0.0015977 2.4654e-05
190 Pubmed_feat_L1.txt 0.00241053 0.00238073 2.9798e-05
191 Pubmed_feat_L1.txt 0.00170948 0.00168104 2.8433e-05
192 Pubmed_feat_L1.txt 0.00222237 0.00219113 3.1233e-05
193 Pubmed_feat_L1.txt 0.00157943 0.00154785 3.1574e-05
194 Pubmed_feat_L1.txt 0.00223011 0.00219677 3.3345e-05
195 Pubmed_feat_L1.txt 0.00162753 0.001597 3.0533e-05
196 Pubmed_feat_L1.txt 0.002154 0.00212391 3.0092e-05
197 Pubmed_feat_L1.txt 0.00166623 0.00163295 3.3279e-05
198 Pubmed_feat_L1.txt 0.00220033 0.00216437 3.5959e-05
199 Pubmed_feat_L1.txt 0.00166989 0.00163561 3.4273e-05
200 Pubmed_feat_L1.txt 0.00235089 0.00231847 3.2416e-05
201 Pubmed_feat_L1.txt 0.00161094 0.0015788 3.2142e-05
202 Pubmed_feat_L1.txt 0.00216883 0.00214037 2.8455e-05
203 Pubmed_feat_L1.txt 0.0016317 0.00160559 2.6113e-05
204 Pubmed_feat_L1.txt 0.00246825 0.00243983 2.842e-05
205 Pubmed_feat_L1.txt 0.00164226 0.00161043 3.1826e-05
206 Pubmed_feat_L1.txt 0.00276089 0.00272972 3.117e-05
207 Pubmed_feat_L1.txt 0.00170376 0.00167117 3.2589e-05
208 Pubmed_feat_L1.txt 0.00246106 0.00242717 3.3889e-05
209 Pubmed_feat_L1.txt 0.00158663 0.00154906 3.7568e-05
210 Pubmed_feat_L1.txt 0.00238342 0.0023482 3.522e-05
211 Pubmed_feat_L1.txt 0.00157865 0.00154333 3.532e-05
212 Pubmed_feat_L1.txt 0.00241425 0.00237959 3.4654e-05
213 Pubmed_feat_L1.txt 0.00158865 0.00155596 3.2689e-05
214 Pubmed_feat_L1.txt 0.0025003 0.00246473 3.5579e-05
215 Pubmed_feat_L1.txt 0.00162987 0.0015976 3.2271e-05
216 Pubmed_feat_L1.txt 0.00247806 0.00244944 2.8629e-05
217 Pubmed_feat_L1.txt 0.00155337 0.00152073 3.2644e-05
218 Pubmed_feat_L1.txt 0.00244249 0.00241067 3.1818e-05
219 Pubmed_feat_L1.txt 0.00147791 0.00144426 3.3651e-05
220 Pubmed_feat_L1.txt 0.00263098 0.00259828 3.2694e-05
221 Pubmed_feat_L1.txt 0.00155403 0.00151667 3.7361e-05
222 Pubmed_feat_L1.txt 0.00233633 0.00230379 3.2532e-05
223 Pubmed_feat_L1.txt 0.00158068 0.00155033 3.0354e-05
224 Pubmed_feat_L1.txt 0.00205239 0.00202113 3.1256e-05
225 Pubmed_feat_L1.txt 0.00146863 0.00143538 3.3248e-05
226 Pubmed_feat_L1.txt 0.00241722 0.00238478 3.2441e-05
227 Pubmed_feat_L1.txt 0.0014621 0.00142985 3.2258e-05
228 Pubmed_feat_L1.txt 0.00208703 0.00205584 3.1189e-05
229 Pubmed_feat_L1.txt 0.00180446 0.0017734 3.1059e-05
230 Pubmed_feat_L1.txt 0.00226991 0.00224088 2.9032e-05
231 Pubmed_feat_L1.txt 0.00155022 0.00152348 2.6739e-05
232 Pubmed_feat_L1.txt 0.00251636 0.00248451 3.1847e-05
233 Pubmed_feat_L1.txt 0.00150478 0.0014752 2.9585e-05
234 Pubmed_feat_L1.txt 0.0023066 0.00227081 3.5792e-05
235 Pubmed_feat_L1.txt 0.00144729 0.0014124 3.4885e-05
236 Pubmed_feat_L1.txt 0.00218865 0.00215398 3.4666e-05
237 Pubmed_feat_L1.txt 0.00150768 0.00148009 2.7594e-05
238 Pubmed_feat_L1.txt 0.00230427 0.00227524 2.9026e-05
239 Pubmed_feat_L1.txt 0.00155934 0.00152699 3.2353e-05
240 Pubmed_feat_L1.txt 0.002315 0.0022775 3.7503e-05
241 Pubmed_feat_L1.txt 0.00148975 0.00145537 3.4382e-05
242 Pubmed_feat_L1.txt 0.00253141 0.00250006 3.1343e-05
243 Pubmed_feat_L1.txt 0.00150041 0.00146737 3.3038e-05
244 Pubmed_feat_L1.txt 0.00229141 0.00225916 3.225e-05
245 Pubmed_feat_L1.txt 0.00160661 0.00157309 3.3515e-05
246 Pubmed_feat_L1.txt 0.00239966 0.00237021 2.9446e-05
247 Pubmed_feat_L1.txt 0.00150829 0.00148282 2.5466e-05
248 Pubmed_feat_L1.txt 0.0024088 0.00237342 3.538e-05
249 Pubmed_feat_L1.txt 0.00155165 0.00151657 3.5081e-05
250 Pubmed_feat_L1.txt 0.00233933 0.00230689 3.2441e-05
251 Pubmed_feat_L1.txt 0.00160464 0.00157069 3.3953e-05
252 Pubmed_feat_L1.txt 0.00227005 0.00223197 3.8081e-05
253 Pubmed_feat_L1.txt 0.00165986 0.00162497 3.4895e-05
254 Pubmed_feat_L1.txt 0.00232381 0.00229018 3.3627e-05
255 Pubmed_feat_L1.txt 0.00168392 0.0016543 2.9619e-05
256 Pubmed_feat_L1.txt 0.00227974 0.00225099 2.8744e-05
257 Pubmed_feat_L1.txt 0.00163353 0.00160269 3.0837e-05
258 Pubmed_feat_L1.txt 0.00221977 0.00219134 2.843e-05
259 Pubmed_feat_L1.txt 0.00164906 0.00162343 2.5634e-05
260 Pubmed_feat_L1.txt 0.00221645 0.0021821 3.4358e-05
261 Pubmed_feat_L1.txt 0.00158682 0.00154692 3.9896e-05
262 Pubmed_feat_L1.txt 0.00221857 0.00218597 3.2594e-05
263 Pubmed_feat_L1.txt 0.0016906 0.00166107 2.9531e-05
264 Pubmed_feat_L1.txt 0.00221348 0.00217858 3.4906e-05
265 Pubmed_feat_L1.txt 0.00151974 0.00148649 3.3256e-05
266 Pubmed_feat_L1.txt 0.00259818 0.00256462 3.3556e-05
267 Pubmed_feat_L1.txt 0.00164673 0.00161588 3.0851e-05
268 Pubmed_feat_L1.txt 0.00231123 0.00227563 3.5597e-05
269 Pubmed_feat_L1.txt 0.00167446 0.00163961 3.4853e-05
270 Pubmed_feat_L1.txt 0.00258222 0.00255036 3.1861e-05
271 Pubmed_feat_L1.txt 0.00161407 0.00158416 2.991e-05
272 Pubmed_feat_L1.txt 0.00243616 0.00240496 3.1209e-05
273 Pubmed_feat_L1.txt 0.00161633 0.00158232 3.4007e-05
274 Pubmed_feat_L1.txt 0.00242494 0.00238879 3.6146e-05
275 Pubmed_feat_L1.txt 0.00159033 0.00155654 3.3782e-05
276 Pubmed_feat_L1.txt 0.00245385 0.00241726 3.6592e-05
277 Pubmed_feat_L1.txt 0.00164083 0.00160718 3.3648e-05
278 Pubmed_feat_L1.txt 0.00249327 0.00245705 3.6222e-05
279 Pubmed_feat_L1.txt 0.00165326 0.00161538 3.7879e-05
280 Pubmed_feat_L1.txt 0.00253404 0.00249963 3.441e-05
281 Pubmed_feat_L1.txt 0.0015477 0.00151681 3.0885e-05
282 Pubmed_feat_L1.txt 0.00258097 0.0025235 5.7468e-05
283 Pubmed_feat_L1.txt 0.00161229 0.00157618 3.6112e-05
284 Pubmed_feat_L1.txt 0.00243907 0.0024044 3.4673e-05
285 Pubmed_feat_L1.txt 0.00164427 0.00160949 3.4774e-05
286 Pubmed_feat_L1.txt 0.00232704 0.00230263 2.441e-05
287 Pubmed_feat_L1.txt 0.00163323 0.00160814 2.5088e-05
288 Pubmed_feat_L1.txt 0.00201177 0.00198356 2.8219e-05
289 Pubmed_feat_L1.txt 0.00146325 0.00142702 3.6233e-05
290 Pubmed_feat_L1.txt 0.0020714 0.00203675 3.4655e-05
291 Pubmed_feat_L1.txt 0.00150008 0.00146859 3.1488e-05
292 Pubmed_feat_L1.txt 0.00213527 0.00210661 2.8665e-05
293 Pubmed_feat_L1.txt 0.00152125 0.00149153 2.9727e-05
294 Pubmed_feat_L1.txt 0.00217898 0.00215094 2.8035e-05
295 Pubmed_feat_L1.txt 0.00158738 0.00155831 2.9066e-05
296 Pubmed_feat_L1.txt 0.00230973 0.00227967 3.0058e-05
297 Pubmed_feat_L1.txt 0.00156577 0.00153667 2.9107e-05
298 Pubmed_feat_L1.txt 0.00216397 0.00213571 2.8261e-05
299 Pubmed_feat_L1.txt 0.00161395 0.00158338 3.0575e-05
300 Pubmed_feat_L1.txt 0.00217546 0.00214757 2.7897e-05
301 Pubmed_feat_L1.txt 0.00159206 0.0015609 3.1164e-05
302 Pubmed_feat_L1.txt 0.00225637 0.00222932 2.7055e-05
303 Pubmed_feat_L1.txt 0.00161873 0.00159016 2.8575e-05
304 Pubmed_feat_L1.txt 0.0023014 0.00227633 2.5067e-05
305 Pubmed_feat_L1.txt 0.00156338 0.00153567 2.7715e-05
306 Pubmed_feat_L1.txt 0.00240323 0.00236772 3.5509e-05
307 Pubmed_feat_L1.txt 0.00166435 0.00163035 3.3998e-05
308 Pubmed_feat_L1.txt 0.00230818 0.00227255 3.5629e-05
309 Pubmed_feat_L1.txt 0.00157259 0.00154175 3.0844e-05
310 Pubmed_feat_L1.txt 0.00241267 0.00238673 2.5947e-05
311 Pubmed_feat_L1.txt 0.00158807 0.00156054 2.7537e-05
312 Pubmed_feat_L1.txt 0.0023405 0.00231599 2.4505e-05
313 Pubmed_feat_L1.txt 0.00153828 0.0015087 2.9576e-05
314 Pubmed_feat_L1.txt 0.00227343 0.00224225 3.1181e-05
315 Pubmed_feat_L1.txt 0.00158297 0.00155859 2.4375e-05
316 Pubmed_feat_L1.txt 0.00224929 0.00222331 2.5985e-05
317 Pubmed_feat_L1.txt 0.0016013 0.00156926 3.2043e-05
318 Pubmed_feat_L1.txt 0.00234012 0.00231073 2.9386e-05
319 Pubmed_feat_L1.txt 0.00158699 0.00155567 3.132e-05
320 Pubmed_feat_L1.txt 0.00218059 0.00214782 3.2767e-05
321 Pubmed_feat_L1.txt 0.00156975 0.00153905 3.0701e-05
322 Pubmed_feat_L1.txt 0.00225047 0.00221847 3.1994e-05
323 Pubmed_feat_L1.txt 0.00154389 0.00150775 3.6141e-05
324 Pubmed_feat_L1.txt 0.0022858 0.00225142 3.4387e-05
325 Pubmed_feat_L1.txt 0.00153475 0.00149921 3.5546e-05
326 Pubmed_feat_L1.txt 0.00240605 0.00236955 3.6506e-05
327 Pubmed_feat_L1.txt 0.00153673 0.00149906 3.7669e-05
328 Pubmed_feat_L1.txt 0.00225253 0.0022199 3.2625e-05
329 Pubmed_feat_L1.txt 0.00153654 0.00149867 3.7868e-05
330 Pubmed_feat_L1.txt 0.00227999 0.00224438 3.5609e-05
331 Pubmed_feat_L1.txt 0.00152103 0.00148464 3.6387e-05
332 Pubmed_feat_L1.txt 0.0022596 0.00222902 3.0577e-05
333 Pubmed_feat_L1.txt 0.00159143 0.00155203 3.9399e-05
334 Pubmed_feat_L1.txt 0.00265045 0.00261407 3.638e-05
335 Pubmed_feat_L1.txt 0.00159927 0.00156672 3.255e-05
336 Pubmed_feat_L1.txt 0.00242649 0.00239435 3.2138e-05
337 Pubmed_feat_L1.txt 0.00153552 0.00149555 3.9974e-05
338 Pubmed_feat_L1.txt 0.00240794 0.00237221 3.5733e-05
339 Pubmed_feat_L1.txt 0.00154813 0.00150837 3.9758e-05
340 Pubmed_feat_L1.txt 0.00238759 0.00235328 3.4315e-05
341 Pubmed_feat_L1.txt 0.00158316 0.00154539 3.7761e-05
342 Pubmed_feat_L1.txt 0.00245745 0.00240536 5.2095e-05
343 Pubmed_feat_L1.txt 0.00162593 0.00158722 3.8708e-05
344 Pubmed_feat_L1.txt 0.0024152 0.00237961 3.5586e-05
345 Pubmed_feat_L1.txt 0.00155829 0.00151867 3.962e-05
346 Pubmed_feat_L1.txt 0.00241584 0.00237492 4.0929e-05
347 Pubmed_feat_L1.txt 0.00157029 0.0015308 3.9491e-05
348 Pubmed_feat_L1.txt 0.00257599 0.00253281 4.3187e-05
349 Pubmed_feat_L1.txt 0.00160933 0.00157595 3.3383e-05
350 Pubmed_feat_L1.txt 0.00232455 0.00228538 3.9165e-05
351 Pubmed_feat_L1.txt 0.00161126 0.00157821 3.3055e-05
352 Pubmed_feat_L1.txt 0.00214955 0.00211454 3.5008e-05
353 Pubmed_feat_L1.txt 0.00155205 0.00151579 3.626e-05
354 Pubmed_feat_L1.txt 0.00238324 0.00235563 2.7614e-05
355 Pubmed_feat_L1.txt 0.00152082 0.00148404 3.6785e-05
356 Pubmed_feat_L1.txt 0.00209822 0.00206176 3.6468e-05
357 Pubmed_feat_L1.txt 0.00158198 0.00155006 3.1921e-05
358 Pubmed_feat_L1.txt 0.00220924 0.00216779 4.145e-05
359 Pubmed_feat_L1.txt 0.00168512 0.00164396 4.1157e-05
360 Pubmed_feat_L1.txt 0.00238506 0.00235411 3.0949e-05
361 Pubmed_feat_L1.txt 0.0016045 0.0015716 3.2898e-05
362 Pubmed_feat_L1.txt 0.00231277 0.00227567 3.7099e-05
363 Pubmed_feat_L1.txt 0.00154495 0.00151915 2.5794e-05
364 Pubmed_feat_L1.txt 0.00218079 0.00214932 3.1468e-05
365 Pubmed_feat_L1.txt 0.00168301 0.00165574 2.7275e-05
366 Pubmed_feat_L1.txt 0.00233268 0.00230136 3.1322e-05
367 Pubmed_feat_L1.txt 0.00164176 0.00161024 3.1522e-05
368 Pubmed_feat_L1.txt 0.00230375 0.00226854 3.5212e-05
369 Pubmed_feat_L1.txt 0.00153867 0.00150639 3.2274e-05
370 Pubmed_feat_L1.txt 0.00236759 0.00233409 3.3497e-05
371 Pubmed_feat_L1.txt 0.00161614 0.00158762 2.8516e-05
372 Pubmed_feat_L1.txt 0.00231849 0.00228301 3.5481e-05
373 Pubmed_feat_L1.txt 0.00155098 0.00151937 3.1611e-05
374 Pubmed_feat_L1.txt 0.00235241 0.00232073 3.1674e-05
375 Pubmed_feat_L1.txt 0.00170889 0.00167974 2.9153e-05
376 Pubmed_feat_L1.txt 0.00241146 0.00237762 3.3832e-05
377 Pubmed_feat_L1.txt 0.00169489 0.00165939 3.55e-05
