TACC:  Starting up job 10024616 
44 Pubmed_feat_L1.txt 0.00238323 0.00235575 2.7474e-05
45 Pubmed_feat_L1.txt 0.00134227 0.00131335 2.8916e-05
46 Pubmed_feat_L1.txt 0.00219538 0.00216291 3.2473e-05
47 Pubmed_feat_L1.txt 0.00127192 0.00124297 2.8952e-05
48 Pubmed_feat_L1.txt 0.00210844 0.00207899 2.9448e-05
49 Pubmed_feat_L1.txt 0.00144259 0.00141054 3.2051e-05
50 Pubmed_feat_L1.txt 0.00192609 0.00189312 3.2971e-05
51 Pubmed_feat_L1.txt 0.00133623 0.00130496 3.1277e-05
52 Pubmed_feat_L1.txt 0.00194876 0.00191669 3.2067e-05
53 Pubmed_feat_L1.txt 0.00138034 0.00135614 2.4196e-05
54 Pubmed_feat_L1.txt 0.00193037 0.00189779 3.258e-05
55 Pubmed_feat_L1.txt 0.00127722 0.00125116 2.6055e-05
56 Pubmed_feat_L1.txt 0.0018546 0.00182631 2.8292e-05
57 Pubmed_feat_L1.txt 0.00138712 0.00136109 2.6021e-05
58 Pubmed_feat_L1.txt 0.00204634 0.00201972 2.6613e-05
59 Pubmed_feat_L1.txt 0.00125137 0.00121892 3.2447e-05
60 Pubmed_feat_L1.txt 0.0019455 0.00191517 3.033e-05
61 Pubmed_feat_L1.txt 0.00143333 0.00139887 3.4461e-05
62 Pubmed_feat_L1.txt 0.00225277 0.00222288 2.989e-05
63 Pubmed_feat_L1.txt 0.00131755 0.00128015 3.7398e-05
64 Pubmed_feat_L1.txt 0.0023938 0.00235916 3.464e-05
65 Pubmed_feat_L1.txt 0.00157058 0.00153738 3.3206e-05
66 Pubmed_feat_L1.txt 0.00209171 0.00206657 2.5139e-05
67 Pubmed_feat_L1.txt 0.00134118 0.00131372 2.7462e-05
68 Pubmed_feat_L1.txt 0.00214073 0.0021125 2.8227e-05
69 Pubmed_feat_L1.txt 0.00142075 0.00139265 2.8095e-05
70 Pubmed_feat_L1.txt 0.00220019 0.00217031 2.988e-05
71 Pubmed_feat_L1.txt 0.00144787 0.00142187 2.5992e-05
72 Pubmed_feat_L1.txt 0.00218623 0.0021574 2.8828e-05
73 Pubmed_feat_L1.txt 0.00143106 0.00140299 2.8072e-05
74 Pubmed_feat_L1.txt 0.00203089 0.00199457 3.6311e-05
75 Pubmed_feat_L1.txt 0.0013195 0.00129288 2.6615e-05
76 Pubmed_feat_L1.txt 0.00233443 0.00230412 3.0307e-05
77 Pubmed_feat_L1.txt 0.00147271 0.00144212 3.0595e-05
78 Pubmed_feat_L1.txt 0.00209862 0.0020686 3.0016e-05
79 Pubmed_feat_L1.txt 0.00128799 0.00125861 2.9383e-05
80 Pubmed_feat_L1.txt 0.0022106 0.00217877 3.1832e-05
81 Pubmed_feat_L1.txt 0.00156822 0.00152902 3.92e-05
82 Pubmed_feat_L1.txt 0.00223707 0.00220376 3.3318e-05
83 Pubmed_feat_L1.txt 0.00141583 0.00138938 2.6449e-05
84 Pubmed_feat_L1.txt 0.00198183 0.00195536 2.6475e-05
85 Pubmed_feat_L1.txt 0.0014222 0.00139244 2.9758e-05
86 Pubmed_feat_L1.txt 0.0021921 0.0021658 2.6302e-05
87 Pubmed_feat_L1.txt 0.00141018 0.00137883 3.1349e-05
88 Pubmed_feat_L1.txt 0.00215339 0.00212707 2.6323e-05
89 Pubmed_feat_L1.txt 0.00152814 0.0015021 2.6038e-05
90 Pubmed_feat_L1.txt 0.00221524 0.00218291 3.2327e-05
91 Pubmed_feat_L1.txt 0.00144404 0.00141169 3.2349e-05
92 Pubmed_feat_L1.txt 0.00214486 0.00211538 2.9484e-05
93 Pubmed_feat_L1.txt 0.00139706 0.00136245 3.4616e-05
94 Pubmed_feat_L1.txt 0.00222745 0.00219921 2.8237e-05
95 Pubmed_feat_L1.txt 0.00133708 0.00130712 2.9956e-05
96 Pubmed_feat_L1.txt 0.0024697 0.00243429 3.5412e-05
97 Pubmed_feat_L1.txt 0.00160842 0.00157365 3.4777e-05
98 Pubmed_feat_L1.txt 0.00209914 0.00207279 2.6349e-05
99 Pubmed_feat_L1.txt 0.0013762 0.00135176 2.4439e-05
100 Pubmed_feat_L1.txt 0.00230342 0.0022759 2.7519e-05
101 Pubmed_feat_L1.txt 0.00136838 0.00133776 3.0617e-05
102 Pubmed_feat_L1.txt 0.00216223 0.00213246 2.9771e-05
103 Pubmed_feat_L1.txt 0.00137098 0.00134307 2.7908e-05
104 Pubmed_feat_L1.txt 0.00228806 0.00226112 2.6938e-05
105 Pubmed_feat_L1.txt 0.00141467 0.00138932 2.535e-05
106 Pubmed_feat_L1.txt 0.00209952 0.00207262 2.6898e-05
107 Pubmed_feat_L1.txt 0.00143386 0.00140614 2.772e-05
108 Pubmed_feat_L1.txt 0.00228584 0.00225804 2.7804e-05
109 Pubmed_feat_L1.txt 0.00132904 0.00129179 3.7248e-05
110 Pubmed_feat_L1.txt 0.00227419 0.00223533 3.8865e-05
111 Pubmed_feat_L1.txt 0.00131459 0.00128349 3.1101e-05
112 Pubmed_feat_L1.txt 0.00213544 0.00210392 3.1516e-05
113 Pubmed_feat_L1.txt 0.00140259 0.00136931 3.3279e-05
114 Pubmed_feat_L1.txt 0.00201707 0.00198675 3.0318e-05
115 Pubmed_feat_L1.txt 0.00134676 0.0013096 3.716e-05
116 Pubmed_feat_L1.txt 0.00205144 0.00201866 3.2777e-05
117 Pubmed_feat_L1.txt 0.00134346 0.00131463 2.883e-05
118 Pubmed_feat_L1.txt 0.00206521 0.0020254 3.9807e-05
119 Pubmed_feat_L1.txt 0.00133687 0.00130465 3.2224e-05
120 Pubmed_feat_L1.txt 0.00192676 0.00189235 3.4411e-05
121 Pubmed_feat_L1.txt 0.0014916 0.00146194 2.9667e-05
122 Pubmed_feat_L1.txt 0.0020353 0.00199773 3.7565e-05
123 Pubmed_feat_L1.txt 0.00141094 0.00138 3.0938e-05
124 Pubmed_feat_L1.txt 0.00211676 0.00208454 3.2215e-05
125 Pubmed_feat_L1.txt 0.00132708 0.00129835 2.8721e-05
126 Pubmed_feat_L1.txt 0.0021396 0.00211234 2.7262e-05
127 Pubmed_feat_L1.txt 0.00133566 0.0013049 3.076e-05
128 Pubmed_feat_L1.txt 0.00229909 0.00226748 3.1602e-05
129 Pubmed_feat_L1.txt 0.00150403 0.0014674 3.663e-05
130 Pubmed_feat_L1.txt 0.00237964 0.00234273 3.6916e-05
131 Pubmed_feat_L1.txt 0.00140652 0.00136955 3.6965e-05
132 Pubmed_feat_L1.txt 0.00237083 0.00233623 3.4593e-05
133 Pubmed_feat_L1.txt 0.00139794 0.0013651 3.2842e-05
134 Pubmed_feat_L1.txt 0.00224105 0.00219855 4.2504e-05
135 Pubmed_feat_L1.txt 0.00130663 0.0012727 3.3932e-05
136 Pubmed_feat_L1.txt 0.00229176 0.00226208 2.9681e-05
137 Pubmed_feat_L1.txt 0.00145027 0.00142181 2.8457e-05
138 Pubmed_feat_L1.txt 0.00220572 0.00217444 3.1278e-05
139 Pubmed_feat_L1.txt 0.00127896 0.00124715 3.1813e-05
140 Pubmed_feat_L1.txt 0.00235722 0.00233065 2.6571e-05
141 Pubmed_feat_L1.txt 0.00134644 0.00131565 3.0797e-05
142 Pubmed_feat_L1.txt 0.00222836 0.00220224 2.6111e-05
143 Pubmed_feat_L1.txt 0.00132442 0.00129079 3.3624e-05
144 Pubmed_feat_L1.txt 0.00232594 0.00228179 4.4145e-05
145 Pubmed_feat_L1.txt 0.00147084 0.0014339 3.6939e-05
146 Pubmed_feat_L1.txt 0.00225771 0.00222257 3.5134e-05
147 Pubmed_feat_L1.txt 0.00150445 0.00147209 3.2356e-05
148 Pubmed_feat_L1.txt 0.00191857 0.00189055 2.8011e-05
149 Pubmed_feat_L1.txt 0.00144135 0.00141253 2.8812e-05
150 Pubmed_feat_L1.txt 0.00227972 0.00224546 3.4263e-05
151 Pubmed_feat_L1.txt 0.00138431 0.00135512 2.9192e-05
152 Pubmed_feat_L1.txt 0.00227031 0.00223093 3.9382e-05
153 Pubmed_feat_L1.txt 0.00151352 0.00148555 2.7967e-05
154 Pubmed_feat_L1.txt 0.00228174 0.00224526 3.6479e-05
155 Pubmed_feat_L1.txt 0.00144282 0.00141144 3.1379e-05
156 Pubmed_feat_L1.txt 0.00227033 0.00223371 3.6624e-05
157 Pubmed_feat_L1.txt 0.00132616 0.00129683 2.9335e-05
158 Pubmed_feat_L1.txt 0.00233183 0.00229418 3.7641e-05
159 Pubmed_feat_L1.txt 0.00133775 0.00130934 2.8412e-05
160 Pubmed_feat_L1.txt 0.0023496 0.00231835 3.1248e-05
161 Pubmed_feat_L1.txt 0.00154841 0.00151664 3.1766e-05
162 Pubmed_feat_L1.txt 0.00212255 0.00209598 2.6571e-05
163 Pubmed_feat_L1.txt 0.00145383 0.0014283 2.5537e-05
164 Pubmed_feat_L1.txt 0.00232297 0.00229289 3.0076e-05
165 Pubmed_feat_L1.txt 0.00146629 0.00143666 2.9628e-05
166 Pubmed_feat_L1.txt 0.00222691 0.00220085 2.6066e-05
167 Pubmed_feat_L1.txt 0.00140537 0.00137557 2.9796e-05
168 Pubmed_feat_L1.txt 0.00228131 0.00224952 3.1792e-05
169 Pubmed_feat_L1.txt 0.0013908 0.001365 2.5809e-05
170 Pubmed_feat_L1.txt 0.00223582 0.00220771 2.8111e-05
171 Pubmed_feat_L1.txt 0.00133802 0.00130622 3.1797e-05
172 Pubmed_feat_L1.txt 0.00238354 0.00235256 3.0978e-05
173 Pubmed_feat_L1.txt 0.00135697 0.00132531 3.1663e-05
174 Pubmed_feat_L1.txt 0.0021994 0.0021705 2.8899e-05
175 Pubmed_feat_L1.txt 0.00130274 0.00127213 3.0606e-05
176 Pubmed_feat_L1.txt 0.00217407 0.00214313 3.094e-05
177 Pubmed_feat_L1.txt 0.0014249 0.00139929 2.5614e-05
178 Pubmed_feat_L1.txt 0.00190571 0.00187547 3.0241e-05
179 Pubmed_feat_L1.txt 0.00128856 0.00126374 2.4815e-05
180 Pubmed_feat_L1.txt 0.00188672 0.00186104 2.5681e-05
181 Pubmed_feat_L1.txt 0.00137053 0.00133924 3.1287e-05
182 Pubmed_feat_L1.txt 0.00193546 0.00190921 2.6251e-05
183 Pubmed_feat_L1.txt 0.00125996 0.00123093 2.903e-05
184 Pubmed_feat_L1.txt 0.00182579 0.00179761 2.8179e-05
185 Pubmed_feat_L1.txt 0.00134596 0.00131744 2.852e-05
186 Pubmed_feat_L1.txt 0.00198138 0.00194709 3.4293e-05
187 Pubmed_feat_L1.txt 0.00123833 0.00121155 2.6776e-05
188 Pubmed_feat_L1.txt 0.00200843 0.00197699 3.1438e-05
189 Pubmed_feat_L1.txt 0.00125679 0.00123214 2.4648e-05
190 Pubmed_feat_L1.txt 0.0021697 0.00214026 2.9448e-05
191 Pubmed_feat_L1.txt 0.00123823 0.00120977 2.8457e-05
192 Pubmed_feat_L1.txt 0.00222473 0.00219286 3.1862e-05
193 Pubmed_feat_L1.txt 0.00144166 0.00141005 3.1613e-05
194 Pubmed_feat_L1.txt 0.00202259 0.0019891 3.3491e-05
195 Pubmed_feat_L1.txt 0.00133654 0.00130597 3.0568e-05
196 Pubmed_feat_L1.txt 0.00216284 0.0021329 2.9942e-05
197 Pubmed_feat_L1.txt 0.00142399 0.00139061 3.3378e-05
198 Pubmed_feat_L1.txt 0.00207637 0.00204049 3.5884e-05
199 Pubmed_feat_L1.txt 0.00137992 0.00134549 3.4433e-05
200 Pubmed_feat_L1.txt 0.00221852 0.00218614 3.2371e-05
201 Pubmed_feat_L1.txt 0.00149621 0.00146405 3.216e-05
202 Pubmed_feat_L1.txt 0.00204064 0.00201214 2.8495e-05
203 Pubmed_feat_L1.txt 0.00128366 0.00125745 2.6213e-05
204 Pubmed_feat_L1.txt 0.00227643 0.0022479 2.8528e-05
205 Pubmed_feat_L1.txt 0.00139684 0.00136498 3.1854e-05
206 Pubmed_feat_L1.txt 0.00214248 0.0021114 3.1076e-05
207 Pubmed_feat_L1.txt 0.00138848 0.0013557 3.2776e-05
208 Pubmed_feat_L1.txt 0.00215478 0.00212083 3.3942e-05
209 Pubmed_feat_L1.txt 0.00151587 0.00147845 3.7415e-05
210 Pubmed_feat_L1.txt 0.0022966 0.00226089 3.5704e-05
211 Pubmed_feat_L1.txt 0.0014277 0.00139258 3.5115e-05
212 Pubmed_feat_L1.txt 0.0018918 0.00185709 3.4713e-05
213 Pubmed_feat_L1.txt 0.00150982 0.00147731 3.2502e-05
214 Pubmed_feat_L1.txt 0.00219512 0.00215935 3.5766e-05
215 Pubmed_feat_L1.txt 0.00135752 0.00132486 3.2661e-05
216 Pubmed_feat_L1.txt 0.0021925 0.00216377 2.8728e-05
217 Pubmed_feat_L1.txt 0.00147765 0.00144483 3.2817e-05
218 Pubmed_feat_L1.txt 0.00220597 0.00217403 3.194e-05
219 Pubmed_feat_L1.txt 0.00143873 0.00140508 3.3649e-05
220 Pubmed_feat_L1.txt 0.00214125 0.00210808 3.317e-05
221 Pubmed_feat_L1.txt 0.00134227 0.00130483 3.7441e-05
222 Pubmed_feat_L1.txt 0.00220004 0.00216754 3.25e-05
223 Pubmed_feat_L1.txt 0.00131551 0.00128499 3.0512e-05
224 Pubmed_feat_L1.txt 0.00230538 0.00227426 3.1119e-05
225 Pubmed_feat_L1.txt 0.00150128 0.00146792 3.3362e-05
226 Pubmed_feat_L1.txt 0.00204562 0.00201288 3.2739e-05
227 Pubmed_feat_L1.txt 0.00142886 0.00139659 3.227e-05
228 Pubmed_feat_L1.txt 0.00230609 0.00227528 3.0812e-05
229 Pubmed_feat_L1.txt 0.00143997 0.00140877 3.1199e-05
230 Pubmed_feat_L1.txt 0.00211668 0.0020879 2.8787e-05
231 Pubmed_feat_L1.txt 0.00138509 0.00135819 2.6899e-05
232 Pubmed_feat_L1.txt 0.00227699 0.00224537 3.1622e-05
233 Pubmed_feat_L1.txt 0.00145792 0.00142832 2.9596e-05
234 Pubmed_feat_L1.txt 0.00211611 0.00208023 3.5883e-05
235 Pubmed_feat_L1.txt 0.00133891 0.00130414 3.4771e-05
236 Pubmed_feat_L1.txt 0.00226061 0.00222605 3.4559e-05
237 Pubmed_feat_L1.txt 0.00132577 0.00129824 2.7527e-05
238 Pubmed_feat_L1.txt 0.00219627 0.002167 2.9271e-05
239 Pubmed_feat_L1.txt 0.00141763 0.00138497 3.2661e-05
240 Pubmed_feat_L1.txt 0.00213418 0.00209654 3.7637e-05
241 Pubmed_feat_L1.txt 0.00153693 0.00150279 3.4134e-05
242 Pubmed_feat_L1.txt 0.00194145 0.00191008 3.1375e-05
243 Pubmed_feat_L1.txt 0.00144091 0.0014075 3.3402e-05
244 Pubmed_feat_L1.txt 0.00192569 0.00189321 3.2476e-05
245 Pubmed_feat_L1.txt 0.00138441 0.0013509 3.3506e-05
246 Pubmed_feat_L1.txt 0.00204496 0.00201535 2.9613e-05
247 Pubmed_feat_L1.txt 0.00142927 0.00140375 2.5518e-05
248 Pubmed_feat_L1.txt 0.00190106 0.0018655 3.5563e-05
249 Pubmed_feat_L1.txt 0.00145192 0.00141691 3.5014e-05
250 Pubmed_feat_L1.txt 0.00206817 0.00203545 3.2717e-05
251 Pubmed_feat_L1.txt 0.00135516 0.00132114 3.4013e-05
252 Pubmed_feat_L1.txt 0.00206384 0.00202564 3.8195e-05
253 Pubmed_feat_L1.txt 0.00133811 0.00129541 4.2691e-05
254 Pubmed_feat_L1.txt 0.00221116 0.0021774 3.3762e-05
255 Pubmed_feat_L1.txt 0.00133675 0.00130721 2.9534e-05
256 Pubmed_feat_L1.txt 0.00226973 0.0022412 2.8534e-05
257 Pubmed_feat_L1.txt 0.00147538 0.00144451 3.0875e-05
258 Pubmed_feat_L1.txt 0.00246045 0.00243227 2.8179e-05
259 Pubmed_feat_L1.txt 0.00144873 0.00141828 3.0445e-05
260 Pubmed_feat_L1.txt 0.002266 0.00223191 3.4083e-05
261 Pubmed_feat_L1.txt 0.00141367 0.00137377 3.9897e-05
262 Pubmed_feat_L1.txt 0.00223227 0.00219984 3.2434e-05
263 Pubmed_feat_L1.txt 0.00135936 0.00132967 2.9681e-05
264 Pubmed_feat_L1.txt 0.00228243 0.00224766 3.4773e-05
265 Pubmed_feat_L1.txt 0.00139562 0.00136237 3.3251e-05
266 Pubmed_feat_L1.txt 0.00225714 0.00222363 3.351e-05
267 Pubmed_feat_L1.txt 0.00129287 0.00126198 3.0895e-05
268 Pubmed_feat_L1.txt 0.00238753 0.00235166 3.5865e-05
269 Pubmed_feat_L1.txt 0.00130249 0.00126768 3.4808e-05
270 Pubmed_feat_L1.txt 0.00224795 0.00221657 3.1375e-05
271 Pubmed_feat_L1.txt 0.00135617 0.00132662 2.9545e-05
272 Pubmed_feat_L1.txt 0.00227354 0.00224228 3.1263e-05
273 Pubmed_feat_L1.txt 0.00148285 0.00144883 3.4025e-05
274 Pubmed_feat_L1.txt 0.00227001 0.00223405 3.5957e-05
275 Pubmed_feat_L1.txt 0.00143262 0.00139183 4.0788e-05
276 Pubmed_feat_L1.txt 0.00199262 0.00195602 3.6604e-05
277 Pubmed_feat_L1.txt 0.00138775 0.00134732 4.0431e-05
278 Pubmed_feat_L1.txt 0.00238254 0.00234054 4.2001e-05
279 Pubmed_feat_L1.txt 0.00138393 0.00134619 3.7748e-05
280 Pubmed_feat_L1.txt 0.00231261 0.00227836 3.4249e-05
281 Pubmed_feat_L1.txt 0.00143353 0.00140256 3.0968e-05
282 Pubmed_feat_L1.txt 0.00230479 0.00227161 3.3172e-05
283 Pubmed_feat_L1.txt 0.00135659 0.00132023 3.6367e-05
284 Pubmed_feat_L1.txt 0.00222798 0.00219309 3.4885e-05
285 Pubmed_feat_L1.txt 0.00142124 0.00138141 3.9823e-05
286 Pubmed_feat_L1.txt 0.0022811 0.00225656 2.4544e-05
287 Pubmed_feat_L1.txt 0.00133227 0.00130729 2.4973e-05
288 Pubmed_feat_L1.txt 0.00232734 0.00229911 2.8231e-05
289 Pubmed_feat_L1.txt 0.00138018 0.00134401 3.6174e-05
290 Pubmed_feat_L1.txt 0.00226751 0.00223308 3.4431e-05
291 Pubmed_feat_L1.txt 0.00134604 0.00131448 3.1561e-05
292 Pubmed_feat_L1.txt 0.00218987 0.00216116 2.8716e-05
293 Pubmed_feat_L1.txt 0.0013806 0.00135101 2.9597e-05
294 Pubmed_feat_L1.txt 0.00205781 0.00202987 2.7935e-05
295 Pubmed_feat_L1.txt 0.00138596 0.00135683 2.9134e-05
296 Pubmed_feat_L1.txt 0.00219857 0.00216851 3.006e-05
297 Pubmed_feat_L1.txt 0.00127705 0.00124808 2.8973e-05
298 Pubmed_feat_L1.txt 0.00225717 0.00222896 2.8212e-05
299 Pubmed_feat_L1.txt 0.00135759 0.0013272 3.0389e-05
300 Pubmed_feat_L1.txt 0.0021588 0.00213106 2.7734e-05
301 Pubmed_feat_L1.txt 0.00116117 0.00112997 3.1199e-05
302 Pubmed_feat_L1.txt 0.00225506 0.00222789 2.7178e-05
303 Pubmed_feat_L1.txt 0.00118538 0.00115664 2.8737e-05
304 Pubmed_feat_L1.txt 0.002182 0.00215696 2.5038e-05
305 Pubmed_feat_L1.txt 0.00136418 0.00133621 2.797e-05
306 Pubmed_feat_L1.txt 0.00184748 0.00181794 2.9532e-05
307 Pubmed_feat_L1.txt 0.00119733 0.00116319 3.4134e-05
308 Pubmed_feat_L1.txt 0.00179531 0.00175914 3.6168e-05
309 Pubmed_feat_L1.txt 0.00126278 0.00123168 3.11e-05
310 Pubmed_feat_L1.txt 0.00182319 0.00179728 2.5909e-05
311 Pubmed_feat_L1.txt 0.00121019 0.0011823 2.7896e-05
312 Pubmed_feat_L1.txt 0.00179873 0.00177441 2.4314e-05
313 Pubmed_feat_L1.txt 0.00139514 0.00136545 2.9688e-05
314 Pubmed_feat_L1.txt 0.00203035 0.00199932 3.1025e-05
315 Pubmed_feat_L1.txt 0.00127741 0.00125294 2.4476e-05
316 Pubmed_feat_L1.txt 0.00202871 0.00200265 2.6062e-05
317 Pubmed_feat_L1.txt 0.00124792 0.00121579 3.2132e-05
318 Pubmed_feat_L1.txt 0.00205135 0.00202173 2.9624e-05
319 Pubmed_feat_L1.txt 0.00129041 0.00125862 3.1788e-05
320 Pubmed_feat_L1.txt 0.00233083 0.00229795 3.2882e-05
321 Pubmed_feat_L1.txt 0.00139018 0.0013596 3.0578e-05
322 Pubmed_feat_L1.txt 0.00199154 0.00195949 3.2052e-05
323 Pubmed_feat_L1.txt 0.00128851 0.00125243 3.6079e-05
324 Pubmed_feat_L1.txt 0.00222225 0.00218846 3.3792e-05
325 Pubmed_feat_L1.txt 0.00143629 0.00140047 3.5818e-05
326 Pubmed_feat_L1.txt 0.00194686 0.00191022 3.6639e-05
327 Pubmed_feat_L1.txt 0.001334 0.00129645 3.7557e-05
328 Pubmed_feat_L1.txt 0.00215318 0.00212045 3.2721e-05
329 Pubmed_feat_L1.txt 0.00135505 0.00131728 3.7769e-05
330 Pubmed_feat_L1.txt 0.00206414 0.00202837 3.5762e-05
331 Pubmed_feat_L1.txt 0.00121927 0.00118279 3.6483e-05
332 Pubmed_feat_L1.txt 0.00220562 0.00217507 3.0547e-05
333 Pubmed_feat_L1.txt 0.00135202 0.00131272 3.9301e-05
334 Pubmed_feat_L1.txt 0.00204292 0.00200625 3.6668e-05
335 Pubmed_feat_L1.txt 0.0013579 0.00132533 3.2568e-05
336 Pubmed_feat_L1.txt 0.00214601 0.00211597 3.0042e-05
337 Pubmed_feat_L1.txt 0.00152892 0.0014918 3.712e-05
338 Pubmed_feat_L1.txt 0.00230871 0.00227604 3.2672e-05
339 Pubmed_feat_L1.txt 0.00133466 0.00129785 3.6817e-05
340 Pubmed_feat_L1.txt 0.00190527 0.00187377 3.1497e-05
341 Pubmed_feat_L1.txt 0.00141048 0.00137567 3.4802e-05
342 Pubmed_feat_L1.txt 0.00226436 0.002227 3.7363e-05
343 Pubmed_feat_L1.txt 0.0013439 0.00130805 3.5847e-05
344 Pubmed_feat_L1.txt 0.00234385 0.00231074 3.3113e-05
345 Pubmed_feat_L1.txt 0.00155645 0.00152001 3.6444e-05
346 Pubmed_feat_L1.txt 0.00226153 0.00222366 3.7869e-05
347 Pubmed_feat_L1.txt 0.00136165 0.00132499 3.6659e-05
348 Pubmed_feat_L1.txt 0.00220866 0.00217212 3.6545e-05
349 Pubmed_feat_L1.txt 0.00127976 0.00124867 3.109e-05
350 Pubmed_feat_L1.txt 0.00218381 0.00214737 3.6435e-05
351 Pubmed_feat_L1.txt 0.00123777 0.0012071 3.0668e-05
352 Pubmed_feat_L1.txt 0.00239607 0.00236361 3.2465e-05
353 Pubmed_feat_L1.txt 0.00152638 0.00149274 3.364e-05
354 Pubmed_feat_L1.txt 0.00209635 0.00207088 2.5476e-05
355 Pubmed_feat_L1.txt 0.00132867 0.00129485 3.3822e-05
356 Pubmed_feat_L1.txt 0.00239209 0.00235819 3.3891e-05
357 Pubmed_feat_L1.txt 0.00138698 0.00135763 2.9353e-05
358 Pubmed_feat_L1.txt 0.00213788 0.0020996 3.8285e-05
359 Pubmed_feat_L1.txt 0.00143689 0.00139894 3.7945e-05
360 Pubmed_feat_L1.txt 0.00238344 0.00235185 3.1588e-05
361 Pubmed_feat_L1.txt 0.00142238 0.00138962 3.2755e-05
362 Pubmed_feat_L1.txt 0.002232 0.00219491 3.7081e-05
363 Pubmed_feat_L1.txt 0.00131784 0.00129208 2.5764e-05
364 Pubmed_feat_L1.txt 0.00237583 0.00234406 3.1771e-05
365 Pubmed_feat_L1.txt 0.00134389 0.0013169 2.6986e-05
366 Pubmed_feat_L1.txt 0.00228453 0.00225272 3.1816e-05
367 Pubmed_feat_L1.txt 0.00134877 0.00131717 3.16e-05
368 Pubmed_feat_L1.txt 0.00217965 0.00214395 3.5699e-05
369 Pubmed_feat_L1.txt 0.00146422 0.00143204 3.2185e-05
370 Pubmed_feat_L1.txt 0.00213681 0.00210351 3.3298e-05
371 Pubmed_feat_L1.txt 0.00135231 0.00132381 2.8506e-05
372 Pubmed_feat_L1.txt 0.00215736 0.00212155 3.5808e-05
373 Pubmed_feat_L1.txt 0.00135409 0.00132255 3.1537e-05
374 Pubmed_feat_L1.txt 0.00212661 0.00209474 3.1869e-05
375 Pubmed_feat_L1.txt 0.00128362 0.00125453 2.9088e-05
376 Pubmed_feat_L1.txt 0.00207363 0.0020394 3.4233e-05
377 Pubmed_feat_L1.txt 0.00137476 0.00133926 3.5504e-05
