TACC:  Starting up job 10024616 
58 Pubmed_feat_L2.txt 0.00108383 0.00108089 2.938e-06
59 Pubmed_feat_L2.txt 0.00116119 0.0011586 2.594e-06
60 Pubmed_feat_L2.txt 0.00121612 0.00121351 2.62e-06
61 Pubmed_feat_L2.txt 0.00111863 0.00111588 2.75e-06
62 Pubmed_feat_L2.txt 0.00111342 0.00111081 2.612e-06
63 Pubmed_feat_L2.txt 0.00113648 0.0011339 2.572e-06
64 Pubmed_feat_L2.txt 0.00112897 0.0011263 2.663e-06
65 Pubmed_feat_L2.txt 0.00110494 0.00110233 2.616e-06
66 Pubmed_feat_L2.txt 0.00111384 0.0011111 2.74e-06
67 Pubmed_feat_L2.txt 0.00118118 0.0011786 2.579e-06
68 Pubmed_feat_L2.txt 0.00113335 0.00113071 2.637e-06
69 Pubmed_feat_L2.txt 0.00118028 0.00117767 2.61e-06
70 Pubmed_feat_L2.txt 0.00117012 0.00116752 2.602e-06
71 Pubmed_feat_L2.txt 0.00125119 0.00124865 2.536e-06
72 Pubmed_feat_L2.txt 0.00115855 0.00115575 2.803e-06
73 Pubmed_feat_L2.txt 0.00114492 0.00114219 2.728e-06
74 Pubmed_feat_L2.txt 0.00114373 0.00114112 2.604e-06
75 Pubmed_feat_L2.txt 0.00114515 0.00114243 2.724e-06
76 Pubmed_feat_L2.txt 0.00111244 0.00110985 2.593e-06
77 Pubmed_feat_L2.txt 0.00123161 0.00122768 3.928e-06
78 Pubmed_feat_L2.txt 0.00107543 0.00107285 2.573e-06
79 Pubmed_feat_L2.txt 0.00111067 0.00110807 2.609e-06
80 Pubmed_feat_L2.txt 0.000988103 0.000985158 2.945e-06
81 Pubmed_feat_L2.txt 0.00108324 0.00108057 2.669e-06
82 Pubmed_feat_L2.txt 0.00111575 0.00111301 2.74e-06
83 Pubmed_feat_L2.txt 0.00110782 0.0011052 2.62e-06
84 Pubmed_feat_L2.txt 0.00113198 0.00112928 2.704e-06
85 Pubmed_feat_L2.txt 0.00112829 0.00112554 2.754e-06
86 Pubmed_feat_L2.txt 0.00107091 0.00106833 2.58e-06
87 Pubmed_feat_L2.txt 0.00110669 0.00110367 3.026e-06
88 Pubmed_feat_L2.txt 0.00107004 0.00106726 2.779e-06
89 Pubmed_feat_L2.txt 0.00109014 0.00108749 2.645e-06
90 Pubmed_feat_L2.txt 0.00113986 0.00113724 2.621e-06
91 Pubmed_feat_L2.txt 0.00116689 0.00116424 2.654e-06
92 Pubmed_feat_L2.txt 0.00117731 0.00117425 3.066e-06
93 Pubmed_feat_L2.txt 0.00114703 0.0011442 2.838e-06
94 Pubmed_feat_L2.txt 0.00123246 0.00122981 2.657e-06
95 Pubmed_feat_L2.txt 0.00112347 0.00112086 2.607e-06
96 Pubmed_feat_L2.txt 0.000958511 0.000955427 3.084e-06
97 Pubmed_feat_L2.txt 0.000975295 0.000972772 2.523e-06
98 Pubmed_feat_L2.txt 0.00100724 0.00100479 2.453e-06
99 Pubmed_feat_L2.txt 0.00101043 0.00100798 2.448e-06
100 Pubmed_feat_L2.txt 0.00100541 0.0010027 2.707e-06
101 Pubmed_feat_L2.txt 0.00101837 0.00101593 2.434e-06
102 Pubmed_feat_L2.txt 0.00112012 0.0011176 2.515e-06
103 Pubmed_feat_L2.txt 0.00115476 0.00115218 2.585e-06
104 Pubmed_feat_L2.txt 0.00100376 0.00100124 2.522e-06
105 Pubmed_feat_L2.txt 0.00113414 0.00113171 2.434e-06
106 Pubmed_feat_L2.txt 0.00113451 0.00113173 2.78e-06
107 Pubmed_feat_L2.txt 0.00111212 0.00110937 2.754e-06
108 Pubmed_feat_L2.txt 0.00100358 0.00100105 2.529e-06
109 Pubmed_feat_L2.txt 0.00114693 0.00114447 2.461e-06
110 Pubmed_feat_L2.txt 0.00105469 0.00105204 2.654e-06
111 Pubmed_feat_L2.txt 0.00111394 0.00111145 2.482e-06
112 Pubmed_feat_L2.txt 0.00100956 0.00100709 2.467e-06
113 Pubmed_feat_L2.txt 0.00114626 0.00114383 2.436e-06
114 Pubmed_feat_L2.txt 0.00115154 0.00114903 2.511e-06
115 Pubmed_feat_L2.txt 0.00115746 0.00115491 2.549e-06
116 Pubmed_feat_L2.txt 0.00127508 0.00127262 2.461e-06
117 Pubmed_feat_L2.txt 0.00116782 0.0011653 2.521e-06
118 Pubmed_feat_L2.txt 0.00112316 0.00112071 2.452e-06
119 Pubmed_feat_L2.txt 0.00116944 0.00116698 2.463e-06
120 Pubmed_feat_L2.txt 0.00103757 0.00103485 2.722e-06
121 Pubmed_feat_L2.txt 0.00107624 0.00107379 2.451e-06
122 Pubmed_feat_L2.txt 0.00115051 0.00114792 2.59e-06
123 Pubmed_feat_L2.txt 0.00112177 0.00111928 2.489e-06
124 Pubmed_feat_L2.txt 0.00112642 0.00112399 2.427e-06
125 Pubmed_feat_L2.txt 0.00120491 0.00120242 2.486e-06
126 Pubmed_feat_L2.txt 0.00109347 0.00109098 2.492e-06
127 Pubmed_feat_L2.txt 0.00117089 0.00116829 2.602e-06
128 Pubmed_feat_L2.txt 0.00104923 0.00104651 2.719e-06
129 Pubmed_feat_L2.txt 0.00123299 0.00123028 2.704e-06
130 Pubmed_feat_L2.txt 0.00114884 0.00114635 2.488e-06
131 Pubmed_feat_L2.txt 0.00117834 0.00117586 2.478e-06
132 Pubmed_feat_L2.txt 0.00111912 0.00111666 2.455e-06
133 Pubmed_feat_L2.txt 0.00113519 0.00113276 2.431e-06
134 Pubmed_feat_L2.txt 0.00115356 0.00115103 2.527e-06
135 Pubmed_feat_L2.txt 0.00117626 0.00117386 2.402e-06
136 Pubmed_feat_L2.txt 0.00115718 0.00115423 2.953e-06
137 Pubmed_feat_L2.txt 0.00113527 0.00113282 2.447e-06
138 Pubmed_feat_L2.txt 0.00110492 0.00110248 2.438e-06
139 Pubmed_feat_L2.txt 0.00107781 0.00107526 2.552e-06
140 Pubmed_feat_L2.txt 0.00104804 0.00104561 2.426e-06
141 Pubmed_feat_L2.txt 0.00106551 0.00106292 2.598e-06
142 Pubmed_feat_L2.txt 0.00112888 0.00112643 2.454e-06
143 Pubmed_feat_L2.txt 0.00111469 0.00111225 2.437e-06
144 Pubmed_feat_L2.txt 0.00102175 0.00101872 3.032e-06
145 Pubmed_feat_L2.txt 0.0010107 0.00100814 2.557e-06
146 Pubmed_feat_L2.txt 0.00116798 0.00116554 2.443e-06
147 Pubmed_feat_L2.txt 0.00120647 0.00120402 2.453e-06
148 Pubmed_feat_L2.txt 0.00108098 0.00107852 2.459e-06
149 Pubmed_feat_L2.txt 0.00120264 0.00120018 2.461e-06
150 Pubmed_feat_L2.txt 0.00115944 0.0011566 2.842e-06
151 Pubmed_feat_L2.txt 0.00124102 0.00123819 2.822e-06
152 Pubmed_feat_L2.txt 0.00112815 0.00112567 2.473e-06
153 Pubmed_feat_L2.txt 0.00121159 0.00120874 2.845e-06
154 Pubmed_feat_L2.txt 0.00122209 0.00121966 2.432e-06
155 Pubmed_feat_L2.txt 0.00127687 0.00127428 2.599e-06
156 Pubmed_feat_L2.txt 0.00118207 0.0011796 2.476e-06
157 Pubmed_feat_L2.txt 0.00112449 0.00112202 2.478e-06
158 Pubmed_feat_L2.txt 0.00124106 0.00123863 2.426e-06
159 Pubmed_feat_L2.txt 0.00106271 0.00106029 2.419e-06
160 Pubmed_feat_L2.txt 0.00112495 0.00112242 2.53e-06
161 Pubmed_feat_L2.txt 0.00125183 0.00124927 2.567e-06
162 Pubmed_feat_L2.txt 0.00118977 0.00118729 2.476e-06
163 Pubmed_feat_L2.txt 0.00111221 0.00110981 2.402e-06
164 Pubmed_feat_L2.txt 0.00125284 0.00125024 2.601e-06
165 Pubmed_feat_L2.txt 0.0012885 0.0012857 2.804e-06
166 Pubmed_feat_L2.txt 0.00110067 0.00109827 2.399e-06
167 Pubmed_feat_L2.txt 0.0012076 0.00120501 2.585e-06
168 Pubmed_feat_L2.txt 0.00111721 0.00111443 2.783e-06
169 Pubmed_feat_L2.txt 0.0012176 0.00121507 2.532e-06
170 Pubmed_feat_L2.txt 0.00105792 0.0010554 2.524e-06
171 Pubmed_feat_L2.txt 0.00114404 0.00114146 2.581e-06
172 Pubmed_feat_L2.txt 0.00126674 0.00126429 2.446e-06
173 Pubmed_feat_L2.txt 0.00114527 0.00114278 2.492e-06
174 Pubmed_feat_L2.txt 0.00117957 0.00117712 2.452e-06
175 Pubmed_feat_L2.txt 0.00118322 0.00118071 2.509e-06
176 Pubmed_feat_L2.txt 0.000998003 0.000995526 2.477e-06
177 Pubmed_feat_L2.txt 0.00106886 0.00106637 2.489e-06
178 Pubmed_feat_L2.txt 0.00106347 0.00106095 2.518e-06
179 Pubmed_feat_L2.txt 0.00116822 0.00116566 2.565e-06
180 Pubmed_feat_L2.txt 0.0011035 0.00110093 2.57e-06
181 Pubmed_feat_L2.txt 0.00105274 0.00105027 2.472e-06
182 Pubmed_feat_L2.txt 0.00119355 0.00119071 2.838e-06
183 Pubmed_feat_L2.txt 0.00115727 0.00115449 2.775e-06
184 Pubmed_feat_L2.txt 0.00106953 0.00106704 2.493e-06
185 Pubmed_feat_L2.txt 0.0010655 0.001063 2.492e-06
186 Pubmed_feat_L2.txt 0.00113097 0.00112817 2.802e-06
187 Pubmed_feat_L2.txt 0.00117312 0.00117063 2.489e-06
188 Pubmed_feat_L2.txt 0.00102086 0.00101808 2.786e-06
189 Pubmed_feat_L2.txt 0.0010946 0.00109202 2.573e-06
190 Pubmed_feat_L2.txt 0.00125245 0.00124986 2.591e-06
191 Pubmed_feat_L2.txt 0.00117698 0.00117447 2.509e-06
192 Pubmed_feat_L2.txt 0.00100613 0.00100317 2.969e-06
193 Pubmed_feat_L2.txt 0.00103291 0.00103042 2.491e-06
194 Pubmed_feat_L2.txt 0.00100433 0.00100183 2.5e-06
195 Pubmed_feat_L2.txt 0.000964912 0.000962088 2.824e-06
196 Pubmed_feat_L2.txt 0.00103952 0.00103709 2.434e-06
197 Pubmed_feat_L2.txt 0.00112988 0.00112741 2.468e-06
198 Pubmed_feat_L2.txt 0.00120353 0.00120105 2.477e-06
199 Pubmed_feat_L2.txt 0.00116359 0.0011611 2.489e-06
200 Pubmed_feat_L2.txt 0.00108726 0.00108479 2.466e-06
201 Pubmed_feat_L2.txt 0.00111438 0.00111194 2.442e-06
202 Pubmed_feat_L2.txt 0.00119554 0.00119305 2.491e-06
203 Pubmed_feat_L2.txt 0.00106129 0.00105874 2.549e-06
204 Pubmed_feat_L2.txt 0.00118861 0.00118617 2.434e-06
205 Pubmed_feat_L2.txt 0.00116259 0.00116012 2.47e-06
206 Pubmed_feat_L2.txt 0.00112192 0.00111945 2.464e-06
207 Pubmed_feat_L2.txt 0.00116205 0.00115958 2.473e-06
208 Pubmed_feat_L2.txt 0.00108202 0.0010796 2.429e-06
209 Pubmed_feat_L2.txt 0.00109356 0.00109106 2.503e-06
210 Pubmed_feat_L2.txt 0.00109431 0.00109163 2.678e-06
211 Pubmed_feat_L2.txt 0.00120775 0.00120488 2.87e-06
212 Pubmed_feat_L2.txt 0.00120535 0.00120285 2.498e-06
213 Pubmed_feat_L2.txt 0.00117011 0.00116731 2.795e-06
214 Pubmed_feat_L2.txt 0.00111459 0.00111213 2.459e-06
215 Pubmed_feat_L2.txt 0.00120998 0.00120752 2.467e-06
216 Pubmed_feat_L2.txt 0.00102609 0.00102348 2.612e-06
217 Pubmed_feat_L2.txt 0.0011808 0.00117833 2.472e-06
218 Pubmed_feat_L2.txt 0.00126496 0.00126246 2.497e-06
219 Pubmed_feat_L2.txt 0.00109763 0.00109519 2.439e-06
220 Pubmed_feat_L2.txt 0.00119686 0.00119413 2.735e-06
221 Pubmed_feat_L2.txt 0.00117901 0.00117651 2.502e-06
222 Pubmed_feat_L2.txt 0.00113539 0.00113244 2.949e-06
223 Pubmed_feat_L2.txt 0.00119355 0.00119116 2.39e-06
224 Pubmed_feat_L2.txt 0.00108914 0.00108666 2.481e-06
225 Pubmed_feat_L2.txt 0.00103763 0.00103516 2.472e-06
226 Pubmed_feat_L2.txt 0.00113309 0.00113061 2.486e-06
227 Pubmed_feat_L2.txt 0.00104444 0.001042 2.439e-06
228 Pubmed_feat_L2.txt 0.00110513 0.0011023 2.828e-06
229 Pubmed_feat_L2.txt 0.00114051 0.00113795 2.56e-06
230 Pubmed_feat_L2.txt 0.00116452 0.00116208 2.441e-06
231 Pubmed_feat_L2.txt 0.00117841 0.00117595 2.454e-06
232 Pubmed_feat_L2.txt 0.00108712 0.0010847 2.421e-06
233 Pubmed_feat_L2.txt 0.0011961 0.00119339 2.708e-06
234 Pubmed_feat_L2.txt 0.00109611 0.0010932 2.904e-06
235 Pubmed_feat_L2.txt 0.00109562 0.00109306 2.56e-06
236 Pubmed_feat_L2.txt 0.00109271 0.00109027 2.435e-06
237 Pubmed_feat_L2.txt 0.00114005 0.00113763 2.414e-06
238 Pubmed_feat_L2.txt 0.00109358 0.00109112 2.456e-06
239 Pubmed_feat_L2.txt 0.0011498 0.00114734 2.459e-06
240 Pubmed_feat_L2.txt 0.000991404 0.000988446 2.958e-06
241 Pubmed_feat_L2.txt 0.000909427 0.000906983 2.444e-06
242 Pubmed_feat_L2.txt 0.000992414 0.000989841 2.573e-06
243 Pubmed_feat_L2.txt 0.00114445 0.00114177 2.672e-06
244 Pubmed_feat_L2.txt 0.0010179 0.00101528 2.626e-06
245 Pubmed_feat_L2.txt 0.000951004 0.000948497 2.507e-06
246 Pubmed_feat_L2.txt 0.000956581 0.000954155 2.426e-06
247 Pubmed_feat_L2.txt 0.00108061 0.00107813 2.477e-06
248 Pubmed_feat_L2.txt 0.000928799 0.000926257 2.542e-06
249 Pubmed_feat_L2.txt 0.0011994 0.00119676 2.641e-06
250 Pubmed_feat_L2.txt 0.00100774 0.00100529 2.45e-06
251 Pubmed_feat_L2.txt 0.00114411 0.00114159 2.524e-06
252 Pubmed_feat_L2.txt 0.00108063 0.00107798 2.654e-06
253 Pubmed_feat_L2.txt 0.00098483 0.000982364 2.466e-06
254 Pubmed_feat_L2.txt 0.00114184 0.00113937 2.472e-06
255 Pubmed_feat_L2.txt 0.00115107 0.00114861 2.454e-06
256 Pubmed_feat_L2.txt 0.000953113 0.000950589 2.524e-06
257 Pubmed_feat_L2.txt 0.00107285 0.00107049 2.36e-06
258 Pubmed_feat_L2.txt 0.00105346 0.00105093 2.535e-06
259 Pubmed_feat_L2.txt 0.00112208 0.00111955 2.531e-06
260 Pubmed_feat_L2.txt 0.00113501 0.00113258 2.435e-06
261 Pubmed_feat_L2.txt 0.00116994 0.00116745 2.487e-06
262 Pubmed_feat_L2.txt 0.00100608 0.0010036 2.478e-06
263 Pubmed_feat_L2.txt 0.00111093 0.00110843 2.501e-06
264 Pubmed_feat_L2.txt 0.00120766 0.00120507 2.595e-06
265 Pubmed_feat_L2.txt 0.0011176 0.00111514 2.462e-06
266 Pubmed_feat_L2.txt 0.00110449 0.00110191 2.576e-06
267 Pubmed_feat_L2.txt 0.0011125 0.00110993 2.574e-06
268 Pubmed_feat_L2.txt 0.00108591 0.00108346 2.445e-06
269 Pubmed_feat_L2.txt 0.00111316 0.00111072 2.437e-06
270 Pubmed_feat_L2.txt 0.00108365 0.00108107 2.579e-06
271 Pubmed_feat_L2.txt 0.00110479 0.00110213 2.665e-06
272 Pubmed_feat_L2.txt 0.00098578 0.000983319 2.461e-06
273 Pubmed_feat_L2.txt 0.00112109 0.00111859 2.5e-06
274 Pubmed_feat_L2.txt 0.0010628 0.00106025 2.546e-06
275 Pubmed_feat_L2.txt 0.00115317 0.00115056 2.613e-06
276 Pubmed_feat_L2.txt 0.00109206 0.00108962 2.44e-06
277 Pubmed_feat_L2.txt 0.00112641 0.00112396 2.451e-06
278 Pubmed_feat_L2.txt 0.00105033 0.00104741 2.921e-06
279 Pubmed_feat_L2.txt 0.00112302 0.00112011 2.913e-06
280 Pubmed_feat_L2.txt 0.00110524 0.00110263 2.603e-06
281 Pubmed_feat_L2.txt 0.0012031 0.00120057 2.532e-06
282 Pubmed_feat_L2.txt 0.0011383 0.00113578 2.519e-06
283 Pubmed_feat_L2.txt 0.00104575 0.0010432 2.546e-06
284 Pubmed_feat_L2.txt 0.00111263 0.00111018 2.447e-06
285 Pubmed_feat_L2.txt 0.00111333 0.00111085 2.488e-06
286 Pubmed_feat_L2.txt 0.00111328 0.00111078 2.495e-06
287 Pubmed_feat_L2.txt 0.0011277 0.00112483 2.864e-06
288 Pubmed_feat_L2.txt 0.000895526 0.000892633 2.893e-06
289 Pubmed_feat_L2.txt 0.000919466 0.000917078 2.388e-06
290 Pubmed_feat_L2.txt 0.00105274 0.00105018 2.561e-06
291 Pubmed_feat_L2.txt 0.00109403 0.00109136 2.671e-06
292 Pubmed_feat_L2.txt 0.000957463 0.00095498 2.483e-06
293 Pubmed_feat_L2.txt 0.00119107 0.00118824 2.824e-06
294 Pubmed_feat_L2.txt 0.00113212 0.00112964 2.477e-06
295 Pubmed_feat_L2.txt 0.00115204 0.00114953 2.516e-06
296 Pubmed_feat_L2.txt 0.000995154 0.000992521 2.633e-06
297 Pubmed_feat_L2.txt 0.00126307 0.00126055 2.521e-06
298 Pubmed_feat_L2.txt 0.00109439 0.00109192 2.475e-06
299 Pubmed_feat_L2.txt 0.00121665 0.00121407 2.572e-06
300 Pubmed_feat_L2.txt 0.00130503 0.00130249 2.538e-06
301 Pubmed_feat_L2.txt 0.00108073 0.00107827 2.466e-06
302 Pubmed_feat_L2.txt 0.00113394 0.00113142 2.514e-06
303 Pubmed_feat_L2.txt 0.00122496 0.00122212 2.841e-06
304 Pubmed_feat_L2.txt 0.0010139 0.00101112 2.778e-06
305 Pubmed_feat_L2.txt 0.00112316 0.00111338 9.774e-06
306 Pubmed_feat_L2.txt 0.00108786 0.00108531 2.551e-06
307 Pubmed_feat_L2.txt 0.00113267 0.00113015 2.513e-06
308 Pubmed_feat_L2.txt 0.0010543 0.0010518 2.503e-06
309 Pubmed_feat_L2.txt 0.00122502 0.00122256 2.466e-06
310 Pubmed_feat_L2.txt 0.00105701 0.00105444 2.571e-06
311 Pubmed_feat_L2.txt 0.000991387 0.00098889 2.497e-06
312 Pubmed_feat_L2.txt 0.00102845 0.00102578 2.667e-06
313 Pubmed_feat_L2.txt 0.0010278 0.00102529 2.514e-06
314 Pubmed_feat_L2.txt 0.00121052 0.00120791 2.615e-06
315 Pubmed_feat_L2.txt 0.00102565 0.00102314 2.512e-06
316 Pubmed_feat_L2.txt 0.00110715 0.00110464 2.504e-06
317 Pubmed_feat_L2.txt 0.00100645 0.0010039 2.548e-06
318 Pubmed_feat_L2.txt 0.00103525 0.00103269 2.559e-06
319 Pubmed_feat_L2.txt 0.000991168 0.000988715 2.453e-06
320 Pubmed_feat_L2.txt 0.00119087 0.00118836 2.511e-06
321 Pubmed_feat_L2.txt 0.00122311 0.00122054 2.571e-06
322 Pubmed_feat_L2.txt 0.00113858 0.0011362 2.382e-06
323 Pubmed_feat_L2.txt 0.00116867 0.00116621 2.463e-06
324 Pubmed_feat_L2.txt 0.00107526 0.00107257 2.693e-06
325 Pubmed_feat_L2.txt 0.00108713 0.00108458 2.55e-06
326 Pubmed_feat_L2.txt 0.00109157 0.00108866 2.903e-06
327 Pubmed_feat_L2.txt 0.0011489 0.00114644 2.453e-06
328 Pubmed_feat_L2.txt 0.00117906 0.00117653 2.538e-06
329 Pubmed_feat_L2.txt 0.00114653 0.00114401 2.522e-06
330 Pubmed_feat_L2.txt 0.00108507 0.00108249 2.581e-06
331 Pubmed_feat_L2.txt 0.00103953 0.00103707 2.466e-06
332 Pubmed_feat_L2.txt 0.00105804 0.00105555 2.494e-06
333 Pubmed_feat_L2.txt 0.00113394 0.00113142 2.526e-06
334 Pubmed_feat_L2.txt 0.00118411 0.00118128 2.828e-06
335 Pubmed_feat_L2.txt 0.00110582 0.00110315 2.675e-06
336 Pubmed_feat_L2.txt 0.000960207 0.000957045 3.162e-06
337 Pubmed_feat_L2.txt 0.000999874 0.000997354 2.52e-06
338 Pubmed_feat_L2.txt 0.000961223 0.000958555 2.668e-06
339 Pubmed_feat_L2.txt 0.00102948 0.00102665 2.825e-06
340 Pubmed_feat_L2.txt 0.00108694 0.00108442 2.523e-06
341 Pubmed_feat_L2.txt 0.000994259 0.000991687 2.572e-06
342 Pubmed_feat_L2.txt 0.000970447 0.000967836 2.611e-06
343 Pubmed_feat_L2.txt 0.0011845 0.00118204 2.464e-06
344 Pubmed_feat_L2.txt 0.000967006 0.000964427 2.579e-06
345 Pubmed_feat_L2.txt 0.00109587 0.00109337 2.502e-06
346 Pubmed_feat_L2.txt 0.00110502 0.00110254 2.479e-06
347 Pubmed_feat_L2.txt 0.0011651 0.00116255 2.55e-06
348 Pubmed_feat_L2.txt 0.0011385 0.00113596 2.544e-06
349 Pubmed_feat_L2.txt 0.00108812 0.00108567 2.45e-06
350 Pubmed_feat_L2.txt 0.00115753 0.0011551 2.432e-06
351 Pubmed_feat_L2.txt 0.00115632 0.00115378 2.545e-06
352 Pubmed_feat_L2.txt 0.00103916 0.00103665 2.513e-06
353 Pubmed_feat_L2.txt 0.00111879 0.001116 2.793e-06
354 Pubmed_feat_L2.txt 0.00113464 0.00113202 2.62e-06
355 Pubmed_feat_L2.txt 0.00108545 0.0010829 2.549e-06
356 Pubmed_feat_L2.txt 0.00124823 0.00124576 2.469e-06
357 Pubmed_feat_L2.txt 0.00114364 0.0011412 2.435e-06
358 Pubmed_feat_L2.txt 0.00103119 0.00102865 2.545e-06
359 Pubmed_feat_L2.txt 0.00117805 0.00117547 2.586e-06
360 Pubmed_feat_L2.txt 0.00108853 0.00108595 2.576e-06
361 Pubmed_feat_L2.txt 0.00106256 0.00105972 2.838e-06
362 Pubmed_feat_L2.txt 0.0011245 0.00112203 2.469e-06
363 Pubmed_feat_L2.txt 0.00111228 0.00110974 2.54e-06
364 Pubmed_feat_L2.txt 0.00117477 0.00117234 2.428e-06
365 Pubmed_feat_L2.txt 0.00117787 0.00117536 2.511e-06
366 Pubmed_feat_L2.txt 0.0011267 0.00112394 2.764e-06
367 Pubmed_feat_L2.txt 0.00111005 0.0011076 2.452e-06
368 Pubmed_feat_L2.txt 0.00107087 0.00106828 2.592e-06
369 Pubmed_feat_L2.txt 0.00105684 0.00105403 2.808e-06
370 Pubmed_feat_L2.txt 0.00110718 0.00110469 2.49e-06
371 Pubmed_feat_L2.txt 0.001225 0.00122249 2.508e-06
372 Pubmed_feat_L2.txt 0.00104368 0.00104106 2.616e-06
373 Pubmed_feat_L2.txt 0.00115605 0.00115341 2.64e-06
374 Pubmed_feat_L2.txt 0.00115753 0.00115478 2.742e-06
375 Pubmed_feat_L2.txt 0.00110229 0.00109972 2.57e-06
376 Pubmed_feat_L2.txt 0.00105383 0.00105119 2.64e-06
377 Pubmed_feat_L2.txt 0.00111564 0.00111306 2.579e-06
378 Pubmed_feat_L2.txt 0.00106241 0.00105983 2.575e-06
379 Pubmed_feat_L2.txt 0.00114583 0.00114328 2.55e-06
380 Pubmed_feat_L2.txt 0.0012025 0.00119969 2.804e-06
381 Pubmed_feat_L2.txt 0.00106962 0.00106713 2.488e-06
382 Pubmed_feat_L2.txt 0.00111427 0.00111176 2.509e-06
383 Pubmed_feat_L2.txt 0.00124506 0.00124225 2.808e-06
384 Pubmed_feat_L2.txt 0.000942662 0.000939487 3.175e-06
385 Pubmed_feat_L2.txt 0.000970779 0.000968351 2.428e-06
386 Pubmed_feat_L2.txt 0.00113658 0.00113406 2.513e-06
