TACC:  Starting up job 10024616 
130 Pubmed_feat_L1.txt 0.00238667 0.00234915 3.7519e-05
131 Pubmed_feat_L1.txt 0.00138515 0.0013482 3.6955e-05
132 Pubmed_feat_L1.txt 0.00235955 0.00232485 3.4703e-05
133 Pubmed_feat_L1.txt 0.00131293 0.00128011 3.2816e-05
134 Pubmed_feat_L1.txt 0.00249074 0.00245217 3.8571e-05
135 Pubmed_feat_L1.txt 0.00134323 0.00130936 3.387e-05
136 Pubmed_feat_L1.txt 0.00248428 0.00245418 3.0103e-05
137 Pubmed_feat_L1.txt 0.00134641 0.00131794 2.8467e-05
138 Pubmed_feat_L1.txt 0.00240363 0.00237239 3.124e-05
139 Pubmed_feat_L1.txt 0.0012721 0.00124025 3.185e-05
140 Pubmed_feat_L1.txt 0.00240644 0.00237989 2.6545e-05
141 Pubmed_feat_L1.txt 0.00131689 0.00128645 3.0437e-05
142 Pubmed_feat_L1.txt 0.0025213 0.00249506 2.6236e-05
143 Pubmed_feat_L1.txt 0.0012002 0.00116658 3.3625e-05
144 Pubmed_feat_L1.txt 0.00234618 0.00230948 3.6699e-05
145 Pubmed_feat_L1.txt 0.00134269 0.00130572 3.6962e-05
146 Pubmed_feat_L1.txt 0.00245776 0.00242261 3.5145e-05
147 Pubmed_feat_L1.txt 0.00127936 0.00124684 3.2523e-05
148 Pubmed_feat_L1.txt 0.00236708 0.00233889 2.8188e-05
149 Pubmed_feat_L1.txt 0.00142826 0.00139976 2.8499e-05
150 Pubmed_feat_L1.txt 0.00247817 0.00245046 2.7712e-05
151 Pubmed_feat_L1.txt 0.00131452 0.00128538 2.9132e-05
152 Pubmed_feat_L1.txt 0.00249549 0.00246152 3.3973e-05
153 Pubmed_feat_L1.txt 0.00130914 0.0012812 2.7938e-05
154 Pubmed_feat_L1.txt 0.00251182 0.00248101 3.0802e-05
155 Pubmed_feat_L1.txt 0.00131901 0.00128767 3.1337e-05
156 Pubmed_feat_L1.txt 0.00237936 0.00234877 3.0584e-05
157 Pubmed_feat_L1.txt 0.00134586 0.00131636 2.95e-05
158 Pubmed_feat_L1.txt 0.00266635 0.0026347 3.1651e-05
159 Pubmed_feat_L1.txt 0.00117751 0.00114373 3.3776e-05
160 Pubmed_feat_L1.txt 0.00253827 0.00250725 3.1018e-05
161 Pubmed_feat_L1.txt 0.00134905 0.00131767 3.1381e-05
162 Pubmed_feat_L1.txt 0.0024403 0.00241376 2.6543e-05
163 Pubmed_feat_L1.txt 0.00131211 0.00128415 2.796e-05
164 Pubmed_feat_L1.txt 0.00248095 0.00245095 3e-05
165 Pubmed_feat_L1.txt 0.00132355 0.0012939 2.9654e-05
166 Pubmed_feat_L1.txt 0.00256897 0.00254289 2.6078e-05
167 Pubmed_feat_L1.txt 0.00124673 0.00121672 3.0014e-05
168 Pubmed_feat_L1.txt 0.00253938 0.00250766 3.1717e-05
169 Pubmed_feat_L1.txt 0.00133657 0.00131087 2.5699e-05
170 Pubmed_feat_L1.txt 0.00243276 0.00240475 2.8006e-05
171 Pubmed_feat_L1.txt 0.0012866 0.00125477 3.183e-05
172 Pubmed_feat_L1.txt 0.00251632 0.00248506 3.1265e-05
173 Pubmed_feat_L1.txt 0.00132065 0.00128899 3.1656e-05
174 Pubmed_feat_L1.txt 0.00258932 0.00256044 2.8878e-05
175 Pubmed_feat_L1.txt 0.001195 0.00116437 3.0631e-05
176 Pubmed_feat_L1.txt 0.00219629 0.0021661 3.0191e-05
177 Pubmed_feat_L1.txt 0.0014131 0.0013874 2.5696e-05
178 Pubmed_feat_L1.txt 0.00187264 0.00184242 3.0217e-05
179 Pubmed_feat_L1.txt 0.00127181 0.00124663 2.5176e-05
180 Pubmed_feat_L1.txt 0.00218008 0.0021545 2.5577e-05
181 Pubmed_feat_L1.txt 0.00131156 0.00128023 3.1333e-05
182 Pubmed_feat_L1.txt 0.0024124 0.00238593 2.6473e-05
183 Pubmed_feat_L1.txt 0.00122988 0.00120105 2.8829e-05
184 Pubmed_feat_L1.txt 0.00244244 0.00241395 2.8492e-05
185 Pubmed_feat_L1.txt 0.00130066 0.00127194 2.8718e-05
186 Pubmed_feat_L1.txt 0.00230345 0.00226225 4.1202e-05
187 Pubmed_feat_L1.txt 0.00116698 0.00114004 2.694e-05
188 Pubmed_feat_L1.txt 0.002433 0.00240133 3.1671e-05
189 Pubmed_feat_L1.txt 0.00120803 0.00118335 2.4684e-05
190 Pubmed_feat_L1.txt 0.00272558 0.00269577 2.9814e-05
191 Pubmed_feat_L1.txt 0.00119349 0.00116505 2.8441e-05
192 Pubmed_feat_L1.txt 0.00253344 0.00250203 3.1409e-05
193 Pubmed_feat_L1.txt 0.00146113 0.00142947 3.166e-05
194 Pubmed_feat_L1.txt 0.00234754 0.00231401 3.3526e-05
195 Pubmed_feat_L1.txt 0.0013425 0.00131207 3.0424e-05
196 Pubmed_feat_L1.txt 0.0023381 0.00230803 3.0077e-05
197 Pubmed_feat_L1.txt 0.00137995 0.00134652 3.3433e-05
198 Pubmed_feat_L1.txt 0.00253609 0.00250044 3.5646e-05
199 Pubmed_feat_L1.txt 0.00129658 0.00126216 3.4411e-05
200 Pubmed_feat_L1.txt 0.00255174 0.00251918 3.2568e-05
201 Pubmed_feat_L1.txt 0.00143258 0.00140053 3.2052e-05
202 Pubmed_feat_L1.txt 0.00239294 0.00236452 2.8421e-05
203 Pubmed_feat_L1.txt 0.00118001 0.00115363 2.6379e-05
204 Pubmed_feat_L1.txt 0.0025189 0.00249007 2.8827e-05
205 Pubmed_feat_L1.txt 0.00127783 0.00124634 3.1493e-05
206 Pubmed_feat_L1.txt 0.00237535 0.0023443 3.1051e-05
207 Pubmed_feat_L1.txt 0.00123499 0.0012023 3.2689e-05
208 Pubmed_feat_L1.txt 0.00241158 0.00237777 3.3809e-05
209 Pubmed_feat_L1.txt 0.00144995 0.00141234 3.7614e-05
210 Pubmed_feat_L1.txt 0.00245293 0.00241744 3.5492e-05
211 Pubmed_feat_L1.txt 0.00139086 0.00135555 3.5302e-05
212 Pubmed_feat_L1.txt 0.00246958 0.00243468 3.4896e-05
213 Pubmed_feat_L1.txt 0.00147124 0.0014386 3.2643e-05
214 Pubmed_feat_L1.txt 0.00251664 0.00248107 3.5576e-05
215 Pubmed_feat_L1.txt 0.00131148 0.00127917 3.2311e-05
216 Pubmed_feat_L1.txt 0.00247133 0.00244262 2.8716e-05
217 Pubmed_feat_L1.txt 0.00143296 0.00140016 3.28e-05
218 Pubmed_feat_L1.txt 0.00253483 0.00250271 3.2125e-05
219 Pubmed_feat_L1.txt 0.0013516 0.00131804 3.3567e-05
220 Pubmed_feat_L1.txt 0.00248888 0.00245597 3.2913e-05
221 Pubmed_feat_L1.txt 0.0014238 0.00138638 3.7417e-05
222 Pubmed_feat_L1.txt 0.00259689 0.00256412 3.277e-05
223 Pubmed_feat_L1.txt 0.0012872 0.00125685 3.0355e-05
224 Pubmed_feat_L1.txt 0.00302444 0.00299265 3.1788e-05
225 Pubmed_feat_L1.txt 0.00147085 0.00143726 3.3585e-05
226 Pubmed_feat_L1.txt 0.00254467 0.00251224 3.2428e-05
227 Pubmed_feat_L1.txt 0.00140391 0.00137156 3.2355e-05
228 Pubmed_feat_L1.txt 0.00245698 0.00242648 3.0491e-05
229 Pubmed_feat_L1.txt 0.00142642 0.00139527 3.1156e-05
230 Pubmed_feat_L1.txt 0.00264221 0.00261339 2.8819e-05
231 Pubmed_feat_L1.txt 0.00135886 0.00133201 2.6849e-05
232 Pubmed_feat_L1.txt 0.0025478 0.00251622 3.1585e-05
233 Pubmed_feat_L1.txt 0.0013599 0.00133015 2.9754e-05
234 Pubmed_feat_L1.txt 0.00245092 0.00241516 3.5766e-05
235 Pubmed_feat_L1.txt 0.001339 0.00130419 3.4816e-05
236 Pubmed_feat_L1.txt 0.00259207 0.00255741 3.4662e-05
237 Pubmed_feat_L1.txt 0.00133661 0.00130912 2.7487e-05
238 Pubmed_feat_L1.txt 0.00265109 0.00262189 2.9201e-05
239 Pubmed_feat_L1.txt 0.00124002 0.00120749 3.2522e-05
240 Pubmed_feat_L1.txt 0.00187581 0.00183795 3.7863e-05
241 Pubmed_feat_L1.txt 0.00137225 0.00133821 3.4042e-05
242 Pubmed_feat_L1.txt 0.00195844 0.00192704 3.1393e-05
243 Pubmed_feat_L1.txt 0.00122327 0.00119037 3.2894e-05
244 Pubmed_feat_L1.txt 0.00229051 0.00225833 3.2181e-05
245 Pubmed_feat_L1.txt 0.0014616 0.00142811 3.3495e-05
246 Pubmed_feat_L1.txt 0.00246064 0.00243128 2.9356e-05
247 Pubmed_feat_L1.txt 0.00121948 0.0011938 2.5687e-05
248 Pubmed_feat_L1.txt 0.00242536 0.00239005 3.5312e-05
249 Pubmed_feat_L1.txt 0.00145162 0.00141685 3.4769e-05
250 Pubmed_feat_L1.txt 0.00254013 0.00250725 3.2878e-05
251 Pubmed_feat_L1.txt 0.00122614 0.00119217 3.3969e-05
252 Pubmed_feat_L1.txt 0.0024507 0.00241298 3.7718e-05
253 Pubmed_feat_L1.txt 0.00130989 0.00127471 3.5175e-05
254 Pubmed_feat_L1.txt 0.00264801 0.00261382 3.4193e-05
255 Pubmed_feat_L1.txt 0.00113461 0.00110502 2.9589e-05
256 Pubmed_feat_L1.txt 0.00243761 0.00240907 2.8541e-05
257 Pubmed_feat_L1.txt 0.0013906 0.00135987 3.0728e-05
258 Pubmed_feat_L1.txt 0.00236224 0.00233366 2.8586e-05
259 Pubmed_feat_L1.txt 0.00127867 0.0012528 2.5878e-05
260 Pubmed_feat_L1.txt 0.00232278 0.00228856 3.4225e-05
261 Pubmed_feat_L1.txt 0.00131996 0.00128018 3.9784e-05
262 Pubmed_feat_L1.txt 0.00248906 0.00245647 3.2592e-05
263 Pubmed_feat_L1.txt 0.00124323 0.00121367 2.9559e-05
264 Pubmed_feat_L1.txt 0.00241848 0.00238357 3.4909e-05
265 Pubmed_feat_L1.txt 0.00140946 0.00137634 3.312e-05
266 Pubmed_feat_L1.txt 0.00237364 0.00234003 3.3604e-05
267 Pubmed_feat_L1.txt 0.00124052 0.00120976 3.0765e-05
268 Pubmed_feat_L1.txt 0.00242068 0.0023851 3.5579e-05
269 Pubmed_feat_L1.txt 0.00123644 0.00120161 3.4828e-05
270 Pubmed_feat_L1.txt 0.00253573 0.0025045 3.1226e-05
271 Pubmed_feat_L1.txt 0.00117261 0.00114292 2.9683e-05
272 Pubmed_feat_L1.txt 0.0023775 0.0023461 3.1405e-05
273 Pubmed_feat_L1.txt 0.00133402 0.00130005 3.397e-05
274 Pubmed_feat_L1.txt 0.0023859 0.00235011 3.5786e-05
275 Pubmed_feat_L1.txt 0.0012652 0.00123144 3.3761e-05
276 Pubmed_feat_L1.txt 0.00248509 0.00244843 3.6655e-05
277 Pubmed_feat_L1.txt 0.00136075 0.00132728 3.3462e-05
278 Pubmed_feat_L1.txt 0.00245765 0.00242194 3.5718e-05
279 Pubmed_feat_L1.txt 0.00122226 0.00118436 3.7903e-05
280 Pubmed_feat_L1.txt 0.00239275 0.00235854 3.4204e-05
281 Pubmed_feat_L1.txt 0.00127002 0.00123911 3.0913e-05
282 Pubmed_feat_L1.txt 0.00241292 0.00237999 3.2934e-05
283 Pubmed_feat_L1.txt 0.00128379 0.00124769 3.6099e-05
284 Pubmed_feat_L1.txt 0.00240346 0.00236863 3.4831e-05
285 Pubmed_feat_L1.txt 0.00135604 0.00132121 3.4828e-05
286 Pubmed_feat_L1.txt 0.00256731 0.00254298 2.4338e-05
287 Pubmed_feat_L1.txt 0.00115372 0.00112861 2.5114e-05
288 Pubmed_feat_L1.txt 0.00261604 0.00258782 2.8223e-05
289 Pubmed_feat_L1.txt 0.00144348 0.00139961 4.3879e-05
290 Pubmed_feat_L1.txt 0.00249968 0.00246529 3.4391e-05
291 Pubmed_feat_L1.txt 0.00127988 0.00124845 3.143e-05
292 Pubmed_feat_L1.txt 0.00240296 0.00237461 2.8347e-05
293 Pubmed_feat_L1.txt 0.00139293 0.00136331 2.9618e-05
294 Pubmed_feat_L1.txt 0.00261425 0.00258615 2.8094e-05
295 Pubmed_feat_L1.txt 0.00126975 0.00124056 2.9187e-05
296 Pubmed_feat_L1.txt 0.00265326 0.00262278 3.0481e-05
297 Pubmed_feat_L1.txt 0.00136033 0.00133124 2.9081e-05
298 Pubmed_feat_L1.txt 0.00248911 0.00246096 2.8157e-05
299 Pubmed_feat_L1.txt 0.00126057 0.00123012 3.0443e-05
300 Pubmed_feat_L1.txt 0.00255599 0.00252785 2.8147e-05
301 Pubmed_feat_L1.txt 0.00131816 0.00128695 3.1213e-05
302 Pubmed_feat_L1.txt 0.00258005 0.00255268 2.7374e-05
303 Pubmed_feat_L1.txt 0.00124124 0.00121264 2.8601e-05
304 Pubmed_feat_L1.txt 0.0022534 0.0022284 2.4997e-05
305 Pubmed_feat_L1.txt 0.0012812 0.00125327 2.7924e-05
306 Pubmed_feat_L1.txt 0.00203864 0.00200895 2.9694e-05
307 Pubmed_feat_L1.txt 0.00127241 0.00123843 3.3987e-05
308 Pubmed_feat_L1.txt 0.0021614 0.0021258 3.5608e-05
309 Pubmed_feat_L1.txt 0.00130425 0.00127325 3.1001e-05
310 Pubmed_feat_L1.txt 0.00251935 0.00249341 2.5941e-05
311 Pubmed_feat_L1.txt 0.00116975 0.001142 2.7754e-05
312 Pubmed_feat_L1.txt 0.00237963 0.00235519 2.4443e-05
313 Pubmed_feat_L1.txt 0.00123254 0.00120281 2.9721e-05
314 Pubmed_feat_L1.txt 0.00225898 0.00222772 3.1268e-05
315 Pubmed_feat_L1.txt 0.00116427 0.00113978 2.4491e-05
316 Pubmed_feat_L1.txt 0.00237599 0.00234935 2.6641e-05
317 Pubmed_feat_L1.txt 0.00130979 0.00127761 3.218e-05
318 Pubmed_feat_L1.txt 0.00266466 0.00263441 3.0246e-05
319 Pubmed_feat_L1.txt 0.00117697 0.00114551 3.146e-05
320 Pubmed_feat_L1.txt 0.00245283 0.00241997 3.2853e-05
321 Pubmed_feat_L1.txt 0.00138886 0.00135836 3.05e-05
322 Pubmed_feat_L1.txt 0.00235171 0.00231305 3.8653e-05
323 Pubmed_feat_L1.txt 0.0013058 0.00126985 3.5947e-05
324 Pubmed_feat_L1.txt 0.00234607 0.00231224 3.3831e-05
325 Pubmed_feat_L1.txt 0.00126471 0.00122915 3.5557e-05
326 Pubmed_feat_L1.txt 0.00242807 0.00239119 3.6883e-05
327 Pubmed_feat_L1.txt 0.00121091 0.00117329 3.7611e-05
328 Pubmed_feat_L1.txt 0.00257364 0.00254074 3.2894e-05
329 Pubmed_feat_L1.txt 0.0013101 0.00127201 3.8083e-05
330 Pubmed_feat_L1.txt 0.00240559 0.0023625 4.3096e-05
331 Pubmed_feat_L1.txt 0.00117051 0.00113397 3.6545e-05
332 Pubmed_feat_L1.txt 0.00250066 0.00247007 3.0589e-05
333 Pubmed_feat_L1.txt 0.00123274 0.00119335 3.9383e-05
334 Pubmed_feat_L1.txt 0.00247923 0.002443 3.6232e-05
335 Pubmed_feat_L1.txt 0.00125397 0.00122133 3.2635e-05
336 Pubmed_feat_L1.txt 0.00250813 0.00247611 3.2028e-05
337 Pubmed_feat_L1.txt 0.0013226 0.00127765 4.4958e-05
338 Pubmed_feat_L1.txt 0.00243088 0.00239551 3.5368e-05
339 Pubmed_feat_L1.txt 0.00128793 0.00124817 3.9758e-05
340 Pubmed_feat_L1.txt 0.00239384 0.00235985 3.3991e-05
341 Pubmed_feat_L1.txt 0.00134719 0.00130384 4.3351e-05
342 Pubmed_feat_L1.txt 0.00246473 0.00242442 4.0313e-05
343 Pubmed_feat_L1.txt 0.00123619 0.00119764 3.8553e-05
344 Pubmed_feat_L1.txt 0.00239277 0.00235724 3.5534e-05
345 Pubmed_feat_L1.txt 0.00126239 0.00122313 3.9262e-05
346 Pubmed_feat_L1.txt 0.0025102 0.00246913 4.1072e-05
347 Pubmed_feat_L1.txt 0.00119859 0.0011592 3.9396e-05
348 Pubmed_feat_L1.txt 0.0024594 0.00242 3.9399e-05
349 Pubmed_feat_L1.txt 0.0012962 0.00126285 3.3348e-05
350 Pubmed_feat_L1.txt 0.00262331 0.002584 3.9305e-05
351 Pubmed_feat_L1.txt 0.00127217 0.00123905 3.3119e-05
352 Pubmed_feat_L1.txt 0.00253264 0.00249738 3.526e-05
353 Pubmed_feat_L1.txt 0.00136595 0.00132002 4.5923e-05
354 Pubmed_feat_L1.txt 0.00246238 0.00243489 2.7487e-05
355 Pubmed_feat_L1.txt 0.00123857 0.00120181 3.6758e-05
356 Pubmed_feat_L1.txt 0.00241268 0.00237623 3.6453e-05
357 Pubmed_feat_L1.txt 0.00126725 0.00123553 3.1725e-05
358 Pubmed_feat_L1.txt 0.00261853 0.00257714 4.1385e-05
359 Pubmed_feat_L1.txt 0.00122801 0.00118687 4.1136e-05
360 Pubmed_feat_L1.txt 0.00253458 0.00250305 3.1527e-05
361 Pubmed_feat_L1.txt 0.00139511 0.00136246 3.2645e-05
362 Pubmed_feat_L1.txt 0.00241243 0.0023753 3.7127e-05
363 Pubmed_feat_L1.txt 0.00125357 0.00122779 2.5773e-05
364 Pubmed_feat_L1.txt 0.00258955 0.00255799 3.1559e-05
365 Pubmed_feat_L1.txt 0.0013111 0.00128408 2.7023e-05
366 Pubmed_feat_L1.txt 0.00264751 0.00261598 3.1523e-05
367 Pubmed_feat_L1.txt 0.00115044 0.00111889 3.1546e-05
368 Pubmed_feat_L1.txt 0.00191883 0.00188388 3.4951e-05
369 Pubmed_feat_L1.txt 0.00130759 0.00127533 3.2263e-05
370 Pubmed_feat_L1.txt 0.00203295 0.00199983 3.3115e-05
371 Pubmed_feat_L1.txt 0.00126281 0.00123429 2.8512e-05
372 Pubmed_feat_L1.txt 0.00216967 0.00213401 3.5662e-05
373 Pubmed_feat_L1.txt 0.00121862 0.00118706 3.1558e-05
374 Pubmed_feat_L1.txt 0.00256604 0.00253429 3.1756e-05
375 Pubmed_feat_L1.txt 0.00117698 0.00114778 2.92e-05
376 Pubmed_feat_L1.txt 0.00248968 0.0024554 3.4275e-05
377 Pubmed_feat_L1.txt 0.00129992 0.0012646 3.5318e-05
