TACC:  Starting up job 10066093 
13 Pubmed_A.txt 0.000413564 0.000409415 4.149e-06
14 Pubmed_A.txt 0.000448823 0.000443095 5.728e-06
15 Pubmed_A.txt 0.000437059 0.000430554 6.505e-06
16 Pubmed_A.txt 0.000494759 0.000489465 5.294e-06
17 Pubmed_A.txt 0.000499471 0.000494907 4.564e-06
18 Pubmed_A.txt 0.0004372 0.000430919 6.281e-06
19 Pubmed_A.txt 0.000451748 0.000446883 4.865e-06
20 Pubmed_A.txt 0.000541085 0.000536455 4.63e-06
21 Pubmed_A.txt 0.000409783 0.000404478 5.305e-06
22 Pubmed_A.txt 0.000452796 0.000448172 4.624e-06
23 Pubmed_A.txt 0.000443822 0.000436732 7.09e-06
24 Pubmed_A.txt 0.000490662 0.000484246 6.416e-06
25 Pubmed_A.txt 0.00049809 0.000492362 5.728e-06
26 Pubmed_A.txt 0.000436517 0.000431983 4.534e-06
27 Pubmed_A.txt 0.000452591 0.000446169 6.422e-06
28 Pubmed_A.txt 0.000539887 0.000534072 5.815e-06
29 Pubmed_A.txt 0.000413362 0.00040604 7.322e-06
30 Pubmed_A.txt 0.000450138 0.000441462 8.676e-06
31 Pubmed_A.txt 0.000442705 0.000435318 7.387e-06
32 Pubmed_A.txt 0.000499067 0.00048964 9.427e-06
33 Pubmed_A.txt 0.000495677 0.000485232 1.0445e-05
34 Pubmed_A.txt 0.000429304 0.000418226 1.1078e-05
35 Pubmed_A.txt 0.000459893 0.000449748 1.0145e-05
36 Pubmed_A.txt 0.000537223 0.000528084 9.139e-06
37 Pubmed_A.txt 0.000410865 0.000400587 1.0278e-05
38 Pubmed_A.txt 0.000457564 0.00044559 1.1974e-05
39 Pubmed_A.txt 0.000448777 0.000433844 1.4933e-05
40 Pubmed_A.txt 0.000507283 0.000491475 1.5808e-05
41 Pubmed_A.txt 0.000501963 0.000489974 1.1989e-05
42 Pubmed_A.txt 0.000425931 0.000418993 6.938e-06
43 Pubmed_A.txt 0.000459173 0.000447175 1.1998e-05
44 Pubmed_A.txt 0.000538894 0.000526771 1.2123e-05
45 Pubmed_A.txt 0.000412215 0.000396152 1.6063e-05
46 Pubmed_A.txt 0.000458758 0.000445427 1.3331e-05
47 Pubmed_A.txt 0.000442405 0.000434527 7.878e-06
48 Pubmed_A.txt 0.00050231 0.000487958 1.4352e-05
49 Pubmed_A.txt 0.000502773 0.000489676 1.3097e-05
50 Pubmed_A.txt 0.000434994 0.000423328 1.1666e-05
51 Pubmed_A.txt 0.000454036 0.000443825 1.0211e-05
52 Pubmed_A.txt 0.000536048 0.000527963 8.085e-06
53 Pubmed_A.txt 0.000406239 0.00040059 5.649e-06
54 Pubmed_A.txt 0.000446394 0.000437471 8.923e-06
55 Pubmed_A.txt 0.000440493 0.000432012 8.481e-06
56 Pubmed_A.txt 0.000494754 0.00048809 6.664e-06
57 Pubmed_A.txt 0.000490366 0.000480782 9.584e-06
58 Pubmed_A.txt 0.000427926 0.00042092 7.006e-06
59 Pubmed_A.txt 0.000453686 0.000446058 7.628e-06
60 Pubmed_A.txt 0.000540989 0.000522542 1.8447e-05
61 Pubmed_A.txt 0.000413288 0.000399284 1.4004e-05
62 Pubmed_A.txt 0.000453606 0.000439725 1.3881e-05
63 Pubmed_A.txt 0.000443419 0.000428047 1.5372e-05
64 Pubmed_A.txt 0.000472195 0.000455995 1.62e-05
65 Pubmed_A.txt 0.000463757 0.000453976 9.781e-06
66 Pubmed_A.txt 0.000385843 0.000375681 1.0162e-05
67 Pubmed_A.txt 0.000424654 0.000414746 9.908e-06
68 Pubmed_A.txt 0.000460027 0.000450039 9.988e-06
69 Pubmed_A.txt 0.000376593 0.000354656 2.1937e-05
70 Pubmed_A.txt 0.000431711 0.000408266 2.3445e-05
71 Pubmed_A.txt 0.000409972 0.000390477 1.9495e-05
TACC:  Shutdown complete. Exiting. 
