TACC:  Starting up job 10066093 
33 Pubmed_feat_L1.txt 0.000685572 0.000408561 0.000277011
34 Pubmed_feat_L1.txt 0.000687681 0.000410286 0.000277395
35 Pubmed_feat_L1.txt 0.000622884 0.00035415 0.000268734
36 Pubmed_feat_L1.txt 0.000653121 0.000386896 0.000266225
37 Pubmed_feat_L1.txt 0.000629482 0.000378002 0.00025148
38 Pubmed_feat_L1.txt 0.000664189 0.000424962 0.000239227
39 Pubmed_feat_L1.txt 0.000632469 0.000373764 0.000258705
40 Pubmed_feat_L1.txt 0.000588349 0.000358285 0.000230064
41 Pubmed_feat_L1.txt 0.000655986 0.000409623 0.000246363
42 Pubmed_feat_L1.txt 0.00074343 0.00041779 0.00032564
43 Pubmed_feat_L1.txt 0.000634403 0.000356811 0.000277592
44 Pubmed_feat_L1.txt 0.000683476 0.00039149 0.000291986
45 Pubmed_feat_L1.txt 0.000663898 0.000385502 0.000278396
46 Pubmed_feat_L1.txt 0.000708136 0.000427863 0.000280273
47 Pubmed_feat_L1.txt 0.000670212 0.000368302 0.00030191
48 Pubmed_feat_L1.txt 0.000617226 0.000355479 0.000261747
49 Pubmed_feat_L1.txt 0.000643039 0.000407255 0.000235784
50 Pubmed_feat_L1.txt 0.000679258 0.000410172 0.000269086
51 Pubmed_feat_L1.txt 0.000676594 0.00035716 0.000319434
52 Pubmed_feat_L1.txt 0.00069035 0.000391109 0.000299241
53 Pubmed_feat_L1.txt 0.000668144 0.000384637 0.000283507
54 Pubmed_feat_L1.txt 0.00072841 0.000435444 0.000292966
55 Pubmed_feat_L1.txt 0.000654361 0.000373106 0.000281255
56 Pubmed_feat_L1.txt 0.00067791 0.00036128 0.00031663
57 Pubmed_feat_L1.txt 0.000745851 0.000412975 0.000332876
58 Pubmed_feat_L1.txt 0.000758413 0.000414509 0.000343904
59 Pubmed_feat_L1.txt 0.000664681 0.000354417 0.000310264
60 Pubmed_feat_L1.txt 0.000639452 0.000391287 0.000248165
61 Pubmed_feat_L1.txt 0.000637588 0.000382896 0.000254692
62 Pubmed_feat_L1.txt 0.000679284 0.000427873 0.000251411
63 Pubmed_feat_L1.txt 0.00062706 0.000366401 0.000260659
64 Pubmed_feat_L1.txt 0.000577886 0.000294475 0.000283411
65 Pubmed_feat_L1.txt 0.000646095 0.000329389 0.000316706
66 Pubmed_feat_L1.txt 0.000674626 0.000348905 0.000325721
67 Pubmed_feat_L1.txt 0.000576031 0.000283868 0.000292163
68 Pubmed_feat_L1.txt 0.00058186 0.000322477 0.000259383
69 Pubmed_feat_L1.txt 0.000598421 0.00030288 0.000295541
70 Pubmed_feat_L1.txt 0.000645423 0.00036243 0.000282993
71 Pubmed_feat_L1.txt 0.000637227 0.000305745 0.000331482
0 Pubmed_A.txt 0.001964 0.00195268 1.1322e-05
1 Pubmed_A.txt 0.00214817 0.00213688 1.1293e-05
2 Pubmed_A.txt 0.0021863 0.00217429 1.2011e-05
3 Pubmed_A.txt 0.0021721 0.00215428 1.7818e-05
4 Pubmed_A.txt 0.00222858 0.0022147 1.3883e-05
5 Pubmed_A.txt 0.00221004 0.00219803 1.2006e-05
6 Pubmed_A.txt 0.00210534 0.00208772 1.7616e-05
7 Pubmed_A.txt 0.00225538 0.0022453 1.0077e-05
8 Pubmed_A.txt 0.00198494 0.00197386 1.1081e-05
9 Pubmed_A.txt 0.00215641 0.00214273 1.3685e-05
10 Pubmed_A.txt 0.00218667 0.00217564 1.103e-05
11 Pubmed_A.txt 0.00217791 0.00216714 1.0777e-05
12 Pubmed_A.txt 0.00214545 0.00213543 1.0024e-05
13 Pubmed_A.txt 0.00214329 0.00213199 1.1306e-05
14 Pubmed_A.txt 0.00213718 0.00212025 1.6929e-05
15 Pubmed_A.txt 0.00218866 0.00217071 1.7947e-05
16 Pubmed_A.txt 0.00200809 0.00199376 1.4336e-05
17 Pubmed_A.txt 0.00225306 0.00224023 1.2824e-05
18 Pubmed_A.txt 0.0021215 0.00210269 1.8813e-05
19 Pubmed_A.txt 0.00222144 0.00220783 1.3608e-05
20 Pubmed_A.txt 0.00220615 0.00219299 1.3166e-05
21 Pubmed_A.txt 0.0020836 0.00206791 1.5689e-05
22 Pubmed_A.txt 0.0021584 0.00214482 1.3579e-05
23 Pubmed_A.txt 0.00225886 0.00223693 2.1928e-05
24 Pubmed_A.txt 0.00193414 0.00191672 1.7417e-05
25 Pubmed_A.txt 0.00222102 0.00220387 1.7147e-05
26 Pubmed_A.txt 0.00216147 0.00214868 1.2793e-05
27 Pubmed_A.txt 0.0021291 0.00211191 1.7195e-05
28 Pubmed_A.txt 0.00216812 0.00215227 1.5844e-05
29 Pubmed_A.txt 0.00212856 0.00210681 2.1758e-05
30 Pubmed_A.txt 0.00208952 0.0020655 2.4015e-05
31 Pubmed_A.txt 0.00225363 0.00222973 2.3908e-05
32 Pubmed_A.txt 0.00197785 0.00194768 3.0167e-05
33 Pubmed_A.txt 0.00225925 0.00222028 3.8968e-05
34 Pubmed_A.txt 0.0022013 0.00217001 3.1286e-05
35 Pubmed_A.txt 0.00228642 0.00225408 3.2341e-05
36 Pubmed_A.txt 0.00219811 0.00216947 2.8643e-05
37 Pubmed_A.txt 0.00224744 0.00221427 3.3171e-05
38 Pubmed_A.txt 0.00220128 0.00216194 3.9339e-05
39 Pubmed_A.txt 0.00224498 0.00219694 4.8039e-05
40 Pubmed_A.txt 0.00202337 0.00196459 5.8778e-05
41 Pubmed_A.txt 0.00229907 0.00225977 3.9304e-05
42 Pubmed_A.txt 0.00213938 0.00211911 2.0273e-05
43 Pubmed_A.txt 0.00223524 0.0021961 3.9133e-05
44 Pubmed_A.txt 0.0022227 0.00218272 3.9989e-05
45 Pubmed_A.txt 0.0022204 0.00216527 5.5133e-05
46 Pubmed_A.txt 0.00220482 0.0021578 4.7021e-05
47 Pubmed_A.txt 0.00225358 0.0022263 2.7275e-05
48 Pubmed_A.txt 0.00200898 0.00196016 4.8814e-05
49 Pubmed_A.txt 0.00226677 0.00222056 4.6207e-05
50 Pubmed_A.txt 0.00220193 0.00216203 3.9902e-05
51 Pubmed_A.txt 0.00218683 0.00215175 3.5074e-05
52 Pubmed_A.txt 0.00219261 0.00216765 2.4965e-05
53 Pubmed_A.txt 0.00215554 0.00213732 1.8221e-05
54 Pubmed_A.txt 0.00209719 0.00206946 2.7737e-05
55 Pubmed_A.txt 0.00225916 0.00223278 2.6381e-05
56 Pubmed_A.txt 0.00195321 0.00193205 2.1162e-05
57 Pubmed_A.txt 0.00218954 0.0021612 2.834e-05
58 Pubmed_A.txt 0.00217225 0.00214913 2.3118e-05
59 Pubmed_A.txt 0.00218276 0.00215579 2.6974e-05
60 Pubmed_A.txt 0.00218698 0.00212276 6.4214e-05
61 Pubmed_A.txt 0.00216169 0.00211208 4.9606e-05
62 Pubmed_A.txt 0.00214243 0.00209297 4.9463e-05
63 Pubmed_A.txt 0.00224122 0.00218922 5.2002e-05
64 Pubmed_A.txt 0.00178171 0.00172223 5.9484e-05
65 Pubmed_A.txt 0.00198077 0.00194267 3.8099e-05
66 Pubmed_A.txt 0.00186071 0.00182762 3.3088e-05
67 Pubmed_A.txt 0.00194583 0.00191139 3.4443e-05
68 Pubmed_A.txt 0.00194476 0.00191091 3.3845e-05
69 Pubmed_A.txt 0.00192406 0.00183887 8.5195e-05
70 Pubmed_A.txt 0.00198732 0.00189877 8.8547e-05
71 Pubmed_A.txt 0.00204381 0.00197441 6.9399e-05
TACC:  Shutdown complete. Exiting. 
