TACC:  Starting up job 10066093 
32 Pubmed_feat_L1.txt 0.000571298 0.000309858 0.00026144
33 Pubmed_feat_L1.txt 0.000583483 0.000291129 0.000292354
34 Pubmed_feat_L1.txt 0.000647562 0.000370587 0.000276975
35 Pubmed_feat_L1.txt 0.000567524 0.00029901 0.000268514
36 Pubmed_feat_L1.txt 0.000597902 0.000331698 0.000266204
37 Pubmed_feat_L1.txt 0.000573371 0.000322183 0.000251188
38 Pubmed_feat_L1.txt 0.000593197 0.000353987 0.00023921
39 Pubmed_feat_L1.txt 0.000535964 0.000277416 0.000258548
40 Pubmed_feat_L1.txt 0.000537647 0.000307565 0.000230082
41 Pubmed_feat_L1.txt 0.000544453 0.000298123 0.00024633
42 Pubmed_feat_L1.txt 0.000685614 0.000369694 0.00031592
43 Pubmed_feat_L1.txt 0.000574267 0.000293209 0.000281058
44 Pubmed_feat_L1.txt 0.000625744 0.000324871 0.000300873
45 Pubmed_feat_L1.txt 0.000606396 0.000326789 0.000279607
46 Pubmed_feat_L1.txt 0.000635927 0.000355524 0.000280403
47 Pubmed_feat_L1.txt 0.000576543 0.000273652 0.000302891
48 Pubmed_feat_L1.txt 0.000567382 0.000301659 0.000265723
49 Pubmed_feat_L1.txt 0.000530432 0.000290764 0.000239668
50 Pubmed_feat_L1.txt 0.000638764 0.00036529 0.000273474
51 Pubmed_feat_L1.txt 0.000631894 0.000298847 0.000333047
52 Pubmed_feat_L1.txt 0.000627451 0.000329552 0.000297899
53 Pubmed_feat_L1.txt 0.000604971 0.000321471 0.0002835
54 Pubmed_feat_L1.txt 0.000652154 0.000359252 0.000292902
55 Pubmed_feat_L1.txt 0.000551105 0.000269505 0.0002816
56 Pubmed_feat_L1.txt 0.000622984 0.000306607 0.000316377
57 Pubmed_feat_L1.txt 0.000625017 0.000297843 0.000327174
58 Pubmed_feat_L1.txt 0.000695862 0.000370869 0.000324993
59 Pubmed_feat_L1.txt 0.000587334 0.000298367 0.000288967
60 Pubmed_feat_L1.txt 0.000578353 0.000330279 0.000248074
61 Pubmed_feat_L1.txt 0.000582304 0.000320388 0.000261916
62 Pubmed_feat_L1.txt 0.000621601 0.000352354 0.000269247
63 Pubmed_feat_L1.txt 0.00052338 0.000270509 0.000252871
64 Pubmed_feat_L1.txt 0.000524465 0.000241315 0.00028315
65 Pubmed_feat_L1.txt 0.000539226 0.000222745 0.000316481
66 Pubmed_feat_L1.txt 0.000599975 0.000292961 0.000307014
67 Pubmed_feat_L1.txt 0.000514166 0.000221953 0.000292213
68 Pubmed_feat_L1.txt 0.000524068 0.00026489 0.000259178
69 Pubmed_feat_L1.txt 0.000520203 0.000224515 0.000295688
70 Pubmed_feat_L1.txt 0.00058442 0.000292783 0.000291637
71 Pubmed_feat_L1.txt 0.000551877 0.000210276 0.000341601
0 Pubmed_A.txt 0.00210367 0.00209205 1.1618e-05
1 Pubmed_A.txt 0.00288091 0.00287029 1.0626e-05
2 Pubmed_A.txt 0.00269094 0.00267898 1.1957e-05
3 Pubmed_A.txt 0.00269192 0.00267464 1.7282e-05
4 Pubmed_A.txt 0.00262246 0.002609 1.3461e-05
5 Pubmed_A.txt 0.00276275 0.002751 1.1754e-05
6 Pubmed_A.txt 0.0026666 0.0026493 1.7296e-05
7 Pubmed_A.txt 0.0028317 0.002822 9.695e-06
8 Pubmed_A.txt 0.00214522 0.00213387 1.1346e-05
9 Pubmed_A.txt 0.00283914 0.00282528 1.3862e-05
10 Pubmed_A.txt 0.00269376 0.0026827 1.106e-05
11 Pubmed_A.txt 0.00271834 0.00270762 1.0717e-05
12 Pubmed_A.txt 0.00254435 0.00253443 9.925e-06
13 Pubmed_A.txt 0.0027657 0.00275381 1.1884e-05
14 Pubmed_A.txt 0.00269425 0.00267778 1.647e-05
15 Pubmed_A.txt 0.00276942 0.00275134 1.8073e-05
16 Pubmed_A.txt 0.0021633 0.00214927 1.4027e-05
17 Pubmed_A.txt 0.00292563 0.00291287 1.2757e-05
18 Pubmed_A.txt 0.00266059 0.00264141 1.9182e-05
19 Pubmed_A.txt 0.00275339 0.00273924 1.4152e-05
20 Pubmed_A.txt 0.00260554 0.00259258 1.2961e-05
21 Pubmed_A.txt 0.00272675 0.00271208 1.4671e-05
22 Pubmed_A.txt 0.00273429 0.00272137 1.2913e-05
23 Pubmed_A.txt 0.00282484 0.00280248 2.2359e-05
24 Pubmed_A.txt 0.00210754 0.00209037 1.7164e-05
25 Pubmed_A.txt 0.00290625 0.00288988 1.637e-05
26 Pubmed_A.txt 0.0026763 0.00266383 1.2467e-05
27 Pubmed_A.txt 0.00268505 0.00266831 1.674e-05
28 Pubmed_A.txt 0.00260012 0.00258525 1.4869e-05
29 Pubmed_A.txt 0.00277553 0.00275386 2.1666e-05
30 Pubmed_A.txt 0.00265419 0.0026309 2.3286e-05
31 Pubmed_A.txt 0.00283096 0.0028082 2.2761e-05
32 Pubmed_A.txt 0.00217468 0.0021446 3.007e-05
33 Pubmed_A.txt 0.00290154 0.00286846 3.308e-05
34 Pubmed_A.txt 0.00272089 0.00269044 3.0446e-05
35 Pubmed_A.txt 0.00272716 0.00269466 3.2503e-05
36 Pubmed_A.txt 0.00260086 0.00257334 2.7515e-05
37 Pubmed_A.txt 0.00279006 0.0027578 3.2262e-05
38 Pubmed_A.txt 0.00275724 0.00271759 3.9644e-05
39 Pubmed_A.txt 0.00282225 0.00277444 4.7804e-05
40 Pubmed_A.txt 0.00220725 0.00215121 5.6041e-05
41 Pubmed_A.txt 0.00292578 0.00288645 3.9325e-05
42 Pubmed_A.txt 0.00263024 0.00260941 2.0836e-05
43 Pubmed_A.txt 0.00273603 0.0026949 4.1132e-05
44 Pubmed_A.txt 0.00262154 0.00257942 4.2119e-05
45 Pubmed_A.txt 0.00277596 0.00271939 5.657e-05
46 Pubmed_A.txt 0.00272639 0.0026794 4.6992e-05
47 Pubmed_A.txt 0.00281239 0.00278599 2.6403e-05
48 Pubmed_A.txt 0.00213019 0.00208061 4.9582e-05
49 Pubmed_A.txt 0.00292683 0.00288036 4.6466e-05
50 Pubmed_A.txt 0.00271696 0.00267709 3.9874e-05
51 Pubmed_A.txt 0.00269746 0.00266358 3.3873e-05
52 Pubmed_A.txt 0.00261994 0.00259503 2.4903e-05
53 Pubmed_A.txt 0.00277773 0.00275955 1.8179e-05
54 Pubmed_A.txt 0.00265436 0.00262572 2.8643e-05
55 Pubmed_A.txt 0.00282153 0.00279532 2.6207e-05
56 Pubmed_A.txt 0.0021304 0.00210961 2.0786e-05
57 Pubmed_A.txt 0.00285344 0.00282432 2.9119e-05
58 Pubmed_A.txt 0.00265951 0.00263769 2.1811e-05
59 Pubmed_A.txt 0.00271243 0.00268708 2.5357e-05
60 Pubmed_A.txt 0.0026082 0.0025442 6.3992e-05
61 Pubmed_A.txt 0.00280446 0.00275475 4.9712e-05
62 Pubmed_A.txt 0.0027106 0.00266146 4.9134e-05
63 Pubmed_A.txt 0.00277795 0.00272454 5.3417e-05
64 Pubmed_A.txt 0.00193842 0.00187874 5.9684e-05
65 Pubmed_A.txt 0.00266044 0.00262708 3.336e-05
66 Pubmed_A.txt 0.00239239 0.00235864 3.3756e-05
67 Pubmed_A.txt 0.00249225 0.00245381 3.844e-05
68 Pubmed_A.txt 0.00237476 0.00234079 3.3969e-05
69 Pubmed_A.txt 0.00256823 0.00247764 9.0583e-05
70 Pubmed_A.txt 0.0025638 0.00246953 9.4266e-05
71 Pubmed_A.txt 0.00265439 0.00258448 6.9916e-05
TACC:  Shutdown complete. Exiting. 
