TACC:  Starting up job 10024561 
37 Citeseer_feat_L2.txt 0.000986313 0.000984633 1.68e-06
38 Citeseer_feat_L2.txt 0.00223318 0.00223157 1.612e-06
39 Citeseer_feat_L2.txt 0.00121111 0.00120949 1.62e-06
40 Citeseer_feat_L2.txt 0.00191702 0.00191546 1.562e-06
41 Citeseer_feat_L2.txt 0.00099562 0.0009939 1.72e-06
42 Citeseer_feat_L2.txt 0.00214544 0.00214383 1.612e-06
43 Citeseer_feat_L2.txt 0.00122787 0.00122621 1.659e-06
44 Citeseer_feat_L2.txt 0.00202553 0.00202369 1.839e-06
45 Citeseer_feat_L2.txt 0.00103744 0.00103598 1.463e-06
46 Citeseer_feat_L2.txt 0.00207107 0.00206955 1.526e-06
47 Citeseer_feat_L2.txt 0.00121903 0.00121748 1.557e-06
48 Citeseer_feat_L2.txt 0.00171501 0.00171356 1.449e-06
49 Citeseer_feat_L2.txt 0.00106295 0.00106136 1.597e-06
50 Citeseer_feat_L2.txt 0.00215522 0.00215371 1.513e-06
51 Citeseer_feat_L2.txt 0.00106708 0.00106551 1.576e-06
52 Citeseer_feat_L2.txt 0.00181955 0.00181793 1.614e-06
53 Citeseer_feat_L2.txt 0.0010128 0.0010114 1.404e-06
54 Citeseer_feat_L2.txt 0.00201379 0.00201211 1.682e-06
55 Citeseer_feat_L2.txt 0.00119076 0.00118907 1.691e-06
56 Citeseer_feat_L2.txt 0.00187378 0.00187229 1.487e-06
57 Citeseer_feat_L2.txt 0.00101424 0.00101269 1.555e-06
58 Citeseer_feat_L2.txt 0.00201237 0.00201091 1.46e-06
59 Citeseer_feat_L2.txt 0.00127253 0.00127102 1.503e-06
60 Citeseer_feat_L2.txt 0.00177798 0.00177097 7.008e-06
61 Citeseer_feat_L2.txt 0.000899914 0.000898345 1.569e-06
62 Citeseer_feat_L2.txt 0.00205169 0.0020501 1.584e-06
63 Citeseer_feat_L2.txt 0.00126217 0.00126051 1.664e-06
64 Citeseer_feat_L2.txt 0.00170531 0.00170372 1.586e-06
65 Citeseer_feat_L2.txt 0.000949529 0.000947989 1.54e-06
66 Citeseer_feat_L2.txt 0.00208 0.0020783 1.695e-06
67 Citeseer_feat_L2.txt 0.00114491 0.00114335 1.557e-06
68 Citeseer_feat_L2.txt 0.00182616 0.00182446 1.697e-06
69 Citeseer_feat_L2.txt 0.000869857 0.000868292 1.565e-06
70 Citeseer_feat_L2.txt 0.00214986 0.00214825 1.609e-06
71 Citeseer_feat_L2.txt 0.00114663 0.00114507 1.56e-06
72 Citeseer_feat_L2.txt 0.00179443 0.00179268 1.748e-06
73 Citeseer_feat_L2.txt 0.000871437 0.000869842 1.595e-06
74 Citeseer_feat_L2.txt 0.00214682 0.00214514 1.68e-06
75 Citeseer_feat_L2.txt 0.00120745 0.00120593 1.513e-06
76 Citeseer_feat_L2.txt 0.00181476 0.00181323 1.531e-06
77 Citeseer_feat_L2.txt 0.000973201 0.000971774 1.427e-06
78 Citeseer_feat_L2.txt 0.00208422 0.00208262 1.601e-06
79 Citeseer_feat_L2.txt 0.00127205 0.00127073 1.327e-06
80 Citeseer_feat_L2.txt 0.00185237 0.00185089 1.485e-06
81 Citeseer_feat_L2.txt 0.000817743 0.000815908 1.835e-06
82 Citeseer_feat_L2.txt 0.00175936 0.00175781 1.553e-06
83 Citeseer_feat_L2.txt 0.00117226 0.00117057 1.689e-06
84 Citeseer_feat_L2.txt 0.00182841 0.00182664 1.769e-06
85 Citeseer_feat_L2.txt 0.000843301 0.000841776 1.525e-06
86 Citeseer_feat_L2.txt 0.00190896 0.00190748 1.483e-06
87 Citeseer_feat_L2.txt 0.00127344 0.00127192 1.52e-06
88 Citeseer_feat_L2.txt 0.00180648 0.00180495 1.533e-06
89 Citeseer_feat_L2.txt 0.000933917 0.000932339 1.578e-06
90 Citeseer_feat_L2.txt 0.00208664 0.00208498 1.666e-06
91 Citeseer_feat_L2.txt 0.00121421 0.0012127 1.505e-06
92 Citeseer_feat_L2.txt 0.00191175 0.00190998 1.776e-06
93 Citeseer_feat_L2.txt 0.000958174 0.000956454 1.72e-06
94 Citeseer_feat_L2.txt 0.00210539 0.0021037 1.698e-06
95 Citeseer_feat_L2.txt 0.00122705 0.00122556 1.483e-06
96 Citeseer_feat_L2.txt 0.00192746 0.00192585 1.612e-06
97 Citeseer_feat_L2.txt 0.000926124 0.000924703 1.421e-06
98 Citeseer_feat_L2.txt 0.00187483 0.00187328 1.544e-06
99 Citeseer_feat_L2.txt 0.00127338 0.00127169 1.688e-06
100 Citeseer_feat_L2.txt 0.00190532 0.00190368 1.639e-06
101 Citeseer_feat_L2.txt 0.000930757 0.00092919 1.567e-06
102 Citeseer_feat_L2.txt 0.00251352 0.00251188 1.639e-06
103 Citeseer_feat_L2.txt 0.00117934 0.00117765 1.684e-06
104 Citeseer_feat_L2.txt 0.00195995 0.00195827 1.683e-06
105 Citeseer_feat_L2.txt 0.00100034 0.000998815 1.525e-06
106 Citeseer_feat_L2.txt 0.0024067 0.00240499 1.713e-06
107 Citeseer_feat_L2.txt 0.00119908 0.00119741 1.665e-06
108 Citeseer_feat_L2.txt 0.00218262 0.00218112 1.501e-06
109 Citeseer_feat_L2.txt 0.000989765 0.000988298 1.467e-06
110 Citeseer_feat_L2.txt 0.00237379 0.0023722 1.589e-06
111 Citeseer_feat_L2.txt 0.00126668 0.00126468 2.006e-06
112 Citeseer_feat_L2.txt 0.00183003 0.0018285 1.532e-06
113 Citeseer_feat_L2.txt 0.00100197 0.00100033 1.643e-06
114 Citeseer_feat_L2.txt 0.00208827 0.00208671 1.563e-06
115 Citeseer_feat_L2.txt 0.00119014 0.0011885 1.643e-06
116 Citeseer_feat_L2.txt 0.00221025 0.00220867 1.573e-06
117 Citeseer_feat_L2.txt 0.00100205 0.00100054 1.508e-06
118 Citeseer_feat_L2.txt 0.00215103 0.00214951 1.522e-06
119 Citeseer_feat_L2.txt 0.00123518 0.00123349 1.688e-06
120 Citeseer_feat_L2.txt 0.00188523 0.00188353 1.7e-06
121 Citeseer_feat_L2.txt 0.00091702 0.000915522 1.498e-06
122 Citeseer_feat_L2.txt 0.002215 0.00221345 1.546e-06
123 Citeseer_feat_L2.txt 0.00126871 0.00126705 1.661e-06
124 Citeseer_feat_L2.txt 0.00184665 0.00184502 1.629e-06
125 Citeseer_feat_L2.txt 0.00091473 0.000912023 2.707e-06
126 Citeseer_feat_L2.txt 0.00209846 0.00209672 1.736e-06
127 Citeseer_feat_L2.txt 0.0012354 0.00123391 1.49e-06
128 Citeseer_feat_L2.txt 0.00173971 0.00173803 1.683e-06
129 Citeseer_feat_L2.txt 0.000968464 0.000966715 1.749e-06
130 Citeseer_feat_L2.txt 0.00197305 0.0019715 1.548e-06
131 Citeseer_feat_L2.txt 0.00121964 0.00121794 1.696e-06
132 Citeseer_feat_L2.txt 0.00182224 0.00182049 1.75e-06
133 Citeseer_feat_L2.txt 0.00103161 0.00102994 1.673e-06
134 Citeseer_feat_L2.txt 0.00226277 0.0022612 1.561e-06
135 Citeseer_feat_L2.txt 0.00114311 0.00114144 1.662e-06
136 Citeseer_feat_L2.txt 0.00186616 0.00186445 1.709e-06
137 Citeseer_feat_L2.txt 0.00103381 0.00103227 1.542e-06
138 Citeseer_feat_L2.txt 0.00228325 0.00228158 1.67e-06
139 Citeseer_feat_L2.txt 0.00118734 0.00118591 1.435e-06
140 Citeseer_feat_L2.txt 0.00191345 0.00191157 1.884e-06
141 Citeseer_feat_L2.txt 0.00107831 0.00107662 1.687e-06
142 Citeseer_feat_L2.txt 0.00218504 0.00218348 1.564e-06
143 Citeseer_feat_L2.txt 0.0011871 0.00118563 1.465e-06
144 Citeseer_feat_L2.txt 0.00190105 0.00189939 1.659e-06
145 Citeseer_feat_L2.txt 0.000878233 0.000876754 1.479e-06
146 Citeseer_feat_L2.txt 0.00198468 0.00198296 1.715e-06
147 Citeseer_feat_L2.txt 0.0011154 0.00111373 1.662e-06
148 Citeseer_feat_L2.txt 0.00185123 0.00184951 1.718e-06
149 Citeseer_feat_L2.txt 0.000943167 0.000941473 1.694e-06
150 Citeseer_feat_L2.txt 0.00215632 0.00215476 1.561e-06
151 Citeseer_feat_L2.txt 0.00113187 0.00113044 1.426e-06
152 Citeseer_feat_L2.txt 0.00190353 0.00190193 1.603e-06
153 Citeseer_feat_L2.txt 0.000881838 0.000880163 1.675e-06
154 Citeseer_feat_L2.txt 0.00205101 0.00204937 1.635e-06
155 Citeseer_feat_L2.txt 0.00113727 0.00113567 1.597e-06
156 Citeseer_feat_L2.txt 0.00198806 0.00198636 1.702e-06
157 Citeseer_feat_L2.txt 0.000917376 0.000915614 1.762e-06
158 Citeseer_feat_L2.txt 0.00206806 0.00206646 1.606e-06
159 Citeseer_feat_L2.txt 0.00119936 0.00119776 1.602e-06
160 Citeseer_feat_L2.txt 0.00191735 0.00191548 1.87e-06
161 Citeseer_feat_L2.txt 0.000900373 0.000898631 1.742e-06
162 Citeseer_feat_L2.txt 0.00181195 0.00181027 1.689e-06
163 Citeseer_feat_L2.txt 0.00112215 0.00112047 1.679e-06
164 Citeseer_feat_L2.txt 0.00190732 0.00190587 1.45e-06
165 Citeseer_feat_L2.txt 0.000995665 0.000994142 1.523e-06
166 Citeseer_feat_L2.txt 0.00206578 0.00206416 1.622e-06
167 Citeseer_feat_L2.txt 0.00118058 0.00117905 1.523e-06
168 Citeseer_feat_L2.txt 0.00188258 0.00188099 1.587e-06
169 Citeseer_feat_L2.txt 0.000913823 0.000912192 1.631e-06
170 Citeseer_feat_L2.txt 0.00209897 0.00209734 1.631e-06
171 Citeseer_feat_L2.txt 0.00116159 0.00116008 1.505e-06
172 Citeseer_feat_L2.txt 0.00198983 0.00198829 1.536e-06
173 Citeseer_feat_L2.txt 0.000918 0.000916232 1.768e-06
174 Citeseer_feat_L2.txt 0.00203018 0.00202865 1.525e-06
175 Citeseer_feat_L2.txt 0.00114601 0.00114442 1.591e-06
176 Citeseer_feat_L2.txt 0.00182388 0.00182236 1.527e-06
177 Citeseer_feat_L2.txt 0.000966693 0.000965235 1.458e-06
178 Citeseer_feat_L2.txt 0.00208891 0.00208727 1.638e-06
179 Citeseer_feat_L2.txt 0.00114996 0.00114828 1.68e-06
180 Citeseer_feat_L2.txt 0.00190091 0.00189919 1.725e-06
181 Citeseer_feat_L2.txt 0.000939468 0.000937778 1.69e-06
182 Citeseer_feat_L2.txt 0.00210633 0.0021048 1.529e-06
183 Citeseer_feat_L2.txt 0.00125863 0.00125713 1.498e-06
184 Citeseer_feat_L2.txt 0.00185833 0.00185675 1.574e-06
185 Citeseer_feat_L2.txt 0.000915415 0.000913658 1.757e-06
186 Citeseer_feat_L2.txt 0.00212944 0.00212792 1.526e-06
187 Citeseer_feat_L2.txt 0.00128872 0.00128722 1.499e-06
188 Citeseer_feat_L2.txt 0.00175856 0.00175693 1.63e-06
189 Citeseer_feat_L2.txt 0.000898859 0.000897181 1.678e-06
190 Citeseer_feat_L2.txt 0.00199921 0.00199734 1.869e-06
191 Citeseer_feat_L2.txt 0.0012778 0.00127625 1.555e-06
192 Citeseer_feat_L2.txt 0.00173694 0.00173527 1.67e-06
193 Citeseer_feat_L2.txt 0.00105709 0.00105567 1.428e-06
194 Citeseer_feat_L2.txt 0.00192998 0.0019284 1.588e-06
195 Citeseer_feat_L2.txt 0.00130398 0.00130241 1.574e-06
196 Citeseer_feat_L2.txt 0.00180912 0.00180761 1.505e-06
197 Citeseer_feat_L2.txt 0.000925296 0.000923613 1.683e-06
198 Citeseer_feat_L2.txt 0.0021545 0.00215285 1.65e-06
199 Citeseer_feat_L2.txt 0.00118541 0.00118384 1.569e-06
200 Citeseer_feat_L2.txt 0.00194087 0.00193927 1.601e-06
201 Citeseer_feat_L2.txt 0.000873904 0.00087208 1.824e-06
202 Citeseer_feat_L2.txt 0.00220655 0.00220507 1.482e-06
203 Citeseer_feat_L2.txt 0.00108185 0.00108027 1.58e-06
204 Citeseer_feat_L2.txt 0.00183627 0.00183469 1.58e-06
205 Citeseer_feat_L2.txt 0.000924311 0.000922541 1.77e-06
206 Citeseer_feat_L2.txt 0.00209304 0.00209155 1.487e-06
207 Citeseer_feat_L2.txt 0.00106847 0.00106675 1.72e-06
208 Citeseer_feat_L2.txt 0.00197715 0.00197559 1.551e-06
209 Citeseer_feat_L2.txt 0.00103767 0.00103596 1.704e-06
210 Citeseer_feat_L2.txt 0.00175686 0.00175531 1.554e-06
211 Citeseer_feat_L2.txt 0.00105638 0.00105468 1.702e-06
212 Citeseer_feat_L2.txt 0.00199985 0.00199829 1.564e-06
213 Citeseer_feat_L2.txt 0.000953312 0.000951688 1.624e-06
214 Citeseer_feat_L2.txt 0.00205079 0.00204921 1.572e-06
215 Citeseer_feat_L2.txt 0.0012148 0.00121328 1.519e-06
216 Citeseer_feat_L2.txt 0.00191318 0.00191151 1.672e-06
217 Citeseer_feat_L2.txt 0.000885225 0.000883521 1.704e-06
218 Citeseer_feat_L2.txt 0.00217245 0.00217074 1.706e-06
219 Citeseer_feat_L2.txt 0.00117841 0.00117669 1.724e-06
220 Citeseer_feat_L2.txt 0.00191843 0.0019169 1.527e-06
221 Citeseer_feat_L2.txt 0.000879682 0.000878157 1.525e-06
222 Citeseer_feat_L2.txt 0.0020445 0.00204295 1.549e-06
223 Citeseer_feat_L2.txt 0.00123918 0.00123767 1.509e-06
224 Citeseer_feat_L2.txt 0.00181909 0.00181752 1.563e-06
225 Citeseer_feat_L2.txt 0.000836898 0.000835264 1.634e-06
226 Citeseer_feat_L2.txt 0.0019509 0.00194937 1.534e-06
227 Citeseer_feat_L2.txt 0.00122087 0.00121912 1.745e-06
228 Citeseer_feat_L2.txt 0.00180201 0.0018005 1.507e-06
229 Citeseer_feat_L2.txt 0.00092346 0.000921818 1.642e-06
230 Citeseer_feat_L2.txt 0.00250483 0.00250325 1.581e-06
231 Citeseer_feat_L2.txt 0.00127561 0.00127415 1.459e-06
232 Citeseer_feat_L2.txt 0.00201663 0.00201509 1.539e-06
233 Citeseer_feat_L2.txt 0.00102133 0.0010199 1.427e-06
234 Citeseer_feat_L2.txt 0.00224733 0.0022457 1.627e-06
235 Citeseer_feat_L2.txt 0.00126102 0.00125963 1.398e-06
236 Citeseer_feat_L2.txt 0.00211414 0.00211258 1.561e-06
237 Citeseer_feat_L2.txt 0.000942828 0.000941193 1.635e-06
238 Citeseer_feat_L2.txt 0.00245238 0.00245071 1.668e-06
239 Citeseer_feat_L2.txt 0.00131613 0.00131453 1.597e-06
240 Citeseer_feat_L2.txt 0.00182987 0.00182808 1.797e-06
241 Citeseer_feat_L2.txt 0.000968669 0.000965424 3.245e-06
242 Citeseer_feat_L2.txt 0.00210506 0.00210343 1.632e-06
243 Citeseer_feat_L2.txt 0.00128234 0.00128077 1.57e-06
244 Citeseer_feat_L2.txt 0.00231238 0.00231081 1.569e-06
245 Citeseer_feat_L2.txt 0.00102065 0.00101895 1.702e-06
246 Citeseer_feat_L2.txt 0.00211673 0.00211502 1.704e-06
247 Citeseer_feat_L2.txt 0.0013192 0.00131746 1.74e-06
248 Citeseer_feat_L2.txt 0.00198466 0.00198303 1.632e-06
249 Citeseer_feat_L2.txt 0.00095294 0.000951398 1.542e-06
250 Citeseer_feat_L2.txt 0.0021176 0.00211603 1.565e-06
251 Citeseer_feat_L2.txt 0.00131514 0.00131373 1.413e-06
252 Citeseer_feat_L2.txt 0.00183244 0.00183087 1.571e-06
253 Citeseer_feat_L2.txt 0.000960007 0.000958363 1.644e-06
254 Citeseer_feat_L2.txt 0.00208004 0.00207851 1.531e-06
255 Citeseer_feat_L2.txt 0.00127038 0.00126863 1.746e-06
256 Citeseer_feat_L2.txt 0.00175369 0.00175205 1.642e-06
257 Citeseer_feat_L2.txt 0.000960557 0.000958682 1.875e-06
258 Citeseer_feat_L2.txt 0.00205748 0.00205574 1.743e-06
259 Citeseer_feat_L2.txt 0.00126028 0.00125863 1.642e-06
260 Citeseer_feat_L2.txt 0.0018139 0.00181224 1.666e-06
261 Citeseer_feat_L2.txt 0.000984693 0.000983136 1.557e-06
262 Citeseer_feat_L2.txt 0.00222435 0.0022227 1.645e-06
263 Citeseer_feat_L2.txt 0.00118427 0.00118255 1.725e-06
264 Citeseer_feat_L2.txt 0.00186324 0.00186146 1.78e-06
265 Citeseer_feat_L2.txt 0.000981252 0.000979717 1.535e-06
266 Citeseer_feat_L2.txt 0.00219119 0.0021895 1.687e-06
267 Citeseer_feat_L2.txt 0.00129496 0.00129337 1.591e-06
268 Citeseer_feat_L2.txt 0.00199383 0.00199211 1.72e-06
269 Citeseer_feat_L2.txt 0.000988838 0.000987021 1.817e-06
270 Citeseer_feat_L2.txt 0.00215478 0.00215311 1.667e-06
271 Citeseer_feat_L2.txt 0.00123663 0.00123505 1.582e-06
272 Citeseer_feat_L2.txt 0.00192191 0.00192018 1.725e-06
273 Citeseer_feat_L2.txt 0.000938984 0.000937636 1.348e-06
274 Citeseer_feat_L2.txt 0.00188575 0.00188404 1.704e-06
275 Citeseer_feat_L2.txt 0.00129243 0.0012908 1.628e-06
276 Citeseer_feat_L2.txt 0.0020209 0.0020193 1.603e-06
277 Citeseer_feat_L2.txt 0.000929268 0.000927452 1.816e-06
278 Citeseer_feat_L2.txt 0.00205522 0.0020536 1.627e-06
279 Citeseer_feat_L2.txt 0.00120106 0.00119942 1.631e-06
280 Citeseer_feat_L2.txt 0.00187401 0.00187238 1.637e-06
281 Citeseer_feat_L2.txt 0.000969302 0.000967863 1.439e-06
282 Citeseer_feat_L2.txt 0.00208218 0.00208042 1.763e-06
283 Citeseer_feat_L2.txt 0.00120652 0.00120486 1.658e-06
284 Citeseer_feat_L2.txt 0.00189408 0.0018924 1.683e-06
285 Citeseer_feat_L2.txt 0.000940375 0.000938713 1.662e-06
286 Citeseer_feat_L2.txt 0.00202055 0.00201892 1.626e-06
287 Citeseer_feat_L2.txt 0.00119656 0.00119489 1.669e-06
288 Citeseer_feat_L2.txt 0.00189195 0.00189027 1.681e-06
289 Citeseer_feat_L2.txt 0.00100456 0.00100302 1.54e-06
290 Citeseer_feat_L2.txt 0.00192368 0.00192199 1.688e-06
291 Citeseer_feat_L2.txt 0.00127281 0.00127122 1.592e-06
292 Citeseer_feat_L2.txt 0.00191161 0.00190998 1.639e-06
293 Citeseer_feat_L2.txt 0.000985515 0.000983888 1.627e-06
294 Citeseer_feat_L2.txt 0.00219354 0.0021919 1.64e-06
295 Citeseer_feat_L2.txt 0.00124741 0.00124577 1.645e-06
296 Citeseer_feat_L2.txt 0.00193944 0.00193787 1.568e-06
297 Citeseer_feat_L2.txt 0.000971443 0.000969732 1.711e-06
298 Citeseer_feat_L2.txt 0.002133 0.0021313 1.701e-06
299 Citeseer_feat_L2.txt 0.00120192 0.00120041 1.518e-06
300 Citeseer_feat_L2.txt 0.00206483 0.00206323 1.592e-06
301 Citeseer_feat_L2.txt 0.000979414 0.000977975 1.439e-06
302 Citeseer_feat_L2.txt 0.00212244 0.00212078 1.655e-06
303 Citeseer_feat_L2.txt 0.00119357 0.00119191 1.66e-06
304 Citeseer_feat_L2.txt 0.00188438 0.00188289 1.49e-06
305 Citeseer_feat_L2.txt 0.00106971 0.00106814 1.574e-06
306 Citeseer_feat_L2.txt 0.00221304 0.00221137 1.674e-06
307 Citeseer_feat_L2.txt 0.00119788 0.00119615 1.732e-06
308 Citeseer_feat_L2.txt 0.0018844 0.00188301 1.386e-06
309 Citeseer_feat_L2.txt 0.00100959 0.00100787 1.721e-06
310 Citeseer_feat_L2.txt 0.00217063 0.00216902 1.613e-06
311 Citeseer_feat_L2.txt 0.00126385 0.00126214 1.707e-06
312 Citeseer_feat_L2.txt 0.00190806 0.00190616 1.898e-06
313 Citeseer_feat_L2.txt 0.000961847 0.000960143 1.704e-06
314 Citeseer_feat_L2.txt 0.00215274 0.00215108 1.658e-06
315 Citeseer_feat_L2.txt 0.00129843 0.0012968 1.63e-06
316 Citeseer_feat_L2.txt 0.00180448 0.00180287 1.614e-06
317 Citeseer_feat_L2.txt 0.000987551 0.000986063 1.488e-06
318 Citeseer_feat_L2.txt 0.00211658 0.00211487 1.71e-06
319 Citeseer_feat_L2.txt 0.00127803 0.00127634 1.695e-06
320 Citeseer_feat_L2.txt 0.00176002 0.00175836 1.66e-06
321 Citeseer_feat_L2.txt 0.00102901 0.00102723 1.783e-06
322 Citeseer_feat_L2.txt 0.00201142 0.00200975 1.666e-06
323 Citeseer_feat_L2.txt 0.00126334 0.00126174 1.602e-06
324 Citeseer_feat_L2.txt 0.0017858 0.00178416 1.642e-06
325 Citeseer_feat_L2.txt 0.000932274 0.000930716 1.558e-06
326 Citeseer_feat_L2.txt 0.0022701 0.00226836 1.742e-06
327 Citeseer_feat_L2.txt 0.00129544 0.00129381 1.634e-06
328 Citeseer_feat_L2.txt 0.00188639 0.0018848 1.592e-06
329 Citeseer_feat_L2.txt 0.00100327 0.00100161 1.66e-06
330 Citeseer_feat_L2.txt 0.00225421 0.00225251 1.698e-06
331 Citeseer_feat_L2.txt 0.00124869 0.00124708 1.611e-06
332 Citeseer_feat_L2.txt 0.00193432 0.00193265 1.67e-06
333 Citeseer_feat_L2.txt 0.000980191 0.000978694 1.497e-06
334 Citeseer_feat_L2.txt 0.00220434 0.00220264 1.708e-06
335 Citeseer_feat_L2.txt 0.00121996 0.00121833 1.626e-06
336 Citeseer_feat_L2.txt 0.00190112 0.00189945 1.661e-06
337 Citeseer_feat_L2.txt 0.000951601 0.000949992 1.609e-06
338 Citeseer_feat_L2.txt 0.0019459 0.00194419 1.71e-06
339 Citeseer_feat_L2.txt 0.00124607 0.0012444 1.674e-06
340 Citeseer_feat_L2.txt 0.00204176 0.00204004 1.721e-06
341 Citeseer_feat_L2.txt 0.00100227 0.00100047 1.801e-06
342 Citeseer_feat_L2.txt 0.00210935 0.00210767 1.688e-06
343 Citeseer_feat_L2.txt 0.00119654 0.00119485 1.69e-06
344 Citeseer_feat_L2.txt 0.00187614 0.00187445 1.684e-06
345 Citeseer_feat_L2.txt 0.00100962 0.00100793 1.695e-06
346 Citeseer_feat_L2.txt 0.002186 0.00218434 1.66e-06
347 Citeseer_feat_L2.txt 0.00128627 0.00128458 1.686e-06
348 Citeseer_feat_L2.txt 0.00197704 0.00197537 1.673e-06
349 Citeseer_feat_L2.txt 0.000968359 0.000966736 1.623e-06
350 Citeseer_feat_L2.txt 0.00200352 0.00200197 1.56e-06
351 Citeseer_feat_L2.txt 0.00128481 0.00128319 1.617e-06
352 Citeseer_feat_L2.txt 0.00194812 0.00194643 1.691e-06
353 Citeseer_feat_L2.txt 0.000952724 0.000951063 1.661e-06
354 Citeseer_feat_L2.txt 0.00187487 0.00187321 1.659e-06
355 Citeseer_feat_L2.txt 0.00117325 0.00117163 1.626e-06
356 Citeseer_feat_L2.txt 0.00189877 0.0018971 1.668e-06
357 Citeseer_feat_L2.txt 0.00095021 0.000948506 1.704e-06
358 Citeseer_feat_L2.txt 0.00217079 0.00216917 1.615e-06
359 Citeseer_feat_L2.txt 0.00117317 0.00117135 1.821e-06
360 Citeseer_feat_L2.txt 0.00193916 0.00193749 1.675e-06
361 Citeseer_feat_L2.txt 0.000918955 0.000917287 1.668e-06
362 Citeseer_feat_L2.txt 0.00221722 0.00221553 1.689e-06
363 Citeseer_feat_L2.txt 0.00119802 0.00119634 1.676e-06
364 Citeseer_feat_L2.txt 0.00216203 0.00216021 1.814e-06
365 Citeseer_feat_L2.txt 0.000913444 0.00091177 1.674e-06
366 Citeseer_feat_L2.txt 0.00208488 0.00208311 1.773e-06
367 Citeseer_feat_L2.txt 0.00116226 0.00116061 1.646e-06
368 Citeseer_feat_L2.txt 0.00188838 0.00188661 1.764e-06
369 Citeseer_feat_L2.txt 0.000945443 0.000943609 1.834e-06
370 Citeseer_feat_L2.txt 0.00208861 0.00208691 1.704e-06
371 Citeseer_feat_L2.txt 0.00125946 0.00125777 1.694e-06
372 Citeseer_feat_L2.txt 0.0022016 0.00219993 1.669e-06
373 Citeseer_feat_L2.txt 0.000896983 0.000895444 1.539e-06
374 Citeseer_feat_L2.txt 0.00207521 0.00207348 1.723e-06
375 Citeseer_feat_L2.txt 0.00132124 0.0013187 2.546e-06
376 Citeseer_feat_L2.txt 0.0019227 0.00192101 1.691e-06
377 Citeseer_feat_L2.txt 0.00100993 0.00100835 1.588e-06
378 Citeseer_feat_L2.txt 0.00219308 0.00219133 1.745e-06
379 Citeseer_feat_L2.txt 0.00121186 0.00121012 1.736e-06
380 Citeseer_feat_L2.txt 0.00181953 0.00181784 1.687e-06
381 Citeseer_feat_L2.txt 0.000965669 0.000963868 1.801e-06
382 Citeseer_feat_L2.txt 0.00204805 0.00204644 1.611e-06
383 Citeseer_feat_L2.txt 0.00128458 0.00125089 3.3698e-05
0 Citeseer_A.txt 0.00082456 0.000823257 1.303e-06
1 Citeseer_A.txt 0.000822018 0.000821218 8e-07
2 Citeseer_A.txt 0.000830237 0.000829677 5.6e-07
3 Citeseer_A.txt 0.000822976 0.000822065 9.11e-07
