TACC:  Starting up job 10024561 
30 Citeseer_feat_L1.txt 0.0021651 0.00215838 6.72e-06
31 Citeseer_feat_L1.txt 0.0021714 0.00216463 6.773e-06
32 Citeseer_feat_L1.txt 0.00201975 0.00201321 6.539e-06
33 Citeseer_feat_L1.txt 0.00198606 0.00197799 8.066e-06
34 Citeseer_feat_L1.txt 0.00198176 0.00197446 7.305e-06
35 Citeseer_feat_L1.txt 0.00190766 0.00189991 7.753e-06
36 Citeseer_feat_L1.txt 0.00192737 0.0019206 6.77e-06
37 Citeseer_feat_L1.txt 0.00194125 0.00193337 7.872e-06
38 Citeseer_feat_L1.txt 0.00199163 0.00198479 6.841e-06
39 Citeseer_feat_L1.txt 0.00200394 0.00199676 7.184e-06
40 Citeseer_feat_L1.txt 0.00200376 0.00199629 7.475e-06
41 Citeseer_feat_L1.txt 0.00193287 0.00192534 7.536e-06
42 Citeseer_feat_L1.txt 0.00194398 0.00193626 7.72e-06
43 Citeseer_feat_L1.txt 0.00192064 0.00191422 6.425e-06
44 Citeseer_feat_L1.txt 0.00190899 0.00190152 7.468e-06
45 Citeseer_feat_L1.txt 0.00199469 0.00198658 8.11e-06
46 Citeseer_feat_L1.txt 0.00191811 0.00191012 7.996e-06
47 Citeseer_feat_L1.txt 0.00192888 0.00192172 7.164e-06
48 Citeseer_feat_L1.txt 0.00205521 0.00204674 8.471e-06
49 Citeseer_feat_L1.txt 0.00206093 0.00205358 7.345e-06
50 Citeseer_feat_L1.txt 0.00207377 0.00206654 7.229e-06
51 Citeseer_feat_L1.txt 0.00209348 0.00208578 7.704e-06
52 Citeseer_feat_L1.txt 0.00211489 0.00210686 8.033e-06
53 Citeseer_feat_L1.txt 0.00210464 0.00209786 6.78e-06
54 Citeseer_feat_L1.txt 0.00210706 0.0020994 7.652e-06
55 Citeseer_feat_L1.txt 0.00207779 0.00207024 7.55e-06
56 Citeseer_feat_L1.txt 0.00212052 0.00211336 7.16e-06
57 Citeseer_feat_L1.txt 0.00213133 0.00212298 8.349e-06
58 Citeseer_feat_L1.txt 0.00211947 0.00211211 7.362e-06
59 Citeseer_feat_L1.txt 0.00211015 0.00210316 6.991e-06
60 Citeseer_feat_L1.txt 0.00212846 0.00212035 8.11e-06
61 Citeseer_feat_L1.txt 0.00211467 0.00210683 7.837e-06
62 Citeseer_feat_L1.txt 0.00212654 0.00211963 6.905e-06
63 Citeseer_feat_L1.txt 0.00213413 0.00212558 8.549e-06
64 Citeseer_feat_L1.txt 0.00220273 0.00219513 7.601e-06
65 Citeseer_feat_L1.txt 0.00218453 0.00217864 5.882e-06
66 Citeseer_feat_L1.txt 0.00219152 0.00218347 8.044e-06
67 Citeseer_feat_L1.txt 0.00218631 0.00217874 7.566e-06
68 Citeseer_feat_L1.txt 0.00220561 0.00219904 6.576e-06
69 Citeseer_feat_L1.txt 0.00219327 0.00218583 7.441e-06
70 Citeseer_feat_L1.txt 0.00260084 0.0025899 1.0941e-05
71 Citeseer_feat_L1.txt 0.00219311 0.00218664 6.47e-06
72 Citeseer_feat_L1.txt 0.00217496 0.00216738 7.578e-06
73 Citeseer_feat_L1.txt 0.00210677 0.00209921 7.558e-06
74 Citeseer_feat_L1.txt 0.002516 0.00250691 9.085e-06
75 Citeseer_feat_L1.txt 0.00210845 0.00210094 7.51e-06
76 Citeseer_feat_L1.txt 0.00208147 0.00207343 8.04e-06
77 Citeseer_feat_L1.txt 0.00211981 0.0021119 7.906e-06
78 Citeseer_feat_L1.txt 0.00209349 0.00208559 7.907e-06
79 Citeseer_feat_L1.txt 0.0020835 0.00207643 7.071e-06
80 Citeseer_feat_L1.txt 0.00192551 0.00191823 7.285e-06
81 Citeseer_feat_L1.txt 0.00196505 0.00195649 8.55e-06
82 Citeseer_feat_L1.txt 0.00197023 0.00196188 8.352e-06
83 Citeseer_feat_L1.txt 0.00198131 0.00197431 7.003e-06
84 Citeseer_feat_L1.txt 0.00197697 0.00197113 5.839e-06
85 Citeseer_feat_L1.txt 0.00193892 0.00193067 8.244e-06
86 Citeseer_feat_L1.txt 0.00195839 0.00195089 7.502e-06
87 Citeseer_feat_L1.txt 0.00195434 0.00194658 7.758e-06
88 Citeseer_feat_L1.txt 0.00199537 0.00198808 7.283e-06
89 Citeseer_feat_L1.txt 0.00199994 0.00199219 7.757e-06
90 Citeseer_feat_L1.txt 0.00193932 0.00193208 7.247e-06
91 Citeseer_feat_L1.txt 0.0019951 0.00198639 8.708e-06
92 Citeseer_feat_L1.txt 0.00203913 0.00203251 6.619e-06
93 Citeseer_feat_L1.txt 0.0019835 0.00197591 7.593e-06
94 Citeseer_feat_L1.txt 0.00196304 0.00195603 7.005e-06
95 Citeseer_feat_L1.txt 0.00197428 0.00196717 7.115e-06
96 Citeseer_feat_L1.txt 0.00210877 0.00210236 6.406e-06
97 Citeseer_feat_L1.txt 0.00208873 0.00208134 7.388e-06
98 Citeseer_feat_L1.txt 0.00204605 0.00203829 7.755e-06
99 Citeseer_feat_L1.txt 0.00214417 0.00213664 7.525e-06
100 Citeseer_feat_L1.txt 0.0021305 0.00212309 7.42e-06
101 Citeseer_feat_L1.txt 0.00211685 0.00210863 8.217e-06
102 Citeseer_feat_L1.txt 0.00204756 0.00203972 7.841e-06
103 Citeseer_feat_L1.txt 0.00201341 0.00200521 8.206e-06
104 Citeseer_feat_L1.txt 0.00207168 0.00206503 6.648e-06
105 Citeseer_feat_L1.txt 0.00218588 0.00217884 7.044e-06
106 Citeseer_feat_L1.txt 0.00219685 0.00218901 7.844e-06
107 Citeseer_feat_L1.txt 0.00210462 0.00209839 6.23e-06
108 Citeseer_feat_L1.txt 0.00207063 0.00206332 7.303e-06
109 Citeseer_feat_L1.txt 0.00203667 0.00202995 6.716e-06
110 Citeseer_feat_L1.txt 0.00210877 0.002101 7.764e-06
111 Citeseer_feat_L1.txt 0.00200206 0.00199528 6.778e-06
112 Citeseer_feat_L1.txt 0.0024799 0.002473 6.894e-06
113 Citeseer_feat_L1.txt 0.00248577 0.00247714 8.632e-06
114 Citeseer_feat_L1.txt 0.00259116 0.00258332 7.833e-06
115 Citeseer_feat_L1.txt 0.00252107 0.00251391 7.168e-06
116 Citeseer_feat_L1.txt 0.00250844 0.00249993 8.506e-06
117 Citeseer_feat_L1.txt 0.00219685 0.00218818 8.666e-06
118 Citeseer_feat_L1.txt 0.00250092 0.00249036 1.0567e-05
119 Citeseer_feat_L1.txt 0.00223723 0.00222963 7.598e-06
120 Citeseer_feat_L1.txt 0.00245788 0.00245201 5.872e-06
121 Citeseer_feat_L1.txt 0.00255063 0.00254418 6.451e-06
122 Citeseer_feat_L1.txt 0.00247351 0.0024662 7.313e-06
123 Citeseer_feat_L1.txt 0.00247686 0.00246943 7.437e-06
124 Citeseer_feat_L1.txt 0.00205792 0.00205202 5.9e-06
125 Citeseer_feat_L1.txt 0.00208806 0.00208092 7.142e-06
126 Citeseer_feat_L1.txt 0.00209114 0.00208414 7.007e-06
127 Citeseer_feat_L1.txt 0.00208909 0.00208077 8.315e-06
128 Citeseer_feat_L1.txt 0.0019091 0.00190242 6.679e-06
129 Citeseer_feat_L1.txt 0.00192386 0.00191687 6.988e-06
130 Citeseer_feat_L1.txt 0.00202091 0.00201306 7.849e-06
131 Citeseer_feat_L1.txt 0.00190878 0.00190188 6.903e-06
132 Citeseer_feat_L1.txt 0.0019007 0.00189334 7.352e-06
133 Citeseer_feat_L1.txt 0.00195173 0.00194474 6.987e-06
134 Citeseer_feat_L1.txt 0.00193794 0.00192997 7.967e-06
135 Citeseer_feat_L1.txt 0.00196923 0.00196138 7.842e-06
136 Citeseer_feat_L1.txt 0.00199214 0.00198488 7.267e-06
137 Citeseer_feat_L1.txt 0.00193164 0.00192423 7.418e-06
138 Citeseer_feat_L1.txt 0.00190353 0.0018957 7.832e-06
139 Citeseer_feat_L1.txt 0.0020122 0.00200468 7.523e-06
140 Citeseer_feat_L1.txt 0.00192514 0.0019187 6.441e-06
141 Citeseer_feat_L1.txt 0.00193081 0.00192329 7.527e-06
142 Citeseer_feat_L1.txt 0.00193863 0.00193193 6.695e-06
143 Citeseer_feat_L1.txt 0.00190649 0.00189961 6.875e-06
144 Citeseer_feat_L1.txt 0.00202656 0.002019 7.562e-06
145 Citeseer_feat_L1.txt 0.00202225 0.00201421 8.039e-06
146 Citeseer_feat_L1.txt 0.00202194 0.00201459 7.346e-06
147 Citeseer_feat_L1.txt 0.00201348 0.00200653 6.957e-06
148 Citeseer_feat_L1.txt 0.0020683 0.00206096 7.34e-06
149 Citeseer_feat_L1.txt 0.00212841 0.0021209 7.51e-06
150 Citeseer_feat_L1.txt 0.00204324 0.00203647 6.765e-06
151 Citeseer_feat_L1.txt 0.0020447 0.00203708 7.614e-06
152 Citeseer_feat_L1.txt 0.00203214 0.00202476 7.375e-06
153 Citeseer_feat_L1.txt 0.0020852 0.00207723 7.968e-06
154 Citeseer_feat_L1.txt 0.0020933 0.00208518 8.116e-06
155 Citeseer_feat_L1.txt 0.0020438 0.00203541 8.392e-06
156 Citeseer_feat_L1.txt 0.00210271 0.00209584 6.868e-06
157 Citeseer_feat_L1.txt 0.00209469 0.00208757 7.116e-06
158 Citeseer_feat_L1.txt 0.00214939 0.00214181 7.573e-06
159 Citeseer_feat_L1.txt 0.00210174 0.00209435 7.392e-06
160 Citeseer_feat_L1.txt 0.00272697 0.00271962 7.351e-06
161 Citeseer_feat_L1.txt 0.00265595 0.00264903 6.918e-06
162 Citeseer_feat_L1.txt 0.00271868 0.00271034 8.34e-06
163 Citeseer_feat_L1.txt 0.00266887 0.00266075 8.116e-06
164 Citeseer_feat_L1.txt 0.00209401 0.00208675 7.266e-06
165 Citeseer_feat_L1.txt 0.00220424 0.00219645 7.79e-06
166 Citeseer_feat_L1.txt 0.00209897 0.00209071 8.257e-06
167 Citeseer_feat_L1.txt 0.00212714 0.00211939 7.76e-06
168 Citeseer_feat_L1.txt 0.0021202 0.00211305 7.154e-06
169 Citeseer_feat_L1.txt 0.00208933 0.0020818 7.523e-06
170 Citeseer_feat_L1.txt 0.00244232 0.00243336 8.962e-06
171 Citeseer_feat_L1.txt 0.002104 0.00209721 6.793e-06
172 Citeseer_feat_L1.txt 0.00250577 0.00249856 7.21e-06
173 Citeseer_feat_L1.txt 0.00252946 0.00252226 7.196e-06
174 Citeseer_feat_L1.txt 0.00248215 0.00247436 7.788e-06
175 Citeseer_feat_L1.txt 0.00250807 0.0025005 7.571e-06
176 Citeseer_feat_L1.txt 0.00194848 0.0019417 6.776e-06
177 Citeseer_feat_L1.txt 0.00192939 0.00192237 7.014e-06
178 Citeseer_feat_L1.txt 0.00199594 0.00198983 6.111e-06
179 Citeseer_feat_L1.txt 0.00196831 0.00196018 8.132e-06
180 Citeseer_feat_L1.txt 0.00200163 0.00199411 7.512e-06
181 Citeseer_feat_L1.txt 0.00192247 0.00191468 7.792e-06
182 Citeseer_feat_L1.txt 0.00199978 0.00199275 7.027e-06
183 Citeseer_feat_L1.txt 0.00192957 0.0019227 6.868e-06
184 Citeseer_feat_L1.txt 0.00197759 0.00197025 7.333e-06
185 Citeseer_feat_L1.txt 0.00193281 0.00192468 8.125e-06
186 Citeseer_feat_L1.txt 0.00198045 0.00197221 8.248e-06
187 Citeseer_feat_L1.txt 0.00197985 0.00197237 7.479e-06
188 Citeseer_feat_L1.txt 0.0019487 0.00194119 7.516e-06
189 Citeseer_feat_L1.txt 0.00197846 0.00197073 7.737e-06
190 Citeseer_feat_L1.txt 0.00194974 0.00194202 7.722e-06
191 Citeseer_feat_L1.txt 0.00196049 0.00195185 8.638e-06
192 Citeseer_feat_L1.txt 0.00191843 0.00190994 8.492e-06
193 Citeseer_feat_L1.txt 0.00190358 0.0018951 8.484e-06
194 Citeseer_feat_L1.txt 0.00210243 0.00209494 7.495e-06
195 Citeseer_feat_L1.txt 0.00196266 0.00195494 7.725e-06
196 Citeseer_feat_L1.txt 0.00204445 0.00203557 8.876e-06
197 Citeseer_feat_L1.txt 0.00207007 0.00206316 6.913e-06
198 Citeseer_feat_L1.txt 0.00202192 0.00201468 7.246e-06
199 Citeseer_feat_L1.txt 0.00192213 0.00191454 7.581e-06
200 Citeseer_feat_L1.txt 0.00207621 0.00206938 6.83e-06
201 Citeseer_feat_L1.txt 0.00195907 0.0019511 7.967e-06
202 Citeseer_feat_L1.txt 0.00210883 0.00210076 8.065e-06
203 Citeseer_feat_L1.txt 0.00190406 0.00189703 7.024e-06
204 Citeseer_feat_L1.txt 0.00193493 0.00192748 7.451e-06
205 Citeseer_feat_L1.txt 0.00213384 0.00212696 6.878e-06
206 Citeseer_feat_L1.txt 0.00209442 0.00208741 7.013e-06
207 Citeseer_feat_L1.txt 0.00193963 0.0019319 7.721e-06
208 Citeseer_feat_L1.txt 0.00221235 0.00220498 7.37e-06
209 Citeseer_feat_L1.txt 0.00211022 0.00210345 6.766e-06
210 Citeseer_feat_L1.txt 0.00219241 0.00218439 8.01e-06
211 Citeseer_feat_L1.txt 0.00221333 0.00220556 7.774e-06
212 Citeseer_feat_L1.txt 0.00241159 0.00240468 6.912e-06
213 Citeseer_feat_L1.txt 0.0020063 0.00199859 7.71e-06
214 Citeseer_feat_L1.txt 0.00209971 0.00209199 7.725e-06
215 Citeseer_feat_L1.txt 0.00202016 0.00201233 7.828e-06
216 Citeseer_feat_L1.txt 0.00201053 0.00200335 7.179e-06
217 Citeseer_feat_L1.txt 0.00205942 0.002052 7.419e-06
218 Citeseer_feat_L1.txt 0.00199661 0.00198853 8.081e-06
219 Citeseer_feat_L1.txt 0.00206635 0.00205868 7.669e-06
220 Citeseer_feat_L1.txt 0.00249026 0.00248145 8.811e-06
221 Citeseer_feat_L1.txt 0.00245615 0.00244963 6.523e-06
222 Citeseer_feat_L1.txt 0.00205646 0.00204935 7.113e-06
223 Citeseer_feat_L1.txt 0.00203837 0.00203162 6.742e-06
224 Citeseer_feat_L1.txt 0.00185328 0.00184679 6.488e-06
225 Citeseer_feat_L1.txt 0.00191347 0.00190668 6.792e-06
226 Citeseer_feat_L1.txt 0.00200598 0.00199842 7.554e-06
227 Citeseer_feat_L1.txt 0.00198787 0.00198055 7.314e-06
228 Citeseer_feat_L1.txt 0.00195395 0.0019475 6.458e-06
229 Citeseer_feat_L1.txt 0.00197313 0.00196559 7.544e-06
230 Citeseer_feat_L1.txt 0.00192753 0.00192079 6.745e-06
231 Citeseer_feat_L1.txt 0.00205323 0.00204609 7.142e-06
232 Citeseer_feat_L1.txt 0.00184312 0.001836 7.12e-06
233 Citeseer_feat_L1.txt 0.00199145 0.00198468 6.774e-06
234 Citeseer_feat_L1.txt 0.0018483 0.00184081 7.49e-06
235 Citeseer_feat_L1.txt 0.00188128 0.0018744 6.871e-06
236 Citeseer_feat_L1.txt 0.00187436 0.00186702 7.343e-06
237 Citeseer_feat_L1.txt 0.00186298 0.00185664 6.333e-06
238 Citeseer_feat_L1.txt 0.00188838 0.0018819 6.486e-06
239 Citeseer_feat_L1.txt 0.00183396 0.00182646 7.501e-06
240 Citeseer_feat_L1.txt 0.00200504 0.00199665 8.384e-06
241 Citeseer_feat_L1.txt 0.00205814 0.00205105 7.094e-06
242 Citeseer_feat_L1.txt 0.00209372 0.00208633 7.392e-06
243 Citeseer_feat_L1.txt 0.00203945 0.00203177 7.676e-06
244 Citeseer_feat_L1.txt 0.00213366 0.00212673 6.933e-06
245 Citeseer_feat_L1.txt 0.00208234 0.00207446 7.878e-06
246 Citeseer_feat_L1.txt 0.00215697 0.00214843 8.538e-06
247 Citeseer_feat_L1.txt 0.00213783 0.00212948 8.348e-06
248 Citeseer_feat_L1.txt 0.00201621 0.00200932 6.888e-06
249 Citeseer_feat_L1.txt 0.00201353 0.00200589 7.642e-06
250 Citeseer_feat_L1.txt 0.00217478 0.00216704 7.741e-06
251 Citeseer_feat_L1.txt 0.00205038 0.00204313 7.248e-06
252 Citeseer_feat_L1.txt 0.0020462 0.00203931 6.89e-06
253 Citeseer_feat_L1.txt 0.00205432 0.00204666 7.659e-06
254 Citeseer_feat_L1.txt 0.00206667 0.002059 7.675e-06
255 Citeseer_feat_L1.txt 0.00206017 0.00205195 8.225e-06
256 Citeseer_feat_L1.txt 0.00209316 0.00208543 7.727e-06
257 Citeseer_feat_L1.txt 0.00214963 0.00214196 7.679e-06
258 Citeseer_feat_L1.txt 0.00211958 0.00211249 7.085e-06
259 Citeseer_feat_L1.txt 0.00211728 0.00210976 7.521e-06
260 Citeseer_feat_L1.txt 0.00206203 0.0020547 7.333e-06
261 Citeseer_feat_L1.txt 0.00209609 0.00208784 8.255e-06
262 Citeseer_feat_L1.txt 0.00207751 0.00206854 8.979e-06
263 Citeseer_feat_L1.txt 0.00209834 0.00209069 7.657e-06
264 Citeseer_feat_L1.txt 0.00206026 0.00205424 6.019e-06
265 Citeseer_feat_L1.txt 0.00220707 0.0021998 7.265e-06
266 Citeseer_feat_L1.txt 0.00200733 0.00199946 7.867e-06
267 Citeseer_feat_L1.txt 0.00201802 0.00200971 8.303e-06
268 Citeseer_feat_L1.txt 0.00206746 0.00206009 7.368e-06
269 Citeseer_feat_L1.txt 0.00207537 0.00206814 7.222e-06
270 Citeseer_feat_L1.txt 0.00204032 0.00203275 7.576e-06
271 Citeseer_feat_L1.txt 0.00197896 0.00197212 6.845e-06
272 Citeseer_feat_L1.txt 0.0019138 0.00190729 6.514e-06
273 Citeseer_feat_L1.txt 0.0020119 0.00200409 7.81e-06
274 Citeseer_feat_L1.txt 0.00189387 0.0018855 8.375e-06
275 Citeseer_feat_L1.txt 0.00196392 0.00195551 8.406e-06
276 Citeseer_feat_L1.txt 0.00191154 0.00190364 7.896e-06
277 Citeseer_feat_L1.txt 0.00188692 0.00187967 7.25e-06
278 Citeseer_feat_L1.txt 0.00188789 0.00188017 7.717e-06
279 Citeseer_feat_L1.txt 0.00188664 0.00187853 8.105e-06
280 Citeseer_feat_L1.txt 0.00185406 0.00184665 7.418e-06
281 Citeseer_feat_L1.txt 0.00189585 0.00188744 8.417e-06
282 Citeseer_feat_L1.txt 0.00198976 0.00198233 7.428e-06
283 Citeseer_feat_L1.txt 0.00206091 0.00205295 7.965e-06
284 Citeseer_feat_L1.txt 0.00188365 0.00187732 6.324e-06
285 Citeseer_feat_L1.txt 0.00190523 0.00189832 6.906e-06
286 Citeseer_feat_L1.txt 0.00193034 0.00192252 7.824e-06
287 Citeseer_feat_L1.txt 0.00188679 0.00187854 8.251e-06
288 Citeseer_feat_L1.txt 0.00208592 0.00207796 7.96e-06
289 Citeseer_feat_L1.txt 0.00202404 0.00201704 7.003e-06
290 Citeseer_feat_L1.txt 0.00195359 0.00194508 8.506e-06
291 Citeseer_feat_L1.txt 0.00202808 0.00202026 7.819e-06
292 Citeseer_feat_L1.txt 0.00206194 0.00205338 8.557e-06
293 Citeseer_feat_L1.txt 0.00209918 0.0020905 8.681e-06
294 Citeseer_feat_L1.txt 0.00210995 0.00210143 8.522e-06
295 Citeseer_feat_L1.txt 0.00201004 0.00200299 7.054e-06
296 Citeseer_feat_L1.txt 0.00198005 0.00197321 6.84e-06
297 Citeseer_feat_L1.txt 0.00206797 0.00206056 7.413e-06
298 Citeseer_feat_L1.txt 0.00206161 0.00205354 8.075e-06
299 Citeseer_feat_L1.txt 0.00205648 0.0020483 8.175e-06
300 Citeseer_feat_L1.txt 0.00204653 0.00203942 7.111e-06
301 Citeseer_feat_L1.txt 0.002063 0.00205443 8.57e-06
302 Citeseer_feat_L1.txt 0.00207353 0.00206559 7.943e-06
303 Citeseer_feat_L1.txt 0.00198418 0.00197571 8.472e-06
304 Citeseer_feat_L1.txt 0.00221265 0.00220543 7.221e-06
305 Citeseer_feat_L1.txt 0.00213426 0.0021273 6.964e-06
306 Citeseer_feat_L1.txt 0.00221172 0.0022046 7.124e-06
307 Citeseer_feat_L1.txt 0.00210505 0.00209751 7.542e-06
308 Citeseer_feat_L1.txt 0.00210331 0.00209536 7.955e-06
309 Citeseer_feat_L1.txt 0.00204767 0.00203908 8.586e-06
310 Citeseer_feat_L1.txt 0.00201095 0.00200344 7.512e-06
311 Citeseer_feat_L1.txt 0.00212365 0.00211602 7.63e-06
312 Citeseer_feat_L1.txt 0.00208029 0.00207359 6.707e-06
313 Citeseer_feat_L1.txt 0.00206113 0.00205409 7.042e-06
314 Citeseer_feat_L1.txt 0.00203353 0.00202656 6.965e-06
315 Citeseer_feat_L1.txt 0.00206144 0.00205324 8.203e-06
316 Citeseer_feat_L1.txt 0.00196066 0.0019528 7.859e-06
317 Citeseer_feat_L1.txt 0.0020213 0.00201352 7.777e-06
318 Citeseer_feat_L1.txt 0.00204419 0.002036 8.189e-06
319 Citeseer_feat_L1.txt 0.00205416 0.00204625 7.91e-06
320 Citeseer_feat_L1.txt 0.00185282 0.00184521 7.606e-06
321 Citeseer_feat_L1.txt 0.00188199 0.00187469 7.298e-06
322 Citeseer_feat_L1.txt 0.00184174 0.0018334 8.337e-06
323 Citeseer_feat_L1.txt 0.00184734 0.00183916 8.187e-06
324 Citeseer_feat_L1.txt 0.00191635 0.00190855 7.799e-06
325 Citeseer_feat_L1.txt 0.00182597 0.00181854 7.423e-06
326 Citeseer_feat_L1.txt 0.00191443 0.00190658 7.851e-06
327 Citeseer_feat_L1.txt 0.00192243 0.00191474 7.688e-06
328 Citeseer_feat_L1.txt 0.00192598 0.0019187 7.283e-06
329 Citeseer_feat_L1.txt 0.00183124 0.00182563 5.606e-06
330 Citeseer_feat_L1.txt 0.00190496 0.00189577 9.187e-06
331 Citeseer_feat_L1.txt 0.00184483 0.00183709 7.741e-06
332 Citeseer_feat_L1.txt 0.0019087 0.00190171 6.992e-06
333 Citeseer_feat_L1.txt 0.00188033 0.00187253 7.795e-06
334 Citeseer_feat_L1.txt 0.00184379 0.00183621 7.584e-06
335 Citeseer_feat_L1.txt 0.00191849 0.00191054 7.955e-06
336 Citeseer_feat_L1.txt 0.00208169 0.00207312 8.57e-06
337 Citeseer_feat_L1.txt 0.00204228 0.00203465 7.624e-06
338 Citeseer_feat_L1.txt 0.00205069 0.00204267 8.023e-06
339 Citeseer_feat_L1.txt 0.00209321 0.00208617 7.035e-06
340 Citeseer_feat_L1.txt 0.0020598 0.0020512 8.603e-06
341 Citeseer_feat_L1.txt 0.00203619 0.00202875 7.436e-06
342 Citeseer_feat_L1.txt 0.0020733 0.00206519 8.104e-06
343 Citeseer_feat_L1.txt 0.00218435 0.00217683 7.517e-06
344 Citeseer_feat_L1.txt 0.00206241 0.00205503 7.375e-06
345 Citeseer_feat_L1.txt 0.00205376 0.00204607 7.687e-06
346 Citeseer_feat_L1.txt 0.00215897 0.00215237 6.602e-06
347 Citeseer_feat_L1.txt 0.00202807 0.00202119 6.872e-06
348 Citeseer_feat_L1.txt 0.00207458 0.00206722 7.366e-06
349 Citeseer_feat_L1.txt 0.00212856 0.00212153 7.026e-06
350 Citeseer_feat_L1.txt 0.00204797 0.00204026 7.707e-06
351 Citeseer_feat_L1.txt 0.00206086 0.00205205 8.809e-06
352 Citeseer_feat_L1.txt 0.0021404 0.00213365 6.754e-06
353 Citeseer_feat_L1.txt 0.00206787 0.00205987 7.994e-06
354 Citeseer_feat_L1.txt 0.00211964 0.00211118 8.463e-06
355 Citeseer_feat_L1.txt 0.00219406 0.00218641 7.642e-06
356 Citeseer_feat_L1.txt 0.00210567 0.0020982 7.475e-06
357 Citeseer_feat_L1.txt 0.00211121 0.00210253 8.68e-06
358 Citeseer_feat_L1.txt 0.00214311 0.00213621 6.898e-06
359 Citeseer_feat_L1.txt 0.00212591 0.00211702 8.894e-06
360 Citeseer_feat_L1.txt 0.00207007 0.00206315 6.927e-06
361 Citeseer_feat_L1.txt 0.00201232 0.0020048 7.517e-06
362 Citeseer_feat_L1.txt 0.00213454 0.00212735 7.192e-06
363 Citeseer_feat_L1.txt 0.002074 0.0020673 6.698e-06
364 Citeseer_feat_L1.txt 0.00210273 0.00209468 8.054e-06
365 Citeseer_feat_L1.txt 0.00208547 0.00207644 9.023e-06
366 Citeseer_feat_L1.txt 0.00203189 0.00202446 7.429e-06
367 Citeseer_feat_L1.txt 0.00208933 0.00208198 7.347e-06
368 Citeseer_feat_L1.txt 0.00191468 0.0019066 8.079e-06
369 Citeseer_feat_L1.txt 0.00194599 0.00193874 7.249e-06
370 Citeseer_feat_L1.txt 0.0019229 0.00191526 7.64e-06
371 Citeseer_feat_L1.txt 0.00193485 0.0019273 7.556e-06
372 Citeseer_feat_L1.txt 0.0019147 0.00190751 7.192e-06
373 Citeseer_feat_L1.txt 0.00193575 0.00192846 7.288e-06
374 Citeseer_feat_L1.txt 0.00190099 0.00189406 6.927e-06
375 Citeseer_feat_L1.txt 0.0019145 0.00190633 8.169e-06
376 Citeseer_feat_L1.txt 0.00195621 0.00194945 6.756e-06
377 Citeseer_feat_L1.txt 0.00193679 0.00192939 7.4e-06
378 Citeseer_feat_L1.txt 0.00196693 0.00195905 7.873e-06
379 Citeseer_feat_L1.txt 0.00193558 0.0019272 8.379e-06
380 Citeseer_feat_L1.txt 0.00194557 0.00193719 8.384e-06
381 Citeseer_feat_L1.txt 0.00192845 0.00192153 6.919e-06
382 Citeseer_feat_L1.txt 0.00193284 0.00192451 8.332e-06
383 Citeseer_feat_L1.txt 0.00218733 0.00195018 0.000237153
0 Citeseer_A.txt 0.0005795 0.000577921 1.579e-06
1 Citeseer_A.txt 0.00057494 0.000574042 8.98e-07
2 Citeseer_A.txt 0.000583161 0.000582246 9.15e-07
3 Citeseer_A.txt 0.000580375 0.000579318 1.057e-06
