TACC:  Starting up job 10024561 
75 Cora_feat_L1.txt 0.00157694 0.00157277 4.162e-06
76 Cora_feat_L1.txt 0.0015771 0.0015726 4.498e-06
77 Cora_feat_L1.txt 0.00156467 0.00156003 4.636e-06
78 Cora_feat_L1.txt 0.00190407 0.00189977 4.303e-06
79 Cora_feat_L1.txt 0.00158634 0.00158227 4.071e-06
80 Cora_feat_L1.txt 0.00147705 0.0014734 3.65e-06
81 Cora_feat_L1.txt 0.00148557 0.00148118 4.396e-06
82 Cora_feat_L1.txt 0.00150258 0.00149863 3.948e-06
83 Cora_feat_L1.txt 0.00149792 0.00149463 3.288e-06
84 Cora_feat_L1.txt 0.00152769 0.00152274 4.949e-06
85 Cora_feat_L1.txt 0.00150146 0.00149825 3.21e-06
86 Cora_feat_L1.txt 0.00145455 0.00145099 3.564e-06
87 Cora_feat_L1.txt 0.00144357 0.00144045 3.122e-06
88 Cora_feat_L1.txt 0.0014376 0.00143327 4.326e-06
89 Cora_feat_L1.txt 0.00149851 0.00149392 4.592e-06
90 Cora_feat_L1.txt 0.00156397 0.00155976 4.209e-06
91 Cora_feat_L1.txt 0.00151059 0.00150639 4.202e-06
92 Cora_feat_L1.txt 0.00144628 0.00144188 4.4e-06
93 Cora_feat_L1.txt 0.00145427 0.00144976 4.51e-06
94 Cora_feat_L1.txt 0.0014265 0.00142278 3.718e-06
95 Cora_feat_L1.txt 0.00152002 0.0015162 3.819e-06
96 Cora_feat_L1.txt 0.0015345 0.00152989 4.606e-06
97 Cora_feat_L1.txt 0.00164957 0.00164602 3.543e-06
98 Cora_feat_L1.txt 0.00150553 0.00150152 4.01e-06
99 Cora_feat_L1.txt 0.00150554 0.00150188 3.652e-06
100 Cora_feat_L1.txt 0.00152822 0.0015242 4.021e-06
101 Cora_feat_L1.txt 0.00151249 0.00150857 3.917e-06
102 Cora_feat_L1.txt 0.00150744 0.00150344 4.007e-06
103 Cora_feat_L1.txt 0.00154933 0.00154445 4.88e-06
104 Cora_feat_L1.txt 0.00150548 0.00150135 4.124e-06
105 Cora_feat_L1.txt 0.00148804 0.00148414 3.905e-06
106 Cora_feat_L1.txt 0.00147957 0.00147576 3.812e-06
107 Cora_feat_L1.txt 0.00148522 0.00147999 5.228e-06
108 Cora_feat_L1.txt 0.00153234 0.00152861 3.725e-06
109 Cora_feat_L1.txt 0.00160375 0.00159966 4.091e-06
110 Cora_feat_L1.txt 0.00151595 0.00151162 4.333e-06
111 Cora_feat_L1.txt 0.00149964 0.00149574 3.895e-06
112 Cora_feat_L1.txt 0.00154211 0.00153774 4.363e-06
113 Cora_feat_L1.txt 0.00156592 0.00156166 4.257e-06
114 Cora_feat_L1.txt 0.00155467 0.00155018 4.491e-06
115 Cora_feat_L1.txt 0.00154953 0.00154485 4.682e-06
116 Cora_feat_L1.txt 0.00154425 0.0015404 3.844e-06
117 Cora_feat_L1.txt 0.00155481 0.00155067 4.14e-06
118 Cora_feat_L1.txt 0.00154305 0.00154015 2.894e-06
119 Cora_feat_L1.txt 0.0015281 0.00152486 3.232e-06
120 Cora_feat_L1.txt 0.00190693 0.00190352 3.411e-06
121 Cora_feat_L1.txt 0.00152528 0.00152116 4.121e-06
122 Cora_feat_L1.txt 0.00150544 0.00150069 4.753e-06
123 Cora_feat_L1.txt 0.0015249 0.00151957 5.331e-06
124 Cora_feat_L1.txt 0.00197989 0.00197561 4.28e-06
125 Cora_feat_L1.txt 0.00154248 0.00153915 3.328e-06
126 Cora_feat_L1.txt 0.00152529 0.00152149 3.805e-06
127 Cora_feat_L1.txt 0.00151241 0.00150789 4.521e-06
128 Cora_feat_L1.txt 0.00145384 0.00145049 3.344e-06
129 Cora_feat_L1.txt 0.00143649 0.00143199 4.499e-06
130 Cora_feat_L1.txt 0.0014252 0.00142169 3.514e-06
131 Cora_feat_L1.txt 0.00141936 0.00141566 3.702e-06
132 Cora_feat_L1.txt 0.00152994 0.00152584 4.096e-06
133 Cora_feat_L1.txt 0.00146274 0.00145773 5.014e-06
134 Cora_feat_L1.txt 0.00145117 0.00144731 3.857e-06
135 Cora_feat_L1.txt 0.00145266 0.00144816 4.499e-06
136 Cora_feat_L1.txt 0.00149363 0.00148975 3.879e-06
137 Cora_feat_L1.txt 0.00145914 0.00145445 4.689e-06
138 Cora_feat_L1.txt 0.00145255 0.00144835 4.203e-06
139 Cora_feat_L1.txt 0.00149848 0.00149419 4.292e-06
140 Cora_feat_L1.txt 0.00146502 0.00146061 4.408e-06
141 Cora_feat_L1.txt 0.00149511 0.00148831 6.805e-06
142 Cora_feat_L1.txt 0.00147342 0.00146983 3.59e-06
143 Cora_feat_L1.txt 0.00141959 0.00141576 3.834e-06
144 Cora_feat_L1.txt 0.00162005 0.00161568 4.369e-06
145 Cora_feat_L1.txt 0.00154235 0.00153819 4.164e-06
146 Cora_feat_L1.txt 0.00166777 0.00166396 3.81e-06
147 Cora_feat_L1.txt 0.00155708 0.00155285 4.233e-06
148 Cora_feat_L1.txt 0.00147785 0.0014737 4.15e-06
149 Cora_feat_L1.txt 0.00156623 0.00156247 3.755e-06
150 Cora_feat_L1.txt 0.0015969 0.00159306 3.834e-06
151 Cora_feat_L1.txt 0.00157314 0.00156874 4.403e-06
152 Cora_feat_L1.txt 0.00139305 0.00138905 3.995e-06
153 Cora_feat_L1.txt 0.00162334 0.00161865 4.682e-06
154 Cora_feat_L1.txt 0.00145328 0.00144917 4.115e-06
155 Cora_feat_L1.txt 0.00156712 0.00156309 4.03e-06
156 Cora_feat_L1.txt 0.0014136 0.00140983 3.768e-06
157 Cora_feat_L1.txt 0.0013888 0.00138401 4.788e-06
158 Cora_feat_L1.txt 0.00155055 0.00154629 4.255e-06
159 Cora_feat_L1.txt 0.00140812 0.00140401 4.108e-06
160 Cora_feat_L1.txt 0.00165665 0.00165277 3.883e-06
161 Cora_feat_L1.txt 0.0015011 0.00149751 3.584e-06
162 Cora_feat_L1.txt 0.00155286 0.00154892 3.94e-06
163 Cora_feat_L1.txt 0.00164674 0.00164203 4.715e-06
164 Cora_feat_L1.txt 0.00149301 0.00148873 4.279e-06
165 Cora_feat_L1.txt 0.00143436 0.00143056 3.803e-06
166 Cora_feat_L1.txt 0.0014245 0.00142054 3.964e-06
167 Cora_feat_L1.txt 0.00142549 0.00142194 3.555e-06
168 Cora_feat_L1.txt 0.00186217 0.00185778 4.394e-06
169 Cora_feat_L1.txt 0.00146312 0.00145917 3.941e-06
170 Cora_feat_L1.txt 0.00195743 0.00195316 4.28e-06
171 Cora_feat_L1.txt 0.00154657 0.00154285 3.719e-06
172 Cora_feat_L1.txt 0.00150583 0.00150153 4.298e-06
173 Cora_feat_L1.txt 0.00143964 0.00143512 4.515e-06
174 Cora_feat_L1.txt 0.00191199 0.00190797 4.019e-06
175 Cora_feat_L1.txt 0.00150382 0.00149974 4.087e-06
176 Cora_feat_L1.txt 0.00138864 0.0013846 4.036e-06
177 Cora_feat_L1.txt 0.00150123 0.00149645 4.776e-06
178 Cora_feat_L1.txt 0.00144869 0.00144446 4.227e-06
179 Cora_feat_L1.txt 0.00137306 0.00136818 4.883e-06
180 Cora_feat_L1.txt 0.00144924 0.00144541 3.834e-06
181 Cora_feat_L1.txt 0.00145159 0.00144749 4.103e-06
182 Cora_feat_L1.txt 0.00135698 0.00135393 3.056e-06
183 Cora_feat_L1.txt 0.00139964 0.00139557 4.07e-06
184 Cora_feat_L1.txt 0.00143089 0.00142639 4.509e-06
185 Cora_feat_L1.txt 0.00144023 0.00143611 4.129e-06
186 Cora_feat_L1.txt 0.00144172 0.00143746 4.253e-06
187 Cora_feat_L1.txt 0.00144629 0.00144265 3.645e-06
188 Cora_feat_L1.txt 0.00132653 0.00132228 4.258e-06
189 Cora_feat_L1.txt 0.00130704 0.00130326 3.783e-06
190 Cora_feat_L1.txt 0.00142458 0.00142033 4.248e-06
191 Cora_feat_L1.txt 0.00137739 0.00137261 4.776e-06
192 Cora_feat_L1.txt 0.0015423 0.00153781 4.491e-06
193 Cora_feat_L1.txt 0.00149945 0.00149603 3.422e-06
194 Cora_feat_L1.txt 0.00143333 0.00142901 4.312e-06
195 Cora_feat_L1.txt 0.00148435 0.00148028 4.071e-06
196 Cora_feat_L1.txt 0.00148678 0.00148233 4.457e-06
197 Cora_feat_L1.txt 0.00136621 0.00136206 4.155e-06
198 Cora_feat_L1.txt 0.00151429 0.00151048 3.81e-06
199 Cora_feat_L1.txt 0.00156934 0.00156542 3.922e-06
200 Cora_feat_L1.txt 0.00157384 0.00157087 2.976e-06
201 Cora_feat_L1.txt 0.00148947 0.00148544 4.032e-06
202 Cora_feat_L1.txt 0.0015558 0.0015515 4.295e-06
203 Cora_feat_L1.txt 0.00152612 0.00152318 2.939e-06
204 Cora_feat_L1.txt 0.00156258 0.00155922 3.361e-06
205 Cora_feat_L1.txt 0.0013942 0.00138925 4.948e-06
206 Cora_feat_L1.txt 0.00150027 0.00149635 3.919e-06
207 Cora_feat_L1.txt 0.00146331 0.00145924 4.072e-06
208 Cora_feat_L1.txt 0.00154608 0.00154202 4.063e-06
209 Cora_feat_L1.txt 0.00163524 0.00163123 4.002e-06
210 Cora_feat_L1.txt 0.0014749 0.0014723 2.598e-06
211 Cora_feat_L1.txt 0.001578 0.00157484 3.152e-06
212 Cora_feat_L1.txt 0.00154026 0.00153597 4.292e-06
213 Cora_feat_L1.txt 0.00151864 0.0015137 4.94e-06
214 Cora_feat_L1.txt 0.00157772 0.00157322 4.493e-06
215 Cora_feat_L1.txt 0.00141559 0.00141149 4.099e-06
216 Cora_feat_L1.txt 0.00155031 0.0015463 4.011e-06
217 Cora_feat_L1.txt 0.00147068 0.00146662 4.055e-06
218 Cora_feat_L1.txt 0.0015669 0.00156333 3.568e-06
219 Cora_feat_L1.txt 0.00158792 0.00158525 2.676e-06
220 Cora_feat_L1.txt 0.00189745 0.00189393 3.522e-06
221 Cora_feat_L1.txt 0.00143966 0.00143582 3.836e-06
222 Cora_feat_L1.txt 0.00194687 0.00194265 4.218e-06
223 Cora_feat_L1.txt 0.00139426 0.001391 3.262e-06
224 Cora_feat_L1.txt 0.00138542 0.00138158 3.84e-06
225 Cora_feat_L1.txt 0.0014397 0.00143512 4.578e-06
226 Cora_feat_L1.txt 0.0013695 0.0013649 4.6e-06
227 Cora_feat_L1.txt 0.00136107 0.00135756 3.517e-06
228 Cora_feat_L1.txt 0.00130431 0.00129993 4.376e-06
229 Cora_feat_L1.txt 0.00138662 0.00138212 4.501e-06
230 Cora_feat_L1.txt 0.00133498 0.00133077 4.208e-06
231 Cora_feat_L1.txt 0.00143007 0.00142588 4.193e-06
232 Cora_feat_L1.txt 0.00140943 0.00140548 3.954e-06
233 Cora_feat_L1.txt 0.00133602 0.00133151 4.508e-06
234 Cora_feat_L1.txt 0.00139233 0.00138801 4.326e-06
235 Cora_feat_L1.txt 0.00139006 0.00138509 4.971e-06
236 Cora_feat_L1.txt 0.00134381 0.00133963 4.179e-06
237 Cora_feat_L1.txt 0.0013058 0.0013006 5.198e-06
238 Cora_feat_L1.txt 0.00142492 0.0014207 4.224e-06
239 Cora_feat_L1.txt 0.00140866 0.00140358 5.083e-06
240 Cora_feat_L1.txt 0.00141193 0.00140653 5.398e-06
241 Cora_feat_L1.txt 0.00147965 0.00147588 3.77e-06
242 Cora_feat_L1.txt 0.00147361 0.00146914 4.464e-06
243 Cora_feat_L1.txt 0.00153041 0.00152683 3.584e-06
244 Cora_feat_L1.txt 0.00145618 0.00145242 3.767e-06
245 Cora_feat_L1.txt 0.00154258 0.0015381 4.479e-06
246 Cora_feat_L1.txt 0.00144133 0.00143721 4.123e-06
247 Cora_feat_L1.txt 0.00163701 0.00163343 3.581e-06
248 Cora_feat_L1.txt 0.00144711 0.00144352 3.591e-06
249 Cora_feat_L1.txt 0.00135195 0.00134709 4.868e-06
250 Cora_feat_L1.txt 0.00149107 0.00148715 3.927e-06
251 Cora_feat_L1.txt 0.00141849 0.00141466 3.832e-06
252 Cora_feat_L1.txt 0.001594 0.00159101 2.995e-06
253 Cora_feat_L1.txt 0.00148324 0.0014792 4.038e-06
254 Cora_feat_L1.txt 0.00155587 0.00155189 3.978e-06
255 Cora_feat_L1.txt 0.00158819 0.00158355 4.638e-06
256 Cora_feat_L1.txt 0.00152498 0.00152077 4.207e-06
257 Cora_feat_L1.txt 0.00148074 0.00147657 4.172e-06
258 Cora_feat_L1.txt 0.00142424 0.00141991 4.331e-06
259 Cora_feat_L1.txt 0.00162856 0.00162386 4.704e-06
260 Cora_feat_L1.txt 0.00141335 0.00140871 4.639e-06
261 Cora_feat_L1.txt 0.00152063 0.00151581 4.825e-06
262 Cora_feat_L1.txt 0.00141801 0.00141387 4.147e-06
263 Cora_feat_L1.txt 0.00140589 0.00140115 4.741e-06
264 Cora_feat_L1.txt 0.00153506 0.00153084 4.22e-06
265 Cora_feat_L1.txt 0.00148822 0.00148481 3.411e-06
266 Cora_feat_L1.txt 0.00161477 0.00161016 4.612e-06
267 Cora_feat_L1.txt 0.00157261 0.00156911 3.501e-06
268 Cora_feat_L1.txt 0.001513 0.00150782 5.186e-06
269 Cora_feat_L1.txt 0.00155236 0.00154752 4.84e-06
270 Cora_feat_L1.txt 0.00152381 0.00151975 4.064e-06
271 Cora_feat_L1.txt 0.00166094 0.00165772 3.228e-06
272 Cora_feat_L1.txt 0.00132359 0.00131951 4.076e-06
273 Cora_feat_L1.txt 0.00143514 0.00143089 4.254e-06
274 Cora_feat_L1.txt 0.00149772 0.00149447 3.244e-06
275 Cora_feat_L1.txt 0.00132173 0.00131746 4.276e-06
276 Cora_feat_L1.txt 0.00142407 0.00141995 4.119e-06
277 Cora_feat_L1.txt 0.00141335 0.00140921 4.142e-06
278 Cora_feat_L1.txt 0.00145835 0.0014541 4.252e-06
279 Cora_feat_L1.txt 0.00143968 0.00143569 3.985e-06
280 Cora_feat_L1.txt 0.00136491 0.00136086 4.044e-06
281 Cora_feat_L1.txt 0.00144118 0.00143635 4.832e-06
282 Cora_feat_L1.txt 0.00129834 0.00129324 5.107e-06
283 Cora_feat_L1.txt 0.00138946 0.00138556 3.898e-06
284 Cora_feat_L1.txt 0.00133769 0.00133407 3.627e-06
285 Cora_feat_L1.txt 0.0012797 0.00127609 3.608e-06
286 Cora_feat_L1.txt 0.0013251 0.00132102 4.071e-06
287 Cora_feat_L1.txt 0.00150262 0.00149779 4.838e-06
288 Cora_feat_L1.txt 0.00156027 0.00155554 4.729e-06
289 Cora_feat_L1.txt 0.00142558 0.00142143 4.15e-06
290 Cora_feat_L1.txt 0.00156401 0.00155935 4.663e-06
291 Cora_feat_L1.txt 0.00159325 0.00158878 4.467e-06
292 Cora_feat_L1.txt 0.0015686 0.00156458 4.017e-06
293 Cora_feat_L1.txt 0.00155828 0.00155481 3.468e-06
294 Cora_feat_L1.txt 0.00152646 0.00152226 4.2e-06
295 Cora_feat_L1.txt 0.00156217 0.00155765 4.525e-06
296 Cora_feat_L1.txt 0.00152806 0.00152419 3.871e-06
297 Cora_feat_L1.txt 0.00156791 0.00156345 4.456e-06
298 Cora_feat_L1.txt 0.00154625 0.00154199 4.263e-06
299 Cora_feat_L1.txt 0.00147285 0.00146877 4.076e-06
300 Cora_feat_L1.txt 0.00157697 0.00157268 4.29e-06
301 Cora_feat_L1.txt 0.00150077 0.00149702 3.751e-06
302 Cora_feat_L1.txt 0.00147223 0.00146799 4.236e-06
303 Cora_feat_L1.txt 0.00152766 0.00152445 3.213e-06
304 Cora_feat_L1.txt 0.00164153 0.00163757 3.962e-06
305 Cora_feat_L1.txt 0.00150361 0.00149989 3.717e-06
306 Cora_feat_L1.txt 0.00154963 0.0015453 4.329e-06
307 Cora_feat_L1.txt 0.00147337 0.00146894 4.426e-06
308 Cora_feat_L1.txt 0.00156927 0.00156609 3.174e-06
309 Cora_feat_L1.txt 0.00153154 0.00152728 4.264e-06
310 Cora_feat_L1.txt 0.00162491 0.00162072 4.186e-06
311 Cora_feat_L1.txt 0.00147344 0.00146864 4.799e-06
312 Cora_feat_L1.txt 0.00150245 0.00149803 4.42e-06
313 Cora_feat_L1.txt 0.00149699 0.00149275 4.244e-06
314 Cora_feat_L1.txt 0.00138078 0.00137676 4.013e-06
315 Cora_feat_L1.txt 0.0014352 0.00143207 3.135e-06
316 Cora_feat_L1.txt 0.00140652 0.00140253 3.991e-06
317 Cora_feat_L1.txt 0.0014596 0.00145501 4.591e-06
318 Cora_feat_L1.txt 0.0015255 0.00152126 4.239e-06
319 Cora_feat_L1.txt 0.00154313 0.00153834 4.785e-06
320 Cora_feat_L1.txt 0.00132145 0.0013174 4.044e-06
321 Cora_feat_L1.txt 0.00133147 0.00132695 4.519e-06
322 Cora_feat_L1.txt 0.00143242 0.00142892 3.503e-06
323 Cora_feat_L1.txt 0.0013899 0.00138546 4.442e-06
324 Cora_feat_L1.txt 0.00137254 0.00136854 4.001e-06
325 Cora_feat_L1.txt 0.00131352 0.00130945 4.064e-06
326 Cora_feat_L1.txt 0.00140886 0.00140558 3.278e-06
327 Cora_feat_L1.txt 0.00136377 0.00135949 4.278e-06
328 Cora_feat_L1.txt 0.00131342 0.00130937 4.041e-06
329 Cora_feat_L1.txt 0.00145823 0.00145406 4.167e-06
330 Cora_feat_L1.txt 0.00134028 0.00133595 4.326e-06
331 Cora_feat_L1.txt 0.00139938 0.00139454 4.846e-06
332 Cora_feat_L1.txt 0.00149172 0.00148816 3.562e-06
333 Cora_feat_L1.txt 0.00135892 0.00135431 4.614e-06
334 Cora_feat_L1.txt 0.0014336 0.00142963 3.961e-06
335 Cora_feat_L1.txt 0.00152736 0.00152247 4.896e-06
336 Cora_feat_L1.txt 0.00141888 0.00141459 4.292e-06
337 Cora_feat_L1.txt 0.00144506 0.00144093 4.138e-06
338 Cora_feat_L1.txt 0.00146933 0.00146543 3.907e-06
339 Cora_feat_L1.txt 0.00154909 0.00154461 4.476e-06
340 Cora_feat_L1.txt 0.00145533 0.00145129 4.04e-06
341 Cora_feat_L1.txt 0.00150994 0.00150557 4.367e-06
342 Cora_feat_L1.txt 0.0014716 0.00146689 4.703e-06
343 Cora_feat_L1.txt 0.00152301 0.00151867 4.339e-06
344 Cora_feat_L1.txt 0.00155694 0.00155334 3.605e-06
345 Cora_feat_L1.txt 0.00143834 0.00143376 4.577e-06
346 Cora_feat_L1.txt 0.00156926 0.0015654 3.857e-06
347 Cora_feat_L1.txt 0.00153262 0.00152834 4.282e-06
348 Cora_feat_L1.txt 0.00156274 0.00155873 4.012e-06
349 Cora_feat_L1.txt 0.00156219 0.00155813 4.057e-06
350 Cora_feat_L1.txt 0.00151125 0.00150743 3.817e-06
351 Cora_feat_L1.txt 0.00142205 0.00141897 3.08e-06
352 Cora_feat_L1.txt 0.00147209 0.00146713 4.961e-06
353 Cora_feat_L1.txt 0.00152082 0.00151657 4.249e-06
354 Cora_feat_L1.txt 0.00154055 0.0015372 3.354e-06
355 Cora_feat_L1.txt 0.00147376 0.001471 2.763e-06
356 Cora_feat_L1.txt 0.00148806 0.00148456 3.5e-06
357 Cora_feat_L1.txt 0.0016473 0.00164526 2.039e-06
358 Cora_feat_L1.txt 0.00148222 0.00147926 2.96e-06
359 Cora_feat_L1.txt 0.00148004 0.00147579 4.253e-06
360 Cora_feat_L1.txt 0.00151468 0.00151126 3.428e-06
361 Cora_feat_L1.txt 0.00155582 0.00155228 3.537e-06
362 Cora_feat_L1.txt 0.00156862 0.00156443 4.198e-06
363 Cora_feat_L1.txt 0.00145017 0.00144594 4.234e-06
364 Cora_feat_L1.txt 0.00150491 0.00150053 4.386e-06
365 Cora_feat_L1.txt 0.00145358 0.00144951 4.063e-06
366 Cora_feat_L1.txt 0.00151275 0.00150924 3.507e-06
367 Cora_feat_L1.txt 0.00146459 0.00145983 4.762e-06
368 Cora_feat_L1.txt 0.00136525 0.00136105 4.205e-06
369 Cora_feat_L1.txt 0.00135667 0.0013519 4.769e-06
370 Cora_feat_L1.txt 0.00139166 0.00138841 3.255e-06
371 Cora_feat_L1.txt 0.00139037 0.00138666 3.705e-06
372 Cora_feat_L1.txt 0.00140241 0.00139945 2.962e-06
373 Cora_feat_L1.txt 0.00139728 0.00139308 4.195e-06
374 Cora_feat_L1.txt 0.00153806 0.0015339 4.157e-06
375 Cora_feat_L1.txt 0.00137983 0.00137556 4.271e-06
376 Cora_feat_L1.txt 0.0014487 0.00144076 7.945e-06
377 Cora_feat_L1.txt 0.00139406 0.00139024 3.82e-06
378 Cora_feat_L1.txt 0.00139183 0.00138841 3.418e-06
379 Cora_feat_L1.txt 0.00140498 0.00140097 4.015e-06
380 Cora_feat_L1.txt 0.00152271 0.0015192 3.509e-06
381 Cora_feat_L1.txt 0.00138458 0.00138023 4.349e-06
382 Cora_feat_L1.txt 0.00139176 0.00138822 3.547e-06
383 Cora_feat_L1.txt 0.00148029 0.00146497 1.5312e-05
0 Cora_A.txt 0.000507873 0.000505895 1.978e-06
1 Cora_A.txt 0.000503651 0.000502417 1.234e-06
2 Cora_A.txt 0.000511617 0.000510478 1.139e-06
3 Cora_A.txt 0.000508587 0.000507555 1.032e-06
4 Cora_A.txt 0.000514221 0.000513095 1.126e-06
5 Cora_A.txt 0.00051206 0.000511019 1.041e-06
6 Cora_A.txt 0.000521274 0.00051998 1.294e-06
7 Cora_A.txt 0.000518058 0.000517175 8.83e-07
8 Cora_A.txt 0.000508747 0.000508016 7.31e-07
9 Cora_A.txt 0.000506221 0.0005049 1.321e-06
10 Cora_A.txt 0.000514102 0.000513007 1.095e-06
11 Cora_A.txt 0.000510387 0.000509592 7.95e-07
12 Cora_A.txt 0.000516516 0.000515762 7.54e-07
13 Cora_A.txt 0.000513922 0.000513119 8.03e-07
14 Cora_A.txt 0.000520183 0.000519472 7.11e-07
15 Cora_A.txt 0.000515942 0.000515396 5.46e-07
16 Cora_A.txt 0.000567836 0.000567055 7.81e-07
17 Cora_A.txt 0.000566167 0.000564731 1.436e-06
18 Cora_A.txt 0.000571956 0.000570667 1.289e-06
19 Cora_A.txt 0.000568801 0.000567555 1.246e-06
20 Cora_A.txt 0.000568315 0.00056717 1.145e-06
21 Cora_A.txt 0.000565547 0.000564591 9.56e-07
22 Cora_A.txt 0.000575861 0.000575327 5.34e-07
23 Cora_A.txt 0.000572631 0.000571852 7.79e-07
24 Cora_A.txt 0.000529748 0.000528882 8.66e-07
25 Cora_A.txt 0.000526463 0.000525711 7.52e-07
26 Cora_A.txt 0.000531022 0.000530079 9.43e-07
27 Cora_A.txt 0.000527941 0.000527266 6.75e-07
28 Cora_A.txt 0.000534064 0.000533332 7.32e-07
29 Cora_A.txt 0.000531684 0.000530935 7.49e-07
