TACC:  Starting up job 10024561 
101 Citeseer_feat_L1.txt 0.00211632 0.00210907 7.251e-06
102 Citeseer_feat_L1.txt 0.00212538 0.00211739 7.99e-06
103 Citeseer_feat_L1.txt 0.00214069 0.00213321 7.476e-06
104 Citeseer_feat_L1.txt 0.00211517 0.00210858 6.596e-06
105 Citeseer_feat_L1.txt 0.00211609 0.00210842 7.669e-06
106 Citeseer_feat_L1.txt 0.00214174 0.00213346 8.278e-06
107 Citeseer_feat_L1.txt 0.00212198 0.00211514 6.837e-06
108 Citeseer_feat_L1.txt 0.00213091 0.00212273 8.183e-06
109 Citeseer_feat_L1.txt 0.00212553 0.00211883 6.697e-06
110 Citeseer_feat_L1.txt 0.00215829 0.00215052 7.772e-06
111 Citeseer_feat_L1.txt 0.00213528 0.00212793 7.349e-06
112 Citeseer_feat_L1.txt 0.00215326 0.0021467 6.564e-06
113 Citeseer_feat_L1.txt 0.00218682 0.0021793 7.524e-06
114 Citeseer_feat_L1.txt 0.00221592 0.00220916 6.765e-06
115 Citeseer_feat_L1.txt 0.00222363 0.00221647 7.167e-06
116 Citeseer_feat_L1.txt 0.00221392 0.00220624 7.676e-06
117 Citeseer_feat_L1.txt 0.00220742 0.00219977 7.647e-06
118 Citeseer_feat_L1.txt 0.00221129 0.00220492 6.374e-06
119 Citeseer_feat_L1.txt 0.00220632 0.00219872 7.602e-06
120 Citeseer_feat_L1.txt 0.00257905 0.00257293 6.115e-06
121 Citeseer_feat_L1.txt 0.00251498 0.00250845 6.527e-06
122 Citeseer_feat_L1.txt 0.00212385 0.00211661 7.239e-06
123 Citeseer_feat_L1.txt 0.00215167 0.00214411 7.558e-06
124 Citeseer_feat_L1.txt 0.00260206 0.00259631 5.752e-06
125 Citeseer_feat_L1.txt 0.00253917 0.00252455 1.4619e-05
126 Citeseer_feat_L1.txt 0.00255596 0.00254899 6.966e-06
127 Citeseer_feat_L1.txt 0.00254331 0.00253572 7.592e-06
128 Citeseer_feat_L1.txt 0.00195235 0.00194563 6.72e-06
129 Citeseer_feat_L1.txt 0.00204878 0.00204166 7.12e-06
130 Citeseer_feat_L1.txt 0.00200194 0.00199451 7.435e-06
131 Citeseer_feat_L1.txt 0.00192931 0.00192241 6.9e-06
132 Citeseer_feat_L1.txt 0.00197792 0.00197066 7.255e-06
133 Citeseer_feat_L1.txt 0.00199006 0.00198377 6.295e-06
134 Citeseer_feat_L1.txt 0.00195625 0.0019482 8.051e-06
135 Citeseer_feat_L1.txt 0.00197029 0.00196236 7.928e-06
136 Citeseer_feat_L1.txt 0.00195826 0.00195115 7.106e-06
137 Citeseer_feat_L1.txt 0.0019752 0.00196853 6.668e-06
138 Citeseer_feat_L1.txt 0.00196826 0.00196124 7.014e-06
139 Citeseer_feat_L1.txt 0.00198679 0.00198008 6.713e-06
140 Citeseer_feat_L1.txt 0.00194913 0.00194297 6.159e-06
141 Citeseer_feat_L1.txt 0.00200907 0.00200157 7.505e-06
142 Citeseer_feat_L1.txt 0.0019758 0.00196843 7.367e-06
143 Citeseer_feat_L1.txt 0.00197652 0.00197048 6.041e-06
144 Citeseer_feat_L1.txt 0.00195037 0.00194297 7.401e-06
145 Citeseer_feat_L1.txt 0.00215991 0.00215217 7.743e-06
146 Citeseer_feat_L1.txt 0.00197423 0.00196689 7.343e-06
147 Citeseer_feat_L1.txt 0.00208256 0.00207646 6.097e-06
148 Citeseer_feat_L1.txt 0.00205094 0.00204429 6.655e-06
149 Citeseer_feat_L1.txt 0.00206152 0.00205394 7.584e-06
150 Citeseer_feat_L1.txt 0.00209187 0.00208492 6.954e-06
151 Citeseer_feat_L1.txt 0.00217598 0.00216836 7.62e-06
152 Citeseer_feat_L1.txt 0.00200387 0.00199644 7.426e-06
153 Citeseer_feat_L1.txt 0.00201686 0.00200899 7.868e-06
154 Citeseer_feat_L1.txt 0.00207376 0.00206656 7.205e-06
155 Citeseer_feat_L1.txt 0.00210276 0.00209431 8.447e-06
156 Citeseer_feat_L1.txt 0.00217976 0.00217298 6.777e-06
157 Citeseer_feat_L1.txt 0.00197909 0.00197091 8.174e-06
158 Citeseer_feat_L1.txt 0.00208088 0.00207349 7.395e-06
159 Citeseer_feat_L1.txt 0.0019855 0.00197717 8.322e-06
160 Citeseer_feat_L1.txt 0.00219729 0.00219021 7.075e-06
161 Citeseer_feat_L1.txt 0.00206927 0.0020615 7.766e-06
162 Citeseer_feat_L1.txt 0.00208246 0.00207455 7.908e-06
163 Citeseer_feat_L1.txt 0.00214435 0.00213703 7.32e-06
164 Citeseer_feat_L1.txt 0.00220672 0.00219967 7.046e-06
165 Citeseer_feat_L1.txt 0.00212536 0.00211762 7.738e-06
166 Citeseer_feat_L1.txt 0.00228092 0.00227232 8.597e-06
167 Citeseer_feat_L1.txt 0.00202186 0.00201484 7.023e-06
168 Citeseer_feat_L1.txt 0.00258105 0.00257365 7.399e-06
169 Citeseer_feat_L1.txt 0.0024955 0.00248809 7.416e-06
170 Citeseer_feat_L1.txt 0.00244776 0.00244037 7.397e-06
171 Citeseer_feat_L1.txt 0.00251155 0.00250397 7.581e-06
172 Citeseer_feat_L1.txt 0.00250814 0.00250054 7.599e-06
173 Citeseer_feat_L1.txt 0.00246499 0.00245777 7.229e-06
174 Citeseer_feat_L1.txt 0.00259277 0.00258513 7.646e-06
175 Citeseer_feat_L1.txt 0.00253893 0.00253135 7.585e-06
176 Citeseer_feat_L1.txt 0.00200307 0.00199605 7.023e-06
177 Citeseer_feat_L1.txt 0.00194833 0.00194068 7.651e-06
178 Citeseer_feat_L1.txt 0.00201588 0.0020096 6.286e-06
179 Citeseer_feat_L1.txt 0.00184339 0.00183522 8.166e-06
180 Citeseer_feat_L1.txt 0.0019944 0.00198683 7.566e-06
181 Citeseer_feat_L1.txt 0.00193485 0.00192717 7.675e-06
182 Citeseer_feat_L1.txt 0.00201426 0.00200679 7.474e-06
183 Citeseer_feat_L1.txt 0.00205058 0.00204296 7.619e-06
184 Citeseer_feat_L1.txt 0.00187079 0.00186341 7.381e-06
185 Citeseer_feat_L1.txt 0.00191763 0.00190862 9.016e-06
186 Citeseer_feat_L1.txt 0.00202255 0.00201429 8.257e-06
187 Citeseer_feat_L1.txt 0.00191477 0.00190642 8.351e-06
188 Citeseer_feat_L1.txt 0.00186309 0.00185466 8.427e-06
189 Citeseer_feat_L1.txt 0.0019803 0.00197242 7.883e-06
190 Citeseer_feat_L1.txt 0.00190356 0.00189551 8.046e-06
191 Citeseer_feat_L1.txt 0.00193664 0.00192901 7.631e-06
192 Citeseer_feat_L1.txt 0.00216871 0.00216004 8.67e-06
193 Citeseer_feat_L1.txt 0.00202469 0.00201634 8.355e-06
194 Citeseer_feat_L1.txt 0.00210991 0.00210236 7.551e-06
195 Citeseer_feat_L1.txt 0.00206794 0.00206011 7.822e-06
196 Citeseer_feat_L1.txt 0.00221219 0.00220426 7.931e-06
197 Citeseer_feat_L1.txt 0.00205997 0.00205219 7.783e-06
198 Citeseer_feat_L1.txt 0.00204718 0.00203945 7.726e-06
199 Citeseer_feat_L1.txt 0.00209257 0.00208588 6.695e-06
200 Citeseer_feat_L1.txt 0.00211308 0.00210534 7.741e-06
201 Citeseer_feat_L1.txt 0.00203797 0.00203083 7.131e-06
202 Citeseer_feat_L1.txt 0.0020375 0.0020303 7.199e-06
203 Citeseer_feat_L1.txt 0.00203899 0.00203184 7.145e-06
204 Citeseer_feat_L1.txt 0.0021083 0.00210103 7.277e-06
205 Citeseer_feat_L1.txt 0.00217258 0.00216484 7.735e-06
206 Citeseer_feat_L1.txt 0.00215871 0.00215149 7.223e-06
207 Citeseer_feat_L1.txt 0.00207932 0.00207166 7.66e-06
208 Citeseer_feat_L1.txt 0.00213849 0.00213112 7.371e-06
209 Citeseer_feat_L1.txt 0.0021283 0.00212077 7.528e-06
210 Citeseer_feat_L1.txt 0.00224139 0.00223295 8.436e-06
211 Citeseer_feat_L1.txt 0.00218273 0.00217568 7.044e-06
212 Citeseer_feat_L1.txt 0.00220743 0.00220096 6.474e-06
213 Citeseer_feat_L1.txt 0.00212443 0.00211675 7.677e-06
214 Citeseer_feat_L1.txt 0.00217265 0.00216535 7.298e-06
215 Citeseer_feat_L1.txt 0.00220593 0.00219796 7.97e-06
216 Citeseer_feat_L1.txt 0.00255391 0.0025464 7.516e-06
217 Citeseer_feat_L1.txt 0.00249775 0.00249021 7.545e-06
218 Citeseer_feat_L1.txt 0.0021828 0.00217403 8.767e-06
219 Citeseer_feat_L1.txt 0.00217751 0.00216869 8.816e-06
220 Citeseer_feat_L1.txt 0.00254884 0.00254182 7.028e-06
221 Citeseer_feat_L1.txt 0.00257467 0.00256742 7.251e-06
222 Citeseer_feat_L1.txt 0.0025875 0.00257993 7.572e-06
223 Citeseer_feat_L1.txt 0.00255181 0.00254419 7.621e-06
224 Citeseer_feat_L1.txt 0.00195969 0.0019532 6.492e-06
225 Citeseer_feat_L1.txt 0.00197133 0.00196386 7.467e-06
226 Citeseer_feat_L1.txt 0.00199072 0.00197618 1.4545e-05
227 Citeseer_feat_L1.txt 0.00198146 0.00197329 8.174e-06
228 Citeseer_feat_L1.txt 0.00196451 0.00195795 6.558e-06
229 Citeseer_feat_L1.txt 0.00201667 0.00200998 6.684e-06
230 Citeseer_feat_L1.txt 0.00198032 0.00196754 1.278e-05
231 Citeseer_feat_L1.txt 0.00207547 0.00206045 1.502e-05
232 Citeseer_feat_L1.txt 0.00198641 0.0019793 7.113e-06
233 Citeseer_feat_L1.txt 0.00195686 0.00195002 6.85e-06
234 Citeseer_feat_L1.txt 0.00201614 0.00200819 7.948e-06
235 Citeseer_feat_L1.txt 0.0019901 0.00198313 6.964e-06
236 Citeseer_feat_L1.txt 0.00202611 0.00201273 1.3379e-05
237 Citeseer_feat_L1.txt 0.00193326 0.00192625 7.01e-06
238 Citeseer_feat_L1.txt 0.00197615 0.00196409 1.206e-05
239 Citeseer_feat_L1.txt 0.00195138 0.00194312 8.257e-06
240 Citeseer_feat_L1.txt 0.00199911 0.00199074 8.375e-06
241 Citeseer_feat_L1.txt 0.00202778 0.00202075 7.026e-06
242 Citeseer_feat_L1.txt 0.00198041 0.00197302 7.392e-06
243 Citeseer_feat_L1.txt 0.00206023 0.00205258 7.649e-06
244 Citeseer_feat_L1.txt 0.00207809 0.00207109 7.004e-06
245 Citeseer_feat_L1.txt 0.00210504 0.00209719 7.849e-06
246 Citeseer_feat_L1.txt 0.00202534 0.00201715 8.191e-06
247 Citeseer_feat_L1.txt 0.00207836 0.00207075 7.603e-06
248 Citeseer_feat_L1.txt 0.00212921 0.00212236 6.849e-06
249 Citeseer_feat_L1.txt 0.00203714 0.00203039 6.751e-06
250 Citeseer_feat_L1.txt 0.00206757 0.00205955 8.019e-06
251 Citeseer_feat_L1.txt 0.00205711 0.00204895 8.156e-06
252 Citeseer_feat_L1.txt 0.00216003 0.00215296 7.063e-06
253 Citeseer_feat_L1.txt 0.00215445 0.00214678 7.675e-06
254 Citeseer_feat_L1.txt 0.0020572 0.00204921 7.988e-06
255 Citeseer_feat_L1.txt 0.00212941 0.00212133 8.082e-06
256 Citeseer_feat_L1.txt 0.00206904 0.00206124 7.801e-06
257 Citeseer_feat_L1.txt 0.00212629 0.00211769 8.6e-06
258 Citeseer_feat_L1.txt 0.00221014 0.00220313 7.006e-06
259 Citeseer_feat_L1.txt 0.00210002 0.00209166 8.364e-06
260 Citeseer_feat_L1.txt 0.00213103 0.00212367 7.361e-06
261 Citeseer_feat_L1.txt 0.00214494 0.00213656 8.377e-06
262 Citeseer_feat_L1.txt 0.00224872 0.00224048 8.248e-06
263 Citeseer_feat_L1.txt 0.00214417 0.00213656 7.618e-06
264 Citeseer_feat_L1.txt 0.0021657 0.00215957 6.137e-06
265 Citeseer_feat_L1.txt 0.00200514 0.00199701 8.121e-06
266 Citeseer_feat_L1.txt 0.00210944 0.00210154 7.893e-06
267 Citeseer_feat_L1.txt 0.00210035 0.00209299 7.359e-06
268 Citeseer_feat_L1.txt 0.00207253 0.00206541 7.119e-06
269 Citeseer_feat_L1.txt 0.00209806 0.00209062 7.442e-06
270 Citeseer_feat_L1.txt 0.00212143 0.00211424 7.185e-06
271 Citeseer_feat_L1.txt 0.00218312 0.00217624 6.88e-06
272 Citeseer_feat_L1.txt 0.00201003 0.00200352 6.506e-06
273 Citeseer_feat_L1.txt 0.00185784 0.00185103 6.814e-06
274 Citeseer_feat_L1.txt 0.00185707 0.00184944 7.63e-06
275 Citeseer_feat_L1.txt 0.00202472 0.00201728 7.444e-06
276 Citeseer_feat_L1.txt 0.00189416 0.00188629 7.875e-06
277 Citeseer_feat_L1.txt 0.00196257 0.00195511 7.46e-06
278 Citeseer_feat_L1.txt 0.00199573 0.00198869 7.033e-06
279 Citeseer_feat_L1.txt 0.00196655 0.00195928 7.276e-06
280 Citeseer_feat_L1.txt 0.0018931 0.00188572 7.379e-06
281 Citeseer_feat_L1.txt 0.00203082 0.00202346 7.357e-06
282 Citeseer_feat_L1.txt 0.00195867 0.00195089 7.779e-06
283 Citeseer_feat_L1.txt 0.0019537 0.00194656 7.14e-06
284 Citeseer_feat_L1.txt 0.00191198 0.00190572 6.266e-06
285 Citeseer_feat_L1.txt 0.00196126 0.00195427 6.989e-06
286 Citeseer_feat_L1.txt 0.00194002 0.00193204 7.978e-06
287 Citeseer_feat_L1.txt 0.00195903 0.00195167 7.36e-06
288 Citeseer_feat_L1.txt 0.00211188 0.00210294 8.938e-06
289 Citeseer_feat_L1.txt 0.00204781 0.0020404 7.411e-06
290 Citeseer_feat_L1.txt 0.00201546 0.0020071 8.36e-06
291 Citeseer_feat_L1.txt 0.00205161 0.00204301 8.592e-06
292 Citeseer_feat_L1.txt 0.00205005 0.00204216 7.891e-06
293 Citeseer_feat_L1.txt 0.00205462 0.00204688 7.745e-06
294 Citeseer_feat_L1.txt 0.00214307 0.00213522 7.847e-06
295 Citeseer_feat_L1.txt 0.00204798 0.00204008 7.904e-06
296 Citeseer_feat_L1.txt 0.00212085 0.002114 6.846e-06
297 Citeseer_feat_L1.txt 0.00206233 0.00205551 6.813e-06
298 Citeseer_feat_L1.txt 0.00204388 0.00203637 7.513e-06
299 Citeseer_feat_L1.txt 0.00198635 0.00197907 7.278e-06
300 Citeseer_feat_L1.txt 0.00197248 0.00196631 6.17e-06
301 Citeseer_feat_L1.txt 0.00206496 0.00205649 8.474e-06
302 Citeseer_feat_L1.txt 0.0019929 0.0019846 8.291e-06
303 Citeseer_feat_L1.txt 0.00205469 0.00204629 8.402e-06
304 Citeseer_feat_L1.txt 0.00223339 0.00222648 6.911e-06
305 Citeseer_feat_L1.txt 0.00206747 0.00205973 7.741e-06
306 Citeseer_feat_L1.txt 0.00216179 0.00215369 8.103e-06
307 Citeseer_feat_L1.txt 0.00206429 0.00205582 8.473e-06
308 Citeseer_feat_L1.txt 0.00214714 0.00214013 7.003e-06
309 Citeseer_feat_L1.txt 0.00213747 0.00212887 8.603e-06
310 Citeseer_feat_L1.txt 0.00215109 0.00214328 7.811e-06
311 Citeseer_feat_L1.txt 0.00214955 0.00213918 1.0368e-05
312 Citeseer_feat_L1.txt 0.00213376 0.00212709 6.666e-06
313 Citeseer_feat_L1.txt 0.00212829 0.00212054 7.758e-06
314 Citeseer_feat_L1.txt 0.00208065 0.00207363 7.027e-06
315 Citeseer_feat_L1.txt 0.00218549 0.00217734 8.149e-06
316 Citeseer_feat_L1.txt 0.00203594 0.00202885 7.083e-06
317 Citeseer_feat_L1.txt 0.00206603 0.00205826 7.767e-06
318 Citeseer_feat_L1.txt 0.00215657 0.00214801 8.566e-06
319 Citeseer_feat_L1.txt 0.00215556 0.00214763 7.935e-06
320 Citeseer_feat_L1.txt 0.00189601 0.00188846 7.545e-06
321 Citeseer_feat_L1.txt 0.00187364 0.00186542 8.217e-06
322 Citeseer_feat_L1.txt 0.00189185 0.00188407 7.777e-06
323 Citeseer_feat_L1.txt 0.00194992 0.00194277 7.151e-06
324 Citeseer_feat_L1.txt 0.00191627 0.00190856 7.711e-06
325 Citeseer_feat_L1.txt 0.00192798 0.00192051 7.471e-06
326 Citeseer_feat_L1.txt 0.00188278 0.00187474 8.04e-06
327 Citeseer_feat_L1.txt 0.00197432 0.00196662 7.701e-06
328 Citeseer_feat_L1.txt 0.001912 0.0019046 7.406e-06
329 Citeseer_feat_L1.txt 0.00199145 0.00198508 6.375e-06
330 Citeseer_feat_L1.txt 0.00193429 0.00192506 9.239e-06
331 Citeseer_feat_L1.txt 0.00204471 0.00203696 7.749e-06
332 Citeseer_feat_L1.txt 0.00200458 0.00199642 8.166e-06
333 Citeseer_feat_L1.txt 0.00193377 0.00192603 7.743e-06
334 Citeseer_feat_L1.txt 0.00185462 0.00184813 6.492e-06
335 Citeseer_feat_L1.txt 0.00195289 0.00194512 7.764e-06
336 Citeseer_feat_L1.txt 0.00209845 0.00209008 8.374e-06
337 Citeseer_feat_L1.txt 0.00208993 0.00208209 7.846e-06
338 Citeseer_feat_L1.txt 0.0020247 0.00201679 7.911e-06
339 Citeseer_feat_L1.txt 0.00193245 0.00192529 7.16e-06
340 Citeseer_feat_L1.txt 0.00205301 0.00204501 8.001e-06
341 Citeseer_feat_L1.txt 0.00194737 0.00193899 8.38e-06
342 Citeseer_feat_L1.txt 0.00205787 0.00205003 7.836e-06
343 Citeseer_feat_L1.txt 0.00211754 0.00211004 7.504e-06
344 Citeseer_feat_L1.txt 0.00207477 0.00206734 7.426e-06
345 Citeseer_feat_L1.txt 0.00215223 0.00214427 7.961e-06
346 Citeseer_feat_L1.txt 0.00203112 0.00202375 7.371e-06
347 Citeseer_feat_L1.txt 0.0021116 0.00210401 7.591e-06
348 Citeseer_feat_L1.txt 0.00199344 0.00198593 7.507e-06
349 Citeseer_feat_L1.txt 0.00212908 0.00212191 7.163e-06
350 Citeseer_feat_L1.txt 0.00202011 0.00201209 8.025e-06
351 Citeseer_feat_L1.txt 0.00193039 0.00192161 8.783e-06
352 Citeseer_feat_L1.txt 0.00198794 0.00198106 6.877e-06
353 Citeseer_feat_L1.txt 0.00222908 0.00222093 8.149e-06
354 Citeseer_feat_L1.txt 0.0021723 0.00216466 7.64e-06
355 Citeseer_feat_L1.txt 0.00209813 0.00209057 7.561e-06
356 Citeseer_feat_L1.txt 0.00219539 0.00218786 7.529e-06
357 Citeseer_feat_L1.txt 0.00212313 0.00211445 8.677e-06
358 Citeseer_feat_L1.txt 0.00213916 0.00213227 6.896e-06
359 Citeseer_feat_L1.txt 0.00211132 0.00210337 7.95e-06
360 Citeseer_feat_L1.txt 0.00202799 0.00202111 6.88e-06
361 Citeseer_feat_L1.txt 0.00197393 0.00196556 8.372e-06
362 Citeseer_feat_L1.txt 0.00211631 0.00210926 7.054e-06
363 Citeseer_feat_L1.txt 0.00197741 0.00196989 7.521e-06
364 Citeseer_feat_L1.txt 0.00215481 0.00214689 7.916e-06
365 Citeseer_feat_L1.txt 0.00198987 0.00198077 9.101e-06
366 Citeseer_feat_L1.txt 0.00205473 0.00204718 7.555e-06
367 Citeseer_feat_L1.txt 0.00195493 0.00194639 8.54e-06
368 Citeseer_feat_L1.txt 0.00190829 0.00190038 7.914e-06
369 Citeseer_feat_L1.txt 0.00186222 0.0018549 7.325e-06
370 Citeseer_feat_L1.txt 0.00194349 0.00193607 7.417e-06
371 Citeseer_feat_L1.txt 0.0018494 0.00184194 7.457e-06
372 Citeseer_feat_L1.txt 0.00181021 0.00180299 7.224e-06
373 Citeseer_feat_L1.txt 0.0018468 0.00183935 7.452e-06
374 Citeseer_feat_L1.txt 0.00194627 0.00193939 6.88e-06
375 Citeseer_feat_L1.txt 0.00195338 0.00193937 1.4013e-05
376 Citeseer_feat_L1.txt 0.00190929 0.00190249 6.798e-06
377 Citeseer_feat_L1.txt 0.00194574 0.00193833 7.416e-06
378 Citeseer_feat_L1.txt 0.00187146 0.00186271 8.75e-06
379 Citeseer_feat_L1.txt 0.0018842 0.00187598 8.222e-06
380 Citeseer_feat_L1.txt 0.00194245 0.00193419 8.258e-06
381 Citeseer_feat_L1.txt 0.00186816 0.00186055 7.611e-06
382 Citeseer_feat_L1.txt 0.00201211 0.0020039 8.208e-06
383 Citeseer_feat_L1.txt 0.00224801 0.00201103 0.000236974
0 Citeseer_A.txt 0.000587702 0.000586016 1.686e-06
1 Citeseer_A.txt 0.000584528 0.00058335 1.178e-06
2 Citeseer_A.txt 0.000591703 0.000590883 8.2e-07
