TACC:  Starting up job 10024561 
124 Citeseer_feat_L2.txt 0.00223154 0.00222998 1.555e-06
125 Citeseer_feat_L2.txt 0.000873189 0.000871504 1.685e-06
126 Citeseer_feat_L2.txt 0.00237423 0.00237275 1.482e-06
127 Citeseer_feat_L2.txt 0.000990434 0.00098878 1.654e-06
128 Citeseer_feat_L2.txt 0.00229216 0.00229047 1.699e-06
129 Citeseer_feat_L2.txt 0.00102327 0.00102171 1.557e-06
130 Citeseer_feat_L2.txt 0.00221772 0.00221603 1.682e-06
131 Citeseer_feat_L2.txt 0.000935887 0.000934318 1.569e-06
132 Citeseer_feat_L2.txt 0.00221105 0.00220958 1.471e-06
133 Citeseer_feat_L2.txt 0.000962466 0.000960887 1.579e-06
134 Citeseer_feat_L2.txt 0.00220419 0.00220261 1.581e-06
135 Citeseer_feat_L2.txt 0.000903106 0.000901508 1.598e-06
136 Citeseer_feat_L2.txt 0.0022319 0.00223032 1.581e-06
137 Citeseer_feat_L2.txt 0.000955866 0.000954299 1.567e-06
138 Citeseer_feat_L2.txt 0.00233492 0.00233317 1.758e-06
139 Citeseer_feat_L2.txt 0.00102535 0.00102369 1.664e-06
140 Citeseer_feat_L2.txt 0.00227668 0.00227483 1.855e-06
141 Citeseer_feat_L2.txt 0.00102366 0.00102223 1.426e-06
142 Citeseer_feat_L2.txt 0.00229391 0.00229222 1.689e-06
143 Citeseer_feat_L2.txt 0.000952178 0.000950598 1.58e-06
144 Citeseer_feat_L2.txt 0.00205116 0.00204948 1.673e-06
145 Citeseer_feat_L2.txt 0.000953935 0.000952307 1.628e-06
146 Citeseer_feat_L2.txt 0.00246798 0.00246649 1.497e-06
147 Citeseer_feat_L2.txt 0.00091521 0.000913554 1.656e-06
148 Citeseer_feat_L2.txt 0.00244633 0.00244485 1.483e-06
149 Citeseer_feat_L2.txt 0.000991797 0.000990059 1.738e-06
150 Citeseer_feat_L2.txt 0.00247711 0.00247553 1.582e-06
151 Citeseer_feat_L2.txt 0.000984078 0.000982319 1.759e-06
152 Citeseer_feat_L2.txt 0.00243268 0.00243083 1.856e-06
153 Citeseer_feat_L2.txt 0.000922069 0.000920629 1.44e-06
154 Citeseer_feat_L2.txt 0.00245293 0.00245133 1.603e-06
155 Citeseer_feat_L2.txt 0.000943045 0.000941653 1.392e-06
156 Citeseer_feat_L2.txt 0.0024664 0.00246473 1.672e-06
157 Citeseer_feat_L2.txt 0.00091828 0.000916537 1.743e-06
158 Citeseer_feat_L2.txt 0.00246345 0.0024619 1.548e-06
159 Citeseer_feat_L2.txt 0.000962462 0.000960888 1.574e-06
160 Citeseer_feat_L2.txt 0.00215155 0.0021499 1.648e-06
161 Citeseer_feat_L2.txt 0.000891753 0.000890046 1.707e-06
162 Citeseer_feat_L2.txt 0.00209622 0.00209469 1.526e-06
163 Citeseer_feat_L2.txt 0.000958205 0.00095644 1.765e-06
164 Citeseer_feat_L2.txt 0.00217573 0.00217424 1.491e-06
165 Citeseer_feat_L2.txt 0.00102238 0.00102097 1.402e-06
166 Citeseer_feat_L2.txt 0.00214758 0.00214603 1.55e-06
167 Citeseer_feat_L2.txt 0.000944181 0.000942444 1.737e-06
168 Citeseer_feat_L2.txt 0.00212378 0.00212204 1.742e-06
169 Citeseer_feat_L2.txt 0.000905662 0.000904187 1.475e-06
170 Citeseer_feat_L2.txt 0.00213289 0.00213115 1.741e-06
171 Citeseer_feat_L2.txt 0.000957412 0.00095571 1.702e-06
172 Citeseer_feat_L2.txt 0.00213097 0.00212924 1.732e-06
173 Citeseer_feat_L2.txt 0.000978494 0.000976832 1.662e-06
174 Citeseer_feat_L2.txt 0.00218542 0.00218376 1.661e-06
175 Citeseer_feat_L2.txt 0.000955389 0.000953897 1.492e-06
176 Citeseer_feat_L2.txt 0.00210827 0.0021068 1.468e-06
177 Citeseer_feat_L2.txt 0.000992578 0.000991116 1.462e-06
178 Citeseer_feat_L2.txt 0.00226143 0.00225976 1.666e-06
179 Citeseer_feat_L2.txt 0.000959269 0.000957651 1.618e-06
180 Citeseer_feat_L2.txt 0.00226621 0.00226465 1.558e-06
181 Citeseer_feat_L2.txt 0.000923923 0.000922179 1.744e-06
182 Citeseer_feat_L2.txt 0.00230923 0.00230773 1.507e-06
183 Citeseer_feat_L2.txt 0.000930121 0.000928171 1.95e-06
184 Citeseer_feat_L2.txt 0.00226586 0.00226416 1.702e-06
185 Citeseer_feat_L2.txt 0.000935386 0.00093377 1.616e-06
186 Citeseer_feat_L2.txt 0.00231694 0.00231541 1.521e-06
187 Citeseer_feat_L2.txt 0.00163856 0.00163714 1.421e-06
188 Citeseer_feat_L2.txt 0.00224596 0.00224442 1.546e-06
189 Citeseer_feat_L2.txt 0.000932627 0.000931081 1.546e-06
190 Citeseer_feat_L2.txt 0.00227496 0.0022734 1.569e-06
191 Citeseer_feat_L2.txt 0.000996376 0.000994883 1.493e-06
192 Citeseer_feat_L2.txt 0.00229992 0.0022981 1.821e-06
193 Citeseer_feat_L2.txt 0.000914548 0.000913145 1.403e-06
194 Citeseer_feat_L2.txt 0.0023998 0.00239829 1.514e-06
195 Citeseer_feat_L2.txt 0.000965872 0.000964183 1.689e-06
196 Citeseer_feat_L2.txt 0.00219565 0.00219419 1.464e-06
197 Citeseer_feat_L2.txt 0.00106284 0.00106135 1.488e-06
198 Citeseer_feat_L2.txt 0.00222076 0.0022191 1.659e-06
199 Citeseer_feat_L2.txt 0.00103304 0.00103162 1.42e-06
200 Citeseer_feat_L2.txt 0.00218351 0.0021819 1.608e-06
201 Citeseer_feat_L2.txt 0.000934649 0.000933082 1.567e-06
202 Citeseer_feat_L2.txt 0.00232491 0.0023234 1.511e-06
203 Citeseer_feat_L2.txt 0.000994236 0.000992708 1.528e-06
204 Citeseer_feat_L2.txt 0.00224555 0.00224398 1.57e-06
205 Citeseer_feat_L2.txt 0.000891088 0.000889015 2.073e-06
206 Citeseer_feat_L2.txt 0.00237334 0.00237184 1.504e-06
207 Citeseer_feat_L2.txt 0.00096967 0.000968063 1.607e-06
208 Citeseer_feat_L2.txt 0.00217023 0.00216861 1.619e-06
209 Citeseer_feat_L2.txt 0.000928684 0.000927039 1.645e-06
210 Citeseer_feat_L2.txt 0.00243655 0.00243505 1.503e-06
211 Citeseer_feat_L2.txt 0.000975484 0.00097402 1.464e-06
212 Citeseer_feat_L2.txt 0.00246874 0.00246726 1.474e-06
213 Citeseer_feat_L2.txt 0.00090582 0.000904271 1.549e-06
214 Citeseer_feat_L2.txt 0.00242819 0.00242653 1.667e-06
215 Citeseer_feat_L2.txt 0.00102888 0.0010271 1.778e-06
216 Citeseer_feat_L2.txt 0.0024202 0.00241845 1.749e-06
217 Citeseer_feat_L2.txt 0.00107124 0.00106949 1.751e-06
218 Citeseer_feat_L2.txt 0.00241527 0.00241344 1.83e-06
219 Citeseer_feat_L2.txt 0.000907832 0.000906163 1.669e-06
220 Citeseer_feat_L2.txt 0.00255156 0.00254995 1.609e-06
221 Citeseer_feat_L2.txt 0.000976354 0.000974879 1.475e-06
222 Citeseer_feat_L2.txt 0.00244817 0.0024465 1.668e-06
223 Citeseer_feat_L2.txt 0.000990845 0.000989303 1.542e-06
224 Citeseer_feat_L2.txt 0.00218632 0.00218445 1.863e-06
225 Citeseer_feat_L2.txt 0.000909124 0.000907621 1.503e-06
226 Citeseer_feat_L2.txt 0.00209127 0.00208964 1.623e-06
227 Citeseer_feat_L2.txt 0.000944185 0.000942634 1.551e-06
228 Citeseer_feat_L2.txt 0.00210399 0.00210242 1.568e-06
229 Citeseer_feat_L2.txt 0.000951355 0.000949774 1.581e-06
230 Citeseer_feat_L2.txt 0.00214703 0.00214549 1.539e-06
231 Citeseer_feat_L2.txt 0.000887109 0.000885604 1.505e-06
232 Citeseer_feat_L2.txt 0.00216129 0.00215971 1.576e-06
233 Citeseer_feat_L2.txt 0.000948419 0.000946912 1.507e-06
234 Citeseer_feat_L2.txt 0.00210235 0.00210084 1.507e-06
235 Citeseer_feat_L2.txt 0.000894224 0.000892602 1.622e-06
236 Citeseer_feat_L2.txt 0.00208021 0.0020786 1.61e-06
237 Citeseer_feat_L2.txt 0.000919271 0.000917869 1.402e-06
238 Citeseer_feat_L2.txt 0.00217995 0.00217832 1.638e-06
239 Citeseer_feat_L2.txt 0.00101587 0.00101414 1.73e-06
240 Citeseer_feat_L2.txt 0.00204316 0.00204129 1.871e-06
241 Citeseer_feat_L2.txt 0.000914088 0.000912533 1.555e-06
242 Citeseer_feat_L2.txt 0.00224155 0.00223994 1.605e-06
243 Citeseer_feat_L2.txt 0.000907766 0.000906058 1.708e-06
244 Citeseer_feat_L2.txt 0.00226264 0.00226078 1.859e-06
245 Citeseer_feat_L2.txt 0.000878859 0.000877354 1.505e-06
246 Citeseer_feat_L2.txt 0.00239525 0.00239371 1.539e-06
247 Citeseer_feat_L2.txt 0.000952567 0.000951041 1.526e-06
248 Citeseer_feat_L2.txt 0.00222214 0.00222049 1.646e-06
249 Citeseer_feat_L2.txt 0.000915118 0.000913391 1.727e-06
250 Citeseer_feat_L2.txt 0.00222497 0.00222347 1.493e-06
251 Citeseer_feat_L2.txt 0.00091703 0.000915445 1.585e-06
252 Citeseer_feat_L2.txt 0.00224369 0.00224201 1.679e-06
253 Citeseer_feat_L2.txt 0.000888588 0.000886865 1.723e-06
254 Citeseer_feat_L2.txt 0.00232305 0.00232128 1.761e-06
255 Citeseer_feat_L2.txt 0.000914663 0.000912898 1.765e-06
256 Citeseer_feat_L2.txt 0.00224787 0.00224614 1.73e-06
257 Citeseer_feat_L2.txt 0.000941947 0.00094045 1.497e-06
258 Citeseer_feat_L2.txt 0.00222095 0.00221924 1.711e-06
259 Citeseer_feat_L2.txt 0.000927106 0.000925343 1.763e-06
260 Citeseer_feat_L2.txt 0.00219612 0.00219441 1.705e-06
261 Citeseer_feat_L2.txt 0.000916412 0.000914584 1.828e-06
262 Citeseer_feat_L2.txt 0.00227632 0.00227477 1.552e-06
263 Citeseer_feat_L2.txt 0.000925441 0.000923713 1.728e-06
264 Citeseer_feat_L2.txt 0.00225391 0.00225216 1.745e-06
265 Citeseer_feat_L2.txt 0.000934842 0.000933163 1.679e-06
266 Citeseer_feat_L2.txt 0.00222416 0.00222243 1.729e-06
267 Citeseer_feat_L2.txt 0.000955712 0.000953995 1.717e-06
268 Citeseer_feat_L2.txt 0.00226587 0.00226423 1.632e-06
269 Citeseer_feat_L2.txt 0.0010201 0.0010185 1.6e-06
270 Citeseer_feat_L2.txt 0.00221385 0.0022121 1.751e-06
271 Citeseer_feat_L2.txt 0.000899642 0.000898003 1.639e-06
272 Citeseer_feat_L2.txt 0.00202344 0.00202181 1.634e-06
273 Citeseer_feat_L2.txt 0.000900775 0.000899011 1.764e-06
274 Citeseer_feat_L2.txt 0.00250454 0.00250289 1.646e-06
275 Citeseer_feat_L2.txt 0.000905382 0.000903907 1.475e-06
276 Citeseer_feat_L2.txt 0.00238406 0.00238239 1.674e-06
277 Citeseer_feat_L2.txt 0.00098189 0.000980385 1.505e-06
278 Citeseer_feat_L2.txt 0.00244362 0.0024419 1.724e-06
279 Citeseer_feat_L2.txt 0.000929789 0.00092823 1.559e-06
280 Citeseer_feat_L2.txt 0.00241903 0.00241734 1.685e-06
281 Citeseer_feat_L2.txt 0.000914546 0.000912845 1.701e-06
282 Citeseer_feat_L2.txt 0.0024968 0.00249511 1.696e-06
283 Citeseer_feat_L2.txt 0.000948714 0.000946989 1.725e-06
284 Citeseer_feat_L2.txt 0.00240841 0.00240681 1.604e-06
285 Citeseer_feat_L2.txt 0.000916628 0.000914963 1.665e-06
286 Citeseer_feat_L2.txt 0.0025528 0.00255119 1.61e-06
287 Citeseer_feat_L2.txt 0.000961572 0.000959976 1.596e-06
288 Citeseer_feat_L2.txt 0.00212482 0.00212308 1.746e-06
289 Citeseer_feat_L2.txt 0.000989295 0.000987823 1.472e-06
290 Citeseer_feat_L2.txt 0.00213123 0.00212958 1.651e-06
291 Citeseer_feat_L2.txt 0.00104156 0.00103983 1.728e-06
292 Citeseer_feat_L2.txt 0.00218987 0.00218822 1.651e-06
293 Citeseer_feat_L2.txt 0.000964076 0.000962374 1.702e-06
294 Citeseer_feat_L2.txt 0.00220328 0.00220171 1.573e-06
295 Citeseer_feat_L2.txt 0.000995405 0.000993738 1.667e-06
296 Citeseer_feat_L2.txt 0.00218418 0.00218248 1.697e-06
297 Citeseer_feat_L2.txt 0.000967368 0.000965785 1.583e-06
298 Citeseer_feat_L2.txt 0.00220484 0.00220318 1.661e-06
299 Citeseer_feat_L2.txt 0.000991625 0.000989969 1.656e-06
300 Citeseer_feat_L2.txt 0.002077 0.00207521 1.791e-06
301 Citeseer_feat_L2.txt 0.00103365 0.00103205 1.601e-06
302 Citeseer_feat_L2.txt 0.00222343 0.00222177 1.655e-06
303 Citeseer_feat_L2.txt 0.000989652 0.000988019 1.633e-06
304 Citeseer_feat_L2.txt 0.00218004 0.00216815 1.189e-05
305 Citeseer_feat_L2.txt 0.00100865 0.00100709 1.562e-06
306 Citeseer_feat_L2.txt 0.00235014 0.00234839 1.747e-06
307 Citeseer_feat_L2.txt 0.00100929 0.00100757 1.717e-06
308 Citeseer_feat_L2.txt 0.00225679 0.00225511 1.676e-06
309 Citeseer_feat_L2.txt 0.00091524 0.000913395 1.845e-06
310 Citeseer_feat_L2.txt 0.00238334 0.00238183 1.51e-06
311 Citeseer_feat_L2.txt 0.000913939 0.000912577 1.362e-06
312 Citeseer_feat_L2.txt 0.00232556 0.00232389 1.671e-06
313 Citeseer_feat_L2.txt 0.000969962 0.000968233 1.729e-06
314 Citeseer_feat_L2.txt 0.00230819 0.00230644 1.746e-06
315 Citeseer_feat_L2.txt 0.00165939 0.00165769 1.704e-06
316 Citeseer_feat_L2.txt 0.00225526 0.00225367 1.591e-06
317 Citeseer_feat_L2.txt 0.000981417 0.000979737 1.68e-06
318 Citeseer_feat_L2.txt 0.00234775 0.00234607 1.676e-06
319 Citeseer_feat_L2.txt 0.000983805 0.000981892 1.913e-06
320 Citeseer_feat_L2.txt 0.00236942 0.0023677 1.719e-06
321 Citeseer_feat_L2.txt 0.000981148 0.000979517 1.631e-06
322 Citeseer_feat_L2.txt 0.00228282 0.00228101 1.803e-06
323 Citeseer_feat_L2.txt 0.00100585 0.00100426 1.582e-06
324 Citeseer_feat_L2.txt 0.00224902 0.00224743 1.588e-06
325 Citeseer_feat_L2.txt 0.00098896 0.000987285 1.675e-06
326 Citeseer_feat_L2.txt 0.00224742 0.00224574 1.685e-06
327 Citeseer_feat_L2.txt 0.00100052 0.000998766 1.756e-06
328 Citeseer_feat_L2.txt 0.00224312 0.00224149 1.632e-06
329 Citeseer_feat_L2.txt 0.000953506 0.00095175 1.756e-06
330 Citeseer_feat_L2.txt 0.00226539 0.0022637 1.698e-06
331 Citeseer_feat_L2.txt 0.00103834 0.00103663 1.703e-06
332 Citeseer_feat_L2.txt 0.0023146 0.00231292 1.681e-06
333 Citeseer_feat_L2.txt 0.000996424 0.000994732 1.692e-06
334 Citeseer_feat_L2.txt 0.00227092 0.00226923 1.691e-06
335 Citeseer_feat_L2.txt 0.000990105 0.000988341 1.764e-06
336 Citeseer_feat_L2.txt 0.00205399 0.00205222 1.763e-06
337 Citeseer_feat_L2.txt 0.000945282 0.000943683 1.599e-06
338 Citeseer_feat_L2.txt 0.0024223 0.00242055 1.743e-06
339 Citeseer_feat_L2.txt 0.000981423 0.0009798 1.623e-06
340 Citeseer_feat_L2.txt 0.00237333 0.00237155 1.772e-06
341 Citeseer_feat_L2.txt 0.000941995 0.000940267 1.728e-06
342 Citeseer_feat_L2.txt 0.00255976 0.00255804 1.715e-06
343 Citeseer_feat_L2.txt 0.00102397 0.00102222 1.755e-06
344 Citeseer_feat_L2.txt 0.00246514 0.00246339 1.756e-06
345 Citeseer_feat_L2.txt 0.000970427 0.000968764 1.663e-06
346 Citeseer_feat_L2.txt 0.00242382 0.00242217 1.647e-06
347 Citeseer_feat_L2.txt 0.00096425 0.000962572 1.678e-06
348 Citeseer_feat_L2.txt 0.00246593 0.00246417 1.759e-06
349 Citeseer_feat_L2.txt 0.000947712 0.000946085 1.627e-06
350 Citeseer_feat_L2.txt 0.00248222 0.00248059 1.628e-06
351 Citeseer_feat_L2.txt 0.000969538 0.000967855 1.683e-06
352 Citeseer_feat_L2.txt 0.0021132 0.00211162 1.588e-06
353 Citeseer_feat_L2.txt 0.000941499 0.000939614 1.885e-06
354 Citeseer_feat_L2.txt 0.00204233 0.00204063 1.7e-06
355 Citeseer_feat_L2.txt 0.000947553 0.000945987 1.566e-06
356 Citeseer_feat_L2.txt 0.00227703 0.00227544 1.591e-06
357 Citeseer_feat_L2.txt 0.000935469 0.000933746 1.723e-06
358 Citeseer_feat_L2.txt 0.00216789 0.00216618 1.71e-06
359 Citeseer_feat_L2.txt 0.000962942 0.000961029 1.913e-06
360 Citeseer_feat_L2.txt 0.00213544 0.00213371 1.731e-06
361 Citeseer_feat_L2.txt 0.000909964 0.000908362 1.602e-06
362 Citeseer_feat_L2.txt 0.00212715 0.00212554 1.613e-06
363 Citeseer_feat_L2.txt 0.000956519 0.000954764 1.755e-06
364 Citeseer_feat_L2.txt 0.00218965 0.00218799 1.658e-06
365 Citeseer_feat_L2.txt 0.000882971 0.000881191 1.78e-06
366 Citeseer_feat_L2.txt 0.00211762 0.00211584 1.771e-06
367 Citeseer_feat_L2.txt 0.000917255 0.000915608 1.647e-06
368 Citeseer_feat_L2.txt 0.00207628 0.00207455 1.73e-06
369 Citeseer_feat_L2.txt 0.000943362 0.000941606 1.756e-06
370 Citeseer_feat_L2.txt 0.00225435 0.00225266 1.69e-06
371 Citeseer_feat_L2.txt 0.00100969 0.001008 1.689e-06
372 Citeseer_feat_L2.txt 0.00225234 0.00225068 1.659e-06
373 Citeseer_feat_L2.txt 0.000918163 0.000916466 1.697e-06
374 Citeseer_feat_L2.txt 0.00226555 0.00226388 1.663e-06
375 Citeseer_feat_L2.txt 0.00103218 0.0010305 1.681e-06
376 Citeseer_feat_L2.txt 0.00222656 0.00222483 1.733e-06
377 Citeseer_feat_L2.txt 0.000885018 0.000883254 1.764e-06
378 Citeseer_feat_L2.txt 0.00223464 0.00223296 1.682e-06
379 Citeseer_feat_L2.txt 0.000914606 0.000912879 1.727e-06
380 Citeseer_feat_L2.txt 0.00222146 0.00221977 1.69e-06
381 Citeseer_feat_L2.txt 0.000916199 0.000914517 1.682e-06
382 Citeseer_feat_L2.txt 0.00223103 0.00222937 1.661e-06
383 Citeseer_feat_L2.txt 0.000936989 0.000903021 3.3968e-05
0 Citeseer_A.txt 0.000847155 0.000846104 1.051e-06
1 Citeseer_A.txt 0.000872217 0.000871303 9.14e-07
2 Citeseer_A.txt 0.000864739 0.000864035 7.04e-07
3 Citeseer_A.txt 0.000831033 0.000830191 8.42e-07
