TACC:  Starting up job 10024561 
100 Pubmed_feat_L1.txt 0.00239663 0.00232331 7.3319e-05
101 Pubmed_feat_L1.txt 0.00146628 0.00139411 7.2166e-05
102 Pubmed_feat_L1.txt 0.00243035 0.00234552 8.4823e-05
103 Pubmed_feat_L1.txt 0.0011632 0.0010842 7.9e-05
104 Pubmed_feat_L1.txt 0.00236163 0.00227835 8.3288e-05
105 Pubmed_feat_L1.txt 0.00140763 0.00132659 8.1043e-05
106 Pubmed_feat_L1.txt 0.00239935 0.00232248 7.6871e-05
107 Pubmed_feat_L1.txt 0.00115145 0.00107778 7.3663e-05
108 Pubmed_feat_L1.txt 0.00216734 0.00208886 7.8479e-05
109 Pubmed_feat_L1.txt 0.0014256 0.00135414 7.1454e-05
110 Pubmed_feat_L1.txt 0.00241592 0.00233784 7.8074e-05
111 Pubmed_feat_L1.txt 0.00113989 0.00106826 7.1634e-05
112 Pubmed_feat_L1.txt 0.00242642 0.00235795 6.847e-05
113 Pubmed_feat_L1.txt 0.0013944 0.00132583 6.8569e-05
114 Pubmed_feat_L1.txt 0.00244412 0.00236926 7.4866e-05
115 Pubmed_feat_L1.txt 0.00111515 0.00103726 7.7891e-05
116 Pubmed_feat_L1.txt 0.0022802 0.00221378 6.6415e-05
117 Pubmed_feat_L1.txt 0.00146556 0.00138912 7.644e-05
118 Pubmed_feat_L1.txt 0.00231178 0.00223791 7.3869e-05
119 Pubmed_feat_L1.txt 0.00115918 0.00108465 7.4535e-05
120 Pubmed_feat_L1.txt 0.00236085 0.00228088 7.9968e-05
121 Pubmed_feat_L1.txt 0.0014293 0.00136217 6.7131e-05
122 Pubmed_feat_L1.txt 0.00223572 0.0021565 7.9216e-05
123 Pubmed_feat_L1.txt 0.00118616 0.0011041 8.2058e-05
124 Pubmed_feat_L1.txt 0.00219533 0.00211828 7.7057e-05
125 Pubmed_feat_L1.txt 0.00156301 0.0014973 6.5708e-05
126 Pubmed_feat_L1.txt 0.00240758 0.00234176 6.5823e-05
127 Pubmed_feat_L1.txt 0.00113614 0.00106531 7.0821e-05
128 Pubmed_feat_L1.txt 0.00216502 0.00208541 7.9608e-05
129 Pubmed_feat_L1.txt 0.00139964 0.00131925 8.0389e-05
130 Pubmed_feat_L1.txt 0.00229916 0.00222397 7.5191e-05
131 Pubmed_feat_L1.txt 0.00115954 0.00108267 7.6862e-05
132 Pubmed_feat_L1.txt 0.00222647 0.00215351 7.2961e-05
133 Pubmed_feat_L1.txt 0.001561 0.00149069 7.0302e-05
134 Pubmed_feat_L1.txt 0.00222659 0.00214652 8.0075e-05
135 Pubmed_feat_L1.txt 0.00112657 0.00104886 7.7708e-05
136 Pubmed_feat_L1.txt 0.00227197 0.00219267 7.9303e-05
137 Pubmed_feat_L1.txt 0.00141753 0.00132946 8.8074e-05
138 Pubmed_feat_L1.txt 0.00227436 0.00220162 7.2733e-05
139 Pubmed_feat_L1.txt 0.00123187 0.00115193 7.9941e-05
140 Pubmed_feat_L1.txt 0.00218014 0.00212108 5.9059e-05
141 Pubmed_feat_L1.txt 0.00144194 0.00137281 6.9134e-05
142 Pubmed_feat_L1.txt 0.00220597 0.00212889 7.7081e-05
143 Pubmed_feat_L1.txt 0.00112115 0.00105663 6.4512e-05
144 Pubmed_feat_L1.txt 0.00234641 0.00228174 6.4665e-05
145 Pubmed_feat_L1.txt 0.00144237 0.0013744 6.7972e-05
146 Pubmed_feat_L1.txt 0.00236819 0.00230071 6.7475e-05
147 Pubmed_feat_L1.txt 0.00112347 0.00105745 6.6024e-05
148 Pubmed_feat_L1.txt 0.00221897 0.00215574 6.3233e-05
149 Pubmed_feat_L1.txt 0.00142721 0.00136773 5.9482e-05
150 Pubmed_feat_L1.txt 0.00227554 0.00220346 7.2087e-05
151 Pubmed_feat_L1.txt 0.00112977 0.0010549 7.4867e-05
152 Pubmed_feat_L1.txt 0.00267296 0.00261286 6.0103e-05
153 Pubmed_feat_L1.txt 0.00142632 0.00136269 6.3629e-05
154 Pubmed_feat_L1.txt 0.00216534 0.00210712 5.8218e-05
155 Pubmed_feat_L1.txt 0.00118181 0.00111502 6.6789e-05
156 Pubmed_feat_L1.txt 0.00213578 0.00206638 6.9404e-05
157 Pubmed_feat_L1.txt 0.00156818 0.00149608 7.21e-05
158 Pubmed_feat_L1.txt 0.00242662 0.00234773 7.8887e-05
159 Pubmed_feat_L1.txt 0.00118664 0.00110902 7.7619e-05
160 Pubmed_feat_L1.txt 0.00221943 0.00213616 8.3274e-05
161 Pubmed_feat_L1.txt 0.00138455 0.00130482 7.9731e-05
162 Pubmed_feat_L1.txt 0.00218367 0.00210231 8.1364e-05
163 Pubmed_feat_L1.txt 0.00116995 0.00108859 8.1352e-05
164 Pubmed_feat_L1.txt 0.00239219 0.0023191 7.3089e-05
165 Pubmed_feat_L1.txt 0.00144894 0.00137723 7.1712e-05
166 Pubmed_feat_L1.txt 0.00245008 0.00238075 6.9331e-05
167 Pubmed_feat_L1.txt 0.00108403 0.00100824 7.5795e-05
168 Pubmed_feat_L1.txt 0.00235556 0.0022822 7.3362e-05
169 Pubmed_feat_L1.txt 0.00140825 0.00133017 7.8074e-05
170 Pubmed_feat_L1.txt 0.00239166 0.00231657 7.5094e-05
171 Pubmed_feat_L1.txt 0.00113269 0.00106341 6.9285e-05
172 Pubmed_feat_L1.txt 0.00211339 0.00204558 6.7801e-05
173 Pubmed_feat_L1.txt 0.00142541 0.00136433 6.1081e-05
174 Pubmed_feat_L1.txt 0.00229579 0.00222478 7.101e-05
175 Pubmed_feat_L1.txt 0.00112486 0.00105445 7.0406e-05
176 Pubmed_feat_L1.txt 0.0024602 0.00238422 7.5976e-05
177 Pubmed_feat_L1.txt 0.00137809 0.00129994 7.8159e-05
178 Pubmed_feat_L1.txt 0.00247174 0.00240807 6.3664e-05
179 Pubmed_feat_L1.txt 0.0011116 0.00104428 6.7323e-05
180 Pubmed_feat_L1.txt 0.00228431 0.00220728 7.7031e-05
181 Pubmed_feat_L1.txt 0.00144842 0.00137757 7.0846e-05
182 Pubmed_feat_L1.txt 0.00225961 0.00218491 7.4695e-05
183 Pubmed_feat_L1.txt 0.00111377 0.00104356 7.0212e-05
184 Pubmed_feat_L1.txt 0.00244757 0.00237502 7.2554e-05
185 Pubmed_feat_L1.txt 0.00140084 0.00132201 7.8834e-05
186 Pubmed_feat_L1.txt 0.00220875 0.00213184 7.6911e-05
187 Pubmed_feat_L1.txt 0.00111438 0.00105134 6.3034e-05
188 Pubmed_feat_L1.txt 0.00226188 0.00218945 7.2438e-05
189 Pubmed_feat_L1.txt 0.00148825 0.00140939 7.886e-05
190 Pubmed_feat_L1.txt 0.00232201 0.00224536 7.6654e-05
191 Pubmed_feat_L1.txt 0.00105257 0.000989408 6.3162e-05
192 Pubmed_feat_L1.txt 0.00227224 0.00220246 6.9773e-05
193 Pubmed_feat_L1.txt 0.00147603 0.00140397 7.2058e-05
194 Pubmed_feat_L1.txt 0.00214262 0.00207413 6.8487e-05
195 Pubmed_feat_L1.txt 0.00124737 0.00117989 6.748e-05
196 Pubmed_feat_L1.txt 0.00210094 0.00203435 6.6594e-05
197 Pubmed_feat_L1.txt 0.00157784 0.00151415 6.3695e-05
198 Pubmed_feat_L1.txt 0.00210762 0.00204421 6.3411e-05
199 Pubmed_feat_L1.txt 0.00122271 0.00115836 6.4349e-05
200 Pubmed_feat_L1.txt 0.00225877 0.00219577 6.3e-05
201 Pubmed_feat_L1.txt 0.00134686 0.00127015 7.6712e-05
202 Pubmed_feat_L1.txt 0.00218921 0.00211268 7.6527e-05
203 Pubmed_feat_L1.txt 0.00121829 0.00114955 6.8744e-05
204 Pubmed_feat_L1.txt 0.0020364 0.00197526 6.1145e-05
205 Pubmed_feat_L1.txt 0.00151574 0.00145259 6.3151e-05
206 Pubmed_feat_L1.txt 0.00210648 0.0020406 6.5878e-05
207 Pubmed_feat_L1.txt 0.00118538 0.00112147 6.3917e-05
208 Pubmed_feat_L1.txt 0.00229473 0.00222792 6.6813e-05
209 Pubmed_feat_L1.txt 0.00138048 0.00131558 6.489e-05
210 Pubmed_feat_L1.txt 0.00229855 0.00223187 6.6686e-05
211 Pubmed_feat_L1.txt 0.00107809 0.00101537 6.2718e-05
212 Pubmed_feat_L1.txt 0.00226365 0.00219425 6.9407e-05
213 Pubmed_feat_L1.txt 0.00138843 0.00131855 6.9885e-05
214 Pubmed_feat_L1.txt 0.00223427 0.00216541 6.886e-05
215 Pubmed_feat_L1.txt 0.00119628 0.00113084 6.5442e-05
216 Pubmed_feat_L1.txt 0.00275287 0.0026951 5.7771e-05
217 Pubmed_feat_L1.txt 0.00143165 0.00137328 5.837e-05
218 Pubmed_feat_L1.txt 0.00220672 0.00213939 6.7332e-05
219 Pubmed_feat_L1.txt 0.00104604 0.00098192 6.4115e-05
220 Pubmed_feat_L1.txt 0.00206084 0.00199634 6.4498e-05
221 Pubmed_feat_L1.txt 0.00140932 0.00134369 6.5628e-05
222 Pubmed_feat_L1.txt 0.00236439 0.00229843 6.5966e-05
223 Pubmed_feat_L1.txt 0.00101117 0.000940001 7.1173e-05
224 Pubmed_feat_L1.txt 0.00208821 0.00202115 6.7062e-05
225 Pubmed_feat_L1.txt 0.00133819 0.00125936 7.8826e-05
226 Pubmed_feat_L1.txt 0.00212087 0.00202863 9.2236e-05
227 Pubmed_feat_L1.txt 0.00126692 0.00118889 7.8031e-05
228 Pubmed_feat_L1.txt 0.00229277 0.00221478 7.7991e-05
229 Pubmed_feat_L1.txt 0.0014565 0.00137495 8.1545e-05
230 Pubmed_feat_L1.txt 0.00227677 0.0021916 8.5171e-05
231 Pubmed_feat_L1.txt 0.00119929 0.00112021 7.9075e-05
232 Pubmed_feat_L1.txt 0.00231117 0.00224813 6.304e-05
233 Pubmed_feat_L1.txt 0.00141166 0.00134391 6.7749e-05
234 Pubmed_feat_L1.txt 0.00244184 0.00238005 6.1785e-05
235 Pubmed_feat_L1.txt 0.0011539 0.00107229 8.1608e-05
236 Pubmed_feat_L1.txt 0.00216893 0.00208837 8.056e-05
237 Pubmed_feat_L1.txt 0.00150787 0.00143603 7.1841e-05
238 Pubmed_feat_L1.txt 0.00236492 0.00228723 7.769e-05
239 Pubmed_feat_L1.txt 0.001052 0.000975364 7.6635e-05
240 Pubmed_feat_L1.txt 0.00235347 0.00227386 7.9611e-05
241 Pubmed_feat_L1.txt 0.0015052 0.00144067 6.4524e-05
242 Pubmed_feat_L1.txt 0.00243185 0.00235924 7.2602e-05
243 Pubmed_feat_L1.txt 0.00118299 0.00109677 8.6221e-05
244 Pubmed_feat_L1.txt 0.00226722 0.00219413 7.3092e-05
245 Pubmed_feat_L1.txt 0.0015353 0.00146707 6.823e-05
246 Pubmed_feat_L1.txt 0.0023995 0.00232908 7.0421e-05
247 Pubmed_feat_L1.txt 0.00110108 0.00101107 9.001e-05
248 Pubmed_feat_L1.txt 0.00245274 0.00237999 7.275e-05
249 Pubmed_feat_L1.txt 0.00151459 0.00143968 7.4907e-05
250 Pubmed_feat_L1.txt 0.00229229 0.00221629 7.5998e-05
251 Pubmed_feat_L1.txt 0.00126422 0.00117562 8.8601e-05
252 Pubmed_feat_L1.txt 0.00223116 0.00215135 7.9814e-05
253 Pubmed_feat_L1.txt 0.00149811 0.00141427 8.3831e-05
254 Pubmed_feat_L1.txt 0.00242869 0.00235802 7.067e-05
255 Pubmed_feat_L1.txt 0.00107849 0.00100125 7.7245e-05
256 Pubmed_feat_L1.txt 0.00222576 0.00213846 8.7302e-05
257 Pubmed_feat_L1.txt 0.00143979 0.00138028 5.9509e-05
258 Pubmed_feat_L1.txt 0.00216115 0.00209105 7.0096e-05
259 Pubmed_feat_L1.txt 0.00114901 0.00105986 8.9142e-05
260 Pubmed_feat_L1.txt 0.00226398 0.00219748 6.65e-05
261 Pubmed_feat_L1.txt 0.00146115 0.00138917 7.1975e-05
262 Pubmed_feat_L1.txt 0.00220853 0.00214188 6.665e-05
263 Pubmed_feat_L1.txt 0.0011742 0.00109516 7.9036e-05
264 Pubmed_feat_L1.txt 0.00230857 0.0022393 6.927e-05
265 Pubmed_feat_L1.txt 0.00145875 0.00139934 5.9409e-05
266 Pubmed_feat_L1.txt 0.00220374 0.00214152 6.2215e-05
267 Pubmed_feat_L1.txt 0.0012231 0.00114149 8.1611e-05
268 Pubmed_feat_L1.txt 0.00222874 0.00216221 6.6532e-05
269 Pubmed_feat_L1.txt 0.00140529 0.0013382 6.7091e-05
270 Pubmed_feat_L1.txt 0.00223431 0.00216497 6.9343e-05
271 Pubmed_feat_L1.txt 0.00117727 0.00107612 0.000101155
272 Pubmed_feat_L1.txt 0.00251959 0.00243313 8.6464e-05
273 Pubmed_feat_L1.txt 0.00137515 0.0012888 8.635e-05
274 Pubmed_feat_L1.txt 0.00239455 0.00231702 7.753e-05
275 Pubmed_feat_L1.txt 0.00121561 0.00111826 9.7352e-05
276 Pubmed_feat_L1.txt 0.0022424 0.00216006 8.2338e-05
277 Pubmed_feat_L1.txt 0.00141733 0.00133674 8.059e-05
278 Pubmed_feat_L1.txt 0.00233248 0.00225311 7.9379e-05
279 Pubmed_feat_L1.txt 0.00120091 0.00109968 0.000101231
280 Pubmed_feat_L1.txt 0.00273001 0.00265162 7.8387e-05
281 Pubmed_feat_L1.txt 0.00142776 0.00135864 6.9115e-05
282 Pubmed_feat_L1.txt 0.00217307 0.00209197 8.1097e-05
283 Pubmed_feat_L1.txt 0.00110628 0.00101081 9.5478e-05
284 Pubmed_feat_L1.txt 0.00215015 0.00207251 7.7636e-05
285 Pubmed_feat_L1.txt 0.00140503 0.00133682 6.8209e-05
286 Pubmed_feat_L1.txt 0.0024242 0.00234081 8.3396e-05
287 Pubmed_feat_L1.txt 0.00110173 0.000999169 0.000102565
288 Pubmed_feat_L1.txt 0.00208008 0.00201238 6.7702e-05
289 Pubmed_feat_L1.txt 0.00139121 0.00130518 8.6035e-05
290 Pubmed_feat_L1.txt 0.00220563 0.00213261 7.3025e-05
291 Pubmed_feat_L1.txt 0.00119562 0.00111481 8.0816e-05
292 Pubmed_feat_L1.txt 0.00250574 0.00242659 7.9155e-05
293 Pubmed_feat_L1.txt 0.00146618 0.00139395 7.2233e-05
294 Pubmed_feat_L1.txt 0.00238394 0.00231039 7.355e-05
295 Pubmed_feat_L1.txt 0.00114921 0.00107012 7.9084e-05
296 Pubmed_feat_L1.txt 0.00240315 0.00231929 8.3866e-05
297 Pubmed_feat_L1.txt 0.00142262 0.00134999 7.2634e-05
298 Pubmed_feat_L1.txt 0.00251656 0.00243611 8.0443e-05
299 Pubmed_feat_L1.txt 0.00114556 0.00106912 7.6432e-05
300 Pubmed_feat_L1.txt 0.00218501 0.00210381 8.1196e-05
301 Pubmed_feat_L1.txt 0.00153632 0.00145533 8.0984e-05
302 Pubmed_feat_L1.txt 0.00244705 0.00235439 9.2663e-05
303 Pubmed_feat_L1.txt 0.00115907 0.00106908 8.9999e-05
304 Pubmed_feat_L1.txt 0.00243174 0.00233902 9.2722e-05
305 Pubmed_feat_L1.txt 0.00139455 0.00131141 8.3148e-05
306 Pubmed_feat_L1.txt 0.00248015 0.00239382 8.6332e-05
307 Pubmed_feat_L1.txt 0.00122364 0.00114097 8.2667e-05
308 Pubmed_feat_L1.txt 0.00231771 0.00222924 8.847e-05
309 Pubmed_feat_L1.txt 0.00158199 0.00149236 8.963e-05
310 Pubmed_feat_L1.txt 0.00239747 0.00230342 9.4048e-05
311 Pubmed_feat_L1.txt 0.00113276 0.00104403 8.8733e-05
312 Pubmed_feat_L1.txt 0.00244918 0.00236797 8.1202e-05
313 Pubmed_feat_L1.txt 0.0014616 0.00137209 8.9513e-05
314 Pubmed_feat_L1.txt 0.00231717 0.00223029 8.688e-05
315 Pubmed_feat_L1.txt 0.00121017 0.0011086 0.000101568
316 Pubmed_feat_L1.txt 0.00228153 0.00219786 8.3671e-05
317 Pubmed_feat_L1.txt 0.00158207 0.00149409 8.798e-05
318 Pubmed_feat_L1.txt 0.00237765 0.00228859 8.9057e-05
319 Pubmed_feat_L1.txt 0.00114191 0.00107542 6.649e-05
320 Pubmed_feat_L1.txt 0.00219588 0.00212891 6.697e-05
321 Pubmed_feat_L1.txt 0.00143756 0.00137865 5.8912e-05
322 Pubmed_feat_L1.txt 0.00218505 0.00211837 6.6679e-05
323 Pubmed_feat_L1.txt 0.00119122 0.00113021 6.1015e-05
324 Pubmed_feat_L1.txt 0.00223874 0.00217306 6.5679e-05
325 Pubmed_feat_L1.txt 0.00151295 0.00144912 6.3827e-05
326 Pubmed_feat_L1.txt 0.00227359 0.00221042 6.3171e-05
327 Pubmed_feat_L1.txt 0.00118893 0.00112816 6.0771e-05
328 Pubmed_feat_L1.txt 0.00234027 0.00227755 6.2718e-05
329 Pubmed_feat_L1.txt 0.00139894 0.00132487 7.4073e-05
330 Pubmed_feat_L1.txt 0.00223621 0.00216348 7.2728e-05
331 Pubmed_feat_L1.txt 0.00122387 0.00115224 7.1632e-05
332 Pubmed_feat_L1.txt 0.00220721 0.00213948 6.7737e-05
333 Pubmed_feat_L1.txt 0.00151967 0.00145648 6.318e-05
334 Pubmed_feat_L1.txt 0.00221244 0.00214635 6.6085e-05
335 Pubmed_feat_L1.txt 0.00116252 0.00109169 7.0835e-05
336 Pubmed_feat_L1.txt 0.00238677 0.0023191 6.7667e-05
337 Pubmed_feat_L1.txt 0.00132142 0.00125121 7.0204e-05
338 Pubmed_feat_L1.txt 0.00221667 0.00215307 6.3608e-05
339 Pubmed_feat_L1.txt 0.0011585 0.00107518 8.3323e-05
340 Pubmed_feat_L1.txt 0.00226551 0.00218703 7.8482e-05
341 Pubmed_feat_L1.txt 0.00149633 0.00143143 6.4896e-05
342 Pubmed_feat_L1.txt 0.00239784 0.00232875 6.9087e-05
343 Pubmed_feat_L1.txt 0.00113419 0.00106326 7.0936e-05
344 Pubmed_feat_L1.txt 0.00281752 0.0027463 7.1223e-05
345 Pubmed_feat_L1.txt 0.00135235 0.00127237 7.998e-05
346 Pubmed_feat_L1.txt 0.0022005 0.00211667 8.3829e-05
347 Pubmed_feat_L1.txt 0.00113688 0.00103645 0.000100435
348 Pubmed_feat_L1.txt 0.00219742 0.00210866 8.8764e-05
349 Pubmed_feat_L1.txt 0.00145634 0.00136011 9.6223e-05
350 Pubmed_feat_L1.txt 0.00234633 0.00226283 8.3494e-05
351 Pubmed_feat_L1.txt 0.00115375 0.00106099 9.2765e-05
352 Pubmed_feat_L1.txt 0.00203878 0.00195866 8.0123e-05
353 Pubmed_feat_L1.txt 0.00138083 0.00129462 8.6206e-05
354 Pubmed_feat_L1.txt 0.00223323 0.00214665 8.6581e-05
355 Pubmed_feat_L1.txt 0.00122662 0.00113373 9.2885e-05
356 Pubmed_feat_L1.txt 0.00241003 0.00232352 8.6515e-05
357 Pubmed_feat_L1.txt 0.00146216 0.00137495 8.7211e-05
358 Pubmed_feat_L1.txt 0.00243271 0.00235784 7.4869e-05
359 Pubmed_feat_L1.txt 0.00123831 0.0011464 9.1911e-05
360 Pubmed_feat_L1.txt 0.0024429 0.00235403 8.8867e-05
361 Pubmed_feat_L1.txt 0.00145363 0.00137311 8.0515e-05
362 Pubmed_feat_L1.txt 0.00240772 0.00234235 6.5368e-05
363 Pubmed_feat_L1.txt 0.00122739 0.00115302 7.4377e-05
364 Pubmed_feat_L1.txt 0.00219669 0.00211713 7.9558e-05
365 Pubmed_feat_L1.txt 0.0015007 0.0014317 6.8992e-05
366 Pubmed_feat_L1.txt 0.00236746 0.0022967 7.0756e-05
367 Pubmed_feat_L1.txt 0.00119204 0.00112695 6.5086e-05
368 Pubmed_feat_L1.txt 0.00244851 0.00239137 5.7138e-05
369 Pubmed_feat_L1.txt 0.00144497 0.00138417 6.0799e-05
370 Pubmed_feat_L1.txt 0.00249134 0.00241657 7.4773e-05
371 Pubmed_feat_L1.txt 0.00119322 0.00109901 9.4219e-05
372 Pubmed_feat_L1.txt 0.00236276 0.00228534 7.7424e-05
373 Pubmed_feat_L1.txt 0.00150181 0.00142289 7.8919e-05
374 Pubmed_feat_L1.txt 0.00236679 0.00228897 7.7826e-05
375 Pubmed_feat_L1.txt 0.00120514 0.00113145 7.3692e-05
376 Pubmed_feat_L1.txt 0.00241927 0.00234903 7.0238e-05
377 Pubmed_feat_L1.txt 0.0014714 0.00139446 7.6937e-05
