TACC:  Starting up job 10024561 
61 Cora_feat_L2.txt 0.00119513 0.00119335 1.781e-06
62 Cora_feat_L2.txt 0.00200946 0.00200678 2.689e-06
63 Cora_feat_L2.txt 0.00113251 0.00113055 1.965e-06
64 Cora_feat_L2.txt 0.00185444 0.00185254 1.901e-06
65 Cora_feat_L2.txt 0.00124239 0.00124047 1.915e-06
66 Cora_feat_L2.txt 0.00242244 0.00242063 1.804e-06
67 Cora_feat_L2.txt 0.00115812 0.00115623 1.894e-06
68 Cora_feat_L2.txt 0.00214607 0.00214424 1.83e-06
69 Cora_feat_L2.txt 0.00116646 0.00116476 1.693e-06
70 Cora_feat_L2.txt 0.00187263 0.00187082 1.813e-06
71 Cora_feat_L2.txt 0.00110628 0.00110442 1.858e-06
72 Cora_feat_L2.txt 0.00206827 0.00206612 2.149e-06
73 Cora_feat_L2.txt 0.00121982 0.00121792 1.898e-06
74 Cora_feat_L2.txt 0.00229351 0.00229169 1.818e-06
75 Cora_feat_L2.txt 0.00112844 0.00112642 2.013e-06
76 Cora_feat_L2.txt 0.00202587 0.00202411 1.762e-06
77 Cora_feat_L2.txt 0.0011868 0.00118511 1.69e-06
78 Cora_feat_L2.txt 0.00201656 0.00201475 1.806e-06
79 Cora_feat_L2.txt 0.00130911 0.00130736 1.749e-06
80 Cora_feat_L2.txt 0.00208659 0.00208474 1.847e-06
81 Cora_feat_L2.txt 0.00119111 0.00118938 1.725e-06
82 Cora_feat_L2.txt 0.00189954 0.00189758 1.959e-06
83 Cora_feat_L2.txt 0.00112186 0.00111978 2.079e-06
84 Cora_feat_L2.txt 0.00188686 0.00188508 1.78e-06
85 Cora_feat_L2.txt 0.00133441 0.00133238 2.026e-06
86 Cora_feat_L2.txt 0.00193619 0.00193445 1.739e-06
87 Cora_feat_L2.txt 0.00122991 0.00122815 1.758e-06
88 Cora_feat_L2.txt 0.00192659 0.00192479 1.791e-06
89 Cora_feat_L2.txt 0.00124404 0.00124225 1.791e-06
90 Cora_feat_L2.txt 0.00222719 0.00222546 1.735e-06
91 Cora_feat_L2.txt 0.00125793 0.00125621 1.723e-06
92 Cora_feat_L2.txt 0.00210257 0.00210078 1.789e-06
93 Cora_feat_L2.txt 0.00133071 0.00132868 2.03e-06
94 Cora_feat_L2.txt 0.0018008 0.00179883 1.97e-06
95 Cora_feat_L2.txt 0.00129067 0.00128896 1.716e-06
96 Cora_feat_L2.txt 0.00187836 0.0018763 2.064e-06
97 Cora_feat_L2.txt 0.00122702 0.00122528 1.741e-06
98 Cora_feat_L2.txt 0.00182796 0.00182619 1.77e-06
99 Cora_feat_L2.txt 0.00131202 0.00131005 1.963e-06
100 Cora_feat_L2.txt 0.00209215 0.00209017 1.986e-06
101 Cora_feat_L2.txt 0.00129533 0.00129361 1.724e-06
102 Cora_feat_L2.txt 0.00194326 0.0019413 1.956e-06
103 Cora_feat_L2.txt 0.00119201 0.00119015 1.865e-06
104 Cora_feat_L2.txt 0.00191086 0.00190893 1.932e-06
105 Cora_feat_L2.txt 0.00134837 0.00134672 1.646e-06
106 Cora_feat_L2.txt 0.00188608 0.00188403 2.048e-06
107 Cora_feat_L2.txt 0.00128608 0.00128423 1.845e-06
108 Cora_feat_L2.txt 0.00195151 0.00194965 1.86e-06
109 Cora_feat_L2.txt 0.00134801 0.00134599 2.023e-06
110 Cora_feat_L2.txt 0.00197367 0.00197182 1.852e-06
111 Cora_feat_L2.txt 0.00126721 0.00126554 1.67e-06
112 Cora_feat_L2.txt 0.0020309 0.00202913 1.775e-06
113 Cora_feat_L2.txt 0.0012763 0.00127435 1.949e-06
114 Cora_feat_L2.txt 0.00188227 0.00188051 1.762e-06
115 Cora_feat_L2.txt 0.00123288 0.00123122 1.663e-06
116 Cora_feat_L2.txt 0.00196356 0.00196176 1.796e-06
117 Cora_feat_L2.txt 0.00122283 0.00122113 1.703e-06
118 Cora_feat_L2.txt 0.00189201 0.00189012 1.894e-06
119 Cora_feat_L2.txt 0.00115528 0.00115345 1.825e-06
120 Cora_feat_L2.txt 0.00194431 0.00194236 1.953e-06
121 Cora_feat_L2.txt 0.00119291 0.00119118 1.735e-06
122 Cora_feat_L2.txt 0.00219227 0.00219025 2.025e-06
123 Cora_feat_L2.txt 0.00129628 0.00129433 1.945e-06
124 Cora_feat_L2.txt 0.00200059 0.00199869 1.895e-06
125 Cora_feat_L2.txt 0.00133558 0.00133359 1.993e-06
126 Cora_feat_L2.txt 0.00248328 0.00248135 1.933e-06
127 Cora_feat_L2.txt 0.00129226 0.00129057 1.688e-06
128 Cora_feat_L2.txt 0.00187996 0.00187814 1.819e-06
129 Cora_feat_L2.txt 0.00133943 0.0013375 1.93e-06
130 Cora_feat_L2.txt 0.0019778 0.00197608 1.72e-06
131 Cora_feat_L2.txt 0.00126312 0.00126104 2.083e-06
132 Cora_feat_L2.txt 0.0022663 0.00226438 1.917e-06
133 Cora_feat_L2.txt 0.0013276 0.00131974 7.855e-06
134 Cora_feat_L2.txt 0.00194968 0.00194792 1.754e-06
135 Cora_feat_L2.txt 0.0012919 0.00129022 1.676e-06
136 Cora_feat_L2.txt 0.00216222 0.00216049 1.728e-06
137 Cora_feat_L2.txt 0.00126382 0.00126173 2.093e-06
138 Cora_feat_L2.txt 0.00202893 0.00202683 2.093e-06
139 Cora_feat_L2.txt 0.00123978 0.00123787 1.915e-06
140 Cora_feat_L2.txt 0.00200096 0.0019989 2.057e-06
141 Cora_feat_L2.txt 0.0012928 0.00128955 3.253e-06
142 Cora_feat_L2.txt 0.00190455 0.00190265 1.902e-06
143 Cora_feat_L2.txt 0.00124574 0.001244 1.746e-06
144 Cora_feat_L2.txt 0.00194324 0.00194097 2.265e-06
145 Cora_feat_L2.txt 0.00110639 0.00110476 1.63e-06
146 Cora_feat_L2.txt 0.00204282 0.00204099 1.822e-06
147 Cora_feat_L2.txt 0.00125396 0.00125222 1.739e-06
148 Cora_feat_L2.txt 0.00184578 0.00184382 1.959e-06
149 Cora_feat_L2.txt 0.00121733 0.00121545 1.876e-06
150 Cora_feat_L2.txt 0.00193524 0.00193331 1.928e-06
151 Cora_feat_L2.txt 0.0010769 0.0010749 1.997e-06
152 Cora_feat_L2.txt 0.00204948 0.0020476 1.883e-06
153 Cora_feat_L2.txt 0.00119807 0.00119609 1.985e-06
154 Cora_feat_L2.txt 0.00214917 0.00214738 1.791e-06
155 Cora_feat_L2.txt 0.00112639 0.00112434 2.054e-06
156 Cora_feat_L2.txt 0.00216783 0.00216596 1.866e-06
157 Cora_feat_L2.txt 0.00132776 0.00132608 1.68e-06
158 Cora_feat_L2.txt 0.00172297 0.00172099 1.981e-06
159 Cora_feat_L2.txt 0.00127077 0.00126898 1.793e-06
160 Cora_feat_L2.txt 0.0018955 0.00189361 1.891e-06
161 Cora_feat_L2.txt 0.00112934 0.00112733 2.005e-06
162 Cora_feat_L2.txt 0.00188233 0.00188052 1.807e-06
163 Cora_feat_L2.txt 0.00121777 0.00121577 1.997e-06
164 Cora_feat_L2.txt 0.00189856 0.00189647 2.087e-06
165 Cora_feat_L2.txt 0.00111951 0.00111748 2.031e-06
166 Cora_feat_L2.txt 0.00193292 0.00193111 1.811e-06
167 Cora_feat_L2.txt 0.00120135 0.00119941 1.944e-06
168 Cora_feat_L2.txt 0.00185899 0.00185712 1.868e-06
169 Cora_feat_L2.txt 0.00118601 0.00118405 1.96e-06
170 Cora_feat_L2.txt 0.00198118 0.00197942 1.766e-06
171 Cora_feat_L2.txt 0.00117624 0.00117453 1.707e-06
172 Cora_feat_L2.txt 0.00177829 0.00177629 1.994e-06
173 Cora_feat_L2.txt 0.00117809 0.00117614 1.956e-06
174 Cora_feat_L2.txt 0.00205663 0.0020548 1.825e-06
175 Cora_feat_L2.txt 0.00111172 0.00110974 1.985e-06
176 Cora_feat_L2.txt 0.0019182 0.00191656 1.631e-06
177 Cora_feat_L2.txt 0.00107461 0.00107274 1.862e-06
178 Cora_feat_L2.txt 0.00190648 0.00190471 1.768e-06
179 Cora_feat_L2.txt 0.00129152 0.00128969 1.83e-06
180 Cora_feat_L2.txt 0.00212031 0.00211843 1.879e-06
181 Cora_feat_L2.txt 0.0011522 0.00115039 1.807e-06
182 Cora_feat_L2.txt 0.00172535 0.00172349 1.861e-06
183 Cora_feat_L2.txt 0.00107062 0.00106865 1.967e-06
184 Cora_feat_L2.txt 0.00187763 0.00187584 1.79e-06
185 Cora_feat_L2.txt 0.00109696 0.00109494 2.014e-06
186 Cora_feat_L2.txt 0.00209941 0.0020976 1.811e-06
187 Cora_feat_L2.txt 0.00116255 0.0011606 1.951e-06
188 Cora_feat_L2.txt 0.00195005 0.00194812 1.934e-06
189 Cora_feat_L2.txt 0.00129282 0.00129104 1.772e-06
190 Cora_feat_L2.txt 0.00189995 0.00189815 1.804e-06
191 Cora_feat_L2.txt 0.00126554 0.00126364 1.891e-06
192 Cora_feat_L2.txt 0.00185589 0.00185393 1.953e-06
193 Cora_feat_L2.txt 0.00127621 0.00127445 1.751e-06
194 Cora_feat_L2.txt 0.00237381 0.00237188 1.929e-06
195 Cora_feat_L2.txt 0.00126205 0.00126022 1.824e-06
196 Cora_feat_L2.txt 0.00228984 0.00228798 1.853e-06
197 Cora_feat_L2.txt 0.00124702 0.00124504 1.982e-06
198 Cora_feat_L2.txt 0.00188337 0.00188144 1.938e-06
199 Cora_feat_L2.txt 0.00129366 0.00129173 1.926e-06
200 Cora_feat_L2.txt 0.00209153 0.00208973 1.793e-06
201 Cora_feat_L2.txt 0.00123255 0.00123086 1.69e-06
202 Cora_feat_L2.txt 0.00238797 0.00238617 1.807e-06
203 Cora_feat_L2.txt 0.00119488 0.00119294 1.942e-06
204 Cora_feat_L2.txt 0.00204836 0.00204656 1.795e-06
205 Cora_feat_L2.txt 0.00134052 0.00133869 1.837e-06
206 Cora_feat_L2.txt 0.00207954 0.00207768 1.854e-06
207 Cora_feat_L2.txt 0.00122465 0.0012229 1.748e-06
208 Cora_feat_L2.txt 0.00200854 0.00200681 1.734e-06
209 Cora_feat_L2.txt 0.00130076 0.00129887 1.885e-06
210 Cora_feat_L2.txt 0.0019918 0.00198985 1.949e-06
211 Cora_feat_L2.txt 0.00131081 0.00130889 1.919e-06
212 Cora_feat_L2.txt 0.00207957 0.00207788 1.691e-06
213 Cora_feat_L2.txt 0.00134219 0.00134021 1.986e-06
214 Cora_feat_L2.txt 0.00187257 0.00187087 1.695e-06
215 Cora_feat_L2.txt 0.00125992 0.00125813 1.79e-06
216 Cora_feat_L2.txt 0.00203302 0.00203092 2.11e-06
217 Cora_feat_L2.txt 0.00127039 0.00126857 1.825e-06
218 Cora_feat_L2.txt 0.00223754 0.00223568 1.865e-06
219 Cora_feat_L2.txt 0.00130857 0.00130666 1.913e-06
220 Cora_feat_L2.txt 0.0022073 0.00220545 1.847e-06
221 Cora_feat_L2.txt 0.00132113 0.00131914 1.992e-06
222 Cora_feat_L2.txt 0.00195896 0.00195719 1.763e-06
223 Cora_feat_L2.txt 0.00124555 0.00124361 1.944e-06
224 Cora_feat_L2.txt 0.00187911 0.00187725 1.858e-06
225 Cora_feat_L2.txt 0.00131592 0.00131426 1.653e-06
226 Cora_feat_L2.txt 0.00193258 0.0019308 1.783e-06
227 Cora_feat_L2.txt 0.00129113 0.00128917 1.961e-06
228 Cora_feat_L2.txt 0.0020438 0.00204185 1.957e-06
229 Cora_feat_L2.txt 0.00126849 0.00126651 1.973e-06
230 Cora_feat_L2.txt 0.00198338 0.00198143 1.948e-06
231 Cora_feat_L2.txt 0.00127922 0.00127745 1.768e-06
232 Cora_feat_L2.txt 0.00194056 0.00193876 1.801e-06
233 Cora_feat_L2.txt 0.00133997 0.00133835 1.623e-06
234 Cora_feat_L2.txt 0.0019665 0.00196479 1.711e-06
235 Cora_feat_L2.txt 0.00129305 0.00129133 1.726e-06
236 Cora_feat_L2.txt 0.00200114 0.00199926 1.887e-06
237 Cora_feat_L2.txt 0.00124319 0.00124154 1.652e-06
238 Cora_feat_L2.txt 0.00199749 0.00199568 1.804e-06
239 Cora_feat_L2.txt 0.00128794 0.00128612 1.825e-06
240 Cora_feat_L2.txt 0.00198855 0.0019866 1.951e-06
241 Cora_feat_L2.txt 0.00115538 0.00115356 1.815e-06
242 Cora_feat_L2.txt 0.00186786 0.0018661 1.765e-06
243 Cora_feat_L2.txt 0.00125046 0.00124865 1.813e-06
244 Cora_feat_L2.txt 0.00192057 0.00191876 1.816e-06
245 Cora_feat_L2.txt 0.00127084 0.00126917 1.669e-06
246 Cora_feat_L2.txt 0.00190936 0.00190744 1.924e-06
247 Cora_feat_L2.txt 0.00113422 0.00113234 1.873e-06
248 Cora_feat_L2.txt 0.00182335 0.00182154 1.807e-06
249 Cora_feat_L2.txt 0.00113475 0.00113283 1.921e-06
250 Cora_feat_L2.txt 0.00212594 0.00212394 2e-06
251 Cora_feat_L2.txt 0.0012734 0.0012717 1.695e-06
252 Cora_feat_L2.txt 0.00214174 0.00213996 1.781e-06
253 Cora_feat_L2.txt 0.0012162 0.00121429 1.905e-06
254 Cora_feat_L2.txt 0.00241959 0.00241775 1.837e-06
255 Cora_feat_L2.txt 0.00119836 0.00119632 2.034e-06
256 Cora_feat_L2.txt 0.00188677 0.00188482 1.956e-06
257 Cora_feat_L2.txt 0.00114699 0.00114501 1.978e-06
258 Cora_feat_L2.txt 0.0019518 0.00194969 2.106e-06
259 Cora_feat_L2.txt 0.00119781 0.00119585 1.959e-06
260 Cora_feat_L2.txt 0.00214937 0.00214739 1.983e-06
261 Cora_feat_L2.txt 0.00121291 0.00121095 1.961e-06
262 Cora_feat_L2.txt 0.00175178 0.00174971 2.063e-06
263 Cora_feat_L2.txt 0.00109839 0.00109658 1.816e-06
264 Cora_feat_L2.txt 0.00210003 0.00209793 2.095e-06
265 Cora_feat_L2.txt 0.00128813 0.00128628 1.846e-06
266 Cora_feat_L2.txt 0.00206588 0.00206388 2.002e-06
267 Cora_feat_L2.txt 0.00118888 0.00118703 1.854e-06
268 Cora_feat_L2.txt 0.00212405 0.00212207 1.984e-06
269 Cora_feat_L2.txt 0.00123126 0.00122927 1.992e-06
270 Cora_feat_L2.txt 0.00196468 0.0019628 1.886e-06
271 Cora_feat_L2.txt 0.00128968 0.0012878 1.885e-06
272 Cora_feat_L2.txt 0.00202755 0.0020257 1.851e-06
273 Cora_feat_L2.txt 0.0012352 0.00123322 1.975e-06
274 Cora_feat_L2.txt 0.0018564 0.00185443 1.968e-06
275 Cora_feat_L2.txt 0.00123523 0.00123322 2.015e-06
276 Cora_feat_L2.txt 0.00197852 0.0019765 2.022e-06
277 Cora_feat_L2.txt 0.00124211 0.00124004 2.066e-06
278 Cora_feat_L2.txt 0.00185921 0.00185729 1.923e-06
279 Cora_feat_L2.txt 0.00117065 0.00116876 1.897e-06
280 Cora_feat_L2.txt 0.00200496 0.00200299 1.973e-06
281 Cora_feat_L2.txt 0.0013347 0.00133271 1.988e-06
282 Cora_feat_L2.txt 0.00211285 0.00211096 1.894e-06
283 Cora_feat_L2.txt 0.00117814 0.00117625 1.888e-06
284 Cora_feat_L2.txt 0.00214268 0.00214095 1.728e-06
285 Cora_feat_L2.txt 0.00128265 0.00128091 1.741e-06
286 Cora_feat_L2.txt 0.00186484 0.00186296 1.884e-06
287 Cora_feat_L2.txt 0.00120557 0.00120364 1.929e-06
288 Cora_feat_L2.txt 0.00193555 0.00193364 1.908e-06
289 Cora_feat_L2.txt 0.00132282 0.00132094 1.875e-06
290 Cora_feat_L2.txt 0.00189524 0.00189326 1.98e-06
291 Cora_feat_L2.txt 0.00127967 0.00127781 1.863e-06
292 Cora_feat_L2.txt 0.00203122 0.00202936 1.863e-06
293 Cora_feat_L2.txt 0.0013188 0.00131687 1.935e-06
294 Cora_feat_L2.txt 0.00199549 0.00199365 1.848e-06
295 Cora_feat_L2.txt 0.00126335 0.00126141 1.938e-06
296 Cora_feat_L2.txt 0.00188254 0.00188061 1.93e-06
297 Cora_feat_L2.txt 0.00126981 0.00126785 1.958e-06
298 Cora_feat_L2.txt 0.00200429 0.00200242 1.871e-06
299 Cora_feat_L2.txt 0.00127575 0.00127387 1.884e-06
300 Cora_feat_L2.txt 0.00202245 0.00202053 1.918e-06
301 Cora_feat_L2.txt 0.00131645 0.0013145 1.95e-06
302 Cora_feat_L2.txt 0.00204689 0.00204498 1.913e-06
303 Cora_feat_L2.txt 0.00127271 0.00127075 1.955e-06
304 Cora_feat_L2.txt 0.00195227 0.00195031 1.965e-06
305 Cora_feat_L2.txt 0.00129714 0.0012952 1.937e-06
306 Cora_feat_L2.txt 0.00197882 0.00197682 2.008e-06
307 Cora_feat_L2.txt 0.00131212 0.00131013 1.985e-06
308 Cora_feat_L2.txt 0.00209185 0.00209003 1.824e-06
309 Cora_feat_L2.txt 0.00132485 0.00132294 1.918e-06
310 Cora_feat_L2.txt 0.00194114 0.00193939 1.744e-06
311 Cora_feat_L2.txt 0.00132867 0.00132672 1.951e-06
312 Cora_feat_L2.txt 0.0019408 0.00193884 1.962e-06
313 Cora_feat_L2.txt 0.00127319 0.00127122 1.97e-06
314 Cora_feat_L2.txt 0.0022083 0.00220633 1.973e-06
315 Cora_feat_L2.txt 0.00132414 0.00132212 2.017e-06
316 Cora_feat_L2.txt 0.00212286 0.00212091 1.944e-06
317 Cora_feat_L2.txt 0.00126294 0.00126101 1.931e-06
318 Cora_feat_L2.txt 0.00200544 0.00200351 1.934e-06
319 Cora_feat_L2.txt 0.00134958 0.00134768 1.896e-06
320 Cora_feat_L2.txt 0.00197118 0.00196924 1.944e-06
321 Cora_feat_L2.txt 0.0013397 0.00133766 2.042e-06
322 Cora_feat_L2.txt 0.00212522 0.00212327 1.946e-06
323 Cora_feat_L2.txt 0.00127806 0.00127607 1.991e-06
324 Cora_feat_L2.txt 0.00234641 0.00234437 2.04e-06
325 Cora_feat_L2.txt 0.00129859 0.00129651 2.08e-06
326 Cora_feat_L2.txt 0.00193838 0.00193642 1.954e-06
327 Cora_feat_L2.txt 0.00135761 0.00135563 1.976e-06
328 Cora_feat_L2.txt 0.00216565 0.00216382 1.837e-06
329 Cora_feat_L2.txt 0.00133984 0.00133795 1.886e-06
330 Cora_feat_L2.txt 0.00213613 0.00213429 1.847e-06
331 Cora_feat_L2.txt 0.00129776 0.00129578 1.98e-06
332 Cora_feat_L2.txt 0.00214533 0.00214341 1.919e-06
333 Cora_feat_L2.txt 0.00131603 0.00131407 1.964e-06
334 Cora_feat_L2.txt 0.0019701 0.0019682 1.901e-06
335 Cora_feat_L2.txt 0.00131228 0.00131017 2.113e-06
336 Cora_feat_L2.txt 0.00206013 0.00205802 2.105e-06
337 Cora_feat_L2.txt 0.00126254 0.00126052 2.02e-06
338 Cora_feat_L2.txt 0.00192932 0.00192733 1.991e-06
339 Cora_feat_L2.txt 0.00131629 0.00131435 1.934e-06
340 Cora_feat_L2.txt 0.00198314 0.00198113 2.002e-06
341 Cora_feat_L2.txt 0.00133587 0.00133393 1.939e-06
342 Cora_feat_L2.txt 0.00203288 0.00203085 2.031e-06
343 Cora_feat_L2.txt 0.00127105 0.0012693 1.754e-06
344 Cora_feat_L2.txt 0.00210619 0.00210442 1.769e-06
345 Cora_feat_L2.txt 0.00130026 0.00129825 2.015e-06
346 Cora_feat_L2.txt 0.00225487 0.00225302 1.854e-06
347 Cora_feat_L2.txt 0.00134314 0.00134118 1.956e-06
348 Cora_feat_L2.txt 0.00214024 0.00213825 1.986e-06
349 Cora_feat_L2.txt 0.00124974 0.00124771 2.033e-06
350 Cora_feat_L2.txt 0.001981 0.00197905 1.954e-06
351 Cora_feat_L2.txt 0.00126603 0.00126404 1.989e-06
352 Cora_feat_L2.txt 0.00182937 0.00182738 1.998e-06
353 Cora_feat_L2.txt 0.00128967 0.00128774 1.936e-06
354 Cora_feat_L2.txt 0.00186812 0.0018659 2.217e-06
355 Cora_feat_L2.txt 0.00125088 0.0012489 1.981e-06
356 Cora_feat_L2.txt 0.00198916 0.00198715 2.016e-06
357 Cora_feat_L2.txt 0.00123704 0.00123518 1.852e-06
358 Cora_feat_L2.txt 0.00194752 0.00194558 1.944e-06
359 Cora_feat_L2.txt 0.00120706 0.00120499 2.074e-06
360 Cora_feat_L2.txt 0.00187387 0.00187184 2.026e-06
361 Cora_feat_L2.txt 0.00128391 0.00128194 1.974e-06
362 Cora_feat_L2.txt 0.00192923 0.00192733 1.902e-06
363 Cora_feat_L2.txt 0.00125143 0.00124932 2.107e-06
364 Cora_feat_L2.txt 0.00193916 0.00193719 1.973e-06
365 Cora_feat_L2.txt 0.00133597 0.00133402 1.95e-06
366 Cora_feat_L2.txt 0.00202484 0.00202288 1.964e-06
367 Cora_feat_L2.txt 0.0012136 0.00121163 1.967e-06
368 Cora_feat_L2.txt 0.00194564 0.00194368 1.955e-06
369 Cora_feat_L2.txt 0.00125365 0.00125175 1.906e-06
370 Cora_feat_L2.txt 0.00188223 0.00188038 1.851e-06
371 Cora_feat_L2.txt 0.0012042 0.00120225 1.958e-06
372 Cora_feat_L2.txt 0.00197526 0.00197322 2.042e-06
373 Cora_feat_L2.txt 0.00132245 0.00132048 1.971e-06
374 Cora_feat_L2.txt 0.00189019 0.00188827 1.925e-06
375 Cora_feat_L2.txt 0.00121994 0.001218 1.94e-06
376 Cora_feat_L2.txt 0.00195613 0.00195278 3.352e-06
377 Cora_feat_L2.txt 0.00126462 0.00126271 1.911e-06
378 Cora_feat_L2.txt 0.00214863 0.00214674 1.898e-06
379 Cora_feat_L2.txt 0.00125881 0.00125677 2.045e-06
380 Cora_feat_L2.txt 0.00205562 0.0020537 1.921e-06
381 Cora_feat_L2.txt 0.0012719 0.00126998 1.923e-06
382 Cora_feat_L2.txt 0.00241223 0.00241039 1.844e-06
383 Cora_feat_L2.txt 0.00124999 0.00124426 5.731e-06
0 Cora_A.txt 0.000873242 0.000871901 1.341e-06
1 Cora_A.txt 0.000869944 0.000869167 7.77e-07
2 Cora_A.txt 0.00090442 0.000903437 9.83e-07
3 Cora_A.txt 0.0008732 0.00087259 6.1e-07
4 Cora_A.txt 0.000884297 0.000883389 9.08e-07
5 Cora_A.txt 0.00087558 0.000874844 7.36e-07
6 Cora_A.txt 0.000880646 0.000879855 7.91e-07
7 Cora_A.txt 0.000872974 0.000872348 6.26e-07
8 Cora_A.txt 0.000883232 0.000882653 5.79e-07
9 Cora_A.txt 0.000874497 0.000873533 9.64e-07
10 Cora_A.txt 0.000904936 0.000904294 6.42e-07
11 Cora_A.txt 0.000898022 0.000897504 5.18e-07
12 Cora_A.txt 0.000880531 0.000880015 5.16e-07
13 Cora_A.txt 0.000870509 0.000869953 5.56e-07
14 Cora_A.txt 0.000887426 0.000886794 6.32e-07
15 Cora_A.txt 0.000890381 0.000889814 5.67e-07
16 Cora_A.txt 0.000905059 0.000904333 7.26e-07
17 Cora_A.txt 0.000900729 0.000899719 1.01e-06
18 Cora_A.txt 0.00089704 0.000896196 8.44e-07
19 Cora_A.txt 0.000898099 0.000897075 1.024e-06
20 Cora_A.txt 0.000899679 0.000898738 9.41e-07
21 Cora_A.txt 0.000897515 0.000896752 7.63e-07
22 Cora_A.txt 0.000906031 0.000905426 6.05e-07
23 Cora_A.txt 0.000897245 0.000896661 5.84e-07
24 Cora_A.txt 0.000889258 0.000888638 6.2e-07
25 Cora_A.txt 0.000881588 0.000881064 5.24e-07
26 Cora_A.txt 0.000892507 0.000891855 6.52e-07
27 Cora_A.txt 0.000898579 0.000898004 5.75e-07
28 Cora_A.txt 0.000896886 0.000896197 6.89e-07
29 Cora_A.txt 0.000871944 0.00087135 5.94e-07
