TACC:  Starting up job 10024561 
41 Pubmed_feat_L2.txt 0.00105417 0.00104969 4.484e-06
42 Pubmed_feat_L2.txt 0.00102688 0.00102236 4.524e-06
43 Pubmed_feat_L2.txt 0.00104641 0.00104141 4.999e-06
44 Pubmed_feat_L2.txt 0.00109341 0.00108897 4.444e-06
45 Pubmed_feat_L2.txt 0.0010126 0.00100766 4.937e-06
46 Pubmed_feat_L2.txt 0.00105722 0.00105234 4.879e-06
47 Pubmed_feat_L2.txt 0.00103482 0.00103019 4.626e-06
48 Pubmed_feat_L2.txt 0.000988295 0.000983175 5.12e-06
49 Pubmed_feat_L2.txt 0.000903857 0.00089942 4.437e-06
50 Pubmed_feat_L2.txt 0.000926567 0.000922124 4.443e-06
51 Pubmed_feat_L2.txt 0.000974036 0.000968601 5.435e-06
52 Pubmed_feat_L2.txt 0.00107927 0.00107422 5.049e-06
53 Pubmed_feat_L2.txt 0.000988764 0.00098422 4.544e-06
54 Pubmed_feat_L2.txt 0.00102144 0.00101699 4.453e-06
55 Pubmed_feat_L2.txt 0.00113165 0.00112664 5.014e-06
56 Pubmed_feat_L2.txt 0.00106781 0.0010633 4.504e-06
57 Pubmed_feat_L2.txt 0.00101383 0.00100862 5.204e-06
58 Pubmed_feat_L2.txt 0.00107762 0.00107255 5.067e-06
59 Pubmed_feat_L2.txt 0.00107291 0.00106768 5.232e-06
60 Pubmed_feat_L2.txt 0.00106535 0.00106059 4.753e-06
61 Pubmed_feat_L2.txt 0.00100372 0.00099909 4.626e-06
62 Pubmed_feat_L2.txt 0.00106513 0.00106006 5.064e-06
63 Pubmed_feat_L2.txt 0.00107678 0.00107167 5.113e-06
64 Pubmed_feat_L2.txt 0.00100291 0.000998347 4.564e-06
65 Pubmed_feat_L2.txt 0.00106864 0.00106366 4.982e-06
66 Pubmed_feat_L2.txt 0.0010595 0.00105493 4.568e-06
67 Pubmed_feat_L2.txt 0.000992867 0.000988316 4.551e-06
68 Pubmed_feat_L2.txt 0.00105014 0.00104561 4.534e-06
69 Pubmed_feat_L2.txt 0.0010636 0.00105907 4.527e-06
70 Pubmed_feat_L2.txt 0.00104612 0.00104166 4.467e-06
71 Pubmed_feat_L2.txt 0.0011799 0.00117531 4.597e-06
72 Pubmed_feat_L2.txt 0.000959261 0.00095468 4.581e-06
73 Pubmed_feat_L2.txt 0.00104604 0.00104097 5.074e-06
74 Pubmed_feat_L2.txt 0.00107191 0.00106743 4.481e-06
75 Pubmed_feat_L2.txt 0.00108442 0.00107983 4.581e-06
76 Pubmed_feat_L2.txt 0.00107253 0.00106789 4.641e-06
77 Pubmed_feat_L2.txt 0.00109466 0.00109012 4.541e-06
78 Pubmed_feat_L2.txt 0.00107009 0.00106502 5.066e-06
79 Pubmed_feat_L2.txt 0.00105529 0.00105079 4.5e-06
80 Pubmed_feat_L2.txt 0.00101419 0.00100963 4.555e-06
81 Pubmed_feat_L2.txt 0.00101396 0.00100949 4.471e-06
82 Pubmed_feat_L2.txt 0.000974749 0.000969737 5.012e-06
83 Pubmed_feat_L2.txt 0.00110257 0.00109807 4.506e-06
84 Pubmed_feat_L2.txt 0.00113493 0.00113037 4.553e-06
85 Pubmed_feat_L2.txt 0.00105081 0.0010457 5.107e-06
86 Pubmed_feat_L2.txt 0.00106341 0.00105887 4.541e-06
87 Pubmed_feat_L2.txt 0.00102742 0.00102287 4.548e-06
88 Pubmed_feat_L2.txt 0.000996812 0.000992333 4.479e-06
89 Pubmed_feat_L2.txt 0.00112025 0.001115 5.252e-06
90 Pubmed_feat_L2.txt 0.000960463 0.000955892 4.571e-06
91 Pubmed_feat_L2.txt 0.00105954 0.00105442 5.116e-06
92 Pubmed_feat_L2.txt 0.00109155 0.00108697 4.579e-06
93 Pubmed_feat_L2.txt 0.00111245 0.00110786 4.586e-06
94 Pubmed_feat_L2.txt 0.000970451 0.000965931 4.52e-06
95 Pubmed_feat_L2.txt 0.00111369 0.00110904 4.646e-06
96 Pubmed_feat_L2.txt 0.00106654 0.0010614 5.139e-06
97 Pubmed_feat_L2.txt 0.000913497 0.000908924 4.573e-06
98 Pubmed_feat_L2.txt 0.00107315 0.00106866 4.482e-06
99 Pubmed_feat_L2.txt 0.00102208 0.00101756 4.519e-06
100 Pubmed_feat_L2.txt 0.000943936 0.000939376 4.56e-06
101 Pubmed_feat_L2.txt 0.00113473 0.00112962 5.107e-06
102 Pubmed_feat_L2.txt 0.00107814 0.00107354 4.598e-06
103 Pubmed_feat_L2.txt 0.000997652 0.000993129 4.523e-06
104 Pubmed_feat_L2.txt 0.000929109 0.000924431 4.678e-06
105 Pubmed_feat_L2.txt 0.00104083 0.0010363 4.535e-06
106 Pubmed_feat_L2.txt 0.00103706 0.0010325 4.558e-06
107 Pubmed_feat_L2.txt 0.00103515 0.00103061 4.539e-06
108 Pubmed_feat_L2.txt 0.0010122 0.00100753 4.663e-06
109 Pubmed_feat_L2.txt 0.00105324 0.00104818 5.056e-06
110 Pubmed_feat_L2.txt 0.00102348 0.00101888 4.601e-06
111 Pubmed_feat_L2.txt 0.00102581 0.00102131 4.503e-06
112 Pubmed_feat_L2.txt 0.00106015 0.00105567 4.476e-06
113 Pubmed_feat_L2.txt 0.00102407 0.00101956 4.506e-06
114 Pubmed_feat_L2.txt 0.00105673 0.00105221 4.525e-06
115 Pubmed_feat_L2.txt 0.0010555 0.00105044 5.056e-06
116 Pubmed_feat_L2.txt 0.00103525 0.00103074 4.511e-06
117 Pubmed_feat_L2.txt 0.00103738 0.00103285 4.529e-06
118 Pubmed_feat_L2.txt 0.00111967 0.00111513 4.542e-06
119 Pubmed_feat_L2.txt 0.0010314 0.00102692 4.472e-06
120 Pubmed_feat_L2.txt 0.00104738 0.00104272 4.66e-06
121 Pubmed_feat_L2.txt 0.00112504 0.00111999 5.053e-06
122 Pubmed_feat_L2.txt 0.0010339 0.00102878 5.121e-06
123 Pubmed_feat_L2.txt 0.00105048 0.0010454 5.08e-06
124 Pubmed_feat_L2.txt 0.0011389 0.00113447 4.437e-06
125 Pubmed_feat_L2.txt 0.0011343 0.00112981 4.49e-06
126 Pubmed_feat_L2.txt 0.0011394 0.00113432 5.076e-06
127 Pubmed_feat_L2.txt 0.00113219 0.00112759 4.6e-06
128 Pubmed_feat_L2.txt 0.00105822 0.00105314 5.077e-06
129 Pubmed_feat_L2.txt 0.00107912 0.00107363 5.49e-06
130 Pubmed_feat_L2.txt 0.00111871 0.00111409 4.617e-06
131 Pubmed_feat_L2.txt 0.00102034 0.00101526 5.081e-06
132 Pubmed_feat_L2.txt 0.000999229 0.000994633 4.596e-06
133 Pubmed_feat_L2.txt 0.000996337 0.000991423 4.914e-06
134 Pubmed_feat_L2.txt 0.00103589 0.00103133 4.561e-06
135 Pubmed_feat_L2.txt 0.00109085 0.00108629 4.558e-06
136 Pubmed_feat_L2.txt 0.00101785 0.00101273 5.122e-06
137 Pubmed_feat_L2.txt 0.00105714 0.0010525 4.641e-06
138 Pubmed_feat_L2.txt 0.00104947 0.00104429 5.18e-06
139 Pubmed_feat_L2.txt 0.00100101 0.000995854 5.154e-06
140 Pubmed_feat_L2.txt 0.0011337 0.00112914 4.558e-06
141 Pubmed_feat_L2.txt 0.00103262 0.0010275 5.117e-06
142 Pubmed_feat_L2.txt 0.0010794 0.0010748 4.594e-06
143 Pubmed_feat_L2.txt 0.00112729 0.00112221 5.08e-06
144 Pubmed_feat_L2.txt 0.000942712 0.000937532 5.18e-06
145 Pubmed_feat_L2.txt 0.000948936 0.00094438 4.556e-06
146 Pubmed_feat_L2.txt 0.000971025 0.000966419 4.606e-06
147 Pubmed_feat_L2.txt 0.00114213 0.00113692 5.212e-06
148 Pubmed_feat_L2.txt 0.000955469 0.000950873 4.596e-06
149 Pubmed_feat_L2.txt 0.000981026 0.000976455 4.571e-06
150 Pubmed_feat_L2.txt 0.00102849 0.00102398 4.506e-06
151 Pubmed_feat_L2.txt 0.000963685 0.000959112 4.573e-06
152 Pubmed_feat_L2.txt 0.000975139 0.000970507 4.632e-06
153 Pubmed_feat_L2.txt 0.000939609 0.000934973 4.636e-06
154 Pubmed_feat_L2.txt 0.00109657 0.0010919 4.668e-06
155 Pubmed_feat_L2.txt 0.000990562 0.000985489 5.073e-06
156 Pubmed_feat_L2.txt 0.000961875 0.000957425 4.45e-06
157 Pubmed_feat_L2.txt 0.0010892 0.00108469 4.513e-06
158 Pubmed_feat_L2.txt 0.000989418 0.000984899 4.519e-06
159 Pubmed_feat_L2.txt 0.00108945 0.00108484 4.614e-06
160 Pubmed_feat_L2.txt 0.000985151 0.000980606 4.545e-06
161 Pubmed_feat_L2.txt 0.0010438 0.00103919 4.618e-06
162 Pubmed_feat_L2.txt 0.000962194 0.000957526 4.668e-06
163 Pubmed_feat_L2.txt 0.00108971 0.00108449 5.212e-06
164 Pubmed_feat_L2.txt 0.000982805 0.000978147 4.658e-06
165 Pubmed_feat_L2.txt 0.00110464 0.00109942 5.217e-06
166 Pubmed_feat_L2.txt 0.00106305 0.00105846 4.593e-06
167 Pubmed_feat_L2.txt 0.00109848 0.00109391 4.575e-06
168 Pubmed_feat_L2.txt 0.00101963 0.00101496 4.674e-06
169 Pubmed_feat_L2.txt 0.00103199 0.00102737 4.624e-06
170 Pubmed_feat_L2.txt 0.0010949 0.00109024 4.653e-06
171 Pubmed_feat_L2.txt 0.00106751 0.00106229 5.219e-06
172 Pubmed_feat_L2.txt 0.000971434 0.000966885 4.549e-06
173 Pubmed_feat_L2.txt 0.00109687 0.00109222 4.654e-06
174 Pubmed_feat_L2.txt 0.00107844 0.00107398 4.466e-06
175 Pubmed_feat_L2.txt 0.00115699 0.00115253 4.467e-06
176 Pubmed_feat_L2.txt 0.000915685 0.000911045 4.64e-06
177 Pubmed_feat_L2.txt 0.00103069 0.00102558 5.108e-06
178 Pubmed_feat_L2.txt 0.00113244 0.00112786 4.586e-06
179 Pubmed_feat_L2.txt 0.00108039 0.0010752 5.19e-06
180 Pubmed_feat_L2.txt 0.00103346 0.00102892 4.532e-06
181 Pubmed_feat_L2.txt 0.0010872 0.00108267 4.536e-06
182 Pubmed_feat_L2.txt 0.000975143 0.000970648 4.495e-06
183 Pubmed_feat_L2.txt 0.00103474 0.00103019 4.55e-06
184 Pubmed_feat_L2.txt 0.00101309 0.00100852 4.569e-06
185 Pubmed_feat_L2.txt 0.00105964 0.00105509 4.55e-06
186 Pubmed_feat_L2.txt 0.00106189 0.0010573 4.596e-06
187 Pubmed_feat_L2.txt 0.00108216 0.00107705 5.115e-06
188 Pubmed_feat_L2.txt 0.00109124 0.00108654 4.704e-06
189 Pubmed_feat_L2.txt 0.00104226 0.00103711 5.151e-06
190 Pubmed_feat_L2.txt 0.00105093 0.00104576 5.17e-06
191 Pubmed_feat_L2.txt 0.000984382 0.000979292 5.09e-06
192 Pubmed_feat_L2.txt 0.000990364 0.000985386 4.978e-06
193 Pubmed_feat_L2.txt 0.00101812 0.00101311 5.006e-06
194 Pubmed_feat_L2.txt 0.000968655 0.000964148 4.507e-06
195 Pubmed_feat_L2.txt 0.00098078 0.000975733 5.047e-06
196 Pubmed_feat_L2.txt 0.00109367 0.00108861 5.056e-06
197 Pubmed_feat_L2.txt 0.00124326 0.00123811 5.15e-06
198 Pubmed_feat_L2.txt 0.000980475 0.000975937 4.538e-06
199 Pubmed_feat_L2.txt 0.00110694 0.00110232 4.613e-06
200 Pubmed_feat_L2.txt 0.00102258 0.00101806 4.521e-06
201 Pubmed_feat_L2.txt 0.00107994 0.00107541 4.53e-06
202 Pubmed_feat_L2.txt 0.00111328 0.00110867 4.609e-06
203 Pubmed_feat_L2.txt 0.00113561 0.00113108 4.537e-06
204 Pubmed_feat_L2.txt 0.00103671 0.00103164 5.069e-06
205 Pubmed_feat_L2.txt 0.00111086 0.00110571 5.151e-06
206 Pubmed_feat_L2.txt 0.00118456 0.00118006 4.504e-06
207 Pubmed_feat_L2.txt 0.00113847 0.00113333 5.143e-06
208 Pubmed_feat_L2.txt 0.000982654 0.000977543 5.111e-06
209 Pubmed_feat_L2.txt 0.00101072 0.00100555 5.165e-06
210 Pubmed_feat_L2.txt 0.00108077 0.00107573 5.043e-06
211 Pubmed_feat_L2.txt 0.00113731 0.00113287 4.436e-06
212 Pubmed_feat_L2.txt 0.00109015 0.00108563 4.53e-06
213 Pubmed_feat_L2.txt 0.00109018 0.00108568 4.494e-06
214 Pubmed_feat_L2.txt 0.00115338 0.00114888 4.503e-06
215 Pubmed_feat_L2.txt 0.00120269 0.00119817 4.525e-06
216 Pubmed_feat_L2.txt 0.00108844 0.00108382 4.616e-06
217 Pubmed_feat_L2.txt 0.00113276 0.00112816 4.599e-06
218 Pubmed_feat_L2.txt 0.0010408 0.00103629 4.511e-06
219 Pubmed_feat_L2.txt 0.00116894 0.00116446 4.483e-06
220 Pubmed_feat_L2.txt 0.0011368 0.00113215 4.652e-06
221 Pubmed_feat_L2.txt 0.00119149 0.00118698 4.509e-06
222 Pubmed_feat_L2.txt 0.00116226 0.00115774 4.514e-06
223 Pubmed_feat_L2.txt 0.00123536 0.00123068 4.672e-06
224 Pubmed_feat_L2.txt 0.00107075 0.00106538 5.374e-06
225 Pubmed_feat_L2.txt 0.00106788 0.00106316 4.722e-06
226 Pubmed_feat_L2.txt 0.00111799 0.00111349 4.504e-06
227 Pubmed_feat_L2.txt 0.00120747 0.00120288 4.596e-06
228 Pubmed_feat_L2.txt 0.00111532 0.00111075 4.57e-06
229 Pubmed_feat_L2.txt 0.00124365 0.00123898 4.662e-06
230 Pubmed_feat_L2.txt 0.00117015 0.00116569 4.461e-06
231 Pubmed_feat_L2.txt 0.0011445 0.00113987 4.634e-06
232 Pubmed_feat_L2.txt 0.00116302 0.00115844 4.581e-06
233 Pubmed_feat_L2.txt 0.00122379 0.0012192 4.592e-06
234 Pubmed_feat_L2.txt 0.00110217 0.00109753 4.642e-06
235 Pubmed_feat_L2.txt 0.00118713 0.00117419 1.2939e-05
236 Pubmed_feat_L2.txt 0.00110839 0.00110374 4.644e-06
237 Pubmed_feat_L2.txt 0.00109826 0.00109379 4.47e-06
238 Pubmed_feat_L2.txt 0.00115328 0.00114873 4.547e-06
239 Pubmed_feat_L2.txt 0.00117511 0.00117056 4.552e-06
240 Pubmed_feat_L2.txt 0.000885327 0.000879997 5.33e-06
241 Pubmed_feat_L2.txt 0.000948703 0.000943586 5.117e-06
242 Pubmed_feat_L2.txt 0.0011085 0.001104 4.495e-06
243 Pubmed_feat_L2.txt 0.00100684 0.00100224 4.599e-06
244 Pubmed_feat_L2.txt 0.000987497 0.000982793 4.704e-06
245 Pubmed_feat_L2.txt 0.00101071 0.00100617 4.539e-06
246 Pubmed_feat_L2.txt 0.00109573 0.00109121 4.519e-06
247 Pubmed_feat_L2.txt 0.00102637 0.00102174 4.626e-06
248 Pubmed_feat_L2.txt 0.000939486 0.000934976 4.51e-06
249 Pubmed_feat_L2.txt 0.000965008 0.000960465 4.543e-06
250 Pubmed_feat_L2.txt 0.00111439 0.00110988 4.506e-06
251 Pubmed_feat_L2.txt 0.0010056 0.00100059 5.015e-06
252 Pubmed_feat_L2.txt 0.00110263 0.00109817 4.455e-06
253 Pubmed_feat_L2.txt 0.0010118 0.00100724 4.561e-06
254 Pubmed_feat_L2.txt 0.0010188 0.00101421 4.588e-06
255 Pubmed_feat_L2.txt 0.00110318 0.00109806 5.116e-06
256 Pubmed_feat_L2.txt 0.00103342 0.00102877 4.65e-06
257 Pubmed_feat_L2.txt 0.00107388 0.00106939 4.487e-06
258 Pubmed_feat_L2.txt 0.00109802 0.00109298 5.034e-06
259 Pubmed_feat_L2.txt 0.00113535 0.00113073 4.623e-06
260 Pubmed_feat_L2.txt 0.00104428 0.00104003 4.251e-06
261 Pubmed_feat_L2.txt 0.00113645 0.00113179 4.664e-06
262 Pubmed_feat_L2.txt 0.00104748 0.00104287 4.614e-06
263 Pubmed_feat_L2.txt 0.00109948 0.00109498 4.503e-06
264 Pubmed_feat_L2.txt 0.000985786 0.000981251 4.535e-06
265 Pubmed_feat_L2.txt 0.0010167 0.00101162 5.073e-06
266 Pubmed_feat_L2.txt 0.000965446 0.000960396 5.05e-06
267 Pubmed_feat_L2.txt 0.00105511 0.00105061 4.497e-06
268 Pubmed_feat_L2.txt 0.00114453 0.00113996 4.569e-06
269 Pubmed_feat_L2.txt 0.00105715 0.00105259 4.561e-06
270 Pubmed_feat_L2.txt 0.000966825 0.000962241 4.584e-06
271 Pubmed_feat_L2.txt 0.000970734 0.000965506 5.228e-06
272 Pubmed_feat_L2.txt 0.000935221 0.000930015 5.206e-06
273 Pubmed_feat_L2.txt 0.00112863 0.00112405 4.579e-06
274 Pubmed_feat_L2.txt 0.00101563 0.00101116 4.466e-06
275 Pubmed_feat_L2.txt 0.000946351 0.000941806 4.545e-06
276 Pubmed_feat_L2.txt 0.00111958 0.00111503 4.557e-06
277 Pubmed_feat_L2.txt 0.000891338 0.000886829 4.509e-06
278 Pubmed_feat_L2.txt 0.00104409 0.00103896 5.135e-06
279 Pubmed_feat_L2.txt 0.000949028 0.000944485 4.543e-06
280 Pubmed_feat_L2.txt 0.0010588 0.00105364 5.159e-06
281 Pubmed_feat_L2.txt 0.000985126 0.000980543 4.583e-06
282 Pubmed_feat_L2.txt 0.00100275 0.000998124 4.63e-06
283 Pubmed_feat_L2.txt 0.000949901 0.000944634 5.267e-06
284 Pubmed_feat_L2.txt 0.000943553 0.000939094 4.459e-06
285 Pubmed_feat_L2.txt 0.000939308 0.000934778 4.53e-06
286 Pubmed_feat_L2.txt 0.00100524 0.00100076 4.477e-06
287 Pubmed_feat_L2.txt 0.00107871 0.00107416 4.547e-06
288 Pubmed_feat_L2.txt 0.000953247 0.000948777 4.47e-06
289 Pubmed_feat_L2.txt 0.00110307 0.00109799 5.08e-06
290 Pubmed_feat_L2.txt 0.000875451 0.000870943 4.508e-06
291 Pubmed_feat_L2.txt 0.00107599 0.00107133 4.661e-06
292 Pubmed_feat_L2.txt 0.000929808 0.000925209 4.599e-06
293 Pubmed_feat_L2.txt 0.00112037 0.00111521 5.161e-06
294 Pubmed_feat_L2.txt 0.00113773 0.00113257 5.162e-06
295 Pubmed_feat_L2.txt 0.00104048 0.00103531 5.168e-06
296 Pubmed_feat_L2.txt 0.00118764 0.00118311 4.534e-06
297 Pubmed_feat_L2.txt 0.00112196 0.00111735 4.612e-06
298 Pubmed_feat_L2.txt 0.000971302 0.000966129 5.173e-06
299 Pubmed_feat_L2.txt 0.00110788 0.00110332 4.561e-06
300 Pubmed_feat_L2.txt 0.00109501 0.00109037 4.646e-06
301 Pubmed_feat_L2.txt 0.00112605 0.00112075 5.3e-06
302 Pubmed_feat_L2.txt 0.00113015 0.00112562 4.528e-06
303 Pubmed_feat_L2.txt 0.00105043 0.00104586 4.57e-06
304 Pubmed_feat_L2.txt 0.000915241 0.000910121 5.12e-06
305 Pubmed_feat_L2.txt 0.00103555 0.00103106 4.485e-06
306 Pubmed_feat_L2.txt 0.000971662 0.000967063 4.599e-06
307 Pubmed_feat_L2.txt 0.00107563 0.00107104 4.591e-06
308 Pubmed_feat_L2.txt 0.00110603 0.00110147 4.559e-06
309 Pubmed_feat_L2.txt 0.00101351 0.00100894 4.577e-06
310 Pubmed_feat_L2.txt 0.00108842 0.0010839 4.511e-06
311 Pubmed_feat_L2.txt 0.00111598 0.00111089 5.091e-06
312 Pubmed_feat_L2.txt 0.00108897 0.00108416 4.802e-06
313 Pubmed_feat_L2.txt 0.00102664 0.001022 4.639e-06
314 Pubmed_feat_L2.txt 0.00109345 0.0010889 4.552e-06
315 Pubmed_feat_L2.txt 0.00104193 0.00103682 5.108e-06
316 Pubmed_feat_L2.txt 0.000981577 0.000976415 5.162e-06
317 Pubmed_feat_L2.txt 0.00113736 0.00113274 4.616e-06
318 Pubmed_feat_L2.txt 0.00107467 0.00106946 5.209e-06
319 Pubmed_feat_L2.txt 0.000989923 0.000984714 5.209e-06
320 Pubmed_feat_L2.txt 0.00107363 0.001069 4.634e-06
321 Pubmed_feat_L2.txt 0.0009716 0.000967011 4.589e-06
322 Pubmed_feat_L2.txt 0.00106525 0.00106081 4.443e-06
323 Pubmed_feat_L2.txt 0.00112911 0.00112398 5.124e-06
324 Pubmed_feat_L2.txt 0.0010551 0.00105062 4.476e-06
325 Pubmed_feat_L2.txt 0.00100997 0.00100503 4.944e-06
326 Pubmed_feat_L2.txt 0.000980594 0.000975969 4.625e-06
327 Pubmed_feat_L2.txt 0.000976396 0.000971831 4.565e-06
328 Pubmed_feat_L2.txt 0.0010475 0.0010428 4.692e-06
329 Pubmed_feat_L2.txt 0.000909371 0.00090416 5.211e-06
330 Pubmed_feat_L2.txt 0.00107307 0.00106847 4.6e-06
331 Pubmed_feat_L2.txt 0.00106264 0.00105802 4.62e-06
332 Pubmed_feat_L2.txt 0.00109313 0.00108861 4.517e-06
333 Pubmed_feat_L2.txt 0.00101374 0.00100916 4.58e-06
334 Pubmed_feat_L2.txt 0.00111899 0.00111444 4.556e-06
335 Pubmed_feat_L2.txt 0.000985698 0.000980529 5.169e-06
336 Pubmed_feat_L2.txt 0.000986767 0.000980682 6.085e-06
337 Pubmed_feat_L2.txt 0.000918356 0.000913338 5.018e-06
338 Pubmed_feat_L2.txt 0.00115404 0.0011495 4.538e-06
339 Pubmed_feat_L2.txt 0.00110318 0.00109814 5.043e-06
340 Pubmed_feat_L2.txt 0.000998292 0.000993786 4.506e-06
341 Pubmed_feat_L2.txt 0.00112644 0.00112147 4.969e-06
342 Pubmed_feat_L2.txt 0.00106989 0.00106491 4.978e-06
343 Pubmed_feat_L2.txt 0.0010984 0.00109346 4.938e-06
344 Pubmed_feat_L2.txt 0.00108707 0.0010824 4.668e-06
345 Pubmed_feat_L2.txt 0.00106097 0.00105576 5.205e-06
346 Pubmed_feat_L2.txt 0.00105696 0.00105253 4.432e-06
347 Pubmed_feat_L2.txt 0.00115179 0.00114659 5.206e-06
348 Pubmed_feat_L2.txt 0.00114919 0.00114457 4.616e-06
349 Pubmed_feat_L2.txt 0.00115897 0.00115436 4.613e-06
350 Pubmed_feat_L2.txt 0.00109338 0.0010887 4.683e-06
351 Pubmed_feat_L2.txt 0.0011337 0.00112913 4.574e-06
352 Pubmed_feat_L2.txt 0.00104324 0.0010387 4.545e-06
353 Pubmed_feat_L2.txt 0.0010847 0.00107961 5.084e-06
354 Pubmed_feat_L2.txt 0.00100906 0.00100449 4.57e-06
355 Pubmed_feat_L2.txt 0.00113557 0.00113045 5.121e-06
356 Pubmed_feat_L2.txt 0.00104984 0.00104522 4.62e-06
357 Pubmed_feat_L2.txt 0.00108272 0.00107756 5.164e-06
358 Pubmed_feat_L2.txt 0.00108344 0.0010786 4.839e-06
359 Pubmed_feat_L2.txt 0.000964997 0.000960308 4.689e-06
360 Pubmed_feat_L2.txt 0.00114493 0.00114018 4.75e-06
361 Pubmed_feat_L2.txt 0.00106266 0.00105808 4.574e-06
362 Pubmed_feat_L2.txt 0.00106338 0.00105893 4.448e-06
363 Pubmed_feat_L2.txt 0.00104358 0.0010384 5.172e-06
364 Pubmed_feat_L2.txt 0.00109685 0.00109219 4.661e-06
365 Pubmed_feat_L2.txt 0.00115583 0.00115071 5.118e-06
366 Pubmed_feat_L2.txt 0.00114928 0.00114418 5.095e-06
367 Pubmed_feat_L2.txt 0.00104756 0.00104311 4.451e-06
368 Pubmed_feat_L2.txt 0.00113222 0.00112749 4.734e-06
369 Pubmed_feat_L2.txt 0.00108232 0.00107788 4.449e-06
370 Pubmed_feat_L2.txt 0.00107819 0.00107356 4.632e-06
371 Pubmed_feat_L2.txt 0.00109135 0.00108137 9.977e-06
372 Pubmed_feat_L2.txt 0.00104434 0.00103971 4.626e-06
373 Pubmed_feat_L2.txt 0.00109011 0.00108501 5.105e-06
374 Pubmed_feat_L2.txt 0.00104181 0.00103703 4.784e-06
375 Pubmed_feat_L2.txt 0.0011163 0.00111116 5.133e-06
376 Pubmed_feat_L2.txt 0.00109947 0.00109499 4.488e-06
377 Pubmed_feat_L2.txt 0.00102354 0.00101892 4.619e-06
378 Pubmed_feat_L2.txt 0.00107948 0.00107494 4.542e-06
379 Pubmed_feat_L2.txt 0.0010325 0.00102789 4.615e-06
380 Pubmed_feat_L2.txt 0.00104762 0.00104301 4.613e-06
381 Pubmed_feat_L2.txt 0.00107555 0.0010709 4.648e-06
382 Pubmed_feat_L2.txt 0.00113301 0.0011286 4.405e-06
383 Pubmed_feat_L2.txt 0.00109793 0.00108279 1.5138e-05
0 Pubmed_A.txt 0.000860023 0.000858353 1.67e-06
1 Pubmed_A.txt 0.000855648 0.000854151 1.497e-06
2 Pubmed_A.txt 0.000865013 0.000863343 1.67e-06
3 Pubmed_A.txt 0.000858658 0.000857107 1.551e-06
