TACC:  Starting up job 10024561 
292 Cora_feat_L1.txt 0.00164155 0.00163695 4.6e-06
293 Cora_feat_L1.txt 0.00157554 0.00157208 3.455e-06
294 Cora_feat_L1.txt 0.0016158 0.00161195 3.847e-06
295 Cora_feat_L1.txt 0.00157418 0.00156962 4.561e-06
296 Cora_feat_L1.txt 0.00163686 0.00163346 3.4e-06
297 Cora_feat_L1.txt 0.00151198 0.00150751 4.47e-06
298 Cora_feat_L1.txt 0.00161368 0.00160956 4.122e-06
299 Cora_feat_L1.txt 0.00164714 0.0016431 4.042e-06
300 Cora_feat_L1.txt 0.00162918 0.00162439 4.784e-06
301 Cora_feat_L1.txt 0.00151595 0.00151216 3.786e-06
302 Cora_feat_L1.txt 0.00161495 0.00161079 4.163e-06
303 Cora_feat_L1.txt 0.00155567 0.00155253 3.145e-06
304 Cora_feat_L1.txt 0.00162867 0.0016247 3.968e-06
305 Cora_feat_L1.txt 0.00167556 0.00167138 4.175e-06
306 Cora_feat_L1.txt 0.0015504 0.00154608 4.315e-06
307 Cora_feat_L1.txt 0.00163408 0.0016296 4.484e-06
308 Cora_feat_L1.txt 0.00156753 0.00156436 3.168e-06
309 Cora_feat_L1.txt 0.00156934 0.00156493 4.408e-06
310 Cora_feat_L1.txt 0.00161832 0.0016139 4.422e-06
311 Cora_feat_L1.txt 0.00162558 0.00162073 4.85e-06
312 Cora_feat_L1.txt 0.00161204 0.0016077 4.341e-06
313 Cora_feat_L1.txt 0.00157203 0.00156837 3.657e-06
314 Cora_feat_L1.txt 0.00162647 0.00162251 3.956e-06
315 Cora_feat_L1.txt 0.00160089 0.00159738 3.513e-06
316 Cora_feat_L1.txt 0.00158411 0.00158003 4.083e-06
317 Cora_feat_L1.txt 0.00162521 0.00162059 4.625e-06
318 Cora_feat_L1.txt 0.00159505 0.00159121 3.846e-06
319 Cora_feat_L1.txt 0.00160748 0.00160261 4.876e-06
320 Cora_feat_L1.txt 0.00155185 0.00154784 4.012e-06
321 Cora_feat_L1.txt 0.0015372 0.00153321 3.985e-06
322 Cora_feat_L1.txt 0.00149948 0.00149605 3.422e-06
323 Cora_feat_L1.txt 0.00151762 0.00151321 4.406e-06
324 Cora_feat_L1.txt 0.00153149 0.00152698 4.508e-06
325 Cora_feat_L1.txt 0.00147051 0.00146644 4.065e-06
326 Cora_feat_L1.txt 0.00146653 0.00146315 3.376e-06
327 Cora_feat_L1.txt 0.00151775 0.00151282 4.927e-06
328 Cora_feat_L1.txt 0.0015551 0.00155105 4.044e-06
329 Cora_feat_L1.txt 0.00154 0.00153619 3.81e-06
330 Cora_feat_L1.txt 0.00155187 0.00154785 4.017e-06
331 Cora_feat_L1.txt 0.00157988 0.00157571 4.165e-06
332 Cora_feat_L1.txt 0.00153391 0.00153046 3.447e-06
333 Cora_feat_L1.txt 0.00152334 0.00151871 4.627e-06
334 Cora_feat_L1.txt 0.0014713 0.00146743 3.874e-06
335 Cora_feat_L1.txt 0.00147427 0.00146986 4.414e-06
336 Cora_feat_L1.txt 0.00163143 0.00162723 4.195e-06
337 Cora_feat_L1.txt 0.00168995 0.00168635 3.594e-06
338 Cora_feat_L1.txt 0.00168364 0.00167981 3.825e-06
339 Cora_feat_L1.txt 0.00163499 0.00163093 4.058e-06
340 Cora_feat_L1.txt 0.00159317 0.00158911 4.055e-06
341 Cora_feat_L1.txt 0.00158106 0.00157618 4.881e-06
342 Cora_feat_L1.txt 0.00156497 0.00156039 4.573e-06
343 Cora_feat_L1.txt 0.00159256 0.00158775 4.807e-06
344 Cora_feat_L1.txt 0.0016526 0.00164892 3.678e-06
345 Cora_feat_L1.txt 0.00165507 0.00165046 4.611e-06
346 Cora_feat_L1.txt 0.00168749 0.00168349 4.003e-06
347 Cora_feat_L1.txt 0.00164161 0.00163786 3.755e-06
348 Cora_feat_L1.txt 0.00164342 0.00163945 3.969e-06
349 Cora_feat_L1.txt 0.00167775 0.00167371 4.041e-06
350 Cora_feat_L1.txt 0.00156579 0.00156214 3.652e-06
351 Cora_feat_L1.txt 0.001563 0.00155967 3.331e-06
352 Cora_feat_L1.txt 0.00161921 0.00161473 4.471e-06
353 Cora_feat_L1.txt 0.00159607 0.0015922 3.863e-06
354 Cora_feat_L1.txt 0.00166131 0.00165795 3.365e-06
355 Cora_feat_L1.txt 0.00161334 0.00161021 3.124e-06
356 Cora_feat_L1.txt 0.00160304 0.00159946 3.572e-06
357 Cora_feat_L1.txt 0.0015703 0.00156856 1.744e-06
358 Cora_feat_L1.txt 0.00163072 0.00162782 2.904e-06
359 Cora_feat_L1.txt 0.00155959 0.00155579 3.802e-06
360 Cora_feat_L1.txt 0.00165257 0.0016492 3.375e-06
361 Cora_feat_L1.txt 0.00152149 0.00151792 3.57e-06
362 Cora_feat_L1.txt 0.00157356 0.00156941 4.157e-06
363 Cora_feat_L1.txt 0.0015476 0.00154323 4.376e-06
364 Cora_feat_L1.txt 0.00157282 0.0015684 4.423e-06
365 Cora_feat_L1.txt 0.00163483 0.0016307 4.134e-06
366 Cora_feat_L1.txt 0.00164702 0.00164344 3.584e-06
367 Cora_feat_L1.txt 0.00163385 0.0016296 4.25e-06
368 Cora_feat_L1.txt 0.00145088 0.00144666 4.224e-06
369 Cora_feat_L1.txt 0.00148129 0.00147703 4.265e-06
370 Cora_feat_L1.txt 0.00144882 0.00144563 3.191e-06
371 Cora_feat_L1.txt 0.00158449 0.00158123 3.258e-06
372 Cora_feat_L1.txt 0.00156189 0.00155892 2.969e-06
373 Cora_feat_L1.txt 0.00146392 0.0014597 4.218e-06
374 Cora_feat_L1.txt 0.00160229 0.00159809 4.202e-06
375 Cora_feat_L1.txt 0.0015323 0.00152424 8.06e-06
376 Cora_feat_L1.txt 0.00154422 0.0015402 4.019e-06
377 Cora_feat_L1.txt 0.00149747 0.0014936 3.871e-06
378 Cora_feat_L1.txt 0.00152767 0.00152429 3.38e-06
379 Cora_feat_L1.txt 0.00146695 0.0014634 3.546e-06
380 Cora_feat_L1.txt 0.00144991 0.00144644 3.47e-06
381 Cora_feat_L1.txt 0.00158111 0.00157733 3.786e-06
382 Cora_feat_L1.txt 0.00158709 0.00158369 3.4e-06
383 Cora_feat_L1.txt 0.00156749 0.00155375 1.3735e-05
0 Cora_A.txt 0.000524871 0.000522826 2.045e-06
1 Cora_A.txt 0.000522272 0.000521015 1.257e-06
2 Cora_A.txt 0.000533766 0.00053259 1.176e-06
3 Cora_A.txt 0.000530476 0.000529438 1.038e-06
4 Cora_A.txt 0.00053014 0.000529032 1.108e-06
5 Cora_A.txt 0.000527296 0.000526206 1.09e-06
6 Cora_A.txt 0.00053358 0.00053219 1.39e-06
7 Cora_A.txt 0.000530529 0.000529444 1.085e-06
8 Cora_A.txt 0.000528014 0.000527298 7.16e-07
9 Cora_A.txt 0.000526469 0.000524892 1.577e-06
10 Cora_A.txt 0.000533978 0.000532967 1.011e-06
11 Cora_A.txt 0.000529992 0.000529474 5.18e-07
12 Cora_A.txt 0.00053496 0.000534226 7.34e-07
13 Cora_A.txt 0.000533225 0.000532333 8.92e-07
14 Cora_A.txt 0.000543105 0.000542304 8.01e-07
15 Cora_A.txt 0.000539414 0.000538742 6.72e-07
16 Cora_A.txt 0.000589353 0.0005885 8.53e-07
17 Cora_A.txt 0.000587595 0.000586101 1.494e-06
18 Cora_A.txt 0.000596563 0.000595208 1.355e-06
19 Cora_A.txt 0.000593281 0.000592006 1.275e-06
20 Cora_A.txt 0.000588366 0.000587226 1.14e-06
21 Cora_A.txt 0.000586825 0.000585757 1.068e-06
22 Cora_A.txt 0.000593579 0.000593039 5.4e-07
23 Cora_A.txt 0.000590758 0.000589943 8.15e-07
24 Cora_A.txt 0.000552048 0.000551256 7.92e-07
25 Cora_A.txt 0.000548645 0.000547959 6.86e-07
26 Cora_A.txt 0.000557326 0.000556258 1.068e-06
27 Cora_A.txt 0.000553958 0.00055323 7.28e-07
28 Cora_A.txt 0.000555417 0.000554919 4.98e-07
29 Cora_A.txt 0.000551846 0.000551202 6.44e-07
