TACC:  Starting up job 10024561 
32 Citeseer_feat_L1.txt 0.00199615 0.00198959 6.561e-06
33 Citeseer_feat_L1.txt 0.00199816 0.00199047 7.691e-06
34 Citeseer_feat_L1.txt 0.00202316 0.00201627 6.894e-06
35 Citeseer_feat_L1.txt 0.00195832 0.00195132 7.003e-06
36 Citeseer_feat_L1.txt 0.00201242 0.00200573 6.693e-06
37 Citeseer_feat_L1.txt 0.00201997 0.0020121 7.877e-06
38 Citeseer_feat_L1.txt 0.00199778 0.00199099 6.787e-06
39 Citeseer_feat_L1.txt 0.00191792 0.00191144 6.471e-06
40 Citeseer_feat_L1.txt 0.00195588 0.00194845 7.439e-06
41 Citeseer_feat_L1.txt 0.00202053 0.00201375 6.778e-06
42 Citeseer_feat_L1.txt 0.00197304 0.00196594 7.099e-06
43 Citeseer_feat_L1.txt 0.00197327 0.00196597 7.307e-06
44 Citeseer_feat_L1.txt 0.00209483 0.00208736 7.473e-06
45 Citeseer_feat_L1.txt 0.00198944 0.0019814 8.041e-06
46 Citeseer_feat_L1.txt 0.00201871 0.00201148 7.228e-06
47 Citeseer_feat_L1.txt 0.00198046 0.00197324 7.228e-06
48 Citeseer_feat_L1.txt 0.00216851 0.00216024 8.265e-06
49 Citeseer_feat_L1.txt 0.00215596 0.00214723 8.73e-06
50 Citeseer_feat_L1.txt 0.00199798 0.00198984 8.139e-06
51 Citeseer_feat_L1.txt 0.00204193 0.00203482 7.109e-06
52 Citeseer_feat_L1.txt 0.0019846 0.0019775 7.096e-06
53 Citeseer_feat_L1.txt 0.00208778 0.00208104 6.742e-06
54 Citeseer_feat_L1.txt 0.0020108 0.00200269 8.111e-06
55 Citeseer_feat_L1.txt 0.00209907 0.00209159 7.48e-06
56 Citeseer_feat_L1.txt 0.00216966 0.00216257 7.093e-06
57 Citeseer_feat_L1.txt 0.00204578 0.0020374 8.382e-06
58 Citeseer_feat_L1.txt 0.00208246 0.0020745 7.961e-06
59 Citeseer_feat_L1.txt 0.00217232 0.00216534 6.974e-06
60 Citeseer_feat_L1.txt 0.00214175 0.00213339 8.356e-06
61 Citeseer_feat_L1.txt 0.00202651 0.00201876 7.757e-06
62 Citeseer_feat_L1.txt 0.00219232 0.0021855 6.824e-06
63 Citeseer_feat_L1.txt 0.0021065 0.00209797 8.535e-06
64 Citeseer_feat_L1.txt 0.00214605 0.0021386 7.448e-06
65 Citeseer_feat_L1.txt 0.00221938 0.00221281 6.567e-06
66 Citeseer_feat_L1.txt 0.00231439 0.00230679 7.598e-06
67 Citeseer_feat_L1.txt 0.00225217 0.00224545 6.717e-06
68 Citeseer_feat_L1.txt 0.00227624 0.00226962 6.622e-06
69 Citeseer_feat_L1.txt 0.00227212 0.00226556 6.554e-06
70 Citeseer_feat_L1.txt 0.0021066 0.0020994 7.199e-06
71 Citeseer_feat_L1.txt 0.00218276 0.00217544 7.311e-06
72 Citeseer_feat_L1.txt 0.00249656 0.00248852 8.04e-06
73 Citeseer_feat_L1.txt 0.00249356 0.00248682 6.74e-06
74 Citeseer_feat_L1.txt 0.00271859 0.00271068 7.908e-06
75 Citeseer_feat_L1.txt 0.00252245 0.00251594 6.508e-06
76 Citeseer_feat_L1.txt 0.00241314 0.00240358 9.568e-06
77 Citeseer_feat_L1.txt 0.00259287 0.00258582 7.05e-06
78 Citeseer_feat_L1.txt 0.00214272 0.00213512 7.593e-06
79 Citeseer_feat_L1.txt 0.00210733 0.00210028 7.044e-06
80 Citeseer_feat_L1.txt 0.00202016 0.00201296 7.198e-06
81 Citeseer_feat_L1.txt 0.0019933 0.00198575 7.552e-06
82 Citeseer_feat_L1.txt 0.00194837 0.00194112 7.246e-06
83 Citeseer_feat_L1.txt 0.0019537 0.00194745 6.242e-06
84 Citeseer_feat_L1.txt 0.00196057 0.00195471 5.855e-06
85 Citeseer_feat_L1.txt 0.00199978 0.00199248 7.304e-06
86 Citeseer_feat_L1.txt 0.00202858 0.00202143 7.148e-06
87 Citeseer_feat_L1.txt 0.00198941 0.00198253 6.888e-06
88 Citeseer_feat_L1.txt 0.00187358 0.00186629 7.287e-06
89 Citeseer_feat_L1.txt 0.00202185 0.00201506 6.792e-06
90 Citeseer_feat_L1.txt 0.00195513 0.00194819 6.944e-06
91 Citeseer_feat_L1.txt 0.0020795 0.00207163 7.872e-06
92 Citeseer_feat_L1.txt 0.00207781 0.00207131 6.5e-06
93 Citeseer_feat_L1.txt 0.00185972 0.00185305 6.663e-06
94 Citeseer_feat_L1.txt 0.00191887 0.00191219 6.685e-06
95 Citeseer_feat_L1.txt 0.0020039 0.00199698 6.917e-06
96 Citeseer_feat_L1.txt 0.00222236 0.00221584 6.513e-06
97 Citeseer_feat_L1.txt 0.00217499 0.00216841 6.581e-06
98 Citeseer_feat_L1.txt 0.00217747 0.00217023 7.236e-06
99 Citeseer_feat_L1.txt 0.00210737 0.00210073 6.637e-06
100 Citeseer_feat_L1.txt 0.0021221 0.00211513 6.969e-06
101 Citeseer_feat_L1.txt 0.00213164 0.0021244 7.24e-06
102 Citeseer_feat_L1.txt 0.00217805 0.0021691 8.954e-06
103 Citeseer_feat_L1.txt 0.00217753 0.00217008 7.451e-06
104 Citeseer_feat_L1.txt 0.00211327 0.00210678 6.493e-06
105 Citeseer_feat_L1.txt 0.00209549 0.00208788 7.613e-06
106 Citeseer_feat_L1.txt 0.00213114 0.00212398 7.165e-06
107 Citeseer_feat_L1.txt 0.00213672 0.00213062 6.102e-06
108 Citeseer_feat_L1.txt 0.00219099 0.00218303 7.962e-06
109 Citeseer_feat_L1.txt 0.00215601 0.00214934 6.666e-06
110 Citeseer_feat_L1.txt 0.00208552 0.00207795 7.568e-06
111 Citeseer_feat_L1.txt 0.00213177 0.00212516 6.612e-06
112 Citeseer_feat_L1.txt 0.00248276 0.00247492 7.841e-06
113 Citeseer_feat_L1.txt 0.00253811 0.00252949 8.622e-06
114 Citeseer_feat_L1.txt 0.00221682 0.00220977 7.05e-06
115 Citeseer_feat_L1.txt 0.00226484 0.00225766 7.184e-06
116 Citeseer_feat_L1.txt 0.00230131 0.00229356 7.745e-06
117 Citeseer_feat_L1.txt 0.00221939 0.00221086 8.528e-06
118 Citeseer_feat_L1.txt 0.00216149 0.00215446 7.031e-06
119 Citeseer_feat_L1.txt 0.0021931 0.00218546 7.639e-06
120 Citeseer_feat_L1.txt 0.00246625 0.00246026 5.989e-06
121 Citeseer_feat_L1.txt 0.00244835 0.00244185 6.502e-06
122 Citeseer_feat_L1.txt 0.00245384 0.00244336 1.0482e-05
123 Citeseer_feat_L1.txt 0.00222621 0.00221886 7.345e-06
124 Citeseer_feat_L1.txt 0.00254787 0.00254209 5.78e-06
125 Citeseer_feat_L1.txt 0.00254596 0.00253884 7.121e-06
126 Citeseer_feat_L1.txt 0.00255619 0.00254922 6.975e-06
127 Citeseer_feat_L1.txt 0.00256904 0.00256148 7.56e-06
128 Citeseer_feat_L1.txt 0.00193196 0.0019252 6.759e-06
129 Citeseer_feat_L1.txt 0.00206201 0.002054 8.013e-06
130 Citeseer_feat_L1.txt 0.00197785 0.00197039 7.457e-06
131 Citeseer_feat_L1.txt 0.00199164 0.00198481 6.83e-06
132 Citeseer_feat_L1.txt 0.00193726 0.00193001 7.245e-06
133 Citeseer_feat_L1.txt 0.00203228 0.00202605 6.225e-06
134 Citeseer_feat_L1.txt 0.002037 0.00202892 8.083e-06
135 Citeseer_feat_L1.txt 0.00206207 0.00205513 6.94e-06
136 Citeseer_feat_L1.txt 0.00206113 0.00205398 7.144e-06
137 Citeseer_feat_L1.txt 0.00194548 0.00193877 6.709e-06
138 Citeseer_feat_L1.txt 0.00197821 0.00197105 7.164e-06
139 Citeseer_feat_L1.txt 0.00203263 0.00202597 6.664e-06
140 Citeseer_feat_L1.txt 0.00205664 0.00205029 6.354e-06
141 Citeseer_feat_L1.txt 0.00206262 0.00204964 1.2975e-05
142 Citeseer_feat_L1.txt 0.00196025 0.00195366 6.599e-06
143 Citeseer_feat_L1.txt 0.00209117 0.00208515 6.024e-06
144 Citeseer_feat_L1.txt 0.00208152 0.00207404 7.483e-06
145 Citeseer_feat_L1.txt 0.00221272 0.00220509 7.624e-06
146 Citeseer_feat_L1.txt 0.00225682 0.0022494 7.419e-06
147 Citeseer_feat_L1.txt 0.00210935 0.00210319 6.157e-06
148 Citeseer_feat_L1.txt 0.00208622 0.00207949 6.723e-06
149 Citeseer_feat_L1.txt 0.00220116 0.00219368 7.476e-06
150 Citeseer_feat_L1.txt 0.00216424 0.00215768 6.556e-06
151 Citeseer_feat_L1.txt 0.00211048 0.00210289 7.586e-06
152 Citeseer_feat_L1.txt 0.00213527 0.00212852 6.748e-06
153 Citeseer_feat_L1.txt 0.00216868 0.00216093 7.758e-06
154 Citeseer_feat_L1.txt 0.00212484 0.00211719 7.649e-06
155 Citeseer_feat_L1.txt 0.00213282 0.00212439 8.428e-06
156 Citeseer_feat_L1.txt 0.00214996 0.00214191 8.049e-06
157 Citeseer_feat_L1.txt 0.00217958 0.0021717 7.888e-06
158 Citeseer_feat_L1.txt 0.00218908 0.00218244 6.642e-06
159 Citeseer_feat_L1.txt 0.00220354 0.0021954 8.137e-06
160 Citeseer_feat_L1.txt 0.00269603 0.0026884 7.629e-06
161 Citeseer_feat_L1.txt 0.00265017 0.00264267 7.504e-06
162 Citeseer_feat_L1.txt 0.00262991 0.00262211 7.802e-06
163 Citeseer_feat_L1.txt 0.00259298 0.00258544 7.541e-06
164 Citeseer_feat_L1.txt 0.0025769 0.00256876 8.146e-06
165 Citeseer_feat_L1.txt 0.00224157 0.00223289 8.682e-06
166 Citeseer_feat_L1.txt 0.00218775 0.00217927 8.483e-06
167 Citeseer_feat_L1.txt 0.00223331 0.00222563 7.685e-06
168 Citeseer_feat_L1.txt 0.002118 0.00211088 7.115e-06
169 Citeseer_feat_L1.txt 0.00225354 0.00224691 6.628e-06
170 Citeseer_feat_L1.txt 0.00250074 0.00249293 7.813e-06
171 Citeseer_feat_L1.txt 0.00215964 0.00215208 7.569e-06
172 Citeseer_feat_L1.txt 0.00214858 0.00214119 7.39e-06
173 Citeseer_feat_L1.txt 0.0021366 0.00213023 6.368e-06
174 Citeseer_feat_L1.txt 0.00218212 0.00217453 7.586e-06
175 Citeseer_feat_L1.txt 0.00211397 0.00210641 7.557e-06
176 Citeseer_feat_L1.txt 0.00197611 0.00196912 6.991e-06
177 Citeseer_feat_L1.txt 0.00201848 0.00201159 6.898e-06
178 Citeseer_feat_L1.txt 0.00198363 0.00197711 6.527e-06
179 Citeseer_feat_L1.txt 0.00195871 0.00195151 7.203e-06
180 Citeseer_feat_L1.txt 0.0020631 0.00205569 7.411e-06
181 Citeseer_feat_L1.txt 0.00200464 0.00199698 7.658e-06
182 Citeseer_feat_L1.txt 0.0019941 0.00198706 7.04e-06
183 Citeseer_feat_L1.txt 0.00199123 0.00198347 7.763e-06
184 Citeseer_feat_L1.txt 0.00201226 0.00200496 7.306e-06
185 Citeseer_feat_L1.txt 0.00197597 0.00196717 8.8e-06
186 Citeseer_feat_L1.txt 0.00198568 0.0019774 8.276e-06
187 Citeseer_feat_L1.txt 0.00198617 0.00197787 8.305e-06
188 Citeseer_feat_L1.txt 0.00212315 0.00211553 7.621e-06
189 Citeseer_feat_L1.txt 0.00198766 0.00197989 7.768e-06
190 Citeseer_feat_L1.txt 0.00204832 0.00204041 7.914e-06
191 Citeseer_feat_L1.txt 0.00197806 0.00196949 8.567e-06
192 Citeseer_feat_L1.txt 0.00203546 0.00202677 8.689e-06
193 Citeseer_feat_L1.txt 0.00211911 0.00211077 8.347e-06
194 Citeseer_feat_L1.txt 0.00207576 0.00206855 7.212e-06
195 Citeseer_feat_L1.txt 0.00214166 0.00213501 6.658e-06
196 Citeseer_feat_L1.txt 0.0022264 0.00221736 9.044e-06
197 Citeseer_feat_L1.txt 0.00221201 0.00220418 7.836e-06
198 Citeseer_feat_L1.txt 0.00220766 0.0022003 7.358e-06
199 Citeseer_feat_L1.txt 0.00215513 0.00214764 7.496e-06
200 Citeseer_feat_L1.txt 0.00215207 0.0021453 6.773e-06
201 Citeseer_feat_L1.txt 0.0021391 0.00213119 7.913e-06
202 Citeseer_feat_L1.txt 0.00215496 0.0021474 7.558e-06
203 Citeseer_feat_L1.txt 0.00215514 0.00214806 7.081e-06
204 Citeseer_feat_L1.txt 0.00205825 0.00205075 7.5e-06
205 Citeseer_feat_L1.txt 0.00223544 0.00222852 6.918e-06
206 Citeseer_feat_L1.txt 0.00223061 0.00222353 7.073e-06
207 Citeseer_feat_L1.txt 0.00213666 0.00212966 7.003e-06
208 Citeseer_feat_L1.txt 0.00216666 0.00215885 7.81e-06
209 Citeseer_feat_L1.txt 0.00211012 0.00210336 6.757e-06
210 Citeseer_feat_L1.txt 0.00223602 0.00222826 7.751e-06
211 Citeseer_feat_L1.txt 0.00214253 0.00213558 6.943e-06
212 Citeseer_feat_L1.txt 0.00218397 0.00217721 6.761e-06
213 Citeseer_feat_L1.txt 0.00222903 0.00222132 7.713e-06
214 Citeseer_feat_L1.txt 0.00223625 0.00222954 6.712e-06
215 Citeseer_feat_L1.txt 0.0022619 0.00225475 7.152e-06
216 Citeseer_feat_L1.txt 0.00217445 0.00216719 7.26e-06
217 Citeseer_feat_L1.txt 0.00223162 0.00222332 8.293e-06
218 Citeseer_feat_L1.txt 0.00216248 0.00215455 7.928e-06
219 Citeseer_feat_L1.txt 0.00222985 0.00222139 8.46e-06
220 Citeseer_feat_L1.txt 0.00264453 0.00263723 7.298e-06
221 Citeseer_feat_L1.txt 0.00246177 0.00245472 7.052e-06
222 Citeseer_feat_L1.txt 0.00251808 0.00251081 7.268e-06
223 Citeseer_feat_L1.txt 0.00251453 0.00250694 7.584e-06
224 Citeseer_feat_L1.txt 0.00205811 0.0020517 6.402e-06
225 Citeseer_feat_L1.txt 0.00198881 0.00198204 6.769e-06
226 Citeseer_feat_L1.txt 0.00194182 0.00193475 7.072e-06
227 Citeseer_feat_L1.txt 0.00194942 0.00194133 8.086e-06
228 Citeseer_feat_L1.txt 0.00206793 0.00206146 6.475e-06
229 Citeseer_feat_L1.txt 0.0020637 0.00205623 7.467e-06
230 Citeseer_feat_L1.txt 0.00212424 0.00211714 7.099e-06
231 Citeseer_feat_L1.txt 0.00192185 0.00191393 7.921e-06
232 Citeseer_feat_L1.txt 0.00207546 0.00206823 7.227e-06
233 Citeseer_feat_L1.txt 0.00210439 0.00209679 7.604e-06
234 Citeseer_feat_L1.txt 0.00213312 0.0021255 7.613e-06
235 Citeseer_feat_L1.txt 0.00205936 0.00205174 7.624e-06
236 Citeseer_feat_L1.txt 0.00199395 0.00198677 7.182e-06
237 Citeseer_feat_L1.txt 0.0019937 0.00198741 6.291e-06
238 Citeseer_feat_L1.txt 0.00198195 0.00197588 6.064e-06
239 Citeseer_feat_L1.txt 0.00196596 0.00195855 7.403e-06
240 Citeseer_feat_L1.txt 0.00210307 0.00209492 8.15e-06
241 Citeseer_feat_L1.txt 0.00205247 0.00204456 7.909e-06
242 Citeseer_feat_L1.txt 0.00211674 0.0021098 6.936e-06
243 Citeseer_feat_L1.txt 0.00214086 0.00213392 6.936e-06
244 Citeseer_feat_L1.txt 0.00213492 0.00212788 7.042e-06
245 Citeseer_feat_L1.txt 0.00213297 0.00212593 7.037e-06
246 Citeseer_feat_L1.txt 0.00206058 0.00205312 7.466e-06
247 Citeseer_feat_L1.txt 0.002088 0.00207946 8.549e-06
248 Citeseer_feat_L1.txt 0.00212992 0.00212304 6.879e-06
249 Citeseer_feat_L1.txt 0.00211139 0.00210389 7.497e-06
250 Citeseer_feat_L1.txt 0.00205834 0.00204962 8.724e-06
251 Citeseer_feat_L1.txt 0.00208604 0.00207905 6.994e-06
252 Citeseer_feat_L1.txt 0.00218738 0.00218037 7.01e-06
253 Citeseer_feat_L1.txt 0.00205653 0.00204943 7.105e-06
254 Citeseer_feat_L1.txt 0.00207406 0.00206653 7.533e-06
255 Citeseer_feat_L1.txt 0.00213518 0.00212767 7.509e-06
256 Citeseer_feat_L1.txt 0.00219071 0.00218336 7.357e-06
257 Citeseer_feat_L1.txt 0.00220321 0.00219454 8.672e-06
258 Citeseer_feat_L1.txt 0.00223364 0.00222653 7.111e-06
259 Citeseer_feat_L1.txt 0.00220632 0.00219804 8.281e-06
260 Citeseer_feat_L1.txt 0.00222575 0.00221845 7.293e-06
261 Citeseer_feat_L1.txt 0.0022277 0.00222026 7.438e-06
262 Citeseer_feat_L1.txt 0.00220284 0.00219479 8.046e-06
263 Citeseer_feat_L1.txt 0.00215263 0.00214505 7.587e-06
264 Citeseer_feat_L1.txt 0.00216823 0.00216203 6.203e-06
265 Citeseer_feat_L1.txt 0.00218081 0.00217275 8.057e-06
266 Citeseer_feat_L1.txt 0.00214965 0.00214132 8.328e-06
267 Citeseer_feat_L1.txt 0.00214175 0.00213437 7.387e-06
268 Citeseer_feat_L1.txt 0.00215934 0.00215209 7.251e-06
269 Citeseer_feat_L1.txt 0.00213336 0.00212617 7.186e-06
270 Citeseer_feat_L1.txt 0.00212533 0.00211776 7.569e-06
271 Citeseer_feat_L1.txt 0.00209349 0.00208572 7.768e-06
272 Citeseer_feat_L1.txt 0.00203769 0.00203112 6.578e-06
273 Citeseer_feat_L1.txt 0.00199792 0.00199011 7.806e-06
274 Citeseer_feat_L1.txt 0.00195035 0.00194253 7.819e-06
275 Citeseer_feat_L1.txt 0.0020073 0.00199903 8.276e-06
276 Citeseer_feat_L1.txt 0.00201028 0.00200164 8.64e-06
277 Citeseer_feat_L1.txt 0.00197792 0.00197053 7.385e-06
278 Citeseer_feat_L1.txt 0.0020016 0.00199424 7.353e-06
279 Citeseer_feat_L1.txt 0.00201541 0.0020081 7.313e-06
280 Citeseer_feat_L1.txt 0.00198917 0.00198168 7.492e-06
281 Citeseer_feat_L1.txt 0.00207492 0.00206733 7.594e-06
282 Citeseer_feat_L1.txt 0.00201543 0.00200692 8.519e-06
283 Citeseer_feat_L1.txt 0.00204981 0.00204254 7.265e-06
284 Citeseer_feat_L1.txt 0.0020103 0.00200387 6.431e-06
285 Citeseer_feat_L1.txt 0.00200434 0.00199658 7.754e-06
286 Citeseer_feat_L1.txt 0.00201831 0.00201025 8.065e-06
287 Citeseer_feat_L1.txt 0.00210496 0.00209675 8.209e-06
288 Citeseer_feat_L1.txt 0.00199191 0.00198389 8.023e-06
289 Citeseer_feat_L1.txt 0.0021589 0.00215147 7.426e-06
290 Citeseer_feat_L1.txt 0.00209785 0.00208952 8.325e-06
291 Citeseer_feat_L1.txt 0.00203878 0.00202994 8.836e-06
292 Citeseer_feat_L1.txt 0.0021973 0.00218935 7.944e-06
293 Citeseer_feat_L1.txt 0.00220821 0.00219956 8.652e-06
294 Citeseer_feat_L1.txt 0.00213459 0.00212645 8.147e-06
295 Citeseer_feat_L1.txt 0.00203302 0.00202579 7.238e-06
296 Citeseer_feat_L1.txt 0.00203584 0.00202888 6.959e-06
297 Citeseer_feat_L1.txt 0.00212466 0.00211807 6.59e-06
298 Citeseer_feat_L1.txt 0.00211097 0.00210339 7.583e-06
299 Citeseer_feat_L1.txt 0.00209202 0.00208461 7.41e-06
300 Citeseer_feat_L1.txt 0.00208341 0.00207708 6.33e-06
301 Citeseer_feat_L1.txt 0.00219702 0.0021886 8.422e-06
302 Citeseer_feat_L1.txt 0.0022039 0.00219619 7.709e-06
303 Citeseer_feat_L1.txt 0.00213736 0.00212895 8.403e-06
304 Citeseer_feat_L1.txt 0.00216926 0.00216239 6.865e-06
305 Citeseer_feat_L1.txt 0.00230091 0.00229402 6.881e-06
306 Citeseer_feat_L1.txt 0.00210655 0.00209885 7.704e-06
307 Citeseer_feat_L1.txt 0.00213177 0.00212332 8.457e-06
308 Citeseer_feat_L1.txt 0.00220538 0.00219802 7.359e-06
309 Citeseer_feat_L1.txt 0.0022707 0.00226295 7.746e-06
310 Citeseer_feat_L1.txt 0.00218447 0.00217739 7.08e-06
311 Citeseer_feat_L1.txt 0.00219422 0.00218719 7.028e-06
312 Citeseer_feat_L1.txt 0.00209673 0.00208985 6.887e-06
313 Citeseer_feat_L1.txt 0.00206535 0.00205816 7.19e-06
314 Citeseer_feat_L1.txt 0.00257538 0.00256552 9.86e-06
315 Citeseer_feat_L1.txt 0.00207868 0.00207118 7.502e-06
316 Citeseer_feat_L1.txt 0.00251628 0.0025076 8.68e-06
317 Citeseer_feat_L1.txt 0.00241039 0.00240245 7.939e-06
318 Citeseer_feat_L1.txt 0.00221395 0.00220589 8.058e-06
319 Citeseer_feat_L1.txt 0.00202868 0.00202089 7.787e-06
320 Citeseer_feat_L1.txt 0.00202335 0.00201588 7.473e-06
321 Citeseer_feat_L1.txt 0.00189392 0.0018866 7.322e-06
322 Citeseer_feat_L1.txt 0.00203592 0.00202773 8.188e-06
323 Citeseer_feat_L1.txt 0.00187963 0.00187152 8.112e-06
324 Citeseer_feat_L1.txt 0.00205194 0.00204422 7.723e-06
325 Citeseer_feat_L1.txt 0.00196447 0.00195775 6.719e-06
326 Citeseer_feat_L1.txt 0.00197631 0.00196839 7.917e-06
327 Citeseer_feat_L1.txt 0.00189029 0.00188356 6.73e-06
328 Citeseer_feat_L1.txt 0.00207166 0.00206431 7.349e-06
329 Citeseer_feat_L1.txt 0.0019951 0.00198941 5.684e-06
330 Citeseer_feat_L1.txt 0.00193229 0.00192394 8.354e-06
331 Citeseer_feat_L1.txt 0.00187749 0.00186977 7.717e-06
332 Citeseer_feat_L1.txt 0.0021098 0.00210277 7.034e-06
333 Citeseer_feat_L1.txt 0.00206116 0.00205331 7.849e-06
334 Citeseer_feat_L1.txt 0.00208831 0.0020808 7.51e-06
335 Citeseer_feat_L1.txt 0.00210303 0.00209601 7.015e-06
336 Citeseer_feat_L1.txt 0.00207484 0.00206569 9.154e-06
337 Citeseer_feat_L1.txt 0.00199042 0.0019835 6.917e-06
338 Citeseer_feat_L1.txt 0.00199199 0.00198452 7.474e-06
339 Citeseer_feat_L1.txt 0.0021741 0.00216704 7.054e-06
340 Citeseer_feat_L1.txt 0.00199381 0.00198615 7.663e-06
341 Citeseer_feat_L1.txt 0.00217787 0.00216956 8.309e-06
342 Citeseer_feat_L1.txt 0.00200016 0.00199152 8.635e-06
343 Citeseer_feat_L1.txt 0.00204706 0.0020394 7.661e-06
344 Citeseer_feat_L1.txt 0.00218902 0.00218233 6.688e-06
345 Citeseer_feat_L1.txt 0.00225032 0.00224331 7.006e-06
346 Citeseer_feat_L1.txt 0.00204248 0.00203551 6.968e-06
347 Citeseer_feat_L1.txt 0.00209789 0.00208998 7.908e-06
348 Citeseer_feat_L1.txt 0.00215834 0.0021508 7.534e-06
349 Citeseer_feat_L1.txt 0.00209348 0.00208721 6.263e-06
350 Citeseer_feat_L1.txt 0.00224278 0.002235 7.779e-06
351 Citeseer_feat_L1.txt 0.00203003 0.00202143 8.605e-06
352 Citeseer_feat_L1.txt 0.00214179 0.00213491 6.88e-06
353 Citeseer_feat_L1.txt 0.00213522 0.0021272 8.018e-06
354 Citeseer_feat_L1.txt 0.00206806 0.00205942 8.636e-06
355 Citeseer_feat_L1.txt 0.00209353 0.00208598 7.554e-06
356 Citeseer_feat_L1.txt 0.00214189 0.00213424 7.645e-06
357 Citeseer_feat_L1.txt 0.00205491 0.00204625 8.659e-06
358 Citeseer_feat_L1.txt 0.00221094 0.0022042 6.739e-06
359 Citeseer_feat_L1.txt 0.00221199 0.00220392 8.071e-06
360 Citeseer_feat_L1.txt 0.00222345 0.00221672 6.723e-06
361 Citeseer_feat_L1.txt 0.00214118 0.0021327 8.481e-06
362 Citeseer_feat_L1.txt 0.00208949 0.00208255 6.94e-06
363 Citeseer_feat_L1.txt 0.00211462 0.00210702 7.603e-06
364 Citeseer_feat_L1.txt 0.00212269 0.00211374 8.942e-06
365 Citeseer_feat_L1.txt 0.00210617 0.00209699 9.183e-06
366 Citeseer_feat_L1.txt 0.00220023 0.0021923 7.925e-06
367 Citeseer_feat_L1.txt 0.00216684 0.00215942 7.421e-06
368 Citeseer_feat_L1.txt 0.00190436 0.00189636 8.003e-06
369 Citeseer_feat_L1.txt 0.00198446 0.00197723 7.227e-06
370 Citeseer_feat_L1.txt 0.00200861 0.00200068 7.931e-06
371 Citeseer_feat_L1.txt 0.00193311 0.00192488 8.232e-06
372 Citeseer_feat_L1.txt 0.00198618 0.00197897 7.214e-06
373 Citeseer_feat_L1.txt 0.0019782 0.00196985 8.35e-06
374 Citeseer_feat_L1.txt 0.00196144 0.00195479 6.656e-06
375 Citeseer_feat_L1.txt 0.00203845 0.00203116 7.291e-06
376 Citeseer_feat_L1.txt 0.00195504 0.00194148 1.3568e-05
377 Citeseer_feat_L1.txt 0.00197478 0.00196737 7.41e-06
378 Citeseer_feat_L1.txt 0.00200342 0.00199559 7.828e-06
379 Citeseer_feat_L1.txt 0.00194603 0.00193775 8.28e-06
380 Citeseer_feat_L1.txt 0.00211231 0.00210301 9.301e-06
381 Citeseer_feat_L1.txt 0.00206924 0.00206147 7.77e-06
382 Citeseer_feat_L1.txt 0.00203253 0.00202424 8.293e-06
383 Citeseer_feat_L1.txt 0.00211709 0.00190529 0.000211799
0 Citeseer_A.txt 0.000529912 0.000528229 1.683e-06
1 Citeseer_A.txt 0.000526087 0.000525207 8.8e-07
2 Citeseer_A.txt 0.000533409 0.000532498 9.11e-07
3 Citeseer_A.txt 0.00053024 0.000529279 9.61e-07
