TACC:  Starting up job 10024561 
154 Citeseer_feat_L2.txt 0.00222148 0.00221986 1.616e-06
155 Citeseer_feat_L2.txt 0.00132172 0.00132003 1.695e-06
156 Citeseer_feat_L2.txt 0.00219668 0.00219504 1.636e-06
157 Citeseer_feat_L2.txt 0.00121603 0.00121432 1.712e-06
158 Citeseer_feat_L2.txt 0.00214855 0.00214689 1.665e-06
159 Citeseer_feat_L2.txt 0.00128529 0.00128384 1.449e-06
160 Citeseer_feat_L2.txt 0.00205666 0.00205511 1.552e-06
161 Citeseer_feat_L2.txt 0.00128034 0.00127873 1.61e-06
162 Citeseer_feat_L2.txt 0.00223619 0.00223468 1.509e-06
163 Citeseer_feat_L2.txt 0.00128326 0.00128158 1.678e-06
164 Citeseer_feat_L2.txt 0.00228356 0.00228184 1.723e-06
165 Citeseer_feat_L2.txt 0.00122511 0.00122352 1.592e-06
166 Citeseer_feat_L2.txt 0.00219944 0.00219784 1.591e-06
167 Citeseer_feat_L2.txt 0.00135251 0.00135093 1.582e-06
168 Citeseer_feat_L2.txt 0.00218429 0.00218262 1.669e-06
169 Citeseer_feat_L2.txt 0.00113925 0.00113762 1.627e-06
170 Citeseer_feat_L2.txt 0.00232726 0.0023255 1.76e-06
171 Citeseer_feat_L2.txt 0.00131376 0.00131207 1.69e-06
172 Citeseer_feat_L2.txt 0.0021998 0.00219811 1.692e-06
173 Citeseer_feat_L2.txt 0.00116397 0.00116225 1.722e-06
174 Citeseer_feat_L2.txt 0.00222012 0.00221867 1.451e-06
175 Citeseer_feat_L2.txt 0.00131829 0.00131678 1.51e-06
176 Citeseer_feat_L2.txt 0.0023673 0.00236572 1.58e-06
177 Citeseer_feat_L2.txt 0.00117525 0.00117368 1.572e-06
178 Citeseer_feat_L2.txt 0.00227631 0.00227466 1.653e-06
179 Citeseer_feat_L2.txt 0.00115931 0.00115777 1.539e-06
180 Citeseer_feat_L2.txt 0.00227677 0.00227517 1.597e-06
181 Citeseer_feat_L2.txt 0.00129118 0.0012895 1.675e-06
182 Citeseer_feat_L2.txt 0.00211928 0.00211766 1.627e-06
183 Citeseer_feat_L2.txt 0.00124992 0.00124843 1.487e-06
184 Citeseer_feat_L2.txt 0.00225702 0.00225531 1.711e-06
185 Citeseer_feat_L2.txt 0.00128837 0.00128656 1.806e-06
186 Citeseer_feat_L2.txt 0.0022488 0.00224721 1.584e-06
187 Citeseer_feat_L2.txt 0.00124873 0.00124697 1.758e-06
188 Citeseer_feat_L2.txt 0.00238212 0.00238049 1.627e-06
189 Citeseer_feat_L2.txt 0.00114825 0.00114652 1.731e-06
190 Citeseer_feat_L2.txt 0.00222615 0.0022244 1.746e-06
191 Citeseer_feat_L2.txt 0.00126572 0.00126414 1.574e-06
192 Citeseer_feat_L2.txt 0.00210396 0.0021021 1.861e-06
193 Citeseer_feat_L2.txt 0.00125278 0.00125124 1.533e-06
194 Citeseer_feat_L2.txt 0.00212511 0.00212356 1.549e-06
195 Citeseer_feat_L2.txt 0.00130798 0.00130661 1.372e-06
196 Citeseer_feat_L2.txt 0.00206537 0.00206375 1.624e-06
197 Citeseer_feat_L2.txt 0.00128539 0.00128378 1.607e-06
198 Citeseer_feat_L2.txt 0.00217366 0.00217214 1.519e-06
199 Citeseer_feat_L2.txt 0.00127491 0.00127349 1.42e-06
200 Citeseer_feat_L2.txt 0.00223188 0.00223025 1.626e-06
201 Citeseer_feat_L2.txt 0.00119751 0.00119587 1.641e-06
202 Citeseer_feat_L2.txt 0.00232593 0.00232435 1.582e-06
203 Citeseer_feat_L2.txt 0.00130863 0.00130695 1.683e-06
204 Citeseer_feat_L2.txt 0.00219358 0.00219173 1.854e-06
205 Citeseer_feat_L2.txt 0.00121875 0.00121703 1.725e-06
206 Citeseer_feat_L2.txt 0.00218155 0.00217968 1.87e-06
207 Citeseer_feat_L2.txt 0.00123136 0.00122966 1.7e-06
208 Citeseer_feat_L2.txt 0.00223229 0.00223071 1.581e-06
209 Citeseer_feat_L2.txt 0.00126872 0.00126711 1.609e-06
210 Citeseer_feat_L2.txt 0.00224846 0.0022469 1.551e-06
211 Citeseer_feat_L2.txt 0.00128383 0.00128234 1.487e-06
212 Citeseer_feat_L2.txt 0.00225547 0.00225376 1.71e-06
213 Citeseer_feat_L2.txt 0.00127038 0.00126904 1.34e-06
214 Citeseer_feat_L2.txt 0.00221563 0.00221409 1.541e-06
215 Citeseer_feat_L2.txt 0.00132558 0.00132398 1.596e-06
216 Citeseer_feat_L2.txt 0.00224134 0.00223958 1.759e-06
217 Citeseer_feat_L2.txt 0.00128334 0.00128196 1.381e-06
218 Citeseer_feat_L2.txt 0.00232011 0.00231855 1.563e-06
219 Citeseer_feat_L2.txt 0.00131509 0.00131373 1.358e-06
220 Citeseer_feat_L2.txt 0.00226263 0.00226097 1.662e-06
221 Citeseer_feat_L2.txt 0.00124018 0.00123884 1.342e-06
222 Citeseer_feat_L2.txt 0.00216957 0.00216792 1.652e-06
223 Citeseer_feat_L2.txt 0.00127729 0.0012759 1.381e-06
224 Citeseer_feat_L2.txt 0.00219501 0.00219353 1.48e-06
225 Citeseer_feat_L2.txt 0.00126547 0.00126373 1.737e-06
226 Citeseer_feat_L2.txt 0.00226569 0.00226416 1.537e-06
227 Citeseer_feat_L2.txt 0.00127468 0.00127298 1.697e-06
228 Citeseer_feat_L2.txt 0.00229689 0.00229527 1.615e-06
229 Citeseer_feat_L2.txt 0.00127945 0.00127781 1.641e-06
230 Citeseer_feat_L2.txt 0.00234731 0.00234571 1.592e-06
231 Citeseer_feat_L2.txt 0.0013482 0.00134651 1.689e-06
232 Citeseer_feat_L2.txt 0.00228297 0.00228123 1.746e-06
233 Citeseer_feat_L2.txt 0.00119803 0.00119643 1.596e-06
234 Citeseer_feat_L2.txt 0.00229723 0.00229558 1.646e-06
235 Citeseer_feat_L2.txt 0.00125325 0.00125156 1.685e-06
236 Citeseer_feat_L2.txt 0.00228512 0.0022835 1.617e-06
237 Citeseer_feat_L2.txt 0.0013092 0.00130754 1.659e-06
238 Citeseer_feat_L2.txt 0.00231444 0.00231293 1.513e-06
239 Citeseer_feat_L2.txt 0.00125145 0.00124999 1.461e-06
240 Citeseer_feat_L2.txt 0.00227646 0.00227477 1.69e-06
241 Citeseer_feat_L2.txt 0.00114921 0.0011474 1.813e-06
242 Citeseer_feat_L2.txt 0.0023127 0.00231109 1.611e-06
243 Citeseer_feat_L2.txt 0.00129411 0.00129236 1.745e-06
244 Citeseer_feat_L2.txt 0.00225057 0.00224894 1.631e-06
245 Citeseer_feat_L2.txt 0.00118346 0.00118171 1.747e-06
246 Citeseer_feat_L2.txt 0.00207603 0.0020745 1.532e-06
247 Citeseer_feat_L2.txt 0.00116898 0.00116734 1.639e-06
248 Citeseer_feat_L2.txt 0.00222519 0.00222362 1.571e-06
249 Citeseer_feat_L2.txt 0.00122632 0.00122464 1.677e-06
250 Citeseer_feat_L2.txt 0.00229199 0.00229043 1.559e-06
251 Citeseer_feat_L2.txt 0.00129452 0.00129304 1.484e-06
252 Citeseer_feat_L2.txt 0.00240825 0.00240666 1.589e-06
253 Citeseer_feat_L2.txt 0.00123228 0.00123081 1.469e-06
254 Citeseer_feat_L2.txt 0.00225681 0.00225525 1.556e-06
255 Citeseer_feat_L2.txt 0.00126377 0.0012623 1.472e-06
256 Citeseer_feat_L2.txt 0.00208277 0.0020812 1.566e-06
257 Citeseer_feat_L2.txt 0.00125057 0.00124877 1.804e-06
258 Citeseer_feat_L2.txt 0.00210189 0.00210032 1.571e-06
259 Citeseer_feat_L2.txt 0.001332 0.00133029 1.718e-06
260 Citeseer_feat_L2.txt 0.00191366 0.001912 1.658e-06
261 Citeseer_feat_L2.txt 0.00119703 0.00119545 1.578e-06
262 Citeseer_feat_L2.txt 0.00217338 0.00217176 1.625e-06
263 Citeseer_feat_L2.txt 0.00129247 0.00129072 1.753e-06
264 Citeseer_feat_L2.txt 0.00222443 0.00222268 1.754e-06
265 Citeseer_feat_L2.txt 0.00115063 0.00114863 2e-06
266 Citeseer_feat_L2.txt 0.00232624 0.0023246 1.641e-06
267 Citeseer_feat_L2.txt 0.00125718 0.00125545 1.727e-06
268 Citeseer_feat_L2.txt 0.00215186 0.00215013 1.729e-06
269 Citeseer_feat_L2.txt 0.00124585 0.00124429 1.565e-06
270 Citeseer_feat_L2.txt 0.00206105 0.00205927 1.787e-06
271 Citeseer_feat_L2.txt 0.00121995 0.0012183 1.649e-06
272 Citeseer_feat_L2.txt 0.00214601 0.00214429 1.723e-06
273 Citeseer_feat_L2.txt 0.00124185 0.00124003 1.823e-06
274 Citeseer_feat_L2.txt 0.0022793 0.00227755 1.754e-06
275 Citeseer_feat_L2.txt 0.00119599 0.00119427 1.729e-06
276 Citeseer_feat_L2.txt 0.00222673 0.00222493 1.8e-06
277 Citeseer_feat_L2.txt 0.00117211 0.00117037 1.744e-06
278 Citeseer_feat_L2.txt 0.00226179 0.00226011 1.682e-06
279 Citeseer_feat_L2.txt 0.00123086 0.00122918 1.681e-06
280 Citeseer_feat_L2.txt 0.00219179 0.00219011 1.685e-06
281 Citeseer_feat_L2.txt 0.0012548 0.00125306 1.738e-06
282 Citeseer_feat_L2.txt 0.00239781 0.00239623 1.58e-06
283 Citeseer_feat_L2.txt 0.00120061 0.00119885 1.757e-06
284 Citeseer_feat_L2.txt 0.00228873 0.00228705 1.683e-06
285 Citeseer_feat_L2.txt 0.00115282 0.00115123 1.589e-06
286 Citeseer_feat_L2.txt 0.0021014 0.00209976 1.64e-06
287 Citeseer_feat_L2.txt 0.00122673 0.00122506 1.669e-06
288 Citeseer_feat_L2.txt 0.00223245 0.00223084 1.609e-06
289 Citeseer_feat_L2.txt 0.00127263 0.0012709 1.726e-06
290 Citeseer_feat_L2.txt 0.00224636 0.00224471 1.647e-06
291 Citeseer_feat_L2.txt 0.00131316 0.00131145 1.713e-06
292 Citeseer_feat_L2.txt 0.0021574 0.00215576 1.643e-06
293 Citeseer_feat_L2.txt 0.00116289 0.00116124 1.651e-06
294 Citeseer_feat_L2.txt 0.00233034 0.0023287 1.636e-06
295 Citeseer_feat_L2.txt 0.00132961 0.0013279 1.707e-06
296 Citeseer_feat_L2.txt 0.00226547 0.00226382 1.649e-06
297 Citeseer_feat_L2.txt 0.00113175 0.00113006 1.697e-06
298 Citeseer_feat_L2.txt 0.00237561 0.0023741 1.518e-06
299 Citeseer_feat_L2.txt 0.00120529 0.00120373 1.562e-06
300 Citeseer_feat_L2.txt 0.0021925 0.00219074 1.761e-06
301 Citeseer_feat_L2.txt 0.00128067 0.00127903 1.642e-06
302 Citeseer_feat_L2.txt 0.00219795 0.00219626 1.686e-06
303 Citeseer_feat_L2.txt 0.00137221 0.00137051 1.702e-06
304 Citeseer_feat_L2.txt 0.00230266 0.0023009 1.761e-06
305 Citeseer_feat_L2.txt 0.00124725 0.00124555 1.702e-06
306 Citeseer_feat_L2.txt 0.00220313 0.00220147 1.662e-06
307 Citeseer_feat_L2.txt 0.00138393 0.00138229 1.635e-06
308 Citeseer_feat_L2.txt 0.00243087 0.00242938 1.485e-06
309 Citeseer_feat_L2.txt 0.00127518 0.00127342 1.768e-06
310 Citeseer_feat_L2.txt 0.00205914 0.00205748 1.66e-06
311 Citeseer_feat_L2.txt 0.00125359 0.00125201 1.589e-06
312 Citeseer_feat_L2.txt 0.00236982 0.00236802 1.795e-06
313 Citeseer_feat_L2.txt 0.00124348 0.00124168 1.805e-06
314 Citeseer_feat_L2.txt 0.00233599 0.00233433 1.666e-06
315 Citeseer_feat_L2.txt 0.00144818 0.0014465 1.68e-06
316 Citeseer_feat_L2.txt 0.0023463 0.00234458 1.72e-06
317 Citeseer_feat_L2.txt 0.00132506 0.00132341 1.652e-06
318 Citeseer_feat_L2.txt 0.00227295 0.00227143 1.52e-06
319 Citeseer_feat_L2.txt 0.00137328 0.00137165 1.635e-06
320 Citeseer_feat_L2.txt 0.00206018 0.00205844 1.748e-06
321 Citeseer_feat_L2.txt 0.00123326 0.00123154 1.72e-06
322 Citeseer_feat_L2.txt 0.00208798 0.00208621 1.767e-06
323 Citeseer_feat_L2.txt 0.00129835 0.00129676 1.596e-06
324 Citeseer_feat_L2.txt 0.00194831 0.00194657 1.737e-06
325 Citeseer_feat_L2.txt 0.00112471 0.00112299 1.716e-06
326 Citeseer_feat_L2.txt 0.00227979 0.00227809 1.706e-06
327 Citeseer_feat_L2.txt 0.00133832 0.00133662 1.697e-06
328 Citeseer_feat_L2.txt 0.00214919 0.00214754 1.652e-06
329 Citeseer_feat_L2.txt 0.00121433 0.00121274 1.592e-06
330 Citeseer_feat_L2.txt 0.00234855 0.00234682 1.729e-06
331 Citeseer_feat_L2.txt 0.00128783 0.00128604 1.785e-06
332 Citeseer_feat_L2.txt 0.00229149 0.00228974 1.753e-06
333 Citeseer_feat_L2.txt 0.00121265 0.00121097 1.681e-06
334 Citeseer_feat_L2.txt 0.0022033 0.00220173 1.571e-06
335 Citeseer_feat_L2.txt 0.00130207 0.00130033 1.74e-06
336 Citeseer_feat_L2.txt 0.00218436 0.00218268 1.678e-06
337 Citeseer_feat_L2.txt 0.00129769 0.0012959 1.79e-06
338 Citeseer_feat_L2.txt 0.00227973 0.00227796 1.774e-06
339 Citeseer_feat_L2.txt 0.00122674 0.00122507 1.671e-06
340 Citeseer_feat_L2.txt 0.00224097 0.00223914 1.834e-06
341 Citeseer_feat_L2.txt 0.00123845 0.00123676 1.691e-06
342 Citeseer_feat_L2.txt 0.00219528 0.0021936 1.679e-06
343 Citeseer_feat_L2.txt 0.00125705 0.00125538 1.665e-06
344 Citeseer_feat_L2.txt 0.00230701 0.00230532 1.684e-06
345 Citeseer_feat_L2.txt 0.00130924 0.00130764 1.594e-06
346 Citeseer_feat_L2.txt 0.00231487 0.00231323 1.632e-06
347 Citeseer_feat_L2.txt 0.00127364 0.00127198 1.656e-06
348 Citeseer_feat_L2.txt 0.0023095 0.00230778 1.721e-06
349 Citeseer_feat_L2.txt 0.00120801 0.00120639 1.616e-06
350 Citeseer_feat_L2.txt 0.00208945 0.00208782 1.622e-06
351 Citeseer_feat_L2.txt 0.00131522 0.00131347 1.746e-06
352 Citeseer_feat_L2.txt 0.00226932 0.00226766 1.651e-06
353 Citeseer_feat_L2.txt 0.00122657 0.00122482 1.749e-06
354 Citeseer_feat_L2.txt 0.00219467 0.00219297 1.707e-06
355 Citeseer_feat_L2.txt 0.00133267 0.00133101 1.659e-06
356 Citeseer_feat_L2.txt 0.00228235 0.00228062 1.729e-06
357 Citeseer_feat_L2.txt 0.00132343 0.00132163 1.809e-06
358 Citeseer_feat_L2.txt 0.00228395 0.00228225 1.701e-06
359 Citeseer_feat_L2.txt 0.00134712 0.00134542 1.697e-06
360 Citeseer_feat_L2.txt 0.00218978 0.00218798 1.793e-06
361 Citeseer_feat_L2.txt 0.0011577 0.00115596 1.742e-06
362 Citeseer_feat_L2.txt 0.00229241 0.00229066 1.752e-06
363 Citeseer_feat_L2.txt 0.00122171 0.00121992 1.784e-06
364 Citeseer_feat_L2.txt 0.00231931 0.00231761 1.7e-06
365 Citeseer_feat_L2.txt 0.00127436 0.00127274 1.621e-06
366 Citeseer_feat_L2.txt 0.00226852 0.00226677 1.75e-06
367 Citeseer_feat_L2.txt 0.00121983 0.00121816 1.668e-06
368 Citeseer_feat_L2.txt 0.00228763 0.00228591 1.715e-06
369 Citeseer_feat_L2.txt 0.00131908 0.00131746 1.62e-06
370 Citeseer_feat_L2.txt 0.00226974 0.0022681 1.646e-06
371 Citeseer_feat_L2.txt 0.00125666 0.00125498 1.683e-06
372 Citeseer_feat_L2.txt 0.00231759 0.00231577 1.816e-06
373 Citeseer_feat_L2.txt 0.00128605 0.00128431 1.744e-06
374 Citeseer_feat_L2.txt 0.00212309 0.00212133 1.765e-06
375 Citeseer_feat_L2.txt 0.00125224 0.0012507 1.536e-06
376 Citeseer_feat_L2.txt 0.00230221 0.00229931 2.895e-06
377 Citeseer_feat_L2.txt 0.00120794 0.00120622 1.724e-06
378 Citeseer_feat_L2.txt 0.00234726 0.00234558 1.674e-06
379 Citeseer_feat_L2.txt 0.00127222 0.00127049 1.724e-06
380 Citeseer_feat_L2.txt 0.00229856 0.00229689 1.665e-06
381 Citeseer_feat_L2.txt 0.0012243 0.00122259 1.715e-06
382 Citeseer_feat_L2.txt 0.00220774 0.00220608 1.663e-06
383 Citeseer_feat_L2.txt 0.00134467 0.00131062 3.4052e-05
0 Citeseer_A.txt 0.000813913 0.000812693 1.22e-06
1 Citeseer_A.txt 0.000811562 0.000810626 9.36e-07
2 Citeseer_A.txt 0.000824686 0.0008241 5.86e-07
3 Citeseer_A.txt 0.000811875 0.000811041 8.34e-07
