TACC:  Starting up job 10024561 
94 Cora_feat_L1.txt 0.0014083 0.00140464 3.656e-06
95 Cora_feat_L1.txt 0.00145339 0.00144957 3.821e-06
96 Cora_feat_L1.txt 0.00158822 0.00158359 4.625e-06
97 Cora_feat_L1.txt 0.00155881 0.00155518 3.632e-06
98 Cora_feat_L1.txt 0.00157712 0.00157319 3.937e-06
99 Cora_feat_L1.txt 0.00157643 0.00157269 3.746e-06
100 Cora_feat_L1.txt 0.00155016 0.00154619 3.97e-06
101 Cora_feat_L1.txt 0.001592 0.00158744 4.552e-06
102 Cora_feat_L1.txt 0.00155197 0.00154012 1.1845e-05
103 Cora_feat_L1.txt 0.0015174 0.00151299 4.411e-06
104 Cora_feat_L1.txt 0.00155519 0.00155101 4.173e-06
105 Cora_feat_L1.txt 0.00158607 0.00158222 3.85e-06
106 Cora_feat_L1.txt 0.00151762 0.00150271 1.4919e-05
107 Cora_feat_L1.txt 0.00149585 0.00149075 5.107e-06
108 Cora_feat_L1.txt 0.0015646 0.00156098 3.62e-06
109 Cora_feat_L1.txt 0.00152675 0.00152267 4.087e-06
110 Cora_feat_L1.txt 0.00152709 0.00152274 4.344e-06
111 Cora_feat_L1.txt 0.00154287 0.00153945 3.417e-06
112 Cora_feat_L1.txt 0.00199305 0.00198714 5.905e-06
113 Cora_feat_L1.txt 0.00201358 0.00200973 3.848e-06
114 Cora_feat_L1.txt 0.00157842 0.00157402 4.401e-06
115 Cora_feat_L1.txt 0.00159635 0.00159231 4.034e-06
116 Cora_feat_L1.txt 0.00154613 0.0015417 4.427e-06
117 Cora_feat_L1.txt 0.00159111 0.00158745 3.655e-06
118 Cora_feat_L1.txt 0.00155638 0.00155349 2.887e-06
119 Cora_feat_L1.txt 0.0015515 0.0015478 3.702e-06
120 Cora_feat_L1.txt 0.00193034 0.0019269 3.437e-06
121 Cora_feat_L1.txt 0.00153179 0.00152809 3.694e-06
122 Cora_feat_L1.txt 0.00159662 0.00159238 4.24e-06
123 Cora_feat_L1.txt 0.00153523 0.00152993 5.302e-06
124 Cora_feat_L1.txt 0.00155199 0.00154796 4.029e-06
125 Cora_feat_L1.txt 0.00156113 0.00155751 3.616e-06
126 Cora_feat_L1.txt 0.00161616 0.00161259 3.574e-06
127 Cora_feat_L1.txt 0.00153131 0.00152725 4.061e-06
128 Cora_feat_L1.txt 0.0014543 0.001451 3.296e-06
129 Cora_feat_L1.txt 0.00143404 0.00142967 4.372e-06
130 Cora_feat_L1.txt 0.00145355 0.00145013 3.424e-06
131 Cora_feat_L1.txt 0.00143047 0.0014265 3.976e-06
132 Cora_feat_L1.txt 0.00145987 0.00145574 4.121e-06
133 Cora_feat_L1.txt 0.00144709 0.00144217 4.924e-06
134 Cora_feat_L1.txt 0.00148885 0.00148498 3.875e-06
135 Cora_feat_L1.txt 0.00152343 0.00151904 4.393e-06
136 Cora_feat_L1.txt 0.00143639 0.0014326 3.791e-06
137 Cora_feat_L1.txt 0.00143864 0.00143457 4.069e-06
138 Cora_feat_L1.txt 0.00153 0.0015261 3.896e-06
139 Cora_feat_L1.txt 0.00148425 0.00147941 4.839e-06
140 Cora_feat_L1.txt 0.00145005 0.00144618 3.868e-06
141 Cora_feat_L1.txt 0.0014428 0.00143925 3.549e-06
142 Cora_feat_L1.txt 0.00143888 0.00143544 3.444e-06
143 Cora_feat_L1.txt 0.00148326 0.00147984 3.418e-06
144 Cora_feat_L1.txt 0.0015256 0.00152103 4.571e-06
145 Cora_feat_L1.txt 0.0014452 0.00144103 4.166e-06
146 Cora_feat_L1.txt 0.001524 0.00152015 3.855e-06
147 Cora_feat_L1.txt 0.00155486 0.00154997 4.894e-06
148 Cora_feat_L1.txt 0.00155372 0.00154999 3.728e-06
149 Cora_feat_L1.txt 0.00153777 0.00153355 4.219e-06
150 Cora_feat_L1.txt 0.0015028 0.00149904 3.76e-06
151 Cora_feat_L1.txt 0.00146678 0.0014625 4.283e-06
152 Cora_feat_L1.txt 0.00148825 0.00148428 3.973e-06
153 Cora_feat_L1.txt 0.00151436 0.00150954 4.816e-06
154 Cora_feat_L1.txt 0.00148501 0.00148087 4.148e-06
155 Cora_feat_L1.txt 0.00149048 0.0014865 3.979e-06
156 Cora_feat_L1.txt 0.00146714 0.00146329 3.853e-06
157 Cora_feat_L1.txt 0.00155941 0.00155516 4.25e-06
158 Cora_feat_L1.txt 0.00158086 0.00157674 4.125e-06
159 Cora_feat_L1.txt 0.00144198 0.00143797 4.006e-06
160 Cora_feat_L1.txt 0.00162293 0.00161858 4.352e-06
161 Cora_feat_L1.txt 0.00150319 0.00149969 3.498e-06
162 Cora_feat_L1.txt 0.00148836 0.0014844 3.966e-06
163 Cora_feat_L1.txt 0.00148285 0.00147771 5.14e-06
164 Cora_feat_L1.txt 0.00147317 0.00146892 4.254e-06
165 Cora_feat_L1.txt 0.00153958 0.00153592 3.664e-06
166 Cora_feat_L1.txt 0.00147999 0.0014761 3.891e-06
167 Cora_feat_L1.txt 0.00160351 0.00159981 3.703e-06
168 Cora_feat_L1.txt 0.00190349 0.00189911 4.38e-06
169 Cora_feat_L1.txt 0.00148011 0.00147574 4.37e-06
170 Cora_feat_L1.txt 0.0014969 0.00149297 3.934e-06
171 Cora_feat_L1.txt 0.00152008 0.00151633 3.758e-06
172 Cora_feat_L1.txt 0.00191488 0.00191095 3.934e-06
173 Cora_feat_L1.txt 0.00152071 0.00151614 4.567e-06
174 Cora_feat_L1.txt 0.00188991 0.00188373 6.172e-06
175 Cora_feat_L1.txt 0.00148016 0.00147604 4.124e-06
176 Cora_feat_L1.txt 0.00141994 0.00141589 4.046e-06
177 Cora_feat_L1.txt 0.0014239 0.00141958 4.314e-06
178 Cora_feat_L1.txt 0.00142511 0.00142091 4.203e-06
179 Cora_feat_L1.txt 0.0013902 0.00138574 4.463e-06
180 Cora_feat_L1.txt 0.0014857 0.00148148 4.22e-06
181 Cora_feat_L1.txt 0.0014205 0.00141639 4.109e-06
182 Cora_feat_L1.txt 0.00144366 0.00144056 3.095e-06
183 Cora_feat_L1.txt 0.00144457 0.00143998 4.589e-06
184 Cora_feat_L1.txt 0.00140662 0.00140224 4.385e-06
185 Cora_feat_L1.txt 0.00142332 0.00141851 4.807e-06
186 Cora_feat_L1.txt 0.00139709 0.00139217 4.916e-06
187 Cora_feat_L1.txt 0.00141042 0.00140697 3.449e-06
188 Cora_feat_L1.txt 0.00143935 0.00143513 4.221e-06
189 Cora_feat_L1.txt 0.00138431 0.0013805 3.816e-06
190 Cora_feat_L1.txt 0.00155974 0.00155558 4.162e-06
191 Cora_feat_L1.txt 0.00142237 0.00141814 4.225e-06
192 Cora_feat_L1.txt 0.00147795 0.0014732 4.753e-06
193 Cora_feat_L1.txt 0.00153327 0.00152974 3.524e-06
194 Cora_feat_L1.txt 0.00151124 0.00150695 4.286e-06
195 Cora_feat_L1.txt 0.0014688 0.00146416 4.641e-06
196 Cora_feat_L1.txt 0.00150109 0.00149685 4.244e-06
197 Cora_feat_L1.txt 0.00151157 0.00150686 4.702e-06
198 Cora_feat_L1.txt 0.00148766 0.0014842 3.458e-06
199 Cora_feat_L1.txt 0.00146844 0.00146403 4.415e-06
200 Cora_feat_L1.txt 0.00158571 0.00158276 2.953e-06
201 Cora_feat_L1.txt 0.00152762 0.00152324 4.375e-06
202 Cora_feat_L1.txt 0.00149656 0.00149217 4.394e-06
203 Cora_feat_L1.txt 0.00152129 0.00151796 3.328e-06
204 Cora_feat_L1.txt 0.00148776 0.00148446 3.295e-06
205 Cora_feat_L1.txt 0.0015644 0.00155953 4.869e-06
206 Cora_feat_L1.txt 0.0015015 0.00149754 3.958e-06
207 Cora_feat_L1.txt 0.00150033 0.00149582 4.506e-06
208 Cora_feat_L1.txt 0.00195031 0.00194508 5.231e-06
209 Cora_feat_L1.txt 0.00154814 0.00154372 4.417e-06
210 Cora_feat_L1.txt 0.0014965 0.00149381 2.697e-06
211 Cora_feat_L1.txt 0.00150865 0.00150503 3.622e-06
212 Cora_feat_L1.txt 0.00156944 0.0015651 4.334e-06
213 Cora_feat_L1.txt 0.00151643 0.00151159 4.842e-06
214 Cora_feat_L1.txt 0.00151896 0.00151454 4.421e-06
215 Cora_feat_L1.txt 0.00153952 0.00153544 4.075e-06
216 Cora_feat_L1.txt 0.00154649 0.00154258 3.906e-06
217 Cora_feat_L1.txt 0.00153011 0.00152617 3.938e-06
218 Cora_feat_L1.txt 0.00151782 0.00151431 3.511e-06
219 Cora_feat_L1.txt 0.00150107 0.00149838 2.694e-06
220 Cora_feat_L1.txt 0.00189844 0.00189466 3.782e-06
221 Cora_feat_L1.txt 0.00154067 0.00153712 3.556e-06
222 Cora_feat_L1.txt 0.00156089 0.001557 3.895e-06
223 Cora_feat_L1.txt 0.00152487 0.00152155 3.326e-06
224 Cora_feat_L1.txt 0.00145034 0.00144641 3.932e-06
225 Cora_feat_L1.txt 0.00146383 0.0014598 4.033e-06
226 Cora_feat_L1.txt 0.0014732 0.00146917 4.035e-06
227 Cora_feat_L1.txt 0.0014406 0.00143666 3.949e-06
228 Cora_feat_L1.txt 0.00143782 0.0014334 4.422e-06
229 Cora_feat_L1.txt 0.00144224 0.0014372 5.039e-06
230 Cora_feat_L1.txt 0.00147242 0.00146825 4.168e-06
231 Cora_feat_L1.txt 0.00144825 0.0014436 4.657e-06
232 Cora_feat_L1.txt 0.00144887 0.00144496 3.903e-06
233 Cora_feat_L1.txt 0.00147796 0.00147396 3.995e-06
234 Cora_feat_L1.txt 0.00145171 0.00144697 4.748e-06
235 Cora_feat_L1.txt 0.00146882 0.0014639 4.918e-06
236 Cora_feat_L1.txt 0.00146812 0.00146404 4.078e-06
237 Cora_feat_L1.txt 0.00144837 0.00144326 5.11e-06
238 Cora_feat_L1.txt 0.00140038 0.001396 4.381e-06
239 Cora_feat_L1.txt 0.00145666 0.00145222 4.438e-06
240 Cora_feat_L1.txt 0.00155551 0.00155005 5.457e-06
241 Cora_feat_L1.txt 0.001393 0.00138876 4.239e-06
242 Cora_feat_L1.txt 0.00153954 0.0015351 4.437e-06
243 Cora_feat_L1.txt 0.00155292 0.00154891 4.011e-06
244 Cora_feat_L1.txt 0.00145058 0.00144689 3.692e-06
245 Cora_feat_L1.txt 0.00150564 0.00150112 4.519e-06
246 Cora_feat_L1.txt 0.00149749 0.00149318 4.312e-06
247 Cora_feat_L1.txt 0.00148932 0.00148562 3.696e-06
248 Cora_feat_L1.txt 0.00151087 0.00150727 3.595e-06
249 Cora_feat_L1.txt 0.00137288 0.0013685 4.378e-06
250 Cora_feat_L1.txt 0.00149573 0.00149166 4.075e-06
251 Cora_feat_L1.txt 0.00150857 0.00150474 3.835e-06
252 Cora_feat_L1.txt 0.00150613 0.0015031 3.034e-06
253 Cora_feat_L1.txt 0.00143627 0.00143161 4.656e-06
254 Cora_feat_L1.txt 0.0013975 0.00139339 4.113e-06
255 Cora_feat_L1.txt 0.00143641 0.00143177 4.639e-06
256 Cora_feat_L1.txt 0.00139287 0.00138885 4.014e-06
257 Cora_feat_L1.txt 0.00151774 0.00151324 4.503e-06
258 Cora_feat_L1.txt 0.00144495 0.00144077 4.184e-06
259 Cora_feat_L1.txt 0.00153752 0.00153274 4.788e-06
260 Cora_feat_L1.txt 0.00150841 0.00150376 4.649e-06
261 Cora_feat_L1.txt 0.00141603 0.00141174 4.295e-06
262 Cora_feat_L1.txt 0.00150257 0.00149831 4.26e-06
263 Cora_feat_L1.txt 0.00145943 0.0014546 4.824e-06
264 Cora_feat_L1.txt 0.00150973 0.00150551 4.228e-06
265 Cora_feat_L1.txt 0.00148676 0.0014833 3.461e-06
266 Cora_feat_L1.txt 0.00152428 0.00151974 4.545e-06
267 Cora_feat_L1.txt 0.00139993 0.00139639 3.543e-06
268 Cora_feat_L1.txt 0.00149074 0.00148598 4.762e-06
269 Cora_feat_L1.txt 0.00151431 0.00151009 4.223e-06
270 Cora_feat_L1.txt 0.00152799 0.00152317 4.818e-06
271 Cora_feat_L1.txt 0.00137977 0.00137661 3.16e-06
272 Cora_feat_L1.txt 0.00131683 0.00131275 4.076e-06
273 Cora_feat_L1.txt 0.00132123 0.00131655 4.682e-06
274 Cora_feat_L1.txt 0.00149244 0.00148941 3.03e-06
275 Cora_feat_L1.txt 0.0013366 0.00133186 4.741e-06
276 Cora_feat_L1.txt 0.00142943 0.00142531 4.117e-06
277 Cora_feat_L1.txt 0.00140529 0.00140158 3.708e-06
278 Cora_feat_L1.txt 0.00137544 0.00137113 4.317e-06
279 Cora_feat_L1.txt 0.00142087 0.0014173 3.568e-06
280 Cora_feat_L1.txt 0.00143251 0.00142853 3.98e-06
281 Cora_feat_L1.txt 0.00128885 0.00128405 4.801e-06
282 Cora_feat_L1.txt 0.00126921 0.00126464 4.573e-06
283 Cora_feat_L1.txt 0.00131462 0.00131124 3.38e-06
284 Cora_feat_L1.txt 0.0014659 0.00146235 3.55e-06
285 Cora_feat_L1.txt 0.00143423 0.00143062 3.614e-06
286 Cora_feat_L1.txt 0.00142918 0.00142489 4.29e-06
287 Cora_feat_L1.txt 0.00126178 0.00125697 4.816e-06
288 Cora_feat_L1.txt 0.00147015 0.00146544 4.717e-06
289 Cora_feat_L1.txt 0.00147973 0.00147556 4.166e-06
290 Cora_feat_L1.txt 0.00138301 0.00137831 4.698e-06
291 Cora_feat_L1.txt 0.00146678 0.00146228 4.505e-06
292 Cora_feat_L1.txt 0.00145042 0.00144638 4.043e-06
293 Cora_feat_L1.txt 0.00153354 0.00153007 3.463e-06
294 Cora_feat_L1.txt 0.00146025 0.00145639 3.855e-06
295 Cora_feat_L1.txt 0.00147826 0.0014743 3.959e-06
296 Cora_feat_L1.txt 0.00147742 0.00147401 3.41e-06
297 Cora_feat_L1.txt 0.00138782 0.00138384 3.987e-06
298 Cora_feat_L1.txt 0.00147132 0.00146714 4.173e-06
299 Cora_feat_L1.txt 0.00145376 0.00144964 4.116e-06
300 Cora_feat_L1.txt 0.00143871 0.00143432 4.396e-06
301 Cora_feat_L1.txt 0.00145998 0.00145669 3.286e-06
302 Cora_feat_L1.txt 0.00139062 0.00138643 4.185e-06
303 Cora_feat_L1.txt 0.00139505 0.0013918 3.249e-06
304 Cora_feat_L1.txt 0.00153154 0.00152749 4.055e-06
305 Cora_feat_L1.txt 0.00160013 0.00159596 4.167e-06
306 Cora_feat_L1.txt 0.00143424 0.00142995 4.294e-06
307 Cora_feat_L1.txt 0.00162394 0.0016195 4.444e-06
308 Cora_feat_L1.txt 0.00151149 0.00150829 3.202e-06
309 Cora_feat_L1.txt 0.0015077 0.00150286 4.84e-06
310 Cora_feat_L1.txt 0.00158462 0.0015803 4.325e-06
311 Cora_feat_L1.txt 0.00145646 0.0014521 4.36e-06
312 Cora_feat_L1.txt 0.00145185 0.0014475 4.354e-06
313 Cora_feat_L1.txt 0.00148457 0.00148043 4.147e-06
314 Cora_feat_L1.txt 0.00158246 0.00157849 3.968e-06
315 Cora_feat_L1.txt 0.00149553 0.00149197 3.561e-06
316 Cora_feat_L1.txt 0.00153201 0.00152803 3.98e-06
317 Cora_feat_L1.txt 0.00142567 0.00142098 4.689e-06
318 Cora_feat_L1.txt 0.00146053 0.00145659 3.947e-06
319 Cora_feat_L1.txt 0.0014254 0.00142045 4.946e-06
320 Cora_feat_L1.txt 0.00132917 0.00132516 4.013e-06
321 Cora_feat_L1.txt 0.00146424 0.00146025 3.988e-06
322 Cora_feat_L1.txt 0.00150607 0.00150264 3.432e-06
323 Cora_feat_L1.txt 0.0014007 0.00139571 4.986e-06
324 Cora_feat_L1.txt 0.00147637 0.00147182 4.544e-06
325 Cora_feat_L1.txt 0.00146547 0.00146141 4.061e-06
326 Cora_feat_L1.txt 0.00131369 0.00131037 3.319e-06
327 Cora_feat_L1.txt 0.00140288 0.00139848 4.398e-06
328 Cora_feat_L1.txt 0.00134953 0.00134541 4.125e-06
329 Cora_feat_L1.txt 0.00145187 0.00144767 4.2e-06
330 Cora_feat_L1.txt 0.00136139 0.00135705 4.339e-06
331 Cora_feat_L1.txt 0.00142466 0.00142043 4.227e-06
332 Cora_feat_L1.txt 0.00138005 0.00137629 3.761e-06
333 Cora_feat_L1.txt 0.0014448 0.00143974 5.061e-06
334 Cora_feat_L1.txt 0.00148636 0.00148242 3.944e-06
335 Cora_feat_L1.txt 0.0013878 0.00138293 4.869e-06
336 Cora_feat_L1.txt 0.00150511 0.00150136 3.752e-06
337 Cora_feat_L1.txt 0.00144251 0.00143852 3.987e-06
338 Cora_feat_L1.txt 0.00139829 0.0013945 3.786e-06
339 Cora_feat_L1.txt 0.00151266 0.00150864 4.017e-06
340 Cora_feat_L1.txt 0.00151182 0.00150772 4.097e-06
341 Cora_feat_L1.txt 0.00145995 0.00145504 4.911e-06
342 Cora_feat_L1.txt 0.00155446 0.00154933 5.132e-06
343 Cora_feat_L1.txt 0.00157428 0.00156997 4.31e-06
344 Cora_feat_L1.txt 0.00140705 0.00140352 3.529e-06
345 Cora_feat_L1.txt 0.00142191 0.0014173 4.611e-06
346 Cora_feat_L1.txt 0.00144505 0.00144111 3.943e-06
347 Cora_feat_L1.txt 0.00143311 0.0014293 3.807e-06
348 Cora_feat_L1.txt 0.00152072 0.00151667 4.056e-06
349 Cora_feat_L1.txt 0.00145443 0.00144985 4.578e-06
350 Cora_feat_L1.txt 0.0014191 0.00141538 3.719e-06
351 Cora_feat_L1.txt 0.00152701 0.00152354 3.467e-06
352 Cora_feat_L1.txt 0.00144386 0.00143948 4.381e-06
353 Cora_feat_L1.txt 0.00147037 0.00146651 3.857e-06
354 Cora_feat_L1.txt 0.0014823 0.00147895 3.35e-06
355 Cora_feat_L1.txt 0.00145185 0.00144881 3.043e-06
356 Cora_feat_L1.txt 0.0014328 0.00142926 3.537e-06
357 Cora_feat_L1.txt 0.00151807 0.00151631 1.766e-06
358 Cora_feat_L1.txt 0.00154333 0.0015403 3.027e-06
359 Cora_feat_L1.txt 0.00153429 0.00153002 4.269e-06
360 Cora_feat_L1.txt 0.00145658 0.00145312 3.455e-06
361 Cora_feat_L1.txt 0.00147982 0.00147631 3.51e-06
362 Cora_feat_L1.txt 0.00148011 0.00147599 4.113e-06
363 Cora_feat_L1.txt 0.00157685 0.00157259 4.268e-06
364 Cora_feat_L1.txt 0.00142336 0.0014184 4.96e-06
365 Cora_feat_L1.txt 0.0015257 0.00152152 4.178e-06
366 Cora_feat_L1.txt 0.00153335 0.00152983 3.527e-06
367 Cora_feat_L1.txt 0.00148094 0.00147618 4.764e-06
368 Cora_feat_L1.txt 0.00135434 0.00135019 4.152e-06
369 Cora_feat_L1.txt 0.00146889 0.00146421 4.674e-06
370 Cora_feat_L1.txt 0.00137569 0.00137246 3.226e-06
371 Cora_feat_L1.txt 0.00141725 0.00141352 3.73e-06
372 Cora_feat_L1.txt 0.0013925 0.00138912 3.38e-06
373 Cora_feat_L1.txt 0.00136533 0.00136164 3.688e-06
374 Cora_feat_L1.txt 0.00138118 0.001377 4.177e-06
375 Cora_feat_L1.txt 0.00137163 0.00136681 4.826e-06
376 Cora_feat_L1.txt 0.00139618 0.00139203 4.151e-06
377 Cora_feat_L1.txt 0.00135495 0.00135146 3.491e-06
378 Cora_feat_L1.txt 0.00138751 0.00138408 3.436e-06
379 Cora_feat_L1.txt 0.00144185 0.0014377 4.154e-06
380 Cora_feat_L1.txt 0.00133715 0.00133361 3.54e-06
381 Cora_feat_L1.txt 0.00134332 0.00133901 4.309e-06
382 Cora_feat_L1.txt 0.00137529 0.00137171 3.586e-06
383 Cora_feat_L1.txt 0.00134862 0.00133323 1.5391e-05
0 Cora_A.txt 0.000514346 0.00051237 1.976e-06
1 Cora_A.txt 0.00051051 0.000509276 1.234e-06
2 Cora_A.txt 0.000519105 0.00051784 1.265e-06
3 Cora_A.txt 0.000514986 0.000513994 9.92e-07
4 Cora_A.txt 0.000518138 0.000516912 1.226e-06
5 Cora_A.txt 0.000515777 0.000514679 1.098e-06
6 Cora_A.txt 0.000525688 0.000524333 1.355e-06
7 Cora_A.txt 0.000522018 0.000521008 1.01e-06
8 Cora_A.txt 0.000518621 0.00051777 8.51e-07
9 Cora_A.txt 0.00051599 0.00051458 1.41e-06
10 Cora_A.txt 0.000526935 0.00052588 1.055e-06
11 Cora_A.txt 0.000523501 0.000522609 8.92e-07
12 Cora_A.txt 0.000525864 0.000524902 9.62e-07
13 Cora_A.txt 0.000523434 0.000522463 9.71e-07
14 Cora_A.txt 0.000529011 0.000528199 8.12e-07
15 Cora_A.txt 0.000525476 0.00052488 5.96e-07
16 Cora_A.txt 0.00058572 0.000584791 9.29e-07
17 Cora_A.txt 0.000584152 0.000582702 1.45e-06
18 Cora_A.txt 0.000591743 0.000590535 1.208e-06
19 Cora_A.txt 0.00058848 0.000587267 1.213e-06
20 Cora_A.txt 0.000580853 0.000579712 1.141e-06
21 Cora_A.txt 0.000578046 0.000577044 1.002e-06
22 Cora_A.txt 0.000584066 0.000583239 8.27e-07
23 Cora_A.txt 0.000581429 0.000580611 8.18e-07
24 Cora_A.txt 0.000546096 0.000545282 8.14e-07
25 Cora_A.txt 0.000543554 0.000542787 7.67e-07
26 Cora_A.txt 0.000552637 0.000551659 9.78e-07
27 Cora_A.txt 0.000549122 0.000548422 7e-07
28 Cora_A.txt 0.000551387 0.000550679 7.08e-07
29 Cora_A.txt 0.000549249 0.000548457 7.92e-07
