TACC:  Starting up job 10024561 
132 Citeseer_feat_L1.txt 0.00183789 0.00183075 7.147e-06
133 Citeseer_feat_L1.txt 0.00191457 0.00190759 6.979e-06
134 Citeseer_feat_L1.txt 0.00182449 0.00181654 7.955e-06
135 Citeseer_feat_L1.txt 0.00184754 0.00183964 7.9e-06
136 Citeseer_feat_L1.txt 0.00189324 0.00188623 7.013e-06
137 Citeseer_feat_L1.txt 0.00189255 0.00188512 7.426e-06
138 Citeseer_feat_L1.txt 0.00183248 0.0018252 7.278e-06
139 Citeseer_feat_L1.txt 0.00188473 0.00187713 7.6e-06
140 Citeseer_feat_L1.txt 0.00184643 0.0018403 6.134e-06
141 Citeseer_feat_L1.txt 0.00195679 0.00194934 7.451e-06
142 Citeseer_feat_L1.txt 0.00182012 0.00181274 7.38e-06
143 Citeseer_feat_L1.txt 0.00182132 0.00181447 6.847e-06
144 Citeseer_feat_L1.txt 0.00204324 0.00203579 7.451e-06
145 Citeseer_feat_L1.txt 0.0020325 0.00202485 7.643e-06
146 Citeseer_feat_L1.txt 0.00210236 0.00209497 7.39e-06
147 Citeseer_feat_L1.txt 0.001964 0.00195789 6.115e-06
148 Citeseer_feat_L1.txt 0.00201687 0.00201008 6.784e-06
149 Citeseer_feat_L1.txt 0.00201752 0.00201086 6.664e-06
150 Citeseer_feat_L1.txt 0.00200229 0.00199502 7.271e-06
151 Citeseer_feat_L1.txt 0.00204281 0.0020357 7.111e-06
152 Citeseer_feat_L1.txt 0.00201043 0.00200377 6.657e-06
153 Citeseer_feat_L1.txt 0.00203557 0.00202766 7.91e-06
154 Citeseer_feat_L1.txt 0.0020827 0.00207541 7.286e-06
155 Citeseer_feat_L1.txt 0.00205878 0.00205032 8.459e-06
156 Citeseer_feat_L1.txt 0.00204671 0.00203963 7.085e-06
157 Citeseer_feat_L1.txt 0.00199753 0.00199032 7.217e-06
158 Citeseer_feat_L1.txt 0.00208001 0.00207297 7.037e-06
159 Citeseer_feat_L1.txt 0.00204208 0.00203384 8.244e-06
160 Citeseer_feat_L1.txt 0.00213251 0.0021254 7.108e-06
161 Citeseer_feat_L1.txt 0.00212117 0.00211362 7.55e-06
162 Citeseer_feat_L1.txt 0.00216567 0.00215739 8.284e-06
163 Citeseer_feat_L1.txt 0.00209281 0.00208484 7.965e-06
164 Citeseer_feat_L1.txt 0.0021859 0.00217883 7.069e-06
165 Citeseer_feat_L1.txt 0.00213782 0.00212907 8.747e-06
166 Citeseer_feat_L1.txt 0.00206705 0.00205759 9.463e-06
167 Citeseer_feat_L1.txt 0.00212904 0.00212134 7.704e-06
168 Citeseer_feat_L1.txt 0.00249601 0.00248865 7.363e-06
169 Citeseer_feat_L1.txt 0.00248644 0.00247898 7.455e-06
170 Citeseer_feat_L1.txt 0.00248448 0.00247663 7.849e-06
171 Citeseer_feat_L1.txt 0.00248587 0.00247827 7.602e-06
172 Citeseer_feat_L1.txt 0.00248742 0.00247992 7.503e-06
173 Citeseer_feat_L1.txt 0.00241427 0.00240775 6.513e-06
174 Citeseer_feat_L1.txt 0.0025171 0.00250938 7.723e-06
175 Citeseer_feat_L1.txt 0.00248991 0.00248236 7.553e-06
176 Citeseer_feat_L1.txt 0.00191101 0.00190419 6.824e-06
177 Citeseer_feat_L1.txt 0.00189756 0.00189071 6.847e-06
178 Citeseer_feat_L1.txt 0.00194671 0.00194073 5.971e-06
179 Citeseer_feat_L1.txt 0.00194302 0.00193467 8.351e-06
180 Citeseer_feat_L1.txt 0.00192963 0.00192225 7.374e-06
181 Citeseer_feat_L1.txt 0.00185887 0.00185205 6.825e-06
182 Citeseer_feat_L1.txt 0.00190705 0.00189975 7.307e-06
183 Citeseer_feat_L1.txt 0.00194271 0.00193502 7.688e-06
184 Citeseer_feat_L1.txt 0.00192209 0.00191487 7.221e-06
185 Citeseer_feat_L1.txt 0.00193735 0.00192933 8.021e-06
186 Citeseer_feat_L1.txt 0.00193148 0.00192305 8.422e-06
187 Citeseer_feat_L1.txt 0.00193353 0.001925 8.528e-06
188 Citeseer_feat_L1.txt 0.00188341 0.00187591 7.504e-06
189 Citeseer_feat_L1.txt 0.00194897 0.00194116 7.819e-06
190 Citeseer_feat_L1.txt 0.0019612 0.00195334 7.853e-06
191 Citeseer_feat_L1.txt 0.00194597 0.00193847 7.501e-06
192 Citeseer_feat_L1.txt 0.00191354 0.001905 8.541e-06
193 Citeseer_feat_L1.txt 0.0018882 0.00187978 8.427e-06
194 Citeseer_feat_L1.txt 0.001928 0.0019212 6.797e-06
195 Citeseer_feat_L1.txt 0.00208669 0.00208002 6.674e-06
196 Citeseer_feat_L1.txt 0.00183827 0.00183036 7.911e-06
197 Citeseer_feat_L1.txt 0.00186845 0.00186156 6.895e-06
198 Citeseer_feat_L1.txt 0.00187453 0.00186787 6.653e-06
199 Citeseer_feat_L1.txt 0.00197156 0.00196389 7.674e-06
200 Citeseer_feat_L1.txt 0.00205242 0.00204548 6.947e-06
201 Citeseer_feat_L1.txt 0.00196547 0.00195757 7.908e-06
202 Citeseer_feat_L1.txt 0.00182965 0.00182212 7.538e-06
203 Citeseer_feat_L1.txt 0.00184385 0.00183684 7.006e-06
204 Citeseer_feat_L1.txt 0.00196014 0.00195238 7.755e-06
205 Citeseer_feat_L1.txt 0.00192121 0.00191356 7.651e-06
206 Citeseer_feat_L1.txt 0.00199379 0.00198638 7.411e-06
207 Citeseer_feat_L1.txt 0.00197793 0.00197017 7.766e-06
208 Citeseer_feat_L1.txt 0.00244333 0.00243546 7.878e-06
209 Citeseer_feat_L1.txt 0.00248323 0.00247559 7.633e-06
210 Citeseer_feat_L1.txt 0.00248106 0.00247347 7.581e-06
211 Citeseer_feat_L1.txt 0.00245861 0.00244988 8.728e-06
212 Citeseer_feat_L1.txt 0.00252072 0.00251367 7.046e-06
213 Citeseer_feat_L1.txt 0.002082 0.00207444 7.555e-06
214 Citeseer_feat_L1.txt 0.00247245 0.00245825 1.4203e-05
215 Citeseer_feat_L1.txt 0.00202992 0.00202198 7.946e-06
216 Citeseer_feat_L1.txt 0.00208197 0.00207461 7.357e-06
217 Citeseer_feat_L1.txt 0.00199499 0.00198754 7.45e-06
218 Citeseer_feat_L1.txt 0.00199021 0.00198235 7.858e-06
219 Citeseer_feat_L1.txt 0.00187657 0.00186873 7.843e-06
220 Citeseer_feat_L1.txt 0.00231687 0.00230984 7.029e-06
221 Citeseer_feat_L1.txt 0.00248703 0.00248074 6.288e-06
222 Citeseer_feat_L1.txt 0.00246684 0.00245913 7.709e-06
223 Citeseer_feat_L1.txt 0.00235871 0.0023513 7.401e-06
224 Citeseer_feat_L1.txt 0.00183859 0.0018322 6.395e-06
225 Citeseer_feat_L1.txt 0.00180359 0.001796 7.588e-06
226 Citeseer_feat_L1.txt 0.00176177 0.00175438 7.392e-06
227 Citeseer_feat_L1.txt 0.00190826 0.00190111 7.149e-06
228 Citeseer_feat_L1.txt 0.00173715 0.00173063 6.519e-06
229 Citeseer_feat_L1.txt 0.00175346 0.00174587 7.595e-06
230 Citeseer_feat_L1.txt 0.00194481 0.00193804 6.767e-06
231 Citeseer_feat_L1.txt 0.00176867 0.00176156 7.115e-06
232 Citeseer_feat_L1.txt 0.00179787 0.00179072 7.146e-06
233 Citeseer_feat_L1.txt 0.00178736 0.00178061 6.755e-06
234 Citeseer_feat_L1.txt 0.0017289 0.00172142 7.484e-06
235 Citeseer_feat_L1.txt 0.00183781 0.0018309 6.913e-06
236 Citeseer_feat_L1.txt 0.00180564 0.00179856 7.086e-06
237 Citeseer_feat_L1.txt 0.00195662 0.00195037 6.249e-06
238 Citeseer_feat_L1.txt 0.00185565 0.00184948 6.164e-06
239 Citeseer_feat_L1.txt 0.00178141 0.00177323 8.182e-06
240 Citeseer_feat_L1.txt 0.00192209 0.00191381 8.287e-06
241 Citeseer_feat_L1.txt 0.00203586 0.00202839 7.478e-06
242 Citeseer_feat_L1.txt 0.0020865 0.00207936 7.142e-06
243 Citeseer_feat_L1.txt 0.00193404 0.00192718 6.864e-06
244 Citeseer_feat_L1.txt 0.00196747 0.00196063 6.832e-06
245 Citeseer_feat_L1.txt 0.00207006 0.00206303 7.034e-06
246 Citeseer_feat_L1.txt 0.00204294 0.00203406 8.881e-06
247 Citeseer_feat_L1.txt 0.00199105 0.00198324 7.806e-06
248 Citeseer_feat_L1.txt 0.00206823 0.0020613 6.926e-06
249 Citeseer_feat_L1.txt 0.00194248 0.00193573 6.744e-06
250 Citeseer_feat_L1.txt 0.00202583 0.00201814 7.693e-06
251 Citeseer_feat_L1.txt 0.0019804 0.00197251 7.891e-06
252 Citeseer_feat_L1.txt 0.0020566 0.00204961 6.989e-06
253 Citeseer_feat_L1.txt 0.0019515 0.00194366 7.843e-06
254 Citeseer_feat_L1.txt 0.00205977 0.00205206 7.713e-06
255 Citeseer_feat_L1.txt 0.00201421 0.00200621 7.997e-06
256 Citeseer_feat_L1.txt 0.00199802 0.00199049 7.529e-06
257 Citeseer_feat_L1.txt 0.00213934 0.00213079 8.553e-06
258 Citeseer_feat_L1.txt 0.0021521 0.00214537 6.726e-06
259 Citeseer_feat_L1.txt 0.00205813 0.00204989 8.241e-06
260 Citeseer_feat_L1.txt 0.00201265 0.00200553 7.119e-06
261 Citeseer_feat_L1.txt 0.00206184 0.00205349 8.344e-06
262 Citeseer_feat_L1.txt 0.00214911 0.00214085 8.261e-06
263 Citeseer_feat_L1.txt 0.00215066 0.00214317 7.488e-06
264 Citeseer_feat_L1.txt 0.00212517 0.00211897 6.201e-06
265 Citeseer_feat_L1.txt 0.00202968 0.00202157 8.111e-06
266 Citeseer_feat_L1.txt 0.00192573 0.00191677 8.96e-06
267 Citeseer_feat_L1.txt 0.00192639 0.00191811 8.284e-06
268 Citeseer_feat_L1.txt 0.0020821 0.00207505 7.048e-06
269 Citeseer_feat_L1.txt 0.00192276 0.00191566 7.098e-06
270 Citeseer_feat_L1.txt 0.00195053 0.00194234 8.189e-06
271 Citeseer_feat_L1.txt 0.00192246 0.00191554 6.924e-06
272 Citeseer_feat_L1.txt 0.00182202 0.0018155 6.516e-06
273 Citeseer_feat_L1.txt 0.00174517 0.00173749 7.681e-06
274 Citeseer_feat_L1.txt 0.0018173 0.00180994 7.365e-06
275 Citeseer_feat_L1.txt 0.00199258 0.00198487 7.709e-06
276 Citeseer_feat_L1.txt 0.00182698 0.00181921 7.772e-06
277 Citeseer_feat_L1.txt 0.00178085 0.00177352 7.327e-06
278 Citeseer_feat_L1.txt 0.00196319 0.00195534 7.852e-06
279 Citeseer_feat_L1.txt 0.00176718 0.00175907 8.104e-06
280 Citeseer_feat_L1.txt 0.00183046 0.00182317 7.294e-06
281 Citeseer_feat_L1.txt 0.0018815 0.00187402 7.477e-06
282 Citeseer_feat_L1.txt 0.00183474 0.00182692 7.811e-06
283 Citeseer_feat_L1.txt 0.00195112 0.00194401 7.114e-06
284 Citeseer_feat_L1.txt 0.0019319 0.00192475 7.148e-06
285 Citeseer_feat_L1.txt 0.00195884 0.00195115 7.687e-06
286 Citeseer_feat_L1.txt 0.00189515 0.0018873 7.852e-06
287 Citeseer_feat_L1.txt 0.00189936 0.00189208 7.282e-06
288 Citeseer_feat_L1.txt 0.00192154 0.00191266 8.877e-06
289 Citeseer_feat_L1.txt 0.00202906 0.00202164 7.411e-06
290 Citeseer_feat_L1.txt 0.00192395 0.00191553 8.424e-06
291 Citeseer_feat_L1.txt 0.00192026 0.00191143 8.829e-06
292 Citeseer_feat_L1.txt 0.00197132 0.00196367 7.649e-06
293 Citeseer_feat_L1.txt 0.00194957 0.00194094 8.632e-06
294 Citeseer_feat_L1.txt 0.00193468 0.0019265 8.174e-06
295 Citeseer_feat_L1.txt 0.00194546 0.00193754 7.922e-06
296 Citeseer_feat_L1.txt 0.00192189 0.00191492 6.961e-06
297 Citeseer_feat_L1.txt 0.00196041 0.00195302 7.393e-06
298 Citeseer_feat_L1.txt 0.00203079 0.00202342 7.376e-06
299 Citeseer_feat_L1.txt 0.00192376 0.00191557 8.192e-06
300 Citeseer_feat_L1.txt 0.00192981 0.00192372 6.091e-06
301 Citeseer_feat_L1.txt 0.0020199 0.0020112 8.7e-06
302 Citeseer_feat_L1.txt 0.002048 0.00204005 7.949e-06
303 Citeseer_feat_L1.txt 0.00198708 0.0019785 8.584e-06
304 Citeseer_feat_L1.txt 0.00200524 0.00199824 7e-06
305 Citeseer_feat_L1.txt 0.00199191 0.00198424 7.671e-06
306 Citeseer_feat_L1.txt 0.00211109 0.00210377 7.318e-06
307 Citeseer_feat_L1.txt 0.0020002 0.0019917 8.5e-06
308 Citeseer_feat_L1.txt 0.00204653 0.00203938 7.149e-06
309 Citeseer_feat_L1.txt 0.00199603 0.00198749 8.534e-06
310 Citeseer_feat_L1.txt 0.00204747 0.00204051 6.967e-06
311 Citeseer_feat_L1.txt 0.00202013 0.00201237 7.759e-06
312 Citeseer_feat_L1.txt 0.00201748 0.00201052 6.962e-06
313 Citeseer_feat_L1.txt 0.00197927 0.00197229 6.98e-06
314 Citeseer_feat_L1.txt 0.00236299 0.00235594 7.048e-06
315 Citeseer_feat_L1.txt 0.00235195 0.00234449 7.459e-06
316 Citeseer_feat_L1.txt 0.00203246 0.00202532 7.14e-06
317 Citeseer_feat_L1.txt 0.00203644 0.00202848 7.962e-06
318 Citeseer_feat_L1.txt 0.00196989 0.00196094 8.941e-06
319 Citeseer_feat_L1.txt 0.00205505 0.00204706 7.99e-06
320 Citeseer_feat_L1.txt 0.00181262 0.00180508 7.54e-06
321 Citeseer_feat_L1.txt 0.00194448 0.00193721 7.271e-06
322 Citeseer_feat_L1.txt 0.00185989 0.00185252 7.375e-06
323 Citeseer_feat_L1.txt 0.00192519 0.00191801 7.184e-06
324 Citeseer_feat_L1.txt 0.00182955 0.00182074 8.807e-06
325 Citeseer_feat_L1.txt 0.00193788 0.00193119 6.695e-06
326 Citeseer_feat_L1.txt 0.00183555 0.00182744 8.111e-06
327 Citeseer_feat_L1.txt 0.00182587 0.00181891 6.953e-06
328 Citeseer_feat_L1.txt 0.00187812 0.00187077 7.346e-06
329 Citeseer_feat_L1.txt 0.00189498 0.00188932 5.655e-06
330 Citeseer_feat_L1.txt 0.00183873 0.00183046 8.276e-06
331 Citeseer_feat_L1.txt 0.00183821 0.00183122 6.992e-06
332 Citeseer_feat_L1.txt 0.00181736 0.00181031 7.053e-06
333 Citeseer_feat_L1.txt 0.00185335 0.00184549 7.86e-06
334 Citeseer_feat_L1.txt 0.0018429 0.0018361 6.805e-06
335 Citeseer_feat_L1.txt 0.00188076 0.00187378 6.977e-06
336 Citeseer_feat_L1.txt 0.0019397 0.00193119 8.509e-06
337 Citeseer_feat_L1.txt 0.00198159 0.00197472 6.877e-06
338 Citeseer_feat_L1.txt 0.00197388 0.00196586 8.02e-06
339 Citeseer_feat_L1.txt 0.00191955 0.00191229 7.257e-06
340 Citeseer_feat_L1.txt 0.00189512 0.00188735 7.768e-06
341 Citeseer_feat_L1.txt 0.00184556 0.00183717 8.391e-06
342 Citeseer_feat_L1.txt 0.00198004 0.00197072 9.318e-06
343 Citeseer_feat_L1.txt 0.00199875 0.00199124 7.506e-06
344 Citeseer_feat_L1.txt 0.00207997 0.0020734 6.577e-06
345 Citeseer_feat_L1.txt 0.00203317 0.00202544 7.728e-06
346 Citeseer_feat_L1.txt 0.00201597 0.00200955 6.419e-06
347 Citeseer_feat_L1.txt 0.00199921 0.0019924 6.81e-06
348 Citeseer_feat_L1.txt 0.00197647 0.00196891 7.556e-06
349 Citeseer_feat_L1.txt 0.00185045 0.00184409 6.36e-06
350 Citeseer_feat_L1.txt 0.00208481 0.0020771 7.716e-06
351 Citeseer_feat_L1.txt 0.00188629 0.00187841 7.881e-06
352 Citeseer_feat_L1.txt 0.00191441 0.00190764 6.769e-06
353 Citeseer_feat_L1.txt 0.00204758 0.00203943 8.147e-06
354 Citeseer_feat_L1.txt 0.00208313 0.00207565 7.481e-06
355 Citeseer_feat_L1.txt 0.00198966 0.0019829 6.754e-06
356 Citeseer_feat_L1.txt 0.00196066 0.00195335 7.309e-06
357 Citeseer_feat_L1.txt 0.00198427 0.00197559 8.682e-06
358 Citeseer_feat_L1.txt 0.00194309 0.00193589 7.202e-06
359 Citeseer_feat_L1.txt 0.00207385 0.00206199 1.1853e-05
360 Citeseer_feat_L1.txt 0.00189519 0.00188811 7.082e-06
361 Citeseer_feat_L1.txt 0.00195213 0.00194372 8.41e-06
362 Citeseer_feat_L1.txt 0.00194869 0.00194149 7.195e-06
363 Citeseer_feat_L1.txt 0.00189163 0.00188407 7.558e-06
364 Citeseer_feat_L1.txt 0.00192376 0.00191614 7.621e-06
365 Citeseer_feat_L1.txt 0.00202686 0.00201792 8.936e-06
366 Citeseer_feat_L1.txt 0.00206918 0.002062 7.181e-06
367 Citeseer_feat_L1.txt 0.00197459 0.00196649 8.101e-06
368 Citeseer_feat_L1.txt 0.00186194 0.00185402 7.92e-06
369 Citeseer_feat_L1.txt 0.00183653 0.00182923 7.302e-06
370 Citeseer_feat_L1.txt 0.00188959 0.00188189 7.701e-06
371 Citeseer_feat_L1.txt 0.00188625 0.00187806 8.189e-06
372 Citeseer_feat_L1.txt 0.00187034 0.00186316 7.175e-06
373 Citeseer_feat_L1.txt 0.00184838 0.00184003 8.345e-06
374 Citeseer_feat_L1.txt 0.00174556 0.00173783 7.73e-06
375 Citeseer_feat_L1.txt 0.00186092 0.00185293 7.991e-06
376 Citeseer_feat_L1.txt 0.00182053 0.00181371 6.811e-06
377 Citeseer_feat_L1.txt 0.00171606 0.00170946 6.602e-06
378 Citeseer_feat_L1.txt 0.00178259 0.00177506 7.527e-06
379 Citeseer_feat_L1.txt 0.00183193 0.00182368 8.258e-06
380 Citeseer_feat_L1.txt 0.00186869 0.00186027 8.421e-06
381 Citeseer_feat_L1.txt 0.00178438 0.00177668 7.7e-06
382 Citeseer_feat_L1.txt 0.00175157 0.00174427 7.301e-06
383 Citeseer_feat_L1.txt 0.00206882 0.00185089 0.000217924
0 Citeseer_A.txt 0.000596841 0.00059491 1.931e-06
1 Citeseer_A.txt 0.000591925 0.000590988 9.37e-07
2 Citeseer_A.txt 0.000598014 0.000597181 8.33e-07
3 Citeseer_A.txt 0.000595389 0.000594377 1.012e-06
