TACC:  Starting up job 10024561 
213 Cora_feat_L2.txt 0.00128822 0.00128647 1.747e-06
214 Cora_feat_L2.txt 0.002247 0.00224531 1.697e-06
215 Cora_feat_L2.txt 0.00133119 0.00132912 2.07e-06
216 Cora_feat_L2.txt 0.00232951 0.00232756 1.954e-06
217 Cora_feat_L2.txt 0.00135875 0.00135674 2.015e-06
218 Cora_feat_L2.txt 0.00224449 0.00224284 1.65e-06
219 Cora_feat_L2.txt 0.00138138 0.00137972 1.665e-06
220 Cora_feat_L2.txt 0.0023384 0.0023365 1.909e-06
221 Cora_feat_L2.txt 0.00129702 0.00129517 1.852e-06
222 Cora_feat_L2.txt 0.00242857 0.00242684 1.727e-06
223 Cora_feat_L2.txt 0.00139537 0.00139342 1.956e-06
224 Cora_feat_L2.txt 0.00257769 0.00257583 1.867e-06
225 Cora_feat_L2.txt 0.00132212 0.0013202 1.916e-06
226 Cora_feat_L2.txt 0.00204848 0.00204671 1.765e-06
227 Cora_feat_L2.txt 0.00133128 0.0013296 1.688e-06
228 Cora_feat_L2.txt 0.00205414 0.0020523 1.839e-06
229 Cora_feat_L2.txt 0.0013424 0.00134053 1.862e-06
230 Cora_feat_L2.txt 0.00237661 0.00237474 1.879e-06
231 Cora_feat_L2.txt 0.00137342 0.00137171 1.708e-06
232 Cora_feat_L2.txt 0.00210007 0.0020983 1.769e-06
233 Cora_feat_L2.txt 0.00145366 0.00145189 1.764e-06
234 Cora_feat_L2.txt 0.00246577 0.00246363 2.14e-06
235 Cora_feat_L2.txt 0.00126857 0.00126654 2.032e-06
236 Cora_feat_L2.txt 0.00213383 0.00213206 1.774e-06
237 Cora_feat_L2.txt 0.00139073 0.001389 1.732e-06
238 Cora_feat_L2.txt 0.0025955 0.00259356 1.943e-06
239 Cora_feat_L2.txt 0.00127794 0.00127597 1.969e-06
240 Cora_feat_L2.txt 0.00192865 0.00192662 2.023e-06
241 Cora_feat_L2.txt 0.00137664 0.0013748 1.833e-06
242 Cora_feat_L2.txt 0.0021201 0.00211832 1.779e-06
243 Cora_feat_L2.txt 0.0013736 0.00137183 1.77e-06
244 Cora_feat_L2.txt 0.00207046 0.00206853 1.938e-06
245 Cora_feat_L2.txt 0.00137377 0.00137209 1.681e-06
246 Cora_feat_L2.txt 0.00213487 0.00213303 1.845e-06
247 Cora_feat_L2.txt 0.00139597 0.00139427 1.694e-06
248 Cora_feat_L2.txt 0.00201667 0.00201478 1.883e-06
249 Cora_feat_L2.txt 0.00141058 0.00140869 1.891e-06
250 Cora_feat_L2.txt 0.00258851 0.00258665 1.869e-06
251 Cora_feat_L2.txt 0.00137004 0.00136807 1.965e-06
252 Cora_feat_L2.txt 0.00220836 0.00220658 1.781e-06
253 Cora_feat_L2.txt 0.00131543 0.00131355 1.88e-06
254 Cora_feat_L2.txt 0.00212445 0.00212268 1.769e-06
255 Cora_feat_L2.txt 0.00129549 0.00129361 1.878e-06
256 Cora_feat_L2.txt 0.0021351 0.0021331 2.002e-06
257 Cora_feat_L2.txt 0.00137065 0.00136878 1.87e-06
258 Cora_feat_L2.txt 0.00213409 0.00213222 1.875e-06
259 Cora_feat_L2.txt 0.00134638 0.00134446 1.916e-06
260 Cora_feat_L2.txt 0.00206201 0.00206006 1.952e-06
261 Cora_feat_L2.txt 0.00139469 0.00139263 2.057e-06
262 Cora_feat_L2.txt 0.00231305 0.00231122 1.835e-06
263 Cora_feat_L2.txt 0.00129807 0.00129619 1.88e-06
264 Cora_feat_L2.txt 0.00210226 0.00210023 2.034e-06
265 Cora_feat_L2.txt 0.00142465 0.00142279 1.864e-06
266 Cora_feat_L2.txt 0.00239551 0.00239357 1.94e-06
267 Cora_feat_L2.txt 0.00126928 0.00126733 1.945e-06
268 Cora_feat_L2.txt 0.00212271 0.00212071 2.007e-06
269 Cora_feat_L2.txt 0.00145867 0.00145674 1.933e-06
270 Cora_feat_L2.txt 0.00234782 0.00234588 1.936e-06
271 Cora_feat_L2.txt 0.00131718 0.00131529 1.889e-06
272 Cora_feat_L2.txt 0.00201181 0.00200982 1.987e-06
273 Cora_feat_L2.txt 0.00136752 0.00136561 1.904e-06
274 Cora_feat_L2.txt 0.00226799 0.00226594 2.046e-06
275 Cora_feat_L2.txt 0.00132181 0.00131983 1.985e-06
276 Cora_feat_L2.txt 0.00228905 0.00228702 2.03e-06
277 Cora_feat_L2.txt 0.00128503 0.00128315 1.873e-06
278 Cora_feat_L2.txt 0.00234054 0.00233858 1.961e-06
279 Cora_feat_L2.txt 0.00138472 0.00138278 1.94e-06
280 Cora_feat_L2.txt 0.0022532 0.00225126 1.932e-06
281 Cora_feat_L2.txt 0.00130196 0.00130013 1.836e-06
282 Cora_feat_L2.txt 0.00222776 0.00222589 1.868e-06
283 Cora_feat_L2.txt 0.00126693 0.0012651 1.831e-06
284 Cora_feat_L2.txt 0.0023163 0.00231459 1.718e-06
285 Cora_feat_L2.txt 0.0013039 0.0013023 1.595e-06
286 Cora_feat_L2.txt 0.00234411 0.00234227 1.836e-06
287 Cora_feat_L2.txt 0.00134137 0.00133949 1.885e-06
288 Cora_feat_L2.txt 0.00215598 0.00215403 1.948e-06
289 Cora_feat_L2.txt 0.00131517 0.00131321 1.96e-06
290 Cora_feat_L2.txt 0.00192474 0.00192285 1.889e-06
291 Cora_feat_L2.txt 0.00134354 0.00134162 1.922e-06
292 Cora_feat_L2.txt 0.00205534 0.00205336 1.975e-06
293 Cora_feat_L2.txt 0.00129002 0.00128795 2.071e-06
294 Cora_feat_L2.txt 0.00243333 0.00243146 1.871e-06
295 Cora_feat_L2.txt 0.00124368 0.00124174 1.935e-06
296 Cora_feat_L2.txt 0.00205435 0.00205236 1.994e-06
297 Cora_feat_L2.txt 0.0014146 0.00141268 1.92e-06
298 Cora_feat_L2.txt 0.00249553 0.00249358 1.947e-06
299 Cora_feat_L2.txt 0.00136379 0.00136193 1.859e-06
300 Cora_feat_L2.txt 0.00206534 0.00206328 2.052e-06
301 Cora_feat_L2.txt 0.00139647 0.00139435 2.12e-06
302 Cora_feat_L2.txt 0.00242489 0.00242292 1.977e-06
303 Cora_feat_L2.txt 0.00126336 0.00126136 1.998e-06
304 Cora_feat_L2.txt 0.00203754 0.0020355 2.036e-06
305 Cora_feat_L2.txt 0.00128069 0.00127889 1.802e-06
306 Cora_feat_L2.txt 0.00197033 0.00196831 2.021e-06
307 Cora_feat_L2.txt 0.00138049 0.00137849 1.998e-06
308 Cora_feat_L2.txt 0.00213235 0.00213035 1.999e-06
309 Cora_feat_L2.txt 0.00129076 0.00128871 2.049e-06
310 Cora_feat_L2.txt 0.00211619 0.00211426 1.93e-06
311 Cora_feat_L2.txt 0.00131322 0.00131128 1.943e-06
312 Cora_feat_L2.txt 0.00204079 0.00203879 2.006e-06
313 Cora_feat_L2.txt 0.00137274 0.00137076 1.984e-06
314 Cora_feat_L2.txt 0.00255853 0.00255662 1.914e-06
315 Cora_feat_L2.txt 0.00139691 0.00139507 1.839e-06
316 Cora_feat_L2.txt 0.00221613 0.00221411 2.019e-06
317 Cora_feat_L2.txt 0.00132273 0.00132096 1.771e-06
318 Cora_feat_L2.txt 0.00219843 0.00219649 1.941e-06
319 Cora_feat_L2.txt 0.00136827 0.0013663 1.971e-06
320 Cora_feat_L2.txt 0.00220668 0.00220469 1.984e-06
321 Cora_feat_L2.txt 0.00133184 0.00132949 2.347e-06
322 Cora_feat_L2.txt 0.00221616 0.00221417 1.998e-06
323 Cora_feat_L2.txt 0.00135835 0.00135634 2.008e-06
324 Cora_feat_L2.txt 0.00214978 0.00214776 2.017e-06
325 Cora_feat_L2.txt 0.0013167 0.00131464 2.064e-06
326 Cora_feat_L2.txt 0.00233825 0.0023362 2.046e-06
327 Cora_feat_L2.txt 0.00136971 0.00136768 2.024e-06
328 Cora_feat_L2.txt 0.00212533 0.00212341 1.921e-06
329 Cora_feat_L2.txt 0.00135091 0.00134885 2.067e-06
330 Cora_feat_L2.txt 0.00240497 0.00240298 1.995e-06
331 Cora_feat_L2.txt 0.00137736 0.00137533 2.027e-06
332 Cora_feat_L2.txt 0.00212755 0.00212548 2.067e-06
333 Cora_feat_L2.txt 0.00133267 0.0013306 2.066e-06
334 Cora_feat_L2.txt 0.0024035 0.00240153 1.969e-06
335 Cora_feat_L2.txt 0.00130534 0.00130351 1.832e-06
336 Cora_feat_L2.txt 0.00214055 0.0021384 2.148e-06
337 Cora_feat_L2.txt 0.00129244 0.00129035 2.092e-06
338 Cora_feat_L2.txt 0.00229904 0.00229707 1.972e-06
339 Cora_feat_L2.txt 0.00146225 0.00146036 1.885e-06
340 Cora_feat_L2.txt 0.00226836 0.00226634 2.023e-06
341 Cora_feat_L2.txt 0.00139377 0.00139187 1.897e-06
342 Cora_feat_L2.txt 0.00233994 0.00233815 1.797e-06
343 Cora_feat_L2.txt 0.00138613 0.00138437 1.765e-06
344 Cora_feat_L2.txt 0.00217564 0.00217379 1.858e-06
345 Cora_feat_L2.txt 0.00129534 0.00129338 1.965e-06
346 Cora_feat_L2.txt 0.00229034 0.0022885 1.847e-06
347 Cora_feat_L2.txt 0.00140178 0.00139976 2.022e-06
348 Cora_feat_L2.txt 0.0023131 0.00231106 2.041e-06
349 Cora_feat_L2.txt 0.001261 0.00125906 1.941e-06
350 Cora_feat_L2.txt 0.00232331 0.00232116 2.145e-06
351 Cora_feat_L2.txt 0.00139342 0.00139141 2.016e-06
352 Cora_feat_L2.txt 0.00227566 0.00227362 2.041e-06
353 Cora_feat_L2.txt 0.00138629 0.00138432 1.974e-06
354 Cora_feat_L2.txt 0.00198827 0.00198629 1.986e-06
355 Cora_feat_L2.txt 0.00123221 0.00123017 2.037e-06
356 Cora_feat_L2.txt 0.0018752 0.00187324 1.963e-06
357 Cora_feat_L2.txt 0.00143331 0.00143145 1.859e-06
358 Cora_feat_L2.txt 0.00239231 0.00239039 1.918e-06
359 Cora_feat_L2.txt 0.00130495 0.00130294 2.009e-06
360 Cora_feat_L2.txt 0.00209275 0.00209069 2.058e-06
361 Cora_feat_L2.txt 0.00122115 0.00121908 2.078e-06
362 Cora_feat_L2.txt 0.00226024 0.00225827 1.968e-06
363 Cora_feat_L2.txt 0.0011743 0.00117233 1.965e-06
364 Cora_feat_L2.txt 0.00200149 0.00199951 1.98e-06
365 Cora_feat_L2.txt 0.00129108 0.00128917 1.911e-06
366 Cora_feat_L2.txt 0.00260317 0.00260122 1.954e-06
367 Cora_feat_L2.txt 0.00131925 0.00131726 1.995e-06
368 Cora_feat_L2.txt 0.00192668 0.00192469 1.986e-06
369 Cora_feat_L2.txt 0.00126854 0.00126648 2.056e-06
370 Cora_feat_L2.txt 0.00186156 0.0018596 1.964e-06
371 Cora_feat_L2.txt 0.00120813 0.00120618 1.958e-06
372 Cora_feat_L2.txt 0.00213752 0.00213544 2.083e-06
373 Cora_feat_L2.txt 0.00121284 0.00121083 2.013e-06
374 Cora_feat_L2.txt 0.00198993 0.00198787 2.061e-06
375 Cora_feat_L2.txt 0.0013008 0.0012988 2.003e-06
376 Cora_feat_L2.txt 0.00197462 0.00197265 1.975e-06
377 Cora_feat_L2.txt 0.00133042 0.00132845 1.963e-06
378 Cora_feat_L2.txt 0.00237161 0.00236964 1.966e-06
379 Cora_feat_L2.txt 0.00125009 0.00124809 2.002e-06
380 Cora_feat_L2.txt 0.00202987 0.00202786 2.012e-06
381 Cora_feat_L2.txt 0.00121409 0.00121227 1.818e-06
382 Cora_feat_L2.txt 0.00198198 0.00198 1.973e-06
383 Cora_feat_L2.txt 0.00129814 0.00129249 5.647e-06
0 Cora_A.txt 0.000834277 0.000833033 1.244e-06
1 Cora_A.txt 0.000844063 0.00084318 8.83e-07
2 Cora_A.txt 0.000842614 0.000841882 7.32e-07
3 Cora_A.txt 0.00083982 0.000839023 7.97e-07
4 Cora_A.txt 0.000866313 0.000865522 7.91e-07
5 Cora_A.txt 0.000822929 0.000822237 6.92e-07
6 Cora_A.txt 0.000858144 0.000857316 8.28e-07
7 Cora_A.txt 0.000821218 0.000820386 8.32e-07
8 Cora_A.txt 0.000830011 0.000829329 6.82e-07
9 Cora_A.txt 0.000823834 0.000822833 1.001e-06
10 Cora_A.txt 0.00083895 0.000838274 6.76e-07
11 Cora_A.txt 0.000838127 0.000837589 5.38e-07
12 Cora_A.txt 0.000836826 0.000836183 6.43e-07
13 Cora_A.txt 0.000825059 0.000824474 5.85e-07
14 Cora_A.txt 0.000827753 0.000827241 5.12e-07
15 Cora_A.txt 0.00082049 0.000819923 5.67e-07
16 Cora_A.txt 0.000855781 0.000855139 6.42e-07
17 Cora_A.txt 0.000871056 0.00087 1.056e-06
18 Cora_A.txt 0.000873061 0.000872117 9.44e-07
19 Cora_A.txt 0.000859695 0.000858695 1e-06
20 Cora_A.txt 0.000848986 0.00084821 7.76e-07
21 Cora_A.txt 0.000843225 0.000842496 7.29e-07
22 Cora_A.txt 0.00084983 0.000849252 5.78e-07
23 Cora_A.txt 0.000843035 0.000842418 6.17e-07
24 Cora_A.txt 0.000840762 0.000840015 7.47e-07
25 Cora_A.txt 0.000871353 0.000870906 4.47e-07
26 Cora_A.txt 0.00084668 0.000846006 6.74e-07
27 Cora_A.txt 0.000861961 0.000861399 5.62e-07
28 Cora_A.txt 0.0008379 0.000837313 5.87e-07
29 Cora_A.txt 0.000830537 0.000829915 6.22e-07
