TACC:  Starting up job 10024561 
51 Pubmed_feat_L1.txt 0.00112704 0.00106852 5.8522e-05
52 Pubmed_feat_L1.txt 0.0024038 0.00234246 6.1338e-05
53 Pubmed_feat_L1.txt 0.00111692 0.00104174 7.5175e-05
54 Pubmed_feat_L1.txt 0.00247246 0.00239462 7.7839e-05
55 Pubmed_feat_L1.txt 0.00112422 0.00104988 7.4339e-05
56 Pubmed_feat_L1.txt 0.00242581 0.00234939 7.642e-05
57 Pubmed_feat_L1.txt 0.00114748 0.00107819 6.9282e-05
58 Pubmed_feat_L1.txt 0.00242902 0.00235717 7.1846e-05
59 Pubmed_feat_L1.txt 0.0011534 0.00108295 7.0448e-05
60 Pubmed_feat_L1.txt 0.00226891 0.00220181 6.7103e-05
61 Pubmed_feat_L1.txt 0.00113634 0.00107621 6.0133e-05
62 Pubmed_feat_L1.txt 0.00240511 0.00233367 7.1443e-05
63 Pubmed_feat_L1.txt 0.00116867 0.0010887 7.9974e-05
64 Pubmed_feat_L1.txt 0.0019002 0.00182089 7.9309e-05
65 Pubmed_feat_L1.txt 0.00111058 0.0010292 8.1375e-05
66 Pubmed_feat_L1.txt 0.0022112 0.00213644 7.476e-05
67 Pubmed_feat_L1.txt 0.00114234 0.00107456 6.778e-05
68 Pubmed_feat_L1.txt 0.00252321 0.00245739 6.5815e-05
69 Pubmed_feat_L1.txt 0.00116745 0.00110498 6.2468e-05
70 Pubmed_feat_L1.txt 0.0025349 0.0024574 7.7505e-05
71 Pubmed_feat_L1.txt 0.00118404 0.00110224 8.1798e-05
72 Pubmed_feat_L1.txt 0.00251964 0.00245146 6.8179e-05
73 Pubmed_feat_L1.txt 0.00113711 0.00107262 6.4488e-05
74 Pubmed_feat_L1.txt 0.00252327 0.00245263 7.0638e-05
75 Pubmed_feat_L1.txt 0.00114312 0.00107717 6.5947e-05
76 Pubmed_feat_L1.txt 0.00254801 0.00247878 6.9229e-05
77 Pubmed_feat_L1.txt 0.00108847 0.00101911 6.9355e-05
78 Pubmed_feat_L1.txt 0.00239772 0.00233087 6.6851e-05
79 Pubmed_feat_L1.txt 0.001074 0.00101006 6.3938e-05
80 Pubmed_feat_L1.txt 0.00229248 0.00222619 6.6285e-05
81 Pubmed_feat_L1.txt 0.00116432 0.00110261 6.1712e-05
82 Pubmed_feat_L1.txt 0.00215462 0.00208828 6.6343e-05
83 Pubmed_feat_L1.txt 0.00110669 0.00104289 6.3804e-05
84 Pubmed_feat_L1.txt 0.00230224 0.00223094 7.1303e-05
85 Pubmed_feat_L1.txt 0.00115466 0.00108687 6.7791e-05
86 Pubmed_feat_L1.txt 0.00221142 0.00214518 6.6241e-05
87 Pubmed_feat_L1.txt 0.00114337 0.00108038 6.2983e-05
88 Pubmed_feat_L1.txt 0.00233949 0.00227761 6.1884e-05
89 Pubmed_feat_L1.txt 0.00110087 0.00103645 6.4423e-05
90 Pubmed_feat_L1.txt 0.00230821 0.00224557 6.2637e-05
91 Pubmed_feat_L1.txt 0.00112552 0.00105497 7.0555e-05
92 Pubmed_feat_L1.txt 0.00233254 0.00226654 6.6006e-05
93 Pubmed_feat_L1.txt 0.00112568 0.00106314 6.2532e-05
94 Pubmed_feat_L1.txt 0.00225073 0.00218007 7.0664e-05
95 Pubmed_feat_L1.txt 0.00117108 0.00110112 6.9963e-05
96 Pubmed_feat_L1.txt 0.00228983 0.00221536 7.4474e-05
97 Pubmed_feat_L1.txt 0.000967498 0.000888634 7.8864e-05
98 Pubmed_feat_L1.txt 0.00219296 0.0021196 7.3359e-05
99 Pubmed_feat_L1.txt 0.00113629 0.00106751 6.8783e-05
100 Pubmed_feat_L1.txt 0.00234796 0.00228005 6.7908e-05
101 Pubmed_feat_L1.txt 0.00101721 0.00094489 7.2322e-05
102 Pubmed_feat_L1.txt 0.00248152 0.00240213 7.9389e-05
103 Pubmed_feat_L1.txt 0.00116464 0.00108577 7.8877e-05
104 Pubmed_feat_L1.txt 0.00230029 0.00222217 7.8124e-05
105 Pubmed_feat_L1.txt 0.00118329 0.0011077 7.5595e-05
106 Pubmed_feat_L1.txt 0.0023563 0.00228633 6.9969e-05
107 Pubmed_feat_L1.txt 0.00101978 0.000946037 7.3739e-05
108 Pubmed_feat_L1.txt 0.00227482 0.00219643 7.8392e-05
109 Pubmed_feat_L1.txt 0.0011772 0.00110599 7.1212e-05
110 Pubmed_feat_L1.txt 0.00233086 0.00225745 7.341e-05
111 Pubmed_feat_L1.txt 0.00110162 0.00100456 9.7063e-05
112 Pubmed_feat_L1.txt 0.00242467 0.00235596 6.8713e-05
113 Pubmed_feat_L1.txt 0.00101984 0.000956669 6.3175e-05
114 Pubmed_feat_L1.txt 0.0023193 0.00224451 7.4789e-05
115 Pubmed_feat_L1.txt 0.0011333 0.00105548 7.7816e-05
116 Pubmed_feat_L1.txt 0.00232 0.00225334 6.6664e-05
117 Pubmed_feat_L1.txt 0.00111311 0.00103641 7.6701e-05
118 Pubmed_feat_L1.txt 0.00238486 0.00231095 7.3914e-05
119 Pubmed_feat_L1.txt 0.00103037 0.000946581 8.379e-05
120 Pubmed_feat_L1.txt 0.00227937 0.00220573 7.3638e-05
121 Pubmed_feat_L1.txt 0.00108385 0.00100485 7.8997e-05
122 Pubmed_feat_L1.txt 0.00235488 0.00227816 7.6724e-05
123 Pubmed_feat_L1.txt 0.00105195 0.000970133 8.1821e-05
124 Pubmed_feat_L1.txt 0.00230867 0.0022318 7.6873e-05
125 Pubmed_feat_L1.txt 0.00114431 0.00106676 7.7549e-05
126 Pubmed_feat_L1.txt 0.00234107 0.00227525 6.5819e-05
127 Pubmed_feat_L1.txt 0.000974513 0.000898395 7.6118e-05
128 Pubmed_feat_L1.txt 0.00188947 0.00180979 7.9683e-05
129 Pubmed_feat_L1.txt 0.00101037 0.000925765 8.4602e-05
130 Pubmed_feat_L1.txt 0.00223601 0.00216033 7.5678e-05
131 Pubmed_feat_L1.txt 0.00118289 0.00110565 7.7237e-05
132 Pubmed_feat_L1.txt 0.00244141 0.00236842 7.299e-05
133 Pubmed_feat_L1.txt 0.00119166 0.00112156 7.0106e-05
134 Pubmed_feat_L1.txt 0.00246996 0.00238993 8.0031e-05
135 Pubmed_feat_L1.txt 0.00100119 0.000923362 7.7827e-05
136 Pubmed_feat_L1.txt 0.00252043 0.00244127 7.9162e-05
137 Pubmed_feat_L1.txt 0.00102567 0.000946083 7.9585e-05
138 Pubmed_feat_L1.txt 0.00251534 0.00244223 7.3109e-05
139 Pubmed_feat_L1.txt 0.0010137 0.000933876 7.982e-05
140 Pubmed_feat_L1.txt 0.00259471 0.00253516 5.9552e-05
141 Pubmed_feat_L1.txt 0.00123499 0.00116567 6.9323e-05
142 Pubmed_feat_L1.txt 0.00239334 0.00231626 7.7086e-05
143 Pubmed_feat_L1.txt 0.00120438 0.00114003 6.4349e-05
144 Pubmed_feat_L1.txt 0.00229541 0.00223068 6.4735e-05
145 Pubmed_feat_L1.txt 0.00110082 0.00103307 6.7749e-05
146 Pubmed_feat_L1.txt 0.00212183 0.00205478 6.7057e-05
147 Pubmed_feat_L1.txt 0.00108308 0.00101672 6.6366e-05
148 Pubmed_feat_L1.txt 0.00224447 0.00218122 6.325e-05
149 Pubmed_feat_L1.txt 0.00104119 0.000974848 6.6346e-05
150 Pubmed_feat_L1.txt 0.00212769 0.00205556 7.2133e-05
151 Pubmed_feat_L1.txt 0.00108676 0.00100547 8.1286e-05
152 Pubmed_feat_L1.txt 0.00228539 0.00222529 6.0103e-05
153 Pubmed_feat_L1.txt 0.00116751 0.00110392 6.3593e-05
154 Pubmed_feat_L1.txt 0.00224209 0.00218404 5.8049e-05
155 Pubmed_feat_L1.txt 0.00107029 0.000995107 7.5182e-05
156 Pubmed_feat_L1.txt 0.0022912 0.00222172 6.9477e-05
157 Pubmed_feat_L1.txt 0.00113008 0.00105782 7.2257e-05
158 Pubmed_feat_L1.txt 0.00227162 0.00219258 7.904e-05
159 Pubmed_feat_L1.txt 0.00121965 0.00114192 7.7733e-05
160 Pubmed_feat_L1.txt 0.00227164 0.0021884 8.3236e-05
161 Pubmed_feat_L1.txt 0.00112973 0.00105016 7.9575e-05
162 Pubmed_feat_L1.txt 0.00226268 0.00218113 8.1554e-05
163 Pubmed_feat_L1.txt 0.00110814 0.00102674 8.1399e-05
164 Pubmed_feat_L1.txt 0.00239242 0.00231961 7.2812e-05
165 Pubmed_feat_L1.txt 0.00114543 0.00107383 7.1599e-05
166 Pubmed_feat_L1.txt 0.0025009 0.00243136 6.9537e-05
167 Pubmed_feat_L1.txt 0.0011971 0.00112127 7.5833e-05
168 Pubmed_feat_L1.txt 0.00249271 0.00241934 7.3373e-05
169 Pubmed_feat_L1.txt 0.00123701 0.00115927 7.7735e-05
170 Pubmed_feat_L1.txt 0.00245938 0.00238434 7.5039e-05
171 Pubmed_feat_L1.txt 0.00109818 0.00102885 6.9333e-05
172 Pubmed_feat_L1.txt 0.00245226 0.00238449 6.7778e-05
173 Pubmed_feat_L1.txt 0.00107953 0.00101848 6.1048e-05
174 Pubmed_feat_L1.txt 0.00236614 0.00229516 7.0978e-05
175 Pubmed_feat_L1.txt 0.0010996 0.00102894 7.0658e-05
176 Pubmed_feat_L1.txt 0.00236054 0.00228478 7.576e-05
177 Pubmed_feat_L1.txt 0.00110793 0.00102162 8.6311e-05
178 Pubmed_feat_L1.txt 0.00234435 0.00228059 6.3756e-05
179 Pubmed_feat_L1.txt 0.00106431 0.000997281 6.7027e-05
180 Pubmed_feat_L1.txt 0.00233706 0.00225971 7.7356e-05
181 Pubmed_feat_L1.txt 0.00107608 0.000996673 7.9408e-05
182 Pubmed_feat_L1.txt 0.00245378 0.00237908 7.4698e-05
183 Pubmed_feat_L1.txt 0.00115323 0.00107615 7.7082e-05
184 Pubmed_feat_L1.txt 0.00244063 0.00236838 7.2247e-05
185 Pubmed_feat_L1.txt 0.00108261 0.000993727 8.8884e-05
186 Pubmed_feat_L1.txt 0.00246601 0.00238939 7.6617e-05
187 Pubmed_feat_L1.txt 0.00111316 0.0010499 6.326e-05
188 Pubmed_feat_L1.txt 0.00228037 0.00220833 7.2039e-05
189 Pubmed_feat_L1.txt 0.00110339 0.00102481 7.8583e-05
190 Pubmed_feat_L1.txt 0.00239624 0.0023195 7.6733e-05
191 Pubmed_feat_L1.txt 0.00106753 0.0010042 6.3329e-05
192 Pubmed_feat_L1.txt 0.00195971 0.00189017 6.9537e-05
193 Pubmed_feat_L1.txt 0.00122609 0.00115443 7.1663e-05
194 Pubmed_feat_L1.txt 0.00223178 0.00216285 6.8935e-05
195 Pubmed_feat_L1.txt 0.00111922 0.00105191 6.7309e-05
196 Pubmed_feat_L1.txt 0.00251658 0.00244981 6.6773e-05
197 Pubmed_feat_L1.txt 0.00114118 0.00107747 6.371e-05
198 Pubmed_feat_L1.txt 0.0025592 0.00249585 6.3347e-05
199 Pubmed_feat_L1.txt 0.00122505 0.0011607 6.4351e-05
200 Pubmed_feat_L1.txt 0.00249624 0.00243326 6.2986e-05
201 Pubmed_feat_L1.txt 0.00119515 0.00111875 7.6395e-05
202 Pubmed_feat_L1.txt 0.00258245 0.00250598 7.6471e-05
203 Pubmed_feat_L1.txt 0.00111273 0.00104342 6.9309e-05
204 Pubmed_feat_L1.txt 0.00244637 0.00238546 6.0905e-05
205 Pubmed_feat_L1.txt 0.00118353 0.0011206 6.2929e-05
206 Pubmed_feat_L1.txt 0.00235316 0.00228717 6.5988e-05
207 Pubmed_feat_L1.txt 0.00108502 0.00102142 6.3603e-05
208 Pubmed_feat_L1.txt 0.00236947 0.00229434 7.5132e-05
209 Pubmed_feat_L1.txt 0.00115603 0.001091 6.503e-05
210 Pubmed_feat_L1.txt 0.00216201 0.00209544 6.657e-05
211 Pubmed_feat_L1.txt 0.00116179 0.00109919 6.2596e-05
212 Pubmed_feat_L1.txt 0.00235364 0.00227897 7.4668e-05
213 Pubmed_feat_L1.txt 0.00115347 0.00108367 6.9799e-05
214 Pubmed_feat_L1.txt 0.00219645 0.00212712 6.9332e-05
215 Pubmed_feat_L1.txt 0.00103827 0.000972978 6.529e-05
216 Pubmed_feat_L1.txt 0.00230588 0.00224298 6.2899e-05
217 Pubmed_feat_L1.txt 0.00109242 0.00103387 5.8552e-05
218 Pubmed_feat_L1.txt 0.00228394 0.00221745 6.649e-05
219 Pubmed_feat_L1.txt 0.00110849 0.00104459 6.3896e-05
220 Pubmed_feat_L1.txt 0.00225209 0.00218112 7.0966e-05
221 Pubmed_feat_L1.txt 0.00105576 0.000990107 6.5649e-05
222 Pubmed_feat_L1.txt 0.00231157 0.00224084 7.0738e-05
223 Pubmed_feat_L1.txt 0.00105171 0.000980684 7.1028e-05
224 Pubmed_feat_L1.txt 0.00228457 0.00221734 6.7227e-05
225 Pubmed_feat_L1.txt 0.00112345 0.00104448 7.897e-05
226 Pubmed_feat_L1.txt 0.00226474 0.00216648 9.826e-05
227 Pubmed_feat_L1.txt 0.00104501 0.000967272 7.7734e-05
228 Pubmed_feat_L1.txt 0.00239766 0.00231975 7.7911e-05
229 Pubmed_feat_L1.txt 0.00115585 0.0010743 8.1552e-05
230 Pubmed_feat_L1.txt 0.00244877 0.00236281 8.5959e-05
231 Pubmed_feat_L1.txt 0.00119497 0.00111561 7.9358e-05
232 Pubmed_feat_L1.txt 0.00239352 0.00233055 6.297e-05
233 Pubmed_feat_L1.txt 0.00120595 0.00113856 6.7397e-05
234 Pubmed_feat_L1.txt 0.00243717 0.00237498 6.2189e-05
235 Pubmed_feat_L1.txt 0.00106147 0.000980023 8.1442e-05
236 Pubmed_feat_L1.txt 0.0023863 0.00230543 8.0872e-05
237 Pubmed_feat_L1.txt 0.00120972 0.00113791 7.1809e-05
238 Pubmed_feat_L1.txt 0.00232447 0.00223921 8.5262e-05
239 Pubmed_feat_L1.txt 0.00108106 0.00100398 7.7089e-05
240 Pubmed_feat_L1.txt 0.00243228 0.00235266 7.9626e-05
241 Pubmed_feat_L1.txt 0.00115562 0.00109152 6.4102e-05
242 Pubmed_feat_L1.txt 0.00242273 0.00234979 7.2934e-05
243 Pubmed_feat_L1.txt 0.00112927 0.00105776 7.151e-05
244 Pubmed_feat_L1.txt 0.00241467 0.00234135 7.3321e-05
245 Pubmed_feat_L1.txt 0.00119263 0.00112276 6.987e-05
246 Pubmed_feat_L1.txt 0.00253144 0.00246079 7.0649e-05
247 Pubmed_feat_L1.txt 0.00115036 0.00107916 7.1202e-05
248 Pubmed_feat_L1.txt 0.00236256 0.00229 7.2559e-05
249 Pubmed_feat_L1.txt 0.00116431 0.00108928 7.5022e-05
250 Pubmed_feat_L1.txt 0.00243795 0.00236185 7.6099e-05
251 Pubmed_feat_L1.txt 0.0011216 0.00104751 7.4091e-05
252 Pubmed_feat_L1.txt 0.00235017 0.00227023 7.9938e-05
253 Pubmed_feat_L1.txt 0.00116058 0.00107622 8.4359e-05
254 Pubmed_feat_L1.txt 0.00250286 0.00243208 7.0777e-05
255 Pubmed_feat_L1.txt 0.00118651 0.00110953 7.6983e-05
256 Pubmed_feat_L1.txt 0.00196113 0.00187397 8.7158e-05
257 Pubmed_feat_L1.txt 0.00110266 0.00104336 5.9292e-05
258 Pubmed_feat_L1.txt 0.00235469 0.00228899 6.5704e-05
259 Pubmed_feat_L1.txt 0.00114081 0.00106964 7.1167e-05
260 Pubmed_feat_L1.txt 0.00254926 0.00248275 6.6509e-05
261 Pubmed_feat_L1.txt 0.00114676 0.00107464 7.2119e-05
262 Pubmed_feat_L1.txt 0.00251701 0.00245013 6.6873e-05
263 Pubmed_feat_L1.txt 0.00118996 0.0011252 6.4763e-05
264 Pubmed_feat_L1.txt 0.00250845 0.0024391 6.9349e-05
265 Pubmed_feat_L1.txt 0.00114467 0.00108531 5.9358e-05
266 Pubmed_feat_L1.txt 0.00252059 0.00245834 6.2252e-05
267 Pubmed_feat_L1.txt 0.00117443 0.00111037 6.406e-05
268 Pubmed_feat_L1.txt 0.00252933 0.00246244 6.6885e-05
269 Pubmed_feat_L1.txt 0.00116808 0.00110116 6.6914e-05
270 Pubmed_feat_L1.txt 0.0023719 0.00230248 6.942e-05
271 Pubmed_feat_L1.txt 0.0011596 0.00107806 8.1539e-05
272 Pubmed_feat_L1.txt 0.00234163 0.00225489 8.674e-05
273 Pubmed_feat_L1.txt 0.00113954 0.00105298 8.6563e-05
274 Pubmed_feat_L1.txt 0.00216904 0.00209185 7.7188e-05
275 Pubmed_feat_L1.txt 0.00115011 0.00107052 7.9584e-05
276 Pubmed_feat_L1.txt 0.00231743 0.00223496 8.247e-05
277 Pubmed_feat_L1.txt 0.00113977 0.00105925 8.0521e-05
278 Pubmed_feat_L1.txt 0.002195 0.00211591 7.9096e-05
279 Pubmed_feat_L1.txt 0.00111505 0.00103327 8.1775e-05
280 Pubmed_feat_L1.txt 0.00238518 0.00230689 7.8289e-05
281 Pubmed_feat_L1.txt 0.00114095 0.00107174 6.9216e-05
282 Pubmed_feat_L1.txt 0.00229194 0.00221107 8.0876e-05
283 Pubmed_feat_L1.txt 0.00112079 0.00104731 7.3473e-05
284 Pubmed_feat_L1.txt 0.00232343 0.00225011 7.3314e-05
285 Pubmed_feat_L1.txt 0.00124984 0.00118177 6.8064e-05
286 Pubmed_feat_L1.txt 0.00230793 0.00222472 8.3213e-05
287 Pubmed_feat_L1.txt 0.0011483 0.0010673 8.1003e-05
288 Pubmed_feat_L1.txt 0.00223623 0.00217146 6.4773e-05
289 Pubmed_feat_L1.txt 0.00105059 0.000967816 8.2777e-05
290 Pubmed_feat_L1.txt 0.00225436 0.00218442 6.9946e-05
291 Pubmed_feat_L1.txt 0.00117717 0.00109943 7.774e-05
292 Pubmed_feat_L1.txt 0.00234058 0.0022642 7.6384e-05
293 Pubmed_feat_L1.txt 0.00111692 0.00104746 6.9459e-05
294 Pubmed_feat_L1.txt 0.00249345 0.00242269 7.0755e-05
295 Pubmed_feat_L1.txt 0.00107237 0.000996699 7.5676e-05
296 Pubmed_feat_L1.txt 0.00238339 0.00229624 8.7148e-05
297 Pubmed_feat_L1.txt 0.00117496 0.00110527 6.9686e-05
298 Pubmed_feat_L1.txt 0.00237967 0.00230217 7.7495e-05
299 Pubmed_feat_L1.txt 0.00112982 0.00105667 7.3144e-05
300 Pubmed_feat_L1.txt 0.0025028 0.00241631 8.6488e-05
301 Pubmed_feat_L1.txt 0.00107706 0.000999344 7.7712e-05
302 Pubmed_feat_L1.txt 0.00227121 0.00218187 8.9339e-05
303 Pubmed_feat_L1.txt 0.00117946 0.00109296 8.6498e-05
304 Pubmed_feat_L1.txt 0.00237231 0.00228315 8.9163e-05
305 Pubmed_feat_L1.txt 0.00110474 0.00102481 7.9934e-05
306 Pubmed_feat_L1.txt 0.00233868 0.00225578 8.2902e-05
307 Pubmed_feat_L1.txt 0.00109182 0.00101224 7.9578e-05
308 Pubmed_feat_L1.txt 0.00232682 0.00224163 8.5183e-05
309 Pubmed_feat_L1.txt 0.00105425 0.000967647 8.6606e-05
310 Pubmed_feat_L1.txt 0.00236504 0.00226655 9.8492e-05
311 Pubmed_feat_L1.txt 0.00107354 0.000988042 8.5495e-05
312 Pubmed_feat_L1.txt 0.00231824 0.00223688 8.136e-05
313 Pubmed_feat_L1.txt 0.00109851 0.0010092 8.9311e-05
314 Pubmed_feat_L1.txt 0.002483 0.00238717 9.5831e-05
315 Pubmed_feat_L1.txt 0.00116041 0.00105902 0.000101395
316 Pubmed_feat_L1.txt 0.00226085 0.00217712 8.3731e-05
317 Pubmed_feat_L1.txt 0.00109044 0.00100222 8.8226e-05
318 Pubmed_feat_L1.txt 0.00240332 0.00231472 8.8599e-05
319 Pubmed_feat_L1.txt 0.00103596 0.000969951 6.6009e-05
320 Pubmed_feat_L1.txt 0.00181978 0.00175274 6.7038e-05
321 Pubmed_feat_L1.txt 0.00105886 0.000999705 5.916e-05
322 Pubmed_feat_L1.txt 0.00220017 0.00213335 6.682e-05
323 Pubmed_feat_L1.txt 0.00105611 0.000995085 6.1027e-05
324 Pubmed_feat_L1.txt 0.00252861 0.00245532 7.3292e-05
325 Pubmed_feat_L1.txt 0.00111627 0.00105247 6.3797e-05
326 Pubmed_feat_L1.txt 0.00248135 0.00240846 7.2892e-05
327 Pubmed_feat_L1.txt 0.00107003 0.00100922 6.0814e-05
328 Pubmed_feat_L1.txt 0.0024587 0.00238853 7.0175e-05
329 Pubmed_feat_L1.txt 0.00105555 0.000981812 7.3742e-05
330 Pubmed_feat_L1.txt 0.00248726 0.00240669 8.0568e-05
331 Pubmed_feat_L1.txt 0.00108492 0.00101307 7.1844e-05
332 Pubmed_feat_L1.txt 0.00261547 0.00254752 6.7955e-05
333 Pubmed_feat_L1.txt 0.00110062 0.00103744 6.3175e-05
334 Pubmed_feat_L1.txt 0.00231855 0.00225286 6.5687e-05
335 Pubmed_feat_L1.txt 0.00113885 0.00106756 7.1287e-05
336 Pubmed_feat_L1.txt 0.00235551 0.00228735 6.8158e-05
337 Pubmed_feat_L1.txt 0.00114686 0.00107907 6.7794e-05
338 Pubmed_feat_L1.txt 0.00213075 0.00206722 6.3527e-05
339 Pubmed_feat_L1.txt 0.00106408 0.000992181 7.1901e-05
340 Pubmed_feat_L1.txt 0.00229171 0.00221884 7.2861e-05
341 Pubmed_feat_L1.txt 0.00116978 0.00110727 6.2506e-05
342 Pubmed_feat_L1.txt 0.00215509 0.00208583 6.9253e-05
343 Pubmed_feat_L1.txt 0.00107774 0.00100936 6.8371e-05
344 Pubmed_feat_L1.txt 0.0022784 0.00220734 7.1064e-05
345 Pubmed_feat_L1.txt 0.00108387 0.00100693 7.6943e-05
346 Pubmed_feat_L1.txt 0.00229296 0.0022152 7.7758e-05
347 Pubmed_feat_L1.txt 0.00112816 0.00104036 8.7804e-05
348 Pubmed_feat_L1.txt 0.00229109 0.00220252 8.8571e-05
349 Pubmed_feat_L1.txt 0.00109231 0.000999564 9.2747e-05
350 Pubmed_feat_L1.txt 0.00237247 0.002289 8.3464e-05
351 Pubmed_feat_L1.txt 0.00110347 0.00101968 8.3781e-05
352 Pubmed_feat_L1.txt 0.00226182 0.00218209 7.9739e-05
353 Pubmed_feat_L1.txt 0.00111331 0.00103048 8.2833e-05
354 Pubmed_feat_L1.txt 0.00231192 0.00223123 8.069e-05
355 Pubmed_feat_L1.txt 0.0010583 0.000973625 8.4678e-05
356 Pubmed_feat_L1.txt 0.00245158 0.00236514 8.6435e-05
357 Pubmed_feat_L1.txt 0.00112285 0.00103937 8.3478e-05
358 Pubmed_feat_L1.txt 0.00241313 0.00233846 7.4669e-05
359 Pubmed_feat_L1.txt 0.00119855 0.00111772 8.0833e-05
360 Pubmed_feat_L1.txt 0.00250365 0.00241493 8.8726e-05
361 Pubmed_feat_L1.txt 0.00110127 0.00102058 8.0681e-05
362 Pubmed_feat_L1.txt 0.0023286 0.00226356 6.5045e-05
363 Pubmed_feat_L1.txt 0.00116484 0.00109021 7.4634e-05
364 Pubmed_feat_L1.txt 0.00238416 0.00230449 7.9679e-05
365 Pubmed_feat_L1.txt 0.0012262 0.00115725 6.895e-05
366 Pubmed_feat_L1.txt 0.00238326 0.00231244 7.0816e-05
367 Pubmed_feat_L1.txt 0.00103727 0.000972274 6.4995e-05
368 Pubmed_feat_L1.txt 0.00239694 0.00233973 5.7209e-05
369 Pubmed_feat_L1.txt 0.00119994 0.00113908 6.0861e-05
370 Pubmed_feat_L1.txt 0.00232241 0.00224819 7.4224e-05
371 Pubmed_feat_L1.txt 0.00112332 0.00103749 8.5832e-05
372 Pubmed_feat_L1.txt 0.00231744 0.00224018 7.7256e-05
373 Pubmed_feat_L1.txt 0.00122402 0.00114539 7.8637e-05
374 Pubmed_feat_L1.txt 0.00239754 0.00231974 7.7798e-05
375 Pubmed_feat_L1.txt 0.00103419 0.000960739 7.345e-05
376 Pubmed_feat_L1.txt 0.00235428 0.00228403 7.0251e-05
377 Pubmed_feat_L1.txt 0.00119277 0.00111612 7.6649e-05
