TACC:  Starting up job 10024561 
32 Cora_feat_L1.txt 0.0015147 0.00151076 3.933e-06
33 Cora_feat_L1.txt 0.00151328 0.00151026 3.016e-06
34 Cora_feat_L1.txt 0.00151759 0.00151276 4.824e-06
35 Cora_feat_L1.txt 0.00148515 0.00148119 3.966e-06
36 Cora_feat_L1.txt 0.00151063 0.0015067 3.938e-06
37 Cora_feat_L1.txt 0.00150363 0.00149901 4.619e-06
38 Cora_feat_L1.txt 0.00158763 0.00158307 4.566e-06
39 Cora_feat_L1.txt 0.00151296 0.00150906 3.901e-06
40 Cora_feat_L1.txt 0.00146882 0.00146533 3.489e-06
41 Cora_feat_L1.txt 0.00147 0.00146658 3.42e-06
42 Cora_feat_L1.txt 0.00146899 0.00146543 3.559e-06
43 Cora_feat_L1.txt 0.00150757 0.00150384 3.732e-06
44 Cora_feat_L1.txt 0.00152893 0.00152512 3.807e-06
45 Cora_feat_L1.txt 0.00150041 0.00149578 4.631e-06
46 Cora_feat_L1.txt 0.00147413 0.00147013 4.007e-06
47 Cora_feat_L1.txt 0.00143811 0.00143356 4.545e-06
48 Cora_feat_L1.txt 0.00153176 0.00152751 4.254e-06
49 Cora_feat_L1.txt 0.00158006 0.00157594 4.124e-06
50 Cora_feat_L1.txt 0.00166822 0.00166357 4.651e-06
51 Cora_feat_L1.txt 0.00154788 0.00154356 4.321e-06
52 Cora_feat_L1.txt 0.00166243 0.0016595 2.931e-06
53 Cora_feat_L1.txt 0.00156837 0.0015647 3.678e-06
54 Cora_feat_L1.txt 0.00155988 0.00155474 5.147e-06
55 Cora_feat_L1.txt 0.0015415 0.00153697 4.531e-06
56 Cora_feat_L1.txt 0.00158863 0.00158438 4.253e-06
57 Cora_feat_L1.txt 0.001626 0.00162159 4.405e-06
58 Cora_feat_L1.txt 0.0016361 0.00163198 4.118e-06
59 Cora_feat_L1.txt 0.00159688 0.00159263 4.252e-06
60 Cora_feat_L1.txt 0.00161829 0.00161406 4.229e-06
61 Cora_feat_L1.txt 0.00158297 0.00157931 3.653e-06
62 Cora_feat_L1.txt 0.00158431 0.00158019 4.122e-06
63 Cora_feat_L1.txt 0.0015261 0.00152262 3.476e-06
64 Cora_feat_L1.txt 0.00160258 0.00159903 3.555e-06
65 Cora_feat_L1.txt 0.00157535 0.00157108 4.27e-06
66 Cora_feat_L1.txt 0.00165979 0.00165584 3.949e-06
67 Cora_feat_L1.txt 0.0015716 0.00156748 4.123e-06
68 Cora_feat_L1.txt 0.00156827 0.00156533 2.937e-06
69 Cora_feat_L1.txt 0.00159637 0.00159151 4.862e-06
70 Cora_feat_L1.txt 0.00158466 0.00158055 4.112e-06
71 Cora_feat_L1.txt 0.00161201 0.0016087 3.307e-06
72 Cora_feat_L1.txt 0.00158677 0.00158282 3.954e-06
73 Cora_feat_L1.txt 0.00158259 0.00157844 4.156e-06
74 Cora_feat_L1.txt 0.00167303 0.00166916 3.862e-06
75 Cora_feat_L1.txt 0.00154378 0.0015397 4.081e-06
76 Cora_feat_L1.txt 0.00196595 0.00196164 4.318e-06
77 Cora_feat_L1.txt 0.0020416 0.0020371 4.493e-06
78 Cora_feat_L1.txt 0.00201433 0.00200917 5.159e-06
79 Cora_feat_L1.txt 0.0016003 0.00159558 4.725e-06
80 Cora_feat_L1.txt 0.00152943 0.00152587 3.567e-06
81 Cora_feat_L1.txt 0.00154686 0.00154205 4.812e-06
82 Cora_feat_L1.txt 0.0015396 0.00153554 4.062e-06
83 Cora_feat_L1.txt 0.00149223 0.00148864 3.594e-06
84 Cora_feat_L1.txt 0.00143581 0.00143135 4.458e-06
85 Cora_feat_L1.txt 0.0014475 0.00144426 3.248e-06
86 Cora_feat_L1.txt 0.00146537 0.00146173 3.64e-06
87 Cora_feat_L1.txt 0.00153057 0.00152743 3.142e-06
88 Cora_feat_L1.txt 0.00143842 0.00143453 3.882e-06
89 Cora_feat_L1.txt 0.0014407 0.00143652 4.171e-06
90 Cora_feat_L1.txt 0.00143352 0.0014287 4.818e-06
91 Cora_feat_L1.txt 0.00147283 0.00146916 3.665e-06
92 Cora_feat_L1.txt 0.00156023 0.00155631 3.918e-06
93 Cora_feat_L1.txt 0.0014763 0.00147232 3.984e-06
94 Cora_feat_L1.txt 0.00146963 0.00146591 3.716e-06
95 Cora_feat_L1.txt 0.00148208 0.00147826 3.823e-06
96 Cora_feat_L1.txt 0.0015874 0.00158283 4.567e-06
97 Cora_feat_L1.txt 0.00145606 0.00145189 4.172e-06
98 Cora_feat_L1.txt 0.0014826 0.00147866 3.94e-06
99 Cora_feat_L1.txt 0.00166062 0.00165681 3.809e-06
100 Cora_feat_L1.txt 0.00166 0.00165599 4.01e-06
101 Cora_feat_L1.txt 0.00164703 0.0016426 4.43e-06
102 Cora_feat_L1.txt 0.00156369 0.00155971 3.978e-06
103 Cora_feat_L1.txt 0.00152304 0.00151811 4.939e-06
104 Cora_feat_L1.txt 0.00144646 0.00144239 4.07e-06
105 Cora_feat_L1.txt 0.00159444 0.00159018 4.256e-06
106 Cora_feat_L1.txt 0.00144334 0.00143951 3.829e-06
107 Cora_feat_L1.txt 0.00164387 0.00163866 5.212e-06
108 Cora_feat_L1.txt 0.00154905 0.00154543 3.624e-06
109 Cora_feat_L1.txt 0.00147103 0.00146694 4.092e-06
110 Cora_feat_L1.txt 0.00143245 0.00142811 4.334e-06
111 Cora_feat_L1.txt 0.0015884 0.00158484 3.56e-06
112 Cora_feat_L1.txt 0.00187225 0.00186758 4.676e-06
113 Cora_feat_L1.txt 0.00199194 0.00198765 4.293e-06
114 Cora_feat_L1.txt 0.00153782 0.00153315 4.673e-06
115 Cora_feat_L1.txt 0.00146131 0.00145676 4.551e-06
116 Cora_feat_L1.txt 0.00148123 0.00147725 3.973e-06
117 Cora_feat_L1.txt 0.001519 0.00151488 4.12e-06
118 Cora_feat_L1.txt 0.00162793 0.00162473 3.2e-06
119 Cora_feat_L1.txt 0.0015719 0.00156818 3.72e-06
120 Cora_feat_L1.txt 0.0018821 0.00187864 3.463e-06
121 Cora_feat_L1.txt 0.00154865 0.00154499 3.662e-06
122 Cora_feat_L1.txt 0.00159288 0.00158856 4.314e-06
123 Cora_feat_L1.txt 0.00162566 0.00162045 5.211e-06
124 Cora_feat_L1.txt 0.00198703 0.00198266 4.372e-06
125 Cora_feat_L1.txt 0.00197435 0.0019711 3.248e-06
126 Cora_feat_L1.txt 0.00202676 0.00202279 3.966e-06
127 Cora_feat_L1.txt 0.00149028 0.00148634 3.94e-06
128 Cora_feat_L1.txt 0.0014418 0.0014385 3.298e-06
129 Cora_feat_L1.txt 0.00149229 0.0014883 3.991e-06
130 Cora_feat_L1.txt 0.0014025 0.001399 3.507e-06
131 Cora_feat_L1.txt 0.00138222 0.00137848 3.735e-06
132 Cora_feat_L1.txt 0.00150132 0.00149722 4.091e-06
133 Cora_feat_L1.txt 0.00148607 0.0014817 4.365e-06
134 Cora_feat_L1.txt 0.00139686 0.00139286 4.007e-06
135 Cora_feat_L1.txt 0.00151503 0.00151058 4.447e-06
136 Cora_feat_L1.txt 0.00151883 0.00151534 3.49e-06
137 Cora_feat_L1.txt 0.00146624 0.00146155 4.683e-06
138 Cora_feat_L1.txt 0.00145929 0.0014555 3.788e-06
139 Cora_feat_L1.txt 0.00145021 0.00144537 4.846e-06
140 Cora_feat_L1.txt 0.00142689 0.00142293 3.955e-06
141 Cora_feat_L1.txt 0.0014682 0.00146398 4.224e-06
142 Cora_feat_L1.txt 0.00148052 0.00147705 3.478e-06
143 Cora_feat_L1.txt 0.00142588 0.00142254 3.348e-06
144 Cora_feat_L1.txt 0.00157029 0.00156585 4.44e-06
145 Cora_feat_L1.txt 0.00161978 0.00161566 4.119e-06
146 Cora_feat_L1.txt 0.00149979 0.00149604 3.753e-06
147 Cora_feat_L1.txt 0.00151705 0.00151279 4.263e-06
148 Cora_feat_L1.txt 0.00159828 0.00159457 3.712e-06
149 Cora_feat_L1.txt 0.00154016 0.00153653 3.633e-06
150 Cora_feat_L1.txt 0.00154248 0.00153866 3.829e-06
151 Cora_feat_L1.txt 0.00154813 0.00154391 4.226e-06
152 Cora_feat_L1.txt 0.00156171 0.00155717 4.539e-06
153 Cora_feat_L1.txt 0.00162031 0.00161597 4.336e-06
154 Cora_feat_L1.txt 0.00143447 0.00143041 4.064e-06
155 Cora_feat_L1.txt 0.00152424 0.00152024 3.996e-06
156 Cora_feat_L1.txt 0.00145996 0.00145624 3.722e-06
157 Cora_feat_L1.txt 0.00147467 0.00147035 4.32e-06
158 Cora_feat_L1.txt 0.00143718 0.00143309 4.09e-06
159 Cora_feat_L1.txt 0.00143721 0.00143308 4.128e-06
160 Cora_feat_L1.txt 0.00162941 0.00162551 3.906e-06
161 Cora_feat_L1.txt 0.00158474 0.00158073 4.015e-06
162 Cora_feat_L1.txt 0.00147902 0.00147512 3.898e-06
163 Cora_feat_L1.txt 0.00146473 0.00146007 4.655e-06
164 Cora_feat_L1.txt 0.00157007 0.00156579 4.278e-06
165 Cora_feat_L1.txt 0.00144717 0.00144299 4.189e-06
166 Cora_feat_L1.txt 0.00149474 0.00149077 3.963e-06
167 Cora_feat_L1.txt 0.00155248 0.00154844 4.038e-06
168 Cora_feat_L1.txt 0.00197938 0.0019748 4.58e-06
169 Cora_feat_L1.txt 0.001952 0.00194799 4.019e-06
170 Cora_feat_L1.txt 0.00160436 0.00160047 3.89e-06
171 Cora_feat_L1.txt 0.00160638 0.00160276 3.618e-06
172 Cora_feat_L1.txt 0.00202886 0.00202418 4.676e-06
173 Cora_feat_L1.txt 0.0019751 0.00197108 4.026e-06
174 Cora_feat_L1.txt 0.00194407 0.00193875 5.324e-06
175 Cora_feat_L1.txt 0.00151405 0.00150997 4.08e-06
176 Cora_feat_L1.txt 0.00141865 0.00141449 4.166e-06
177 Cora_feat_L1.txt 0.00145941 0.0014547 4.706e-06
178 Cora_feat_L1.txt 0.0015363 0.00153204 4.258e-06
179 Cora_feat_L1.txt 0.00152661 0.00152166 4.948e-06
180 Cora_feat_L1.txt 0.00152823 0.0015244 3.83e-06
181 Cora_feat_L1.txt 0.00138292 0.00137872 4.198e-06
182 Cora_feat_L1.txt 0.00152269 0.00151944 3.25e-06
183 Cora_feat_L1.txt 0.00152005 0.00151595 4.104e-06
184 Cora_feat_L1.txt 0.00140545 0.00140097 4.479e-06
185 Cora_feat_L1.txt 0.00151786 0.00151359 4.263e-06
186 Cora_feat_L1.txt 0.00141163 0.00140735 4.287e-06
187 Cora_feat_L1.txt 0.00135076 0.00134749 3.277e-06
188 Cora_feat_L1.txt 0.00149607 0.00149179 4.284e-06
189 Cora_feat_L1.txt 0.00153014 0.00152584 4.296e-06
190 Cora_feat_L1.txt 0.00145879 0.00145404 4.752e-06
191 Cora_feat_L1.txt 0.00144063 0.00143597 4.665e-06
192 Cora_feat_L1.txt 0.00154109 0.0015365 4.598e-06
193 Cora_feat_L1.txt 0.00144755 0.00144408 3.477e-06
194 Cora_feat_L1.txt 0.0014892 0.00148482 4.376e-06
195 Cora_feat_L1.txt 0.00149586 0.00149125 4.611e-06
196 Cora_feat_L1.txt 0.00151932 0.00151447 4.851e-06
197 Cora_feat_L1.txt 0.00161232 0.00160803 4.286e-06
198 Cora_feat_L1.txt 0.00160039 0.00159702 3.365e-06
199 Cora_feat_L1.txt 0.00155088 0.00154684 4.038e-06
200 Cora_feat_L1.txt 0.0016231 0.00161982 3.275e-06
201 Cora_feat_L1.txt 0.00149469 0.00149069 4e-06
202 Cora_feat_L1.txt 0.00151104 0.00150662 4.418e-06
203 Cora_feat_L1.txt 0.00161666 0.00161336 3.303e-06
204 Cora_feat_L1.txt 0.00154931 0.00154602 3.292e-06
205 Cora_feat_L1.txt 0.001516 0.00151171 4.292e-06
206 Cora_feat_L1.txt 0.0016128 0.00160886 3.931e-06
207 Cora_feat_L1.txt 0.00161741 0.00161328 4.133e-06
208 Cora_feat_L1.txt 0.00211557 0.00211117 4.399e-06
209 Cora_feat_L1.txt 0.00149675 0.00149234 4.413e-06
210 Cora_feat_L1.txt 0.00164006 0.00163741 2.647e-06
211 Cora_feat_L1.txt 0.00164442 0.00164076 3.661e-06
212 Cora_feat_L1.txt 0.00164688 0.00164256 4.325e-06
213 Cora_feat_L1.txt 0.00159631 0.00159126 5.05e-06
214 Cora_feat_L1.txt 0.00148733 0.00148216 5.161e-06
215 Cora_feat_L1.txt 0.00154161 0.00153761 3.997e-06
216 Cora_feat_L1.txt 0.00166358 0.0016596 3.978e-06
217 Cora_feat_L1.txt 0.00155345 0.00154948 3.967e-06
218 Cora_feat_L1.txt 0.00186424 0.00186011 4.129e-06
219 Cora_feat_L1.txt 0.00157921 0.00157655 2.662e-06
220 Cora_feat_L1.txt 0.00165983 0.0016563 3.526e-06
221 Cora_feat_L1.txt 0.00144423 0.00144072 3.501e-06
222 Cora_feat_L1.txt 0.00156232 0.00155841 3.906e-06
223 Cora_feat_L1.txt 0.00162233 0.00161889 3.433e-06
224 Cora_feat_L1.txt 0.00147613 0.00147219 3.937e-06
225 Cora_feat_L1.txt 0.00148333 0.00147941 3.924e-06
226 Cora_feat_L1.txt 0.0015714 0.00156734 4.064e-06
227 Cora_feat_L1.txt 0.00154734 0.00154356 3.785e-06
228 Cora_feat_L1.txt 0.00150661 0.00150215 4.459e-06
229 Cora_feat_L1.txt 0.00142546 0.00142029 5.167e-06
230 Cora_feat_L1.txt 0.00141636 0.00141219 4.171e-06
231 Cora_feat_L1.txt 0.00149407 0.00148935 4.713e-06
232 Cora_feat_L1.txt 0.00155706 0.00155322 3.841e-06
233 Cora_feat_L1.txt 0.00137487 0.00137084 4.036e-06
234 Cora_feat_L1.txt 0.00147741 0.00147317 4.239e-06
235 Cora_feat_L1.txt 0.00150778 0.00150282 4.964e-06
236 Cora_feat_L1.txt 0.00136775 0.00136355 4.198e-06
237 Cora_feat_L1.txt 0.00146745 0.00146284 4.609e-06
238 Cora_feat_L1.txt 0.00150995 0.00150583 4.116e-06
239 Cora_feat_L1.txt 0.00144097 0.00143651 4.463e-06
240 Cora_feat_L1.txt 0.00157617 0.00157068 5.486e-06
241 Cora_feat_L1.txt 0.00161333 0.00160914 4.19e-06
242 Cora_feat_L1.txt 0.00159984 0.00159545 4.392e-06
243 Cora_feat_L1.txt 0.00166079 0.00165731 3.479e-06
244 Cora_feat_L1.txt 0.0015199 0.00151624 3.66e-06
245 Cora_feat_L1.txt 0.00162352 0.00161852 5.007e-06
246 Cora_feat_L1.txt 0.00159205 0.00158789 4.151e-06
247 Cora_feat_L1.txt 0.0014705 0.00146727 3.228e-06
248 Cora_feat_L1.txt 0.00162249 0.00161893 3.56e-06
249 Cora_feat_L1.txt 0.0015295 0.0015251 4.407e-06
250 Cora_feat_L1.txt 0.00158038 0.00157644 3.935e-06
251 Cora_feat_L1.txt 0.00148249 0.00147816 4.336e-06
252 Cora_feat_L1.txt 0.00155703 0.00155409 2.938e-06
253 Cora_feat_L1.txt 0.00153716 0.00153312 4.039e-06
254 Cora_feat_L1.txt 0.00204562 0.00204129 4.333e-06
255 Cora_feat_L1.txt 0.0016131 0.00160846 4.639e-06
256 Cora_feat_L1.txt 0.0015598 0.00155587 3.932e-06
257 Cora_feat_L1.txt 0.00161098 0.00160636 4.62e-06
258 Cora_feat_L1.txt 0.00159637 0.00159209 4.282e-06
259 Cora_feat_L1.txt 0.0015982 0.00159392 4.278e-06
260 Cora_feat_L1.txt 0.00149215 0.00148801 4.14e-06
261 Cora_feat_L1.txt 0.00163706 0.00163205 5.012e-06
262 Cora_feat_L1.txt 0.00164133 0.00163711 4.217e-06
263 Cora_feat_L1.txt 0.00157272 0.00156796 4.754e-06
264 Cora_feat_L1.txt 0.00149563 0.00149135 4.273e-06
265 Cora_feat_L1.txt 0.00167649 0.00167307 3.418e-06
266 Cora_feat_L1.txt 0.00159676 0.00159169 5.068e-06
267 Cora_feat_L1.txt 0.00158687 0.00158287 3.993e-06
268 Cora_feat_L1.txt 0.00155381 0.0015491 4.708e-06
269 Cora_feat_L1.txt 0.00159783 0.00159303 4.802e-06
270 Cora_feat_L1.txt 0.00162138 0.00161734 4.044e-06
271 Cora_feat_L1.txt 0.00146075 0.00145753 3.22e-06
272 Cora_feat_L1.txt 0.00150195 0.00149741 4.534e-06
273 Cora_feat_L1.txt 0.00139204 0.00138736 4.674e-06
274 Cora_feat_L1.txt 0.00147514 0.00147159 3.545e-06
275 Cora_feat_L1.txt 0.0014227 0.00141846 4.246e-06
276 Cora_feat_L1.txt 0.0014493 0.00144483 4.472e-06
277 Cora_feat_L1.txt 0.00150659 0.00150248 4.105e-06
278 Cora_feat_L1.txt 0.00155923 0.00155435 4.875e-06
279 Cora_feat_L1.txt 0.00149491 0.00149086 4.051e-06
280 Cora_feat_L1.txt 0.00141976 0.00141581 3.945e-06
281 Cora_feat_L1.txt 0.00138481 0.00137995 4.857e-06
282 Cora_feat_L1.txt 0.00140348 0.00139875 4.725e-06
283 Cora_feat_L1.txt 0.00144692 0.0014431 3.822e-06
284 Cora_feat_L1.txt 0.00139329 0.0013897 3.59e-06
285 Cora_feat_L1.txt 0.00147352 0.00146987 3.645e-06
286 Cora_feat_L1.txt 0.00143155 0.00142743 4.118e-06
287 Cora_feat_L1.txt 0.00145433 0.0014495 4.827e-06
288 Cora_feat_L1.txt 0.00159549 0.00159078 4.709e-06
289 Cora_feat_L1.txt 0.00157411 0.00157041 3.697e-06
290 Cora_feat_L1.txt 0.00161546 0.00161087 4.588e-06
291 Cora_feat_L1.txt 0.00150966 0.00150476 4.903e-06
292 Cora_feat_L1.txt 0.00151479 0.00151072 4.071e-06
293 Cora_feat_L1.txt 0.00153178 0.00152793 3.844e-06
294 Cora_feat_L1.txt 0.00153534 0.00153122 4.127e-06
295 Cora_feat_L1.txt 0.00159236 0.00158834 4.026e-06
296 Cora_feat_L1.txt 0.00158885 0.00158547 3.389e-06
297 Cora_feat_L1.txt 0.00156263 0.00155811 4.518e-06
298 Cora_feat_L1.txt 0.0016261 0.00162198 4.12e-06
299 Cora_feat_L1.txt 0.00155726 0.00155315 4.103e-06
300 Cora_feat_L1.txt 0.00151865 0.00151432 4.337e-06
301 Cora_feat_L1.txt 0.00151504 0.00151168 3.351e-06
302 Cora_feat_L1.txt 0.00153742 0.00153305 4.374e-06
303 Cora_feat_L1.txt 0.00148553 0.00148273 2.793e-06
304 Cora_feat_L1.txt 0.00168116 0.00167707 4.091e-06
305 Cora_feat_L1.txt 0.00156586 0.00156216 3.702e-06
306 Cora_feat_L1.txt 0.00160128 0.00159703 4.256e-06
307 Cora_feat_L1.txt 0.00155835 0.00155396 4.386e-06
308 Cora_feat_L1.txt 0.00154465 0.00154144 3.204e-06
309 Cora_feat_L1.txt 0.00162543 0.00162109 4.34e-06
310 Cora_feat_L1.txt 0.00155791 0.00155367 4.239e-06
311 Cora_feat_L1.txt 0.00157459 0.00157031 4.278e-06
312 Cora_feat_L1.txt 0.00159561 0.00159115 4.454e-06
313 Cora_feat_L1.txt 0.00160452 0.00160076 3.761e-06
314 Cora_feat_L1.txt 0.00165177 0.00164779 3.977e-06
315 Cora_feat_L1.txt 0.00159597 0.00159232 3.65e-06
316 Cora_feat_L1.txt 0.00160478 0.00160073 4.05e-06
317 Cora_feat_L1.txt 0.00158216 0.00157754 4.619e-06
318 Cora_feat_L1.txt 0.00156522 0.00156142 3.793e-06
319 Cora_feat_L1.txt 0.00170603 0.00170166 4.369e-06
320 Cora_feat_L1.txt 0.00143483 0.00143084 3.991e-06
321 Cora_feat_L1.txt 0.00145519 0.00145121 3.979e-06
322 Cora_feat_L1.txt 0.00154302 0.00153962 3.404e-06
323 Cora_feat_L1.txt 0.00143741 0.00143239 5.02e-06
324 Cora_feat_L1.txt 0.00144573 0.00144167 4.057e-06
325 Cora_feat_L1.txt 0.00145992 0.00145531 4.615e-06
326 Cora_feat_L1.txt 0.00150092 0.00149722 3.704e-06
327 Cora_feat_L1.txt 0.00150366 0.00149878 4.879e-06
328 Cora_feat_L1.txt 0.00153192 0.00152783 4.097e-06
329 Cora_feat_L1.txt 0.00144866 0.0014448 3.866e-06
330 Cora_feat_L1.txt 0.0014596 0.00145565 3.952e-06
331 Cora_feat_L1.txt 0.00142452 0.00141976 4.755e-06
332 Cora_feat_L1.txt 0.00151793 0.00151439 3.539e-06
333 Cora_feat_L1.txt 0.00151726 0.00151213 5.125e-06
334 Cora_feat_L1.txt 0.00152123 0.00151721 4.02e-06
335 Cora_feat_L1.txt 0.00157707 0.00157274 4.327e-06
336 Cora_feat_L1.txt 0.00155043 0.00154621 4.22e-06
337 Cora_feat_L1.txt 0.00159169 0.00158762 4.067e-06
338 Cora_feat_L1.txt 0.00153136 0.00152735 4.008e-06
339 Cora_feat_L1.txt 0.0014648 0.00146028 4.523e-06
340 Cora_feat_L1.txt 0.00168329 0.00167917 4.112e-06
341 Cora_feat_L1.txt 0.00149798 0.00149366 4.322e-06
342 Cora_feat_L1.txt 0.00158965 0.00158513 4.522e-06
343 Cora_feat_L1.txt 0.00163476 0.00162996 4.796e-06
344 Cora_feat_L1.txt 0.00157623 0.00157258 3.646e-06
345 Cora_feat_L1.txt 0.00148446 0.00147938 5.083e-06
346 Cora_feat_L1.txt 0.00156054 0.00155667 3.873e-06
347 Cora_feat_L1.txt 0.00162333 0.00161909 4.24e-06
348 Cora_feat_L1.txt 0.00156512 0.00156114 3.985e-06
349 Cora_feat_L1.txt 0.00156239 0.00155817 4.219e-06
350 Cora_feat_L1.txt 0.00151135 0.00150762 3.73e-06
351 Cora_feat_L1.txt 0.00162136 0.00161831 3.043e-06
352 Cora_feat_L1.txt 0.00173501 0.00173059 4.421e-06
353 Cora_feat_L1.txt 0.00160843 0.00160455 3.878e-06
354 Cora_feat_L1.txt 0.00153261 0.00152916 3.448e-06
355 Cora_feat_L1.txt 0.00158612 0.00158336 2.76e-06
356 Cora_feat_L1.txt 0.00160252 0.00159905 3.472e-06
357 Cora_feat_L1.txt 0.00156228 0.00156026 2.015e-06
358 Cora_feat_L1.txt 0.00157244 0.00156933 3.107e-06
359 Cora_feat_L1.txt 0.00151658 0.00151227 4.309e-06
360 Cora_feat_L1.txt 0.00150458 0.00150111 3.473e-06
361 Cora_feat_L1.txt 0.00152779 0.00152468 3.108e-06
362 Cora_feat_L1.txt 0.001564 0.00155984 4.161e-06
363 Cora_feat_L1.txt 0.0014856 0.0014818 3.8e-06
364 Cora_feat_L1.txt 0.00165608 0.00165165 4.433e-06
365 Cora_feat_L1.txt 0.00156134 0.00155687 4.472e-06
366 Cora_feat_L1.txt 0.00155122 0.00154738 3.837e-06
367 Cora_feat_L1.txt 0.00146923 0.00146455 4.676e-06
368 Cora_feat_L1.txt 0.00145519 0.00145097 4.217e-06
369 Cora_feat_L1.txt 0.00149827 0.00149352 4.748e-06
370 Cora_feat_L1.txt 0.00143383 0.00143059 3.238e-06
371 Cora_feat_L1.txt 0.00147844 0.0014752 3.24e-06
372 Cora_feat_L1.txt 0.00146009 0.00145716 2.933e-06
373 Cora_feat_L1.txt 0.00156324 0.00155899 4.247e-06
374 Cora_feat_L1.txt 0.00152574 0.00152107 4.667e-06
375 Cora_feat_L1.txt 0.00150302 0.00149872 4.3e-06
376 Cora_feat_L1.txt 0.00147965 0.0014756 4.054e-06
377 Cora_feat_L1.txt 0.00138444 0.0013805 3.945e-06
378 Cora_feat_L1.txt 0.00146293 0.00145959 3.344e-06
379 Cora_feat_L1.txt 0.00155537 0.00155135 4.026e-06
380 Cora_feat_L1.txt 0.00153142 0.0015275 3.92e-06
381 Cora_feat_L1.txt 0.00144684 0.00144228 4.554e-06
382 Cora_feat_L1.txt 0.00147833 0.00147486 3.466e-06
383 Cora_feat_L1.txt 0.00147344 0.00145809 1.5347e-05
0 Cora_A.txt 0.000545372 0.000543294 2.078e-06
1 Cora_A.txt 0.000541803 0.000540509 1.294e-06
2 Cora_A.txt 0.00054843 0.000547248 1.182e-06
3 Cora_A.txt 0.000544735 0.000543699 1.036e-06
4 Cora_A.txt 0.000548571 0.000547451 1.12e-06
5 Cora_A.txt 0.000547271 0.000546076 1.195e-06
6 Cora_A.txt 0.000558496 0.000557099 1.397e-06
7 Cora_A.txt 0.00055633 0.000555373 9.57e-07
8 Cora_A.txt 0.000549809 0.000549032 7.77e-07
9 Cora_A.txt 0.000547334 0.000546062 1.272e-06
10 Cora_A.txt 0.000555022 0.00055397 1.052e-06
11 Cora_A.txt 0.000551027 0.000550228 7.99e-07
12 Cora_A.txt 0.000554241 0.000553377 8.64e-07
13 Cora_A.txt 0.000551811 0.000550902 9.09e-07
14 Cora_A.txt 0.000559588 0.000558928 6.6e-07
15 Cora_A.txt 0.000556475 0.00055581 6.65e-07
16 Cora_A.txt 0.000610996 0.000610017 9.79e-07
17 Cora_A.txt 0.00060887 0.000607428 1.442e-06
18 Cora_A.txt 0.000620121 0.000618954 1.167e-06
19 Cora_A.txt 0.000617134 0.000615767 1.367e-06
20 Cora_A.txt 0.00060262 0.00060131 1.31e-06
21 Cora_A.txt 0.000600555 0.000599525 1.03e-06
22 Cora_A.txt 0.000607939 0.000607348 5.91e-07
23 Cora_A.txt 0.000604567 0.00060385 7.17e-07
24 Cora_A.txt 0.000567213 0.000566471 7.42e-07
25 Cora_A.txt 0.00056423 0.000563559 6.71e-07
26 Cora_A.txt 0.000575474 0.000574617 8.57e-07
27 Cora_A.txt 0.000572177 0.000571605 5.72e-07
28 Cora_A.txt 0.000571145 0.000570396 7.49e-07
29 Cora_A.txt 0.000569243 0.00056838 8.63e-07
