TACC:  Starting up job 10024621 
49 Cora_feat_L1.txt 0.00182312 0.00182236 7.63e-07
50 Cora_feat_L1.txt 0.00189831 0.00189726 1.049e-06
51 Cora_feat_L1.txt 0.00175492 0.00175412 7.98e-07
52 Cora_feat_L1.txt 0.00175644 0.0017555 9.47e-07
53 Cora_feat_L1.txt 0.00182166 0.0018208 8.58e-07
54 Cora_feat_L1.txt 0.00183398 0.00183299 9.88e-07
55 Cora_feat_L1.txt 0.00177463 0.00177368 9.5e-07
56 Cora_feat_L1.txt 0.00177474 0.00177392 8.18e-07
57 Cora_feat_L1.txt 0.00185317 0.00185259 5.88e-07
58 Cora_feat_L1.txt 0.00172134 0.00172048 8.66e-07
59 Cora_feat_L1.txt 0.00176305 0.00176248 5.61e-07
60 Cora_feat_L1.txt 0.0018385 0.00183755 9.48e-07
61 Cora_feat_L1.txt 0.00183717 0.0018361 1.073e-06
62 Cora_feat_L1.txt 0.00180877 0.00180793 8.4e-07
63 Cora_feat_L1.txt 0.00178355 0.00178274 8.04e-07
64 Cora_feat_L1.txt 0.00212572 0.0021246 1.124e-06
65 Cora_feat_L1.txt 0.00172051 0.00171959 9.14e-07
66 Cora_feat_L1.txt 0.00173871 0.00173782 8.89e-07
67 Cora_feat_L1.txt 0.00172052 0.00171955 9.73e-07
68 Cora_feat_L1.txt 0.0017977 0.00179713 5.73e-07
69 Cora_feat_L1.txt 0.00173752 0.00173649 1.028e-06
70 Cora_feat_L1.txt 0.00187258 0.00187158 9.95e-07
71 Cora_feat_L1.txt 0.00188929 0.00188836 9.34e-07
72 Cora_feat_L1.txt 0.00177951 0.0017786 9.1e-07
73 Cora_feat_L1.txt 0.00178402 0.00178317 8.44e-07
74 Cora_feat_L1.txt 0.00177133 0.00177073 6.02e-07
75 Cora_feat_L1.txt 0.00185444 0.00185323 1.213e-06
76 Cora_feat_L1.txt 0.00169356 0.00169258 9.81e-07
77 Cora_feat_L1.txt 0.00178469 0.00178389 7.99e-07
78 Cora_feat_L1.txt 0.00226701 0.00226591 1.108e-06
79 Cora_feat_L1.txt 0.0017378 0.00173696 8.42e-07
80 Cora_feat_L1.txt 0.00169198 0.00169153 4.44e-07
81 Cora_feat_L1.txt 0.0016432 0.00164229 9.1e-07
82 Cora_feat_L1.txt 0.00163325 0.0016325 7.54e-07
83 Cora_feat_L1.txt 0.00162841 0.00162787 5.44e-07
84 Cora_feat_L1.txt 0.0016238 0.0016232 5.98e-07
85 Cora_feat_L1.txt 0.0016546 0.00165368 9.2e-07
86 Cora_feat_L1.txt 0.00165566 0.00165459 1.07e-06
87 Cora_feat_L1.txt 0.00161429 0.0016138 4.89e-07
88 Cora_feat_L1.txt 0.00166886 0.00166801 8.44e-07
89 Cora_feat_L1.txt 0.00169751 0.00169635 1.156e-06
90 Cora_feat_L1.txt 0.001775 0.00177409 9.14e-07
91 Cora_feat_L1.txt 0.00166048 0.00165954 9.44e-07
92 Cora_feat_L1.txt 0.0017057 0.00170471 9.82e-07
93 Cora_feat_L1.txt 0.00177357 0.00177257 1.002e-06
94 Cora_feat_L1.txt 0.00163286 0.00163197 8.95e-07
95 Cora_feat_L1.txt 0.00164177 0.00164072 1.055e-06
96 Cora_feat_L1.txt 0.00163394 0.00163302 9.12e-07
97 Cora_feat_L1.txt 0.0016852 0.00168451 6.89e-07
98 Cora_feat_L1.txt 0.00161968 0.0016186 1.071e-06
99 Cora_feat_L1.txt 0.00181275 0.00181181 9.37e-07
100 Cora_feat_L1.txt 0.00189282 0.00189189 9.3e-07
101 Cora_feat_L1.txt 0.00179044 0.00178944 9.93e-07
102 Cora_feat_L1.txt 0.00164989 0.00164906 8.28e-07
103 Cora_feat_L1.txt 0.00163859 0.00163766 9.3e-07
104 Cora_feat_L1.txt 0.00187512 0.00187421 9.14e-07
105 Cora_feat_L1.txt 0.00181691 0.00181612 7.86e-07
106 Cora_feat_L1.txt 0.00184058 0.00183973 8.46e-07
107 Cora_feat_L1.txt 0.00171531 0.00171476 5.48e-07
108 Cora_feat_L1.txt 0.00163333 0.00163253 7.98e-07
109 Cora_feat_L1.txt 0.00173231 0.00173141 8.98e-07
110 Cora_feat_L1.txt 0.00160895 0.00160796 9.86e-07
111 Cora_feat_L1.txt 0.00181644 0.00181541 1.031e-06
112 Cora_feat_L1.txt 0.00175575 0.00175464 1.105e-06
113 Cora_feat_L1.txt 0.00174163 0.00174059 1.031e-06
114 Cora_feat_L1.txt 0.00176573 0.00176475 9.76e-07
115 Cora_feat_L1.txt 0.00171963 0.00171901 6.27e-07
116 Cora_feat_L1.txt 0.00184554 0.0018448 7.41e-07
117 Cora_feat_L1.txt 0.00164956 0.00164906 5.01e-07
118 Cora_feat_L1.txt 0.00180014 0.00179971 4.3e-07
119 Cora_feat_L1.txt 0.00177094 0.00176997 9.65e-07
120 Cora_feat_L1.txt 0.00167534 0.00167469 6.45e-07
121 Cora_feat_L1.txt 0.00178602 0.00178499 1.028e-06
122 Cora_feat_L1.txt 0.00213887 0.00213788 9.93e-07
123 Cora_feat_L1.txt 0.0018152 0.00181442 7.71e-07
124 Cora_feat_L1.txt 0.00217999 0.00217906 9.25e-07
125 Cora_feat_L1.txt 0.00169313 0.00169204 1.095e-06
126 Cora_feat_L1.txt 0.00207395 0.00207297 9.78e-07
127 Cora_feat_L1.txt 0.00169664 0.00169561 1.029e-06
128 Cora_feat_L1.txt 0.00167364 0.00167278 8.6e-07
129 Cora_feat_L1.txt 0.00177302 0.00177208 9.38e-07
130 Cora_feat_L1.txt 0.00158879 0.00158773 1.059e-06
131 Cora_feat_L1.txt 0.00160838 0.00160759 7.98e-07
132 Cora_feat_L1.txt 0.00170085 0.00170002 8.32e-07
133 Cora_feat_L1.txt 0.00166428 0.0016632 1.074e-06
134 Cora_feat_L1.txt 0.0017771 0.00177613 9.67e-07
135 Cora_feat_L1.txt 0.00174252 0.00174179 7.38e-07
136 Cora_feat_L1.txt 0.00168703 0.00168651 5.17e-07
137 Cora_feat_L1.txt 0.00159656 0.00159556 1.003e-06
138 Cora_feat_L1.txt 0.00155324 0.0015527 5.39e-07
139 Cora_feat_L1.txt 0.00174555 0.00174469 8.55e-07
140 Cora_feat_L1.txt 0.0016315 0.00163061 8.88e-07
141 Cora_feat_L1.txt 0.0016887 0.00168772 9.8e-07
142 Cora_feat_L1.txt 0.00159985 0.0015989 9.54e-07
143 Cora_feat_L1.txt 0.0016828 0.00168183 9.68e-07
144 Cora_feat_L1.txt 0.00174601 0.00174492 1.091e-06
145 Cora_feat_L1.txt 0.00168466 0.00168379 8.73e-07
146 Cora_feat_L1.txt 0.00177593 0.00177508 8.53e-07
147 Cora_feat_L1.txt 0.00169919 0.00169817 1.014e-06
148 Cora_feat_L1.txt 0.00180042 0.00179945 9.73e-07
149 Cora_feat_L1.txt 0.00168658 0.00168574 8.45e-07
150 Cora_feat_L1.txt 0.00169292 0.00169174 1.181e-06
151 Cora_feat_L1.txt 0.00169908 0.00169831 7.69e-07
152 Cora_feat_L1.txt 0.00170072 0.0016996 1.124e-06
153 Cora_feat_L1.txt 0.00176176 0.00176101 7.49e-07
154 Cora_feat_L1.txt 0.00171091 0.0017099 1.012e-06
155 Cora_feat_L1.txt 0.00171874 0.00171816 5.84e-07
156 Cora_feat_L1.txt 0.0017064 0.00170578 6.25e-07
157 Cora_feat_L1.txt 0.00173096 0.00172999 9.69e-07
158 Cora_feat_L1.txt 0.00174399 0.00174309 8.98e-07
159 Cora_feat_L1.txt 0.00172041 0.00171972 6.94e-07
160 Cora_feat_L1.txt 0.00224091 0.00223969 1.223e-06
161 Cora_feat_L1.txt 0.0018226 0.00182169 9.05e-07
162 Cora_feat_L1.txt 0.0017397 0.001739 6.99e-07
163 Cora_feat_L1.txt 0.00171974 0.00171828 1.459e-06
164 Cora_feat_L1.txt 0.00172363 0.00172246 1.167e-06
165 Cora_feat_L1.txt 0.00170391 0.00170308 8.32e-07
166 Cora_feat_L1.txt 0.00173885 0.00173787 9.8e-07
167 Cora_feat_L1.txt 0.00171565 0.00171466 9.82e-07
168 Cora_feat_L1.txt 0.00218486 0.00218377 1.088e-06
169 Cora_feat_L1.txt 0.00184696 0.00184592 1.043e-06
170 Cora_feat_L1.txt 0.00178995 0.00178936 5.91e-07
171 Cora_feat_L1.txt 0.00172327 0.00172221 1.059e-06
172 Cora_feat_L1.txt 0.00212426 0.00212322 1.045e-06
173 Cora_feat_L1.txt 0.00171746 0.00171641 1.041e-06
174 Cora_feat_L1.txt 0.00218218 0.00218103 1.147e-06
175 Cora_feat_L1.txt 0.00176512 0.001764 1.116e-06
176 Cora_feat_L1.txt 0.00167207 0.00167103 1.043e-06
177 Cora_feat_L1.txt 0.00171047 0.00170961 8.57e-07
178 Cora_feat_L1.txt 0.00169884 0.00169782 1.022e-06
179 Cora_feat_L1.txt 0.00164473 0.00164363 1.099e-06
180 Cora_feat_L1.txt 0.00171661 0.00171574 8.62e-07
181 Cora_feat_L1.txt 0.00172557 0.00172451 1.054e-06
182 Cora_feat_L1.txt 0.00165599 0.00165507 9.23e-07
183 Cora_feat_L1.txt 0.00165676 0.00165573 1.026e-06
184 Cora_feat_L1.txt 0.0017063 0.00170529 1.008e-06
185 Cora_feat_L1.txt 0.00164896 0.00164763 1.33e-06
186 Cora_feat_L1.txt 0.00169544 0.00169433 1.107e-06
187 Cora_feat_L1.txt 0.00167487 0.0016737 1.171e-06
188 Cora_feat_L1.txt 0.00170662 0.0017056 1.019e-06
189 Cora_feat_L1.txt 0.00165558 0.00165463 9.54e-07
190 Cora_feat_L1.txt 0.00166671 0.00166609 6.23e-07
191 Cora_feat_L1.txt 0.00170109 0.00170012 9.76e-07
192 Cora_feat_L1.txt 0.00174011 0.00173892 1.197e-06
193 Cora_feat_L1.txt 0.00171787 0.00171686 1.011e-06
194 Cora_feat_L1.txt 0.00179892 0.00179846 4.6e-07
195 Cora_feat_L1.txt 0.00175972 0.00175911 6.11e-07
196 Cora_feat_L1.txt 0.00180086 0.00179997 8.94e-07
197 Cora_feat_L1.txt 0.00169623 0.00169521 1.019e-06
198 Cora_feat_L1.txt 0.00178711 0.00178666 4.44e-07
199 Cora_feat_L1.txt 0.00177575 0.00177484 9.17e-07
200 Cora_feat_L1.txt 0.0017849 0.00178405 8.49e-07
201 Cora_feat_L1.txt 0.00173776 0.00173683 9.37e-07
202 Cora_feat_L1.txt 0.0018956 0.00189459 1.007e-06
203 Cora_feat_L1.txt 0.00176752 0.00176643 1.097e-06
204 Cora_feat_L1.txt 0.00175127 0.00175017 1.094e-06
205 Cora_feat_L1.txt 0.00177473 0.00177423 4.95e-07
206 Cora_feat_L1.txt 0.00183586 0.001835 8.67e-07
207 Cora_feat_L1.txt 0.0018163 0.00181535 9.54e-07
208 Cora_feat_L1.txt 0.00182814 0.00182744 7.04e-07
209 Cora_feat_L1.txt 0.00180274 0.0018019 8.42e-07
210 Cora_feat_L1.txt 0.00182184 0.00182127 5.67e-07
211 Cora_feat_L1.txt 0.00175029 0.00174936 9.37e-07
212 Cora_feat_L1.txt 0.00181804 0.00181711 9.26e-07
213 Cora_feat_L1.txt 0.00175456 0.0017535 1.066e-06
214 Cora_feat_L1.txt 0.00185493 0.00185401 9.27e-07
215 Cora_feat_L1.txt 0.00175638 0.00175526 1.118e-06
216 Cora_feat_L1.txt 0.00219241 0.00219132 1.087e-06
217 Cora_feat_L1.txt 0.00176895 0.00176837 5.82e-07
218 Cora_feat_L1.txt 0.0021182 0.00211747 7.34e-07
219 Cora_feat_L1.txt 0.00168909 0.00168818 9.04e-07
220 Cora_feat_L1.txt 0.00207565 0.00207476 8.99e-07
221 Cora_feat_L1.txt 0.00180121 0.00180038 8.36e-07
222 Cora_feat_L1.txt 0.0022043 0.00220316 1.143e-06
223 Cora_feat_L1.txt 0.00178985 0.00178893 9.19e-07
224 Cora_feat_L1.txt 0.00178967 0.00178876 9.13e-07
225 Cora_feat_L1.txt 0.00178274 0.00178191 8.21e-07
226 Cora_feat_L1.txt 0.00172932 0.00172842 9.06e-07
227 Cora_feat_L1.txt 0.00175431 0.00175343 8.78e-07
228 Cora_feat_L1.txt 0.00161983 0.00161895 8.78e-07
229 Cora_feat_L1.txt 0.001693 0.00169203 9.7e-07
230 Cora_feat_L1.txt 0.00160187 0.00160101 8.64e-07
231 Cora_feat_L1.txt 0.00163936 0.00163863 7.33e-07
232 Cora_feat_L1.txt 0.0015939 0.00159338 5.15e-07
233 Cora_feat_L1.txt 0.00163743 0.0016368 6.22e-07
234 Cora_feat_L1.txt 0.00161552 0.00161474 7.82e-07
235 Cora_feat_L1.txt 0.00158261 0.0015817 9.15e-07
236 Cora_feat_L1.txt 0.00169685 0.00169623 6.14e-07
237 Cora_feat_L1.txt 0.00161978 0.00161904 7.4e-07
238 Cora_feat_L1.txt 0.00161998 0.00161916 8.19e-07
239 Cora_feat_L1.txt 0.00166593 0.00166491 1.02e-06
240 Cora_feat_L1.txt 0.0018417 0.00184065 1.049e-06
241 Cora_feat_L1.txt 0.00164378 0.00164276 1.014e-06
242 Cora_feat_L1.txt 0.00177728 0.0017764 8.79e-07
243 Cora_feat_L1.txt 0.00180183 0.00180076 1.069e-06
244 Cora_feat_L1.txt 0.00163456 0.00163356 9.97e-07
245 Cora_feat_L1.txt 0.00183068 0.00182975 9.37e-07
246 Cora_feat_L1.txt 0.00164567 0.00164473 9.43e-07
247 Cora_feat_L1.txt 0.00167993 0.00167899 9.41e-07
248 Cora_feat_L1.txt 0.00181655 0.00181568 8.65e-07
249 Cora_feat_L1.txt 0.00171739 0.0017166 7.94e-07
250 Cora_feat_L1.txt 0.00171531 0.00171453 7.76e-07
251 Cora_feat_L1.txt 0.00169358 0.00169309 4.94e-07
252 Cora_feat_L1.txt 0.00168828 0.00168733 9.51e-07
253 Cora_feat_L1.txt 0.0017383 0.00173727 1.026e-06
254 Cora_feat_L1.txt 0.00164764 0.00164682 8.19e-07
255 Cora_feat_L1.txt 0.00172416 0.0017232 9.56e-07
256 Cora_feat_L1.txt 0.00216276 0.00216176 9.98e-07
257 Cora_feat_L1.txt 0.00171661 0.00171563 9.78e-07
258 Cora_feat_L1.txt 0.0016489 0.001648 8.96e-07
259 Cora_feat_L1.txt 0.00178264 0.00178183 8.06e-07
260 Cora_feat_L1.txt 0.00167538 0.00167442 9.56e-07
261 Cora_feat_L1.txt 0.00180332 0.00180237 9.47e-07
262 Cora_feat_L1.txt 0.00170162 0.00170073 8.92e-07
263 Cora_feat_L1.txt 0.00172572 0.00172467 1.055e-06
264 Cora_feat_L1.txt 0.00207982 0.00207872 1.099e-06
265 Cora_feat_L1.txt 0.00174154 0.00174064 8.98e-07
266 Cora_feat_L1.txt 0.00213731 0.00213597 1.344e-06
267 Cora_feat_L1.txt 0.00175257 0.00175147 1.104e-06
268 Cora_feat_L1.txt 0.00212775 0.00212676 9.93e-07
269 Cora_feat_L1.txt 0.00172158 0.00172073 8.51e-07
270 Cora_feat_L1.txt 0.00217739 0.00217646 9.32e-07
271 Cora_feat_L1.txt 0.00178371 0.00178262 1.093e-06
272 Cora_feat_L1.txt 0.00167626 0.00167524 1.011e-06
273 Cora_feat_L1.txt 0.00174911 0.00174821 9e-07
274 Cora_feat_L1.txt 0.00171656 0.00171592 6.49e-07
275 Cora_feat_L1.txt 0.00174878 0.00174781 9.75e-07
276 Cora_feat_L1.txt 0.00161172 0.00161083 8.89e-07
277 Cora_feat_L1.txt 0.00173334 0.00173238 9.58e-07
278 Cora_feat_L1.txt 0.00157391 0.00157315 7.62e-07
279 Cora_feat_L1.txt 0.00166513 0.00166408 1.05e-06
280 Cora_feat_L1.txt 0.0016622 0.00166172 4.79e-07
281 Cora_feat_L1.txt 0.00169753 0.0016964 1.13e-06
282 Cora_feat_L1.txt 0.0016736 0.00167271 8.86e-07
283 Cora_feat_L1.txt 0.0016071 0.00160607 1.032e-06
284 Cora_feat_L1.txt 0.00171407 0.00171322 8.55e-07
285 Cora_feat_L1.txt 0.00155723 0.00155668 5.55e-07
286 Cora_feat_L1.txt 0.00157787 0.00157693 9.41e-07
287 Cora_feat_L1.txt 0.00177078 0.00177013 6.5e-07
288 Cora_feat_L1.txt 0.00180341 0.00180225 1.167e-06
289 Cora_feat_L1.txt 0.00185 0.00184905 9.49e-07
290 Cora_feat_L1.txt 0.00179185 0.0017911 7.51e-07
291 Cora_feat_L1.txt 0.00183238 0.00183187 5.08e-07
292 Cora_feat_L1.txt 0.00177287 0.00177188 9.88e-07
293 Cora_feat_L1.txt 0.00176112 0.00176019 9.33e-07
294 Cora_feat_L1.txt 0.00183236 0.00183125 1.111e-06
295 Cora_feat_L1.txt 0.00181552 0.00181499 5.34e-07
296 Cora_feat_L1.txt 0.00180736 0.00180645 9.14e-07
297 Cora_feat_L1.txt 0.00179601 0.00179508 9.29e-07
298 Cora_feat_L1.txt 0.00178562 0.0017848 8.14e-07
299 Cora_feat_L1.txt 0.00175978 0.00175923 5.46e-07
300 Cora_feat_L1.txt 0.00187392 0.00187307 8.47e-07
301 Cora_feat_L1.txt 0.00176253 0.00176146 1.071e-06
302 Cora_feat_L1.txt 0.00178099 0.00178013 8.61e-07
303 Cora_feat_L1.txt 0.00188984 0.00188926 5.72e-07
304 Cora_feat_L1.txt 0.0022389 0.00223808 8.24e-07
305 Cora_feat_L1.txt 0.00186122 0.00186024 9.83e-07
306 Cora_feat_L1.txt 0.00186717 0.00186623 9.38e-07
307 Cora_feat_L1.txt 0.00185315 0.00185226 8.81e-07
308 Cora_feat_L1.txt 0.00177345 0.0017725 9.42e-07
309 Cora_feat_L1.txt 0.00185511 0.00185417 9.37e-07
310 Cora_feat_L1.txt 0.00185959 0.0018585 1.095e-06
311 Cora_feat_L1.txt 0.00188365 0.00188267 9.77e-07
312 Cora_feat_L1.txt 0.00189764 0.00189661 1.034e-06
313 Cora_feat_L1.txt 0.00177153 0.00177073 8.03e-07
314 Cora_feat_L1.txt 0.00221646 0.00221586 6.01e-07
315 Cora_feat_L1.txt 0.00175605 0.00175515 8.99e-07
316 Cora_feat_L1.txt 0.00180707 0.00180616 9.17e-07
317 Cora_feat_L1.txt 0.00175594 0.00175501 9.29e-07
318 Cora_feat_L1.txt 0.00179463 0.00179371 9.21e-07
319 Cora_feat_L1.txt 0.00186964 0.0018688 8.4e-07
320 Cora_feat_L1.txt 0.00165798 0.00165703 9.48e-07
321 Cora_feat_L1.txt 0.00169479 0.00169376 1.033e-06
322 Cora_feat_L1.txt 0.00171975 0.00171891 8.48e-07
323 Cora_feat_L1.txt 0.00170762 0.00170665 9.68e-07
324 Cora_feat_L1.txt 0.00172299 0.0017219 1.094e-06
325 Cora_feat_L1.txt 0.00175942 0.00175836 1.062e-06
326 Cora_feat_L1.txt 0.00179388 0.00179342 4.61e-07
327 Cora_feat_L1.txt 0.0017193 0.0017183 1.005e-06
328 Cora_feat_L1.txt 0.00177537 0.00177454 8.36e-07
329 Cora_feat_L1.txt 0.00174736 0.00174632 1.04e-06
330 Cora_feat_L1.txt 0.0017088 0.00170781 9.96e-07
331 Cora_feat_L1.txt 0.00170713 0.00170617 9.61e-07
332 Cora_feat_L1.txt 0.0017536 0.00175262 9.78e-07
333 Cora_feat_L1.txt 0.00171693 0.00171586 1.067e-06
334 Cora_feat_L1.txt 0.0017154 0.00171451 8.96e-07
335 Cora_feat_L1.txt 0.00171853 0.00171755 9.72e-07
336 Cora_feat_L1.txt 0.00178501 0.00178379 1.213e-06
337 Cora_feat_L1.txt 0.00181289 0.00181201 8.81e-07
338 Cora_feat_L1.txt 0.00177503 0.00177425 7.8e-07
339 Cora_feat_L1.txt 0.00168054 0.00167969 8.49e-07
340 Cora_feat_L1.txt 0.00171563 0.00171504 5.94e-07
341 Cora_feat_L1.txt 0.00168917 0.00168819 9.8e-07
342 Cora_feat_L1.txt 0.00176719 0.00176629 9.08e-07
343 Cora_feat_L1.txt 0.00173716 0.00173678 3.79e-07
344 Cora_feat_L1.txt 0.00185373 0.00185281 9.21e-07
345 Cora_feat_L1.txt 0.00169706 0.00169601 1.053e-06
346 Cora_feat_L1.txt 0.00170004 0.00169905 9.88e-07
347 Cora_feat_L1.txt 0.00166022 0.00165941 8.11e-07
348 Cora_feat_L1.txt 0.0017935 0.00179262 8.79e-07
349 Cora_feat_L1.txt 0.00179333 0.00179226 1.073e-06
350 Cora_feat_L1.txt 0.00168377 0.00168282 9.47e-07
351 Cora_feat_L1.txt 0.00176772 0.0017669 8.19e-07
352 Cora_feat_L1.txt 0.00227947 0.00227837 1.097e-06
353 Cora_feat_L1.txt 0.00216349 0.00216245 1.042e-06
354 Cora_feat_L1.txt 0.00182824 0.00182713 1.113e-06
355 Cora_feat_L1.txt 0.00174233 0.00174119 1.137e-06
356 Cora_feat_L1.txt 0.00174414 0.00174321 9.31e-07
357 Cora_feat_L1.txt 0.00178411 0.00178328 8.3e-07
358 Cora_feat_L1.txt 0.00174687 0.00174594 9.26e-07
359 Cora_feat_L1.txt 0.00181672 0.00181575 9.68e-07
360 Cora_feat_L1.txt 0.00205686 0.00205592 9.39e-07
361 Cora_feat_L1.txt 0.00163693 0.0016359 1.034e-06
362 Cora_feat_L1.txt 0.00162657 0.00162562 9.53e-07
363 Cora_feat_L1.txt 0.00171162 0.00171057 1.047e-06
364 Cora_feat_L1.txt 0.00203177 0.0020309 8.74e-07
365 Cora_feat_L1.txt 0.00215499 0.00215393 1.066e-06
366 Cora_feat_L1.txt 0.00166216 0.00166154 6.28e-07
367 Cora_feat_L1.txt 0.00182124 0.00182038 8.56e-07
368 Cora_feat_L1.txt 0.00155987 0.0015591 7.63e-07
369 Cora_feat_L1.txt 0.00154775 0.00154738 3.77e-07
370 Cora_feat_L1.txt 0.0016827 0.00168211 5.94e-07
371 Cora_feat_L1.txt 0.00156985 0.00156877 1.082e-06
372 Cora_feat_L1.txt 0.00153063 0.00153016 4.61e-07
373 Cora_feat_L1.txt 0.00153124 0.00153032 9.17e-07
374 Cora_feat_L1.txt 0.00167767 0.00167686 8.13e-07
375 Cora_feat_L1.txt 0.00169708 0.00169655 5.31e-07
376 Cora_feat_L1.txt 0.00175041 0.00174969 7.27e-07
377 Cora_feat_L1.txt 0.0015918 0.00159072 1.074e-06
378 Cora_feat_L1.txt 0.00168842 0.00168736 1.066e-06
379 Cora_feat_L1.txt 0.00165899 0.00165801 9.86e-07
380 Cora_feat_L1.txt 0.00170176 0.00170067 1.097e-06
381 Cora_feat_L1.txt 0.00163073 0.0016297 1.037e-06
382 Cora_feat_L1.txt 0.00157338 0.00157236 1.02e-06
383 Cora_feat_L1.txt 0.00153857 0.00153782 7.5e-07
384 Cora_feat_L1.txt 0.0018025 0.00180132 1.184e-06
385 Cora_feat_L1.txt 0.00177694 0.00177598 9.58e-07
386 Cora_feat_L1.txt 0.00169942 0.00169843 9.91e-07
387 Cora_feat_L1.txt 0.00185508 0.00185399 1.094e-06
388 Cora_feat_L1.txt 0.0018602 0.0018592 9.99e-07
389 Cora_feat_L1.txt 0.00178014 0.00177955 5.87e-07
390 Cora_feat_L1.txt 0.0017672 0.00176622 9.75e-07
391 Cora_feat_L1.txt 0.00176018 0.00175928 9e-07
392 Cora_feat_L1.txt 0.00180845 0.00180751 9.43e-07
393 Cora_feat_L1.txt 0.0018804 0.00187952 8.72e-07
394 Cora_feat_L1.txt 0.00182042 0.00181944 9.81e-07
395 Cora_feat_L1.txt 0.00175671 0.00175573 9.8e-07
396 Cora_feat_L1.txt 0.00171184 0.00171092 9.19e-07
397 Cora_feat_L1.txt 0.00185454 0.00185366 8.84e-07
398 Cora_feat_L1.txt 0.00185927 0.0018584 8.73e-07
399 Cora_feat_L1.txt 0.00185772 0.00185677 9.5e-07
400 Cora_feat_L1.txt 0.00215851 0.00215726 1.251e-06
401 Cora_feat_L1.txt 0.00182264 0.00182143 1.208e-06
402 Cora_feat_L1.txt 0.00182219 0.00182131 8.8e-07
403 Cora_feat_L1.txt 0.00187077 0.0018698 9.67e-07
404 Cora_feat_L1.txt 0.00183039 0.00182953 8.67e-07
405 Cora_feat_L1.txt 0.0018388 0.00183798 8.19e-07
406 Cora_feat_L1.txt 0.00185872 0.00185791 8.1e-07
407 Cora_feat_L1.txt 0.00178551 0.00178457 9.37e-07
408 Cora_feat_L1.txt 0.00218088 0.00217996 9.17e-07
409 Cora_feat_L1.txt 0.00176792 0.00176684 1.078e-06
