TACC:  Starting up job 10024621 
41 Cora_feat_L2.txt 0.0010142 0.00101363 5.7e-07
42 Cora_feat_L2.txt 0.000959188 0.000958586 6.02e-07
43 Cora_feat_L2.txt 0.0010557 0.00105512 5.81e-07
44 Cora_feat_L2.txt 0.000966611 0.000966058 5.53e-07
45 Cora_feat_L2.txt 0.000965499 0.000964996 5.03e-07
46 Cora_feat_L2.txt 0.000994288 0.000993758 5.3e-07
47 Cora_feat_L2.txt 0.00100333 0.00100276 5.68e-07
48 Cora_feat_L2.txt 0.000961756 0.000961189 5.67e-07
49 Cora_feat_L2.txt 0.000952832 0.000952212 6.2e-07
50 Cora_feat_L2.txt 0.00110197 0.00110125 7.16e-07
51 Cora_feat_L2.txt 0.000983526 0.000982864 6.62e-07
52 Cora_feat_L2.txt 0.0010543 0.00105367 6.3e-07
53 Cora_feat_L2.txt 0.000975137 0.00097451 6.27e-07
54 Cora_feat_L2.txt 0.00114965 0.001149 6.59e-07
55 Cora_feat_L2.txt 0.00116202 0.00116139 6.26e-07
56 Cora_feat_L2.txt 0.00107795 0.00107733 6.17e-07
57 Cora_feat_L2.txt 0.00110995 0.00110931 6.41e-07
58 Cora_feat_L2.txt 0.000986936 0.000986257 6.79e-07
59 Cora_feat_L2.txt 0.00109169 0.00109111 5.72e-07
60 Cora_feat_L2.txt 0.000987011 0.000986315 6.96e-07
61 Cora_feat_L2.txt 0.00101428 0.00101373 5.54e-07
62 Cora_feat_L2.txt 0.00120927 0.00120859 6.83e-07
63 Cora_feat_L2.txt 0.0011938 0.00119321 5.88e-07
64 Cora_feat_L2.txt 0.00112757 0.00112687 6.97e-07
65 Cora_feat_L2.txt 0.00117703 0.00117639 6.43e-07
66 Cora_feat_L2.txt 0.00103965 0.00103906 5.9e-07
67 Cora_feat_L2.txt 0.00108688 0.00108624 6.41e-07
68 Cora_feat_L2.txt 0.00120333 0.0012027 6.21e-07
69 Cora_feat_L2.txt 0.00113094 0.00113032 6.2e-07
70 Cora_feat_L2.txt 0.00110072 0.00110012 6.08e-07
71 Cora_feat_L2.txt 0.00113729 0.00113675 5.38e-07
72 Cora_feat_L2.txt 0.00111339 0.00111269 6.99e-07
73 Cora_feat_L2.txt 0.00109744 0.00109684 6.04e-07
74 Cora_feat_L2.txt 0.00115789 0.00115729 6.03e-07
75 Cora_feat_L2.txt 0.00113325 0.00113254 7.05e-07
76 Cora_feat_L2.txt 0.00122027 0.00121959 6.81e-07
77 Cora_feat_L2.txt 0.001232 0.00123134 6.58e-07
78 Cora_feat_L2.txt 0.00109677 0.00109605 7.2e-07
79 Cora_feat_L2.txt 0.00113446 0.00113378 6.77e-07
80 Cora_feat_L2.txt 0.00115053 0.00114986 6.67e-07
81 Cora_feat_L2.txt 0.00115905 0.00115837 6.77e-07
82 Cora_feat_L2.txt 0.0011477 0.00114706 6.44e-07
83 Cora_feat_L2.txt 0.00114373 0.00114295 7.8e-07
84 Cora_feat_L2.txt 0.00117779 0.00117713 6.54e-07
85 Cora_feat_L2.txt 0.00117695 0.00117624 7.17e-07
86 Cora_feat_L2.txt 0.00124566 0.00124502 6.41e-07
87 Cora_feat_L2.txt 0.00125779 0.00125628 1.505e-06
88 Cora_feat_L2.txt 0.00114404 0.00114338 6.53e-07
89 Cora_feat_L2.txt 0.00115397 0.00115325 7.13e-07
90 Cora_feat_L2.txt 0.00127583 0.00127516 6.64e-07
91 Cora_feat_L2.txt 0.00122024 0.00121951 7.27e-07
92 Cora_feat_L2.txt 0.00115429 0.00115361 6.8e-07
93 Cora_feat_L2.txt 0.00117714 0.00117636 7.75e-07
94 Cora_feat_L2.txt 0.00121505 0.00121436 6.92e-07
95 Cora_feat_L2.txt 0.00119155 0.00119095 6.09e-07
96 Cora_feat_L2.txt 0.00118279 0.00118223 5.56e-07
97 Cora_feat_L2.txt 0.00129831 0.0012976 7.12e-07
98 Cora_feat_L2.txt 0.00132442 0.0013238 6.25e-07
99 Cora_feat_L2.txt 0.00120518 0.0012044 7.82e-07
100 Cora_feat_L2.txt 0.00133744 0.00133678 6.59e-07
101 Cora_feat_L2.txt 0.0012764 0.00127559 8.16e-07
102 Cora_feat_L2.txt 0.00121013 0.00120949 6.4e-07
103 Cora_feat_L2.txt 0.00128593 0.00128509 8.43e-07
104 Cora_feat_L2.txt 0.0013797 0.001379 7.02e-07
105 Cora_feat_L2.txt 0.00121318 0.00121239 7.91e-07
106 Cora_feat_L2.txt 0.00128751 0.00128692 5.92e-07
107 Cora_feat_L2.txt 0.00124825 0.00124746 7.87e-07
108 Cora_feat_L2.txt 0.0012403 0.00123948 8.13e-07
109 Cora_feat_L2.txt 0.00134749 0.00134671 7.8e-07
110 Cora_feat_L2.txt 0.00129418 0.00129354 6.36e-07
111 Cora_feat_L2.txt 0.00126885 0.00126802 8.3e-07
112 Cora_feat_L2.txt 0.00137542 0.00137479 6.3e-07
113 Cora_feat_L2.txt 0.00128077 0.00128004 7.25e-07
114 Cora_feat_L2.txt 0.00138087 0.00138019 6.84e-07
115 Cora_feat_L2.txt 0.00123423 0.00123346 7.73e-07
116 Cora_feat_L2.txt 0.00127368 0.00127301 6.62e-07
117 Cora_feat_L2.txt 0.0012298 0.00122901 7.86e-07
118 Cora_feat_L2.txt 0.00139154 0.00139091 6.3e-07
119 Cora_feat_L2.txt 0.00138931 0.00138862 6.81e-07
120 Cora_feat_L2.txt 0.00131454 0.00131383 7.03e-07
121 Cora_feat_L2.txt 0.00124995 0.00124926 6.9e-07
122 Cora_feat_L2.txt 0.00136795 0.00136731 6.35e-07
123 Cora_feat_L2.txt 0.0014081 0.00140745 6.53e-07
124 Cora_feat_L2.txt 0.00139064 0.00138997 6.69e-07
125 Cora_feat_L2.txt 0.00136884 0.00136799 8.52e-07
126 Cora_feat_L2.txt 0.00125003 0.00124926 7.74e-07
127 Cora_feat_L2.txt 0.00143826 0.00143749 7.67e-07
128 Cora_feat_L2.txt 0.00141553 0.00141487 6.55e-07
129 Cora_feat_L2.txt 0.00135251 0.00135201 4.97e-07
130 Cora_feat_L2.txt 0.00129272 0.00129211 6.14e-07
131 Cora_feat_L2.txt 0.00127326 0.00127266 5.97e-07
132 Cora_feat_L2.txt 0.00142654 0.00142587 6.69e-07
133 Cora_feat_L2.txt 0.00146528 0.00146477 5.17e-07
134 Cora_feat_L2.txt 0.00140193 0.00140126 6.72e-07
135 Cora_feat_L2.txt 0.00140367 0.00140316 5.08e-07
136 Cora_feat_L2.txt 0.00150608 0.00150546 6.23e-07
137 Cora_feat_L2.txt 0.00142013 0.00141968 4.44e-07
138 Cora_feat_L2.txt 0.00148533 0.00148474 5.85e-07
139 Cora_feat_L2.txt 0.00137918 0.00137869 4.94e-07
140 Cora_feat_L2.txt 0.0014676 0.00146699 6.14e-07
141 Cora_feat_L2.txt 0.00148309 0.00148255 5.45e-07
142 Cora_feat_L2.txt 0.00143174 0.00143118 5.6e-07
143 Cora_feat_L2.txt 0.00143474 0.00143423 5.14e-07
144 Cora_feat_L2.txt 0.0014478 0.00144716 6.45e-07
145 Cora_feat_L2.txt 0.00146429 0.00145419 1.0099e-05
146 Cora_feat_L2.txt 0.00143495 0.00143411 8.47e-07
147 Cora_feat_L2.txt 0.00139443 0.0013935 9.28e-07
148 Cora_feat_L2.txt 0.00147658 0.00147584 7.36e-07
149 Cora_feat_L2.txt 0.00146316 0.00146237 7.87e-07
150 Cora_feat_L2.txt 0.00141488 0.00141401 8.66e-07
151 Cora_feat_L2.txt 0.00139258 0.00139172 8.63e-07
152 Cora_feat_L2.txt 0.00150221 0.00150146 7.52e-07
153 Cora_feat_L2.txt 0.00156075 0.00155994 8.02e-07
154 Cora_feat_L2.txt 0.00144334 0.00144253 8.06e-07
155 Cora_feat_L2.txt 0.00148065 0.00147984 8.01e-07
156 Cora_feat_L2.txt 0.001501 0.00150025 7.45e-07
157 Cora_feat_L2.txt 0.00143174 0.00143082 9.25e-07
158 Cora_feat_L2.txt 0.00141043 0.00140961 8.21e-07
159 Cora_feat_L2.txt 0.00148237 0.00148155 8.19e-07
160 Cora_feat_L2.txt 0.00150281 0.00150195 8.62e-07
161 Cora_feat_L2.txt 0.00143065 0.00142968 9.71e-07
162 Cora_feat_L2.txt 0.00150706 0.00150633 7.37e-07
163 Cora_feat_L2.txt 0.0014899 0.00148894 9.56e-07
164 Cora_feat_L2.txt 0.00150186 0.00150106 7.93e-07
165 Cora_feat_L2.txt 0.00146276 0.00146209 6.73e-07
166 Cora_feat_L2.txt 0.00159857 0.00159785 7.19e-07
167 Cora_feat_L2.txt 0.00153936 0.00153853 8.29e-07
168 Cora_feat_L2.txt 0.00153507 0.00153418 8.96e-07
169 Cora_feat_L2.txt 0.00150797 0.00150722 7.55e-07
170 Cora_feat_L2.txt 0.00151162 0.0015108 8.22e-07
171 Cora_feat_L2.txt 0.00152015 0.00151933 8.13e-07
172 Cora_feat_L2.txt 0.00163742 0.00163663 7.95e-07
173 Cora_feat_L2.txt 0.00156663 0.00156569 9.39e-07
174 Cora_feat_L2.txt 0.00154292 0.00154212 8.03e-07
175 Cora_feat_L2.txt 0.00168029 0.00167944 8.55e-07
176 Cora_feat_L2.txt 0.00152552 0.00152472 8e-07
177 Cora_feat_L2.txt 0.00159633 0.00159557 7.57e-07
178 Cora_feat_L2.txt 0.00162658 0.00162582 7.51e-07
179 Cora_feat_L2.txt 0.00154913 0.00154826 8.71e-07
180 Cora_feat_L2.txt 0.00163109 0.00163034 7.49e-07
181 Cora_feat_L2.txt 0.00163762 0.00163671 9.16e-07
182 Cora_feat_L2.txt 0.00157018 0.00156947 7.08e-07
183 Cora_feat_L2.txt 0.00164534 0.00164471 6.23e-07
184 Cora_feat_L2.txt 0.00158675 0.00158596 7.96e-07
185 Cora_feat_L2.txt 0.00164749 0.00164666 8.3e-07
186 Cora_feat_L2.txt 0.00152198 0.00152131 6.78e-07
187 Cora_feat_L2.txt 0.00155202 0.00155122 7.97e-07
188 Cora_feat_L2.txt 0.00165297 0.00165221 7.6e-07
189 Cora_feat_L2.txt 0.00165688 0.00165609 7.86e-07
190 Cora_feat_L2.txt 0.00159206 0.00159128 7.82e-07
191 Cora_feat_L2.txt 0.00159841 0.00159764 7.74e-07
192 Cora_feat_L2.txt 0.00166454 0.0016639 6.46e-07
193 Cora_feat_L2.txt 0.00168504 0.00168437 6.71e-07
194 Cora_feat_L2.txt 0.00170868 0.00170804 6.4e-07
195 Cora_feat_L2.txt 0.0017014 0.00170072 6.79e-07
196 Cora_feat_L2.txt 0.00165666 0.001656 6.58e-07
197 Cora_feat_L2.txt 0.00170821 0.00170743 7.84e-07
198 Cora_feat_L2.txt 0.00171098 0.00171034 6.39e-07
199 Cora_feat_L2.txt 0.0017048 0.00170406 7.45e-07
200 Cora_feat_L2.txt 0.00168921 0.00168853 6.79e-07
201 Cora_feat_L2.txt 0.00171521 0.00171441 7.97e-07
202 Cora_feat_L2.txt 0.00172842 0.00172772 6.99e-07
203 Cora_feat_L2.txt 0.00168521 0.00168449 7.2e-07
204 Cora_feat_L2.txt 0.00172332 0.00172268 6.38e-07
205 Cora_feat_L2.txt 0.00175124 0.0017505 7.41e-07
206 Cora_feat_L2.txt 0.00175617 0.00175545 7.17e-07
207 Cora_feat_L2.txt 0.00174184 0.00174104 8.04e-07
208 Cora_feat_L2.txt 0.00173862 0.00173802 6.03e-07
209 Cora_feat_L2.txt 0.00174417 0.00174332 8.52e-07
210 Cora_feat_L2.txt 0.00175469 0.00175392 7.73e-07
211 Cora_feat_L2.txt 0.00176576 0.00176501 7.43e-07
212 Cora_feat_L2.txt 0.00176049 0.0017598 6.97e-07
213 Cora_feat_L2.txt 0.00173648 0.00173569 7.92e-07
214 Cora_feat_L2.txt 0.00173493 0.00173425 6.81e-07
215 Cora_feat_L2.txt 0.00177955 0.00177885 7.01e-07
216 Cora_feat_L2.txt 0.00172575 0.00172499 7.62e-07
217 Cora_feat_L2.txt 0.00180711 0.00180635 7.57e-07
218 Cora_feat_L2.txt 0.00180445 0.00180377 6.77e-07
219 Cora_feat_L2.txt 0.00180027 0.00179947 8.03e-07
220 Cora_feat_L2.txt 0.00175327 0.0017526 6.78e-07
221 Cora_feat_L2.txt 0.00184354 0.00184273 8.04e-07
222 Cora_feat_L2.txt 0.00182043 0.00181966 7.74e-07
223 Cora_feat_L2.txt 0.00176435 0.00176365 6.97e-07
224 Cora_feat_L2.txt 0.00178938 0.0017887 6.83e-07
225 Cora_feat_L2.txt 0.00182804 0.00182725 7.89e-07
226 Cora_feat_L2.txt 0.00186886 0.0018682 6.63e-07
227 Cora_feat_L2.txt 0.00182338 0.00182267 7.16e-07
228 Cora_feat_L2.txt 0.00176976 0.00176905 7.13e-07
229 Cora_feat_L2.txt 0.00183461 0.00183394 6.75e-07
230 Cora_feat_L2.txt 0.00185012 0.00184942 7.03e-07
231 Cora_feat_L2.txt 0.0018136 0.00181284 7.59e-07
232 Cora_feat_L2.txt 0.00182148 0.00182074 7.47e-07
233 Cora_feat_L2.txt 0.001819 0.00181819 8.09e-07
234 Cora_feat_L2.txt 0.00185451 0.00185385 6.56e-07
235 Cora_feat_L2.txt 0.00184285 0.00184214 7.13e-07
236 Cora_feat_L2.txt 0.00183461 0.00183398 6.32e-07
237 Cora_feat_L2.txt 0.00186725 0.00186647 7.8e-07
238 Cora_feat_L2.txt 0.0018719 0.00187125 6.53e-07
239 Cora_feat_L2.txt 0.0018534 0.00185285 5.43e-07
240 Cora_feat_L2.txt 0.00183746 0.0018369 5.67e-07
241 Cora_feat_L2.txt 0.00197774 0.00197727 4.77e-07
242 Cora_feat_L2.txt 0.00186856 0.0018679 6.56e-07
243 Cora_feat_L2.txt 0.00185138 0.00185077 6.02e-07
244 Cora_feat_L2.txt 0.0018658 0.00186517 6.25e-07
245 Cora_feat_L2.txt 0.00179073 0.00179022 5.11e-07
246 Cora_feat_L2.txt 0.00196865 0.00196796 6.89e-07
247 Cora_feat_L2.txt 0.00190316 0.00190253 6.37e-07
248 Cora_feat_L2.txt 0.00187045 0.00186984 6.11e-07
249 Cora_feat_L2.txt 0.00182894 0.00182838 5.57e-07
250 Cora_feat_L2.txt 0.00180014 0.00179949 6.48e-07
251 Cora_feat_L2.txt 0.00185497 0.00185449 4.77e-07
252 Cora_feat_L2.txt 0.0018096 0.00180896 6.37e-07
253 Cora_feat_L2.txt 0.00187576 0.00187514 6.27e-07
254 Cora_feat_L2.txt 0.00181402 0.00181335 6.68e-07
255 Cora_feat_L2.txt 0.00192719 0.00192661 5.83e-07
256 Cora_feat_L2.txt 0.0019029 0.00190222 6.71e-07
257 Cora_feat_L2.txt 0.00185353 0.00185271 8.17e-07
258 Cora_feat_L2.txt 0.00190838 0.00190773 6.47e-07
259 Cora_feat_L2.txt 0.00194995 0.00194919 7.66e-07
260 Cora_feat_L2.txt 0.00201141 0.00201077 6.39e-07
261 Cora_feat_L2.txt 0.00184638 0.00184559 7.92e-07
262 Cora_feat_L2.txt 0.0019078 0.00190718 6.2e-07
263 Cora_feat_L2.txt 0.00188613 0.00188549 6.43e-07
264 Cora_feat_L2.txt 0.00189239 0.00189163 7.62e-07
265 Cora_feat_L2.txt 0.00190388 0.00190332 5.57e-07
266 Cora_feat_L2.txt 0.00190177 0.00190111 6.61e-07
267 Cora_feat_L2.txt 0.00186028 0.0018597 5.75e-07
268 Cora_feat_L2.txt 0.00193316 0.00193257 5.87e-07
269 Cora_feat_L2.txt 0.0018815 0.00188083 6.71e-07
270 Cora_feat_L2.txt 0.0019639 0.00196327 6.34e-07
271 Cora_feat_L2.txt 0.00193583 0.0019352 6.24e-07
272 Cora_feat_L2.txt 0.00201633 0.00201572 6.01e-07
273 Cora_feat_L2.txt 0.00193765 0.00193684 8.18e-07
274 Cora_feat_L2.txt 0.00192105 0.00192033 7.24e-07
275 Cora_feat_L2.txt 0.00199602 0.00199524 7.86e-07
276 Cora_feat_L2.txt 0.00195449 0.00195382 6.61e-07
277 Cora_feat_L2.txt 0.001914 0.00191332 6.85e-07
278 Cora_feat_L2.txt 0.00202505 0.0020244 6.5e-07
279 Cora_feat_L2.txt 0.00192888 0.0019281 7.85e-07
280 Cora_feat_L2.txt 0.00201974 0.00201915 5.84e-07
281 Cora_feat_L2.txt 0.00193033 0.0019296 7.32e-07
282 Cora_feat_L2.txt 0.00194053 0.00193985 6.75e-07
283 Cora_feat_L2.txt 0.00200579 0.00200499 7.97e-07
284 Cora_feat_L2.txt 0.00194269 0.001942 6.93e-07
285 Cora_feat_L2.txt 0.00198397 0.00198333 6.41e-07
286 Cora_feat_L2.txt 0.00195832 0.00195763 6.92e-07
287 Cora_feat_L2.txt 0.0019991 0.00199858 5.19e-07
288 Cora_feat_L2.txt 0.00207514 0.0020746 5.44e-07
289 Cora_feat_L2.txt 0.00201903 0.00201827 7.58e-07
290 Cora_feat_L2.txt 0.0020353 0.00203462 6.74e-07
291 Cora_feat_L2.txt 0.00204206 0.00204137 6.92e-07
292 Cora_feat_L2.txt 0.00210114 0.00210049 6.5e-07
293 Cora_feat_L2.txt 0.00206998 0.00206928 7.04e-07
294 Cora_feat_L2.txt 0.00209945 0.00209879 6.59e-07
295 Cora_feat_L2.txt 0.00204451 0.00204375 7.64e-07
296 Cora_feat_L2.txt 0.00211059 0.0021099 6.96e-07
297 Cora_feat_L2.txt 0.00205681 0.00205616 6.44e-07
298 Cora_feat_L2.txt 0.00211592 0.00211524 6.73e-07
299 Cora_feat_L2.txt 0.00205094 0.00205021 7.33e-07
300 Cora_feat_L2.txt 0.00213822 0.00213756 6.55e-07
301 Cora_feat_L2.txt 0.00211128 0.00211043 8.51e-07
302 Cora_feat_L2.txt 0.00208334 0.00208273 6.09e-07
303 Cora_feat_L2.txt 0.00206973 0.00206894 7.86e-07
304 Cora_feat_L2.txt 0.00208223 0.00208152 7.1e-07
305 Cora_feat_L2.txt 0.00216546 0.00216494 5.15e-07
306 Cora_feat_L2.txt 0.00210174 0.0021011 6.47e-07
307 Cora_feat_L2.txt 0.00217024 0.00216958 6.66e-07
308 Cora_feat_L2.txt 0.00207923 0.00207857 6.6e-07
309 Cora_feat_L2.txt 0.002155 0.00215429 7.13e-07
310 Cora_feat_L2.txt 0.00215956 0.00215893 6.28e-07
311 Cora_feat_L2.txt 0.00217091 0.0021702 7.1e-07
312 Cora_feat_L2.txt 0.00220931 0.00220855 7.6e-07
313 Cora_feat_L2.txt 0.00214954 0.00214899 5.44e-07
314 Cora_feat_L2.txt 0.00216823 0.00216762 6.07e-07
315 Cora_feat_L2.txt 0.00209145 0.00209071 7.38e-07
316 Cora_feat_L2.txt 0.00222948 0.00222889 5.96e-07
317 Cora_feat_L2.txt 0.00221494 0.00221414 8.01e-07
318 Cora_feat_L2.txt 0.00212605 0.00212542 6.27e-07
319 Cora_feat_L2.txt 0.00210855 0.00210776 7.92e-07
320 Cora_feat_L2.txt 0.0021585 0.00215784 6.55e-07
321 Cora_feat_L2.txt 0.00225583 0.00225533 5.09e-07
322 Cora_feat_L2.txt 0.00216465 0.00216403 6.22e-07
323 Cora_feat_L2.txt 0.00220963 0.00220905 5.79e-07
324 Cora_feat_L2.txt 0.0021796 0.0021789 7e-07
325 Cora_feat_L2.txt 0.00228468 0.00228413 5.59e-07
326 Cora_feat_L2.txt 0.00223293 0.00223228 6.55e-07
327 Cora_feat_L2.txt 0.00213351 0.00213297 5.39e-07
328 Cora_feat_L2.txt 0.00218077 0.00218018 5.92e-07
329 Cora_feat_L2.txt 0.00214099 0.00214048 5.1e-07
330 Cora_feat_L2.txt 0.00220349 0.0022028 6.88e-07
331 Cora_feat_L2.txt 0.0021553 0.0021547 6.01e-07
332 Cora_feat_L2.txt 0.00221216 0.00221147 6.85e-07
333 Cora_feat_L2.txt 0.00219452 0.00219389 6.29e-07
334 Cora_feat_L2.txt 0.00216114 0.00216048 6.56e-07
335 Cora_feat_L2.txt 0.00219965 0.00219901 6.38e-07
336 Cora_feat_L2.txt 0.00221048 0.00220983 6.47e-07
337 Cora_feat_L2.txt 0.00230758 0.0023068 7.84e-07
338 Cora_feat_L2.txt 0.0021833 0.00218267 6.27e-07
339 Cora_feat_L2.txt 0.00222045 0.00221962 8.35e-07
340 Cora_feat_L2.txt 0.00218632 0.00218562 7e-07
341 Cora_feat_L2.txt 0.002161 0.00216028 7.24e-07
342 Cora_feat_L2.txt 0.00218893 0.00218831 6.2e-07
343 Cora_feat_L2.txt 0.00221391 0.0022132 7.11e-07
344 Cora_feat_L2.txt 0.00233157 0.00233096 6.1e-07
345 Cora_feat_L2.txt 0.00212924 0.0021285 7.38e-07
346 Cora_feat_L2.txt 0.00224985 0.00224919 6.62e-07
347 Cora_feat_L2.txt 0.00220452 0.00220376 7.55e-07
348 Cora_feat_L2.txt 0.00218902 0.00218838 6.4e-07
349 Cora_feat_L2.txt 0.00215938 0.0021587 6.76e-07
350 Cora_feat_L2.txt 0.00226637 0.00226571 6.56e-07
351 Cora_feat_L2.txt 0.002193 0.00219224 7.58e-07
352 Cora_feat_L2.txt 0.00217641 0.00217571 7.04e-07
353 Cora_feat_L2.txt 0.00236718 0.00236645 7.26e-07
354 Cora_feat_L2.txt 0.0023022 0.0023016 6e-07
355 Cora_feat_L2.txt 0.00219415 0.00219342 7.29e-07
356 Cora_feat_L2.txt 0.0023117 0.00231104 6.57e-07
357 Cora_feat_L2.txt 0.00232613 0.00232544 6.91e-07
358 Cora_feat_L2.txt 0.00219262 0.00219193 6.9e-07
359 Cora_feat_L2.txt 0.00231714 0.00231643 7.13e-07
360 Cora_feat_L2.txt 0.00237056 0.00236989 6.7e-07
361 Cora_feat_L2.txt 0.00232287 0.00232217 6.97e-07
362 Cora_feat_L2.txt 0.00218275 0.00218207 6.8e-07
363 Cora_feat_L2.txt 0.00218553 0.00218485 6.72e-07
364 Cora_feat_L2.txt 0.00242314 0.00242247 6.68e-07
365 Cora_feat_L2.txt 0.00230349 0.00230274 7.56e-07
366 Cora_feat_L2.txt 0.00233001 0.0023293 7.04e-07
367 Cora_feat_L2.txt 0.00233231 0.00233162 6.92e-07
368 Cora_feat_L2.txt 0.0024076 0.00240692 6.84e-07
369 Cora_feat_L2.txt 0.00227599 0.0022753 6.93e-07
370 Cora_feat_L2.txt 0.00240736 0.00240669 6.62e-07
371 Cora_feat_L2.txt 0.00235082 0.0023501 7.15e-07
372 Cora_feat_L2.txt 0.00233368 0.00233295 7.26e-07
373 Cora_feat_L2.txt 0.00231511 0.00231447 6.39e-07
374 Cora_feat_L2.txt 0.0022342 0.00223349 7.06e-07
375 Cora_feat_L2.txt 0.00241858 0.00241791 6.65e-07
376 Cora_feat_L2.txt 0.00229318 0.00229254 6.37e-07
377 Cora_feat_L2.txt 0.00237574 0.00237494 8.06e-07
378 Cora_feat_L2.txt 0.00234885 0.00234814 7.04e-07
379 Cora_feat_L2.txt 0.00243724 0.00243652 7.24e-07
380 Cora_feat_L2.txt 0.00226118 0.0022605 6.75e-07
381 Cora_feat_L2.txt 0.00229001 0.00228937 6.41e-07
382 Cora_feat_L2.txt 0.00245033 0.00244972 6.18e-07
383 Cora_feat_L2.txt 0.00240652 0.00240599 5.34e-07
384 Cora_feat_L2.txt 0.00252393 0.00252331 6.23e-07
385 Cora_feat_L2.txt 0.00245871 0.00245816 5.5e-07
386 Cora_feat_L2.txt 0.00256656 0.00256593 6.34e-07
387 Cora_feat_L2.txt 0.00237747 0.00237694 5.24e-07
388 Cora_feat_L2.txt 0.00251745 0.00251678 6.74e-07
389 Cora_feat_L2.txt 0.00247922 0.00247852 7.02e-07
390 Cora_feat_L2.txt 0.00241228 0.00241164 6.38e-07
391 Cora_feat_L2.txt 0.0024003 0.0023998 5.04e-07
392 Cora_feat_L2.txt 0.00249722 0.00249655 6.66e-07
393 Cora_feat_L2.txt 0.00241229 0.00241165 6.35e-07
394 Cora_feat_L2.txt 0.00253625 0.00253558 6.75e-07
395 Cora_feat_L2.txt 0.00243451 0.0024339 6.04e-07
396 Cora_feat_L2.txt 0.00241136 0.00241067 6.88e-07
397 Cora_feat_L2.txt 0.00249809 0.00249725 8.4e-07
398 Cora_feat_L2.txt 0.00243566 0.00243504 6.24e-07
399 Cora_feat_L2.txt 0.00239955 0.00239881 7.41e-07
400 Cora_feat_L2.txt 0.0023786 0.00237786 7.36e-07
401 Cora_feat_L2.txt 0.00248185 0.00248119 6.58e-07
402 Cora_feat_L2.txt 0.00244534 0.00244465 6.9e-07
403 Cora_feat_L2.txt 0.00257668 0.00257606 6.21e-07
404 Cora_feat_L2.txt 0.00253427 0.00253359 6.83e-07
405 Cora_feat_L2.txt 0.0026071 0.00260633 7.72e-07
406 Cora_feat_L2.txt 0.00257409 0.00257332 7.76e-07
407 Cora_feat_L2.txt 0.00254626 0.00254554 7.2e-07
408 Cora_feat_L2.txt 0.00252808 0.0025273 7.75e-07
409 Cora_feat_L2.txt 0.00242101 0.00242028 7.29e-07
