TACC:  Starting up job 10024621 
49 Cora_feat_L2.txt 0.00105513 0.00105456 5.62e-07
50 Cora_feat_L2.txt 0.00113035 0.00112971 6.31e-07
51 Cora_feat_L2.txt 0.00111015 0.00110962 5.24e-07
52 Cora_feat_L2.txt 0.00107456 0.00107391 6.52e-07
53 Cora_feat_L2.txt 0.00113048 0.00112987 6.11e-07
54 Cora_feat_L2.txt 0.00113306 0.00113239 6.74e-07
55 Cora_feat_L2.txt 0.00113954 0.00113892 6.12e-07
56 Cora_feat_L2.txt 0.00101763 0.00101694 6.81e-07
57 Cora_feat_L2.txt 0.00114463 0.00114412 5.09e-07
58 Cora_feat_L2.txt 0.00112988 0.00112911 7.71e-07
59 Cora_feat_L2.txt 0.00114424 0.0011437 5.32e-07
60 Cora_feat_L2.txt 0.0010908 0.00109011 6.87e-07
61 Cora_feat_L2.txt 0.00115241 0.00115188 5.36e-07
62 Cora_feat_L2.txt 0.00111873 0.00111812 6.1e-07
63 Cora_feat_L2.txt 0.00111669 0.0011161 5.86e-07
64 Cora_feat_L2.txt 0.00118834 0.00118741 9.22e-07
65 Cora_feat_L2.txt 0.00102681 0.0010261 7.16e-07
66 Cora_feat_L2.txt 0.00105352 0.00105278 7.4e-07
67 Cora_feat_L2.txt 0.00112679 0.00112614 6.48e-07
68 Cora_feat_L2.txt 0.00113134 0.00113075 5.85e-07
69 Cora_feat_L2.txt 0.00117196 0.0011714 5.53e-07
70 Cora_feat_L2.txt 0.00113605 0.00113548 5.74e-07
71 Cora_feat_L2.txt 0.00118149 0.001181 4.92e-07
72 Cora_feat_L2.txt 0.0011174 0.00111664 7.61e-07
73 Cora_feat_L2.txt 0.00122756 0.00122684 7.15e-07
74 Cora_feat_L2.txt 0.00113496 0.00113429 6.69e-07
75 Cora_feat_L2.txt 0.00120698 0.00120625 7.31e-07
76 Cora_feat_L2.txt 0.00116587 0.00116521 6.6e-07
77 Cora_feat_L2.txt 0.00113308 0.00113231 7.75e-07
78 Cora_feat_L2.txt 0.00125519 0.0012545 6.92e-07
79 Cora_feat_L2.txt 0.00112518 0.00112448 6.98e-07
80 Cora_feat_L2.txt 0.00116553 0.00116482 7.04e-07
81 Cora_feat_L2.txt 0.00124067 0.00124002 6.54e-07
82 Cora_feat_L2.txt 0.00116843 0.00116768 7.46e-07
83 Cora_feat_L2.txt 0.00108642 0.00108568 7.36e-07
84 Cora_feat_L2.txt 0.00123613 0.00123544 6.93e-07
85 Cora_feat_L2.txt 0.00117935 0.00117865 6.99e-07
86 Cora_feat_L2.txt 0.0011385 0.00113782 6.85e-07
87 Cora_feat_L2.txt 0.00117779 0.00117699 8.01e-07
88 Cora_feat_L2.txt 0.00125577 0.00125508 6.83e-07
89 Cora_feat_L2.txt 0.00116497 0.00116418 7.94e-07
90 Cora_feat_L2.txt 0.00112951 0.00112891 6.06e-07
91 Cora_feat_L2.txt 0.001202 0.00120126 7.41e-07
92 Cora_feat_L2.txt 0.0012642 0.00126346 7.43e-07
93 Cora_feat_L2.txt 0.0012037 0.00120286 8.35e-07
94 Cora_feat_L2.txt 0.00117215 0.00117151 6.43e-07
95 Cora_feat_L2.txt 0.00118322 0.00118257 6.48e-07
96 Cora_feat_L2.txt 0.00118832 0.00118767 6.5e-07
97 Cora_feat_L2.txt 0.00128873 0.00128797 7.64e-07
98 Cora_feat_L2.txt 0.00124929 0.0012486 6.87e-07
99 Cora_feat_L2.txt 0.00125857 0.00125774 8.27e-07
100 Cora_feat_L2.txt 0.0012328 0.00123211 6.92e-07
101 Cora_feat_L2.txt 0.00124836 0.00124772 6.46e-07
102 Cora_feat_L2.txt 0.00126145 0.00126069 7.55e-07
103 Cora_feat_L2.txt 0.00128561 0.00128478 8.25e-07
104 Cora_feat_L2.txt 0.00119097 0.00119028 6.91e-07
105 Cora_feat_L2.txt 0.00125623 0.00125544 7.86e-07
106 Cora_feat_L2.txt 0.00126606 0.00126537 6.9e-07
107 Cora_feat_L2.txt 0.00128461 0.00128392 6.8e-07
108 Cora_feat_L2.txt 0.00125831 0.00125766 6.52e-07
109 Cora_feat_L2.txt 0.0012614 0.00126056 8.36e-07
110 Cora_feat_L2.txt 0.0012707 0.00127 6.93e-07
111 Cora_feat_L2.txt 0.00126093 0.00126027 6.62e-07
112 Cora_feat_L2.txt 0.0013381 0.00133743 6.67e-07
113 Cora_feat_L2.txt 0.00131676 0.00131595 8.1e-07
114 Cora_feat_L2.txt 0.0013891 0.00138838 7.17e-07
115 Cora_feat_L2.txt 0.00132159 0.00132097 6.2e-07
116 Cora_feat_L2.txt 0.00138972 0.00138908 6.45e-07
117 Cora_feat_L2.txt 0.00130951 0.00130873 7.74e-07
118 Cora_feat_L2.txt 0.00130984 0.00130917 6.69e-07
119 Cora_feat_L2.txt 0.00140983 0.00140907 7.65e-07
120 Cora_feat_L2.txt 0.00129393 0.00129319 7.33e-07
121 Cora_feat_L2.txt 0.00132599 0.00132529 7e-07
122 Cora_feat_L2.txt 0.00136683 0.00136619 6.43e-07
123 Cora_feat_L2.txt 0.00134593 0.00134518 7.57e-07
124 Cora_feat_L2.txt 0.00136927 0.00136861 6.52e-07
125 Cora_feat_L2.txt 0.00138089 0.00138027 6.2e-07
126 Cora_feat_L2.txt 0.00136262 0.00136197 6.56e-07
127 Cora_feat_L2.txt 0.00128137 0.00128056 8.12e-07
128 Cora_feat_L2.txt 0.00139148 0.0013908 6.79e-07
129 Cora_feat_L2.txt 0.00147861 0.00147801 5.99e-07
130 Cora_feat_L2.txt 0.00141399 0.00141337 6.18e-07
131 Cora_feat_L2.txt 0.00139147 0.00139096 5.14e-07
132 Cora_feat_L2.txt 0.00132461 0.00132395 6.56e-07
133 Cora_feat_L2.txt 0.00139514 0.00139457 5.7e-07
134 Cora_feat_L2.txt 0.00148183 0.0014812 6.31e-07
135 Cora_feat_L2.txt 0.00131404 0.00131357 4.71e-07
136 Cora_feat_L2.txt 0.00132061 0.00131995 6.61e-07
137 Cora_feat_L2.txt 0.00137071 0.0013702 5.07e-07
138 Cora_feat_L2.txt 0.00149769 0.00149708 6.09e-07
139 Cora_feat_L2.txt 0.00137893 0.00137843 4.98e-07
140 Cora_feat_L2.txt 0.00140568 0.00140506 6.26e-07
141 Cora_feat_L2.txt 0.00142358 0.00142312 4.62e-07
142 Cora_feat_L2.txt 0.00132061 0.00132009 5.28e-07
143 Cora_feat_L2.txt 0.00139771 0.00139719 5.2e-07
144 Cora_feat_L2.txt 0.0014631 0.00146237 7.26e-07
145 Cora_feat_L2.txt 0.00142898 0.00142821 7.67e-07
146 Cora_feat_L2.txt 0.00147265 0.00147186 7.88e-07
147 Cora_feat_L2.txt 0.00135574 0.0013549 8.38e-07
148 Cora_feat_L2.txt 0.00145856 0.0014578 7.61e-07
149 Cora_feat_L2.txt 0.0014716 0.00147069 9.07e-07
150 Cora_feat_L2.txt 0.00148993 0.00148919 7.39e-07
151 Cora_feat_L2.txt 0.00140532 0.00140441 9.13e-07
152 Cora_feat_L2.txt 0.00155513 0.00155428 8.46e-07
153 Cora_feat_L2.txt 0.00148994 0.0014892 7.38e-07
154 Cora_feat_L2.txt 0.0014173 0.00141654 7.6e-07
155 Cora_feat_L2.txt 0.00149326 0.00149241 8.43e-07
156 Cora_feat_L2.txt 0.00140382 0.00140303 7.86e-07
157 Cora_feat_L2.txt 0.00150864 0.00150779 8.42e-07
158 Cora_feat_L2.txt 0.00151805 0.00151725 8.05e-07
159 Cora_feat_L2.txt 0.00147785 0.00147704 8.16e-07
160 Cora_feat_L2.txt 0.00146225 0.00146145 8.02e-07
161 Cora_feat_L2.txt 0.00150614 0.00150535 7.87e-07
162 Cora_feat_L2.txt 0.00146649 0.00146563 8.59e-07
163 Cora_feat_L2.txt 0.00154037 0.00153959 7.86e-07
164 Cora_feat_L2.txt 0.00142512 0.00142437 7.57e-07
165 Cora_feat_L2.txt 0.00144949 0.00144872 7.71e-07
166 Cora_feat_L2.txt 0.00153416 0.00153331 8.5e-07
167 Cora_feat_L2.txt 0.00154526 0.00154432 9.39e-07
168 Cora_feat_L2.txt 0.00152365 0.00152281 8.4e-07
169 Cora_feat_L2.txt 0.00166187 0.00166108 7.91e-07
170 Cora_feat_L2.txt 0.00166036 0.00165961 7.54e-07
171 Cora_feat_L2.txt 0.00153307 0.0015323 7.64e-07
172 Cora_feat_L2.txt 0.00155027 0.0015495 7.66e-07
173 Cora_feat_L2.txt 0.0016042 0.00160338 8.2e-07
174 Cora_feat_L2.txt 0.00154652 0.00154573 7.87e-07
175 Cora_feat_L2.txt 0.00149254 0.00149172 8.14e-07
176 Cora_feat_L2.txt 0.00156966 0.00156888 7.86e-07
177 Cora_feat_L2.txt 0.00154526 0.00154443 8.28e-07
178 Cora_feat_L2.txt 0.00146159 0.00146082 7.66e-07
179 Cora_feat_L2.txt 0.00148754 0.00148665 8.95e-07
180 Cora_feat_L2.txt 0.00159416 0.0015934 7.6e-07
181 Cora_feat_L2.txt 0.00157013 0.00156924 8.94e-07
182 Cora_feat_L2.txt 0.00154994 0.00154909 8.45e-07
183 Cora_feat_L2.txt 0.00148229 0.00148131 9.82e-07
184 Cora_feat_L2.txt 0.00169421 0.00169344 7.69e-07
185 Cora_feat_L2.txt 0.00149543 0.0014945 9.37e-07
186 Cora_feat_L2.txt 0.00156925 0.00156856 6.92e-07
187 Cora_feat_L2.txt 0.00166676 0.00166596 7.96e-07
188 Cora_feat_L2.txt 0.00158643 0.00158562 8.16e-07
189 Cora_feat_L2.txt 0.00161478 0.00161391 8.65e-07
190 Cora_feat_L2.txt 0.00152985 0.00152902 8.29e-07
191 Cora_feat_L2.txt 0.00159676 0.00159596 8.02e-07
192 Cora_feat_L2.txt 0.00169336 0.00169272 6.47e-07
193 Cora_feat_L2.txt 0.00170638 0.00170557 8.02e-07
194 Cora_feat_L2.txt 0.00171766 0.00171704 6.25e-07
195 Cora_feat_L2.txt 0.00172809 0.00172745 6.43e-07
196 Cora_feat_L2.txt 0.00172572 0.00172508 6.4e-07
197 Cora_feat_L2.txt 0.00171029 0.00170954 7.51e-07
198 Cora_feat_L2.txt 0.0017094 0.00170878 6.26e-07
199 Cora_feat_L2.txt 0.00173582 0.00173504 7.84e-07
200 Cora_feat_L2.txt 0.00173272 0.00173192 8.04e-07
201 Cora_feat_L2.txt 0.00172054 0.00171984 7.01e-07
202 Cora_feat_L2.txt 0.00173293 0.00173226 6.69e-07
203 Cora_feat_L2.txt 0.0017367 0.00173601 6.91e-07
204 Cora_feat_L2.txt 0.00172603 0.00172532 7.04e-07
205 Cora_feat_L2.txt 0.00172174 0.00172096 7.77e-07
206 Cora_feat_L2.txt 0.00175752 0.00175684 6.76e-07
207 Cora_feat_L2.txt 0.00177049 0.00176974 7.57e-07
208 Cora_feat_L2.txt 0.0017635 0.00176279 7.13e-07
209 Cora_feat_L2.txt 0.00170776 0.00170698 7.87e-07
210 Cora_feat_L2.txt 0.00175759 0.00175693 6.63e-07
211 Cora_feat_L2.txt 0.00173148 0.00173074 7.45e-07
212 Cora_feat_L2.txt 0.00178186 0.0017812 6.69e-07
213 Cora_feat_L2.txt 0.00175839 0.00175757 8.18e-07
214 Cora_feat_L2.txt 0.00178157 0.00178093 6.39e-07
215 Cora_feat_L2.txt 0.00179067 0.00178998 6.96e-07
216 Cora_feat_L2.txt 0.00173804 0.00173721 8.34e-07
217 Cora_feat_L2.txt 0.00171451 0.00171372 7.92e-07
218 Cora_feat_L2.txt 0.00174875 0.00174796 7.98e-07
219 Cora_feat_L2.txt 0.00181227 0.00181143 8.35e-07
220 Cora_feat_L2.txt 0.00174053 0.00173983 6.95e-07
221 Cora_feat_L2.txt 0.00173718 0.00173636 8.18e-07
222 Cora_feat_L2.txt 0.00177542 0.0017748 6.27e-07
223 Cora_feat_L2.txt 0.00179551 0.00179465 8.63e-07
224 Cora_feat_L2.txt 0.00180565 0.00180502 6.34e-07
225 Cora_feat_L2.txt 0.00179215 0.00179147 6.78e-07
226 Cora_feat_L2.txt 0.00173065 0.00173001 6.42e-07
227 Cora_feat_L2.txt 0.00176433 0.00176358 7.41e-07
228 Cora_feat_L2.txt 0.00173093 0.00173022 7.08e-07
229 Cora_feat_L2.txt 0.00181661 0.00181587 7.43e-07
230 Cora_feat_L2.txt 0.0017553 0.00175459 7.07e-07
231 Cora_feat_L2.txt 0.00188395 0.0018832 7.48e-07
232 Cora_feat_L2.txt 0.00175834 0.00175768 6.56e-07
233 Cora_feat_L2.txt 0.00177673 0.00177597 7.61e-07
234 Cora_feat_L2.txt 0.00190234 0.00190165 6.87e-07
235 Cora_feat_L2.txt 0.00186103 0.00186024 7.86e-07
236 Cora_feat_L2.txt 0.00184937 0.00184872 6.54e-07
237 Cora_feat_L2.txt 0.00184864 0.0018481 5.36e-07
238 Cora_feat_L2.txt 0.00177072 0.00177007 6.57e-07
239 Cora_feat_L2.txt 0.00192364 0.0019231 5.44e-07
240 Cora_feat_L2.txt 0.00191365 0.00191307 5.8e-07
241 Cora_feat_L2.txt 0.00190363 0.0019031 5.33e-07
242 Cora_feat_L2.txt 0.00186525 0.00186466 5.98e-07
243 Cora_feat_L2.txt 0.00189539 0.00189476 6.33e-07
244 Cora_feat_L2.txt 0.00172877 0.00172813 6.45e-07
245 Cora_feat_L2.txt 0.00193064 0.00193006 5.79e-07
246 Cora_feat_L2.txt 0.00199919 0.00199857 6.23e-07
247 Cora_feat_L2.txt 0.00173618 0.00173565 5.31e-07
248 Cora_feat_L2.txt 0.00187522 0.00187453 6.89e-07
249 Cora_feat_L2.txt 0.00175163 0.0017511 5.24e-07
250 Cora_feat_L2.txt 0.00189486 0.00189425 6.12e-07
251 Cora_feat_L2.txt 0.00176361 0.00176303 5.78e-07
252 Cora_feat_L2.txt 0.00190702 0.00190643 5.93e-07
253 Cora_feat_L2.txt 0.00187175 0.00187121 5.48e-07
254 Cora_feat_L2.txt 0.00180822 0.00180762 6.06e-07
255 Cora_feat_L2.txt 0.00195647 0.00195593 5.42e-07
256 Cora_feat_L2.txt 0.0018194 0.00181871 6.83e-07
257 Cora_feat_L2.txt 0.00195088 0.00195012 7.57e-07
258 Cora_feat_L2.txt 0.00198138 0.00198072 6.63e-07
259 Cora_feat_L2.txt 0.00193026 0.00192958 6.84e-07
260 Cora_feat_L2.txt 0.0020164 0.00201573 6.7e-07
261 Cora_feat_L2.txt 0.0019605 0.00195982 6.83e-07
262 Cora_feat_L2.txt 0.00194069 0.00194003 6.63e-07
263 Cora_feat_L2.txt 0.00192643 0.00192576 6.72e-07
264 Cora_feat_L2.txt 0.00183772 0.00183701 7.17e-07
265 Cora_feat_L2.txt 0.00182521 0.00182447 7.42e-07
266 Cora_feat_L2.txt 0.00193059 0.00192994 6.47e-07
267 Cora_feat_L2.txt 0.00188964 0.00188888 7.62e-07
268 Cora_feat_L2.txt 0.00192979 0.00192913 6.61e-07
269 Cora_feat_L2.txt 0.00184855 0.00184786 6.92e-07
270 Cora_feat_L2.txt 0.00183529 0.00183462 6.73e-07
271 Cora_feat_L2.txt 0.00200437 0.00200372 6.45e-07
272 Cora_feat_L2.txt 0.00193035 0.00192971 6.45e-07
273 Cora_feat_L2.txt 0.00182439 0.0018238 5.83e-07
274 Cora_feat_L2.txt 0.00188978 0.00188916 6.16e-07
275 Cora_feat_L2.txt 0.00187528 0.0018745 7.79e-07
276 Cora_feat_L2.txt 0.00186773 0.00186709 6.38e-07
277 Cora_feat_L2.txt 0.00191695 0.00191623 7.22e-07
278 Cora_feat_L2.txt 0.00198884 0.00198811 7.32e-07
279 Cora_feat_L2.txt 0.00194783 0.00194707 7.69e-07
280 Cora_feat_L2.txt 0.00194443 0.00194378 6.5e-07
281 Cora_feat_L2.txt 0.00192035 0.00191972 6.26e-07
282 Cora_feat_L2.txt 0.00192587 0.00192523 6.47e-07
283 Cora_feat_L2.txt 0.00195202 0.00195125 7.62e-07
284 Cora_feat_L2.txt 0.00196952 0.00196886 6.6e-07
285 Cora_feat_L2.txt 0.00208897 0.00208822 7.54e-07
286 Cora_feat_L2.txt 0.00199823 0.00199747 7.57e-07
287 Cora_feat_L2.txt 0.00198362 0.00198312 5e-07
288 Cora_feat_L2.txt 0.00209339 0.0020928 5.92e-07
289 Cora_feat_L2.txt 0.00206729 0.00206665 6.39e-07
290 Cora_feat_L2.txt 0.00200523 0.00200452 7.06e-07
291 Cora_feat_L2.txt 0.0019762 0.00197547 7.21e-07
292 Cora_feat_L2.txt 0.00210499 0.00210432 6.71e-07
293 Cora_feat_L2.txt 0.00205427 0.00205349 7.78e-07
294 Cora_feat_L2.txt 0.00201178 0.00201102 7.57e-07
295 Cora_feat_L2.txt 0.00198673 0.00198591 8.19e-07
296 Cora_feat_L2.txt 0.00209709 0.0020964 6.92e-07
297 Cora_feat_L2.txt 0.00215998 0.00215914 8.38e-07
298 Cora_feat_L2.txt 0.00202956 0.00202883 7.27e-07
299 Cora_feat_L2.txt 0.00210271 0.00210192 7.83e-07
300 Cora_feat_L2.txt 0.00212254 0.00212189 6.57e-07
301 Cora_feat_L2.txt 0.00211015 0.00210955 5.98e-07
302 Cora_feat_L2.txt 0.00202647 0.00202567 8e-07
303 Cora_feat_L2.txt 0.00214253 0.00214173 8.03e-07
304 Cora_feat_L2.txt 0.00212819 0.00212755 6.42e-07
305 Cora_feat_L2.txt 0.00201934 0.0020185 8.38e-07
306 Cora_feat_L2.txt 0.0020324 0.00203171 6.88e-07
307 Cora_feat_L2.txt 0.00213447 0.00213367 8.01e-07
308 Cora_feat_L2.txt 0.00211397 0.0021133 6.71e-07
309 Cora_feat_L2.txt 0.00208055 0.00207989 6.54e-07
310 Cora_feat_L2.txt 0.00222268 0.00222209 5.85e-07
311 Cora_feat_L2.txt 0.00205636 0.00205564 7.19e-07
312 Cora_feat_L2.txt 0.00210192 0.0021011 8.22e-07
313 Cora_feat_L2.txt 0.00218052 0.00217979 7.3e-07
314 Cora_feat_L2.txt 0.00213256 0.00213181 7.51e-07
315 Cora_feat_L2.txt 0.00216633 0.00216564 6.9e-07
316 Cora_feat_L2.txt 0.00212735 0.00212671 6.44e-07
317 Cora_feat_L2.txt 0.00208991 0.00208915 7.62e-07
318 Cora_feat_L2.txt 0.00218317 0.0021824 7.74e-07
319 Cora_feat_L2.txt 0.00218826 0.00218754 7.16e-07
320 Cora_feat_L2.txt 0.00216692 0.00216626 6.56e-07
321 Cora_feat_L2.txt 0.00220197 0.00220131 6.56e-07
322 Cora_feat_L2.txt 0.00218781 0.0021871 7.09e-07
323 Cora_feat_L2.txt 0.00217518 0.00217455 6.3e-07
324 Cora_feat_L2.txt 0.00222611 0.00222544 6.66e-07
325 Cora_feat_L2.txt 0.00219463 0.00219401 6.19e-07
326 Cora_feat_L2.txt 0.00220404 0.00220331 7.34e-07
327 Cora_feat_L2.txt 0.00215314 0.00215264 5.03e-07
328 Cora_feat_L2.txt 0.00220213 0.00220148 6.54e-07
329 Cora_feat_L2.txt 0.00223458 0.00223405 5.33e-07
330 Cora_feat_L2.txt 0.00218011 0.00217946 6.53e-07
331 Cora_feat_L2.txt 0.00224435 0.00224361 7.4e-07
332 Cora_feat_L2.txt 0.00222836 0.00222772 6.41e-07
333 Cora_feat_L2.txt 0.00218334 0.00218272 6.18e-07
334 Cora_feat_L2.txt 0.0022721 0.00227149 6.06e-07
335 Cora_feat_L2.txt 0.00227372 0.0022731 6.18e-07
336 Cora_feat_L2.txt 0.00220929 0.0022087 5.88e-07
337 Cora_feat_L2.txt 0.00221722 0.00221641 8.16e-07
338 Cora_feat_L2.txt 0.00224982 0.00224914 6.84e-07
339 Cora_feat_L2.txt 0.0021158 0.00211514 6.64e-07
340 Cora_feat_L2.txt 0.00221538 0.00221472 6.56e-07
341 Cora_feat_L2.txt 0.00215861 0.00215785 7.59e-07
342 Cora_feat_L2.txt 0.0022024 0.00220171 6.86e-07
343 Cora_feat_L2.txt 0.00213821 0.00213744 7.67e-07
344 Cora_feat_L2.txt 0.00218107 0.0021804 6.76e-07
345 Cora_feat_L2.txt 0.00218251 0.00218176 7.53e-07
346 Cora_feat_L2.txt 0.00213335 0.00213275 6.06e-07
347 Cora_feat_L2.txt 0.00230603 0.00230532 7.06e-07
348 Cora_feat_L2.txt 0.00231426 0.00231363 6.33e-07
349 Cora_feat_L2.txt 0.0021414 0.00214068 7.2e-07
350 Cora_feat_L2.txt 0.00215591 0.00215525 6.56e-07
351 Cora_feat_L2.txt 0.00231477 0.00231413 6.4e-07
352 Cora_feat_L2.txt 0.00219863 0.00219794 6.94e-07
353 Cora_feat_L2.txt 0.00224462 0.00224382 7.98e-07
354 Cora_feat_L2.txt 0.00224042 0.00223967 7.49e-07
355 Cora_feat_L2.txt 0.00223013 0.00222941 7.15e-07
356 Cora_feat_L2.txt 0.00224256 0.00224185 7.06e-07
357 Cora_feat_L2.txt 0.0023779 0.00237722 6.81e-07
358 Cora_feat_L2.txt 0.00223451 0.00223389 6.21e-07
359 Cora_feat_L2.txt 0.00217218 0.00217153 6.47e-07
360 Cora_feat_L2.txt 0.00230281 0.00230207 7.33e-07
361 Cora_feat_L2.txt 0.00235792 0.00235726 6.57e-07
362 Cora_feat_L2.txt 0.00230572 0.002305 7.12e-07
363 Cora_feat_L2.txt 0.00231647 0.00231583 6.43e-07
364 Cora_feat_L2.txt 0.00232277 0.00232216 6.04e-07
365 Cora_feat_L2.txt 0.00230562 0.00230486 7.65e-07
366 Cora_feat_L2.txt 0.002236 0.0022353 7.02e-07
367 Cora_feat_L2.txt 0.00227645 0.0022758 6.56e-07
368 Cora_feat_L2.txt 0.00230191 0.00230125 6.63e-07
369 Cora_feat_L2.txt 0.00238026 0.0023796 6.64e-07
370 Cora_feat_L2.txt 0.00234262 0.00234195 6.73e-07
371 Cora_feat_L2.txt 0.00238062 0.00237981 8.11e-07
372 Cora_feat_L2.txt 0.00240277 0.00240216 6.14e-07
373 Cora_feat_L2.txt 0.00242737 0.00242664 7.29e-07
374 Cora_feat_L2.txt 0.00239657 0.00239589 6.83e-07
375 Cora_feat_L2.txt 0.00235525 0.00235451 7.45e-07
376 Cora_feat_L2.txt 0.00233583 0.00233512 7.03e-07
377 Cora_feat_L2.txt 0.00226662 0.00226583 7.9e-07
378 Cora_feat_L2.txt 0.00223308 0.00223239 6.98e-07
379 Cora_feat_L2.txt 0.00243609 0.00243533 7.58e-07
380 Cora_feat_L2.txt 0.00227073 0.00227006 6.69e-07
381 Cora_feat_L2.txt 0.00242901 0.00242826 7.49e-07
382 Cora_feat_L2.txt 0.00228754 0.00228692 6.16e-07
383 Cora_feat_L2.txt 0.00240859 0.00240799 5.99e-07
384 Cora_feat_L2.txt 0.00238018 0.00237957 6.02e-07
385 Cora_feat_L2.txt 0.00237856 0.00237779 7.73e-07
386 Cora_feat_L2.txt 0.00235633 0.00235567 6.58e-07
387 Cora_feat_L2.txt 0.00243249 0.00243166 8.24e-07
388 Cora_feat_L2.txt 0.00243873 0.00243806 6.64e-07
389 Cora_feat_L2.txt 0.00236718 0.00236644 7.36e-07
390 Cora_feat_L2.txt 0.00244035 0.00243973 6.17e-07
391 Cora_feat_L2.txt 0.0024467 0.00244602 6.84e-07
392 Cora_feat_L2.txt 0.00239363 0.002393 6.27e-07
393 Cora_feat_L2.txt 0.0023919 0.00239136 5.35e-07
394 Cora_feat_L2.txt 0.00248802 0.00248739 6.23e-07
395 Cora_feat_L2.txt 0.00255234 0.00255162 7.21e-07
396 Cora_feat_L2.txt 0.00251662 0.002516 6.19e-07
397 Cora_feat_L2.txt 0.00250844 0.00250772 7.22e-07
398 Cora_feat_L2.txt 0.00255543 0.00255478 6.58e-07
399 Cora_feat_L2.txt 0.00242463 0.00242386 7.69e-07
400 Cora_feat_L2.txt 0.00247316 0.00247255 6.05e-07
401 Cora_feat_L2.txt 0.00249066 0.00248986 7.99e-07
402 Cora_feat_L2.txt 0.00241747 0.00241679 6.74e-07
403 Cora_feat_L2.txt 0.00248829 0.00248762 6.7e-07
404 Cora_feat_L2.txt 0.00243512 0.00243452 6.07e-07
405 Cora_feat_L2.txt 0.00248094 0.00248018 7.55e-07
406 Cora_feat_L2.txt 0.00246346 0.00246278 6.85e-07
407 Cora_feat_L2.txt 0.0025795 0.00257878 7.13e-07
408 Cora_feat_L2.txt 0.00242515 0.00242441 7.4e-07
409 Cora_feat_L2.txt 0.00265634 0.0026557 6.45e-07
