TACC:  Starting up job 10024621 
55 Citeseer_feat_L2.txt 0.00104015 0.00103936 7.87e-07
56 Citeseer_feat_L2.txt 0.00111964 0.0011188 8.4e-07
57 Citeseer_feat_L2.txt 0.00113182 0.00113093 8.95e-07
58 Citeseer_feat_L2.txt 0.00113457 0.00113382 7.52e-07
59 Citeseer_feat_L2.txt 0.00114309 0.00114239 7.03e-07
60 Citeseer_feat_L2.txt 0.00113394 0.00113316 7.76e-07
61 Citeseer_feat_L2.txt 0.00105566 0.00105488 7.8e-07
62 Citeseer_feat_L2.txt 0.00103303 0.0010322 8.34e-07
63 Citeseer_feat_L2.txt 0.00115359 0.00115276 8.27e-07
64 Citeseer_feat_L2.txt 0.00114545 0.00114463 8.19e-07
65 Citeseer_feat_L2.txt 0.00103398 0.00103308 8.96e-07
66 Citeseer_feat_L2.txt 0.00106506 0.00106421 8.46e-07
67 Citeseer_feat_L2.txt 0.00116267 0.00116186 8.15e-07
68 Citeseer_feat_L2.txt 0.00109945 0.00109873 7.16e-07
69 Citeseer_feat_L2.txt 0.00116625 0.00116562 6.33e-07
70 Citeseer_feat_L2.txt 0.00106516 0.00106432 8.4e-07
71 Citeseer_feat_L2.txt 0.00113035 0.00112955 8.06e-07
72 Citeseer_feat_L2.txt 0.00115917 0.00115832 8.48e-07
73 Citeseer_feat_L2.txt 0.00115257 0.00115174 8.31e-07
74 Citeseer_feat_L2.txt 0.00111985 0.00111894 9.18e-07
75 Citeseer_feat_L2.txt 0.00118238 0.0011815 8.83e-07
76 Citeseer_feat_L2.txt 0.00112226 0.00112149 7.75e-07
77 Citeseer_feat_L2.txt 0.00119003 0.00118916 8.68e-07
78 Citeseer_feat_L2.txt 0.00107586 0.00107499 8.72e-07
79 Citeseer_feat_L2.txt 0.00117733 0.00117642 9.12e-07
80 Citeseer_feat_L2.txt 0.00115553 0.00115465 8.79e-07
81 Citeseer_feat_L2.txt 0.0011996 0.00119878 8.28e-07
82 Citeseer_feat_L2.txt 0.00119865 0.00119788 7.69e-07
83 Citeseer_feat_L2.txt 0.00117155 0.00117077 7.76e-07
84 Citeseer_feat_L2.txt 0.00110453 0.00110368 8.46e-07
85 Citeseer_feat_L2.txt 0.00120843 0.00120756 8.66e-07
86 Citeseer_feat_L2.txt 0.00121124 0.00121045 7.9e-07
87 Citeseer_feat_L2.txt 0.00121801 0.0012172 8.1e-07
88 Citeseer_feat_L2.txt 0.00117833 0.00117751 8.24e-07
89 Citeseer_feat_L2.txt 0.00118185 0.00118094 9.08e-07
90 Citeseer_feat_L2.txt 0.00122883 0.00122801 8.24e-07
91 Citeseer_feat_L2.txt 0.00123053 0.00122971 8.24e-07
92 Citeseer_feat_L2.txt 0.00123407 0.0012332 8.75e-07
93 Citeseer_feat_L2.txt 0.00124031 0.00123946 8.51e-07
94 Citeseer_feat_L2.txt 0.00120482 0.00120399 8.36e-07
95 Citeseer_feat_L2.txt 0.001275 0.00127434 6.53e-07
96 Citeseer_feat_L2.txt 0.00115853 0.00115784 6.91e-07
97 Citeseer_feat_L2.txt 0.00123967 0.00123882 8.55e-07
98 Citeseer_feat_L2.txt 0.00128026 0.00127946 7.97e-07
99 Citeseer_feat_L2.txt 0.00132563 0.00132485 7.79e-07
100 Citeseer_feat_L2.txt 0.00132408 0.00132327 8.13e-07
101 Citeseer_feat_L2.txt 0.001217 0.00121611 8.93e-07
102 Citeseer_feat_L2.txt 0.00124258 0.00124177 8.12e-07
103 Citeseer_feat_L2.txt 0.001196 0.00119512 8.79e-07
104 Citeseer_feat_L2.txt 0.00124327 0.00124244 8.36e-07
105 Citeseer_feat_L2.txt 0.0013032 0.00130239 8.1e-07
106 Citeseer_feat_L2.txt 0.00125274 0.00125193 8.1e-07
107 Citeseer_feat_L2.txt 0.00118463 0.0011838 8.26e-07
108 Citeseer_feat_L2.txt 0.00135557 0.00135481 7.58e-07
109 Citeseer_feat_L2.txt 0.00126328 0.00126244 8.38e-07
110 Citeseer_feat_L2.txt 0.00129961 0.00129872 8.95e-07
111 Citeseer_feat_L2.txt 0.00133245 0.00133167 7.83e-07
112 Citeseer_feat_L2.txt 0.00125989 0.00125911 7.86e-07
113 Citeseer_feat_L2.txt 0.00129407 0.00129322 8.49e-07
114 Citeseer_feat_L2.txt 0.0012714 0.0012706 8.09e-07
115 Citeseer_feat_L2.txt 0.00120653 0.00120567 8.64e-07
116 Citeseer_feat_L2.txt 0.00129209 0.0012913 7.92e-07
117 Citeseer_feat_L2.txt 0.00136925 0.00136828 9.64e-07
118 Citeseer_feat_L2.txt 0.00142444 0.00142364 7.96e-07
119 Citeseer_feat_L2.txt 0.00126565 0.00126481 8.4e-07
120 Citeseer_feat_L2.txt 0.00128551 0.0012846 9.11e-07
121 Citeseer_feat_L2.txt 0.00126321 0.00126243 7.84e-07
122 Citeseer_feat_L2.txt 0.00128923 0.00128834 8.89e-07
123 Citeseer_feat_L2.txt 0.00125802 0.00125716 8.64e-07
124 Citeseer_feat_L2.txt 0.00132513 0.00132432 8.16e-07
125 Citeseer_feat_L2.txt 0.00131409 0.00131328 8.1e-07
126 Citeseer_feat_L2.txt 0.00138149 0.00138063 8.59e-07
127 Citeseer_feat_L2.txt 0.00143267 0.00143187 8.01e-07
128 Citeseer_feat_L2.txt 0.0013365 0.00133567 8.34e-07
129 Citeseer_feat_L2.txt 0.00140835 0.00140759 7.61e-07
130 Citeseer_feat_L2.txt 0.00132569 0.00132486 8.26e-07
131 Citeseer_feat_L2.txt 0.00132732 0.00132648 8.4e-07
132 Citeseer_feat_L2.txt 0.00135573 0.00135494 7.95e-07
133 Citeseer_feat_L2.txt 0.00136778 0.00136697 8.09e-07
134 Citeseer_feat_L2.txt 0.00126807 0.00126721 8.57e-07
135 Citeseer_feat_L2.txt 0.00143821 0.00143735 8.63e-07
136 Citeseer_feat_L2.txt 0.00141259 0.00141173 8.53e-07
137 Citeseer_feat_L2.txt 0.00138426 0.00138346 7.98e-07
138 Citeseer_feat_L2.txt 0.00136735 0.00136654 8.17e-07
139 Citeseer_feat_L2.txt 0.00132978 0.00132896 8.21e-07
140 Citeseer_feat_L2.txt 0.00130437 0.0013035 8.78e-07
141 Citeseer_feat_L2.txt 0.00136261 0.0013618 8.12e-07
142 Citeseer_feat_L2.txt 0.00146217 0.00146138 7.85e-07
143 Citeseer_feat_L2.txt 0.00138239 0.00138172 6.72e-07
144 Citeseer_feat_L2.txt 0.00134228 0.00134133 9.51e-07
145 Citeseer_feat_L2.txt 0.00147509 0.0014741 9.96e-07
146 Citeseer_feat_L2.txt 0.00153461 0.00153377 8.4e-07
147 Citeseer_feat_L2.txt 0.00148449 0.00148354 9.53e-07
148 Citeseer_feat_L2.txt 0.00142525 0.00142436 8.94e-07
149 Citeseer_feat_L2.txt 0.00144822 0.00144729 9.21e-07
150 Citeseer_feat_L2.txt 0.0013992 0.00139829 9.1e-07
151 Citeseer_feat_L2.txt 0.00141304 0.001412 1.049e-06
152 Citeseer_feat_L2.txt 0.00140686 0.00140596 9.08e-07
153 Citeseer_feat_L2.txt 0.00144144 0.00144052 9.25e-07
154 Citeseer_feat_L2.txt 0.00150847 0.00150759 8.79e-07
155 Citeseer_feat_L2.txt 0.00144638 0.00144547 9.03e-07
156 Citeseer_feat_L2.txt 0.00151819 0.0015173 8.88e-07
157 Citeseer_feat_L2.txt 0.00145073 0.00144984 8.84e-07
158 Citeseer_feat_L2.txt 0.00140478 0.00140385 9.34e-07
159 Citeseer_feat_L2.txt 0.00145084 0.0014499 9.31e-07
160 Citeseer_feat_L2.txt 0.00143484 0.00143394 9.01e-07
161 Citeseer_feat_L2.txt 0.00143545 0.00143445 9.97e-07
162 Citeseer_feat_L2.txt 0.00154103 0.00154009 9.31e-07
163 Citeseer_feat_L2.txt 0.00157631 0.00157537 9.41e-07
164 Citeseer_feat_L2.txt 0.00140388 0.00140299 8.94e-07
165 Citeseer_feat_L2.txt 0.00141713 0.00141615 9.8e-07
166 Citeseer_feat_L2.txt 0.00144202 0.00144114 8.81e-07
167 Citeseer_feat_L2.txt 0.00145966 0.0014586 1.065e-06
168 Citeseer_feat_L2.txt 0.0015679 0.00156691 9.95e-07
169 Citeseer_feat_L2.txt 0.00146475 0.00146393 8.19e-07
170 Citeseer_feat_L2.txt 0.00153733 0.00153643 9.01e-07
171 Citeseer_feat_L2.txt 0.00150826 0.00150734 9.23e-07
172 Citeseer_feat_L2.txt 0.00155993 0.00155905 8.87e-07
173 Citeseer_feat_L2.txt 0.00146161 0.00146064 9.65e-07
174 Citeseer_feat_L2.txt 0.00153454 0.00153358 9.56e-07
175 Citeseer_feat_L2.txt 0.00145727 0.00145626 1.004e-06
176 Citeseer_feat_L2.txt 0.00150309 0.0015022 8.96e-07
177 Citeseer_feat_L2.txt 0.00150642 0.00150547 9.55e-07
178 Citeseer_feat_L2.txt 0.00150654 0.00150562 9.19e-07
179 Citeseer_feat_L2.txt 0.00154388 0.00154289 9.87e-07
180 Citeseer_feat_L2.txt 0.00150967 0.00150875 9.19e-07
181 Citeseer_feat_L2.txt 0.00145889 0.00145795 9.45e-07
182 Citeseer_feat_L2.txt 0.00152915 0.00152832 8.3e-07
183 Citeseer_feat_L2.txt 0.00158965 0.0015887 9.57e-07
184 Citeseer_feat_L2.txt 0.00162295 0.00162205 8.92e-07
185 Citeseer_feat_L2.txt 0.00160163 0.00160068 9.48e-07
186 Citeseer_feat_L2.txt 0.00158428 0.00158332 9.61e-07
187 Citeseer_feat_L2.txt 0.00152128 0.00152039 8.97e-07
188 Citeseer_feat_L2.txt 0.00153853 0.00153763 9.02e-07
189 Citeseer_feat_L2.txt 0.00153777 0.0015369 8.76e-07
190 Citeseer_feat_L2.txt 0.0015204 0.00151961 7.9e-07
191 Citeseer_feat_L2.txt 0.00156229 0.00156155 7.4e-07
192 Citeseer_feat_L2.txt 0.00151496 0.00151429 6.76e-07
193 Citeseer_feat_L2.txt 0.00160009 0.00159929 8.01e-07
194 Citeseer_feat_L2.txt 0.00164953 0.00164873 7.99e-07
195 Citeseer_feat_L2.txt 0.00160986 0.00160906 7.99e-07
196 Citeseer_feat_L2.txt 0.00164845 0.00164768 7.73e-07
197 Citeseer_feat_L2.txt 0.00167217 0.00167135 8.21e-07
198 Citeseer_feat_L2.txt 0.00166968 0.00166887 8.09e-07
199 Citeseer_feat_L2.txt 0.00163167 0.0016308 8.74e-07
200 Citeseer_feat_L2.txt 0.00163856 0.00163777 7.94e-07
201 Citeseer_feat_L2.txt 0.00154358 0.00154259 9.89e-07
202 Citeseer_feat_L2.txt 0.00157914 0.00157828 8.53e-07
203 Citeseer_feat_L2.txt 0.00172211 0.00172131 8.03e-07
204 Citeseer_feat_L2.txt 0.00158136 0.00158057 7.98e-07
205 Citeseer_feat_L2.txt 0.00169271 0.00169189 8.21e-07
206 Citeseer_feat_L2.txt 0.0016303 0.00162944 8.64e-07
207 Citeseer_feat_L2.txt 0.00166535 0.00166456 7.9e-07
208 Citeseer_feat_L2.txt 0.00155173 0.00155091 8.12e-07
209 Citeseer_feat_L2.txt 0.00165986 0.00165907 7.98e-07
210 Citeseer_feat_L2.txt 0.00162248 0.0016216 8.79e-07
211 Citeseer_feat_L2.txt 0.00161827 0.00161744 8.32e-07
212 Citeseer_feat_L2.txt 0.00171483 0.00171403 7.97e-07
213 Citeseer_feat_L2.txt 0.00162944 0.00162861 8.35e-07
214 Citeseer_feat_L2.txt 0.00162319 0.00162235 8.37e-07
215 Citeseer_feat_L2.txt 0.001605 0.00160419 8.12e-07
216 Citeseer_feat_L2.txt 0.00161714 0.00161624 8.99e-07
217 Citeseer_feat_L2.txt 0.00156799 0.00156721 7.78e-07
218 Citeseer_feat_L2.txt 0.00160868 0.00160789 7.96e-07
219 Citeseer_feat_L2.txt 0.00173416 0.00173332 8.43e-07
220 Citeseer_feat_L2.txt 0.00171494 0.0017141 8.42e-07
221 Citeseer_feat_L2.txt 0.00174075 0.00173991 8.45e-07
222 Citeseer_feat_L2.txt 0.00173988 0.00173912 7.6e-07
223 Citeseer_feat_L2.txt 0.00175911 0.00175833 7.75e-07
224 Citeseer_feat_L2.txt 0.00175282 0.00175206 7.62e-07
225 Citeseer_feat_L2.txt 0.0017379 0.00173703 8.66e-07
226 Citeseer_feat_L2.txt 0.0016885 0.00168769 8.19e-07
227 Citeseer_feat_L2.txt 0.00176487 0.00176399 8.81e-07
228 Citeseer_feat_L2.txt 0.00160762 0.00160675 8.7e-07
229 Citeseer_feat_L2.txt 0.00171682 0.00171601 8.13e-07
230 Citeseer_feat_L2.txt 0.00180298 0.00180209 8.91e-07
231 Citeseer_feat_L2.txt 0.00176399 0.00176312 8.73e-07
232 Citeseer_feat_L2.txt 0.00162889 0.00162809 7.92e-07
233 Citeseer_feat_L2.txt 0.00170908 0.00170822 8.64e-07
234 Citeseer_feat_L2.txt 0.00162981 0.00162895 8.54e-07
235 Citeseer_feat_L2.txt 0.00178776 0.00178694 8.23e-07
236 Citeseer_feat_L2.txt 0.00165206 0.00165126 7.95e-07
237 Citeseer_feat_L2.txt 0.00173051 0.0017297 8.11e-07
238 Citeseer_feat_L2.txt 0.00168701 0.00168624 7.72e-07
239 Citeseer_feat_L2.txt 0.00185383 0.0018532 6.32e-07
240 Citeseer_feat_L2.txt 0.00187784 0.00187712 7.22e-07
241 Citeseer_feat_L2.txt 0.00184298 0.00184217 8.1e-07
242 Citeseer_feat_L2.txt 0.00180036 0.00179953 8.26e-07
243 Citeseer_feat_L2.txt 0.00185319 0.0018524 7.9e-07
244 Citeseer_feat_L2.txt 0.00180475 0.00180397 7.82e-07
245 Citeseer_feat_L2.txt 0.00184996 0.00184915 8.1e-07
246 Citeseer_feat_L2.txt 0.00185164 0.00185089 7.51e-07
247 Citeseer_feat_L2.txt 0.00180754 0.00180672 8.11e-07
248 Citeseer_feat_L2.txt 0.00180574 0.00180495 7.91e-07
249 Citeseer_feat_L2.txt 0.00184527 0.00184447 7.92e-07
250 Citeseer_feat_L2.txt 0.00181644 0.00181563 8.14e-07
251 Citeseer_feat_L2.txt 0.00181847 0.00181762 8.5e-07
252 Citeseer_feat_L2.txt 0.00185738 0.00185654 8.42e-07
253 Citeseer_feat_L2.txt 0.00184519 0.00184436 8.33e-07
254 Citeseer_feat_L2.txt 0.0018629 0.00186213 7.72e-07
255 Citeseer_feat_L2.txt 0.00182761 0.00182678 8.28e-07
256 Citeseer_feat_L2.txt 0.00186701 0.00186619 8.12e-07
257 Citeseer_feat_L2.txt 0.00188136 0.00188047 8.86e-07
258 Citeseer_feat_L2.txt 0.00183815 0.00183735 7.92e-07
259 Citeseer_feat_L2.txt 0.00184125 0.00184044 8.02e-07
260 Citeseer_feat_L2.txt 0.00188191 0.00188111 7.95e-07
261 Citeseer_feat_L2.txt 0.00185702 0.00185617 8.54e-07
262 Citeseer_feat_L2.txt 0.00190042 0.00189969 7.34e-07
263 Citeseer_feat_L2.txt 0.00194724 0.00194646 7.73e-07
264 Citeseer_feat_L2.txt 0.00186837 0.00186755 8.25e-07
265 Citeseer_feat_L2.txt 0.00188394 0.00188312 8.22e-07
266 Citeseer_feat_L2.txt 0.00193513 0.00193435 7.84e-07
267 Citeseer_feat_L2.txt 0.00192656 0.00192573 8.3e-07
268 Citeseer_feat_L2.txt 0.0018841 0.00188329 8.11e-07
269 Citeseer_feat_L2.txt 0.00190623 0.00190538 8.49e-07
270 Citeseer_feat_L2.txt 0.00194968 0.00194888 8.03e-07
271 Citeseer_feat_L2.txt 0.0019143 0.00191345 8.42e-07
272 Citeseer_feat_L2.txt 0.00194096 0.00194018 7.84e-07
273 Citeseer_feat_L2.txt 0.00193417 0.00193326 9.06e-07
274 Citeseer_feat_L2.txt 0.00194415 0.00194332 8.35e-07
275 Citeseer_feat_L2.txt 0.00194234 0.00194151 8.28e-07
276 Citeseer_feat_L2.txt 0.00194689 0.0019461 7.82e-07
277 Citeseer_feat_L2.txt 0.00197391 0.00197305 8.64e-07
278 Citeseer_feat_L2.txt 0.00197342 0.00197258 8.44e-07
279 Citeseer_feat_L2.txt 0.00198153 0.00198074 7.93e-07
280 Citeseer_feat_L2.txt 0.0019757 0.00197489 8.04e-07
281 Citeseer_feat_L2.txt 0.00196009 0.00195931 7.8e-07
282 Citeseer_feat_L2.txt 0.00197419 0.00197338 8.07e-07
283 Citeseer_feat_L2.txt 0.00197121 0.00197033 8.78e-07
284 Citeseer_feat_L2.txt 0.00197675 0.00197595 8.07e-07
285 Citeseer_feat_L2.txt 0.00200068 0.00199983 8.47e-07
286 Citeseer_feat_L2.txt 0.00198704 0.00198624 7.96e-07
287 Citeseer_feat_L2.txt 0.00200866 0.00200804 6.16e-07
288 Citeseer_feat_L2.txt 0.001954 0.00195337 6.29e-07
289 Citeseer_feat_L2.txt 0.00195816 0.00195744 7.2e-07
290 Citeseer_feat_L2.txt 0.00201804 0.00201715 8.98e-07
291 Citeseer_feat_L2.txt 0.00205778 0.00205696 8.23e-07
292 Citeseer_feat_L2.txt 0.0019453 0.00194449 8.09e-07
293 Citeseer_feat_L2.txt 0.00198168 0.00198085 8.36e-07
294 Citeseer_feat_L2.txt 0.00194015 0.00193931 8.42e-07
295 Citeseer_feat_L2.txt 0.00199735 0.00199648 8.73e-07
296 Citeseer_feat_L2.txt 0.00199632 0.00199551 8.1e-07
297 Citeseer_feat_L2.txt 0.00202116 0.00202037 7.93e-07
298 Citeseer_feat_L2.txt 0.00202443 0.00202363 7.97e-07
299 Citeseer_feat_L2.txt 0.00202006 0.00201927 7.99e-07
300 Citeseer_feat_L2.txt 0.00201316 0.00201233 8.24e-07
301 Citeseer_feat_L2.txt 0.00205648 0.00205565 8.37e-07
302 Citeseer_feat_L2.txt 0.00202335 0.00202251 8.31e-07
303 Citeseer_feat_L2.txt 0.00198704 0.00198623 8.13e-07
304 Citeseer_feat_L2.txt 0.0020028 0.00200211 6.93e-07
305 Citeseer_feat_L2.txt 0.00210526 0.00210447 7.92e-07
306 Citeseer_feat_L2.txt 0.00206768 0.00206685 8.24e-07
307 Citeseer_feat_L2.txt 0.00197546 0.00197459 8.66e-07
308 Citeseer_feat_L2.txt 0.00202743 0.00202665 7.75e-07
309 Citeseer_feat_L2.txt 0.00206094 0.00206013 8.14e-07
310 Citeseer_feat_L2.txt 0.00205952 0.00205848 1.043e-06
311 Citeseer_feat_L2.txt 0.0020731 0.00207222 8.83e-07
312 Citeseer_feat_L2.txt 0.00202314 0.00202229 8.5e-07
313 Citeseer_feat_L2.txt 0.00209294 0.00209202 9.1e-07
314 Citeseer_feat_L2.txt 0.00205561 0.00205482 7.92e-07
315 Citeseer_feat_L2.txt 0.00216427 0.00216343 8.33e-07
316 Citeseer_feat_L2.txt 0.00207361 0.00207283 7.77e-07
317 Citeseer_feat_L2.txt 0.00209894 0.00209802 9.22e-07
318 Citeseer_feat_L2.txt 0.00213156 0.00213075 8.09e-07
319 Citeseer_feat_L2.txt 0.00203375 0.00203296 7.88e-07
320 Citeseer_feat_L2.txt 0.00210933 0.00210859 7.39e-07
321 Citeseer_feat_L2.txt 0.00207303 0.00207223 7.99e-07
322 Citeseer_feat_L2.txt 0.00210884 0.00210804 7.99e-07
323 Citeseer_feat_L2.txt 0.00213045 0.00212963 8.17e-07
324 Citeseer_feat_L2.txt 0.002122 0.00212115 8.51e-07
325 Citeseer_feat_L2.txt 0.00214443 0.00214365 7.77e-07
326 Citeseer_feat_L2.txt 0.00213535 0.00213452 8.27e-07
327 Citeseer_feat_L2.txt 0.00216876 0.00216796 8.02e-07
328 Citeseer_feat_L2.txt 0.00215345 0.00215263 8.28e-07
329 Citeseer_feat_L2.txt 0.00213499 0.00213411 8.75e-07
330 Citeseer_feat_L2.txt 0.00205746 0.00205659 8.68e-07
331 Citeseer_feat_L2.txt 0.0021469 0.00214607 8.33e-07
332 Citeseer_feat_L2.txt 0.00215445 0.00215358 8.7e-07
333 Citeseer_feat_L2.txt 0.00215244 0.00215158 8.62e-07
334 Citeseer_feat_L2.txt 0.00215874 0.00215788 8.56e-07
335 Citeseer_feat_L2.txt 0.0021341 0.00213343 6.7e-07
336 Citeseer_feat_L2.txt 0.00213475 0.0021341 6.53e-07
337 Citeseer_feat_L2.txt 0.0021275 0.00212667 8.26e-07
338 Citeseer_feat_L2.txt 0.00221439 0.00221361 7.75e-07
339 Citeseer_feat_L2.txt 0.00206803 0.00206726 7.72e-07
340 Citeseer_feat_L2.txt 0.00210082 0.00210004 7.85e-07
341 Citeseer_feat_L2.txt 0.00210819 0.00210734 8.51e-07
342 Citeseer_feat_L2.txt 0.00213273 0.0021319 8.33e-07
343 Citeseer_feat_L2.txt 0.00222474 0.00222388 8.53e-07
344 Citeseer_feat_L2.txt 0.00211987 0.00211901 8.61e-07
345 Citeseer_feat_L2.txt 0.0021616 0.00216075 8.51e-07
346 Citeseer_feat_L2.txt 0.00214498 0.0021442 7.77e-07
347 Citeseer_feat_L2.txt 0.00213496 0.0021341 8.67e-07
348 Citeseer_feat_L2.txt 0.00214717 0.00214624 9.31e-07
349 Citeseer_feat_L2.txt 0.00224019 0.0022393 8.85e-07
350 Citeseer_feat_L2.txt 0.00228513 0.0022843 8.23e-07
351 Citeseer_feat_L2.txt 0.00220443 0.00220361 8.16e-07
352 Citeseer_feat_L2.txt 0.00210801 0.00210721 7.96e-07
353 Citeseer_feat_L2.txt 0.00216716 0.00216637 7.92e-07
354 Citeseer_feat_L2.txt 0.00214243 0.00214155 8.79e-07
355 Citeseer_feat_L2.txt 0.0021751 0.00217429 8.12e-07
356 Citeseer_feat_L2.txt 0.00218335 0.00218252 8.23e-07
357 Citeseer_feat_L2.txt 0.00225867 0.00225782 8.51e-07
358 Citeseer_feat_L2.txt 0.00215057 0.00214979 7.8e-07
359 Citeseer_feat_L2.txt 0.00227328 0.00227242 8.59e-07
360 Citeseer_feat_L2.txt 0.00233632 0.00233539 9.26e-07
361 Citeseer_feat_L2.txt 0.00226506 0.00226418 8.87e-07
362 Citeseer_feat_L2.txt 0.00222128 0.00222053 7.56e-07
363 Citeseer_feat_L2.txt 0.00221881 0.00221794 8.67e-07
364 Citeseer_feat_L2.txt 0.00220994 0.00220915 7.82e-07
365 Citeseer_feat_L2.txt 0.00224164 0.00224083 8.12e-07
366 Citeseer_feat_L2.txt 0.00229318 0.00229241 7.72e-07
367 Citeseer_feat_L2.txt 0.00232443 0.00232363 7.91e-07
368 Citeseer_feat_L2.txt 0.00224748 0.00224661 8.69e-07
369 Citeseer_feat_L2.txt 0.00224141 0.00224057 8.41e-07
370 Citeseer_feat_L2.txt 0.00221491 0.00221412 7.9e-07
371 Citeseer_feat_L2.txt 0.00225862 0.00225773 8.92e-07
372 Citeseer_feat_L2.txt 0.00231942 0.00231859 8.3e-07
373 Citeseer_feat_L2.txt 0.00219476 0.00219394 8.18e-07
374 Citeseer_feat_L2.txt 0.00231121 0.0023104 8.02e-07
375 Citeseer_feat_L2.txt 0.00225401 0.00225311 9.04e-07
376 Citeseer_feat_L2.txt 0.00223869 0.00223793 7.6e-07
377 Citeseer_feat_L2.txt 0.0022118 0.00221087 9.27e-07
378 Citeseer_feat_L2.txt 0.00236338 0.00236258 8.02e-07
379 Citeseer_feat_L2.txt 0.00232789 0.00232706 8.24e-07
380 Citeseer_feat_L2.txt 0.00224481 0.00224404 7.7e-07
381 Citeseer_feat_L2.txt 0.00221713 0.0022165 6.36e-07
382 Citeseer_feat_L2.txt 0.00227644 0.00227568 7.66e-07
383 Citeseer_feat_L2.txt 0.00233169 0.00233113 5.64e-07
384 Citeseer_feat_L2.txt 0.00231055 0.00230985 7.03e-07
385 Citeseer_feat_L2.txt 0.00233101 0.00233021 8.05e-07
386 Citeseer_feat_L2.txt 0.00236843 0.00236763 7.98e-07
