TACC:  Starting up job 10024621 
134 Pubmed_feat_L2.txt 0.00139254 0.00139082 1.722e-06
135 Pubmed_feat_L2.txt 0.00144434 0.0014426 1.739e-06
136 Pubmed_feat_L2.txt 0.00142939 0.00142756 1.82e-06
137 Pubmed_feat_L2.txt 0.00149709 0.00149526 1.833e-06
138 Pubmed_feat_L2.txt 0.0014939 0.0014922 1.698e-06
139 Pubmed_feat_L2.txt 0.00145627 0.00145449 1.777e-06
140 Pubmed_feat_L2.txt 0.00146308 0.0014614 1.685e-06
141 Pubmed_feat_L2.txt 0.00149516 0.00149347 1.697e-06
142 Pubmed_feat_L2.txt 0.00145528 0.00145358 1.707e-06
143 Pubmed_feat_L2.txt 0.00145561 0.00145421 1.393e-06
144 Pubmed_feat_L2.txt 0.00150686 0.00150514 1.722e-06
145 Pubmed_feat_L2.txt 0.00140244 0.00140061 1.833e-06
146 Pubmed_feat_L2.txt 0.00143621 0.00143442 1.789e-06
147 Pubmed_feat_L2.txt 0.00154169 0.00153989 1.801e-06
148 Pubmed_feat_L2.txt 0.00146811 0.00146627 1.84e-06
149 Pubmed_feat_L2.txt 0.00154941 0.0015476 1.811e-06
150 Pubmed_feat_L2.txt 0.00151281 0.00151102 1.791e-06
151 Pubmed_feat_L2.txt 0.0014981 0.00149625 1.856e-06
152 Pubmed_feat_L2.txt 0.00147783 0.00147605 1.775e-06
153 Pubmed_feat_L2.txt 0.00142792 0.00142611 1.804e-06
154 Pubmed_feat_L2.txt 0.00150172 0.00149995 1.77e-06
155 Pubmed_feat_L2.txt 0.00157296 0.00157117 1.786e-06
156 Pubmed_feat_L2.txt 0.00147701 0.0014752 1.817e-06
157 Pubmed_feat_L2.txt 0.00149227 0.00149041 1.857e-06
158 Pubmed_feat_L2.txt 0.00155224 0.00155046 1.781e-06
159 Pubmed_feat_L2.txt 0.00157663 0.00157479 1.841e-06
160 Pubmed_feat_L2.txt 0.00153243 0.00153056 1.875e-06
161 Pubmed_feat_L2.txt 0.00156329 0.00156151 1.781e-06
162 Pubmed_feat_L2.txt 0.00158288 0.00158109 1.795e-06
163 Pubmed_feat_L2.txt 0.00148139 0.00147948 1.909e-06
164 Pubmed_feat_L2.txt 0.00147928 0.00147749 1.798e-06
165 Pubmed_feat_L2.txt 0.00151624 0.0015144 1.841e-06
166 Pubmed_feat_L2.txt 0.00156651 0.00156476 1.751e-06
167 Pubmed_feat_L2.txt 0.00150721 0.00150548 1.724e-06
168 Pubmed_feat_L2.txt 0.00164668 0.00164462 2.053e-06
169 Pubmed_feat_L2.txt 0.00151094 0.00150904 1.903e-06
170 Pubmed_feat_L2.txt 0.00157598 0.00157414 1.834e-06
171 Pubmed_feat_L2.txt 0.00160002 0.00159819 1.83e-06
172 Pubmed_feat_L2.txt 0.00162731 0.00162554 1.761e-06
173 Pubmed_feat_L2.txt 0.00171177 0.00170971 2.058e-06
174 Pubmed_feat_L2.txt 0.00168453 0.00168283 1.699e-06
175 Pubmed_feat_L2.txt 0.00165797 0.0016561 1.872e-06
176 Pubmed_feat_L2.txt 0.00169661 0.00169486 1.746e-06
177 Pubmed_feat_L2.txt 0.00162637 0.00162449 1.883e-06
178 Pubmed_feat_L2.txt 0.0016475 0.00164569 1.811e-06
179 Pubmed_feat_L2.txt 0.00164067 0.00163882 1.851e-06
180 Pubmed_feat_L2.txt 0.00170939 0.00170766 1.726e-06
181 Pubmed_feat_L2.txt 0.00159721 0.00159535 1.868e-06
182 Pubmed_feat_L2.txt 0.00153922 0.00153746 1.765e-06
183 Pubmed_feat_L2.txt 0.00164705 0.00164519 1.854e-06
184 Pubmed_feat_L2.txt 0.0017221 0.00172039 1.714e-06
185 Pubmed_feat_L2.txt 0.00166563 0.00166347 2.161e-06
186 Pubmed_feat_L2.txt 0.00173392 0.00173223 1.693e-06
187 Pubmed_feat_L2.txt 0.00173464 0.00173277 1.872e-06
188 Pubmed_feat_L2.txt 0.00165516 0.00165341 1.754e-06
189 Pubmed_feat_L2.txt 0.00167397 0.0016722 1.763e-06
190 Pubmed_feat_L2.txt 0.00176488 0.00176305 1.829e-06
191 Pubmed_feat_L2.txt 0.00174902 0.00174756 1.466e-06
192 Pubmed_feat_L2.txt 0.00178786 0.00178624 1.628e-06
193 Pubmed_feat_L2.txt 0.00180221 0.00180037 1.842e-06
194 Pubmed_feat_L2.txt 0.00180031 0.00179868 1.626e-06
195 Pubmed_feat_L2.txt 0.00175442 0.00175264 1.781e-06
196 Pubmed_feat_L2.txt 0.00180775 0.00180606 1.688e-06
197 Pubmed_feat_L2.txt 0.00182463 0.00182288 1.747e-06
198 Pubmed_feat_L2.txt 0.00176551 0.00176383 1.672e-06
199 Pubmed_feat_L2.txt 0.00180504 0.00180331 1.729e-06
200 Pubmed_feat_L2.txt 0.00175182 0.0017501 1.723e-06
201 Pubmed_feat_L2.txt 0.00175293 0.00175112 1.815e-06
202 Pubmed_feat_L2.txt 0.00174832 0.00174648 1.841e-06
203 Pubmed_feat_L2.txt 0.00183716 0.00183544 1.724e-06
204 Pubmed_feat_L2.txt 0.00174388 0.00174221 1.666e-06
205 Pubmed_feat_L2.txt 0.00181877 0.001817 1.774e-06
206 Pubmed_feat_L2.txt 0.00174985 0.00174775 2.105e-06
207 Pubmed_feat_L2.txt 0.00177501 0.00177328 1.726e-06
208 Pubmed_feat_L2.txt 0.00183449 0.00183246 2.03e-06
209 Pubmed_feat_L2.txt 0.00179977 0.00179798 1.783e-06
210 Pubmed_feat_L2.txt 0.00186453 0.00186284 1.698e-06
211 Pubmed_feat_L2.txt 0.0018296 0.00182781 1.792e-06
212 Pubmed_feat_L2.txt 0.00187052 0.00186875 1.768e-06
213 Pubmed_feat_L2.txt 0.00187813 0.00187612 2.015e-06
214 Pubmed_feat_L2.txt 0.00185547 0.00185374 1.731e-06
215 Pubmed_feat_L2.txt 0.0018686 0.00186685 1.757e-06
216 Pubmed_feat_L2.txt 0.00190344 0.00190154 1.894e-06
217 Pubmed_feat_L2.txt 0.00183885 0.00183702 1.835e-06
218 Pubmed_feat_L2.txt 0.00182941 0.0018275 1.911e-06
219 Pubmed_feat_L2.txt 0.00189726 0.00189541 1.848e-06
220 Pubmed_feat_L2.txt 0.00187744 0.00187578 1.661e-06
221 Pubmed_feat_L2.txt 0.00191744 0.00191568 1.757e-06
222 Pubmed_feat_L2.txt 0.00184593 0.00184418 1.752e-06
223 Pubmed_feat_L2.txt 0.00183667 0.00183496 1.709e-06
224 Pubmed_feat_L2.txt 0.00182297 0.00182123 1.742e-06
225 Pubmed_feat_L2.txt 0.0018485 0.00184647 2.026e-06
226 Pubmed_feat_L2.txt 0.00185142 0.0018497 1.721e-06
227 Pubmed_feat_L2.txt 0.00190376 0.00190196 1.801e-06
228 Pubmed_feat_L2.txt 0.00186216 0.00186044 1.722e-06
229 Pubmed_feat_L2.txt 0.00184585 0.001844 1.849e-06
230 Pubmed_feat_L2.txt 0.00197955 0.00197785 1.7e-06
231 Pubmed_feat_L2.txt 0.00194066 0.00193891 1.75e-06
232 Pubmed_feat_L2.txt 0.0018899 0.00188815 1.755e-06
233 Pubmed_feat_L2.txt 0.00196747 0.00196573 1.739e-06
234 Pubmed_feat_L2.txt 0.00193348 0.00193176 1.725e-06
235 Pubmed_feat_L2.txt 0.00193853 0.00193676 1.776e-06
236 Pubmed_feat_L2.txt 0.0018935 0.00189179 1.704e-06
237 Pubmed_feat_L2.txt 0.00188141 0.00187962 1.787e-06
238 Pubmed_feat_L2.txt 0.00196696 0.00196516 1.799e-06
239 Pubmed_feat_L2.txt 0.0019508 0.00194934 1.456e-06
240 Pubmed_feat_L2.txt 0.00196781 0.00196631 1.499e-06
241 Pubmed_feat_L2.txt 0.00197462 0.00197292 1.703e-06
242 Pubmed_feat_L2.txt 0.00198718 0.00198528 1.896e-06
243 Pubmed_feat_L2.txt 0.00191802 0.00191622 1.798e-06
244 Pubmed_feat_L2.txt 0.00190695 0.00190513 1.82e-06
245 Pubmed_feat_L2.txt 0.00196921 0.0019675 1.716e-06
246 Pubmed_feat_L2.txt 0.00198043 0.0019786 1.829e-06
247 Pubmed_feat_L2.txt 0.00199 0.00198821 1.784e-06
248 Pubmed_feat_L2.txt 0.00192293 0.00192126 1.669e-06
249 Pubmed_feat_L2.txt 0.00201688 0.00201509 1.79e-06
250 Pubmed_feat_L2.txt 0.0020226 0.00202064 1.959e-06
251 Pubmed_feat_L2.txt 0.00195694 0.00195518 1.755e-06
252 Pubmed_feat_L2.txt 0.00196186 0.00196021 1.652e-06
253 Pubmed_feat_L2.txt 0.00202989 0.00202797 1.922e-06
254 Pubmed_feat_L2.txt 0.00207107 0.00206936 1.713e-06
255 Pubmed_feat_L2.txt 0.00209173 0.00208976 1.977e-06
256 Pubmed_feat_L2.txt 0.00207061 0.00206878 1.837e-06
257 Pubmed_feat_L2.txt 0.00204692 0.00204516 1.757e-06
258 Pubmed_feat_L2.txt 0.00194521 0.00194345 1.756e-06
259 Pubmed_feat_L2.txt 0.00204418 0.00204252 1.657e-06
260 Pubmed_feat_L2.txt 0.00203713 0.00203527 1.865e-06
261 Pubmed_feat_L2.txt 0.00197451 0.00197276 1.742e-06
262 Pubmed_feat_L2.txt 0.00205088 0.00204916 1.719e-06
263 Pubmed_feat_L2.txt 0.00205787 0.00205612 1.745e-06
264 Pubmed_feat_L2.txt 0.00196063 0.00195876 1.871e-06
265 Pubmed_feat_L2.txt 0.00209494 0.00209326 1.685e-06
266 Pubmed_feat_L2.txt 0.00208723 0.00208554 1.692e-06
267 Pubmed_feat_L2.txt 0.00209582 0.00209407 1.747e-06
268 Pubmed_feat_L2.txt 0.0020341 0.00203239 1.706e-06
269 Pubmed_feat_L2.txt 0.00198274 0.00198098 1.761e-06
270 Pubmed_feat_L2.txt 0.00199631 0.0019946 1.715e-06
271 Pubmed_feat_L2.txt 0.0020275 0.00202572 1.778e-06
272 Pubmed_feat_L2.txt 0.00199536 0.00199365 1.704e-06
273 Pubmed_feat_L2.txt 0.00205192 0.00205016 1.754e-06
274 Pubmed_feat_L2.txt 0.00205013 0.00204841 1.72e-06
275 Pubmed_feat_L2.txt 0.00200342 0.00200161 1.813e-06
276 Pubmed_feat_L2.txt 0.00204253 0.0020408 1.733e-06
277 Pubmed_feat_L2.txt 0.00200716 0.0020054 1.754e-06
278 Pubmed_feat_L2.txt 0.00206606 0.0020643 1.76e-06
279 Pubmed_feat_L2.txt 0.00203279 0.00203103 1.758e-06
280 Pubmed_feat_L2.txt 0.00205016 0.00204845 1.706e-06
281 Pubmed_feat_L2.txt 0.00207433 0.00207245 1.876e-06
282 Pubmed_feat_L2.txt 0.00210396 0.00210223 1.726e-06
283 Pubmed_feat_L2.txt 0.00209755 0.00209588 1.667e-06
284 Pubmed_feat_L2.txt 0.00213742 0.00213562 1.801e-06
285 Pubmed_feat_L2.txt 0.00206656 0.00206475 1.81e-06
286 Pubmed_feat_L2.txt 0.00205133 0.00204962 1.705e-06
287 Pubmed_feat_L2.txt 0.00214749 0.00214602 1.471e-06
288 Pubmed_feat_L2.txt 0.00209407 0.0020925 1.571e-06
289 Pubmed_feat_L2.txt 0.00209689 0.00209495 1.946e-06
290 Pubmed_feat_L2.txt 0.0021484 0.00214668 1.718e-06
291 Pubmed_feat_L2.txt 0.00212997 0.00212827 1.706e-06
292 Pubmed_feat_L2.txt 0.00208296 0.00208134 1.62e-06
293 Pubmed_feat_L2.txt 0.00218684 0.00218508 1.76e-06
294 Pubmed_feat_L2.txt 0.00215078 0.00214895 1.829e-06
295 Pubmed_feat_L2.txt 0.00205524 0.00205346 1.777e-06
296 Pubmed_feat_L2.txt 0.00227291 0.00227084 2.071e-06
297 Pubmed_feat_L2.txt 0.00214264 0.00214069 1.947e-06
298 Pubmed_feat_L2.txt 0.00221764 0.00221587 1.768e-06
299 Pubmed_feat_L2.txt 0.00215537 0.0021536 1.776e-06
300 Pubmed_feat_L2.txt 0.00212242 0.00212067 1.752e-06
301 Pubmed_feat_L2.txt 0.00219412 0.00219234 1.778e-06
302 Pubmed_feat_L2.txt 0.00212565 0.00212398 1.671e-06
303 Pubmed_feat_L2.txt 0.00222055 0.00221878 1.773e-06
304 Pubmed_feat_L2.txt 0.00212331 0.00212155 1.766e-06
305 Pubmed_feat_L2.txt 0.00210739 0.00210566 1.733e-06
306 Pubmed_feat_L2.txt 0.00223796 0.00223621 1.751e-06
307 Pubmed_feat_L2.txt 0.00211876 0.00211703 1.733e-06
308 Pubmed_feat_L2.txt 0.00235096 0.00234912 1.84e-06
309 Pubmed_feat_L2.txt 0.00229254 0.00229077 1.771e-06
310 Pubmed_feat_L2.txt 0.00211848 0.00211684 1.635e-06
311 Pubmed_feat_L2.txt 0.00226442 0.00226263 1.796e-06
312 Pubmed_feat_L2.txt 0.00235524 0.00235344 1.806e-06
313 Pubmed_feat_L2.txt 0.00228165 0.00227977 1.878e-06
314 Pubmed_feat_L2.txt 0.0021831 0.0021814 1.696e-06
315 Pubmed_feat_L2.txt 0.00226112 0.00225938 1.744e-06
316 Pubmed_feat_L2.txt 0.0023056 0.00230391 1.698e-06
317 Pubmed_feat_L2.txt 0.00226334 0.00226154 1.795e-06
318 Pubmed_feat_L2.txt 0.0023511 0.00234939 1.709e-06
319 Pubmed_feat_L2.txt 0.0021501 0.00214835 1.75e-06
320 Pubmed_feat_L2.txt 0.00217711 0.00217537 1.737e-06
321 Pubmed_feat_L2.txt 0.00235864 0.00235687 1.767e-06
322 Pubmed_feat_L2.txt 0.00232594 0.00232423 1.702e-06
323 Pubmed_feat_L2.txt 0.00225529 0.00225351 1.782e-06
324 Pubmed_feat_L2.txt 0.00230818 0.00230642 1.761e-06
325 Pubmed_feat_L2.txt 0.00224026 0.00223858 1.678e-06
326 Pubmed_feat_L2.txt 0.00238185 0.0023802 1.645e-06
327 Pubmed_feat_L2.txt 0.00234892 0.00234723 1.69e-06
328 Pubmed_feat_L2.txt 0.00220256 0.00220081 1.745e-06
329 Pubmed_feat_L2.txt 0.00234826 0.00234653 1.728e-06
330 Pubmed_feat_L2.txt 0.00240239 0.0024006 1.799e-06
331 Pubmed_feat_L2.txt 0.00236233 0.00236057 1.768e-06
332 Pubmed_feat_L2.txt 0.00229734 0.0022956 1.739e-06
333 Pubmed_feat_L2.txt 0.00240347 0.0024017 1.775e-06
334 Pubmed_feat_L2.txt 0.0023569 0.00235518 1.715e-06
335 Pubmed_feat_L2.txt 0.00241135 0.00240985 1.493e-06
336 Pubmed_feat_L2.txt 0.00237331 0.00237172 1.589e-06
337 Pubmed_feat_L2.txt 0.00237199 0.00237017 1.816e-06
338 Pubmed_feat_L2.txt 0.00237611 0.00237436 1.755e-06
339 Pubmed_feat_L2.txt 0.00240912 0.00240737 1.744e-06
340 Pubmed_feat_L2.txt 0.00239329 0.00239155 1.74e-06
341 Pubmed_feat_L2.txt 0.00237022 0.00236846 1.764e-06
342 Pubmed_feat_L2.txt 0.00244202 0.00244028 1.731e-06
343 Pubmed_feat_L2.txt 0.00237461 0.00237283 1.775e-06
344 Pubmed_feat_L2.txt 0.00239879 0.00239717 1.619e-06
345 Pubmed_feat_L2.txt 0.00239787 0.00239617 1.693e-06
346 Pubmed_feat_L2.txt 0.00246594 0.002464 1.932e-06
347 Pubmed_feat_L2.txt 0.00245348 0.00245174 1.738e-06
348 Pubmed_feat_L2.txt 0.00238704 0.00238539 1.651e-06
349 Pubmed_feat_L2.txt 0.00238327 0.00238144 1.826e-06
350 Pubmed_feat_L2.txt 0.0023877 0.002386 1.697e-06
351 Pubmed_feat_L2.txt 0.00241462 0.00241289 1.732e-06
352 Pubmed_feat_L2.txt 0.0025086 0.00250685 1.744e-06
353 Pubmed_feat_L2.txt 0.00242028 0.00241857 1.716e-06
354 Pubmed_feat_L2.txt 0.00239063 0.00238879 1.839e-06
355 Pubmed_feat_L2.txt 0.00242577 0.0024239 1.865e-06
356 Pubmed_feat_L2.txt 0.00241881 0.00241712 1.693e-06
357 Pubmed_feat_L2.txt 0.00245506 0.00245335 1.706e-06
358 Pubmed_feat_L2.txt 0.0024396 0.00243787 1.729e-06
359 Pubmed_feat_L2.txt 0.00241431 0.0024126 1.711e-06
360 Pubmed_feat_L2.txt 0.0024913 0.0024894 1.897e-06
361 Pubmed_feat_L2.txt 0.00244529 0.00244348 1.811e-06
362 Pubmed_feat_L2.txt 0.00250001 0.00249828 1.731e-06
363 Pubmed_feat_L2.txt 0.00250073 0.00249902 1.712e-06
364 Pubmed_feat_L2.txt 0.00255769 0.00255601 1.681e-06
365 Pubmed_feat_L2.txt 0.00249999 0.00249825 1.739e-06
366 Pubmed_feat_L2.txt 0.00243196 0.00243029 1.671e-06
367 Pubmed_feat_L2.txt 0.00258342 0.00258168 1.738e-06
368 Pubmed_feat_L2.txt 0.0024479 0.00244612 1.772e-06
369 Pubmed_feat_L2.txt 0.00250459 0.00250286 1.725e-06
370 Pubmed_feat_L2.txt 0.00244534 0.0024437 1.636e-06
371 Pubmed_feat_L2.txt 0.00245609 0.0024543 1.792e-06
372 Pubmed_feat_L2.txt 0.00252488 0.0025231 1.777e-06
373 Pubmed_feat_L2.txt 0.00261032 0.0026086 1.721e-06
374 Pubmed_feat_L2.txt 0.00262512 0.00262342 1.702e-06
375 Pubmed_feat_L2.txt 0.00248935 0.00248759 1.754e-06
376 Pubmed_feat_L2.txt 0.00252406 0.00252231 1.744e-06
377 Pubmed_feat_L2.txt 0.00247505 0.0024732 1.849e-06
378 Pubmed_feat_L2.txt 0.00249587 0.00249403 1.838e-06
379 Pubmed_feat_L2.txt 0.00254841 0.00254663 1.778e-06
380 Pubmed_feat_L2.txt 0.00256621 0.00256444 1.772e-06
381 Pubmed_feat_L2.txt 0.00249092 0.00248916 1.76e-06
382 Pubmed_feat_L2.txt 0.00262009 0.00261837 1.713e-06
383 Pubmed_feat_L2.txt 0.00260667 0.00260524 1.433e-06
384 Pubmed_feat_L2.txt 0.00261855 0.00261653 2.026e-06
385 Pubmed_feat_L2.txt 0.00262013 0.00261831 1.821e-06
386 Pubmed_feat_L2.txt 0.00260197 0.00260023 1.744e-06
