TACC:  Starting up job 10024621 
50 Pubmed_feat_L1.txt 0.00154965 0.00153627 1.3382e-05
51 Pubmed_feat_L1.txt 0.00162889 0.00161527 1.3615e-05
52 Pubmed_feat_L1.txt 0.00157225 0.00156197 1.0273e-05
53 Pubmed_feat_L1.txt 0.00162009 0.00160717 1.2922e-05
54 Pubmed_feat_L1.txt 0.00159184 0.00157567 1.6173e-05
55 Pubmed_feat_L1.txt 0.00156174 0.00154783 1.3906e-05
56 Pubmed_feat_L1.txt 0.00157213 0.00156195 1.0178e-05
57 Pubmed_feat_L1.txt 0.0015636 0.00154836 1.5235e-05
58 Pubmed_feat_L1.txt 0.00157527 0.00156149 1.3784e-05
59 Pubmed_feat_L1.txt 0.0015675 0.00155358 1.3921e-05
60 Pubmed_feat_L1.txt 0.0016253 0.00160944 1.5858e-05
61 Pubmed_feat_L1.txt 0.00157028 0.00155309 1.719e-05
62 Pubmed_feat_L1.txt 0.00155481 0.00154086 1.3958e-05
63 Pubmed_feat_L1.txt 0.00159411 0.00158192 1.2186e-05
64 Pubmed_feat_L1.txt 0.00154736 0.00153197 1.5393e-05
65 Pubmed_feat_L1.txt 0.00164327 0.00163056 1.2713e-05
66 Pubmed_feat_L1.txt 0.00153747 0.00152594 1.1536e-05
67 Pubmed_feat_L1.txt 0.00168299 0.00166939 1.3598e-05
68 Pubmed_feat_L1.txt 0.00166828 0.00165391 1.4376e-05
69 Pubmed_feat_L1.txt 0.00169446 0.00167823 1.6232e-05
70 Pubmed_feat_L1.txt 0.00161935 0.0016072 1.2155e-05
71 Pubmed_feat_L1.txt 0.00164196 0.00162427 1.7684e-05
72 Pubmed_feat_L1.txt 0.00158202 0.00156765 1.4371e-05
73 Pubmed_feat_L1.txt 0.00165844 0.00164343 1.5015e-05
74 Pubmed_feat_L1.txt 0.00157229 0.00155731 1.4984e-05
75 Pubmed_feat_L1.txt 0.00162729 0.00161429 1.3002e-05
76 Pubmed_feat_L1.txt 0.00163371 0.00161889 1.4824e-05
77 Pubmed_feat_L1.txt 0.00159213 0.00157846 1.3668e-05
78 Pubmed_feat_L1.txt 0.00195202 0.00193758 1.4443e-05
79 Pubmed_feat_L1.txt 0.00201599 0.00200078 1.521e-05
80 Pubmed_feat_L1.txt 0.00146147 0.00144805 1.3418e-05
81 Pubmed_feat_L1.txt 0.00148799 0.0014746 1.3381e-05
82 Pubmed_feat_L1.txt 0.00151571 0.00150151 1.4196e-05
83 Pubmed_feat_L1.txt 0.00149956 0.00148635 1.3203e-05
84 Pubmed_feat_L1.txt 0.00152462 0.00150835 1.6267e-05
85 Pubmed_feat_L1.txt 0.00150001 0.00148587 1.4139e-05
86 Pubmed_feat_L1.txt 0.00154423 0.00152761 1.6622e-05
87 Pubmed_feat_L1.txt 0.00159283 0.00157796 1.4869e-05
88 Pubmed_feat_L1.txt 0.00161663 0.00160138 1.5249e-05
89 Pubmed_feat_L1.txt 0.00152416 0.00151222 1.1935e-05
90 Pubmed_feat_L1.txt 0.00155348 0.0015373 1.6176e-05
91 Pubmed_feat_L1.txt 0.00156824 0.00155796 1.0275e-05
92 Pubmed_feat_L1.txt 0.00157669 0.00156378 1.2903e-05
93 Pubmed_feat_L1.txt 0.00160385 0.00158953 1.4318e-05
94 Pubmed_feat_L1.txt 0.00155919 0.00154351 1.568e-05
95 Pubmed_feat_L1.txt 0.00159166 0.00157567 1.5985e-05
96 Pubmed_feat_L1.txt 0.00155236 0.00153643 1.5928e-05
97 Pubmed_feat_L1.txt 0.00165969 0.00164218 1.751e-05
98 Pubmed_feat_L1.txt 0.00165416 0.00163895 1.5209e-05
99 Pubmed_feat_L1.txt 0.00168396 0.0016711 1.2869e-05
100 Pubmed_feat_L1.txt 0.0014923 0.00147839 1.3909e-05
101 Pubmed_feat_L1.txt 0.00155098 0.00153542 1.5558e-05
102 Pubmed_feat_L1.txt 0.00152944 0.00151596 1.3487e-05
103 Pubmed_feat_L1.txt 0.00164319 0.00162471 1.8483e-05
104 Pubmed_feat_L1.txt 0.00156757 0.00155056 1.7007e-05
105 Pubmed_feat_L1.txt 0.00161339 0.00159724 1.6143e-05
106 Pubmed_feat_L1.txt 0.00168862 0.00167218 1.6446e-05
107 Pubmed_feat_L1.txt 0.00158503 0.00156976 1.5269e-05
108 Pubmed_feat_L1.txt 0.00155906 0.00154268 1.6379e-05
109 Pubmed_feat_L1.txt 0.00172219 0.00170791 1.4279e-05
110 Pubmed_feat_L1.txt 0.00159134 0.00157488 1.6462e-05
111 Pubmed_feat_L1.txt 0.00171046 0.00169915 1.1308e-05
112 Pubmed_feat_L1.txt 0.00146972 0.00145562 1.4106e-05
113 Pubmed_feat_L1.txt 0.00160922 0.00159269 1.6532e-05
114 Pubmed_feat_L1.txt 0.00158659 0.00157203 1.4565e-05
115 Pubmed_feat_L1.txt 0.00153125 0.00151844 1.2809e-05
116 Pubmed_feat_L1.txt 0.00160869 0.0015947 1.3989e-05
117 Pubmed_feat_L1.txt 0.00160036 0.00158553 1.4831e-05
118 Pubmed_feat_L1.txt 0.00162163 0.00160891 1.2714e-05
119 Pubmed_feat_L1.txt 0.00153562 0.00152358 1.2043e-05
120 Pubmed_feat_L1.txt 0.00169869 0.00168375 1.4934e-05
121 Pubmed_feat_L1.txt 0.00161591 0.00160298 1.2925e-05
122 Pubmed_feat_L1.txt 0.00160465 0.00159165 1.3006e-05
123 Pubmed_feat_L1.txt 0.0016322 0.00161632 1.5872e-05
124 Pubmed_feat_L1.txt 0.0016057 0.00159058 1.5123e-05
125 Pubmed_feat_L1.txt 0.00175265 0.00173499 1.7656e-05
126 Pubmed_feat_L1.txt 0.00198569 0.00197339 1.2302e-05
127 Pubmed_feat_L1.txt 0.00198226 0.0019641 1.8163e-05
128 Pubmed_feat_L1.txt 0.00137228 0.00135627 1.6013e-05
129 Pubmed_feat_L1.txt 0.00153576 0.00152188 1.3872e-05
130 Pubmed_feat_L1.txt 0.00146342 0.00144897 1.4453e-05
131 Pubmed_feat_L1.txt 0.00153206 0.00151425 1.7809e-05
132 Pubmed_feat_L1.txt 0.0016731 0.00165411 1.8989e-05
133 Pubmed_feat_L1.txt 0.00153677 0.00151821 1.8562e-05
134 Pubmed_feat_L1.txt 0.00156338 0.00154548 1.7904e-05
135 Pubmed_feat_L1.txt 0.00161054 0.00159576 1.4786e-05
136 Pubmed_feat_L1.txt 0.00151967 0.00150195 1.7721e-05
137 Pubmed_feat_L1.txt 0.00155469 0.00153867 1.6019e-05
138 Pubmed_feat_L1.txt 0.00150489 0.00149341 1.1486e-05
139 Pubmed_feat_L1.txt 0.00163693 0.00162404 1.2882e-05
140 Pubmed_feat_L1.txt 0.00155479 0.0015408 1.3988e-05
141 Pubmed_feat_L1.txt 0.00152544 0.00151383 1.1614e-05
142 Pubmed_feat_L1.txt 0.00157228 0.00155832 1.3962e-05
143 Pubmed_feat_L1.txt 0.00161603 0.00160275 1.3282e-05
144 Pubmed_feat_L1.txt 0.0014706 0.0014556 1.5003e-05
145 Pubmed_feat_L1.txt 0.00152461 0.00150606 1.8555e-05
146 Pubmed_feat_L1.txt 0.00164321 0.00162648 1.6727e-05
147 Pubmed_feat_L1.txt 0.00158156 0.00156508 1.6488e-05
148 Pubmed_feat_L1.txt 0.00155455 0.00154008 1.4473e-05
149 Pubmed_feat_L1.txt 0.00159716 0.00158203 1.513e-05
150 Pubmed_feat_L1.txt 0.00167068 0.0016536 1.7082e-05
151 Pubmed_feat_L1.txt 0.00157123 0.00155562 1.5608e-05
152 Pubmed_feat_L1.txt 0.00165631 0.0016404 1.5916e-05
153 Pubmed_feat_L1.txt 0.00159637 0.00158065 1.5718e-05
154 Pubmed_feat_L1.txt 0.0016899 0.00166884 2.1057e-05
155 Pubmed_feat_L1.txt 0.00161232 0.0015919 2.0424e-05
156 Pubmed_feat_L1.txt 0.00156788 0.00155294 1.4941e-05
157 Pubmed_feat_L1.txt 0.00156293 0.00154798 1.4941e-05
158 Pubmed_feat_L1.txt 0.00159778 0.00158113 1.6655e-05
159 Pubmed_feat_L1.txt 0.00170737 0.00169067 1.6697e-05
160 Pubmed_feat_L1.txt 0.00151838 0.00149855 1.9829e-05
161 Pubmed_feat_L1.txt 0.00161303 0.00159463 1.8394e-05
162 Pubmed_feat_L1.txt 0.00159864 0.001585 1.364e-05
163 Pubmed_feat_L1.txt 0.0016239 0.00160602 1.7876e-05
164 Pubmed_feat_L1.txt 0.00161772 0.00160005 1.7666e-05
165 Pubmed_feat_L1.txt 0.00170817 0.00169239 1.5784e-05
166 Pubmed_feat_L1.txt 0.00163022 0.00161364 1.6576e-05
167 Pubmed_feat_L1.txt 0.00159977 0.00158357 1.6197e-05
168 Pubmed_feat_L1.txt 0.00156937 0.00155054 1.8832e-05
169 Pubmed_feat_L1.txt 0.00163245 0.001617 1.5445e-05
170 Pubmed_feat_L1.txt 0.00156778 0.00155038 1.7398e-05
171 Pubmed_feat_L1.txt 0.00160748 0.0015922 1.5283e-05
172 Pubmed_feat_L1.txt 0.00164734 0.00162931 1.8032e-05
173 Pubmed_feat_L1.txt 0.0016393 0.00162583 1.3469e-05
174 Pubmed_feat_L1.txt 0.00197016 0.00195736 1.2807e-05
175 Pubmed_feat_L1.txt 0.00205172 0.00203857 1.3152e-05
176 Pubmed_feat_L1.txt 0.0013913 0.00137736 1.394e-05
177 Pubmed_feat_L1.txt 0.00142079 0.00140704 1.3743e-05
178 Pubmed_feat_L1.txt 0.00155748 0.00154002 1.7453e-05
179 Pubmed_feat_L1.txt 0.00160932 0.00159724 1.2073e-05
180 Pubmed_feat_L1.txt 0.00151364 0.00149805 1.5589e-05
181 Pubmed_feat_L1.txt 0.00150566 0.00149259 1.3078e-05
182 Pubmed_feat_L1.txt 0.0014828 0.00146396 1.8842e-05
183 Pubmed_feat_L1.txt 0.00154241 0.00152998 1.2434e-05
184 Pubmed_feat_L1.txt 0.00151182 0.00149624 1.5573e-05
185 Pubmed_feat_L1.txt 0.00147752 0.00146633 1.1191e-05
186 Pubmed_feat_L1.txt 0.0015243 0.00151169 1.2602e-05
187 Pubmed_feat_L1.txt 0.00169031 0.00166385 2.6459e-05
188 Pubmed_feat_L1.txt 0.00155072 0.00153543 1.5286e-05
189 Pubmed_feat_L1.txt 0.00164317 0.00162274 2.043e-05
190 Pubmed_feat_L1.txt 0.00153302 0.00151708 1.5941e-05
191 Pubmed_feat_L1.txt 0.00155548 0.00154346 1.2024e-05
192 Pubmed_feat_L1.txt 0.00160612 0.00158774 1.8374e-05
193 Pubmed_feat_L1.txt 0.00155527 0.00153761 1.7658e-05
194 Pubmed_feat_L1.txt 0.00158308 0.00156374 1.9345e-05
195 Pubmed_feat_L1.txt 0.00169835 0.00167989 1.846e-05
196 Pubmed_feat_L1.txt 0.00172084 0.00170231 1.853e-05
197 Pubmed_feat_L1.txt 0.00159726 0.00158292 1.4344e-05
198 Pubmed_feat_L1.txt 0.00168593 0.00166939 1.6537e-05
199 Pubmed_feat_L1.txt 0.00162381 0.00160594 1.7872e-05
200 Pubmed_feat_L1.txt 0.00169603 0.00167426 2.1776e-05
201 Pubmed_feat_L1.txt 0.00161591 0.00159704 1.8869e-05
202 Pubmed_feat_L1.txt 0.00163477 0.00161716 1.7616e-05
203 Pubmed_feat_L1.txt 0.00162221 0.00160126 2.0949e-05
204 Pubmed_feat_L1.txt 0.00169114 0.00167508 1.606e-05
205 Pubmed_feat_L1.txt 0.00166024 0.00164476 1.548e-05
206 Pubmed_feat_L1.txt 0.00161791 0.00160416 1.3755e-05
207 Pubmed_feat_L1.txt 0.00173196 0.00171842 1.3545e-05
208 Pubmed_feat_L1.txt 0.00163237 0.00161714 1.5226e-05
209 Pubmed_feat_L1.txt 0.00167447 0.00165877 1.5701e-05
210 Pubmed_feat_L1.txt 0.0016977 0.00168077 1.6929e-05
211 Pubmed_feat_L1.txt 0.00172631 0.00170886 1.7447e-05
212 Pubmed_feat_L1.txt 0.00174426 0.00172786 1.64e-05
213 Pubmed_feat_L1.txt 0.00175321 0.00173836 1.4852e-05
214 Pubmed_feat_L1.txt 0.00171863 0.0016978 2.0821e-05
215 Pubmed_feat_L1.txt 0.00166815 0.00165295 1.5195e-05
216 Pubmed_feat_L1.txt 0.00158705 0.00157474 1.2311e-05
217 Pubmed_feat_L1.txt 0.00173009 0.00171666 1.3424e-05
218 Pubmed_feat_L1.txt 0.0016572 0.00164339 1.3818e-05
219 Pubmed_feat_L1.txt 0.00162302 0.00160976 1.3255e-05
220 Pubmed_feat_L1.txt 0.00165652 0.00164585 1.0673e-05
221 Pubmed_feat_L1.txt 0.00162673 0.00161638 1.0349e-05
222 Pubmed_feat_L1.txt 0.00202905 0.0020124 1.6649e-05
223 Pubmed_feat_L1.txt 0.00201179 0.00199679 1.5e-05
224 Pubmed_feat_L1.txt 0.00143829 0.0014264 1.1888e-05
225 Pubmed_feat_L1.txt 0.00150709 0.00149485 1.2241e-05
226 Pubmed_feat_L1.txt 0.00152952 0.001515 1.4522e-05
227 Pubmed_feat_L1.txt 0.00152787 0.00151099 1.6874e-05
228 Pubmed_feat_L1.txt 0.00157183 0.00155221 1.962e-05
229 Pubmed_feat_L1.txt 0.00153636 0.00151949 1.6872e-05
230 Pubmed_feat_L1.txt 0.00157183 0.00155045 2.1379e-05
231 Pubmed_feat_L1.txt 0.001563 0.00154708 1.592e-05
232 Pubmed_feat_L1.txt 0.00151408 0.0014988 1.5276e-05
233 Pubmed_feat_L1.txt 0.00156185 0.00154856 1.3296e-05
234 Pubmed_feat_L1.txt 0.00164138 0.00162663 1.4752e-05
235 Pubmed_feat_L1.txt 0.0015763 0.00155962 1.6681e-05
236 Pubmed_feat_L1.txt 0.00158691 0.00157112 1.5793e-05
237 Pubmed_feat_L1.txt 0.00156634 0.00154886 1.7482e-05
238 Pubmed_feat_L1.txt 0.00156751 0.00155371 1.3794e-05
239 Pubmed_feat_L1.txt 0.00170599 0.00169097 1.5022e-05
240 Pubmed_feat_L1.txt 0.00152944 0.00150189 2.755e-05
241 Pubmed_feat_L1.txt 0.00151193 0.00149399 1.7934e-05
242 Pubmed_feat_L1.txt 0.00156651 0.00155287 1.3635e-05
243 Pubmed_feat_L1.txt 0.00169282 0.00167621 1.6611e-05
244 Pubmed_feat_L1.txt 0.00155207 0.00153759 1.448e-05
245 Pubmed_feat_L1.txt 0.0015672 0.00155373 1.3461e-05
246 Pubmed_feat_L1.txt 0.00155123 0.00153538 1.5848e-05
247 Pubmed_feat_L1.txt 0.0016164 0.00160175 1.4655e-05
248 Pubmed_feat_L1.txt 0.00150118 0.00148575 1.5427e-05
249 Pubmed_feat_L1.txt 0.00156753 0.00155134 1.6186e-05
250 Pubmed_feat_L1.txt 0.00154458 0.00152744 1.7141e-05
251 Pubmed_feat_L1.txt 0.00155848 0.00154264 1.5841e-05
252 Pubmed_feat_L1.txt 0.00166606 0.00165221 1.3842e-05
253 Pubmed_feat_L1.txt 0.00167582 0.00166046 1.5355e-05
254 Pubmed_feat_L1.txt 0.00160414 0.00158938 1.4754e-05
255 Pubmed_feat_L1.txt 0.00159817 0.00158374 1.4426e-05
256 Pubmed_feat_L1.txt 0.00152759 0.00151333 1.4261e-05
257 Pubmed_feat_L1.txt 0.00164467 0.00162917 1.5501e-05
258 Pubmed_feat_L1.txt 0.00154228 0.00152961 1.2673e-05
259 Pubmed_feat_L1.txt 0.00156931 0.00155663 1.2686e-05
260 Pubmed_feat_L1.txt 0.00152668 0.0015122 1.4478e-05
261 Pubmed_feat_L1.txt 0.0016045 0.00158979 1.4705e-05
262 Pubmed_feat_L1.txt 0.0015301 0.00151684 1.3259e-05
263 Pubmed_feat_L1.txt 0.00169586 0.00168236 1.3498e-05
264 Pubmed_feat_L1.txt 0.00165572 0.00164213 1.359e-05
265 Pubmed_feat_L1.txt 0.00157022 0.00155416 1.6062e-05
266 Pubmed_feat_L1.txt 0.00155908 0.00154327 1.5814e-05
267 Pubmed_feat_L1.txt 0.00157642 0.00156022 1.6195e-05
268 Pubmed_feat_L1.txt 0.00159898 0.00158557 1.3408e-05
269 Pubmed_feat_L1.txt 0.00168648 0.00166811 1.8378e-05
270 Pubmed_feat_L1.txt 0.00155892 0.00154078 1.8137e-05
271 Pubmed_feat_L1.txt 0.00160204 0.0015828 1.924e-05
272 Pubmed_feat_L1.txt 0.0014758 0.00145922 1.6584e-05
273 Pubmed_feat_L1.txt 0.00154336 0.00152738 1.598e-05
274 Pubmed_feat_L1.txt 0.00147322 0.00145118 2.2038e-05
275 Pubmed_feat_L1.txt 0.00149647 0.00147408 2.2384e-05
276 Pubmed_feat_L1.txt 0.00146723 0.00145061 1.6619e-05
277 Pubmed_feat_L1.txt 0.00150945 0.00148701 2.2445e-05
278 Pubmed_feat_L1.txt 0.00152536 0.00150962 1.5741e-05
279 Pubmed_feat_L1.txt 0.00155373 0.00153505 1.8688e-05
280 Pubmed_feat_L1.txt 0.00158305 0.00155789 2.5158e-05
281 Pubmed_feat_L1.txt 0.00161463 0.00159666 1.7971e-05
282 Pubmed_feat_L1.txt 0.00154633 0.00153109 1.524e-05
283 Pubmed_feat_L1.txt 0.00154424 0.00152813 1.6116e-05
284 Pubmed_feat_L1.txt 0.0015831 0.00156987 1.3235e-05
285 Pubmed_feat_L1.txt 0.0015739 0.00156042 1.3482e-05
286 Pubmed_feat_L1.txt 0.00164977 0.00163577 1.4005e-05
287 Pubmed_feat_L1.txt 0.0015689 0.00155289 1.601e-05
288 Pubmed_feat_L1.txt 0.00156118 0.00154539 1.5793e-05
289 Pubmed_feat_L1.txt 0.00151584 0.00150294 1.2908e-05
290 Pubmed_feat_L1.txt 0.00154151 0.00152463 1.6883e-05
291 Pubmed_feat_L1.txt 0.00156423 0.00155 1.4237e-05
292 Pubmed_feat_L1.txt 0.00156223 0.00154911 1.3116e-05
293 Pubmed_feat_L1.txt 0.00155219 0.00153811 1.4082e-05
294 Pubmed_feat_L1.txt 0.00167392 0.00166024 1.3671e-05
295 Pubmed_feat_L1.txt 0.00161058 0.00159612 1.4458e-05
296 Pubmed_feat_L1.txt 0.00162366 0.00161141 1.2245e-05
297 Pubmed_feat_L1.txt 0.00155801 0.00154436 1.365e-05
298 Pubmed_feat_L1.txt 0.00166641 0.00164922 1.7185e-05
299 Pubmed_feat_L1.txt 0.00158987 0.00157396 1.5908e-05
300 Pubmed_feat_L1.txt 0.00163565 0.00161903 1.6619e-05
301 Pubmed_feat_L1.txt 0.00160327 0.00158429 1.8982e-05
302 Pubmed_feat_L1.txt 0.0016945 0.00167529 1.9201e-05
303 Pubmed_feat_L1.txt 0.00160527 0.00158737 1.7895e-05
304 Pubmed_feat_L1.txt 0.00149689 0.00148242 1.4469e-05
305 Pubmed_feat_L1.txt 0.00154509 0.00152688 1.821e-05
306 Pubmed_feat_L1.txt 0.00162764 0.00161019 1.745e-05
307 Pubmed_feat_L1.txt 0.00157569 0.00155935 1.6338e-05
308 Pubmed_feat_L1.txt 0.00155568 0.00154164 1.4039e-05
309 Pubmed_feat_L1.txt 0.0015707 0.00155818 1.2524e-05
310 Pubmed_feat_L1.txt 0.00158407 0.00156842 1.5655e-05
311 Pubmed_feat_L1.txt 0.00158637 0.00157248 1.3887e-05
312 Pubmed_feat_L1.txt 0.00158287 0.00157038 1.249e-05
313 Pubmed_feat_L1.txt 0.00163888 0.00162551 1.3371e-05
314 Pubmed_feat_L1.txt 0.00159686 0.00158194 1.4922e-05
315 Pubmed_feat_L1.txt 0.00159791 0.00158351 1.4401e-05
316 Pubmed_feat_L1.txt 0.00159885 0.00158416 1.4683e-05
317 Pubmed_feat_L1.txt 0.00168668 0.00167087 1.5811e-05
318 Pubmed_feat_L1.txt 0.0016452 0.0016293 1.5896e-05
319 Pubmed_feat_L1.txt 0.00158639 0.00157342 1.297e-05
320 Pubmed_feat_L1.txt 0.00147047 0.00145679 1.3685e-05
321 Pubmed_feat_L1.txt 0.00156616 0.00155152 1.464e-05
322 Pubmed_feat_L1.txt 0.00160567 0.00159046 1.5215e-05
323 Pubmed_feat_L1.txt 0.00155079 0.00153515 1.5635e-05
324 Pubmed_feat_L1.txt 0.00149939 0.00148412 1.5271e-05
325 Pubmed_feat_L1.txt 0.00150284 0.00148655 1.6296e-05
326 Pubmed_feat_L1.txt 0.00152004 0.00150636 1.3677e-05
327 Pubmed_feat_L1.txt 0.00155065 0.00153446 1.6189e-05
328 Pubmed_feat_L1.txt 0.00150564 0.00149165 1.399e-05
329 Pubmed_feat_L1.txt 0.00153622 0.00152133 1.4887e-05
330 Pubmed_feat_L1.txt 0.00168291 0.00166711 1.5803e-05
331 Pubmed_feat_L1.txt 0.00163488 0.00162123 1.3644e-05
332 Pubmed_feat_L1.txt 0.00161476 0.00160109 1.3669e-05
333 Pubmed_feat_L1.txt 0.00169331 0.00167815 1.5157e-05
334 Pubmed_feat_L1.txt 0.00158482 0.00156791 1.6913e-05
335 Pubmed_feat_L1.txt 0.00159982 0.00158745 1.2373e-05
336 Pubmed_feat_L1.txt 0.00150417 0.00148956 1.4613e-05
337 Pubmed_feat_L1.txt 0.00154446 0.00152867 1.5789e-05
338 Pubmed_feat_L1.txt 0.00162018 0.00160836 1.1821e-05
339 Pubmed_feat_L1.txt 0.00168734 0.00167413 1.3209e-05
340 Pubmed_feat_L1.txt 0.00153833 0.00152534 1.2987e-05
341 Pubmed_feat_L1.txt 0.00156322 0.00155079 1.2435e-05
342 Pubmed_feat_L1.txt 0.0015727 0.00155782 1.4885e-05
343 Pubmed_feat_L1.txt 0.00156992 0.00155399 1.5922e-05
344 Pubmed_feat_L1.txt 0.0016523 0.0016379 1.4402e-05
345 Pubmed_feat_L1.txt 0.00172514 0.00171028 1.486e-05
346 Pubmed_feat_L1.txt 0.00159768 0.00158662 1.1059e-05
347 Pubmed_feat_L1.txt 0.00159007 0.00157644 1.3626e-05
348 Pubmed_feat_L1.txt 0.00158542 0.00157054 1.4871e-05
349 Pubmed_feat_L1.txt 0.00160411 0.00159012 1.3999e-05
350 Pubmed_feat_L1.txt 0.00168906 0.00167214 1.692e-05
351 Pubmed_feat_L1.txt 0.00173028 0.00171664 1.364e-05
352 Pubmed_feat_L1.txt 0.0015519 0.00154085 1.1053e-05
353 Pubmed_feat_L1.txt 0.00169047 0.00167622 1.4247e-05
354 Pubmed_feat_L1.txt 0.00157284 0.00156033 1.2502e-05
355 Pubmed_feat_L1.txt 0.00157541 0.00156118 1.423e-05
356 Pubmed_feat_L1.txt 0.00156791 0.00155283 1.5072e-05
357 Pubmed_feat_L1.txt 0.00167529 0.00165892 1.6369e-05
358 Pubmed_feat_L1.txt 0.00157446 0.00155961 1.485e-05
359 Pubmed_feat_L1.txt 0.00167767 0.00166332 1.4352e-05
360 Pubmed_feat_L1.txt 0.00163178 0.00161728 1.4491e-05
361 Pubmed_feat_L1.txt 0.0016461 0.00162922 1.6882e-05
362 Pubmed_feat_L1.txt 0.00158694 0.0015726 1.4344e-05
363 Pubmed_feat_L1.txt 0.0015838 0.00156807 1.5722e-05
364 Pubmed_feat_L1.txt 0.00170073 0.00168744 1.329e-05
365 Pubmed_feat_L1.txt 0.00162577 0.0016115 1.4268e-05
366 Pubmed_feat_L1.txt 0.00193097 0.00191436 1.6608e-05
367 Pubmed_feat_L1.txt 0.00199282 0.00197761 1.5213e-05
368 Pubmed_feat_L1.txt 0.00143671 0.00142259 1.412e-05
369 Pubmed_feat_L1.txt 0.00141756 0.00140579 1.1766e-05
370 Pubmed_feat_L1.txt 0.00157659 0.0015628 1.3785e-05
371 Pubmed_feat_L1.txt 0.00152396 0.00150949 1.4465e-05
372 Pubmed_feat_L1.txt 0.00150393 0.00148923 1.4706e-05
373 Pubmed_feat_L1.txt 0.0015354 0.00152367 1.1733e-05
374 Pubmed_feat_L1.txt 0.00157105 0.00155865 1.2395e-05
375 Pubmed_feat_L1.txt 0.00153657 0.0015241 1.2475e-05
376 Pubmed_feat_L1.txt 0.00150542 0.0014933 1.2121e-05
377 Pubmed_feat_L1.txt 0.00154566 0.00152992 1.5742e-05
